matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX3,2600,2600,71760,64,93.5324,102.202,90.3344,104.105,95.7215,83.252,97.1979,104.115
EX4,2600,2600,71760,64,91.5087,102.912,92.2249,103.158,95.0696,82.301,97.6647,104.3
EX5,6545,6545,295680,64,80.7941,103.554,82.391,104.384,88.2914,,91.6975,106.277
EX6,6545,6545,295680,64,78.9424,99.164,84.1831,104.89,89.2316,,90.9676,105.943
Ecoli_10NN,336,336,4560,64,87.7823,88.8778,87.7209,88.0227,90.1304,90.3643,85.2451,84.4411
Emilia_923,923136,923136,41005206,64,66.8473,86.4024,74.5449,83.3913,98.9675,100.345,83.1492,77.6083
Erdos02,6927,6927,16944,64,23.8027,52.6965,18.3926,53.0652,59.0286,24.5385,20.3166,15.8911
Erdos971,472,472,2628,64,,50.8074,44.4295,48.2551,56.339,49.7986,41.4066,51.6169
Erdos972,5488,5488,14170,64,24.3739,52.0356,21.094,51.9599,54.6723,25.0429,39.7955,15.7149
Erdos981,485,485,2762,64,,49.2452,41.1721,44.7016,54.3459,52.6719,46.4379,54.0403
Erdos982,5822,5822,14750,64,24.6154,52.7093,29.0583,52.0515,60.5594,25.7756,33.3105,15.7146
Erdos991,492,492,2834,64,36.0383,46.6973,38.269,49.1733,53.3236,44.9382,45.1335,52.9107
Erdos992,6100,6100,15030,64,22.9734,48.2158,25.5508,50.862,58.1873,26.1094,35.6802,15.5536
F1,343791,343791,26837113,64,77.144,72.0716,94.0386,70.7074,96.7305,81.2498,101.169,40.1814
F2,71505,71505,5294285,64,80.0451,102.128,103.499,101.343,106.833,101.808,106.499,67.5553
Fashion_MNIST_norm_10NN,10000,10000,158304,64,83.8593,86.0121,100.549,82.0229,95.9718,93.7087,93.9358,44.1334
Fault_639,638802,638802,28614564,64,73.1898,83.709,69.5873,90.777,98.9399,100.02,80.8745,81.6167
Flan_1565,1564794,1564794,117406044,64,98.308,117.902,95.58,117.257,119.638,119.767,116.498,115.926
G1,800,800,38352,64,83.4074,95.1583,95.9508,98.0498,97.03,96.8882,96.8331,95.5092
G10,800,800,38352,64,82.7008,95.0451,98.0398,71.8108,97.1588,96.7877,96.5174,95.7495
G11,800,800,3200,64,64.6772,82.5149,73.3619,87.4885,64.2004,59.8292,82.2603,88.2168
G12,800,800,3200,64,61.4553,82.484,62.5211,79.0447,58.7307,60.7171,79.5955,85.7904
G13,800,800,3200,64,62.1852,67.5791,57.6717,69.1626,57.1435,57.2141,76.5011,80.1101
G14,800,800,9388,64,50.0816,69.2673,49.0852,65.0177,73.058,65.3222,57.1412,37.4857
G15,800,800,9322,64,49.4254,75.7057,46.7986,75.7595,72.1704,55.7058,60.9286,36.3927
G16,800,800,9344,64,49.9671,75.3015,47.2725,76.4377,75.0331,59.0708,61.6514,37.1138
G17,800,800,9334,64,49.4004,76.2243,49.5588,73.6469,74.7694,66.0126,54.4332,36.3127
G18,800,800,9388,64,48.7108,70.6807,49.0852,66.27,74.0942,65.3884,56.3661,37.0094
G19,800,800,9322,64,48.6697,77.6324,47.3775,75.2058,75.5339,54.7875,60.0392,37.0703
G2,800,800,38352,64,85.1331,95.4193,97.8459,97.03,96.9248,96.7913,94.9449,95.0597
G20,800,800,9344,64,48.2757,75.3943,48.1643,75.2464,75.8194,59.4482,62.4595,36.8032
G21,800,800,9334,64,51.0427,75.0317,49.601,73.7315,74.9288,65.5655,54.2479,37.5758
G22,2000,2000,39980,64,74.949,78.2207,84.2336,80.6098,81.2187,79.36,78.6715,72.3911
G23,2000,2000,39980,64,76.4708,75.2466,84.9978,79.6401,83.2062,72.847,77.0596,78.4267
G24,2000,2000,39980,64,76.5982,81.6228,83.7815,81.0247,81.7169,79.6239,79.2919,77.9185
G25,2000,2000,39980,64,77.1933,77.0007,80.8637,80.2168,78.0718,77.3448,78.8244,79.3893
G26,2000,2000,39980,64,77.8208,79.8751,82.3575,78.9195,78.2385,76.5491,77.2361,79.8206
G27,2000,2000,39980,64,76.1265,79.7876,83.5979,79.8629,83.4805,79.1184,78.7809,77.6652
G28,2000,2000,39980,64,75.0908,76.3645,82.7712,80.2848,81.5544,78.7481,78.0274,79.0728
G29,2000,2000,39980,64,74.8999,79.1326,77.7999,79.3434,81.7096,79.5905,77.5555,80.1139
G2_circuit,150102,150102,726674,64,16.4348,17.9034,16.3622,19.7356,18.7451,18.8131,17.0101,16.6561
G3,800,800,38352,64,82.8158,96.0409,97.3706,95.7547,97.4813,98.1201,93.1422,96.3199
G30,2000,2000,39980,64,76.7362,80.903,82.2779,79.639,81.8905,79.0825,78.5259,78.3886
G31,2000,2000,39980,64,72.7727,80.3341,81.6192,80.8084,83.054,77.7553,75.189,77.7289
G32,2000,2000,8000,64,63.9641,96.023,75.6276,101.286,83.8842,73.5705,95.7721,100.697
G33,2000,2000,8000,64,69.6599,97.2804,77.4059,91.3633,82.8694,76.1066,92.5087,98.664
G34,2000,2000,8000,64,71.492,84.6983,72.6254,87.2005,82.3203,76.0145,91.8326,98.4255
G35,2000,2000,23556,64,46.9133,75.8057,50.8719,70.244,76.949,59.9095,53.4839,33.3529
G36,2000,2000,23532,64,46.905,74.2311,50.0358,68.8746,80.3441,57.2285,55.4378,34.2471
G37,2000,2000,23570,64,46.949,71.5415,50.1511,69.6563,79.8835,57.8636,59.4823,33.1998
G38,2000,2000,23558,64,48.9695,72.993,49.9604,73.4984,75.4316,59.4957,56.9181,33.5282
G39,2000,2000,23556,64,47.0179,76.6665,50.5656,70.1185,77.6084,57.6403,53.8741,31.5243
G3_circuit,1585478,1585478,7660826,64,14.1832,18.7395,14.556,18.32,18.0494,18.4789,13.4482,15.6955
G4,800,800,38352,64,81.9321,96.4583,97.7824,95.5421,96.026,96.544,94.9929,95.3399
G40,2000,2000,23532,64,46.4642,73.0541,49.4963,70.0668,81.7422,58.8992,55.4487,33.4084
G41,2000,2000,23570,64,46.7239,72.3355,49.8061,68.7005,79.6468,57.4551,60.0318,33.4292
G42,2000,2000,23558,64,48.0355,76.0204,49.5006,73.3909,74.3464,59.9773,57.831,33.0617
G43,1000,1000,19980,64,79.4707,82.9742,85.2593,85.8832,85.5355,84.8326,83.0746,82.7641
G44,1000,1000,19980,64,78.2233,83.6121,86.6256,85.4822,85.5621,84.7148,82.6956,84.2483
G45,1000,1000,19980,64,76.3136,84.906,84.9034,86.6844,85.976,82.6234,83.1425,84.185
G46,1000,1000,19980,64,78.5478,83.6643,87.1922,85.3361,86.9313,85.3308,82.0801,83.6694
G47,1000,1000,19980,64,79.1238,84.4595,86.3993,86.398,85.9034,85.4583,82.3694,85.2818
G48,3000,3000,12000,64,,90.2991,74.9667,93.0108,85.2158,81.1288,98.729,94.8564
G49,3000,3000,12000,64,,90.6415,75.2472,94.9437,83.6873,79.2117,100.037,93.815
G5,800,800,38352,64,82.2562,97.2798,98.0817,97.2305,96.8482,97.4714,96.1977,95.7765
G50,3000,3000,12000,64,60.0094,89.8074,73.8142,92.6971,85.163,80.2505,100.623,92.5463
G51,1000,1000,11818,64,47.8073,71.6746,48.546,76.2757,80.343,51.4403,51.8666,35.9969
G52,1000,1000,11832,64,45.9217,76.7499,48.8393,73.1968,83.351,60.2522,48.9304,37.2443
G53,1000,1000,11828,64,48.9728,75.9338,49.6178,69.6394,79.2081,64.5846,61.7957,37.4612
G54,1000,1000,11832,64,46.2653,76.6216,46.4954,74.0265,76.2855,54.8495,61.3259,36.9598
G55,5000,5000,24996,64,54.2049,55.8933,52.3749,56.7426,58.9165,49.9567,52.845,46.6912
G56,5000,5000,24996,64,50.6618,56.3688,53.3878,57.4889,59.0802,51.1323,54.2721,46.5855
G57,5000,5000,20000,64,76.2586,98.4731,80.116,96.528,92.091,85.016,102.777,100.2
G58,5000,5000,59140,64,42.5324,69.9532,45.4825,58.192,74.2404,54.5831,51.1311,27.5714
G59,5000,5000,59140,64,41.1645,68.8995,44.3861,58.1618,74.8482,54.3152,51.7531,28.7693
G6,800,800,38352,64,83.459,95.2331,96.0015,97.8487,96.0111,97.3059,97.512,95.7026
G60,7000,7000,34296,64,48.7494,54.877,52.1812,54.7362,56.334,47.4495,50.9775,42.0734
G61,7000,7000,34296,64,48.0657,54.5749,53.2746,54.9135,57.1769,47.8442,53.0898,42.9868
G62,7000,7000,28000,64,84.5862,99.0742,79.9163,99.6386,94.4447,88.1311,103.945,98.597
G63,7000,7000,82918,64,39.6032,69.5722,44.1849,57.1561,69.5299,53.0418,48.3282,26.357
G64,7000,7000,82918,64,39.3752,67.9792,43.7809,57.4386,69.0467,54.6334,47.9033,24.867
G65,8000,8000,32000,64,81.943,99.8728,85.5668,98.2255,95.8577,89.5805,101.789,97.5101
G66,9000,9000,36000,64,70.2758,98.963,87.2798,98.1113,96.1616,90.2044,103.481,98.7024
G67,10000,10000,40000,64,87.9075,98.9544,87.469,100.552,95.574,91.0855,103.552,98.4123
G7,800,800,38352,64,85.6011,95.9028,98.5853,96.5537,97.0014,97.4985,95.1738,93.5041
G8,800,800,38352,64,82.0009,95.5664,97.3535,95.9028,95.3494,97.7996,93.3294,95.9753
G9,800,800,38352,64,81.8062,95.3753,97.3805,98.0635,96.2188,98.0653,95.5274,92.2304
GAP-road,23947347,23947347,57708624,64,9.18709,8.46495,8.56408,7.77188,6.87951,7.01453,7.78299,6.89405
GD06_theory,101,101,380,64,15.101,22.658,15.8287,23.8587,23.1861,15.6297,18.5497,23.7017
GD96_c,65,65,250,64,19.6454,17.2014,19.3467,19.287,17.8261,18.9938,20.1523,16.4598
GD97_a,84,84,332,64,25.1334,23.8338,23.4239,22.589,22.5054,23.4239,23.239,21.9268
GD97_b,47,47,264,64,,20.8408,18.3252,18.5358,18.2377,19.1018,21.8249,19.2999
GD98_c,112,112,336,64,21.5893,21.3744,21.824,21.1735,21.0721,22.0427,22.8725,20.2853
GD99_b,64,64,252,64,18.7518,19.3869,19.5842,19.8479,17.6258,18.0201,18.818,19.1775
G_n_pin_pout,100000,100000,1002396,64,12.8767,13.3791,13.8175,14.7585,15.5203,11.8174,12.4231,15.3275
Ga10As10H30,113081,113081,6115633,64,42.6084,63.6596,58.8551,60.5394,71.5426,67.9046,41.2859,60.4788
Ga19As19H42,133123,133123,8884839,64,40.9333,49.1787,53.5613,68.5194,73.2378,71.4997,53.6364,62.6694
Ga3As3H12,61349,61349,5970947,64,24.4008,47.5044,53.1114,44.8109,53.8112,49.1102,40.5672,59.1124
Ga41As41H72,268096,268096,18488476,64,37.7019,53.6881,51.9224,60.7853,69.7299,62.6608,47.4254,50.7399
GaAsH6,61349,61349,3381809,64,32.0046,41.1279,30.5579,41.0056,42.2406,65.1657,29.1822,51.786
Ge87H76,112985,112985,7892195,64,40.6514,60.5676,62.5704,71.7237,62.6692,78.0669,53.367,66.9507
Ge99H100,112985,112985,8451395,64,33.0908,46.6482,62.5998,74.2816,81.6537,75.1151,57.6861,69.6635
Geo_1438,1437960,1437960,63156690,64,71.3874,90.9992,67.1725,90.5697,101.877,101.124,82.8332,73.0654
Glass_10NN,214,214,2986,64,78.3416,75.2669,76.6445,73.4286,73.6527,83.8563,78.2073,75.3844
H2O,67024,67024,2216736,64,60.3357,79.7646,70.3725,66.9602,76.7176,70.9624,64.4404,65.8357
HTC_336_4438,226340,226340,904522,64,12.6456,12.5568,15.2817,14.3332,13.7944,13.1736,11.7276,11.3826
HTC_336_9129,226340,226340,883422,64,12.1178,13.0826,14.7687,13.7913,13.254,13.4047,12.0334,11.6398
Hardesty1,938905,938905,12143314,64,42.0129,45.2587,44.5266,44.9378,47.2101,49.4676,42.0354,44.0267
Hook_1498,1498023,1498023,60917445,64,61.0777,85.9856,76.0885,84.3301,92.7766,93.5823,72.6429,73.7328
JapaneseVowelsSmall_10NN,9961,9961,131144,64,99.4186,96.8715,101.191,99.5867,99.244,,94.9962,94.9024
Journals,124,124,12068,64,116.598,125.372,116.476,123.823,119.145,137.65,116.133,126.854
Kuu,7102,7102,340200,64,106.083,119.255,120.264,118.557,120.049,117.713,118.82,116.192
L,956,956,3640,64,60.4383,67.0569,56.2711,67.6234,66.6726,62.7937,74.9536,59.4613
L-9,17983,17983,71192,64,88.2179,98.7197,88.8879,101.133,100.939,96.4884,98.361,97.029
LF10,18,18,82,64,7.47099,7.72976,7.69546,7.76438,7.71917,8.08175,8.01279,8.03565
LF10000,19998,19998,99982,64,114.099,113.087,112.884,113.661,113.086,112.511,113.583,112.156
LFAT5,14,14,46,64,5.11918,4.78773,4.84274,4.57467,4.55818,4.4886,4.67618,4.43351
LFAT5000,19994,19994,79966,64,90.2224,95.7773,105.417,108.148,90.8061,90.7993,90.9545,108.285
Lin,256000,256000,1766400,64,15.5407,21.4277,21.7373,23.4277,24.9095,24.2331,20.6589,18.0194
Long_Coup_dt0,1470152,1470152,87088992,64,84.6343,95.8595,91.176,97.6857,109.781,103.993,91.2088,90.4649
Long_Coup_dt6,1470152,1470152,87088992,64,83.7507,91.9061,91.5717,96.2495,109.223,104.645,90.1042,90.2671
M6,3501776,3501776,21003872,64,18.66,9.99467,18.4226,10.9955,8.9037,8.74466,18.0837,7.86145
MISKnowledgeMap,2427,2427,57022,64,74.0364,96.89,99.2766,97.1711,98.8079,93.1972,82.6723,60.8702
Muu,7102,7102,170134,64,111.676,110.245,112.872,116.274,116.21,114.403,115.89,110.911
NACA0015,1039183,1039183,6229636,64,18.2944,14.2616,18.0594,16.0629,11.8163,11.4418,21.6397,7.8261
NLR,4163763,4163763,24975952,64,17.9614,10.0656,17.6036,10.8217,8.88947,8.86115,16.3812,8.21282
Na5,5832,5832,305630,64,48.0761,92.114,53.4192,89.4019,81.3808,84.2901,64.4385,88.6838
NotreDame_yeast,2114,2114,4480,64,29.8621,47.8587,39.3775,45.2773,49.2187,36.1077,38.7505,36.6438
OPF_10000,43887,43887,467711,64,54.7155,62.9351,60.6914,61.8545,61.4119,61.4509,46.7404,33.4173
OPF_3754,15435,15435,158273,64,93.5079,105.041,103.371,107.223,109.73,108.246,101.076,58.0341
OPF_6000,29902,29902,302418,64,83.3548,95.148,94.7168,95.6927,98.4178,98.3333,83.8158,46.4888
Olivetti_norm_10NN,400,400,5656,64,87.0401,89.1053,85.7771,81.0927,83.0729,90.102,82.5699,82.0514
Oregon-1,11492,11492,46818,64,,44.7548,29.4486,43.2129,59.2907,28.5699,27.7758,24.5905
Oregon-2,11806,11806,65460,64,,38.031,34.2115,46.5892,43.7464,32.0676,24.6583,27.7971
PFlow_742,742793,742793,37138461,64,67.9786,83.9619,83.8984,103.542,108.22,102.584,98.2593,99.9215
PGPgiantcompo,10680,10680,48632,64,32.9548,57.7488,44.3564,66.2139,61.8487,55.5358,41.3238,38.0935
Plants_10NN,1600,1600,21930,64,100.545,95.9579,98.9052,98.2235,96.7712,98.6785,100.319,83.4485
Pres_Poisson,14822,14822,715804,64,119.108,121.806,115.886,120.431,120.844,118.889,121.447,121.206
Queen_4147,4147110,4147110,329499284,64,93.6091,110.944,98.8838,115.051,114.973,114.824,116.402,114.785
Reuters911,13332,13332,296076,64,17.9357,56.7389,,53.0319,27.2753,28.3186,19.6335,50.1876
Sandi_authors,86,86,248,64,19.1488,19.3334,17.6468,18.111,18.7177,18.4093,20.2104,15.7472
Serena,1391349,1391349,64531701,64,75.9205,83.6909,74.0648,81.4498,95.4918,90.3143,74.7843,76.079
Si10H16,17077,17077,875923,64,43.0151,65.6878,57.4354,80.3372,74.6477,,58.065,71.3558
Si2,769,769,17801,64,89.8691,79.1815,85.0191,86.7479,77.3503,82.4754,77.7201,84.8142
Si34H36,97569,97569,5156379,64,29.9494,69.8317,54.2582,63.847,66.8556,67.2364,50.8021,55.9373
Si41Ge41H72,185639,185639,15011265,64,32.9863,63.8229,56.2135,66.1499,67.6078,74.8663,51.0873,59.685
Si5H12,19896,19896,738598,64,78.6637,71.3375,64.9772,69.0701,65.426,57.0546,62.1543,80.4265
Si87H76,240369,240369,10661631,64,36.9083,55.0434,45.275,47.8554,70.9058,59.0849,34.91,40.6231
SiH4,5041,5041,171903,64,71.232,89.5962,52.1196,51.6692,50.3083,,54.1944,75.9279
SiNa,5743,5743,198787,64,64.2392,72.3384,54.7297,55.5807,50.0564,67.9049,63.6365,75.3076
SiO,33401,33401,1317655,64,57.085,62.9621,67.7665,57.9487,48.1067,50.3803,47.8981,69.4955
SiO2,155331,155331,11283503,64,22.91,44.0792,28.8087,22.7153,23.2121,51.2475,22.1368,33.8346
Spectro_10NN,531,531,7422,64,89.7003,83.6296,93.4517,90.0766,91.3675,93.0213,96.4698,77.572
StocF-1465,1465137,1465137,21005389,64,23.9203,26.4888,28.9778,38.9809,45.7904,43.7218,31.7431,32.3334
Stranke94,10,10,90,64,6.83587,7.40246,8.13516,6.80017,7.59564,8.15393,6.94331,8.16469
TEM152078,152078,152078,6459326,64,77.0197,91.3074,81.4661,97.154,95.438,89.0907,76.1144,84.7293
TEM181302,181302,181302,7839010,64,78.306,96.2109,80.1781,98.3967,97.323,86.1992,70.9173,84.4592
TEM27623,27623,27623,439469,64,91.3888,96.9796,98.3858,93.9257,99.7293,98.9249,96.3403,92.8342
TSC_OPF_1047,8140,8140,2016902,64,46.6721,48.114,51.0894,44.3659,44.9308,45.5741,54.5505,42.5148
TSC_OPF_300,9774,9774,820804,64,66.3824,110.377,89.8417,82.409,97.7484,64.2808,72.1071,81.8053
TSOPF_FS_b162_c1,10798,10798,608540,64,42.2445,52.1949,63.1918,65.9937,87.9708,48.783,40.4923,39.798
TSOPF_FS_b162_c3,30798,30798,1801300,64,37.5131,32.4741,52.8494,97.5247,52.7874,48.0138,40.76,35.666
TSOPF_FS_b162_c4,40798,40798,2398220,64,36.4796,45.0463,45.3275,74.5365,45.5946,46.2505,39.2053,34.6383
TSOPF_FS_b300,29214,29214,4400122,64,78.4895,48.008,62.3819,54.4868,53.1341,48.7321,37.8452,34.8726
TSOPF_FS_b300_c1,29214,29214,4400122,64,74.9256,49.0116,62.1183,54.1706,52.5859,48.6869,37.7129,34.6016
TSOPF_FS_b300_c2,56814,56814,8767466,64,29.103,45.2012,,68.6152,52.0845,45.1164,37.3032,32.6386
TSOPF_FS_b300_c3,84414,84414,13135930,64,32.293,40.6105,,73.4096,48.2166,45.3485,36.2708,31.6977
TSOPF_FS_b39_c19,76216,76216,1977600,64,28.8786,31.6086,,50.4107,46.9568,36.0237,36.5151,28.613
TSOPF_FS_b39_c30,120216,120216,3121160,64,28.2496,30.2027,,46.9793,49.8895,31.5809,32.673,25.8198
TSOPF_FS_b39_c7,28216,28216,730080,64,40.1111,46.9456,41.4923,94.1576,58.2374,47.6442,43.5948,36.7997
TSOPF_FS_b9_c1,2454,2454,25032,64,44.5304,50.8577,50.1911,66.7729,61.8316,51.4879,50.0134,42.2725
TSOPF_FS_b9_c6,14454,14454,147972,64,45.7354,51.3228,44.7048,65.0154,77.749,52.1964,49.5176,41.428
Trefethen_150,150,150,2040,64,67.7727,70.5702,71.497,71.2789,69.3741,68.4845,65.9164,74.3307
Trefethen_20,20,20,158,64,14.6577,13.8712,12.7737,14.0235,13.0462,13.0973,14.838,13.3756
Trefethen_200,200,200,2890,64,73.8082,79.0445,75.5993,74.929,77.5324,76.3036,76.8945,80.1207
Trefethen_2000,2000,2000,41906,64,96.2929,105.269,95.6691,92.7937,102.744,88.7445,100.242,92.4629
Trefethen_20000,20000,20000,554466,64,89.2378,95.5269,86.7075,91.496,106.748,65.4283,100.513,88.3564
Trefethen_20000b,19999,19999,554435,64,89.5401,97.3917,85.2294,92.7471,104.619,66.2535,100.705,87.7672
Trefethen_200b,199,199,2873,64,75.9935,80.6417,78.8463,81.4485,77.2044,76.0227,77.0463,81.3059
Trefethen_20b,19,19,147,64,12.9137,12.3872,12.7146,12.5605,12.4215,13.1834,12.7548,13.469
Trefethen_300,300,300,4678,64,93.038,107.121,99.3647,94.6543,87.2137,87.7733,93.9283,96.4506
Trefethen_500,500,500,8478,64,102.283,108.695,95.819,104.475,98.5085,94.9601,102.648,105.539
Trefethen_700,700,700,12654,64,92.6066,98.8239,94.3986,93.2222,97.7794,84.3819,95.5132,91.4886
USAir97,332,332,4252,64,38.366,63.3245,40.0789,69.1218,76.9289,60.9121,49.2492,62.6927
USpowerGrid,4941,4941,13188,64,59.278,73.2415,61.9864,72.7433,73.7541,70.1246,70.7045,57.1006
Vehicle_10NN,846,846,10894,64,94.6555,96.0028,92.6035,91.5811,90.878,95.5495,95.5159,75.6727
YaleA_10NN,165,165,2268,64,66.6905,68.5156,68.7422,69.5474,70.0161,71.9473,62.9021,63.9539
YaleB_10NN,2414,2414,34808,64,88.1587,90.2492,97.9149,90.1999,94.6338,94.9738,98.3083,76.3567
a0nsdsil,80016,80016,355034,64,13.6406,15.4177,14.4734,13.5063,17.2653,17.1712,12.1661,13.522
a2nnsnsl,80016,80016,347222,64,13.298,16.7546,14.2823,13.1119,16.7258,15.6899,13.101,12.5078
a5esindl,60008,60008,255004,64,15.477,16.3426,15.4173,15.9988,19.7276,19.3819,14.1314,14.3919
adaptive,6815744,6815744,27248640,64,13.4453,11.9495,14.0474,11.4219,11.0063,10.1741,14.4191,10.4918
adjnoun,112,112,850,64,32.081,41.7151,30.0897,41.8946,43.6396,36.7426,37.3655,38.2025
af_0_k101,503625,503625,17550675,64,90.1096,86.0208,85.2502,105.068,105.062,104.921,103.142,101.829
af_1_k101,503625,503625,17550675,64,92.2182,86.6949,86.7848,102.673,104.872,104.912,104.72,99.3494
af_2_k101,503625,503625,17550675,64,96.7688,86.5246,88.0166,104.598,103.063,110.294,101.545,99.7055
af_3_k101,503625,503625,17550675,64,95.922,84.7619,88.6893,104.996,106.369,103.87,105.204,102.114
af_4_k101,503625,503625,17550675,64,95.6101,84.9507,87.1061,104.867,106.748,108.5,103.579,102.8
af_5_k101,503625,503625,17550675,64,92.171,83.4345,88.2042,103.952,105.497,107.257,99.7007,103.412
af_shell1,504855,504855,17588875,64,99.2494,106.247,84.6996,104.02,105.219,108.604,91.1768,91.1295
af_shell10,1508065,1508065,52672325,64,86.023,86.2624,89.3491,95.265,105.879,103.245,85.4306,83.0972
af_shell2,504855,504855,17588875,64,92.7598,105.186,85.7886,102.27,104.283,103.724,88.5923,86.4496
af_shell3,504855,504855,17588875,64,98.5044,107.319,87.9577,103.444,104.816,101.167,90.6648,87.3494
af_shell4,504855,504855,17588875,64,94.5762,105.931,89.1238,105.995,112.918,107.339,89.0691,87.4541
af_shell5,504855,504855,17588875,64,93.9164,102.315,85.1421,99.4524,105.68,99.0498,87.235,86.7212
af_shell6,504855,504855,17588875,64,96.4965,106.098,87.4749,105.379,107.611,104.563,90.0861,85.8179
af_shell7,504855,504855,17588875,64,96.0484,103.97,90.4609,103.441,104.819,104.568,89.6088,87.7067
af_shell8,504855,504855,17588875,64,98.2438,106.329,87.008,106.607,107.926,106.132,88.1985,90.3546
af_shell9,504855,504855,17588875,64,94.2005,105.775,88.6129,107.502,105.266,103.915,84.5663,84.905
aft01,8205,8205,125567,64,106.415,114.122,113.428,112.613,111.327,,114.603,116.165
airfoil1,4253,4253,24578,64,88.7108,101.653,90.319,94.547,100.828,102.391,100.341,99.1772
airfoil1_dual,8034,8034,23626,64,70.1362,88.1702,73.4338,86.995,89.8375,87.6739,91.0773,89.2756
ak2010,45292,45292,217098,64,27.402,25.8187,27.9876,29.5835,29.9734,29.9043,22.5907,23.5912
al2010,252266,252266,1230482,64,16.7367,17.7056,16.463,18.5719,17.7895,18.3679,16.4346,13.8771
analytics,303813,303813,2006126,64,18.0699,16.8435,16.8621,17.8401,17.5297,17.038,16.3536,14.5735
apache1,80800,80800,542184,64,19.5104,26.9506,24.8001,29.7505,30.8699,27.5033,25.03,24.1677
apache2,715176,715176,4817870,64,15.5604,23.9851,20.6384,25.6157,25.28,24.9619,18.8057,19.2604
ar2010,186211,186211,904310,64,17.7468,17.3032,17.8586,18.746,18.3893,18.9553,16.6513,17.6159
as-22july06,22963,22963,96872,64,23.1519,32.9929,25.2627,30.3829,56.5555,21.4557,21.115,19.223
