matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX3,2600,2600,71760,64,57.2609,64.5165,55.7626,62.6297,57.8852,54.2253,55.4329,66.1997
EX4,2600,2600,71760,64,57.8925,62.222,58.3596,62.7149,58.3819,52.9161,58.7854,66.1045
EX5,6545,6545,295680,64,60.2646,77.2699,68.8547,80.0533,69.5445,,48.6064,52.2249
EX6,6545,6545,295680,64,67.9525,81.792,67.3,77.7637,69.9132,,72.5741,78.1523
Ecoli_10NN,336,336,4560,64,37.296,38.8833,39.6521,36.276,37.754,37.5355,38.2491,34.8256
Emilia_923,923136,923136,41005206,64,62.2643,86.0035,67.3415,80.2858,98.304,97.6358,78.4172,80.5468
Erdos02,6927,6927,16944,64,11.3961,27.4532,11.4655,27.7593,36.8216,11.0025,11.8554,9.20675
Erdos971,472,472,2628,64,,20.4489,19.6371,18.8229,21.1829,19.6487,16.794,20.3377
Erdos972,5488,5488,14170,64,11.9767,29.67,11.5961,20.1886,33.1154,11.5357,19.6441,9.34923
Erdos981,485,485,2762,64,,19.6083,18.0652,21.1319,20.784,21.0942,18.2142,20.4474
Erdos982,5822,5822,14750,64,12.6363,28.3267,14.5252,29.9968,32.6079,13.2845,13.1881,8.59076
Erdos991,492,492,2834,64,17.0546,21.0779,19.0922,21.9583,21.2136,19.3057,18.8149,20.5523
Erdos992,6100,6100,15030,64,12.352,28.151,13.1399,28.8298,32.0314,12.5225,14.6767,9.52434
F1,343791,343791,26837113,64,75.1139,88.1914,88.1776,86.244,105.238,95.8022,104.682,40.3846
F2,71505,71505,5294285,64,80.2893,104.353,99.9729,105.156,111.956,102.967,113.318,64.3308
Fashion_MNIST_norm_10NN,10000,10000,158304,64,49.0554,55.1009,56.894,54.9887,55.8635,50.9716,47.7458,39.878
Fault_639,638802,638802,28614564,64,64.848,84.2926,63.7223,95.3363,97.25,99.6298,78.628,76.354
Flan_1565,1564794,1564794,117406044,64,99.1076,123.149,86.7598,117.047,125.069,125.565,113.815,112.834
G1,800,800,38352,64,62.2022,67.3859,67.4414,66.9264,69.0347,67.2188,68.0963,66.5815
G10,800,800,38352,64,60.0783,67.5899,68.0773,68.3522,67.5704,68.7822,68.0481,66.8536
G11,800,800,3200,64,17.3192,44.329,21.4338,61.6858,25.378,20.0588,43.7606,57.2066
G12,800,800,3200,64,21.6837,57.0471,20.5417,48.4733,18.0203,17.6932,30.2287,61.8724
G13,800,800,3200,64,18.4337,26.7363,18.6691,25.6162,19.1581,19.1392,25.4727,35.1591
G14,800,800,9388,64,25.8146,31.8913,24.1832,30.1086,31.697,29.3878,28.5499,20.9495
G15,800,800,9322,64,25.7159,30.5874,25.589,31.0086,31.575,27.5889,29.5937,21.4646
G16,800,800,9344,64,25.1372,31.1467,25.4366,31.3179,31.0892,27.0596,29.5091,21.9415
G17,800,800,9334,64,26.3451,32.2296,24.5879,30.3776,30.8952,29.8987,28.494,20.4336
G18,800,800,9388,64,24.5187,30.8118,24.7256,28.9907,31.1555,30.7253,29.7884,21.325
G19,800,800,9322,64,23.8448,32.2919,25.9163,31.0652,31.8267,28.6068,31.3263,21.6515
G2,800,800,38352,64,59.8593,66.8991,69.4843,66.8626,67.6728,68.8593,66.4365,69.1407
G20,800,800,9344,64,23.9975,31.458,24.3047,30.0964,32.0129,27.7367,30.1337,21.4998
G21,800,800,9334,64,26.1778,30.7134,24.5375,31.2926,32.308,30.2316,27.3899,20.5779
G22,2000,2000,39980,64,43.6567,44.7486,45.999,44.772,46.5514,44.8501,44.5727,45.7237
G23,2000,2000,39980,64,44.0396,45.1313,46.3494,46.1359,45.7486,43.2322,34.5234,44.303
G24,2000,2000,39980,64,44.5451,45.1194,45.1469,45.1075,45.5974,44.2073,44.1612,40.1148
G25,2000,2000,39980,64,43.8437,44.9964,45.0356,44.6194,44.9411,44.2222,44.9723,45.2547
G26,2000,2000,39980,64,42.8593,44.1955,45.2827,45.2506,43.9752,45.4317,44.4335,44.8383
G27,2000,2000,39980,64,44.561,45.8014,46.5772,44.8819,45.1947,45.0237,44.1768,44.9328
G28,2000,2000,39980,64,43.3018,44.9683,46.1901,45.1588,45.367,44.5146,44.8623,44.1993
G29,2000,2000,39980,64,43.7463,44.6622,46.5811,44.854,45.573,43.896,45.1225,45.4516
G2_circuit,150102,150102,726674,64,13.3536,16.8977,15.1222,16.4395,16.8124,16.8197,17.4088,15.9373
G3,800,800,38352,64,62.4553,66.7617,67.3304,66.0353,65.717,67.1083,65.7514,68.2194
G30,2000,2000,39980,64,42.5705,45.6788,46.0947,44.6934,45.8425,44.1348,45.3307,44.3833
G31,2000,2000,39980,64,43.1008,44.7677,45.6747,45.7523,45.2587,45.2266,45.1071,44.9802
G32,2000,2000,8000,64,22.9699,75.0731,23.8528,74.2023,49.0892,25.1282,61.8355,63.642
G33,2000,2000,8000,64,24.9817,59.5348,22.6699,63.3665,33.8949,26.6106,48.6461,58.7158
G34,2000,2000,8000,64,27.601,37.277,19.5865,51.3541,29.299,19.2044,44.195,60.916
G35,2000,2000,23556,64,26.5607,33.435,25.6085,31.0714,34.4036,30.0795,26.4416,20.9924
G36,2000,2000,23532,64,23.2001,32.033,25.8104,31.3629,35.7218,29.2749,31.3397,21.2372
G37,2000,2000,23570,64,24.616,32.239,27.8549,32.2808,34.487,27.8752,30.1302,20.9248
G38,2000,2000,23558,64,25.3333,34.7159,27.7153,31.3777,32.6486,31.0769,29.6677,21.2577
G39,2000,2000,23556,64,26.5534,33.7494,24.9722,31.4473,33.7981,31.1227,29.8443,21.2799
G3_circuit,1585478,1585478,7660826,64,12.0825,17.2602,12.219,16.4334,17.3635,16.5139,13.973,12.9986
G4,800,800,38352,64,62.5589,67.9924,67.1176,67.2741,66.5896,66.6801,67.5991,65.2096
G40,2000,2000,23532,64,24.0372,32.8724,25.5672,29.5156,34.1895,28.9149,29.326,21.7151
G41,2000,2000,23570,64,26.3602,33.2008,27.8343,31.6804,34.7292,30.4925,30.2237,21.3636
G42,2000,2000,23558,64,26.4671,32.2123,27.9773,30.4585,34.8121,30.1965,31.4202,21.1148
G43,1000,1000,19980,64,41.7611,44.6239,43.6788,45.6107,44.7731,43.7311,42.7594,43.4569
G44,1000,1000,19980,64,43.6274,43.8142,45.4575,42.4049,44.516,43.8593,43.8586,43.8744
G45,1000,1000,19980,64,42.9967,45.4406,43.3236,43.7244,44.2074,44.734,44.9296,43.965
G46,1000,1000,19980,64,43.1491,44.8981,42.9382,44.8595,44.9778,43.2585,44.5314,45.2965
G47,1000,1000,19980,64,43.6347,43.6274,45.3037,44.33,37.2582,42.8662,44.4532,43.4939
G48,3000,3000,12000,64,,44.0746,24.4232,41.0904,41.0476,20.2529,52.7656,50.8272
G49,3000,3000,12000,64,,44.6383,22.7552,44.5219,38.0104,22.1962,79.1348,44.8728
G5,800,800,38352,64,61.2177,67.3026,68.841,66.9804,66.2848,68.4466,67.3674,66.1499
G50,3000,3000,12000,64,21.6094,39.0442,39.803,47.6278,61.144,21.7407,55.4912,32.4667
G51,1000,1000,11818,64,25.4879,30.4483,26.0138,31.9878,33.5039,27.1678,26.9788,22.1188
G52,1000,1000,11832,64,24.9136,31.5842,27.0248,30.3994,34.3814,30.4599,27.0979,21.9425
G53,1000,1000,11828,64,25.0324,31.9744,26.6078,30.772,32.7837,30.6101,30.129,21.423
G54,1000,1000,11832,64,24.9095,32.8517,26.2614,31.9581,32.7813,27.968,31.4081,22.7262
G55,5000,5000,24996,64,20.457,21.3255,20.3529,21.0533,21.2957,20.269,20.2935,20.3786
G56,5000,5000,24996,64,20.0342,22.3629,19.9804,22.1187,22.4099,20.358,19.7292,20.1161
G57,5000,5000,20000,64,26.5613,65.8436,22.6607,51.8209,48.494,21.1831,61.1125,85.0219
G58,5000,5000,59140,64,26.1624,33.803,27.8161,33.4093,36.1417,31.216,30.3087,20.2521
G59,5000,5000,59140,64,25.3385,34.443,27.3084,33.4225,33.0244,31.1736,29.3019,20.1145
G6,800,800,38352,64,58.2125,67.9916,69.1318,67.6365,66.5715,67.2013,67.2833,67.2373
G60,7000,7000,34296,64,19.9985,21.3962,20.6599,22.1096,22.6539,20.4476,19.9894,20.0221
G61,7000,7000,34296,64,20.327,22.1341,20.968,22.0918,22.4993,20.4664,21.4359,20.0863
G62,7000,7000,28000,64,36.0672,64.1248,26.3295,57.5836,52.8839,24.8766,69.0944,86.8426
G63,7000,7000,82918,64,25.5444,34.83,26.1608,31.8273,36.814,32.1824,28.0816,20.8609
G64,7000,7000,82918,64,24.0935,35.2535,27.2036,32.5755,35.636,31.8772,30.7548,20.0023
G65,8000,8000,32000,64,31.3437,74.6615,30.5921,62.1831,65.641,25.3495,82.7459,73.895
G66,9000,9000,36000,64,22.6782,54.8174,29.3818,75.977,54.7463,26.798,75.3064,85.0638
G67,10000,10000,40000,64,41.0155,56.6497,35.6018,70.6401,53.5056,27.1027,63.6578,74.7117
G7,800,800,38352,64,65.2193,67.2013,68.418,67.7103,68.3713,69.0241,68.4189,67.2925
G8,800,800,38352,64,58.7763,67.1003,68.0859,66.2222,66.4104,67.5342,67.5528,67.497
G9,800,800,38352,64,61.2102,67.459,68.0961,67.3766,66.5634,67.7103,68.5325,66.8893
GAP-road,23947347,23947347,57708624,64,7.73544,8.61132,7.86285,7.69069,6.56232,6.45821,7.33315,6.50387
GD06_theory,101,101,380,64,7.78241,10.3491,8.97406,9.98768,10.6201,9.07464,8.89213,10.7612
GD96_c,65,65,250,64,8.86474,8.83965,9.24861,8.10132,8.3771,8.29044,8.69592,8.1843
GD97_a,84,84,332,64,9.76925,9.86003,10.5189,10.7859,9.70226,10.0462,10.841,9.54996
GD97_b,47,47,264,64,,10.334,9.46557,10.2714,10.0273,9.25786,9.57295,9.46557
GD98_c,112,112,336,64,9.66452,9.1701,8.56742,9.39037,9.20942,8.831,8.95993,8.68852
GD99_b,64,64,252,64,9.24268,8.95993,8.40009,9.01005,8.93508,8.29224,8.37799,8.67112
G_n_pin_pout,100000,100000,1002396,64,12.931,13.8733,14.0632,15.0191,15.8442,12.5836,12.6159,15.6573
Ga10As10H30,113081,113081,6115633,64,42.2296,59.1643,55.8989,62.7538,66.8044,56.8313,43.9158,51.197
Ga19As19H42,133123,133123,8884839,64,42.6635,53.7092,58.1403,67.9366,73.8457,73.5987,59.4655,54.4456
Ga3As3H12,61349,61349,5970947,64,26.6394,52.4963,57.4717,50.5519,57.8522,56.3779,46.026,60.0505
Ga41As41H72,268096,268096,18488476,64,40.1651,59.3436,56.0383,62.7304,70.5088,68.925,51.4687,49.8973
GaAsH6,61349,61349,3381809,64,32.2815,44.6661,33.5653,42.6871,41.8612,61.4995,33.8937,50.2118
Ge87H76,112985,112985,7892195,64,44.8266,65.7825,64.4175,72.9199,65.6434,78.1625,60.2393,51.3604
Ge99H100,112985,112985,8451395,64,38.4591,50.5256,63.7924,68.8886,82.6638,75.566,54.8213,65.222
Geo_1438,1437960,1437960,63156690,64,62.1161,95.9897,61.8263,92.5147,105.923,101.378,77.4944,73.8271
Glass_10NN,214,214,2986,64,36.2282,36.5049,36.2626,36.7863,33.149,33.583,35.3894,33.3517
H2O,67024,67024,2216736,64,42.8594,57.5435,58.442,51.1934,66.2107,59.0424,57.2816,48.2184
HTC_336_4438,226340,226340,904522,64,10.5762,11.7491,13.1527,12.7163,13.9181,13.7383,11.137,12.3172
HTC_336_9129,226340,226340,883422,64,10.2486,10.9286,13.0216,12.2793,14.4145,14.0931,10.1664,10.3473
Hardesty1,938905,938905,12143314,64,37.7722,41.1458,39.647,40.7091,41.6666,41.5927,43.5266,44.7244
Hook_1498,1498023,1498023,60917445,64,54.0793,93.3481,68.6734,83.8691,101.192,97.3105,75.0279,73.5633
JapaneseVowelsSmall_10NN,9961,9961,131144,64,48.0913,55.9488,53.1278,61.5989,52.333,,44.785,47.7613
Journals,124,124,12068,64,80.2435,80.3237,98.3888,87.6177,97.3286,86.248,77.7014,99.2097
Kuu,7102,7102,340200,64,94.5776,108.243,108.213,120.331,103.232,100.342,96.012,117.544
L,956,956,3640,64,20.6343,25.5718,17.1989,26.4577,30.3334,20.0388,32.2885,23.5311
L-9,17983,17983,71192,64,60.1681,77.8314,32.7271,70.8593,76.6271,23.9949,71.5273,79.7949
LF10,18,18,82,64,4.54344,4.42872,4.24942,4.06822,4.52224,4.33753,4.66473,4.60329
LF10000,19998,19998,99982,64,121.099,121.201,120.255,119.292,118.815,117.238,120.244,120.914
LFAT5,14,14,46,64,2.52711,2.6285,2.62863,2.52698,2.81722,2.52711,2.41305,2.6285
LFAT5000,19994,19994,79966,64,96.8193,101.544,112.072,115.02,94.9759,93.4848,96.1445,109.931
Lin,256000,256000,1766400,64,13.6145,21.1051,19.4688,21.0414,21.3035,20.892,23.5576,15.9159
Long_Coup_dt0,1470152,1470152,87088992,64,78.1296,93.1747,83.5778,102.597,116.112,112.616,90.1878,92.3988
Long_Coup_dt6,1470152,1470152,87088992,64,78.178,89.6599,83.6127,100.388,115.776,112.626,89.7831,91.2945
M6,3501776,3501776,21003872,64,15.2008,12.4363,15.7376,13.6589,8.96113,9.16192,20.3189,7.78133
MISKnowledgeMap,2427,2427,57022,64,51.1046,55.7715,59.8509,53.2174,59.2533,54.845,51.4287,46.0316
Muu,7102,7102,170134,64,87.2409,87.4932,93.0719,84.3905,92.8026,88.5607,93.3352,87.08
NACA0015,1039183,1039183,6229636,64,15.1841,16.3306,15.8448,17.8698,15.0004,15.0714,22.2712,8.26154
NLR,4163763,4163763,24975952,64,15.0354,11.9261,15.5987,13.0223,9.13241,9.22146,17.4011,7.66885
Na5,5832,5832,305630,64,45.4033,74.6687,51.1599,78.3474,71.7793,72.2539,57.3028,74.8788
NotreDame_yeast,2114,2114,4480,64,16.9207,23.1225,13.4642,21.9709,20.2916,13.1795,18.8694,11.2927
OPF_10000,43887,43887,467711,64,62.7859,81.0509,78.3205,102.099,104.7,103.222,50.2625,30.7892
OPF_3754,15435,15435,158273,64,71.7761,75.9496,75.2055,99.5619,95.5651,108.308,79.2845,36.9109
OPF_6000,29902,29902,302418,64,63.9369,99.9925,80.4499,98.4641,98.3871,99.6276,87.0553,31.3707
Olivetti_norm_10NN,400,400,5656,64,37.7655,39.4296,37.2029,35.2109,36.271,37.9438,36.6361,37.9637
Oregon-1,11492,11492,46818,64,,24.6155,17.9641,25.193,28.6538,16.6062,15.677,15.8374
Oregon-2,11806,11806,65460,64,,27.2102,23.114,25.2116,28.516,23.4806,18.9249,15.3703
PFlow_742,742793,742793,37138461,64,61.8556,83.5001,77.2918,107.811,110.064,102.743,89.9991,97.4128
PGPgiantcompo,10680,10680,48632,64,19.5431,38.5273,26.534,40.7119,48.7879,37.5514,20.2329,18.625
Plants_10NN,1600,1600,21930,64,48.59,54.7918,50.0721,50.4219,46.9161,49.8145,49.6997,42.0902
Pres_Poisson,14822,14822,715804,64,106.626,112.427,109.195,112.372,109.248,113.698,124.045,109.025
Queen_4147,4147110,4147110,329499284,64,92.0027,109.429,93.1566,111.057,117.219,116.346,114.238,112.291
Reuters911,13332,13332,296076,64,16.9574,51.4904,,42.448,13.9839,29.0447,19.5416,31.5529
Sandi_authors,86,86,248,64,9.30899,7.95585,7.76133,8.94205,9.50399,9.50432,8.267,7.43399
Serena,1391349,1391349,64531701,64,66.175,85.6977,67.651,80.2835,99.2805,96.8325,71.9913,76.0427
Si10H16,17077,17077,875923,64,42.4166,62.7799,55.0224,77.4386,71.6744,,55.8354,66.0926
Si2,769,769,17801,64,50.7807,48.1514,47.668,51.4108,45.7435,48.0793,46.72,50.8134
Si34H36,97569,97569,5156379,64,33.4905,68.2937,53.8872,60.7717,60.4531,68.5517,53.2104,50.6641
Si41Ge41H72,185639,185639,15011265,64,38.2117,69.226,59.1068,71.4333,71.5611,75.9851,53.5986,54.8408
Si5H12,19896,19896,738598,64,61.1251,64.7334,59.4539,60.8823,59.8661,55.7807,58.3048,64.6395
Si87H76,240369,240369,10661631,64,37.1344,56.8678,45.8884,48.4004,62.0075,57.8915,39.549,35.8875
SiH4,5041,5041,171903,64,55.879,63.0146,45.2011,42.8825,45.4194,,42.8525,60.2338
SiNa,5743,5743,198787,64,52.7054,58.6699,47.0873,49.8386,45.7785,54.8933,52.9168,60.529
SiO,33401,33401,1317655,64,52.3314,57.5165,60.1482,52.7681,46.91,51.25,48.5201,62.6455
SiO2,155331,155331,11283503,64,25.4326,48.2887,32.2657,25.7023,26.9356,60.9763,26.2629,35.6228
Spectro_10NN,531,531,7422,64,44.8334,42.1835,43.7171,43.4987,39.8664,51.0757,42.2981,35.082
StocF-1465,1465137,1465137,21005389,64,21.1241,24.4981,26.1009,38.3986,43.7534,43.104,29.5199,29.2665
Stranke94,10,10,90,64,4.60818,5.07493,4.78002,4.57135,4.51772,4.78002,4.78002,5.1658
TEM152078,152078,152078,6459326,64,71.525,85.9564,80.9643,91.4725,92.1228,81.0819,75.2783,83.7452
TEM181302,181302,181302,7839010,64,73.056,89.2441,77.2444,92.357,93.0905,80.1798,68.1479,80.2183
TEM27623,27623,27623,439469,64,54.2724,68.8397,61.3786,57.1216,77.4539,70.6448,60.8609,63.9921
TSC_OPF_1047,8140,8140,2016902,64,49.0623,54.4248,58.8372,52.2808,52.6832,54.1901,61.0041,49.0706
TSC_OPF_300,9774,9774,820804,64,67.415,112.438,95.1406,83.398,94.7933,66.3967,72.9699,71.0277
TSOPF_FS_b162_c1,10798,10798,608540,64,44.1819,53.607,64.3744,63.5547,84.5943,50.3837,42.9891,39.0822
TSOPF_FS_b162_c3,30798,30798,1801300,64,40.317,24.6712,58.3602,96.4869,60.4905,27.2454,42.0895,38.6025
TSOPF_FS_b162_c4,40798,40798,2398220,64,40.4146,51.6623,51.9091,73.011,45.4816,50.3252,42.1395,37.4672
TSOPF_FS_b300,29214,29214,4400122,64,86.2171,55.1265,70.2746,50.786,62.9807,55.0847,43.4051,40.1949
TSOPF_FS_b300_c1,29214,29214,4400122,64,86.5473,56.5661,69.798,63.196,62.8982,55.2479,43.1147,39.9871
TSOPF_FS_b300_c2,56814,56814,8767466,64,32.3445,53.4811,,78.7507,60.1759,49.988,43.2933,38.0613
TSOPF_FS_b300_c3,84414,84414,13135930,64,39.2753,50.4407,,79.3292,54.4136,46.4622,43.7638,36.5549
TSOPF_FS_b39_c19,76216,76216,1977600,64,26.8645,34.5945,,48.8847,45.6012,40.1965,37.4108,32.7393
TSOPF_FS_b39_c30,120216,120216,3121160,64,26.2401,30.3202,,38.1327,41.8506,31.0757,32.1078,24.8075
TSOPF_FS_b39_c7,28216,28216,730080,64,38.6365,44.3423,32.7502,76.6006,55.8442,46.0708,39.405,30.6112
TSOPF_FS_b9_c1,2454,2454,25032,64,28.618,45.7597,33.0452,39.911,48.0447,32.4265,34.1039,25.2408
TSOPF_FS_b9_c6,14454,14454,147972,64,42.4824,51.4471,37.8418,42.5051,46.1801,45.5001,28.4371,32.8962
Trefethen_150,150,150,2040,64,31.0855,31.498,30.9018,32.1182,29.3065,30.684,31.1598,32.3572
Trefethen_20,20,20,158,64,7.63214,8.05765,7.30112,7.7193,6.78658,7.17211,7.66109,7.30112
Trefethen_200,200,200,2890,64,36.0893,35.8798,35.4669,38.2943,33.7517,34.1882,34.0308,35.1635
Trefethen_2000,2000,2000,41906,64,58.2851,56.4682,52.0768,53.731,52.0617,47.418,56.232,54.1426
Trefethen_20000,20000,20000,554466,64,63.5784,65.9706,63.0014,65.8678,66.6954,55.9937,67.6052,58.5886
Trefethen_20000b,19999,19999,554435,64,59.9791,66.9989,62.3017,60.2759,67.5686,54.1503,66.0528,66.1806
Trefethen_200b,199,199,2873,64,35.9824,37.756,36.1244,34.3366,35.1571,32.6852,35.3265,34.0508
Trefethen_20b,19,19,147,64,7.07344,6.94309,7.04723,6.42197,7.10048,7.12709,7.04692,6.74406
Trefethen_300,300,300,4678,64,39.8419,42.3771,41.1817,40.1574,36.9391,37.3308,40.2952,39.4429
Trefethen_500,500,500,8478,64,43.6698,46.9778,44.6211,46.8965,42.8249,39.9553,45.9612,46.6545
Trefethen_700,700,700,12654,64,43.0431,46.5168,45.4721,45.6385,47.0709,44.9669,46.4221,46.9211
USAir97,332,332,4252,64,26.1915,34.3164,26.1537,35.3183,34.666,32.8655,28.9342,32.6881
USpowerGrid,4941,4941,13188,64,27.6049,45.5864,23.2548,44.4344,43.9601,46.0089,21.8206,36.2245
Vehicle_10NN,846,846,10894,64,43.5608,43.2503,47.2529,42.23,43.4538,48.2656,49.2386,33.3588
YaleA_10NN,165,165,2268,64,31.4519,31.6925,31.9716,32.6515,31.0153,32.0427,33.2918,29.4429
YaleB_10NN,2414,2414,34808,64,44.9226,44.2885,46.8593,42.7215,49.9481,44.5048,43.9998,40.7965
a0nsdsil,80016,80016,355034,64,14.264,15.0896,14.0583,13.0782,17.3941,16.0921,12.7128,12.7982
a2nnsnsl,80016,80016,347222,64,14.0693,15.0181,12.409,13.9224,19.5835,16.0773,13.2902,12.2593
a5esindl,60008,60008,255004,64,20.4343,19.1938,15.8571,20.9637,28.7198,26.2109,13.5587,15.4949
adaptive,6815744,6815744,27248640,64,12.4413,10.4444,13.0035,10.5723,9.38234,8.93732,14.7014,8.8435
adjnoun,112,112,850,64,17.6051,19.7821,16.5601,17.807,18.4719,17.27,16.2633,17.6058
af_0_k101,503625,503625,17550675,64,96.4293,72.9347,90.0252,90.4221,92.5172,90.5811,98.321,101.528
af_1_k101,503625,503625,17550675,64,92.2362,74.4007,88.7815,90.8068,99.133,98.6173,97.4703,99.8961
af_2_k101,503625,503625,17550675,64,95.6959,73.8322,88.929,91.3407,97.1542,92.1664,102.37,98.6778
af_3_k101,503625,503625,17550675,64,98.9408,78.1119,84.4885,97.3576,95.2563,95.1301,98.189,103.524
af_4_k101,503625,503625,17550675,64,97.5872,75.4466,84.2971,97.1419,98.0579,98.0331,97.5096,100.805
af_5_k101,503625,503625,17550675,64,98.7997,75.2942,90.8385,94.4472,99.3147,98.2953,97.2115,100.141
af_shell1,504855,504855,17588875,64,95.5313,96.0361,84.5542,93.8158,93.1567,91.9232,96.447,89.7259
af_shell10,1508065,1508065,52672325,64,85.5381,77.5121,78.2821,92.3479,100.594,95.4437,88.3465,98.5882
af_shell2,504855,504855,17588875,64,89.7351,90.301,79.3037,91.2603,91.6534,91.8135,94.3418,91.6362
af_shell3,504855,504855,17588875,64,96.0963,89.768,82.5105,93.478,97.3652,97.3131,96.7888,96.1927
af_shell4,504855,504855,17588875,64,96.5762,92.63,82.0687,95.802,97.3693,95.6144,97.4268,95.2918
af_shell5,504855,504855,17588875,64,93.0814,91.1232,77.0173,86.5555,91.1902,92.306,91.8082,89.9819
af_shell6,504855,504855,17588875,64,97.1235,92.1164,82.5038,90.362,93.2134,93.1458,97.4409,97.1952
af_shell7,504855,504855,17588875,64,96.1274,96.4989,80.5447,88.7136,95.7379,94.7263,95.4472,98.2171
af_shell8,504855,504855,17588875,64,96.2984,96.4282,79.5305,96.0469,92.6096,93.1141,101.798,97.8973
af_shell9,504855,504855,17588875,64,94.011,94.3769,83.2739,94.1231,93.2183,91.8689,95.164,96.8947
aft01,8205,8205,125567,64,67.3953,85.752,88.461,84.6455,87.6028,,90.8923,113.138
airfoil1,4253,4253,24578,64,41.4874,67.5526,45.3573,46.7804,71.9575,59.1007,52.1713,64.6524
airfoil1_dual,8034,8034,23626,64,24.8019,57.3294,22.1546,64.7012,65.571,36.785,81.2942,65.063
ak2010,45292,45292,217098,64,36.8238,50.8526,42.0459,57.4912,71.6502,59.7139,44.2674,38.6249
al2010,252266,252266,1230482,64,13.8464,15.3203,14.9098,16.0321,15.9703,15.5474,16.5613,14.1796
analytics,303813,303813,2006126,64,16.7987,15.6926,15.6853,16.713,16.5273,17.4139,15.4569,11.8801
apache1,80800,80800,542184,64,17.2725,29.3299,27.5463,25.7338,30.3591,29.4583,31.9068,30.7505
apache2,715176,715176,4817870,64,14.1112,21.1435,18.3672,20.6045,23.1659,22.0309,22.6658,23.985
