matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Flan_1565,1564794,1564794,117406044,64,16.8879,17.6455,16.4943,17.6763,17.6598,17.7142,17.6624,17.5326
G1,800,800,38352,64,15.323,15.3788,15.789,15.512,15.3689,15.3289,15.4688,14.7102
G10,800,800,38352,64,15.3748,15.4086,15.7942,12.2513,15.4136,15.3818,15.484,15.4193
G11,800,800,3200,64,16.3511,16.6564,15.6217,16.6234,15.9185,16.1373,16.1239,16.5315
G12,800,800,3200,64,15.9497,16.5636,16.0741,16.0305,15.7902,15.9326,15.9272,16.2412
G13,800,800,3200,64,15.711,16.4011,15.8877,16.103,15.6061,16.2605,15.7563,15.9341
G14,800,800,9388,64,15.9644,15.4295,16.4826,15.8562,15.1018,15.3432,15.2868,14.9507
G15,800,800,9322,64,16.3546,15.7083,16.0037,15.2661,15.3821,15.0499,15.2928,14.8026
G16,800,800,9344,64,15.9822,15.6224,16.5293,15.4862,15.2963,15.3341,15.5772,15.034
G17,800,800,9334,64,15.8577,15.8898,16.1265,15.3787,15.3375,15.6549,15.6917,15.0415
G18,800,800,9388,64,16.1616,15.5232,16.0334,15.6516,15.1987,15.2878,15.3383,14.9757
G19,800,800,9322,64,16.2248,15.8294,16.108,15.9444,15.4091,15.4371,15.4526,15.1531
G2,800,800,38352,64,15.3895,15.4028,15.8457,15.3418,15.3875,15.1054,15.4343,15.4604
G20,800,800,9344,64,14.959,15.7066,16.1988,15.4921,15.3491,15.5632,15.2595,15.1358
G21,800,800,9334,64,15.9942,16.1683,16.2602,15.3719,15.366,15.1613,15.4154,15.1288
G22,2000,2000,39980,64,13.6648,12.9319,13.8962,13.3937,13.0731,13.4508,13.5146,12.5519
G23,2000,2000,39980,64,13.7419,13.53,14.017,13.3867,13.6469,13.1422,13.5554,12.9262
G24,2000,2000,39980,64,13.5988,13.3458,13.7742,13.4355,13.6922,13.224,13.5502,13.1595
G25,2000,2000,39980,64,13.7857,13.0436,13.5241,13.102,13.7327,12.9346,13.7029,13.3121
G26,2000,2000,39980,64,13.6779,13.3433,13.5603,12.9577,13.4731,13.2319,13.585,13.1058
G27,2000,2000,39980,64,13.6492,13.3857,13.8174,13.4229,13.6226,13.3012,13.5464,12.8101
G28,2000,2000,39980,64,13.544,12.6694,13.5139,13.3403,13.7119,13.0856,13.393,12.9661
G29,2000,2000,39980,64,13.3422,13.5236,12.8086,13.1852,13.5976,13.1775,13.1976,13.3089
G2_circuit,150102,150102,726674,64,8.97873,12.3772,9.92576,11.954,12.36,12.4001,12.4653,12.3201
G3,800,800,38352,64,15.3774,15.502,15.7437,15.5017,15.4603,15.2154,15.5065,15.4287
G30,2000,2000,39980,64,13.6271,13.3347,13.9404,13.1438,13.6105,13.2593,13.2467,12.9838
G31,2000,2000,39980,64,13.3176,13.323,13.3472,13.0048,13.538,12.7818,13.2276,13.2106
G32,2000,2000,8000,64,15.1694,16.1267,15.009,16.3435,15.7767,15.7867,15.9895,16.5271
G33,2000,2000,8000,64,15.2069,16.057,15.7219,15.727,15.5578,15.706,15.6122,16.5375
G34,2000,2000,8000,64,15.4027,15.9598,15.3916,16.3518,15.7101,15.3906,15.6839,16.1384
G35,2000,2000,23556,64,14.2797,13.859,14.7872,14.4332,14.4986,13.681,14.0281,13.304
G36,2000,2000,23532,64,14.1908,14.2991,14.8924,14.117,14.5412,13.8548,14.0888,13.518
G37,2000,2000,23570,64,14.6671,14.3226,14.5306,14.2329,14.5908,14.0549,13.9841,13.4075
G38,2000,2000,23558,64,14.7054,14.2795,15.0002,14.3114,14.6208,13.7811,12.9643,13.2655
G39,2000,2000,23556,64,14.6402,14.1273,14.8813,14.2287,14.7583,13.811,14.0448,12.8134
G3_circuit,1585478,1585478,7660826,64,7.93046,12.3802,8.27988,12.4649,12.5524,12.4761,11.9386,11.7205
G4,800,800,38352,64,15.4391,15.424,15.6529,15.4457,15.3289,15.2563,15.3861,15.3863
G40,2000,2000,23532,64,14.7825,14.1517,14.7842,14.2544,14.7699,13.9624,14.1101,13.4715
G41,2000,2000,23570,64,14.632,14.2389,15.0239,14.0984,14.5033,13.8939,13.929,13.4077
G42,2000,2000,23558,64,14.6523,14.1386,14.965,14.338,14.6057,13.975,13.9549,13.2659
G43,1000,1000,19980,64,15.1111,14.9439,15.1686,15.0744,14.6643,14.8853,14.9449,14.9894
G44,1000,1000,19980,64,14.9629,14.9761,15.3552,15.0059,14.7701,14.915,15.0205,14.9358
G45,1000,1000,19980,64,15.1919,14.9063,15.3608,14.9956,15.1129,14.5878,14.9286,14.4385
G46,1000,1000,19980,64,15.242,14.9417,15.3911,14.3627,15.1467,14.9038,14.9013,14.7839
G47,1000,1000,19980,64,15.2264,14.976,15.2675,15.0718,15.1278,14.8483,15.0029,14.8644
G48,3000,3000,12000,64,,15.7428,15.1451,15.8127,15.4154,16.056,16.2666,15.1517
G49,3000,3000,12000,64,,15.8447,15.3807,15.7129,15.7099,15.8157,15.8992,14.8104
G5,800,800,38352,64,15.4056,15.4134,15.7753,15.231,15.4325,15.4042,15.4965,15.3298
G50,3000,3000,12000,64,15.103,15.7452,14.6127,15.6508,15.2734,15.3037,15.7936,14.7812
G51,1000,1000,11818,64,15.7491,15.4572,15.9475,15.0521,15.3971,14.89,15.0035,14.84
G52,1000,1000,11832,64,15.6547,15.563,16.0703,15.4912,15.6412,14.8123,15.2114,14.7653
G53,1000,1000,11828,64,15.7559,15.6897,16.3517,15.5718,15.6766,15.0413,15.0063,14.5059
G54,1000,1000,11832,64,15.718,15.5637,15.2449,15.441,15.0424,14.7404,15.0941,14.7981
G55,5000,5000,24996,64,11.2213,10.9739,11.0973,10.8454,11.2602,10.4964,11.122,9.89892
G56,5000,5000,24996,64,11.142,10.9782,11.0922,11.0492,11.2607,10.4836,11.3076,9.66811
G57,5000,5000,20000,64,15.1152,14.946,15.0082,16.1207,15.6907,15.851,15.8221,14.9837
G58,5000,5000,59140,64,13.1757,12.6091,13.405,12.4515,12.8177,11.9491,12.0406,11.2164
G59,5000,5000,59140,64,13.2082,12.0874,13.1625,12.2989,12.9932,11.7742,12.0264,11.2553
G6,800,800,38352,64,15.335,15.4681,15.7513,15.5098,15.4027,15.3978,15.3701,15.4127
G60,7000,7000,34296,64,10.903,10.5598,10.3496,10.6205,10.858,10.009,10.8708,9.42678
G61,7000,7000,34296,64,10.8179,10.6087,10.7162,10.6296,10.8785,10.0628,10.8222,9.44611
G62,7000,7000,28000,64,15.1186,16.0722,14.9089,15.9232,15.3839,15.6,15.7307,14.7939
G63,7000,7000,82918,64,12.7867,12.187,12.9084,12.0969,12.4237,11.3147,11.6114,10.5748
G64,7000,7000,82918,64,12.7762,12.2407,12.9539,12.1128,12.3643,11.3974,11.6368,10.6826
G65,8000,8000,32000,64,15.1336,15.558,14.7235,15.9315,15.8588,15.9579,15.6563,14.5556
G66,9000,9000,36000,64,14.6435,15.7728,15.1698,15.8328,15.7534,15.8682,15.6785,14.9115
G67,10000,10000,40000,64,15.2956,15.5318,14.8769,15.8382,15.4065,15.8385,15.6944,14.7671
G7,800,800,38352,64,15.4741,15.3358,15.8259,15.446,15.3609,15.4346,15.3311,15.2196
G8,800,800,38352,64,15.5441,15.4943,15.583,15.2619,15.4517,15.1114,15.3766,15.3974
G9,800,800,38352,64,15.4623,15.4513,15.7985,15.502,15.4075,15.3775,15.5188,14.8055
GAP-road,23947347,23947347,57708624,64,6.7919,6.68795,5.74892,6.45986,5.2359,4.85438,7.73509,5.04482
GD06_theory,101,101,380,64,16.6222,16.4209,15.5183,14.9518,16.1969,15.8696,15.5901,16.9348
GD96_c,65,65,250,64,13.8408,14.3225,14.3554,14.507,14.7119,13.9475,14.2306,13.2331
GD97_a,84,84,332,64,16.7172,15.8989,16.3841,16.0725,15.9099,16.2992,16.4077,13.6575
GD97_b,47,47,264,64,,14.0228,15.3097,13.958,14.2934,14.8188,15.0337,14.2569
GD98_c,112,112,336,64,15.5356,14.4627,15.3039,15.5225,15.7771,15.2182,15.3293,15.2282
GD99_b,64,64,252,64,15.7287,16.5005,15.3454,14.5219,16.4223,15.088,16.3796,15.4274
G_n_pin_pout,100000,100000,1002396,64,5.26681,5.42807,5.35863,5.69781,5.9036,4.82324,5.43324,5.88824
Ga10As10H30,113081,113081,6115633,64,12.4515,14.9785,14.0704,15.1383,15.1556,14.4088,13.4822,15.1301
Ga19As19H42,133123,133123,8884839,64,12.4447,14.8989,14.2902,15.053,15.133,14.5698,13.7318,14.9392
Ga3As3H12,61349,61349,5970947,64,14.188,15.2232,15.1478,15.2,15.243,14.965,14.5258,15.0614
Ga41As41H72,268096,268096,18488476,64,12.6937,14.9269,13.5163,14.8855,15.0761,14.5009,13.3786,14.4959
GaAsH6,61349,61349,3381809,64,13.7144,15.1963,14.6037,15.2133,15.3074,14.3653,14.2708,15.1197
Ge87H76,112985,112985,7892195,64,13.2165,14.9569,14.2265,15.0361,15.1286,14.5638,13.82,14.8954
Ge99H100,112985,112985,8451395,64,12.8797,14.8642,14.3051,15.0482,15.2379,14.6009,13.8692,14.8824
Geo_1438,1437960,1437960,63156690,64,15.2276,16.7386,14.995,16.843,16.8813,16.8883,16.3896,16.434
Glass_10NN,214,214,2986,64,20.8353,19.4421,18.8038,20.3346,18.4687,18.681,20.4175,18.3056
H2O,67024,67024,2216736,64,13.4517,15.33,14.6741,15.235,15.5438,14.3235,14.1762,15.5619
HTC_336_4438,226340,226340,904522,64,8.98238,9.74943,9.85974,10.3899,10.0464,10.0108,9.32817,9.19695
HTC_336_9129,226340,226340,883422,64,8.77097,9.8395,9.64516,10.1628,9.96036,10.0896,9.44065,9.27824
Hardesty1,938905,938905,12143314,64,14.1194,15.4223,15.087,15.0722,15.3915,15.3979,15.7749,15.6849
Hook_1498,1498023,1498023,60917445,64,14.7071,16.7171,15.534,16.7166,15.8625,16.6997,16.0568,16.2196
JapaneseVowelsSmall_10NN,9961,9961,131144,64,15.7686,15.4243,15.8974,15.3898,15.8351,,15.0464,15.1119
Journals,124,124,12068,64,23.2245,23.1508,24.3188,24.0743,23.4775,21.3443,23.1454,19.2821
Kuu,7102,7102,340200,64,17.8765,17.8833,17.9596,17.8141,17.7822,17.7158,17.8078,17.8865
L,956,956,3640,64,15.0725,15.1198,14.7845,15.2109,15.1606,15.2682,15.1915,15.0766
L-9,17983,17983,71192,64,15.2295,15.3417,14.8489,15.7496,15.6205,15.879,14.5113,14.4587
LF10,18,18,82,64,12.2767,12.7057,12.88,12.5711,12.7201,11.1695,13.2199,11.0707
LF10000,19998,19998,99982,64,16.5922,16.4034,16.3247,16.3232,16.6072,16.55,16.4595,16.5657
LFAT5,14,14,46,64,8.60748,8.49757,8.41276,8.57246,8.40158,8.68433,8.36269,8.23738
LFAT5000,19994,19994,79966,64,14.9668,15.5853,15.47,15.1969,15.7185,15.7251,15.9197,15.4632
Lin,256000,256000,1766400,64,7.59692,12.4933,12.2987,12.2584,12.4816,12.2283,13.6216,12.7089
Long_Coup_dt0,1470152,1470152,87088992,64,15.8637,16.7437,16.1609,16.9527,17.3011,17.1027,16.3716,16.5818
Long_Coup_dt6,1470152,1470152,87088992,64,15.8696,16.7462,16.163,16.9862,17.2115,17.105,16.4271,16.5679
M6,3501776,3501776,21003872,64,9.7972,8.3675,8.22352,8.63151,7.6232,7.27086,12.8732,3.1792
MISKnowledgeMap,2427,2427,57022,64,16.7698,16.3404,16.7728,16.3513,16.8916,16.1517,16.0819,12.8873
Muu,7102,7102,170134,64,17.272,17.444,17.4311,17.6044,17.5368,17.3259,17.495,17.1498
NACA0015,1039183,1039183,6229636,64,9.83527,8.51292,8.35492,8.90528,8.82141,8.70054,12.9994,3.51421
NLR,4163763,4163763,24975952,64,9.80199,8.12881,8.01935,8.57456,6.73977,6.62153,12.4996,3.14155
Na5,5832,5832,305630,64,15.1031,15.9025,16.0798,15.7576,15.9469,15.1498,15.1218,15.9461
NotreDame_yeast,2114,2114,4480,64,11.478,11.0619,10.6776,10.8662,10.6362,10.4864,11.355,9.55689
OPF_10000,43887,43887,467711,64,14.8133,15.1339,15.2705,15.1655,14.9847,15.1099,15.1645,14.6553
OPF_3754,15435,15435,158273,64,16.4858,16.1349,16.1879,16.1212,15.9327,16.148,16.081,15.7701
OPF_6000,29902,29902,302418,64,15.5499,15.3057,15.6522,15.3777,15.3918,15.3005,15.6462,14.6848
Olivetti_norm_10NN,400,400,5656,64,19.4704,19.1238,20.0618,19.4682,18.0713,19.109,18.287,18.3343
Oregon-1,11492,11492,46818,64,,11.8909,13.0627,12.0753,12.1936,11.3451,12.658,10.624
Oregon-2,11806,11806,65460,64,,12.7124,13.9058,12.7503,13.0739,12.2656,13.2943,11.3311
PFlow_742,742793,742793,37138461,64,14.9578,16.8775,16.3771,17.512,17.3342,17.2063,17.185,17.3744
PGPgiantcompo,10680,10680,48632,64,13.4456,13.2273,12.9421,13.1994,13.4901,12.9737,13.2994,9.22666
Plants_10NN,1600,1600,21930,64,16.8849,16.7876,16.7327,16.7216,16.5327,16.782,16.4146,16.1499
Pres_Poisson,14822,14822,715804,64,17.9162,17.7702,17.069,17.7746,17.8095,17.7391,17.9412,17.7664
Queen_4147,4147110,4147110,329499284,64,16.3918,17.4164,16.414,17.5117,17.5723,17.581,17.5416,17.3721
Reuters911,13332,13332,296076,64,12.5755,11.1581,,11.1759,11.8161,11.2123,12.0811,10.9029
Sandi_authors,86,86,248,64,11.3446,11.1407,12.2278,10.8412,11.8227,11.9428,11.897,11.6073
Serena,1391349,1391349,64531701,64,15.2363,16.6195,15.219,16.4771,16.8114,16.7382,15.7758,16.001
Si10H16,17077,17077,875923,64,14.4549,15.6166,15.4456,15.6997,15.6242,,14.0177,15.5412
Si2,769,769,17801,64,16.4593,16.9617,17.0462,16.8289,16.5071,15.6705,16.6902,16.822
Si34H36,97569,97569,5156379,64,12.9106,14.9319,14.2724,15.0941,15.1821,14.3752,13.581,15.155
Si41Ge41H72,185639,185639,15011265,64,12.9128,13.9585,14.0594,15.0787,15.1321,14.6475,13.8919,14.8435
Si5H12,19896,19896,738598,64,14.4713,15.6693,15.3459,15.6998,15.7462,14.1004,14.4067,15.7764
Si87H76,240369,240369,10661631,64,11.484,14.9344,13.0845,15.0855,15.217,14.3589,12.6699,14.7826
SiH4,5041,5041,171903,64,15.282,15.8227,15.676,16.092,15.8935,,15.0823,16.0078
SiNa,5743,5743,198787,64,14.8847,16.1004,15.7239,15.8743,15.6562,14.4449,14.7587,15.9941
SiO,33401,33401,1317655,64,14.4412,15.5756,15.2795,15.5994,15.7498,14.6912,14.1132,15.723
SiO2,155331,155331,11283503,64,12.577,14.0338,14.1935,15.0735,14.5319,13.8218,13.9638,14.1258
Spectro_10NN,531,531,7422,64,17.9862,17.9191,18.0997,17.9563,17.5684,17.9818,18.2712,15.1804
StocF-1465,1465137,1465137,21005389,64,9.57383,12.8537,10.9198,14.4618,14.7229,14.6653,13.0294,13.2466
Stranke94,10,10,90,64,12.6348,13.4597,14.2015,13.3942,13.9611,14.1043,13.1172,13.9296
TEM152078,152078,152078,6459326,64,15.6759,16.6233,16.3903,16.6306,16.7117,16.4647,16.3186,16.5472
TEM181302,181302,181302,7839010,64,15.5593,16.6468,16.1977,16.5604,16.7166,16.3955,15.9948,16.5018
TEM27623,27623,27623,439469,64,15.6432,15.8514,15.97,16.0624,16.1106,15.6989,15.4581,15.7817
TSC_OPF_1047,8140,8140,2016902,64,14.2538,15.4937,15.6479,15.6822,15.6412,15.5908,15.5262,15.6053
TSC_OPF_300,9774,9774,820804,64,17.6597,17.623,17.6023,17.8031,17.6092,17.609,17.727,17.701
TSOPF_FS_b162_c1,10798,10798,608540,64,17.2488,17.2866,17.1261,17.3402,16.8902,16.6301,17.1543,17.4029
TSOPF_FS_b162_c3,30798,30798,1801300,64,17.0796,16.1497,16.8862,17.0843,17.0508,16.7562,17.0274,17.2032
TSOPF_FS_b162_c4,40798,40798,2398220,64,16.9758,17.0289,16.7826,17.0654,17.0028,16.4563,16.9298,17.1866
TSOPF_FS_b300,29214,29214,4400122,64,12.7105,14.2904,15.489,15.566,15.4504,15.6111,15.6014,15.5975
TSOPF_FS_b300_c1,29214,29214,4400122,64,12.7086,15.4481,15.5008,15.5725,15.4838,15.645,15.6634,15.558
TSOPF_FS_b300_c2,56814,56814,8767466,64,14.6459,15.258,,15.631,15.4693,15.5174,15.4608,15.5387
TSOPF_FS_b300_c3,84414,84414,13135930,64,15.2013,15.1154,,15.3448,15.4606,15.5116,15.1265,15.3077
TSOPF_FS_b39_c19,76216,76216,1977600,64,15.8179,16.0638,,15.8128,15.8579,15.8915,16.3983,16.5177
TSOPF_FS_b39_c30,120216,120216,3121160,64,14.7792,15.5704,,15.2219,15.1973,15.6123,15.379,15.6478
TSOPF_FS_b39_c7,28216,28216,730080,64,16.6028,16.647,16.2808,16.704,16.924,16.2977,16.9349,17.0925
TSOPF_FS_b9_c1,2454,2454,25032,64,15.7741,16.3933,16.3723,16.4191,16.2371,16.2345,16.4044,16.5625
TSOPF_FS_b9_c6,14454,14454,147972,64,15.9589,16.2614,15.5316,16.2401,16.2917,15.9901,16.0259,16.3347
Trefethen_150,150,150,2040,64,20.5463,18.4215,18.7304,20.7716,18.7881,20.5418,20.1152,20.9048
Trefethen_20,20,20,158,64,14.2583,14.8939,14.6527,13.7135,14.3715,14.2396,14.31,14.2163
Trefethen_200,200,200,2890,64,20.8252,19.1638,18.6246,19.6055,20.0686,19.5227,21.1552,18.1473
Trefethen_2000,2000,2000,41906,64,15.422,16.0562,15.8747,14.9334,16.0805,14.9372,16.043,14.8778
Trefethen_20000,20000,20000,554466,64,14.147,14.5116,14.2602,13.4441,15.7613,12.4022,15.1934,13.7961
Trefethen_20000b,19999,19999,554435,64,14.2129,14.7448,14.2268,14.3549,15.6555,12.3408,15.2503,13.7716
Trefethen_200b,199,199,2873,64,18.9765,20.5454,18.4869,19.9159,20.6853,18.4072,19.6855,19.0686
Trefethen_20b,19,19,147,64,15.7043,14.7687,15.3231,15.4994,15.784,15.7532,14.1978,15.1224
Trefethen_300,300,300,4678,64,19.4139,20.2718,19.2195,18.2918,18.4665,18.3579,18.3852,18.1863
Trefethen_500,500,500,8478,64,18.517,19.2326,18.8652,19.5483,18.2486,18.298,19.503,19.5761
Trefethen_700,700,700,12654,64,16.3193,16.2116,16.5952,16.1724,16.4675,15.6295,16.4505,15.7312
USAir97,332,332,4252,64,17.7327,19.3532,18.6165,19.1187,18.4925,20.0922,18.1013,17.6756
USpowerGrid,4941,4941,13188,64,11.9649,11.9348,11.5124,12.0536,12.2085,12.1073,11.7066,11.4726
Vehicle_10NN,846,846,10894,64,16.8762,16.9452,16.9213,16.9067,16.5622,16.0348,16.9533,14.6051
YaleA_10NN,165,165,2268,64,20.2456,19.2023,19.3381,20.0207,18.0123,18.9381,20.0129,18.445
YaleB_10NN,2414,2414,34808,64,16.0674,15.8183,16.3272,16.02,16.2518,16.0239,16.0378,14.6711
a0nsdsil,80016,80016,355034,64,10.4993,10.2696,10.6465,9.44835,12.2271,11.1969,10.5615,11.3588
a2nnsnsl,80016,80016,347222,64,10.1835,10.2281,9.64597,9.35865,11.8417,11.0665,10.6071,11.1066
a5esindl,60008,60008,255004,64,10.7732,10.9993,11.0097,10.9579,12.4652,11.9985,11.2358,12.0516
adaptive,6815744,6815744,27248640,64,9.22059,8.98639,8.50355,9.22387,7.37301,6.90786,12.8456,6.78786
adjnoun,112,112,850,64,15.3191,17.2598,17.1044,17.0023,17.2458,17.5608,15.9366,17.9328
af_0_k101,503625,503625,17550675,64,16.9554,16.7162,16.8692,17.1951,17.1762,17.2018,17.4706,17.2925
af_1_k101,503625,503625,17550675,64,16.9682,16.76,16.866,17.181,17.2401,17.1895,17.4216,17.2661
af_2_k101,503625,503625,17550675,64,17.0433,16.7268,16.9126,17.184,17.2265,17.2271,17.4043,17.3096
af_3_k101,503625,503625,17550675,64,16.9884,16.7569,16.9246,17.1987,17.2596,17.243,17.4398,17.3068
af_4_k101,503625,503625,17550675,64,17.0006,16.7595,16.8994,17.2085,17.2221,17.2368,17.4598,17.3144
af_5_k101,503625,503625,17550675,64,16.9828,16.6947,16.8853,17.1636,17.2414,17.2085,17.4779,17.2872
af_shell1,504855,504855,17588875,64,17.0205,17.2,16.8674,17.2023,17.2032,17.25,17.3998,17.2232
af_shell10,1508065,1508065,52672325,64,16.8751,16.6811,16.6798,17.1859,17.2203,17.2377,17.4104,17.2301
af_shell2,504855,504855,17588875,64,16.9785,17.3164,16.9036,17.1857,17.2436,17.2382,17.4036,17.2549
af_shell3,504855,504855,17588875,64,16.9646,17.2138,16.8395,17.2196,17.214,16.5546,17.4035,17.2296
af_shell4,504855,504855,17588875,64,16.9886,17.2186,16.9136,17.1738,17.254,17.2383,17.3266,17.2129
af_shell5,504855,504855,17588875,64,16.9587,17.2189,16.8567,16.4902,17.2437,16.3308,17.3964,17.2163
af_shell6,504855,504855,17588875,64,17.0143,17.2201,16.8617,17.2118,17.219,17.2418,17.4207,17.2277
af_shell7,504855,504855,17588875,64,16.9983,17.1894,16.8949,17.221,17.2196,17.2306,17.373,17.224
af_shell8,504855,504855,17588875,64,17.0179,17.2086,16.86,17.2066,17.2129,17.2381,17.4149,17.2454
af_shell9,504855,504855,17588875,64,16.9708,17.2396,17.0254,17.1452,17.2222,17.2308,17.4172,17.272
aft01,8205,8205,125567,64,16.6519,17.1476,17.0444,17.2036,17.0833,,16.6853,17.146
airfoil1,4253,4253,24578,64,15.6063,15.9347,14.1917,15.9546,16.0632,15.8727,15.6349,15.7384
airfoil1_dual,8034,8034,23626,64,13.9744,14.6652,14.1046,14.2985,14.709,14.5761,14.4023,14.4692
ak2010,45292,45292,217098,64,11.9517,10.5959,11.4557,10.9359,11.0145,10.921,11.5201,9.96728
al2010,252266,252266,1230482,64,9.17323,8.71261,8.95615,9.16673,8.86763,8.98951,10.8817,8.15774
analytics,303813,303813,2006126,64,10.53,11.3094,9.69711,11.4955,10.9729,11.0978,10.8749,9.14483
