matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos991,492,492,2834,256,60.6152,51.0445,35.1836,51.111,55.9198,49.593,41.7224,54.2156
Erdos992,6100,6100,15030,256,54.9765,59.7713,44.6712,56.5313,63.9058,19.8567,41.4511,34.7326
F1,343791,343791,26837113,256,124.747,121.34,153.44,117.295,138.129,127.826,159.904,108.891
F2,71505,71505,5294285,256,152.743,110.306,163.617,152.199,159.318,154.266,161.599,81.3369
Fashion_MNIST_norm_10NN,10000,10000,158304,256,91.6662,103.037,110.775,89.444,110.635,111.171,98.3931,64.9715
Fault_639,638802,638802,28614564,256,141.303,137.848,133.766,145.232,154.869,149.316,141.777,138.064
Flan_1565,1564794,1564794,117406044,256,156.725,172.515,160.275,172.449,173.614,173.215,172.001,171.903
G1,800,800,38352,256,132.877,135.641,134.086,132.738,133.103,133.451,133.663,135.156
G10,800,800,38352,256,133.486,133.917,133.199,133.189,133.115,130.774,134.309,133.952
G11,800,800,3200,256,55.2686,55.2934,57.5955,55.1737,52.5853,56.6842,56.6606,64.1018
G12,800,800,3200,256,56.1969,54.122,56.0981,51.6922,54.8535,54.8835,55.2288,51.9533
G13,800,800,3200,256,57.7695,55.4945,55.092,53.108,53.9438,55.8615,55.5246,58.538
G14,800,800,9388,256,81.4398,90.4743,72.1446,75.4775,82.7046,69.6418,57.5581,67.1393
G15,800,800,9322,256,71.564,85.4729,74.4271,75.1857,85.6278,69.0578,54.5888,65.4929
G16,800,800,9344,256,84.1659,82.5509,71.3371,73.6738,83.1646,61.2379,75.7842,66.8766
G17,800,800,9334,256,80.5618,86.4436,70.6888,79.678,81.788,71.2547,59.4779,64.008
G18,800,800,9388,256,83.2403,91.4161,71.2784,77.1138,82.5371,69.4185,57.9427,68.5588
G19,800,800,9322,256,71.3397,86.4159,75.3447,75.338,86.172,68.6572,54.7973,63.6993
G2,800,800,38352,256,132.001,133.153,133.456,134.64,134.919,131.306,132.85,133.538
G20,800,800,9344,256,84.7618,83.0982,70.7851,74.3828,82.9301,61.2212,76.4311,66.5803
G21,800,800,9334,256,80.0875,85.9256,69.9698,79.567,81.6655,71.2618,59.5696,64.8186
G22,2000,2000,39980,256,111.017,112.399,97.6474,112.178,111.889,107.934,110.767,112.32
G23,2000,2000,39980,256,114.264,110.042,111.315,111.822,112.869,108.36,110.527,110.408
G24,2000,2000,39980,256,111.417,108.827,115.027,112.401,111.577,97.1936,108.377,110.853
G25,2000,2000,39980,256,110.244,109.337,111.335,102.213,104.487,112.507,110.046,110.154
G26,2000,2000,39980,256,112.15,110.624,105.443,106.378,112.918,110.712,113.904,103.824
G27,2000,2000,39980,256,112.757,112.407,113.434,111.553,110.797,108.306,111.245,111.02
G28,2000,2000,39980,256,89.6744,111.37,112.82,108.845,109.781,108.744,110.583,111.909
G29,2000,2000,39980,256,109.724,108.601,115.182,100.395,110.256,109.057,100.037,115.377
G2_circuit,150102,150102,726674,256,32.9508,34.3911,32.8196,37.3249,37.4712,36.0416,27.7785,34.1943
G3,800,800,38352,256,133.153,133.813,132.172,135.842,133.977,132.183,132.366,134.894
G30,2000,2000,39980,256,110.109,108.785,110.721,110.833,109.389,111.219,111.32,113.261
G31,2000,2000,39980,256,111.074,111.839,112.562,110.412,111.903,109.971,110.78,109.364
G32,2000,2000,8000,256,69.0543,64.5989,45.849,61.6917,69.1709,67.7656,72.2726,80.1675
G33,2000,2000,8000,256,64.7405,63.8603,67.1978,64.9468,79.4404,67.9518,69.9275,61.8772
G34,2000,2000,8000,256,65.6533,60.5896,68.8099,67.8108,65.486,68.791,66.4986,60.8043
G35,2000,2000,23556,256,89.3849,93.2449,79.7704,84.3052,97.2405,66.2561,61.6672,63.9071
G36,2000,2000,23532,256,92.6215,87.8941,79.2492,98.0452,99.7449,63.4616,62.3865,66.1639
G37,2000,2000,23570,256,79.3973,87.9255,78.2654,96.3746,96.6579,69.6014,56.119,62.8941
G38,2000,2000,23558,256,87.2201,88.7398,86.3021,90.929,106.034,76.0894,63.1715,65.3192
G39,2000,2000,23556,256,89.0146,95.8228,80.953,85.4738,95.3988,65.0697,61.6922,63.9016
G3_circuit,1585478,1585478,7660826,256,29.0675,35.1713,30.5039,34.1259,33.8689,33.4074,23.8671,31.2843
G4,800,800,38352,256,131.973,133.239,135.573,134.384,132.391,133.857,128.928,133.457
G40,2000,2000,23532,256,93.0344,91.6743,80.0946,94.6384,99.466,62.8512,61.7636,67.3856
G41,2000,2000,23570,256,83.7653,88.5174,78.1775,95.3989,97.6984,71.1638,53.8238,62.9916
G42,2000,2000,23558,256,87.4097,90.0698,76.3192,91.323,107.657,76.1775,57.6316,64.2365
G43,1000,1000,19980,256,87.7142,106.287,110.031,109.876,109.554,108.72,106.972,108.689
G44,1000,1000,19980,256,107.879,108.985,109.522,109.438,106.852,110.305,104.294,109.071
G45,1000,1000,19980,256,109.45,109.866,113.047,109.962,109.517,107.695,107.125,108.302
G46,1000,1000,19980,256,109.466,103.619,111.961,107.986,109.848,110.074,107.655,109.088
G47,1000,1000,19980,256,109.63,108.539,109.611,113.876,112.566,108.43,106.404,109.068
G48,3000,3000,12000,256,,77.0095,74.3784,78.9004,62.0044,80.057,80.7599,72.8477
G49,3000,3000,12000,256,,75.6833,80.6444,77.7371,82.0035,79.756,42.0575,70.5242
G5,800,800,38352,256,132.85,134.163,133.839,132.8,132.905,130.995,136.075,134.313
G50,3000,3000,12000,256,69.4682,54.1193,82.9448,79.0527,81.6934,84.4583,82.4683,69.1414
G51,1000,1000,11818,256,78.9907,91.0248,71.8841,72.1492,93.6272,53.2074,55.9806,61.9671
G52,1000,1000,11832,256,75.3171,89.7745,73.858,83.533,89.1689,68.7015,55.0024,65.9818
G53,1000,1000,11828,256,81.458,87.9938,71.9691,84.4672,86.7145,79.2213,70.8283,65.287
G54,1000,1000,11832,256,76.9564,86.0151,87.2561,82.0432,95.0516,60.4903,75.1819,64.1896
G55,5000,5000,24996,256,70.4564,66.7986,69.8234,70.11,73.9485,60.6295,61.6192,62.5101
G56,5000,5000,24996,256,66.6794,70.7906,68.8727,66.1425,73.8547,69.3241,70.0897,54.5078
G57,5000,5000,20000,256,72.1759,96.5255,95.3075,87.301,99.8142,94.208,84.1918,94.6684
G58,5000,5000,59140,256,95.2768,93.2602,85.3831,93.3581,107.391,74.5402,68.2641,55.101
G59,5000,5000,59140,256,95.9751,94.2895,84.7736,79.9901,107.414,73.862,71.5794,54.527
G6,800,800,38352,256,129.068,135.406,134.01,133.262,133.817,135.605,135.489,133.809
G60,7000,7000,34296,256,58.1213,57.0017,58.2257,53.1425,59.9272,55.0029,56.0459,51.4084
G61,7000,7000,34296,256,40.0331,56.1364,55.2213,55.6017,59.0731,54.0796,56.9479,51.2031
G62,7000,7000,28000,256,81.8478,82.9764,65.4547,83.8274,69.9595,87.7415,84.2107,82.6864
G63,7000,7000,82918,256,71.4562,89.6629,70.3488,70.4952,88.2609,69.5301,58.9194,52.462
G64,7000,7000,82918,256,83.2738,88.3284,69.2759,70.2372,88.0198,72.3001,64.444,52.6338
G65,8000,8000,32000,256,66.0293,71.2962,73.5366,71.394,72.3999,70.5415,39.8358,70.9565
G66,9000,9000,36000,256,48.4916,45.6869,55.9104,55.5648,58.0976,56.4706,57.2319,55.3368
G67,10000,10000,40000,256,51.2635,52.0394,52.2293,49.2097,52.1654,44.6528,52.8179,50.4749
G7,800,800,38352,256,133.069,132.263,132.846,134.635,134.152,131.644,131.377,133.448
G8,800,800,38352,256,132.25,132.345,133.167,136.132,133.402,133.279,132.042,134.32
G9,800,800,38352,256,134.03,133.986,135.867,132.143,133.649,133.481,129.662,133.369
GD06_theory,101,101,380,256,26.4744,21.7232,28.3423,22.7742,20.7752,24.9255,16.1443,23.4043
GD96_c,65,65,250,256,17.9649,18.1835,16.9754,18.0104,17.5479,17.9255,17.66,15.8312
GD97_a,84,84,332,256,19.5115,22.5333,22.331,22.336,22.1632,22.2201,22.5832,20.2813
GD97_b,47,47,264,256,,15.5837,16.9094,16.8455,16.1878,17.1715,14.2387,16.3932
GD98_c,112,112,336,256,21.5786,20.6035,21.6592,20.8819,19.9651,20.2788,21.1645,20.1584
GD99_b,64,64,252,256,18.8512,17.8877,16.4041,18.1052,17.3365,18.6334,18.4267,18.2289
G_n_pin_pout,100000,100000,1002396,256,32.124,33.7723,35.4792,36.0271,40.8036,29.1012,31.5279,39.7781
Ga10As10H30,113081,113081,6115633,256,63.7149,83.7633,79.6618,65.9731,84.8021,96.0737,60.1252,69.0923
Ga19As19H42,133123,133123,8884839,256,63.5288,79.8828,87.5202,93.8372,115.268,81.4755,81.8147,96.4845
Ga3As3H12,61349,61349,5970947,256,37.2467,37.5162,41.553,35.7537,66.0242,49.1373,37.8263,90.216
Ga41As41H72,268096,268096,18488476,256,104.175,69.2993,86.8067,83.6771,104.095,93.3403,72.5962,84.4369
GaAsH6,61349,61349,3381809,256,31.3015,39.9378,40.6303,46.8473,32.934,103.017,30.7007,78.3161
Ge87H76,112985,112985,7892195,256,126.63,81.5507,95.2052,80.418,88.3924,97.1018,72.9664,100.258
Ge99H100,112985,112985,8451395,256,117.574,73.6044,102.435,97.2829,117.238,108.143,76.457,105.154
Geo_1438,1437960,1437960,63156690,256,134.63,135.161,132.199,139.65,151.516,150.103,138.887,115.978
Glass_10NN,214,214,2986,256,92.2466,91.4336,85.83,91.1358,84.7547,87.3335,86.6635,76.7717
H2O,67024,67024,2216736,256,85.3776,57.814,106.398,68.4873,124.468,97.0049,65.5893,92.5354
HTC_336_4438,226340,226340,904522,256,25.42,18.9911,27.617,21.7786,22.7269,21.898,21.0108,17.3529
HTC_336_9129,226340,226340,883422,256,24.2416,21.6554,28.4685,22.5373,22.1728,22.1769,20.35,17.229
Hardesty1,938905,938905,12143314,256,77.8143,81.3439,88.3033,92.1947,96.3746,96.3801,68.3655,51.1713
Hook_1498,1498023,1498023,60917445,256,118.456,138.413,148.004,140.418,146.646,143.489,132.968,134.457
JapaneseVowelsSmall_10NN,9961,9961,131144,256,104.018,107.558,112.145,105.691,83.7398,,93.6558,93.3233
Journals,124,124,12068,256,140.447,149.074,146.318,147.394,146.368,140.852,127.921,162.324
Kuu,7102,7102,340200,256,150.099,177.487,175.605,178.771,177.05,150.827,177.247,174.413
L,956,956,3640,256,54.7465,51.9343,54.3368,52.405,54.1626,54.1558,52.3329,52.9399
L-9,17983,17983,71192,256,45.3458,46.8355,41.4618,47.2697,42.7866,45.2581,46.1272,47.2504
LF10,18,18,82,256,6.50982,6.21955,6.52331,6.4353,6.37054,6.23186,6.18382,6.47468
LF10000,19998,19998,99982,256,59.077,57.4604,59.5641,60.6085,53.103,50.1315,61.9375,62.2106
LFAT5,14,14,46,256,4.17934,4.46737,3.62562,4.21827,4.58419,3.80096,4.24538,4.10479
LFAT5000,19994,19994,79966,256,42.1981,47.6017,42.7803,47.9475,44.3463,46.5491,42.9377,48.9345
Lin,256000,256000,1766400,256,34.4667,40.5213,47.844,48.3755,51.3545,50.5963,35.8396,35.0711
Long_Coup_dt0,1470152,1470152,87088992,256,156.404,153.344,160.708,154.544,160.363,159.55,153.541,145.599
Long_Coup_dt6,1470152,1470152,87088992,256,156.232,149.628,160.651,154.607,160.604,159.481,153.067,145.78
M6,3501776,3501776,21003872,256,36.8595,20.7168,37.5643,21.292,20.0716,20.0638,29.984,19.2012
MISKnowledgeMap,2427,2427,57022,256,131.402,117.594,118.546,117.869,112.425,130.25,111.414,121.709
Muu,7102,7102,170134,256,193.778,207.166,181.693,195.568,201.568,186.732,207.175,147.338
NACA0015,1039183,1039183,6229636,256,36.8843,22.8678,36.9922,23.9669,21.0884,21.347,35.2588,20.4793
NLR,4163763,4163763,24975952,256,36.8977,20.7845,38.0057,21.2781,20.1192,20.2112,29.5242,19.3799
Na5,5832,5832,305630,256,78.5659,98.2545,78.3185,120.703,85.0121,101.9,82.9523,131.805
NotreDame_yeast,2114,2114,4480,256,45.9825,36.4588,40.7186,45.4982,41.861,33.2459,36.6738,35.0898
OPF_10000,43887,43887,467711,256,84.9831,77.4188,84.2143,90.0044,89.1781,86.2988,74.9725,50.9051
OPF_3754,15435,15435,158273,256,109.841,108.856,88.3426,114.285,102.898,110.557,96.2344,64.6676
OPF_6000,29902,29902,302418,256,88.4171,92.6473,90.0361,94.8522,94.6199,99.8906,71.0207,56.5539
Olivetti_norm_10NN,400,400,5656,256,103.408,92.5238,94.9777,92.5869,95.8909,92.0718,90.2216,92.509
Oregon-1,11492,11492,46818,256,,36.6996,27.791,36.1378,37.7297,17.0937,18.5058,32.809
Oregon-2,11806,11806,65460,256,,37.6436,33.8898,37.0073,36.7386,26.6168,18.8152,42.8403
PFlow_742,742793,742793,37138461,256,126.068,137.87,145.788,151.036,156.927,152.598,150.11,150.139
PGPgiantcompo,10680,10680,48632,256,49.0841,45.7511,36.4411,56.095,45.1219,46.7019,37.9315,34.4127
Plants_10NN,1600,1600,21930,256,139.259,136.964,127.089,109.411,109.053,123.766,139.283,105.413
Pres_Poisson,14822,14822,715804,256,167.17,170.487,171.781,141.495,167.424,160.835,174.755,170.698
Queen_4147,4147110,4147110,329499284,256,158.948,164.648,161.681,163.201,169.509,169.289,161.839,161.784
Reuters911,13332,13332,296076,256,31.9289,59.8488,,83.2974,30.6164,38.0438,27.3223,94.8658
Sandi_authors,86,86,248,256,18.3979,17.6046,15.9311,16.2477,17.2179,18.0749,15.9879,16.8247
Serena,1391349,1391349,64531701,256,139.701,136.971,142.894,136.747,144.386,141.07,131.439,136.977
Si10H16,17077,17077,875923,256,62.9866,81.6494,82.5976,99.0093,105.509,,65.2295,106.896
Si2,769,769,17801,256,119.785,121.168,110.935,128.51,88.6328,104.826,83.6108,117.687
Si34H36,97569,97569,5156379,256,76.9443,75.4752,89.0927,68.8969,92.76,101.519,74.4329,87.1065
Si41Ge41H72,185639,185639,15011265,256,105.869,66.6742,78.9801,53.3288,110.041,107.399,89.8215,96.9059
Si5H12,19896,19896,738598,256,92.6761,130.239,64.7228,87.6268,62.6443,88.4827,73.3288,72.5412
Si87H76,240369,240369,10661631,256,80.1093,64.0444,86.2646,78.7912,104.709,82.5417,61.6714,71.7104
SiH4,5041,5041,171903,256,103.113,119.309,53.1067,63.5705,64.4043,,50.8955,102.034
SiNa,5743,5743,198787,256,77.2104,114.378,53.379,63.1604,110.634,97.4829,63.6865,108.91
SiO,33401,33401,1317655,256,80.9839,82.1312,94.0764,82.5934,75.554,92.0437,48.5119,85.5199
SiO2,155331,155331,11283503,256,34.7788,74.1654,39.2107,19.4138,30.1002,85.2879,23.5775,68.1529
Spectro_10NN,531,531,7422,256,115.377,100.681,108.494,95.7589,102.495,104.931,107.359,90.007
StocF-1465,1465137,1465137,21005389,256,51.6288,56.2079,65.571,66.6611,74.2306,71.3941,59.5024,59.3495
Stranke94,10,10,90,256,8.4841,7.76323,8.61631,7.05594,8.19686,8.74661,8.27143,8.45554
TEM152078,152078,152078,6459326,256,144.658,152.913,152.167,157.238,160.366,151.672,138.606,148.642
TEM181302,181302,181302,7839010,256,141.803,151.616,152.283,150.259,159.582,151.554,126.573,152.971
TEM27623,27623,27623,439469,256,109.116,119.953,108.543,100.228,127.787,121.036,103.55,71.4506
TSC_OPF_1047,8140,8140,2016902,256,75.0175,102.538,87.4927,63.8235,65.6649,80.8466,76.7257,73.4281
TSC_OPF_300,9774,9774,820804,256,112.737,175.668,107.989,142.486,130.67,65.9704,74.7534,73.3945
TSOPF_FS_b162_c1,10798,10798,608540,256,70.1515,60.3902,70.076,67.7793,91.5065,35.3135,38.9915,69.3671
TSOPF_FS_b162_c3,30798,30798,1801300,256,50.8264,51.4126,69.4542,90.1904,27.9709,30.3233,34.7029,57.9108
TSOPF_FS_b162_c4,40798,40798,2398220,256,49.5195,43.5553,59.815,97.1687,34.8871,34.3048,31.1465,51.5631
TSOPF_FS_b300,29214,29214,4400122,256,128.615,92.1499,70.8536,58.0434,80.9716,39.1821,33.7637,67.9133
TSOPF_FS_b300_c1,29214,29214,4400122,256,127.504,106.685,74.0629,65.8472,70.2338,23.4274,17.5174,65.6718
TSOPF_FS_b300_c2,56814,56814,8767466,256,43.121,52.6514,,74.8344,113.819,40.1951,27.2641,50.67
TSOPF_FS_b300_c3,84414,84414,13135930,256,40.6092,46.7197,,74.3274,27.0342,22.4037,19.903,41.3704
TSOPF_FS_b39_c19,76216,76216,1977600,256,34.8178,42.7264,,50.0433,81.4276,24.1131,21.1951,37.6947
TSOPF_FS_b39_c30,120216,120216,3121160,256,36.1278,35.5134,,61.8808,63.5741,19.1311,18.357,34.8764
TSOPF_FS_b39_c7,28216,28216,730080,256,45.7339,44.675,51.651,94.3975,47.1796,57.0259,23.5223,53.9734
TSOPF_FS_b9_c1,2454,2454,25032,256,68.1098,71.8018,71.3593,88.2797,65.2262,77.8761,48.4082,67.754
TSOPF_FS_b9_c6,14454,14454,147972,256,49.5809,54.6312,53.4024,67.5873,69.6141,57.6513,37.648,48.6395
Trefethen_150,150,150,2040,256,74.7534,78.9239,78.4301,75.1604,75.7291,74.1853,77.9501,77.4013
Trefethen_20,20,20,158,256,10.4756,10.8232,10.6897,10.4602,10.8386,10.9814,10.7871,11.292
Trefethen_200,200,200,2890,256,85.7885,91.5359,88.5806,87.9837,85.0163,81.2743,86.761,86.5782
Trefethen_2000,2000,2000,41906,256,124.128,127.98,124.633,123.993,110.165,120.543,125.267,127.506
Trefethen_20000,20000,20000,554466,256,117.936,119.196,113.88,118.108,113.102,97.9451,113.83,115.865
Trefethen_20000b,19999,19999,554435,256,117.415,70.188,116.107,81.9959,115.328,101.493,114.884,114.842
Trefethen_200b,199,199,2873,256,85.1605,89.9258,88.2056,88.8163,85.5385,81.2963,87.1931,86.7185
Trefethen_20b,19,19,147,256,9.462,10.0227,10.0437,10.4976,10.5137,10.2502,10.1539,10.3224
Trefethen_300,300,300,4678,256,94.141,98.2593,94.8769,94.371,90.2055,89.107,94.6756,94.3921
Trefethen_500,500,500,8478,256,107.776,109.015,106.759,107.693,107.406,100.899,107.739,106.532
Trefethen_700,700,700,12654,256,116.685,118.099,112.979,116.497,117.731,106.328,113.281,114.87
USAir97,332,332,4252,256,54.8986,67.5647,43.5028,58.9107,65.6462,51.5247,42.917,69.7757
USpowerGrid,4941,4941,13188,256,56.6024,73.6342,74.662,75.1199,37.6278,71.2248,72.5955,62.1898
Vehicle_10NN,846,846,10894,256,115.94,102.525,118.131,101.364,101.822,103.823,111.532,90.9427
YaleA_10NN,165,165,2268,256,76.9646,73.1997,79.4356,77.6923,78.6128,72.9621,73.8592,76.1204
YaleB_10NN,2414,2414,34808,256,128.601,112.321,131.744,116.11,116.574,115.352,124.088,108.526
a0nsdsil,80016,80016,355034,256,24.0063,26.7388,25.1005,24.2046,28.2496,27.6752,18.7901,21.336
a2nnsnsl,80016,80016,347222,256,24.324,27.0387,24.9247,24.9684,25.0786,23.4689,23.6178,21.2422
a5esindl,60008,60008,255004,256,27.0861,26.1897,25.1777,26.7861,27.2389,31.6458,19.3992,21.9522
adjnoun,112,112,850,256,45.4312,38.1331,48.4417,39.9693,42.1365,33.2205,37.0372,43.8445
af_0_k101,503625,503625,17550675,256,162.757,152.165,154.687,181.664,180.804,180.532,154.833,150.919
af_1_k101,503625,503625,17550675,256,161.963,147.743,152.02,178.645,181.512,180.206,156.552,152.347
af_2_k101,503625,503625,17550675,256,165.11,151.661,153.063,181.608,181.478,180.689,155.43,154.831
af_3_k101,503625,503625,17550675,256,161.495,145.591,152.538,182.12,180.437,180.62,156.754,155.353
af_4_k101,503625,503625,17550675,256,163.81,147.763,152.213,181.117,178.307,179.891,155.262,155.396
af_5_k101,503625,503625,17550675,256,161.114,149.478,151.619,177.716,180.69,177.544,156.713,151.161
af_shell1,504855,504855,17588875,256,168.661,179.311,154.584,180.638,179.914,177.808,147.453,149.899
af_shell10,1508065,1508065,52672325,256,158.373,145.774,158.925,175.111,175.956,177.017,145.332,140.157
af_shell2,504855,504855,17588875,256,166.843,179.021,156.996,181.132,180.726,179.153,149.599,149.526
af_shell3,504855,504855,17588875,256,166.032,179.938,155.755,178.747,181.639,180.383,149.513,147.294
af_shell4,504855,504855,17588875,256,165.754,179.901,156.524,179.532,179.807,180.181,150.613,148.644
af_shell5,504855,504855,17588875,256,168.794,179.785,154.023,180.293,181.464,179.824,148.299,150.667
af_shell6,504855,504855,17588875,256,165.925,179.613,155.078,181.591,179.24,179.569,151.873,148.95
af_shell7,504855,504855,17588875,256,166.026,177.883,155.64,181.455,180.982,179.861,151.458,148.052
af_shell8,504855,504855,17588875,256,167.04,179.169,156.033,176.327,181.789,178.903,148.341,148.08
af_shell9,504855,504855,17588875,256,166.45,178.79,155.573,181.378,182.116,179.639,147.874,151.905
aft01,8205,8205,125567,256,140.721,182.225,179.506,189.736,169.117,,178.243,181.119
airfoil1,4253,4253,24578,256,91.7156,121.624,118.183,127.084,113.757,127.252,114.445,81.0615
airfoil1_dual,8034,8034,23626,256,50.3235,55.549,28.1243,52.3433,58.3391,55.8937,40.911,53.6609
ak2010,45292,45292,217098,256,40.2045,39.6093,40.6163,40.8979,41.4823,40.8631,37.0777,37.7598
al2010,252266,252266,1230482,256,34.8246,29.9214,34.0929,35.6448,31.3767,31.4247,28.756,25.3237
analytics,303813,303813,2006126,256,32.8965,26.78,30.6904,28.9496,28.6241,24.5644,23.3007,16.0657
apache1,80800,80800,542184,256,39.0681,51.3427,46.8951,51.8717,50.2347,49.7327,43.9024,35.2124
apache2,715176,715176,4817870,256,33.5701,45.8374,42.3626,47.4116,50.635,51.3648,33.151,32.9266
ar2010,186211,186211,904310,256,34.2029,32.5518,36.3039,37.1824,30.6895,32.2164,28.1247,24.6004
as-22july06,22963,22963,96872,256,21.0958,39.0099,21.1882,38.6635,37.8477,25.5331,15.063,23.1937
as-735,7716,7716,26467,256,,38.1559,35.5583,53.2068,63.685,23.4412,21.0247,48.8384
as-Skitter,1696415,1696415,22190596,256,22.7931,25.2764,,28.6321,35.0403,25.5338,14.6502,24.9738
ash292,292,292,2208,256,71.1794,72.813,70.5414,73.7713,67.9086,68.6092,70.8893,70.8938
ash85,85,85,523,256,31.7546,33.3179,32.9017,31.786,32.9125,32.6172,32.2648,33.4748
astro-ph,16706,16706,242502,256,75.1287,63.2892,96.0806,88.3646,82.267,56.2099,62.7463,81.5367
audikw_1,943695,943695,77651847,256,149.146,148.429,158.71,151.176,155.443,149.621,159.905,146.861
aug2d,29008,29008,76832,256,24.3567,29.3375,24.742,28.2406,26.9087,22.2097,28.4588,21.9526
aug2dc,30200,30200,80000,256,24.1263,24.4275,24.589,28.524,28.5941,25.9216,23.0799,25.247
aug3d,24300,24300,69984,256,27.9527,29.411,24.6486,24.6945,25.953,25.6109,31.2564,25.3385
aug3dcqp,35543,35543,128115,256,31.0438,32.6961,28.3177,32.4476,35.1661,31.5141,25.5618,26.3467
auto,448695,448695,6629222,256,58.195,33.048,73.9037,32.2748,41.6271,41.9467,64.5054,27.2412
