matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt0,2164760,2164760,127206144,64,197.229,296.889,225.95,290.846,341.042,336.813,269.973,269.137
Cube_Coup_dt6,2164760,2164760,127206144,64,197.433,310.992,226.258,289.728,340.675,336.379,269.644,269.923
CurlCurl_0,11083,11083,113343,64,62.8936,103.2,69.9011,103.281,116.68,117.666,112.335,74.7858
CurlCurl_1,226451,226451,2472071,64,57.6905,210.651,98.0427,205.461,242.715,295.938,220.215,92.1343
CurlCurl_2,806529,806529,8921789,64,51.5101,94.0708,70.6885,90.7733,95.6638,95.0287,87.327,82.0475
CurlCurl_3,1219574,1219574,13544618,64,50.7922,86.4249,75.6884,88.6787,96.0352,94.3743,76.4959,68.6677
CurlCurl_4,2380515,2380515,26515867,64,50.4533,86.0741,67.9637,83.0614,94.2953,93.5324,66.5988,76.4804
Dubcova1,16129,16129,253009,64,123.266,141.867,120.088,135.85,210.545,,226.573,55.2197
Dubcova2,65025,65025,1030225,64,153.808,189.42,139.994,208.473,319.501,295.698,378.519,46.1425
Dubcova3,146689,146689,3636649,64,276.97,303.919,196.11,361.342,490.343,432.862,511.264,63.8352
EX1,560,560,8736,64,23.6303,24.5398,25.9007,25.8109,23.8521,25.3707,28.3551,28.5878
EX2,560,560,8736,64,24.2731,25.2048,25.5158,25.1707,23.9701,24.0786,28.5943,27.0169
EX3,2600,2600,71760,64,50.319,60.1272,51.7915,54.6505,53.2227,51.0188,62.956,58.8683
EX4,2600,2600,71760,64,52.1005,57.9349,49.5653,57.5206,54.7809,50.9368,64.388,62.5262
EX5,6545,6545,295680,64,80.5609,89.0357,79.6218,94.3671,83.6935,,101.85,99.1321
EX6,6545,6545,295680,64,81.4573,89.6781,82.8582,93.4451,86.3094,,105.024,100.764
Ecoli_10NN,336,336,4560,64,23.5765,23.2552,25.7775,24.5812,19.283,21.6402,22.8994,20.3118
Emilia_923,923136,923136,41005206,64,159.874,233.75,191.293,235.699,278.413,275.363,248.971,259.17
Erdos02,6927,6927,16944,64,15.1629,29.0323,13.0143,31.0037,31.4355,12.2852,11.5332,12.4822
Erdos971,472,472,2628,64,,12.8093,13.6144,13.018,11.7802,12.4485,12.2799,9.58139
Erdos972,5488,5488,14170,64,16.3044,24.1983,13.0498,25.8021,28.904,13.0104,16.737,11.6776
Erdos981,485,485,2762,64,,12.1973,12.9771,13.1319,11.2016,12.3334,13.4063,10.3689
Erdos982,5822,5822,14750,64,16.0864,24.2989,14.62,22.805,30.7152,13.9987,16.2937,11.5868
Erdos991,492,492,2834,64,13.3057,12.9767,14.6461,13.2521,10.5341,12.5451,12.3234,9.09244
Erdos992,6100,6100,15030,64,15.2019,29.0799,15.185,24.5388,33.475,12.496,17.4955,11.3062
F1,343791,343791,26837113,64,234.449,335.2,282.164,294.393,431.597,385.593,466.803,100.104
F2,71505,71505,5294285,64,326.207,421.684,406.885,419.331,619.268,535.607,600.78,143.95
Fashion_MNIST_norm_10NN,10000,10000,158304,64,72.0584,96.2586,75.3806,97.2864,126.876,114.292,78.7812,30.9807
Fault_639,638802,638802,28614564,64,160.421,235.983,184.258,261.812,282.059,274.759,249.035,251.176
Flan_1565,1564794,1564794,117406044,64,276.018,402.923,263.621,347.999,411.202,416.855,303.2,323.323
G1,800,800,38352,64,57.6762,54.2533,55.6903,60.5862,59.9998,60.3851,60.8801,61.115
G10,800,800,38352,64,60.6311,57.1452,56.9719,59.4755,58.2871,56.8206,59.1951,59.4396
G11,800,800,3200,64,16.1202,23.0826,15.8883,22.3521,15.5145,14.4817,20.0098,22.2912
G12,800,800,3200,64,15.8945,18.8478,13.3381,19.1305,13.452,13.23,17.4631,19.7111
G13,800,800,3200,64,14.4663,16.8028,12.5945,16.5709,13.4564,13.5101,16.2552,16.1712
G14,800,800,9388,64,19.4794,19.1589,22.1036,19.785,19.0462,19.9027,17.4427,18.3864
G15,800,800,9322,64,18.5155,20.3749,18.9969,20.2436,18.4466,18.9788,17.7961,17.6303
G16,800,800,9344,64,18.3623,18.4189,18.8108,20.1471,18.9964,19.7574,20.6383,17.7426
G17,800,800,9334,64,20.3386,22.0907,20.2076,20.3733,18.9037,21.7877,18.958,17.7342
G18,800,800,9388,64,20.5793,20.2389,20.9458,19.9961,20.5828,20.1673,20.5476,18.3921
G19,800,800,9322,64,18.3727,20.7837,19.6521,20.9189,19.2737,19.8852,19.2485,18.0881
G2,800,800,38352,64,58.0796,61.4062,57.0123,61.848,57.1785,60.0959,55.8678,61.0541
G20,800,800,9344,64,19.4673,20.0659,19.919,20.0056,16.5913,19.1672,20.6169,18.7398
G21,800,800,9334,64,19.1959,20.6845,18.67,18.4649,19.4367,19.6612,21.4125,17.9075
G22,2000,2000,39980,64,32.3512,32.9501,33.499,33.6802,32.8167,31.8231,34.238,32.1557
G23,2000,2000,39980,64,32.0991,33.3569,32.8273,33.0268,33.1532,32.802,34.1782,32.5034
G24,2000,2000,39980,64,31.2563,33.259,33.6778,33.3938,32.7621,30.7631,34.0007,31.6671
G25,2000,2000,39980,64,33.455,33.1597,33.7535,33.2006,31.4177,33.2092,34.5059,32.0345
G26,2000,2000,39980,64,31.2506,33.1315,33.0546,32.5303,33.7179,31.0398,33.5167,31.5654
G27,2000,2000,39980,64,34.7291,30.776,32.624,33.9038,32.7978,31.8548,34.4014,28.971
G28,2000,2000,39980,64,33.3154,32.2083,34.2151,33.3569,33.9036,32.0104,33.396,32.4581
G29,2000,2000,39980,64,32.9543,32.5947,33.6136,32.3142,33.5781,30.8335,31.5071,32.3634
G2_circuit,150102,150102,726674,64,50.9194,184.89,59.54,169.476,226.925,219.277,128.35,72.45
G3,800,800,38352,64,56.6755,63.0417,61.0852,56.3882,58.8116,53.0548,58.7481,59.1239
G30,2000,2000,39980,64,32.4664,33.6048,33.5718,33.709,33.5473,32.8083,32.6926,32.4458
G31,2000,2000,39980,64,31.0455,30.043,33.1316,34.1324,32.6949,31.3118,32.6052,32.5657
G32,2000,2000,8000,64,21.5619,38.2216,21.5072,39.6456,32.7155,19.8684,36.3571,43.3437
G33,2000,2000,8000,64,21.3636,35.7728,21.6485,31.4949,28.8387,20.5268,33.6976,42.1972
G34,2000,2000,8000,64,23.1172,30.3902,19.8147,31.691,28.0004,19.2945,29.4795,33.7408
G35,2000,2000,23556,64,23.7349,27.0603,21.0356,26.4816,28.992,25.8181,22.8188,20.4358
G36,2000,2000,23532,64,23.9546,26.7442,24.3583,25.7059,30.7897,25.3269,24.6701,20.0087
G37,2000,2000,23570,64,24.9062,28.6424,21.9248,28.1338,29.0878,26.586,24.6958,20.0104
G38,2000,2000,23558,64,20.7447,27.9447,20.0655,27.5027,29.2791,23.9086,25.9382,20.2669
G39,2000,2000,23556,64,21.8736,27.3059,22.6507,26.1981,27.8903,26.6881,24.0346,19.3903
G3_circuit,1585478,1585478,7660826,64,33.2206,45.9306,34.6049,44.8214,44.0683,44.2271,33.0505,37.8205
G4,800,800,38352,64,56.0855,61.1378,55.3128,55.9323,60.5712,61.7779,60.2951,54.6525
G40,2000,2000,23532,64,23.3226,26.3964,22.5512,25.3292,28.8319,24.3622,24.5353,19.4054
G41,2000,2000,23570,64,24.186,28.9452,23.2449,28.3536,27.5067,24.256,22.7121,20.0276
G42,2000,2000,23558,64,21.0448,27.3525,20.2205,26.4838,28.3845,25.0176,26.2874,18.5287
G43,1000,1000,19980,64,29.1782,28.777,28.1331,30.3367,29.0124,30.5618,30.1539,28.7027
G44,1000,1000,19980,64,27.3933,29.4405,29.1586,28.415,25.3352,27.2242,30.4309,28.9893
G45,1000,1000,19980,64,27.0623,28.9959,29.0091,29.3732,28.8324,28.5451,30.2827,27.6966
G46,1000,1000,19980,64,29.2888,29.485,28.1114,29.2854,28.7835,28.8487,29.2286,28.1672
G47,1000,1000,19980,64,30.3654,28.0991,29.0058,30.1219,30.5068,29.3123,30.6757,25.8693
G48,3000,3000,12000,64,,36.5705,21.8943,38.4124,38.1832,19.0226,37.8333,40.9906
G49,3000,3000,12000,64,,32.7086,22.8367,39.0283,37.4736,21.4471,43.5522,30.6856
G5,800,800,38352,64,56.7409,61.0548,57.5613,61.6846,61.314,60.2138,61.9893,52.7748
G50,3000,3000,12000,64,23.2452,34.6454,23.5743,38.174,35.9365,24.9439,48.3309,28.5857
G51,1000,1000,11818,64,19.1963,23.7354,20.4552,21.5623,23.9235,20.0159,21.4279,18.6834
G52,1000,1000,11832,64,18.8031,24.3527,21.5047,19.7901,22.934,19.7436,19.0113,17.5826
G53,1000,1000,11828,64,21.3159,23.2724,21.2019,23.2224,24.0079,21.9986,21.2528,17.9868
G54,1000,1000,11832,64,19.1728,24.9312,22.1703,22.6152,24.9066,19.1728,22.3575,17.8632
G55,5000,5000,24996,64,17.6857,19.5274,18.5443,20.6595,20.3035,16.1664,18.4564,15.4214
G56,5000,5000,24996,64,17.8778,19.4053,16.8149,20.2045,21.597,15.3025,18.024,15.0374
G57,5000,5000,20000,64,30.743,53.7354,25.5609,53.7793,47.325,24.8669,56.9698,70.5236
G58,5000,5000,59140,64,26.6513,33.1826,24.3816,31.8389,34.0699,29.3378,25.0601,21.0861
G59,5000,5000,59140,64,25.9661,34.5025,25.2468,32.0237,33.8729,27.9569,25.9189,22.0189
G6,800,800,38352,64,58.8749,56.8532,62.4148,62.9529,57.9008,58.1827,53.8776,55.1821
G60,7000,7000,34296,64,19.7123,21.2877,16.9193,20.6769,21.9104,17.1659,18.6341,15.9487
G61,7000,7000,34296,64,19.5121,20.6809,17.8659,20.4597,21.2537,17.4095,19.02,15.5569
G62,7000,7000,28000,64,35.8214,61.0636,28.6191,66.812,56.0849,25.8778,63.5595,80.6571
G63,7000,7000,82918,64,27.0404,35.7946,24.31,29.0811,35.9721,30.0667,29.2497,21.3381
G64,7000,7000,82918,64,27.5052,37.0451,24.8302,29.9485,37.0387,29.0899,29.812,21.7812
G65,8000,8000,32000,64,34.6335,64.7569,35.1245,70.0747,58.7797,26.1656,68.9749,82.5057
G66,9000,9000,36000,64,28.9946,65.599,33.5042,71.2265,65.1805,26.4789,71.8385,85.3584
G67,10000,10000,40000,64,40.9731,50.431,40.3137,79.6465,66.5903,26.9636,77.0654,89.0109
G7,800,800,38352,64,58.398,61.3056,60.8952,58.3425,62.044,63.9633,60.0812,62.7675
G8,800,800,38352,64,56.343,61.8322,60.3324,60.7744,60.9026,53.919,62.2961,57.025
G9,800,800,38352,64,58.6849,60.8792,61.4523,59.1168,60.0224,58.4467,59.5622,58.9039
GAP-road,23947347,23947347,57708624,64,21.2121,22.9084,21.1393,20.3736,17.4145,17.4068,18.5312,17.4086
GD06_theory,101,101,380,64,2.97275,2.91046,3.03622,2.78852,3.00971,2.98755,3.04569,2.76299
GD96_c,65,65,250,64,1.96791,1.9368,1.83983,1.9033,1.98746,1.89328,2.05522,1.84727
GD97_a,84,84,332,64,2.58775,2.55353,2.49346,2.68264,2.58617,2.53816,2.57051,2.43488
GD97_b,47,47,264,64,,2.15924,2.19284,2.21747,2.24397,2.17872,2.18013,2.25292
GD98_c,112,112,336,64,2.54306,2.49121,2.61097,2.47416,2.58585,2.45423,2.55213,2.39934
GD99_b,64,64,252,64,2.02601,1.99345,2.00836,2.01587,1.91863,1.94056,1.97757,1.97514
G_n_pin_pout,100000,100000,1002396,64,26.7751,28.3693,26.7886,29.7112,34.2639,24.4582,26.8331,34.3494
Ga10As10H30,113081,113081,6115633,64,117.794,164.622,169.017,182.934,251.036,223.8,170.866,209.037
Ga19As19H42,133123,133123,8884839,64,123.409,209.149,167.282,184.107,276.896,206.933,190.368,234.423
Ga3As3H12,61349,61349,5970947,64,105.532,96.5567,98.2846,126.862,111.042,150.582,104.152,241.42
Ga41As41H72,268096,268096,18488476,64,119.762,228.258,182.435,229.68,271.989,195.299,185.493,215.573
GaAsH6,61349,61349,3381809,64,67.1533,91.3383,56.5229,103.368,70.0275,172.552,75.3297,155.994
Ge87H76,112985,112985,7892195,64,145.148,212.1,222.639,230.576,269.919,241.451,189.153,252.689
Ge99H100,112985,112985,8451395,64,142.525,227.504,219.655,267.421,312.326,295.126,183.283,263.467
Geo_1438,1437960,1437960,63156690,64,160.026,247.297,176.339,250.316,279.91,278.125,228.987,233.291
Glass_10NN,214,214,2986,64,17.1216,17.5639,18.4463,17.7023,15.3386,15.9947,17.2305,13.5563
H2O,67024,67024,2216736,64,107.055,214.242,164.267,143.112,246.624,199.784,191.433,121.064
HTC_336_4438,226340,226340,904522,64,33.914,44.1907,95.2584,62.0818,133.84,143.313,29.6658,23.7522
HTC_336_9129,226340,226340,883422,64,31.198,42.5133,90.0779,74.0068,129.668,121.503,30.8664,22.56
Hardesty1,938905,938905,12143314,64,99.7575,114.015,110.197,114.39,115.741,115.168,114.49,114.439
Hook_1498,1498023,1498023,60917445,64,145.813,251.271,194.464,241.418,271.164,265.765,222.591,221.693
JapaneseVowelsSmall_10NN,9961,9961,131144,64,66.4057,79.5807,80.7777,87.5301,111.731,,63.1112,65.5892
Journals,124,124,12068,64,54.5561,55.1011,51.5622,57.2731,48.649,56.7426,52.0856,55.3974
Kuu,7102,7102,340200,64,270.05,349.794,341.571,318.306,355.544,298.89,302.574,323.882
L,956,956,3640,64,16.3452,16.8428,14.1303,17.9544,16.8793,15.8385,17.8097,16.7393
L-9,17983,17983,71192,64,53.6517,99.2905,35.2438,116.858,102.977,31.3784,105.67,109.316
LF10,18,18,82,64,0.704529,0.736661,0.705466,0.709228,0.724456,0.707326,0.729497,0.723514
LF10000,19998,19998,99982,64,436.544,442.426,437.59,434.896,427.902,426.918,434.896,429.352
LFAT5,14,14,46,64,0.411521,0.417382,0.404174,0.406997,0.419758,0.396817,0.417679,0.40923
LFAT5000,19994,19994,79966,64,367.095,359.461,378.228,354.359,354.348,357.578,357.954,371.22
Lin,256000,256000,1766400,64,36.8009,115.295,92.5065,124.562,150.678,155.576,249.681,85.3886
Long_Coup_dt0,1470152,1470152,87088992,64,199.426,256.499,233.442,284.392,330.583,327.008,253.348,268.475
Long_Coup_dt6,1470152,1470152,87088992,64,199.944,254.982,233.355,283.956,331.647,326.825,254.098,267.92
M6,3501776,3501776,21003872,64,42.7054,32.6132,41.4764,36.783,23.9313,23.8958,51.3704,17.6723
MISKnowledgeMap,2427,2427,57022,64,71.5599,79.0882,81.2034,76.6088,67.734,67.961,62.2043,38.9665
Muu,7102,7102,170134,64,209.255,223.317,200.102,233.234,239.826,203.552,250.551,179.333
NACA0015,1039183,1039183,6229636,64,42.5167,48.7749,39.2904,50.7616,42.064,42.1335,57.293,17.704
NLR,4163763,4163763,24975952,64,42.7662,30.9468,41.303,35.1095,23.5507,23.4941,41.6719,18.2282
Na5,5832,5832,305630,64,100.905,161.305,145.605,147.603,122.238,145.344,115.549,134.764
NotreDame_yeast,2114,2114,4480,64,14.5891,19.1863,11.4285,20.2735,20.0189,11.3019,12.6819,8.88571
OPF_10000,43887,43887,467711,64,135.246,247.368,184.91,327.425,344.452,338.153,178.401,59.0456
OPF_3754,15435,15435,158273,64,141.438,163.525,146.277,244.496,273.835,250.898,113.986,53.4044
OPF_6000,29902,29902,302418,64,116.318,229.628,161.376,280.819,335.342,314.9,104.059,53.0489
Olivetti_norm_10NN,400,400,5656,64,24.7207,25.5694,25.5232,25.5593,20.1214,23.7295,23.3991,21.5827
Oregon-1,11492,11492,46818,64,,20.732,14.5513,21.9686,27.99,12.4343,15.5182,15.6309
Oregon-2,11806,11806,65460,64,,26.4694,14.7679,26.9915,39.7205,17.2329,17.8761,20.2419
PFlow_742,742793,742793,37138461,64,162.878,256.992,257.959,301.653,317.544,309.771,271.203,276.965
PGPgiantcompo,10680,10680,48632,64,32.6018,62.1478,34.9709,61.5815,59.1422,42.8919,28.9499,19.2088
Plants_10NN,1600,1600,21930,64,59.1057,59.7623,65.5514,60.4979,56.9091,63.142,55.8328,36.141
Pres_Poisson,14822,14822,715804,64,322.392,483.562,382.813,471.668,498.021,506.798,614.89,452.369
Queen_4147,4147110,4147110,329499284,64,263.445,320.939,290.045,326.496,359.819,359.265,330.721,329.617
Reuters911,13332,13332,296076,64,22.1173,55.9274,,58.5896,23.2722,49.3783,36.3819,50.5119
Sandi_authors,86,86,248,64,2.02579,2.00517,2.00264,1.93667,2.0142,1.91437,1.95941,1.97279
Serena,1391349,1391349,64531701,64,162.363,225.238,183.247,230.706,278.884,273.215,205.406,209.694
Si10H16,17077,17077,875923,64,111.46,180.485,136.869,159.131,156.581,,122.238,149.434
Si2,769,769,17801,64,36.6853,47.5365,45.1935,41.0273,36.0179,36.5032,47.8662,45.3376
Si34H36,97569,97569,5156379,64,114.235,203.03,164.149,198.36,238.894,212.306,188.184,186.372
Si41Ge41H72,185639,185639,15011265,64,147.709,221.079,194.487,242.631,261.245,230.734,218.738,237.652
Si5H12,19896,19896,738598,64,105.648,154.511,105.63,126.003,120.219,135.956,100.585,116.443
Si87H76,240369,240369,10661631,64,103.128,209.511,150.337,204.951,253.442,228.759,132.939,166.157
SiH4,5041,5041,171903,64,80.6479,97.6055,73.6707,91.3683,82.0276,,74.3515,96.5543
SiNa,5743,5743,198787,64,75.9762,95.6598,75.8514,95.6275,87.6866,95.5592,80.0572,99.8303
SiO,33401,33401,1317655,64,76.4781,156.187,98.2046,139.394,110.936,126.251,96.1186,140.372
SiO2,155331,155331,11283503,64,68.3027,110.309,70.7813,46.1557,35.3353,143.384,35.9142,156.994
Spectro_10NN,531,531,7422,64,39.1019,33.5528,36.5673,32.1202,31.6167,34.1084,37.3157,18.563
StocF-1465,1465137,1465137,21005389,64,55.2914,67.9157,75.1322,103.904,117.725,117.567,86.9354,87.1985
Stranke94,10,10,90,64,0.790775,0.786452,0.783773,0.801835,0.807396,0.81771,0.809099,0.758947
TEM152078,152078,152078,6459326,64,211.241,378.944,280.738,536.847,578.943,460.848,306.496,357.887
TEM181302,181302,181302,7839010,64,201.714,536.816,258.21,517.918,623.199,457.642,272.343,348.643
TEM27623,27623,27623,439469,64,82.7701,172.21,128.847,203.611,210.901,184.671,125.832,135.195
TSC_OPF_1047,8140,8140,2016902,64,237.654,269.814,198.054,187.692,216.931,329.131,300.588,151.404
TSC_OPF_300,9774,9774,820804,64,99.5025,212.829,99.0383,227.232,178.338,97.7039,108.73,107.775
TSOPF_FS_b162_c1,10798,10798,608540,64,57.5854,81.5089,52.9435,99.662,139.565,72.1569,55.4711,54.5249
TSOPF_FS_b162_c3,30798,30798,1801300,64,54.6328,28.2797,56.3924,136.756,68.3534,53.8178,54.9945,54.2181
TSOPF_FS_b162_c4,40798,40798,2398220,64,54.8278,62.1097,52.5405,122.88,59.2561,50.2707,55.1797,53.5949
TSOPF_FS_b300,29214,29214,4400122,64,174.343,142.454,61.6048,139.266,88.3283,115.145,58.4733,61.2622
TSOPF_FS_b300_c1,29214,29214,4400122,64,168.961,133.869,61.5558,138.302,88.3523,114.91,58.4516,61.2846
TSOPF_FS_b300_c2,56814,56814,8767466,64,46.0488,71.3978,,165.339,128.814,104.175,59.131,60.1916
TSOPF_FS_b300_c3,84414,84414,13135930,64,31.3363,107.581,,176.789,70.7979,63.8782,55.7301,57.3637
TSOPF_FS_b39_c19,76216,76216,1977600,64,47.0685,53.1694,,85.2715,88.9836,43.1151,43.3268,36.9082
TSOPF_FS_b39_c30,120216,120216,3121160,64,33.7541,32.0089,,91.3439,84.8581,40.6871,36.8204,31.5785
TSOPF_FS_b39_c7,28216,28216,730080,64,47.4767,52.8861,46.3504,90.8405,65.9761,55.7341,48.9647,44.0914
TSOPF_FS_b9_c1,2454,2454,25032,64,30.3008,43.1568,28.0029,43.5689,35.8232,34.5161,31.0207,27.8155
TSOPF_FS_b9_c6,14454,14454,147972,64,35.6403,44.626,31.2483,49.2355,65.3663,38.3673,30.3581,28.698
Trefethen_150,150,150,2040,64,10.1925,12.8321,11.777,11.9549,10.668,9.46327,10.5768,12.928
Trefethen_20,20,20,158,64,1.36934,1.40954,1.3959,1.42254,1.39977,1.40856,1.39398,1.39977
Trefethen_200,200,200,2890,64,15.4546,16.2795,15.9551,17.0139,14.2881,12.5239,13.8226,16.7977
Trefethen_2000,2000,2000,41906,64,55.3009,60.1868,57.8525,59.5711,48.7358,43.8896,55.8078,61.5861
Trefethen_20000,20000,20000,554466,64,97.333,95.9981,89.8899,85.7308,88.6158,69.3951,92.8326,96.7427
Trefethen_20000b,19999,19999,554435,64,94.3309,96.9904,84.8582,87.5821,88.391,67.0807,94.7321,97.651
Trefethen_200b,199,199,2873,64,12.5308,15.9238,15.6114,15.1167,12.6347,15.0858,15.6521,16.3494
Trefethen_20b,19,19,147,64,1.3206,1.30232,1.32254,1.33761,1.29071,1.28193,1.30594,1.31784
Trefethen_300,300,300,4678,64,22.0612,20.7148,21.7796,21.891,15.4429,18.9189,21.3592,22.1591
Trefethen_500,500,500,8478,64,27.2482,31.6693,31.0602,30.3471,23.2324,25.6903,27.9866,32.2826
Trefethen_700,700,700,12654,64,39.5736,36.7664,34.6686,34.3596,36.2386,28.7341,33.9761,40.4452
USAir97,332,332,4252,64,18.9537,16.4607,19.2835,18.783,18.5898,16.3765,19.3246,18.4451
USpowerGrid,4941,4941,13188,64,28.1128,39.3185,22.6304,39.219,45.3525,35.1447,21.0128,23.4917
Vehicle_10NN,846,846,10894,64,44.1556,39.9001,42.4315,38.361,32.5399,40.5877,48.157,20.3235
YaleA_10NN,165,165,2268,64,14.7676,13.4825,13.8438,14.3722,12.2827,13.3651,13.1579,11.7494
YaleB_10NN,2414,2414,34808,64,50.6821,53.751,56.5617,56.1823,61.5653,56.5473,52.5013,34.4022
a0nsdsil,80016,80016,355034,64,21.0028,33.6758,20.8212,21.7757,53.9437,50.4992,23.6444,23.157
a2nnsnsl,80016,80016,347222,64,20.8539,33.5795,20.7195,35.6749,53.5742,44.7243,28.5312,21.8439
a5esindl,60008,60008,255004,64,23.8994,24.7079,21.5357,23.5788,31.6783,46.6984,18.4736,20.8461
adaptive,6815744,6815744,27248640,64,33.1479,26.5635,34.576,28.1052,24.5763,23.825,39.0837,24.2415
adjnoun,112,112,850,64,5.93395,5.76669,5.75483,5.60592,5.13187,5.92402,5.7062,5.58608
af_0_k101,503625,503625,17550675,64,299.454,223.314,284.268,282.882,298.489,340.169,311.219,307.223
af_1_k101,503625,503625,17550675,64,311.172,221.774,283.905,294.566,294.991,329.349,299.48,312.854
af_2_k101,503625,503625,17550675,64,307.617,252.001,292.708,278.724,309.019,294.614,306.314,319.482
af_3_k101,503625,503625,17550675,64,307.864,238.923,289.292,305.357,319.536,337.219,304.76,330.812
af_4_k101,503625,503625,17550675,64,303.802,229.339,282.87,281.361,303.945,299.854,302.525,314.469
af_5_k101,503625,503625,17550675,64,300.853,241.196,285.41,281.146,304.048,304.898,314.402,307.398
af_shell1,504855,504855,17588875,64,281.614,302.694,294.795,302.18,298.348,311.34,294.597,299.435
af_shell10,1508065,1508065,52672325,64,226.567,207.857,215.928,246.916,257.998,254.988,235.367,239.312
af_shell2,504855,504855,17588875,64,284.524,297.809,283.753,290.134,299.086,304.839,296.447,293.146
af_shell3,504855,504855,17588875,64,282.649,291.796,287.867,306.337,298.898,323.793,296.003,295.227
af_shell4,504855,504855,17588875,64,286.017,294.25,286.627,292.489,297.381,300.516,289.376,295.594
af_shell5,504855,504855,17588875,64,286.857,297.622,286.293,295.065,301.83,301.927,296.573,293.859
af_shell6,504855,504855,17588875,64,282.348,326.286,287.28,290.539,300.408,329.266,295.142,294.862
af_shell7,504855,504855,17588875,64,295.952,296.144,283.602,292.126,303.691,294.761,290.327,303.764
af_shell8,504855,504855,17588875,64,292.154,308.933,286.024,291.307,308.355,304.165,294.341,294.329
af_shell9,504855,504855,17588875,64,293.743,301.62,288.27,299.085,300.569,306.607,302.712,293.747
aft01,8205,8205,125567,64,104.513,199.001,144.701,160.546,197.753,,223.42,252.384
airfoil1,4253,4253,24578,64,45.2634,76.1757,51.1226,62.8119,75.2086,68.6176,50.3681,68.1407
airfoil1_dual,8034,8034,23626,64,31.1519,58.19,25.7889,62.4137,69.7719,52.6852,52.9433,70.4895
ak2010,45292,45292,217098,64,58.0766,104.048,84.5348,160.745,166.537,166.647,65.9761,72.7287
al2010,252266,252266,1230482,64,48.333,161.449,78.6469,272.796,241.024,260.526,160.15,108.352
analytics,303813,303813,2006126,64,59.4509,59.2382,44.1694,67.5329,83.3813,79.7562,46.3236,19.9545
apache1,80800,80800,542184,64,47.1913,120.419,81.1487,142.478,147.465,160.617,273.206,193.173
apache2,715176,715176,4817870,64,36.1618,58.7877,61.4045,64.4354,68.6105,67.1468,65.6258,70.1808
ar2010,186211,186211,904310,64,53.2323,150.955,74.5786,191.131,207.823,272.686,146.371,115.252
as-22july06,22963,22963,96872,64,11.9933,21.6249,14.3283,21.2901,39.4761,14.645,18.551,11.5904
as-735,7716,7716,26467,64,,17.6983,13.9895,18.1457,25.6349,12.0325,13.8872,14.2016
as-Skitter,1696415,1696415,22190596,64,18.0681,40.9581,,40.1381,55.3882,42.0094,22.5155,20.7201
ash292,292,292,2208,64,14.4438,14.9251,14.8461,15.2399,12.5032,14.8149,14.7378,15.1981
ash85,85,85,523,64,4.03472,3.97718,3.8937,4.00332,3.96304,3.8245,3.88014,3.87789
asia_osm,11950757,11950757,25423206,64,20.0617,21.202,18.4548,21.2434,19.4691,19.4457,21.1034,18.7616
astro-ph,16706,16706,242502,64,64.4138,77.4726,64.6653,81.4442,93.0095,67.5767,68.3581,49.6992
