matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G43,1000,1000,19980,64,11.4016,11.3276,11.5489,11.3851,11.3455,11.286,11.5553,11.3039
G44,1000,1000,19980,64,11.3569,11.3037,11.4133,11.3752,11.179,11.2566,11.3791,11.4089
G45,1000,1000,19980,64,11.416,11.107,11.5872,11.4789,11.3273,11.3122,11.2759,11.3102
G46,1000,1000,19980,64,11.5376,11.0918,11.5665,11.1452,11.2864,11.282,11.4469,11.3991
G47,1000,1000,19980,64,11.5351,11.4825,11.5445,11.5009,11.449,11.4291,10.9336,11.2071
G48,3000,3000,12000,64,,9.92966,9.89991,9.90515,9.9538,9.83393,9.85411,9.58097
G49,3000,3000,12000,64,,9.79467,10.0194,10.0422,9.88793,9.91032,6.72205,9.60439
G5,800,800,38352,64,11.9246,11.9395,12.0277,11.9764,12.0397,11.9662,11.9691,11.969
G50,3000,3000,12000,64,6.72354,9.97609,9.82444,9.86988,9.97688,9.85979,9.91787,9.7004
G51,1000,1000,11818,64,10.4029,10.38,11.2765,10.3876,10.3412,10.1993,10.7085,10.3675
G52,1000,1000,11832,64,10.3878,10.4337,10.5826,10.4177,10.2997,10.1678,10.3919,10.2265
G53,1000,1000,11828,64,10.4516,10.4362,10.5558,10.4164,10.422,10.2105,10.372,10.3582
G54,1000,1000,11832,64,10.3503,10.3388,10.6127,10.3711,10.1712,10.0686,10.4558,10.3492
G55,5000,5000,24996,64,7.77444,7.87442,8.09613,7.95111,8.05416,8.04577,8.00106,7.63641
G56,5000,5000,24996,64,7.09887,8.03744,8.10274,7.96536,8.04512,8.01246,8.02758,7.62987
G57,5000,5000,20000,64,9.55285,9.67199,9.73144,9.73387,6.97605,9.7942,9.63387,8.39754
G58,5000,5000,59140,64,9.7966,9.58553,9.9119,9.60504,9.73439,9.45725,9.36726,7.82291
G59,5000,5000,59140,64,9.82022,9.58221,9.90068,9.57695,9.73466,9.4601,9.27959,8.88865
G6,800,800,38352,64,11.9443,12.0137,12.0264,12.0006,11.9516,11.9918,12.0104,11.9683
G60,7000,7000,34296,64,7.84444,5.9251,7.79795,7.66641,7.76627,5.83494,7.66974,7.20297
G61,7000,7000,34296,64,7.82256,7.68682,7.79438,7.67199,7.74502,7.5958,7.67175,7.24831
G62,7000,7000,28000,64,9.51959,9.7645,9.47356,9.64296,9.72201,9.44228,9.78888,9.47546
G63,7000,7000,82918,64,9.43647,9.25118,9.51161,9.19724,9.30699,8.93044,8.82621,8.53646
G64,7000,7000,82918,64,9.4487,9.24367,9.47458,9.21559,9.21766,8.9359,8.83671,8.56571
G65,8000,8000,32000,64,9.62422,9.66934,9.63391,7.30173,9.71708,9.66373,9.82009,9.48221
G66,9000,9000,36000,64,9.16488,9.60008,9.64691,9.64558,9.62842,9.68773,9.7389,9.456
G67,10000,10000,40000,64,9.73508,9.62402,9.50089,9.61147,9.65291,9.6632,9.70918,9.5125
G7,800,800,38352,64,11.9731,11.9937,12.0355,11.9856,11.9155,11.9375,11.9557,11.9753
G8,800,800,38352,64,11.987,11.9791,12.0526,11.9388,12.0339,11.941,11.9648,11.9581
G9,800,800,38352,64,11.9503,11.9723,12.0685,11.9391,11.9633,11.9668,11.9437,11.9416
GAP-road,23947347,23947347,57708624,64,1.45781,1.40387,1.44539,1.33764,1.17663,1.17597,1.42107,1.12608
GD06_theory,101,101,380,64,9.70308,9.42637,9.67387,9.45924,9.56141,9.56885,9.74972,9.45367
GD96_c,65,65,250,64,8.87906,8.35495,8.61362,8.58135,8.52387,8.65103,8.55411,8.54029
GD97_a,84,84,332,64,9.92166,9.96826,9.89638,9.80705,9.77344,9.92436,9.86216,9.80073
GD97_b,47,47,264,64,,8.58739,8.66429,8.77907,8.72943,8.96341,8.95843,8.25196
GD98_c,112,112,336,64,9.73019,9.67819,9.64786,9.61922,9.67768,9.73943,9.82804,9.75692
GD99_b,64,64,252,64,9.37401,9.53793,9.39307,9.42567,9.39053,9.29601,9.38226,9.43658
G_n_pin_pout,100000,100000,1002396,64,2.48993,2.59404,2.54997,2.66989,2.76277,2.46825,2.43195,2.78942
Ga10As10H30,113081,113081,6115633,64,6.38306,7.42401,7.17671,7.46138,7.55285,7.66607,7.15046,7.53574
Ga19As19H42,133123,133123,8884839,64,6.55746,7.73453,7.43272,7.79815,7.85503,7.84047,7.61521,7.82802
Ga3As3H12,61349,61349,5970947,64,9.08176,9.50627,9.5409,9.32677,9.39756,9.41501,9.25373,8.74166
Ga41As41H72,268096,268096,18488476,64,5.99641,7.48669,7.08104,7.55469,7.74173,7.75291,7.18545,7.56795
GaAsH6,61349,61349,3381809,64,8.09219,8.43253,8.65933,8.33787,8.71551,8.36629,8.24902,8.35577
Ge87H76,112985,112985,7892195,64,7.10094,8.00378,7.80466,8.02023,8.08525,8.08702,7.79077,8.02369
Ge99H100,112985,112985,8451395,64,7.18395,8.13785,7.9553,8.1209,8.32898,8.24855,7.89342,8.16624
Geo_1438,1437960,1437960,63156690,64,6.11388,7.17991,6.41729,7.18283,7.36738,7.3353,6.65253,6.72106
Glass_10NN,214,214,2986,64,10.9742,10.9028,10.9922,10.978,10.971,11.0064,10.9792,10.8776
H2O,67024,67024,2216736,64,7.14444,7.60704,7.41102,6.36477,7.07065,7.12263,6.86362,7.17845
HTC_336_4438,226340,226340,904522,64,2.04144,1.90619,2.37614,2.16143,1.98714,2.01774,1.70194,1.74111
HTC_336_9129,226340,226340,883422,64,1.99061,1.96303,2.34979,1.91037,1.95906,1.96545,1.65951,1.6669
Hardesty1,938905,938905,12143314,64,3.94846,4.06874,4.16978,4.20627,4.10631,4.14422,4.18502,3.71135
Hook_1498,1498023,1498023,60917445,64,5.80237,7.14966,6.65383,7.18005,7.20898,7.21377,6.67152,6.75992
JapaneseVowelsSmall_10NN,9961,9961,131144,64,10.5097,10.6736,10.7554,10.6676,10.1761,,10.4559,10.384
Journals,124,124,12068,64,12.0833,12.0094,11.9812,12.0904,12.0655,12.0884,12.0877,12.0953
Kuu,7102,7102,340200,64,12.107,12.1795,12.0027,12.1826,12.1486,12.1598,12.1707,12.1863
L,956,956,3640,64,10.4661,10.4577,10.4183,10.4803,9.90899,10.4715,10.3528,10.4546
L-9,17983,17983,71192,64,9.24516,9.0236,9.3372,9.4108,9.37023,9.18725,9.45616,8.96673
LF10,18,18,82,64,7.60074,7.55741,7.55108,7.55741,7.60074,7.36,7.52964,7.58922
LF10000,19998,19998,99982,64,9.58096,10.0318,10.0241,9.87593,10.1347,9.53565,9.99002,9.82577
LFAT5,14,14,46,64,5.44196,5.9531,5.88796,5.88796,5.64607,5.87564,5.63475,5.91827
LFAT5000,19994,19994,79966,64,7.58905,8.93744,9.26571,9.38902,9.5784,9.53727,9.42664,8.40825
Lin,256000,256000,1766400,64,2.15222,2.4257,2.68838,2.53831,2.63483,2.69602,2.25309,2.19944
Long_Coup_dt0,1470152,1470152,87088992,64,6.95352,7.5789,7.35055,7.8098,7.9014,7.8692,7.22802,7.35045
Long_Coup_dt6,1470152,1470152,87088992,64,6.97657,7.58336,7.36996,7.83493,7.90964,7.89567,7.21441,7.39796
M6,3501776,3501776,21003872,64,2.35135,2.38679,2.2941,2.42455,2.15507,2.15311,2.38964,1.14477
MISKnowledgeMap,2427,2427,57022,64,11.7371,11.5968,11.7293,11.5164,11.7118,11.539,11.6116,10.7607
Muu,7102,7102,170134,64,11.7189,11.7457,11.7029,11.8063,11.8112,11.749,11.5869,11.74
NACA0015,1039183,1039183,6229636,64,2.31712,2.48598,2.25832,2.51527,2.47745,2.48391,2.47778,1.18902
NLR,4163763,4163763,24975952,64,2.07944,2.33393,2.19469,2.37849,2.04042,2.05197,2.34944,1.13675
Na5,5832,5832,305630,64,11.3986,11.8513,11.7728,11.8183,11.8298,11.7192,11.6327,11.7832
NotreDame_yeast,2114,2114,4480,64,7.55929,7.07636,6.72381,7.1777,6.58906,6.65938,7.60663,6.02993
OPF_10000,43887,43887,467711,64,6.97219,6.90867,7.0793,7.09931,7.05566,7.1805,6.7746,6.41988
OPF_3754,15435,15435,158273,64,10.6494,10.5555,10.5768,10.6774,10.5974,10.6217,10.7397,10.1926
OPF_6000,29902,29902,302418,64,8.61554,9.11133,8.72749,9.21196,9.26678,9.61999,8.97744,8.35701
Olivetti_norm_10NN,400,400,5656,64,10.8171,10.7873,10.8647,10.8794,10.7353,10.8572,10.8215,10.8126
Oregon-1,11492,11492,46818,64,,8.11871,8.73866,8.19965,8.19948,8.01797,8.50268,7.64445
Oregon-2,11806,11806,65460,64,,8.83844,9.41317,8.93804,8.93307,8.74994,9.2614,8.27503
PFlow_742,742793,742793,37138461,64,6.25633,6.91863,7.35956,7.71594,7.73614,7.759,7.66603,7.79652
PGPgiantcompo,10680,10680,48632,64,8.93207,8.72103,8.74739,8.67888,8.75099,8.6328,8.70761,7.63243
Plants_10NN,1600,1600,21930,64,11.5081,11.499,11.4925,11.402,11.4297,11.4225,11.4372,11.3596
Pres_Poisson,14822,14822,715804,64,11.897,11.8801,11.8985,11.8418,11.2706,12.0789,12.0572,12.0278
Queen_4147,4147110,4147110,329499284,64,7.83803,8.12363,7.89293,8.11089,8.52652,8.48616,7.8526,7.83689
Reuters911,13332,13332,296076,64,10.0673,9.30093,,9.37054,9.56643,9.30848,9.59809,9.13163
Sandi_authors,86,86,248,64,8.07124,8.35413,8.19003,8.05646,8.26049,8.01855,8.32099,8.1984
Serena,1391349,1391349,64531701,64,6.31304,7.36926,6.63829,7.22796,7.51113,7.46894,6.48409,6.66044
Si10H16,17077,17077,875923,64,10.5885,11.4132,11.0828,11.3301,11.259,,10.5114,11.13
Si2,769,769,17801,64,11.5959,11.9205,11.6158,11.6976,11.8755,11.4997,11.5548,11.6183
Si34H36,97569,97569,5156379,64,6.90389,7.64242,7.44364,7.51726,7.73955,7.72782,7.33073,7.55948
Si41Ge41H72,185639,185639,15011265,64,6.62774,8.02292,7.72553,8.02471,8.11811,8.20424,7.86945,8.00612
Si5H12,19896,19896,738598,64,10.2395,10.9828,10.4657,10.5707,10.4702,10.2357,10.5108,10.5811
Si87H76,240369,240369,10661631,64,4.81856,6.52296,5.9249,6.56579,6.70802,6.87107,6.01112,6.72489
SiH4,5041,5041,171903,64,11.1732,11.6592,11.5381,11.6831,11.6778,,11.5278,11.6021
SiNa,5743,5743,198787,64,10.6392,11.6525,11.426,10.7933,11.5835,11.2963,11.2996,11.2906
SiO,33401,33401,1317655,64,9.01281,9.51088,9.37816,9.38961,9.40798,9.22672,8.91889,9.01314
SiO2,155331,155331,11283503,64,6.78221,7.81631,7.70303,8.14677,7.90645,8.01753,7.57018,7.96866
Spectro_10NN,531,531,7422,64,10.7524,10.856,10.8047,10.8226,10.7854,10.8234,10.8351,10.4362
StocF-1465,1465137,1465137,21005389,64,2.97258,2.86771,3.38019,4.12105,4.25578,4.25087,3.38167,3.37769
Stranke94,10,10,90,64,7.84743,7.35623,7.4269,7.84743,7.12427,7.85365,8.0439,7.90131
TEM152078,152078,152078,6459326,64,6.7987,7.39354,7.13592,7.42759,7.5177,7.39596,7.07319,7.2993
TEM181302,181302,181302,7839010,64,6.73755,7.36806,7.02899,7.35782,7.43501,7.31741,6.97922,7.28242
TEM27623,27623,27623,439469,64,9.59712,9.73984,9.80526,9.7785,9.93093,8.65358,9.50362,10.1773
TSC_OPF_1047,8140,8140,2016902,64,11.274,11.8963,12.0628,12.0564,11.9427,11.8019,11.1662,12.0581
TSC_OPF_300,9774,9774,820804,64,11.967,11.9708,11.9512,11.8545,11.9087,11.8688,11.8917,11.7876
TSOPF_FS_b162_c1,10798,10798,608540,64,11.4132,11.2739,11.247,11.3362,11.216,11.2514,11.1745,11.3478
TSOPF_FS_b162_c3,30798,30798,1801300,64,9.14175,8.99684,9.12346,9.25788,9.2529,8.9769,9.28781,9.11436
TSOPF_FS_b162_c4,40798,40798,2398220,64,8.50253,8.7452,8.5131,8.7035,8.75691,8.30125,8.73238,8.47854
TSOPF_FS_b300,29214,29214,4400122,64,8.0831,8.21874,9.63564,9.73697,9.68358,9.35892,9.74252,9.72917
TSOPF_FS_b300_c1,29214,29214,4400122,64,8.08511,9.53997,9.63628,9.69512,9.66726,9.35557,9.71962,9.71864
TSOPF_FS_b300_c2,56814,56814,8767466,64,8.96057,9.28183,,9.38324,9.44314,9.04395,9.38001,9.39456
TSOPF_FS_b300_c3,84414,84414,13135930,64,9.20257,9.1286,,9.19725,9.2636,8.79545,9.12424,9.20953
TSOPF_FS_b39_c19,76216,76216,1977600,64,6.30413,6.673,,6.2382,6.72483,6.3467,6.28839,6.41706
TSOPF_FS_b39_c30,120216,120216,3121160,64,5.62107,5.72301,,5.65977,5.65893,5.44566,5.88074,5.58137
TSOPF_FS_b39_c7,28216,28216,730080,64,9.51378,8.47258,9.38616,8.36262,9.58166,9.00335,9.51707,9.04968
TSOPF_FS_b9_c1,2454,2454,25032,64,11.2837,11.2049,11.2471,11.1896,11.1369,11.0604,11.3201,11.3557
TSOPF_FS_b9_c6,14454,14454,147972,64,10.0103,10.3067,10.0823,9.98157,10.2115,10.0504,9.87086,10.031
Trefethen_150,150,150,2040,64,10.8515,10.8578,10.8098,10.8358,10.8627,10.8542,10.8723,10.8141
Trefethen_20,20,20,158,64,9.04147,8.82379,9.01707,9.06033,8.6172,8.95663,8.82021,9.01613
Trefethen_200,200,200,2890,64,10.9411,10.9857,10.9925,10.9079,10.9479,11.0014,10.9883,10.9166
Trefethen_2000,2000,2000,41906,64,11.3044,11.4184,11.4816,10.6263,11.6311,11.2184,11.6629,11.0423
Trefethen_20000,20000,20000,554466,64,9.40058,9.61484,9.86601,9.6471,9.71462,8.84807,9.85131,9.33089
Trefethen_20000b,19999,19999,554435,64,8.34573,9.77737,9.75043,9.65098,9.67903,8.71133,9.75803,9.0665
Trefethen_200b,199,199,2873,64,10.9483,10.9849,10.9925,10.9055,10.9748,10.777,10.8056,10.7929
Trefethen_20b,19,19,147,64,8.81673,8.90023,8.73949,8.7518,8.86703,8.85828,8.72252,8.90906
Trefethen_300,300,300,4678,64,11.0744,10.9337,11.0923,10.9222,10.842,11.0798,11.1385,11.0316
Trefethen_500,500,500,8478,64,10.9925,11.0247,11.007,10.9544,10.9972,10.9759,11.0303,10.9525
Trefethen_700,700,700,12654,64,10.7445,10.835,10.88,10.764,10.9941,10.7489,10.9529,10.5514
USAir97,332,332,4252,64,10.8645,10.6512,10.9021,10.6696,10.7027,10.6771,10.8614,10.912
USpowerGrid,4941,4941,13188,64,7.58568,7.51852,7.35935,7.48328,7.48919,7.52706,7.52891,7.39804
Vehicle_10NN,846,846,10894,64,10.7385,10.7229,10.7725,10.7475,10.6491,10.74,10.7353,10.2514
YaleA_10NN,165,165,2268,64,10.8948,10.9392,10.9183,10.908,10.8623,10.8839,10.8961,10.903
YaleB_10NN,2414,2414,34808,64,11.3277,11.1339,11.3141,11.103,11.3081,11.0891,11.1161,10.818
a0nsdsil,80016,80016,355034,64,2.79891,2.74759,2.6921,2.74807,2.48491,2.71401,2.35031,2.18471
a2nnsnsl,80016,80016,347222,64,2.51664,2.76623,2.73582,2.6536,2.50854,2.66645,2.48687,2.41
a5esindl,60008,60008,255004,64,3.09396,3.34996,3.2899,3.31794,3.06227,3.16783,3.2484,3.1333
adaptive,6815744,6815744,27248640,64,1.93766,1.83228,1.94227,1.78441,1.64514,1.54821,2.05308,1.52515
adjnoun,112,112,850,64,10.0545,9.96147,9.98254,9.94133,9.84893,9.83546,9.92803,9.92339
af_0_k101,503625,503625,17550675,64,6.81704,6.588,6.88917,7.12497,7.31702,7.30408,6.97272,6.88528
af_1_k101,503625,503625,17550675,64,6.80761,6.60729,6.86896,7.13861,7.27239,7.27799,6.91035,6.86272
af_2_k101,503625,503625,17550675,64,6.82819,6.59228,6.89943,7.12689,7.29566,7.30822,6.88036,6.86199
af_3_k101,503625,503625,17550675,64,6.80801,6.59116,6.88657,7.10673,7.30165,7.32213,6.93914,6.83499
af_4_k101,503625,503625,17550675,64,6.84312,6.58085,6.90619,7.14771,7.29872,7.3089,6.90672,6.8412
af_5_k101,503625,503625,17550675,64,6.77128,6.59448,6.87589,7.07921,7.29452,7.31803,6.89518,6.86964
af_shell1,504855,504855,17588875,64,6.69414,7.16526,6.77199,7.10691,7.19632,7.22147,6.84499,6.99321
af_shell10,1508065,1508065,52672325,64,6.85834,6.5222,6.93669,7.15824,7.3012,7.29755,6.96549,6.95402
af_shell2,504855,504855,17588875,64,6.77688,7.28572,6.92241,7.22945,7.3314,7.22765,6.96937,6.94282
af_shell3,504855,504855,17588875,64,6.74986,7.2166,6.82009,7.21329,7.19558,7.23597,6.87798,6.89263
af_shell4,504855,504855,17588875,64,6.82025,7.25405,6.91619,7.23511,7.29778,7.3083,6.34543,6.96893
af_shell5,504855,504855,17588875,64,6.8152,7.33321,6.95787,7.241,7.07938,7.29487,6.9595,6.94663
af_shell6,504855,504855,17588875,64,6.8265,7.27606,6.8539,7.15965,7.2967,7.1973,6.93101,6.97177
af_shell7,504855,504855,17588875,64,6.81655,7.26604,6.935,7.23644,7.28469,7.27388,6.93464,6.98402
af_shell8,504855,504855,17588875,64,6.80478,7.20587,6.93946,7.1272,7.27853,7.29309,6.97564,6.85909
af_shell9,504855,504855,17588875,64,6.83889,7.28055,6.9293,7.2051,7.27394,7.34274,6.78829,6.83812
aft01,8205,8205,125567,64,11.0965,11.2657,11.352,11.4206,11.3942,,11.4459,11.504
airfoil1,4253,4253,24578,64,10.4,10.6785,10.3089,10.6124,10.6784,10.6832,10.5934,10.4127
airfoil1_dual,8034,8034,23626,64,8.58679,8.74399,8.75932,8.75546,8.77207,8.71969,8.62012,8.56235
ak2010,45292,45292,217098,64,4.86555,4.50174,4.6754,4.54183,4.52846,4.66743,4.74274,4.39489
