matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G2,800,800,38352,64,160.747,180.247,180.686,184.753,180.036,182.243,172.313,175.831
G20,800,800,9344,64,70.5001,71.7777,55.7797,97.0017,108.287,78.6496,49.2113,48.7083
G21,800,800,9334,64,64.9851,109.17,59.2933,99.979,88.7098,52.54,66.6115,48.2086
G22,2000,2000,39980,64,156.206,152.078,171.541,166.069,167.719,164.526,161.877,168.881
G23,2000,2000,39980,64,155.051,169.908,171.398,167.631,170.747,163.507,164.706,165.656
G24,2000,2000,39980,64,157.863,166.795,167.068,157.029,150.819,165.758,164.494,169.969
G25,2000,2000,39980,64,157.067,165.5,154.685,168.748,168.276,165.03,164.706,167.187
G26,2000,2000,39980,64,153.497,169.044,166.927,168.664,154.971,167.769,164.775,162.262
G27,2000,2000,39980,64,156.645,167.989,171.295,167.768,169.761,168.164,163.921,166.627
G28,2000,2000,39980,64,156.053,169.789,169.906,165.93,170.292,165.656,166.98,167.106
G29,2000,2000,39980,64,156.861,168.536,167.127,167.423,168.288,165.94,164.305,167.786
G2_circuit,150102,150102,726674,64,31.5797,30.2192,32.0395,31.0096,32.0895,31.8122,28.4795,27.4234
G3,800,800,38352,64,154.251,175.455,173.747,178.953,180.187,183.311,180.793,179.038
G30,2000,2000,39980,64,157.048,164.022,162.047,166.942,166.719,166.108,164.877,168.0
G31,2000,2000,39980,64,148.13,170.026,167.319,164.978,169.02,168.831,164.866,161.832
G32,2000,2000,8000,64,122.372,108.637,120.501,124.168,70.1857,125.673,128.56,68.2937
G33,2000,2000,8000,64,124.513,115.006,123.506,126.156,125.169,125.197,104.427,122.796
G34,2000,2000,8000,64,119.864,123.763,70.4702,125.215,124.014,68.9511,68.7248,69.8491
G35,2000,2000,23556,64,68.7749,126.965,68.5108,110.836,140.58,99.8762,99.1961,47.7266
G36,2000,2000,23532,64,73.7912,127.479,66.088,93.7732,127.345,100.437,86.1412,48.8065
G37,2000,2000,23570,64,70.8008,122.695,64.3684,111.163,141.508,117.027,73.0676,46.4777
G38,2000,2000,23558,64,68.9019,128.42,67.5105,101.175,143.921,98.3188,79.1137,47.2733
G39,2000,2000,23556,64,68.7403,125.984,67.9689,110.974,138.508,94.843,96.3897,47.8181
G3_circuit,1585478,1585478,7660826,64,22.725,27.8877,24.5148,28.011,26.736,26.855,21.1617,21.4441
G4,800,800,38352,64,152.503,182.955,176.782,182.975,171.62,181.387,161.594,175.676
G40,2000,2000,23532,64,77.8339,116.414,66.0519,93.7677,131.372,100.783,86.124,48.2546
G41,2000,2000,23570,64,70.7412,123.459,63.3042,111.748,146.044,116.247,69.7095,46.497
G42,2000,2000,23558,64,69.131,127.459,67.3627,101.937,134.852,91.8443,81.0318,47.257
G43,1000,1000,19980,64,135.781,103.394,145.516,144.268,126.99,143.46,144.89,133.075
G44,1000,1000,19980,64,141.584,135.875,147.309,146.911,148.99,141.186,141.899,137.868
G45,1000,1000,19980,64,136.981,128.508,142.033,123.154,149.018,137.943,126.169,146.635
G46,1000,1000,19980,64,135.919,148.42,148.266,146.819,120.474,146.408,144.154,148.577
G47,1000,1000,19980,64,137.231,149.962,99.4299,147.769,147.616,121.65,145.78,127.306
G48,3000,3000,12000,64,,138.778,138.968,136.447,141.921,141.763,142.908,134.267
G49,3000,3000,12000,64,,139.497,139.067,142.313,141.998,140.056,113.878,132.322
G5,800,800,38352,64,155.931,174.339,179.228,183.18,171.981,180.09,174.346,176.514
G50,3000,3000,12000,64,90.1202,139.955,74.2495,140.957,139.727,140.531,145.499,132.413
G51,1000,1000,11818,64,63.267,117.22,56.4904,65.3801,127.417,74.5618,60.3918,47.0164
G52,1000,1000,11832,64,63.7954,117.147,61.323,62.1153,128.346,69.9303,76.9015,48.8973
G53,1000,1000,11828,64,68.6332,115.775,60.5279,57.8145,123.38,96.8327,90.4257,49.4041
G54,1000,1000,11832,64,63.5859,110.805,57.3239,104.779,118.719,91.0437,85.1368,49.3016
G55,5000,5000,24996,64,119.557,130.976,128.804,135.387,136.085,126.502,123.528,131.872
G56,5000,5000,24996,64,116.278,137.684,130.949,131.569,134.761,120.119,125.224,125.318
G57,5000,5000,20000,64,155.756,156.786,154.272,158.868,110.755,159.442,155.426,138.866
G58,5000,5000,59140,64,64.4221,146.662,61.0128,127.434,148.349,110.602,107.521,36.3302
G59,5000,5000,59140,64,64.8132,147.072,61.0986,126.216,149.093,110.976,104.916,40.1299
G6,800,800,38352,64,159.536,182.284,177.806,181.467,180.275,180.513,178.607,182.684
G60,7000,7000,34296,64,125.329,129.894,138.134,138.451,141.113,121.2,127.254,132.413
G61,7000,7000,34296,64,125.932,137.313,136.565,138.693,139.707,132.13,128.713,133.806
G62,7000,7000,28000,64,161.836,160.538,162.724,163.155,166.158,166.862,169.489,154.929
G63,7000,7000,82918,64,57.7417,144.999,55.0616,107.202,150.887,112.437,83.1858,37.1521
G64,7000,7000,82918,64,57.611,145.724,54.9072,106.342,149.908,113.048,82.369,37.229
G65,8000,8000,32000,64,163.695,174.507,177.362,161.191,179.389,174.909,165.228,163.285
G66,9000,9000,36000,64,168.946,176.449,179.159,170.755,162.351,179.664,174.797,176.114
G67,10000,10000,40000,64,181.529,178.809,181.463,181.245,179.278,175.505,182.936,176.224
G7,800,800,38352,64,162.159,174.793,179.26,179.563,179.0,183.694,177.01,170.193
G8,800,800,38352,64,151.71,183.928,181.234,176.966,181.87,184.169,178.641,174.414
G9,800,800,38352,64,152.124,181.75,180.946,181.668,169.717,181.515,176.654,180.227
GAP-road,23947347,23947347,57708624,64,16.7353,15.7046,16.6785,14.8574,13.9212,14.0032,14.3905,13.7717
GD06_theory,101,101,380,64,15.7773,17.3583,16.2561,16.4042,16.9306,15.7404,14.7492,15.4815
GD96_c,65,65,250,64,10.8587,11.2003,11.1694,10.016,11.5904,10.8914,11.3793,10.9846
GD97_a,84,84,332,64,14.3219,13.8787,15.2036,14.4352,14.3999,15.177,13.5985,14.1751
GD97_b,47,47,264,64,,11.6481,12.0384,11.329,11.4941,11.1823,11.8944,11.9316
GD98_c,112,112,336,64,12.8348,14.9026,15.2294,14.8666,13.9547,15.1284,14.8966,14.7585
GD99_b,64,64,252,64,10.5795,10.7477,11.4542,10.1049,11.5161,11.2743,11.2587,10.7021
G_n_pin_pout,100000,100000,1002396,64,39.245,42.7662,42.608,44.5979,45.4185,39.4564,38.9375,45.2147
Ga10As10H30,113081,113081,6115633,64,59.6715,73.0847,68.1214,60.5973,78.1931,72.7495,54.6148,83.412
Ga19As19H42,133123,133123,8884839,64,49.6275,67.7029,70.318,73.0513,89.2353,73.9991,79.1635,76.719
Ga3As3H12,61349,61349,5970947,64,32.3712,37.2355,42.8367,33.6423,59.2234,59.3216,40.6003,100.162
Ga41As41H72,268096,268096,18488476,64,49.085,59.0631,70.2586,74.396,76.3667,74.2455,64.5124,66.9529
GaAsH6,61349,61349,3381809,64,27.9439,34.394,29.6109,68.7347,36.6564,76.2151,40.1341,96.9879
Ge87H76,112985,112985,7892195,64,54.3562,92.8278,88.7859,66.6886,88.1992,95.2599,60.4375,93.4628
Ge99H100,112985,112985,8451395,64,51.8926,68.4895,91.7185,83.5253,94.4834,99.2545,64.6901,97.0936
Geo_1438,1437960,1437960,63156690,64,83.3496,96.0677,91.3857,90.5072,109.311,108.559,93.0516,82.4053
Glass_10NN,214,214,2986,64,86.2804,88.1664,91.3303,54.5935,86.9016,89.4248,83.2482,85.8697
H2O,67024,67024,2216736,64,117.443,120.72,122.527,78.9117,108.274,103.456,106.486,116.013
HTC_336_4438,226340,226340,904522,64,17.4149,16.6025,26.2573,20.9784,21.799,20.5424,16.1713,14.9297
HTC_336_9129,226340,226340,883422,64,17.7394,18.9575,26.1973,15.2839,19.5837,19.3287,15.3147,14.4964
Hardesty1,938905,938905,12143314,64,52.882,58.447,58.5745,59.1704,59.9231,59.8572,50.8237,57.3836
Hook_1498,1498023,1498023,60917445,64,77.613,98.3088,99.817,94.0149,107.304,104.898,91.0201,91.4111
JapaneseVowelsSmall_10NN,9961,9961,131144,64,173.706,178.824,180.363,181.626,178.498,,180.085,176.956
Journals,124,124,12068,64,125.484,134.497,127.841,143.123,128.714,76.1688,133.292,66.7719
Kuu,7102,7102,340200,64,172.863,198.969,197.761,188.916,196.899,187.418,199.6,198.216
L,956,956,3640,64,85.4081,88.7647,88.8475,88.8317,82.3909,85.2698,86.1212,90.1036
L-9,17983,17983,71192,64,182.361,181.761,182.022,186.898,181.389,181.979,179.63,177.267
LF10,18,18,82,64,3.48027,3.9862,3.75666,3.61943,3.50109,3.90912,3.5969,3.89023
LF10000,19998,19998,99982,64,188.815,194.084,193.368,193.447,193.594,176.657,197.097,194.917
LFAT5,14,14,46,64,1.94904,2.06456,2.13949,2.0997,2.09622,2.1203,1.98717,2.15664
LFAT5000,19994,19994,79966,64,150.05,156.191,182.77,160.265,158.715,156.784,156.169,159.426
Lin,256000,256000,1766400,64,27.5432,32.3487,36.776,35.6392,36.1582,37.7817,29.5264,30.2583
Long_Coup_dt0,1470152,1470152,87088992,64,99.7817,105.35,110.998,106.185,116.975,116.765,105.599,104.723
Long_Coup_dt6,1470152,1470152,87088992,64,99.9614,105.724,111.036,105.849,117.002,117.046,105.9,104.952
M6,3501776,3501776,21003872,64,26.6939,19.5142,30.2582,20.3235,17.6156,17.6062,25.2524,14.4128
MISKnowledgeMap,2427,2427,57022,64,123.42,138.885,128.546,142.336,141.995,158.788,133.249,122.68
Muu,7102,7102,170134,64,183.679,186.182,182.196,194.895,194.548,192.623,187.107,190.676
NACA0015,1039183,1039183,6229636,64,26.7925,23.4176,29.9989,25.1252,21.3283,21.3005,31.9743,15.3732
NLR,4163763,4163763,24975952,64,25.8703,18.9834,29.5513,19.8502,17.3693,17.3567,24.8101,14.3399
Na5,5832,5832,305630,64,75.371,122.942,93.8496,154.06,98.4662,126.454,98.559,160.886
NotreDame_yeast,2114,2114,4480,64,49.2355,43.684,36.5807,46.9071,46.2379,59.3557,63.0302,68.8578
OPF_10000,43887,43887,467711,64,132.26,160.281,157.889,159.69,164.053,163.964,133.242,62.965
OPF_3754,15435,15435,158273,64,156.768,169.892,172.721,177.304,180.911,178.232,165.293,85.0863
OPF_6000,29902,29902,302418,64,140.29,153.285,179.449,174.41,174.951,179.883,154.213,75.3238
Olivetti_norm_10NN,400,400,5656,64,100.844,101.808,106.218,102.937,105.827,116.865,102.472,107.574
Oregon-1,11492,11492,46818,64,,45.4826,25.087,52.8858,104.517,24.012,35.8997,39.5744
Oregon-2,11806,11806,65460,64,,51.4216,30.128,56.4819,57.6367,42.9823,23.1739,48.5442
PFlow_742,742793,742793,37138461,64,74.3302,99.0186,99.4573,103.144,112.882,113.118,97.1048,100.741
PGPgiantcompo,10680,10680,48632,64,43.7658,106.957,59.3248,95.9122,103.61,86.0444,69.5799,85.0046
Plants_10NN,1600,1600,21930,64,143.261,150.77,153.273,138.339,152.648,155.859,155.609,144.759
Pres_Poisson,14822,14822,715804,64,198.667,200.901,200.813,201.542,203.275,201.047,206.737,202.506
Queen_4147,4147110,4147110,329499284,64,112.212,117.573,121.203,118.809,122.361,124.119,118.997,118.933
Reuters911,13332,13332,296076,64,20.7119,117.603,,108.964,32.3726,40.5451,28.0234,118.978
Sandi_authors,86,86,248,64,11.645,11.435,10.5886,11.5307,11.1974,10.6059,10.6167,10.4251
Serena,1391349,1391349,64531701,64,91.2137,95.5454,98.569,93.6511,105.896,103.809,89.0552,94.597
Si10H16,17077,17077,875923,64,80.0316,99.8318,87.6102,107.888,99.8711,,80.6654,128.36
Si2,769,769,17801,64,107.711,103.875,98.8036,113.529,98.9365,132.034,102.589,123.585
Si34H36,97569,97569,5156379,64,36.1152,82.6999,86.1923,62.8963,85.3861,92.4178,69.0127,88.3461
Si41Ge41H72,185639,185639,15011265,64,46.9431,69.2334,67.2284,75.6551,77.8717,79.2137,76.7682,75.3242
Si5H12,19896,19896,738598,64,104.745,112.881,76.0709,122.385,76.1681,90.6899,81.6894,128.41
Si87H76,240369,240369,10661631,64,49.1804,54.0297,67.9108,61.8953,79.1189,79.634,54.5383,58.877
SiH4,5041,5041,171903,64,110.715,136.96,52.6422,76.7582,58.9464,,59.7088,128.529
SiNa,5743,5743,198787,64,78.7548,125.7,57.6194,93.9298,60.0136,128.095,75.246,129.316
SiO,33401,33401,1317655,64,61.6197,90.4849,75.0697,78.8959,61.5537,57.1178,48.7567,95.0414
SiO2,155331,155331,11283503,64,23.9934,55.2342,31.2562,18.8162,19.3892,60.9459,19.2616,51.2637
Spectro_10NN,531,531,7422,64,98.9592,80.9693,81.8349,125.598,122.693,120.012,77.0185,72.2175
StocF-1465,1465137,1465137,21005389,64,33.374,35.1255,46.2045,44.2829,60.192,58.9074,40.0345,39.87
Stranke94,10,10,90,64,4.14562,4.07227,3.9076,3.92496,4.08943,4.25874,3.50461,4.29385
TEM152078,152078,152078,6459326,64,102.392,113.123,110.538,111.444,117.989,117.298,106.382,113.053
TEM181302,181302,181302,7839010,64,102.05,114.444,105.875,114.917,116.833,115.674,101.841,109.918
TEM27623,27623,27623,439469,64,164.789,180.518,178.632,184.725,183.014,130.398,164.413,180.445
TSC_OPF_1047,8140,8140,2016902,64,80.7466,84.568,83.6444,74.3075,69.9245,84.1685,84.9124,68.9038
TSC_OPF_300,9774,9774,820804,64,65.9819,93.7495,66.8223,137.588,114.428,67.4397,77.9518,74.5953
TSOPF_FS_b162_c1,10798,10798,608540,64,39.3227,41.6199,41.3744,65.3809,114.822,58.1013,36.3364,37.6399
TSOPF_FS_b162_c3,30798,30798,1801300,64,29.9637,28.7999,37.448,78.3529,40.2345,33.7438,31.6867,29.4772
TSOPF_FS_b162_c4,40798,40798,2398220,64,28.7186,33.2735,36.3849,80.2239,32.0569,30.996,30.5451,28.2327
TSOPF_FS_b300,29214,29214,4400122,64,126.746,37.136,36.5386,52.9852,43.4693,43.268,30.6177,30.8727
TSOPF_FS_b300_c1,29214,29214,4400122,64,126.078,55.2129,36.6306,52.8557,43.6242,43.3534,30.5823,30.8998
TSOPF_FS_b300_c2,56814,56814,8767466,64,26.6831,32.5982,,66.5035,64.282,53.4535,29.9992,28.7495
TSOPF_FS_b300_c3,84414,84414,13135930,64,27.3892,31.8228,,75.2678,40.2823,32.1627,29.2067,28.0983
TSOPF_FS_b39_c19,76216,76216,1977600,64,27.1285,29.6905,,52.3489,58.0839,29.4221,25.0611,25.799
TSOPF_FS_b39_c30,120216,120216,3121160,64,19.0022,19.3602,,44.6693,42.1284,22.402,24.6146,21.2268
TSOPF_FS_b39_c7,28216,28216,730080,64,33.0164,33.8733,37.0564,117.183,47.5145,35.9703,35.1726,31.3828
TSOPF_FS_b9_c1,2454,2454,25032,64,50.7321,57.7355,55.0684,87.4506,76.1469,56.1542,55.8926,50.0281
TSOPF_FS_b9_c6,14454,14454,147972,64,38.0419,41.5352,39.1181,82.6155,83.9025,42.0803,42.5456,36.8592
Trefethen_150,150,150,2040,64,63.5484,68.1267,70.5924,65.5427,67.7195,68.77,65.7079,67.5075
Trefethen_20,20,20,158,64,7.15085,7.47131,6.69917,6.10411,7.0665,6.98299,6.32962,6.73919
Trefethen_200,200,200,2890,64,83.1655,87.4117,86.0902,86.1883,87.2868,86.0482,81.4975,87.0
Trefethen_2000,2000,2000,41906,64,168.086,171.955,170.919,160.699,178.62,171.927,180.94,168.102
Trefethen_20000,20000,20000,554466,64,151.959,157.849,159.348,159.733,164.334,139.064,162.804,151.495
Trefethen_20000b,19999,19999,554435,64,123.662,163.656,157.734,161.237,165.195,139.586,161.75,146.343
Trefethen_200b,199,199,2873,64,85.9798,80.9144,82.976,81.9939,84.1699,81.2139,83.7726,84.2328
Trefethen_20b,19,19,147,64,7.10266,6.69157,5.92609,6.43527,6.50154,6.51937,6.5336,6.67444
Trefethen_300,300,300,4678,64,108.453,106.131,109.824,104.829,108.162,108.95,111.072,109.348
Trefethen_500,500,500,8478,64,71.0146,71.8145,71.1599,70.0835,70.9227,71.8432,72.8209,71.6863
Trefethen_700,700,700,12654,64,77.9347,140.759,77.1286,137.708,143.122,138.996,77.2322,135.519
USAir97,332,332,4252,64,34.2084,71.0052,41.9181,66.9041,70.5636,57.9307,42.2034,75.1096
USpowerGrid,4941,4941,13188,64,98.2809,104.029,114.655,108.099,107.207,109.245,112.008,99.1057
Vehicle_10NN,846,846,10894,64,133.297,134.094,134.858,71.5092,132.15,76.4698,135.29,129.186
YaleA_10NN,165,165,2268,64,73.0346,73.1803,74.5142,73.7953,72.9406,58.4249,72.8851,74.0759
YaleB_10NN,2414,2414,34808,64,139.608,158.219,164.147,156.188,153.27,157.308,157.302,143.371
a0nsdsil,80016,80016,355034,64,18.2672,25.2108,17.6922,16.9679,28.2059,23.9678,25.3281,25.7866
a2nnsnsl,80016,80016,347222,64,17.6895,25.5688,19.8719,17.4325,28.6426,25.411,26.9479,28.5803
a5esindl,60008,60008,255004,64,25.2362,27.1752,26.6362,26.147,41.7409,35.6302,30.7731,33.0495
adaptive,6815744,6815744,27248640,64,22.8964,19.9493,24.3984,20.0417,19.6912,18.9997,20.9591,17.9756
adjnoun,112,112,850,64,26.9302,34.6939,29.0514,31.0246,34.3876,32.2182,31.0782,31.5099
af_0_k101,503625,503625,17550675,64,100.001,94.8564,100.42,104.701,111.983,111.957,105.148,105.756
af_1_k101,503625,503625,17550675,64,100.345,95.6095,101.171,105.699,111.802,111.528,103.701,105.751
af_2_k101,503625,503625,17550675,64,100.496,96.9996,101.033,106.406,112.065,112.304,103.925,105.217
af_3_k101,503625,503625,17550675,64,100.052,96.7726,100.131,105.784,111.785,112.224,104.676,105.336
af_4_k101,503625,503625,17550675,64,100.481,96.836,100.813,105.413,111.673,111.883,104.392,104.763
af_5_k101,503625,503625,17550675,64,99.699,96.9168,101.002,104.621,111.874,112.001,102.62,105.63
af_shell1,504855,504855,17588875,64,98.9323,108.28,100.445,110.014,108.711,108.553,93.5739,92.2621
af_shell10,1508065,1508065,52672325,64,98.2963,97.0707,102.988,95.7615,111.761,112.026,89.4037,91.6515
af_shell2,504855,504855,17588875,64,101.925,111.116,100.498,110.752,111.931,108.373,93.4139,91.2896
af_shell3,504855,504855,17588875,64,100.548,108.787,98.3336,110.526,108.923,108.744,91.4067,91.3888
af_shell4,504855,504855,17588875,64,101.881,109.032,100.572,110.719,111.379,111.9,91.0316,92.3546
af_shell5,504855,504855,17588875,64,101.134,111.954,100.621,110.67,109.93,111.596,93.1517,92.3823
af_shell6,504855,504855,17588875,64,101.421,110.604,99.174,108.831,112.251,108.722,93.5479,92.0125
af_shell7,504855,504855,17588875,64,101.596,110.511,99.9671,111.167,112.18,111.786,93.3277,91.8885
af_shell8,504855,504855,17588875,64,101.988,110.408,100.69,108.095,111.818,110.923,93.5392,90.6509
af_shell9,504855,504855,17588875,64,102.258,112.124,100.472,110.363,110.899,111.859,91.5353,89.6988
aft01,8205,8205,125567,64,183.714,189.149,190.113,189.573,190.017,,189.833,191.445
airfoil1,4253,4253,24578,64,160.173,161.564,154.898,162.399,160.181,163.446,160.829,160.297
airfoil1_dual,8034,8034,23626,64,152.349,154.167,153.471,153.369,155.697,152.702,130.114,156.375
ak2010,45292,45292,217098,64,94.0725,108.926,128.665,124.365,133.489,112.631,106.156,88.7813
al2010,252266,252266,1230482,64,28.6384,30.1594,31.3074,32.26,30.9727,31.2608,25.0923,24.6398
analytics,303813,303813,2006126,64,22.3331,22.886,19.5336,25.0932,22.7464,22.4885,20.6316,17.2436
apache1,80800,80800,542184,64,48.6927,51.7745,53.2906,52.6182,52.3337,52.5307,53.0122,52.007
apache2,715176,715176,4817870,64,24.3283,33.5779,32.6277,33.1401,34.2289,36.3301,25.7962,29.8829
ar2010,186211,186211,904310,64,30.1288,32.2648,32.7206,33.5941,33.5375,33.2016,26.8687,31.0874
as-22july06,22963,22963,96872,64,23.0254,54.3955,23.2077,51.1723,92.0235,27.8827,22.5497,23.5153
as-735,7716,7716,26467,64,,45.6703,32.5194,59.4252,111.764,38.7835,27.8458,48.1766
as-Skitter,1696415,1696415,22190596,64,9.23813,22.5724,,20.1098,24.158,18.4125,9.35985,11.7278
ash292,292,292,2208,64,76.3242,69.8866,64.7772,69.5264,64.1745,70.5856,69.3199,71.4582
ash85,85,85,523,64,22.5791,21.4777,22.2334,20.5285,19.9821,21.6166,20.5785,20.3297
asia_osm,11950757,11950757,25423206,64,14.9401,13.5444,15.2575,13.6816,13.7899,13.8757,13.9211,14.5988
astro-ph,16706,16706,242502,64,47.7368,91.5364,105.343,101.969,101.941,73.1318,63.8068,89.1892
audikw_1,943695,943695,77651847,64,84.047,110.391,126.085,111.784,119.148,111.413,121.399,56.8099
aug2d,29008,29008,76832,64,133.588,139.524,100.693,162.804,161.629,102.154,150.549,100.659
aug2dc,30200,30200,80000,64,139.621,164.537,99.1058,167.852,159.427,99.7778,160.155,99.1652
aug3d,24300,24300,69984,64,124.219,152.489,71.3076,160.6,161.862,73.1052,141.344,72.8787
aug3dcqp,35543,35543,128115,64,134.375,136.255,135.246,136.398,150.479,153.704,131.189,75.4683
