matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
NLR,4163763,4163763,24975952,8,3.62064,3.71283,2.86966,3.8196,3.52678,3.5359,5.3264,1.38553
Na5,5832,5832,305630,8,5.8461,5.9973,5.91628,5.94014,5.99834,5.85828,5.93206,5.87824
NotreDame_yeast,2114,2114,4480,8,3.13105,2.96199,3.39602,3.11262,3.54118,3.29957,3.20932,3.29837
OPF_10000,43887,43887,467711,8,5.96454,6.45789,6.28083,6.48091,6.49904,6.51858,6.11076,6.23447
OPF_3754,15435,15435,158273,8,6.0679,6.37016,6.25616,6.47835,6.55506,6.63787,6.14086,6.53671
OPF_6000,29902,29902,302418,8,5.9365,6.48348,6.31538,6.55862,6.49953,6.5165,6.03759,6.42758
Olivetti_norm_10NN,400,400,5656,8,6.03518,6.1292,6.01184,6.01817,6.11282,5.86187,6.11782,6.1109
Oregon-1,11492,11492,46818,8,,3.80196,4.51072,3.8621,3.896,3.87642,4.98091,3.7587
Oregon-2,11806,11806,65460,8,,4.30769,4.84018,4.32896,4.25713,4.37141,5.1446,4.17791
PFlow_742,742793,742793,37138461,8,5.55151,6.04862,5.87526,6.0693,6.06115,6.0673,6.09436,6.07701
PGPgiantcompo,10680,10680,48632,8,4.26017,3.99279,4.0525,3.9856,3.97356,3.94355,4.23124,3.96658
Plants_10NN,1600,1600,21930,8,6.19275,6.24754,6.21784,6.29972,6.23988,6.2588,6.16423,6.22303
Pres_Poisson,14822,14822,715804,8,6.22933,6.22724,6.17624,6.18083,6.20192,6.22192,6.24341,6.19412
Queen_4147,4147110,4147110,329499284,8,5.61052,5.83986,5.63195,5.87838,5.83425,5.86023,5.93305,5.87389
Reuters911,13332,13332,296076,8,5.49177,5.31813,,5.2727,5.37499,5.34193,5.30154,5.27603
Sandi_authors,86,86,248,8,1.78642,2.77564,2.61227,1.70561,1.94149,2.78836,3.18669,2.32884
Serena,1391349,1391349,64531701,8,5.48822,6.04378,5.59657,6.04131,6.09865,6.08942,6.00558,5.99279
Si10H16,17077,17077,875923,8,5.78261,5.96642,5.90199,5.92242,5.97358,,5.91693,5.95203
Si2,769,769,17801,8,6.44453,6.50326,6.52741,6.46852,6.47805,6.44875,6.43436,6.56412
Si34H36,97569,97569,5156379,8,5.75604,5.9648,5.85783,5.90288,5.95687,5.91376,5.82961,5.92422
Si41Ge41H72,185639,185639,15011265,8,5.59224,5.74575,5.66765,5.73548,5.77101,5.73223,5.70337,5.7287
Si5H12,19896,19896,738598,8,5.96746,6.19809,6.16133,6.16625,6.23118,6.09742,6.24075,6.1519
Si87H76,240369,240369,10661631,8,5.72175,5.962,5.82052,5.90953,5.97843,5.94853,5.75804,5.967
SiH4,5041,5041,171903,8,6.16398,6.23525,6.22572,6.25828,6.27474,,6.29108,6.20651
SiNa,5743,5743,198787,8,6.19183,6.25371,6.2096,6.20094,6.24146,6.14955,6.25349,6.23482
SiO,33401,33401,1317655,8,5.91279,6.05815,6.04025,6.08199,6.22291,6.06753,6.00939,6.14523
SiO2,155331,155331,11283503,8,5.60575,5.82679,5.72924,5.78955,5.76184,5.73436,5.70373,5.74148
Spectro_10NN,531,531,7422,8,6.15035,5.90689,6.22527,6.11495,6.03136,6.08984,6.1821,5.98016
StocF-1465,1465137,1465137,21005389,8,3.77367,5.62951,4.75579,5.89865,6.08417,6.06072,6.20123,6.24635
Stranke94,10,10,90,8,2.06848,1.03459,1.11961,1.14279,1.76204,0.961859,1.6843,1.64139
TEM152078,152078,152078,6459326,8,6.118,6.14182,6.18037,6.19407,6.15854,6.17236,6.17509,6.18471
TEM181302,181302,181302,7839010,8,6.09587,6.14999,6.13268,6.18507,6.16317,6.16075,6.17501,6.15773
TEM27623,27623,27623,439469,8,6.14544,6.32294,6.20329,6.33589,6.36812,6.29579,6.33433,6.30478
TSC_OPF_1047,8140,8140,2016902,8,5.47956,5.52841,5.54207,5.54091,5.47369,5.5612,5.59303,5.55116
TSC_OPF_300,9774,9774,820804,8,5.85385,5.72692,5.85946,5.82914,5.83572,5.84306,5.82299,5.84585
TSOPF_FS_b162_c1,10798,10798,608540,8,5.85208,5.67329,5.82085,5.81948,5.61494,5.85903,5.80093,5.64933
TSOPF_FS_b162_c3,30798,30798,1801300,8,5.82278,5.68217,5.77645,5.82596,5.80452,5.82762,5.65742,5.64626
TSOPF_FS_b162_c4,40798,40798,2398220,8,5.79358,5.79396,5.80011,5.81436,5.79691,5.78959,5.80979,5.65922
TSOPF_FS_b300,29214,29214,4400122,8,5.44142,5.52075,5.63398,5.58215,5.54958,5.63484,5.54517,5.56519
TSOPF_FS_b300_c1,29214,29214,4400122,8,5.43349,5.62141,5.6339,5.56702,5.54993,5.63998,5.55608,5.59403
TSOPF_FS_b300_c2,56814,56814,8767466,8,5.57333,5.50161,,5.54835,5.54381,5.5989,5.62361,5.56992
TSOPF_FS_b300_c3,84414,84414,13135930,8,5.60465,5.59064,,5.50504,5.64557,5.52947,5.55025,5.57609
TSOPF_FS_b39_c19,76216,76216,1977600,8,6.15236,6.2658,,6.15875,6.21617,6.14743,6.17134,6.24484
TSOPF_FS_b39_c30,120216,120216,3121160,8,6.15273,6.21029,,6.1455,6.22375,6.20606,6.12574,6.20429
TSOPF_FS_b39_c7,28216,28216,730080,8,6.21216,6.30409,6.27178,6.13178,6.21504,6.24026,6.19629,6.28697
TSOPF_FS_b9_c1,2454,2454,25032,8,6.68625,6.97918,6.51857,6.85,6.86087,6.82121,6.73568,6.7911
TSOPF_FS_b9_c6,14454,14454,147972,8,6.63375,6.83254,6.74363,6.80584,6.866,6.71488,6.76461,6.7308
Trefethen_150,150,150,2040,8,6.39251,6.36985,5.56787,5.81499,6.2489,6.07821,6.37623,6.41533
Trefethen_20,20,20,158,8,1.41856,3.01938,2.97471,2.50523,2.68621,1.51474,2.50755,1.51728
Trefethen_200,200,200,2890,8,6.45432,6.58966,6.5936,6.34705,6.28002,6.30834,6.2433,6.44635
Trefethen_2000,2000,2000,41906,8,6.58212,6.54973,6.53021,6.39049,6.57767,6.58357,6.52418,6.55056
Trefethen_20000,20000,20000,554466,8,5.90075,6.14549,6.0834,5.89987,6.40207,5.92147,6.42811,5.65845
Trefethen_20000b,19999,19999,554435,8,5.96605,6.12929,6.09043,5.93499,6.41551,5.86286,6.41687,5.66264
Trefethen_200b,199,199,2873,8,6.22693,6.54439,6.39971,6.47867,6.22457,6.20345,6.1528,6.57052
Trefethen_20b,19,19,147,8,2.94856,2.27006,2.13297,2.90782,2.33837,1.37701,2.40747,2.68807
Trefethen_300,300,300,4678,8,6.67448,6.30778,6.53792,6.62496,6.10393,6.35291,6.41964,6.06684
Trefethen_500,500,500,8478,8,6.62441,6.66076,6.64133,6.66839,6.49778,6.50721,6.46461,6.65848
Trefethen_700,700,700,12654,8,6.61949,6.58182,6.34699,6.63839,6.53512,6.59619,6.57058,6.42171
USAir97,332,332,4252,8,5.45486,5.20402,5.24587,5.42569,5.18463,5.65,5.74599,5.20291
USpowerGrid,4941,4941,13188,8,3.03205,3.0782,3.09623,3.11143,3.10915,3.09568,3.15686,3.16761
Vehicle_10NN,846,846,10894,8,6.04572,6.01251,6.04231,6.12066,6.04836,6.03238,6.15194,6.02606
YaleA_10NN,165,165,2268,8,5.69107,5.66378,5.78014,5.64981,5.73632,5.72915,5.72704,5.73379
YaleB_10NN,2414,2414,34808,8,6.25854,6.24905,6.07365,6.27723,6.24191,6.25968,6.33747,6.21031
a0nsdsil,80016,80016,355034,8,5.56933,5.88282,5.68681,5.86058,6.27107,5.80646,6.30226,6.23319
a2nnsnsl,80016,80016,347222,8,5.79093,5.8606,5.21411,5.68862,6.03917,5.82306,5.7164,6.08906
a5esindl,60008,60008,255004,8,5.97894,6.07938,5.88822,5.96407,6.3065,6.00221,6.29188,6.22966
adaptive,6815744,6815744,27248640,8,5.5605,4.5601,3.64196,4.57042,4.44516,4.41623,5.83547,2.94139
adjnoun,112,112,850,8,4.66546,4.66174,4.63731,4.31719,3.77775,4.71441,4.58202,3.63618
af_0_k101,503625,503625,17550675,8,6.36729,6.3488,6.26263,6.40166,6.45211,6.45753,6.5058,6.49517
af_1_k101,503625,503625,17550675,8,6.41029,6.35817,6.27841,6.40237,6.46484,6.46266,6.5136,6.48478
af_2_k101,503625,503625,17550675,8,6.3781,6.34774,6.26636,6.43351,6.46014,6.48298,6.51559,6.39455
af_3_k101,503625,503625,17550675,8,6.37984,6.35713,6.26937,6.39117,6.44299,6.45077,6.51778,6.49254
af_4_k101,503625,503625,17550675,8,6.37253,6.36308,6.27602,6.42958,6.45988,6.45427,6.50879,6.49202
af_5_k101,503625,503625,17550675,8,6.34523,6.35925,6.24219,6.40607,6.44193,6.47471,6.51854,6.4909
af_shell1,504855,504855,17588875,8,6.34477,6.4454,6.30643,6.41893,6.4456,6.43494,6.47864,6.49907
af_shell10,1508065,1508065,52672325,8,6.37337,6.35467,6.26384,6.36215,6.44069,6.46463,6.49391,6.47463
af_shell2,504855,504855,17588875,8,6.34651,6.41511,6.30526,6.40123,6.43774,6.45576,6.46442,6.46223
af_shell3,504855,504855,17588875,8,6.35703,6.47469,6.29187,6.41707,6.46103,6.45196,6.47914,6.47774
af_shell4,504855,504855,17588875,8,6.30243,6.44001,6.30466,6.42473,6.4505,6.43712,6.48731,6.49127
af_shell5,504855,504855,17588875,8,6.34909,6.44543,6.3043,6.42249,6.41077,6.44691,6.47084,6.46836
af_shell6,504855,504855,17588875,8,6.34271,6.4707,6.3179,6.43919,6.41506,6.46114,6.41246,6.48424
af_shell7,504855,504855,17588875,8,6.3563,6.44141,6.30424,6.39169,6.43905,6.45565,6.47432,6.39073
af_shell8,504855,504855,17588875,8,6.33264,6.35324,6.3033,6.42371,6.46342,6.46999,6.47579,6.43817
af_shell9,504855,504855,17588875,8,6.34448,6.43777,6.309,6.41567,6.43945,6.46764,6.44529,6.48557
aft01,8205,8205,125567,8,6.85617,6.98772,6.87784,6.89471,6.83488,,6.95851,7.19159
airfoil1,4253,4253,24578,8,6.53962,6.4978,6.40044,6.59091,6.51902,6.51314,6.55612,6.5991
airfoil1_dual,8034,8034,23626,8,5.59272,5.78317,5.76174,5.75937,5.746,5.80322,5.88534,5.63371
