matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,1,2.38964,2.49652,2.4375,2.51807,2.49921,2.50174,2.51225,2.51247
CurlCurl_0,11083,11083,113343,1,2.97958,3.06987,2.72096,3.10341,2.77182,2.73799,2.92044,3.38087
CurlCurl_1,226451,226451,2472071,1,2.65533,2.90694,2.54644,2.87151,2.83146,2.85384,2.8452,3.02159
CurlCurl_2,806529,806529,8921789,1,2.4885,2.81422,2.4695,2.79826,2.77875,2.72796,2.798,2.90919
CurlCurl_3,1219574,1219574,13544618,1,2.3263,2.7379,2.40132,2.75183,2.72349,2.69804,2.779,2.87901
CurlCurl_4,2380515,2380515,26515867,1,2.06751,2.70122,2.19477,2.70481,2.66762,2.65375,2.758,2.86949
Dubcova1,16129,16129,253009,1,3.20378,3.27073,3.16293,3.28309,3.26887,,3.29959,3.29868
Dubcova2,65025,65025,1030225,1,3.19646,3.28873,3.09227,3.28147,3.31374,3.28282,3.27401,3.21775
Dubcova3,146689,146689,3636649,1,2.80186,2.93775,2.7494,2.89631,2.93204,2.9146,2.86582,2.88882
EX1,560,560,8736,1,3.27807,3.26211,3.24659,3.2494,3.29332,3.24575,3.22593,3.20198
EX2,560,560,8736,1,3.26808,3.25476,3.25194,3.26211,3.25109,3.24575,3.26041,3.27807
EX3,2600,2600,71760,1,3.03958,3.04312,3.10445,3.06338,3.03162,3.04131,3.08902,3.05394
EX4,2600,2600,71760,1,3.04312,3.03628,3.08784,2.97816,3.01089,3.00043,3.10167,3.03793
EX5,6545,6545,295680,1,2.61737,2.62581,2.63729,2.58972,2.64765,,2.67607,2.65491
EX6,6545,6545,295680,1,2.64886,2.62709,2.67448,2.6286,2.63514,,2.67674,2.66623
Ecoli_10NN,336,336,4560,1,2.98144,3.04921,3.12212,3.10381,3.13511,3.11368,3.06016,3.15684
Emilia_923,923136,923136,41005206,1,2.44587,2.53971,2.45384,2.54659,2.53836,2.5404,2.55102,2.55268
Erdos02,6927,6927,16944,1,1.56938,1.74259,1.64379,1.80603,1.40621,1.30983,2.04134,1.34039
Erdos971,472,472,2628,1,,2.60073,2.59535,2.5817,2.3432,2.52849,2.52849,2.57934
Erdos972,5488,5488,14170,1,1.87972,1.82417,1.85074,1.85288,1.66111,1.75166,1.94452,2.08488
Erdos981,485,485,2762,1,,2.59691,2.55386,2.60318,2.57549,2.46165,2.61754,2.57773
Erdos982,5822,5822,14750,1,1.60179,1.82973,1.80338,1.88186,1.59437,1.41216,1.91537,1.80945
Erdos991,492,492,2834,1,2.64377,2.60585,2.5663,2.41315,2.57662,2.612,2.55016,2.56738
Erdos992,6100,6100,15030,1,1.81437,1.81523,1.71497,1.88416,1.49436,1.44353,1.931,1.77862
F1,343791,343791,26837113,1,2.27288,2.27353,2.24302,2.2683,2.28809,2.26731,2.29522,2.21638
F2,71505,71505,5294285,1,2.30666,2.31145,2.2774,2.31986,2.32184,2.30237,2.33267,2.28163
Fashion_MNIST_norm_10NN,10000,10000,158304,1,2.1131,2.11778,2.10726,2.11615,2.11141,2.11114,2.18329,2.11718
Fault_639,638802,638802,28614564,1,2.45187,2.51603,2.43919,2.4953,2.50766,2.50923,2.52074,2.5191
Flan_1565,1564794,1564794,117406044,1,2.31926,2.37565,2.32043,2.38349,2.38338,2.3804,2.38196,2.38504
G1,800,800,38352,1,2.74974,2.57006,2.56502,2.57396,2.57456,2.612,2.59828,2.61316
G10,800,800,38352,1,2.71982,2.56674,2.57031,2.55714,2.57569,2.57561,2.60671,2.55968
G11,800,800,3200,1,2.7351,2.66355,2.41079,2.15997,1.84185,2.43686,2.69912,2.73402
G12,800,800,3200,1,2.50025,2.71995,2.70922,2.4804,2.67443,2.72264,2.73946,2.73837
G13,800,800,3200,1,2.7119,2.70389,2.71995,2.47015,2.69806,2.47682,2.57473,2.66251
G14,800,800,9388,1,2.90938,2.80573,2.88647,2.86169,2.8171,2.84252,2.96261,2.80378
G15,800,800,9322,1,2.92033,2.85006,2.95896,2.85209,2.81243,2.79183,2.91586,2.89541
G16,800,800,9344,1,2.84747,2.74934,2.87151,2.90918,2.84262,2.77712,2.92637,2.90644
G17,800,800,9334,1,2.85964,2.86843,2.88267,2.79465,2.7566,2.76268,2.80305,2.85008
G18,800,800,9388,1,2.86535,2.87988,3.01084,2.88585,2.70122,2.79561,2.93715,2.88255
G19,800,800,9322,1,2.88726,2.77769,2.90929,2.92182,2.87524,2.74099,2.91353,2.94287
G2,800,800,38352,1,2.72743,2.57847,2.61208,2.5699,2.61175,2.57638,2.59976,2.58219
G20,800,800,9344,1,2.9096,2.8286,2.95328,2.85801,2.77271,2.76069,2.87274,2.7992
G21,800,800,9334,1,2.87935,2.79972,2.88786,2.86147,2.76936,2.82338,2.90818,2.86905
G22,2000,2000,39980,1,2.74635,2.59644,2.67399,2.68033,2.65075,2.76172,2.92138,2.61383
G23,2000,2000,39980,1,2.74925,2.58693,2.69552,2.69946,2.73398,2.61666,2.92009,2.60756
G24,2000,2000,39980,1,2.63,2.59005,2.75826,2.71538,2.75667,2.65929,2.88549,2.76163
G25,2000,2000,39980,1,2.7032,2.70495,2.75088,2.758,2.69569,2.71852,2.88705,2.67316
G26,2000,2000,39980,1,2.61626,2.66135,2.64393,2.58401,2.54099,2.60676,2.83144,2.64691
G27,2000,2000,39980,1,2.74552,2.70802,2.67632,2.74965,2.60329,2.71268,2.93722,2.55335
G28,2000,2000,39980,1,2.68314,2.73245,2.73973,2.76764,2.73002,2.75119,2.9034,2.69734
G29,2000,2000,39980,1,2.65682,2.69832,2.75676,2.6304,2.65513,2.62205,2.82343,2.64829
G2_circuit,150102,150102,726674,1,2.11547,2.94815,2.41671,2.90152,2.90136,2.89453,2.88024,3.05208
G3,800,800,38352,1,2.74014,2.58803,2.57231,2.61084,2.61001,2.5767,2.60931,2.60017
G30,2000,2000,39980,1,2.68196,2.65559,2.75924,2.69662,2.64744,2.72742,2.91771,2.68692
G31,2000,2000,39980,1,2.77466,2.58845,2.74587,2.65202,2.63824,2.641,2.81215,2.65214
G32,2000,2000,8000,1,2.89175,2.90127,2.93047,2.9116,2.87145,2.93372,2.95644,2.93673
G33,2000,2000,8000,1,2.58616,2.90176,2.92299,2.87409,2.93849,2.93648,2.92922,2.89662
G34,2000,2000,8000,1,2.94226,2.93372,2.6681,2.90839,2.86737,2.93372,2.90323,2.90372
G35,2000,2000,23556,1,2.22994,2.4111,2.25393,2.47747,2.23546,2.36555,2.59343,2.5213
G36,2000,2000,23532,1,2.27905,2.44323,2.35779,2.46216,2.33061,2.33908,2.60126,2.47937
G37,2000,2000,23570,1,2.2709,2.52129,2.34443,2.3884,2.35512,2.35501,2.59006,2.47585
G38,2000,2000,23558,1,2.3447,2.4454,2.31673,2.47628,2.28554,2.35277,2.60755,2.48767
G39,2000,2000,23556,1,2.2292,2.54573,2.15114,2.57063,2.33336,2.36849,2.65092,2.5333
G3_circuit,1585478,1585478,7660826,1,1.67611,2.49548,1.76329,2.46064,2.28141,2.47848,2.60039,2.56704
G4,800,800,38352,1,2.73472,2.56906,2.57103,2.60234,2.56778,2.61611,2.58925,2.57251
G40,2000,2000,23532,1,2.26694,2.39927,2.3983,2.49123,2.37989,2.33378,2.6512,2.45815
G41,2000,2000,23570,1,2.31087,2.34981,2.33588,2.42351,2.25884,2.39751,2.62416,2.49513
G42,2000,2000,23558,1,2.30733,2.46777,2.3135,2.57746,2.30239,2.25016,2.64042,2.44907
G43,1000,1000,19980,1,2.89587,2.89334,2.8242,2.8574,2.89773,2.88148,3.12231,2.86369
G44,1000,1000,19980,1,2.9358,2.83203,2.79677,2.86388,2.90303,2.83831,3.11358,2.84226
G45,1000,1000,19980,1,2.88003,2.82383,2.9352,2.89061,2.74287,2.76595,3.08238,2.80849
G46,1000,1000,19980,1,2.87126,2.8594,2.93309,2.87791,2.86896,2.84122,3.08781,2.83222
G47,1000,1000,19980,1,2.88895,2.80987,2.90725,2.89314,2.88071,2.86743,3.12435,2.86283
G48,3000,3000,12000,1,,3.0075,2.99666,2.99858,2.94042,2.99998,2.12464,3.01155
G49,3000,3000,12000,1,,3.02161,2.43513,3.00593,3.01436,3.02072,2.69728,3.0033
G5,800,800,38352,1,2.71489,2.56279,2.61171,2.56914,2.57115,2.56734,2.63384,2.56179
G50,3000,3000,12000,1,3.03299,2.75171,3.01701,2.94193,3.0068,2.6994,3.02161,2.68729
G51,1000,1000,11818,1,2.87222,2.74086,2.80044,2.7667,2.66712,2.66866,2.88201,2.80307
G52,1000,1000,11832,1,2.79389,2.84011,2.74752,2.81509,2.58537,2.72907,2.968,2.80422
G53,1000,1000,11828,1,2.84694,2.77555,2.78407,2.76257,2.66224,2.6375,2.88773,2.80559
G54,1000,1000,11832,1,2.81167,2.71783,2.91204,2.81978,2.6332,2.87986,2.77089,2.82825
G55,5000,5000,24996,1,1.32218,1.26597,1.37387,1.27586,1.13767,1.18978,1.42716,1.12522
G56,5000,5000,24996,1,1.24802,1.1184,1.46891,1.23464,1.18808,1.24185,1.46265,1.18749
G57,5000,5000,20000,1,3.05181,3.0628,3.07123,2.77641,2.7261,3.045,3.05997,3.0451
G58,5000,5000,59140,1,1.80978,1.97182,1.86036,1.98526,1.90072,2.00107,2.217,1.96029
G59,5000,5000,59140,1,1.81529,1.96697,1.86542,1.86642,1.91054,1.97325,2.313,1.9362
G6,800,800,38352,1,2.70886,2.56846,2.60543,2.57336,2.57448,2.55096,2.59795,2.56422
G60,7000,7000,34296,1,1.14199,1.09895,1.26853,1.16983,1.07892,1.16953,1.28507,1.17069
G61,7000,7000,34296,1,1.12224,1.08767,1.2562,1.15436,1.16419,1.07724,1.25852,1.17014
G62,7000,7000,28000,1,3.07725,3.0907,2.71422,2.80743,3.04731,3.07214,3.07544,3.07254
G63,7000,7000,82918,1,1.72252,1.88371,1.76656,1.86695,1.80384,1.83857,2.19359,1.87673
G64,7000,7000,82918,1,1.7006,1.87672,1.7162,1.87806,1.87052,1.89239,2.16944,1.89818
G65,8000,8000,32000,1,3.03618,3.09018,3.10421,2.78081,2.7381,2.16011,2.76209,3.10316
G66,9000,9000,36000,1,3.07131,3.07369,3.0321,3.09225,2.9944,2.1669,3.09597,3.0827
G67,10000,10000,40000,1,3.05822,3.06761,2.34714,2.7818,2.74272,3.0742,2.74909,2.49493
G7,800,800,38352,1,2.70726,2.60877,2.60939,2.60535,2.56175,2.57738,2.60041,2.57481
G8,800,800,38352,1,2.73777,2.60156,2.56782,2.57095,2.56766,2.57525,2.60683,2.61043
G9,800,800,38352,1,2.74429,2.57147,2.57291,2.56359,2.60576,2.61126,2.63313,2.56698
GAP-road,23947347,23947347,57708624,1,0.683377,0.71814,0.67289,0.71957,0.712093,0.70797,0.711258,0.674216
GD06_theory,101,101,380,1,1.2642,1.13104,1.2036,1.23831,1.29223,1.28815,1.07022,1.3269
GD96_c,65,65,250,1,1.02261,0.965595,0.922459,0.969081,0.913823,1.09342,1.01873,1.04755
GD97_a,84,84,332,1,1.11925,1.1546,1.28116,1.14717,1.1175,1.0885,1.22925,1.03931
GD97_b,47,47,264,1,,1.08608,1.12153,1.00968,1.03361,1.02151,1.09131,1.05183
GD98_c,112,112,336,1,1.0526,1.01843,1.1213,1.09244,1.21066,1.12217,1.0666,1.08342
GD99_b,64,64,252,1,0.975074,1.02591,1.08668,0.91336,0.941977,0.916454,0.975953,0.946094
G_n_pin_pout,100000,100000,1002396,1,1.58072,1.54593,1.64191,1.55213,1.53281,1.5403,1.6244,1.51762
Ga10As10H30,113081,113081,6115633,1,2.1856,2.26506,2.21786,2.25632,2.2709,2.24673,2.23795,2.26147
Ga19As19H42,133123,133123,8884839,1,2.09714,2.15041,2.11442,2.1492,2.16027,2.14041,2.13841,2.1672
Ga3As3H12,61349,61349,5970947,1,1.98908,2.01185,1.98799,1.99126,2.00722,1.99363,2.00623,1.97915
Ga41As41H72,268096,268096,18488476,1,2.10272,2.15027,2.10523,2.14381,2.14455,2.13344,2.10739,2.15184
GaAsH6,61349,61349,3381809,1,2.18826,2.24026,2.19648,2.19892,2.23087,2.20893,2.21543,2.22179
Ge87H76,112985,112985,7892195,1,2.12751,2.15055,2.139,2.15688,2.15714,2.14176,2.13907,2.1608
Ge99H100,112985,112985,8451395,1,2.09227,2.12078,2.10174,2.12256,2.12951,2.11328,2.11191,2.12816
Geo_1438,1437960,1437960,63156690,1,2.43974,2.53036,2.41659,2.53063,2.54353,2.54378,2.55531,2.55489
Glass_10NN,214,214,2986,1,2.94146,3.04121,2.9523,2.97559,3.04193,3.02971,3.06593,2.95774
H2O,67024,67024,2216736,1,2.68707,2.78448,2.69854,2.76476,2.77194,2.71735,2.71916,2.79375
HTC_336_4438,226340,226340,904522,1,2.21985,2.62846,2.34019,2.63363,2.5984,2.60293,2.63699,2.66984
HTC_336_9129,226340,226340,883422,1,2.1832,2.60195,2.2789,2.59095,2.57997,2.59124,2.57425,2.65289
Hardesty1,938905,938905,12143314,1,2.79814,2.93519,2.86209,2.91343,2.89152,2.91115,2.98766,2.95377
Hook_1498,1498023,1498023,60917445,1,2.36003,2.42418,2.32247,2.42185,2.45173,2.44224,2.44953,2.44706
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.93109,1.93584,1.92801,2.07016,1.92602,,1.97049,2.07193
Journals,124,124,12068,1,2.33046,2.34278,2.34289,2.32169,2.32951,2.33129,2.34109,2.3315
Kuu,7102,7102,340200,1,2.78823,2.81856,2.80325,2.84367,2.79848,2.75469,2.79137,2.84388
L,956,956,3640,1,2.43402,2.21002,2.03882,2.25953,2.20721,2.12501,2.09623,2.2094
L-9,17983,17983,71192,1,2.86516,2.85614,2.77665,2.84649,2.71253,2.82042,2.86039,2.91102
LF10,18,18,82,1,0.449219,0.431602,0.445807,0.407153,0.455611,0.421781,0.409997,0.455611
LF10000,19998,19998,99982,1,3.21662,3.23451,3.2128,3.24254,3.27559,3.2447,3.2104,3.23081
LFAT5,14,14,46,1,0.268435,0.264837,0.265193,0.243912,0.272133,0.270642,0.246038,0.243311
LFAT5000,19994,19994,79966,1,2.98125,3.00453,2.95556,2.97941,2.92658,2.98047,2.98412,3.16779
Lin,256000,256000,1766400,1,2.50646,2.78901,2.81741,2.86777,2.81232,2.76696,2.77205,2.942
Long_Coup_dt0,1470152,1470152,87088992,1,2.38721,2.47195,2.42049,2.47743,2.47741,2.4723,2.48175,2.48316
Long_Coup_dt6,1470152,1470152,87088992,1,2.39574,2.47174,2.41893,2.4715,2.49024,2.4697,2.48054,2.47869
M6,3501776,3501776,21003872,1,1.20903,1.26648,1.05851,1.27049,1.29183,1.29746,1.36852,0.74551
MISKnowledgeMap,2427,2427,57022,1,2.67828,2.6614,2.7425,2.68163,2.59929,2.66746,2.60815,2.53938
Muu,7102,7102,170134,1,3.14663,3.07048,3.15458,3.09927,3.03352,2.97909,3.18884,3.2956
NACA0015,1039183,1039183,6229636,1,1.30939,1.30497,1.40785,1.30094,1.3139,1.32065,1.35082,1.15454
NLR,4163763,4163763,24975952,1,1.21495,1.26607,1.01114,1.26753,1.30762,1.29833,1.38088,0.678248
Na5,5832,5832,305630,1,2.31714,2.33993,2.38781,2.34477,2.34659,2.297,2.35878,2.38151
NotreDame_yeast,2114,2114,4480,1,2.06298,2.03807,2.06365,2.08038,2.05593,2.06742,2.1358,1.97531
OPF_10000,43887,43887,467711,1,2.40256,3.05568,2.76909,3.17425,3.15506,3.18487,2.3584,3.09074
OPF_3754,15435,15435,158273,1,2.5301,3.10467,2.88799,3.26923,3.24822,3.23935,2.43574,3.27599
OPF_6000,29902,29902,302418,1,2.4015,3.13188,2.66316,3.15388,3.14691,3.14379,2.2111,3.11811
Olivetti_norm_10NN,400,400,5656,1,3.0518,3.00387,2.98615,3.04568,3.02068,2.98872,2.98542,3.03502
Oregon-1,11492,11492,46818,1,,1.01485,1.35434,1.01865,0.962828,0.977003,1.939,0.939714
Oregon-2,11806,11806,65460,1,,1.20384,1.60936,1.21475,1.13125,1.18533,2.02024,1.15429
PFlow_742,742793,742793,37138461,1,2.36805,2.45175,2.38185,2.43164,2.43057,2.42658,2.43842,2.43185
PGPgiantcompo,10680,10680,48632,1,1.14188,0.968641,0.950705,0.961945,0.934262,0.960216,1.2908,0.933531
Plants_10NN,1600,1600,21930,1,2.61366,2.68566,2.65268,2.6342,2.66258,2.56233,2.55441,2.53175
Pres_Poisson,14822,14822,715804,1,2.85321,2.81147,2.81973,2.82678,2.82617,2.8172,2.85127,2.82549
Queen_4147,4147110,4147110,329499284,1,2.31171,2.36108,2.30996,2.37631,2.36598,2.37277,2.38016,2.36277
Reuters911,13332,13332,296076,1,1.84613,1.77407,,1.80925,1.78604,1.78171,2.0334,1.77883
Sandi_authors,86,86,248,1,0.940947,0.939287,0.928642,0.999204,0.870222,1.01831,1.02026,0.939287
Serena,1391349,1391349,64531701,1,2.31347,2.38988,2.29419,2.38479,2.38902,2.39328,2.40147,2.39839
Si10H16,17077,17077,875923,1,2.36019,2.38292,2.36572,2.39235,2.38055,,2.37452,2.38317
Si2,769,769,17801,1,2.86229,2.99587,2.98418,3.03898,2.87111,2.80856,2.95534,3.04261
Si34H36,97569,97569,5156379,1,2.24997,2.29045,2.24449,2.27747,2.29422,2.27634,2.27818,2.29339
Si41Ge41H72,185639,185639,15011265,1,2.04258,2.07597,2.04608,2.07284,2.08193,2.06704,2.05598,2.07852
Si5H12,19896,19896,738598,1,2.71007,2.78994,2.76161,2.79504,2.77145,2.75057,2.77677,2.77284
Si87H76,240369,240369,10661631,1,2.36899,2.42197,2.37981,2.417,2.45616,2.42004,2.40718,2.44061
SiH4,5041,5041,171903,1,2.69533,2.66543,2.67883,2.62397,2.48422,,2.66634,2.71813
SiNa,5743,5743,198787,1,2.68207,2.69073,2.68913,2.70064,2.65467,2.5471,2.60608,2.69576
SiO,33401,33401,1317655,1,2.5423,2.62304,2.58144,2.60072,2.62491,2.61685,2.6162,2.58115
SiO2,155331,155331,11283503,1,2.05689,2.08608,2.06936,2.08869,2.08531,2.07785,2.08291,2.08542
Spectro_10NN,531,531,7422,1,3.07963,3.03189,3.08948,3.0455,3.07903,3.07636,3.09248,3.04725
StocF-1465,1465137,1465137,21005389,1,2.08246,2.41392,2.20241,2.37663,2.43686,2.41789,2.43875,2.41744
Stranke94,10,10,90,1,0.432379,0.494306,0.483789,0.503973,0.456911,0.500061,0.504631,0.500061
TEM152078,152078,152078,6459326,1,2.53884,2.56412,2.55657,2.56609,2.57221,2.57493,2.58705,2.58178
TEM181302,181302,181302,7839010,1,2.53045,2.58443,2.5667,2.58375,2.58332,2.55172,2.59161,2.58331
TEM27623,27623,27623,439469,1,2.3646,2.53458,2.36863,2.31938,2.35877,2.3209,2.41453,2.54394
TSC_OPF_1047,8140,8140,2016902,1,1.83546,1.83407,1.83858,1.84252,1.84904,1.84844,1.84586,1.8475
TSC_OPF_300,9774,9774,820804,1,2.47486,2.46357,2.47793,2.48223,2.45571,2.46179,2.49937,2.45475
TSOPF_FS_b162_c1,10798,10798,608540,1,2.32924,2.33629,2.31805,2.31691,2.32189,2.32796,2.33063,2.33379
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.24234,2.24525,2.26238,2.25181,2.25273,2.24656,2.26298,2.24242
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.16842,2.21481,2.18217,2.21538,2.21882,2.21802,2.21504,2.19327
TSOPF_FS_b300,29214,29214,4400122,1,1.89321,1.90471,1.90213,1.90622,1.90092,1.91409,1.91159,1.92186
TSOPF_FS_b300_c1,29214,29214,4400122,1,1.8899,1.91423,1.90155,1.91081,1.90315,1.91517,1.90826,1.91337
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.90481,1.90758,,1.902,1.88956,1.91388,1.90828,1.91031
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.9055,1.90432,,1.9021,1.90594,1.90065,1.90654,1.90615
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.51855,2.54946,,2.54145,2.54029,2.52687,2.55082,2.53832
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.44999,2.50435,,2.49783,2.47995,2.478,2.47963,2.48961
TSOPF_FS_b39_c7,28216,28216,730080,1,2.62534,2.66228,2.633,2.65188,2.65328,2.65034,2.65558,2.66789
TSOPF_FS_b9_c1,2454,2454,25032,1,2.92835,2.88622,2.77106,2.78016,2.77837,2.76273,2.93892,2.93732
TSOPF_FS_b9_c6,14454,14454,147972,1,2.87307,2.80534,2.82621,2.95448,2.91396,2.89741,2.95456,2.96066
Trefethen_150,150,150,2040,1,2.70007,2.76047,2.74233,2.70926,2.74749,2.77709,2.757,2.73292
Trefethen_20,20,20,158,1,0.729683,0.658201,0.725005,0.740027,0.70541,0.769393,0.72192,0.738417
Trefethen_200,200,200,2890,1,3.01054,2.94693,2.99963,3.02595,2.94134,2.99167,2.95043,3.01933
Trefethen_2000,2000,2000,41906,1,3.48052,3.48416,3.44508,3.52,3.41728,3.37816,3.2208,3.51918
Trefethen_20000,20000,20000,554466,1,3.23099,3.24756,3.22955,3.22845,3.24131,3.19733,3.1372,3.30958
Trefethen_20000b,19999,19999,554435,1,3.2408,3.2932,3.1764,3.21942,3.23352,3.19259,3.14206,3.30509
Trefethen_200b,199,199,2873,1,2.93656,2.82496,2.96621,3.0023,2.90203,2.95697,2.92127,3.03329
Trefethen_20b,19,19,147,1,0.696866,0.746289,0.751619,0.688506,0.691523,0.698407,0.742777,0.698407
Trefethen_300,300,300,4678,1,3.13543,3.0493,3.1155,3.13543,3.19425,3.19883,3.16208,3.20854
Trefethen_500,500,500,8478,1,3.31628,3.3557,3.31175,3.39671,3.26542,3.28546,3.27895,3.40911
Trefethen_700,700,700,12654,1,3.40252,3.41815,3.38515,3.49463,3.33365,3.19434,3.06863,3.50907
USAir97,332,332,4252,1,2.51892,2.42978,2.4945,2.34793,2.36802,2.42494,2.53466,2.40166
USpowerGrid,4941,4941,13188,1,1.02142,0.908263,0.927008,0.936387,0.965698,0.907638,1.0128,0.916849
Vehicle_10NN,846,846,10894,1,2.73478,2.96755,2.85597,2.9717,2.82886,2.80377,3.00703,2.95985
YaleA_10NN,165,165,2268,1,2.83663,2.87429,2.85241,2.80397,2.85074,2.87091,2.81613,2.79271
YaleB_10NN,2414,2414,34808,1,2.49128,2.38805,2.41062,2.47261,2.51019,2.53621,2.40329,2.38691
a0nsdsil,80016,80016,355034,1,2.70974,2.7787,2.74757,2.80775,2.65639,2.62671,2.77274,2.73062
a2nnsnsl,80016,80016,347222,1,2.77767,2.19094,2.34238,2.21002,2.43149,2.44728,2.61863,2.46068
a5esindl,60008,60008,255004,1,2.84159,2.82277,2.72311,2.78908,2.68578,2.6921,2.7446,2.73315
adaptive,6815744,6815744,27248640,1,2.30219,2.2178,1.68985,2.24584,2.20156,2.18248,2.61668,1.49036
adjnoun,112,112,850,1,1.95644,2.01697,2.06023,2.03837,2.05327,1.87409,1.98625,1.86833
af_0_k101,503625,503625,17550675,1,2.80787,2.83653,2.82979,2.85488,2.85098,2.83591,2.86627,2.8644
af_1_k101,503625,503625,17550675,1,2.8125,2.85822,2.8245,2.85418,2.85109,2.84835,2.85958,2.85426
af_2_k101,503625,503625,17550675,1,2.82636,2.85047,2.83033,2.84816,2.85194,2.8563,2.86807,2.85094
af_3_k101,503625,503625,17550675,1,2.83156,2.8265,2.80411,2.86162,2.84806,2.84904,2.87821,2.86265
af_4_k101,503625,503625,17550675,1,2.81326,2.84742,2.82496,2.84133,2.86024,2.85402,2.86538,2.85595
af_5_k101,503625,503625,17550675,1,2.81231,2.84392,2.81773,2.83983,2.8415,2.8492,2.86151,2.85691
af_shell1,504855,504855,17588875,1,2.81085,2.83139,2.8185,2.84179,2.85098,2.8615,2.86493,2.86441
af_shell10,1508065,1508065,52672325,1,2.79496,2.82645,2.78765,2.83439,2.81868,2.82232,2.85348,2.84681
af_shell2,504855,504855,17588875,1,2.80567,2.84208,2.8276,2.84117,2.83724,2.85223,2.86601,2.844
af_shell3,504855,504855,17588875,1,2.81794,2.85155,2.82426,2.85736,2.84607,2.85002,2.87231,2.84731
af_shell4,504855,504855,17588875,1,2.79966,2.8521,2.81598,2.85793,2.86305,2.85721,2.87378,2.85203
af_shell5,504855,504855,17588875,1,2.80339,2.83993,2.81853,2.85164,2.82931,2.84045,2.85529,2.85171
af_shell6,504855,504855,17588875,1,2.80631,2.85469,2.83046,2.86172,2.83698,2.84516,2.86833,2.84822
af_shell7,504855,504855,17588875,1,2.80896,2.8409,2.84134,2.84216,2.84819,2.84582,2.86587,2.85475
af_shell8,504855,504855,17588875,1,2.80959,2.83354,2.83716,2.85042,2.86069,2.85045,2.85787,2.85354
af_shell9,504855,504855,17588875,1,2.80549,2.83669,2.82727,2.85508,2.85073,2.84712,2.8606,2.8407
aft01,8205,8205,125567,1,3.42052,3.42097,3.35048,3.38913,3.30465,,3.50203,3.52649
airfoil1,4253,4253,24578,1,2.60582,2.52848,2.69407,2.51577,2.56355,2.51721,2.4494,2.36829
airfoil1_dual,8034,8034,23626,1,2.49289,2.24557,2.36998,2.24136,2.06472,2.26487,2.27809,2.21774
