matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
F2,71505,71505,5294285,8,43.4825,45.5862,47.3997,48.6153,48.6342,49.0684,51.3314,24.8212
Fashion_MNIST_norm_10NN,10000,10000,158304,8,37.3976,34.0023,35.7593,34.1172,34.3663,34.1642,35.9032,33.2366
Fault_639,638802,638802,28614564,8,50.2937,48.8857,50.727,51.9169,50.7284,51.5659,50.4188,51.755
Flan_1565,1564794,1564794,117406044,8,48.6829,54.1749,50.3956,53.8494,54.3237,54.2761,52.5525,53.9358
G1,800,800,38352,8,32.783,32.7375,32.6695,32.6765,31.9052,31.9983,32.3594,32.9874
G10,800,800,38352,8,30.3914,32.4622,32.5155,31.7812,31.7582,31.5006,32.4467,31.9467
G11,800,800,3200,8,8.61662,10.4768,9.5952,10.4383,8.14897,8.90745,9.23021,11.0464
G12,800,800,3200,8,8.62678,9.23187,8.72529,8.75214,8.53619,9.15594,8.87656,9.65855
G13,800,800,3200,8,8.85813,8.87964,8.41137,8.3225,8.52339,8.33198,8.87964,8.64281
G14,800,800,9388,8,17.6757,16.7344,18.4056,14.7263,15.9152,14.6344,12.4695,17.7362
G15,800,800,9322,8,17.7689,16.3418,18.6767,15.147,15.9146,14.1484,11.3406,16.1002
G16,800,800,9344,8,17.8811,14.6716,17.3459,15.0255,17.4511,13.6111,15.1596,17.1548
G17,800,800,9334,8,18.4171,15.125,17.0757,15.5567,16.5882,15.0913,12.1132,17.5803
G18,800,800,9388,8,17.8056,17.2297,17.6736,15.1955,15.7517,14.0895,12.5456,17.2872
G19,800,800,9322,8,17.9745,16.7681,17.7943,14.9361,16.2351,14.0471,11.6698,16.7211
G2,800,800,38352,8,33.3968,31.5297,33.1478,32.1812,31.4554,31.7221,32.6487,32.5068
G20,800,800,9344,8,17.9887,15.2074,16.6042,14.8953,16.3482,13.0742,15.2306,16.7605
G21,800,800,9334,8,17.8385,16.2066,17.3132,15.0488,15.8153,14.8041,12.8556,17.3898
G22,2000,2000,39980,8,28.9776,29.1878,29.2091,28.7561,28.2108,28.8638,29.1599,28.1277
G23,2000,2000,39980,8,29.4133,28.6518,28.6338,29.5601,28.843,29.1479,28.9474,29.0631
G24,2000,2000,39980,8,29.2131,28.7976,29.1532,29.2051,28.7432,28.6698,28.8443,29.3364
G25,2000,2000,39980,8,29.4025,28.1376,28.4885,29.2278,29.5683,28.751,28.3433,30.6111
G26,2000,2000,39980,8,28.7406,28.1773,29.4539,30.2221,28.6775,29.1399,29.3283,28.9645
G27,2000,2000,39980,8,28.4961,28.9003,29.79,28.3069,28.9527,29.3149,28.7937,29.0486
G28,2000,2000,39980,8,29.458,29.0381,29.0236,29.1678,29.5314,27.9972,29.2693,29.1998
G29,2000,2000,39980,8,29.2505,28.6351,29.4892,28.9697,28.1252,27.9886,29.5833,29.7747
G2_circuit,150102,150102,726674,8,22.4738,50.735,27.8187,40.3952,44.7384,46.6229,47.205,46.3231
G3,800,800,38352,8,32.1458,31.4538,32.3424,32.5638,31.3846,32.776,31.7336,31.7862
G30,2000,2000,39980,8,29.5301,28.7626,29.3431,29.4146,28.5278,28.6903,28.6839,29.3082
G31,2000,2000,39980,8,29.2238,28.5012,28.8469,29.079,28.7161,28.5164,29.1812,28.6492
G32,2000,2000,8000,8,12.9989,16.5183,14.3998,17.9372,15.6747,14.9725,15.1767,18.5105
G33,2000,2000,8000,8,12.809,16.3078,14.353,14.82,14.4355,14.6286,15.6403,17.4126
G34,2000,2000,8000,8,13.913,15.2453,14.8837,14.069,14.6035,15.1497,15.8318,16.5161
G35,2000,2000,23556,8,25.5644,23.2566,24.2767,20.0072,23.0447,16.9399,15.2103,20.8449
G36,2000,2000,23532,8,24.6958,22.1608,23.7967,23.6964,23.3207,16.192,16.2675,22.0686
G37,2000,2000,23570,8,25.9599,21.5153,23.8835,23.0274,23.5288,17.8586,13.8139,20.2328
G38,2000,2000,23558,8,25.055,21.3921,26.1665,22.0774,23.5345,18.9621,14.9119,21.2234
G39,2000,2000,23556,8,26.1988,22.024,23.9527,20.2295,23.7131,16.524,15.1018,20.9584
G3_circuit,1585478,1585478,7660826,8,18.3571,26.3932,20.3996,25.0002,25.4899,24.8654,23.4905,24.1229
G4,800,800,38352,8,32.4639,31.7106,31.9334,32.9078,30.859,31.3413,32.3543,32.3237
G40,2000,2000,23532,8,25.1175,22.4462,23.7322,23.3409,22.2512,15.7286,15.5199,21.9298
G41,2000,2000,23570,8,25.3782,21.006,22.6962,22.6023,24.3021,17.0581,14.0554,20.3475
G42,2000,2000,23558,8,25.1252,21.9284,25.5181,22.1553,23.6067,19.4926,14.8584,20.9626
G43,1000,1000,19980,8,24.5511,24.8759,25.0258,24.3325,24.1889,24.2127,24.3103,24.1706
G44,1000,1000,19980,8,24.1633,23.8692,23.8336,23.8674,23.9856,24.3029,23.4576,23.6502
G45,1000,1000,19980,8,24.2053,24.5022,24.1889,24.8508,24.5549,24.6173,24.4422,24.5022
G46,1000,1000,19980,8,24.4628,24.085,23.9532,24.364,24.0705,23.6958,24.3547,23.8354
G47,1000,1000,19980,8,23.6188,24.6895,24.4236,24.3288,24.4666,23.1116,24.1925,24.0977
G48,3000,3000,12000,8,,20.5964,16.0053,15.9734,15.3563,17.9104,16.4285,13.4888
G49,3000,3000,12000,8,,16.7964,17.1444,16.8836,18.3873,18.2997,19.5579,11.3174
G5,800,800,38352,8,33.655,32.2218,32.2117,32.1762,32.5344,31.5168,31.877,32.9237
G50,3000,3000,12000,8,13.7882,19.845,16.8038,16.4173,18.4775,16.8673,19.447,15.5164
G51,1000,1000,11818,8,19.4836,18.856,19.6557,14.8818,18.9182,12.6379,12.6345,17.9895
G52,1000,1000,11832,8,20.1396,18.5273,19.3116,17.7925,18.7642,16.5497,12.3636,18.1786
G53,1000,1000,11828,8,20.3449,18.0943,18.8588,17.4342,17.8721,16.0122,15.4564,17.2877
G54,1000,1000,11832,8,20.6335,16.6472,19.892,16.783,17.9477,14.4007,15.9166,18.5473
G55,5000,5000,24996,8,17.5974,16.5317,17.6044,16.7176,17.0512,16.1122,16.36,16.2233
G56,5000,5000,24996,8,17.6129,17.1529,16.1519,16.5215,16.8054,16.1252,16.6218,16.0417
G57,5000,5000,20000,8,15.0972,24.7391,20.5947,18.188,20.2122,22.3479,23.5069,27.7033
G58,5000,5000,59140,8,31.6162,24.907,30.6693,24.8566,28.5098,20.8015,19.6515,22.8125
G59,5000,5000,59140,8,31.7232,25.1279,30.9928,25.2863,29.1914,21.0205,19.8949,23.1479
G6,800,800,38352,8,33.3477,32.68,31.709,32.4313,31.4861,32.7812,32.8726,32.9431
G60,7000,7000,34296,8,18.4047,17.3667,18.3022,17.4851,17.2814,17.2244,17.4645,17.1287
G61,7000,7000,34296,8,17.6295,17.4169,17.5888,17.3579,17.0855,17.3849,17.1068,16.8831
G62,7000,7000,28000,8,20.8053,28.8307,22.6606,24.9041,23.9252,23.3796,25.2822,31.3046
G63,7000,7000,82918,8,32.6956,28.2701,29.65,20.4995,29.0062,23.0404,19.8841,23.1308
G64,7000,7000,82918,8,31.9138,27.6054,29.8905,21.0813,28.5101,23.3769,19.8389,23.052
G65,8000,8000,32000,8,22.7535,30.107,21.8439,24.0624,25.0244,24.7702,27.9049,31.6832
G66,9000,9000,36000,8,22.5696,26.3362,23.996,28.849,24.4919,24.8823,29.0924,31.1284
G67,10000,10000,40000,8,25.8367,28.9881,24.0105,27.8976,24.8081,25.8169,30.1021,34.2264
G7,800,800,38352,8,33.3315,33.252,32.3066,32.0585,32.1357,31.6926,32.129,32.9484
G8,800,800,38352,8,32.741,32.6782,32.1661,32.2353,31.5119,31.7549,32.3407,33.0176
G9,800,800,38352,8,33.9398,32.2235,31.244,33.207,31.877,32.0167,31.97,32.9626
GAP-road,23947347,23947347,57708624,8,11.8214,14.4523,11.9297,14.3297,10.131,10.2846,13.5446,10.4495
GD06_theory,101,101,380,8,1.35744,1.33773,1.29169,1.36845,1.44831,1.32954,1.33129,1.3977
GD96_c,65,65,250,8,0.905388,0.890274,0.895256,0.825083,0.928505,0.935016,0.855249,0.883392
GD97_a,84,84,332,8,1.2757,1.20154,1.2103,1.21473,1.22059,1.15378,1.24549,1.24461
GD97_b,47,47,264,8,,0.956305,0.942857,0.929988,0.939293,0.904304,0.951351,0.967477
GD98_c,112,112,336,8,1.19308,1.20295,1.21218,1.28489,1.28183,1.20538,1.21656,1.147
GD99_b,64,64,252,8,0.935716,0.915946,0.909132,0.923501,0.939642,0.876141,0.866537,0.911186
G_n_pin_pout,100000,100000,1002396,8,28.4784,29.0424,28.7469,28.9582,29.0685,28.3227,28.6876,29.1957
Ga10As10H30,113081,113081,6115633,8,17.9323,27.087,22.5444,18.9387,30.0282,28.9668,19.9135,35.1513
Ga19As19H42,133123,133123,8884839,8,18.4187,24.6715,26.5651,28.188,33.5006,21.0991,28.4217,36.4701
Ga3As3H12,61349,61349,5970947,8,9.98277,8.4516,9.83202,10.0912,14.9395,13.1966,12.7627,27.2431
Ga41As41H72,268096,268096,18488476,8,34.1894,19.7584,26.877,29.1627,31.8844,27.191,25.93,36.691
GaAsH6,61349,61349,3381809,8,7.08404,9.2637,9.14108,13.7995,8.42354,31.0534,9.25621,24.026
Ge87H76,112985,112985,7892195,8,40.5474,22.6477,28.5231,22.1476,24.1015,31.8765,22.1496,37.8597
Ge99H100,112985,112985,8451395,8,35.3945,21.7329,32.5792,31.0238,33.6435,37.1639,21.1259,39.232
Geo_1438,1437960,1437960,63156690,8,47.9216,51.6129,47.2329,50.9902,52.0934,51.5275,50.5125,49.2724
Glass_10NN,214,214,2986,8,9.14899,9.4419,8.50107,9.43072,9.04335,8.80502,8.83759,8.99905
H2O,67024,67024,2216736,8,42.5386,45.8355,46.6698,45.1577,46.6186,44.8326,47.4969,46.9447
HTC_336_4438,226340,226340,904522,8,30.2911,15.4017,25.3303,25.2981,33.9942,28.9235,15.2698,17.4265
HTC_336_9129,226340,226340,883422,8,31.1332,23.0543,33.3986,22.9759,32.4685,34.8653,16.0632,17.7616
Hardesty1,938905,938905,12143314,8,40.976,45.1313,43.4476,47.2266,47.2228,46.8764,47.7621,48.3577
Hook_1498,1498023,1498023,60917445,8,41.5601,50.1902,48.9327,52.2823,51.0324,49.7231,49.0122,49.0698
JapaneseVowelsSmall_10NN,9961,9961,131144,8,34.4329,35.1163,34.0016,34.3928,34.6856,,35.1923,33.3763
Journals,124,124,12068,8,23.7442,22.6363,22.2605,22.2811,23.0004,21.5284,22.7269,22.5386
Kuu,7102,7102,340200,8,40.0518,46.2523,46.3062,44.9409,46.8011,45.1059,47.1154,47.8216
L,956,956,3640,8,9.34982,8.91474,8.95724,8.49227,8.93115,9.30055,9.79977,8.65252
L-9,17983,17983,71192,8,25.6548,35.3266,27.5058,35.2185,32.3591,28.5003,39.917,41.2125
LF10,18,18,82,8,0.307837,0.308634,0.313426,0.301817,0.325075,0.307188,0.309507,0.302584
LF10000,19998,19998,99982,8,62.2698,61.3951,62.5132,61.7817,61.4777,60.3733,61.2119,61.1184
LFAT5,14,14,46,8,0.171762,0.196319,0.181236,0.18723,0.164838,0.177349,0.178468,0.170964
LFAT5000,19994,19994,79966,8,52.5077,57.4468,58.9041,50.9358,49.0514,48.8361,52.3573,60.4972
Lin,256000,256000,1766400,8,27.8131,40.6084,45.7455,42.2879,40.3577,44.9397,62.1898,50.0957
Long_Coup_dt0,1470152,1470152,87088992,8,50.4611,50.925,50.0366,52.1132,53.5341,51.875,52.2789,52.7696
Long_Coup_dt6,1470152,1470152,87088992,8,50.3717,51.8795,49.9149,52.9628,53.3646,53.1948,51.9342,52.5356
M6,3501776,3501776,21003872,8,19.0479,25.169,20.7571,24.2398,14.8214,21.543,26.1112,10.5119
MISKnowledgeMap,2427,2427,57022,8,28.9746,28.4364,27.5944,31.2556,26.4596,31.1064,25.9103,34.1283
Muu,7102,7102,170134,8,43.5452,47.2767,44.9807,45.0477,47.6374,45.3373,44.4686,47.6908
NACA0015,1039183,1039183,6229636,8,23.2484,27.5012,25.6991,25.6751,23.9402,27.1248,28.8807,16.8759
NLR,4163763,4163763,24975952,8,19.1871,22.46,20.9648,26.0552,19.1066,19.1508,25.8287,9.69303
Na5,5832,5832,305630,8,19.6864,23.9924,18.4891,35.037,20.5936,25.9401,20.9334,33.7664
NotreDame_yeast,2114,2114,4480,8,10.1272,9.23236,9.10801,9.15571,9.12424,6.97141,7.98574,8.12882
OPF_10000,43887,43887,467711,8,40.6809,44.602,39.696,54.0765,53.9883,50.4818,42.279,20.461
OPF_3754,15435,15435,158273,8,39.4321,35.527,38.4362,49.0512,49.7469,48.0042,38.2383,20.1811
OPF_6000,29902,29902,302418,8,34.4006,43.7166,40.2674,47.394,50.172,50.1024,38.4078,21.1893
Olivetti_norm_10NN,400,400,5656,8,14.5049,13.4827,13.2985,13.277,13.3534,13.3909,13.0492,12.9335
Oregon-1,11492,11492,46818,8,,11.6762,11.8478,11.7476,16.0666,6.29904,5.03514,19.6585
Oregon-2,11806,11806,65460,8,,10.8855,14.0036,10.4141,19.3787,9.01894,5.47714,23.2189
PFlow_742,742793,742793,37138461,8,44.3803,47.3036,48.6481,49.8746,50.2665,50.2471,48.2006,48.3308
PGPgiantcompo,10680,10680,48632,8,23.1216,15.3899,9.57971,22.5442,15.4756,15.3126,13.8351,13.3786
Plants_10NN,1600,1600,21930,8,26.2733,26.4915,26.6323,24.5645,24.6526,25.4114,25.9507,23.9378
Pres_Poisson,14822,14822,715804,8,47.1989,49.839,50.2885,48.9194,48.8447,48.8977,52.9916,49.0552
Queen_4147,4147110,4147110,329499284,8,49.6818,52.9139,50.8212,53.8723,53.9369,53.6742,53.0628,53.4673
Reuters911,13332,13332,296076,8,10.6309,25.9686,,30.3594,9.15822,11.291,7.19885,29.6971
Sandi_authors,86,86,248,8,0.903667,0.910718,0.903872,0.91534,0.900794,0.905936,0.901613,0.887892
Serena,1391349,1391349,64531701,8,47.6448,51.5133,47.9837,50.3164,51.9992,50.3332,48.4992,49.6731
Si10H16,17077,17077,875923,8,17.7418,20.7339,21.9149,24.757,29.8227,,17.8221,31.1364
Si2,769,769,17801,8,24.4666,24.8769,24.2458,25.673,18.8757,22.8438,17.8759,21.4502
Si34H36,97569,97569,5156379,8,23.8122,21.4971,29.0149,18.7291,27.6045,35.3056,28.0821,33.543
Si41Ge41H72,185639,185639,15011265,8,33.6444,17.9768,21.9347,25.4981,31.9501,31.6215,32.5732,35.6569
Si5H12,19896,19896,738598,8,22.8587,43.5467,16.4041,27.295,17.4792,27.401,21.0039,37.6231
Si87H76,240369,240369,10661631,8,32.3261,22.2556,39.096,35.9413,33.9683,34.6321,35.8135,42.526
SiH4,5041,5041,171903,8,23.4616,32.0771,11.7681,14.8063,15.2236,,11.2783,28.0026
SiNa,5743,5743,198787,8,17.3174,36.7754,12.5623,14.7321,27.5493,26.7032,15.0493,28.9171
SiO,33401,33401,1317655,8,20.7406,26.9411,26.3207,25.056,22.1471,31.4813,11.2678,28.3466
SiO2,155331,155331,11283503,8,8.91765,19.997,9.16587,4.44675,8.76856,24.0746,5.63048,23.5998
Spectro_10NN,531,531,7422,8,17.1335,16.0454,16.5716,15.9677,16.3818,16.3211,16.0432,14.4714
StocF-1465,1465137,1465137,21005389,8,25.6156,37.658,34.2692,41.4611,42.991,43.2989,36.8635,36.3044
Stranke94,10,10,90,8,0.343757,0.346904,0.347994,0.344993,0.330351,0.336213,0.31725,0.341881
TEM152078,152078,152078,6459326,8,49.4378,52.8093,52.3489,52.9604,52.8851,51.0527,52.3814,52.8735
TEM181302,181302,181302,7839010,8,49.1674,53.7506,53.2118,53.5862,54.4787,53.3792,52.1959,53.4581
TEM27623,27623,27623,439469,8,40.0975,38.7654,42.7949,43.0723,43.3393,42.9791,41.6428,41.022
TSC_OPF_1047,8140,8140,2016902,8,21.3183,21.6113,18.0151,13.4948,18.4687,23.0074,21.6705,21.7434
TSC_OPF_300,9774,9774,820804,8,32.3628,44.9165,32.4925,38.8925,31.5059,15.1318,17.8833,17.5008
TSOPF_FS_b162_c1,10798,10798,608540,8,21.0456,18.8006,20.7932,16.6701,26.8791,10.6658,9.01947,18.0981
TSOPF_FS_b162_c3,30798,30798,1801300,8,17.6004,18.8937,21.88,20.2247,11.1504,9.23848,8.86919,15.9885
TSOPF_FS_b162_c4,40798,40798,2398220,8,17.5564,19.5415,21.913,25.1782,9.62511,9.1918,8.85457,15.7519
TSOPF_FS_b300,29214,29214,4400122,8,45.2579,24.5209,21.4498,15.8173,24.5864,10.1258,8.70376,18.176
TSOPF_FS_b300_c1,29214,29214,4400122,8,45.0169,30.5566,21.4314,15.766,24.6059,10.1453,8.69765,18.1996
TSOPF_FS_b300_c2,56814,56814,8767466,8,16.1639,17.1731,,18.6723,37.3134,12.4541,8.6074,16.703
TSOPF_FS_b300_c3,84414,84414,13135930,8,16.7269,19.6269,,22.2558,12.0466,9.12463,8.57474,16.2033
TSOPF_FS_b39_c19,76216,76216,1977600,8,17.8258,20.0005,,23.5492,32.5899,9.41607,9.459,18.096
TSOPF_FS_b39_c30,120216,120216,3121160,8,19.3562,20.1089,,31.2551,24.4935,9.62319,9.47496,18.2248
TSOPF_FS_b39_c7,28216,28216,730080,8,19.0906,20.6421,21.8382,31.3857,12.3836,20.0463,9.48851,18.4228
TSOPF_FS_b9_c1,2454,2454,25032,8,18.9726,19.0159,18.9349,19.8421,13.7007,19.1303,9.88455,18.0688
TSOPF_FS_b9_c6,14454,14454,147972,8,22.1639,22.7553,21.6856,21.2293,24.8085,22.7525,10.4727,21.5236
Trefethen_150,150,150,2040,8,6.73407,7.28246,6.74799,6.79717,6.37499,6.39749,6.75916,6.73961
Trefethen_20,20,20,158,8,0.571946,0.628699,0.577301,0.547897,0.579816,0.566562,0.591621,0.572206
Trefethen_200,200,200,2890,8,9.18919,8.95084,8.89915,8.78587,8.66567,8.34205,9.09341,8.85993
Trefethen_2000,2000,2000,41906,8,32.1874,37.9841,31.6093,34.4144,34.0232,30.6247,33.4763,32.3833
Trefethen_20000,20000,20000,554466,8,45.1276,47.0897,44.1854,46.2851,51.7503,43.5082,48.0307,43.7539
Trefethen_20000b,19999,19999,554435,8,40.5081,47.3481,43.0838,44.84,53.4131,43.6636,48.8244,40.3635
Trefethen_200b,199,199,2873,8,8.33358,8.54741,8.41905,8.59857,8.12012,8.12155,8.4407,9.11701
Trefethen_20b,19,19,147,8,0.560266,0.560935,0.552242,0.50321,0.540193,0.551983,0.557742,0.557873
Trefethen_300,300,300,4678,8,12.0879,12.3085,12.0141,12.1823,11.763,12.1684,12.6368,12.4498
Trefethen_500,500,500,8478,8,16.4701,20.2218,16.8131,18.3531,17.4872,17.704,19.001,18.3556
Trefethen_700,700,700,12654,8,20.7103,22.1224,21.5021,21.7026,21.9878,20.8361,21.0922,20.9395
USAir97,332,332,4252,8,10.7357,10.4536,7.07782,9.19352,9.61176,7.64491,7.08445,10.1692
USpowerGrid,4941,4941,13188,8,15.545,17.397,15.0226,16.7493,17.6576,16.274,15.87,10.9894
Vehicle_10NN,846,846,10894,8,20.1928,19.8637,19.4384,18.9564,18.9667,18.2231,20.2373,17.7698
YaleA_10NN,165,165,2268,8,7.16871,6.80571,7.35766,7.05581,7.31465,7.10276,6.90937,7.21143
YaleB_10NN,2414,2414,34808,8,28.4597,26.8166,28.3554,27.3071,27.354,26.6792,29.0824,25.5319
a0nsdsil,80016,80016,355034,8,21.3811,25.9924,20.6255,23.1212,26.8946,31.6818,18.5326,23.4345
a2nnsnsl,80016,80016,347222,8,22.7879,23.891,22.0038,22.3397,20.2811,21.6086,20.7955,21.7278
a5esindl,60008,60008,255004,8,23.1527,24.6153,23.2305,19.1672,27.6066,31.9294,15.2031,20.3974
adaptive,6815744,6815744,27248640,8,19.4385,20.339,17.6787,21.1063,14.4339,14.3998,20.3736,13.0995
adjnoun,112,112,850,8,3.04728,2.95396,3.10502,2.9877,2.96232,2.89423,2.82627,2.92977
af_0_k101,503625,503625,17550675,8,55.4908,53.1869,54.4586,53.5289,54.2165,56.1928,55.0526,54.9513
af_1_k101,503625,503625,17550675,8,54.9326,55.1454,54.8121,56.6192,53.0094,54.9487,57.2411,56.3413
af_2_k101,503625,503625,17550675,8,54.5869,53.8191,54.8778,55.678,55.6131,56.7327,56.7427,57.2286
af_3_k101,503625,503625,17550675,8,57.9998,53.575,53.5621,54.7195,54.7436,56.216,55.3672,55.0241
af_4_k101,503625,503625,17550675,8,55.4299,53.1454,56.0386,54.8406,56.5224,57.0972,56.712,54.502
af_5_k101,503625,503625,17550675,8,58.4913,52.3376,56.1575,56.5058,54.7303,55.5023,55.8204,54.7847
af_shell1,504855,504855,17588875,8,56.6951,55.5444,53.9633,54.2666,54.2993,53.2137,56.8889,54.4865
af_shell10,1508065,1508065,52672325,8,53.2701,50.3616,52.2772,53.536,53.2938,54.6924,52.0435,53.1865
af_shell2,504855,504855,17588875,8,55.7004,54.3691,55.8679,54.8096,56.0662,55.2182,54.616,54.3266
af_shell3,504855,504855,17588875,8,55.4519,54.0244,54.0349,55.5649,54.7766,56.439,55.7746,54.5752
af_shell4,504855,504855,17588875,8,54.7084,55.4322,55.8473,55.1836,54.6514,55.2257,55.0682,54.1063
af_shell5,504855,504855,17588875,8,56.3909,55.7881,55.3968,56.1546,56.6595,56.241,55.3716,55.8683
af_shell6,504855,504855,17588875,8,53.9395,55.8718,52.7078,54.9406,53.9276,56.4262,55.7536,54.9681
af_shell7,504855,504855,17588875,8,53.1542,54.1901,55.4657,56.2446,55.0117,56.5101,54.1317,54.5431
af_shell8,504855,504855,17588875,8,53.879,57.5604,54.3159,58.426,54.7295,56.1315,54.4944,53.5994
af_shell9,504855,504855,17588875,8,55.4248,54.4463,54.764,55.747,55.5074,54.0315,56.1991,54.6809
aft01,8205,8205,125567,8,35.3729,41.5346,39.8966,38.6576,38.6256,,50.9206,49.2311
airfoil1,4253,4253,24578,8,20.5105,24.9951,22.1087,24.0946,25.0015,26.3007,23.7555,24.3377
airfoil1_dual,8034,8034,23626,8,17.5495,21.2416,19.1255,20.8699,24.1946,23.2382,23.8,25.4043
ak2010,45292,45292,217098,8,26.5937,27.4995,27.6129,33.5183,33.4886,33.8189,28.3413,28.2924
al2010,252266,252266,1230482,8,31.2952,32.0743,29.7463,37.5894,37.0971,36.7114,42.5085,20.7624
