matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G52,1000,1000,11832,1,2.57245,2.59844,2.5533,2.58341,2.61278,2.4686,2.65858,2.47609
G53,1000,1000,11828,1,2.78732,2.47655,2.61971,2.59045,2.5333,2.50143,2.68788,2.5599
G54,1000,1000,11832,1,2.82758,2.64728,2.5396,2.62409,2.3814,2.47169,2.46295,2.64905
G55,5000,5000,24996,1,1.04178,1.08483,1.26412,0.985413,1.11234,1.02198,1.17856,1.05444
G56,5000,5000,24996,1,1.04627,1.09377,1.23294,1.00886,1.10886,1.00851,1.19787,1.10073
G57,5000,5000,20000,1,3.03905,3.02526,3.02916,3.03905,3.02343,2.92334,3.04044,3.03582
G58,5000,5000,59140,1,1.52598,1.67003,1.58088,1.67892,1.62415,1.66275,1.95178,1.62118
G59,5000,5000,59140,1,1.52734,1.67192,1.56118,1.66808,1.59287,1.62493,1.99202,1.63206
G6,800,800,38352,1,2.92339,2.79442,2.72473,2.78802,2.79758,2.79666,2.81049,2.7675
G60,7000,7000,34296,1,0.972109,0.967679,1.19127,0.923848,0.974318,0.985361,1.05627,0.933479
G61,7000,7000,34296,1,0.954762,0.935554,1.08911,0.921081,0.977791,0.995342,1.05217,0.976232
G62,7000,7000,28000,1,3.0586,3.05393,3.05644,3.04613,3.04762,3.0551,3.07152,3.06849
G63,7000,7000,82918,1,1.49202,1.60473,1.48006,1.62489,1.60801,1.5807,1.9465,1.64616
G64,7000,7000,82918,1,1.49418,1.5917,1.4398,1.64062,1.58029,1.62279,1.85815,1.66173
G65,8000,8000,32000,1,3.06411,3.05212,3.05927,3.07456,3.06851,3.07146,3.07633,3.00879
G66,9000,9000,36000,1,3.03759,3.0462,3.02941,3.04994,3.05979,3.05473,2.86556,2.92077
G67,10000,10000,40000,1,3.05076,3.05519,3.06185,3.04704,2.99637,3.05588,3.04925,3.04333
G7,800,800,38352,1,2.91972,2.77933,2.80034,2.75161,2.79228,2.78104,2.7364,2.66222
G8,800,800,38352,1,2.91495,2.79697,2.77712,2.77883,2.78296,2.78094,2.62469,2.79045
G9,800,800,38352,1,2.92284,2.79045,2.77732,2.75834,2.7936,2.79228,2.78944,2.7861
GD06_theory,101,101,380,1,1.38687,1.36448,1.39966,1.2583,1.33099,1.39966,1.16565,1.24181
GD96_c,65,65,250,1,0.919115,0.963389,0.946967,0.959702,0.988144,0.919121,0.919115,0.996021
GD97_a,84,84,332,1,1.09934,1.10299,1.13504,1.09934,1.09753,1.1568,1.18996,1.12544
GD97_b,47,47,264,1,,0.990619,1.03529,0.953071,1.05599,1.04347,1.00189,1.02924
GD98_c,112,112,336,1,1.14872,1.18938,1.19573,1.17073,1.17483,1.18518,1.19572,1.21961
GD99_b,64,64,252,1,0.952737,0.876526,0.976744,0.988233,0.936805,1.02439,0.967366,0.999989
G_n_pin_pout,100000,100000,1002396,1,1.31684,1.31265,1.37417,1.3011,1.31767,1.32411,1.41215,1.32108
Ga10As10H30,113081,113081,6115633,1,2.20569,2.22683,2.21217,2.2346,2.24045,2.20226,2.19486,2.21378
Ga19As19H42,133123,133123,8884839,1,2.05223,2.07526,2.04616,2.07464,2.07834,2.05616,2.04431,2.08388
Ga3As3H12,61349,61349,5970947,1,1.81979,1.82953,1.81882,1.83268,1.82547,1.80083,1.81179,1.82894
Ga41As41H72,268096,268096,18488476,1,2.05876,2.06345,2.04752,2.07165,2.06953,2.0449,2.03742,2.07201
GaAsH6,61349,61349,3381809,1,2.0819,2.15539,2.13242,2.15047,2.12244,2.11307,2.10542,2.17728
Ge87H76,112985,112985,7892195,1,2.0937,2.0897,2.08019,2.09915,2.09837,2.06859,2.0635,2.09785
Ge99H100,112985,112985,8451395,1,2.06725,2.0548,2.0497,2.06411,2.06233,2.03172,2.02967,2.06429
Geo_1438,1437960,1437960,63156690,1,2.73713,2.7718,2.69534,2.77287,2.77802,2.77323,2.79607,2.77862
Glass_10NN,214,214,2986,1,2.90608,2.91033,3.00553,2.94478,2.986,2.87946,2.94187,2.92889
H2O,67024,67024,2216736,1,2.96872,2.87267,2.91844,2.87578,2.99902,2.91833,2.90866,3.00975
HTC_336_4438,226340,226340,904522,1,2.05545,2.52009,2.23509,2.51961,2.5049,2.51042,2.56605,2.60234
HTC_336_9129,226340,226340,883422,1,2.04295,2.61628,2.18206,2.50525,2.48949,2.48918,2.58353,2.63192
Hardesty1,938905,938905,12143314,1,3.10503,3.11748,3.09319,3.13423,3.11829,3.1116,3.14737,3.15502
Hook_1498,1498023,1498023,60917445,1,2.53051,2.50902,2.43495,2.51085,2.51114,2.5192,2.51834,2.51486
JapaneseVowelsSmall_10NN,9961,9961,131144,1,1.53422,1.63495,1.59369,1.63142,1.62012,,1.67828,1.65328
Journals,124,124,12068,1,2.24375,2.21879,2.27548,2.25444,2.20985,2.18169,2.2967,2.25065
Kuu,7102,7102,340200,1,2.78567,2.78115,2.78816,2.78215,2.7632,2.70921,2.78863,2.81143
L,956,956,3640,1,2.53482,2.44623,2.21075,2.65499,2.31478,2.4678,2.53747,2.41861
L-9,17983,17983,71192,1,2.89734,2.85322,2.69636,2.82906,2.83041,2.79288,2.79151,2.92418
LF10,18,18,82,1,0.378753,0.41414,0.395182,0.385879,0.404937,0.402946,0.397096,0.430448
LF10000,19998,19998,99982,1,3.25902,3.22955,3.26057,3.23535,3.24506,3.24296,3.21573,3.24049
LFAT5,14,14,46,1,0.248646,0.254143,0.239584,0.251364,0.238961,0.251367,0.256984,0.244676
LFAT5000,19994,19994,79966,1,2.91453,2.96242,2.73388,2.79733,2.90374,3.05464,3.03378,3.08315
Lin,256000,256000,1766400,1,2.78644,3.18655,3.11155,3.18826,3.1274,3.08978,3.12575,3.30084
Long_Coup_dt0,1470152,1470152,87088992,1,2.43923,2.46216,2.44088,2.46353,2.46897,2.46269,2.46716,2.46522
Long_Coup_dt6,1470152,1470152,87088992,1,2.4366,2.47212,2.43548,2.45487,2.46403,2.45982,2.46294,2.46994
M6,3501776,3501776,21003872,1,1.26094,1.2369,1.31013,1.24528,1.2429,1.24738,1.26911,0.908941
MISKnowledgeMap,2427,2427,57022,1,2.53657,2.48711,2.55349,2.46827,2.44315,2.41327,2.4639,2.4259
Muu,7102,7102,170134,1,3.10229,2.99455,3.19515,2.96786,2.89928,2.91782,3.14993,3.30114
NACA0015,1039183,1039183,6229636,1,1.28303,1.25249,1.37937,1.2459,1.23897,1.25629,1.27005,1.14957
NLR,4163763,4163763,24975952,1,1.26339,1.24102,1.24301,1.24209,1.25293,1.25124,1.27523,0.659114
Na5,5832,5832,305630,1,2.16604,2.2106,2.24494,2.26077,2.23679,2.16503,2.17777,2.26615
NotreDame_yeast,2114,2114,4480,1,2.08712,1.95165,1.84021,1.81892,1.77355,1.83795,2.15903,1.78843
OPF_10000,43887,43887,467711,1,2.2019,3.07538,2.67323,2.61868,3.21853,3.25828,2.10483,3.24103
OPF_3754,15435,15435,158273,1,2.28375,3.02131,2.69621,2.61362,3.33832,3.33164,2.13614,3.39904
OPF_6000,29902,29902,302418,1,2.12243,3.25752,2.55137,2.61336,3.21985,3.22918,1.99629,3.27044
Olivetti_norm_10NN,400,400,5656,1,2.77391,2.50099,2.525,2.27926,2.93057,2.73832,2.60525,2.57442
Oregon-1,11492,11492,46818,1,,0.872242,1.25928,0.872071,0.879129,0.872526,1.9072,0.842172
Oregon-2,11806,11806,65460,1,,1.04031,1.38281,1.05632,1.03056,1.00899,1.919,1.05473
PFlow_742,742793,742793,37138461,1,2.52065,2.54411,2.51946,2.53849,2.5533,2.53891,2.54421,2.53834
PGPgiantcompo,10680,10680,48632,1,0.982197,0.818596,0.902674,0.829459,0.83896,0.833503,1.08383,0.834676
Plants_10NN,1600,1600,21930,1,1.97755,2.00485,1.99192,2.05771,1.99065,1.91721,1.93489,1.98885
Pres_Poisson,14822,14822,715804,1,3.05116,3.00627,3.02902,2.99112,3.02221,3.01696,3.03543,3.02128
Queen_4147,4147110,4147110,329499284,1,2.30468,2.32685,2.28999,2.33312,2.33107,2.3299,2.33,2.33564
Reuters911,13332,13332,296076,1,1.65873,1.60262,,1.60007,1.60777,1.58702,1.88061,1.60519
Sandi_authors,86,86,248,1,0.953836,0.934088,0.934088,0.927101,0.978297,0.880996,0.918519,0.978297
Serena,1391349,1391349,64531701,1,2.53485,2.55474,2.48806,2.56964,2.56799,2.56691,2.57128,2.57004
Si10H16,17077,17077,875923,1,2.24773,2.26484,2.26044,2.28565,2.26691,,2.23099,2.30299
Si2,769,769,17801,1,2.88954,2.92107,2.87763,2.97551,2.8933,2.7202,2.85364,2.94963
Si34H36,97569,97569,5156379,1,2.23578,2.28457,2.25458,2.30382,2.30166,2.26026,2.24069,2.30407
Si41Ge41H72,185639,185639,15011265,1,1.96166,1.96961,1.95615,1.97942,1.97617,1.95918,1.94716,1.97323
Si5H12,19896,19896,738598,1,2.71951,2.75538,2.72462,2.73942,2.71672,2.67632,2.71725,2.73457
Si87H76,240369,240369,10661631,1,2.47445,2.51254,2.47562,2.53373,2.53507,2.48896,2.46522,2.53348
SiH4,5041,5041,171903,1,2.58929,2.52875,2.09362,2.60364,2.49832,,2.47039,2.65254
SiNa,5743,5743,198787,1,2.51835,2.5349,2.46907,2.65014,2.52919,2.38813,2.51715,2.67214
SiO,33401,33401,1317655,1,2.41602,2.53472,2.4831,2.56198,2.5055,2.49796,2.52371,2.57113
SiO2,155331,155331,11283503,1,1.92644,1.93981,1.92001,1.95288,1.94517,1.93169,1.93117,1.94782
Spectro_10NN,531,531,7422,1,2.45924,2.6901,2.57128,2.51338,2.71173,2.56994,2.64646,2.43424
StocF-1465,1465137,1465137,21005389,1,2.22187,2.44845,2.23656,2.30022,2.32191,2.33494,2.32388,2.3286
Stranke94,10,10,90,1,0.467532,0.446665,0.458015,0.434781,0.429594,0.436892,0.469975,0.474928
TEM152078,152078,152078,6459326,1,2.63796,2.64769,2.64026,2.65652,2.65425,2.63769,2.69768,2.65975
TEM181302,181302,181302,7839010,1,2.61401,2.6334,2.62545,2.63277,2.63137,2.62111,2.6591,2.639
TEM27623,27623,27623,439469,1,2.16278,1.86611,2.10664,2.06155,2.06968,2.07174,2.1356,2.09699
TSC_OPF_1047,8140,8140,2016902,1,1.63714,1.63704,1.63772,1.64367,1.63674,1.63796,1.64119,1.64604
TSC_OPF_300,9774,9774,820804,1,2.31306,2.31628,2.31488,2.31836,2.30647,2.31572,2.31691,2.32562
TSOPF_FS_b162_c1,10798,10798,608540,1,2.17889,2.18681,2.17685,2.18259,2.16906,2.16939,2.19686,2.18581
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.16775,2.17216,2.1677,2.17462,2.16524,2.17008,2.18186,2.17059
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.16704,2.15388,2.16593,2.16692,2.16744,2.16854,2.17684,2.16675
TSOPF_FS_b300,29214,29214,4400122,1,1.76202,1.77889,1.77364,1.77504,1.76225,1.7797,1.77374,1.77065
TSOPF_FS_b300_c1,29214,29214,4400122,1,1.76446,1.7846,1.78119,1.77525,1.77101,1.78278,1.77438,1.76846
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.76479,1.76407,,1.76427,1.76501,1.76966,1.76524,1.76403
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.75951,1.7675,,1.76351,1.76116,1.76597,1.75988,1.76298
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.53529,2.58455,,2.56347,2.58409,2.56164,2.57144,2.56752
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.52358,2.52678,,2.57454,2.57355,2.55196,2.56577,2.58041
TSOPF_FS_b39_c7,28216,28216,730080,1,2.55172,2.58646,2.57378,2.58991,2.58224,2.57195,2.60372,2.59302
TSOPF_FS_b9_c1,2454,2454,25032,1,2.80785,2.68109,2.59628,2.67622,2.44417,2.54558,2.78753,2.72131
TSOPF_FS_b9_c6,14454,14454,147972,1,2.73655,2.73041,2.4954,2.69852,2.71356,2.70019,2.59705,2.7831
Trefethen_150,150,150,2040,1,2.46974,2.43582,2.45783,2.45193,2.26415,2.64591,2.62548,2.59213
Trefethen_20,20,20,158,1,0.721458,0.69757,0.729793,0.774511,0.718183,0.711711,0.710116,0.678096
Trefethen_200,200,200,2890,1,2.89145,2.61894,2.55187,2.73028,2.24816,2.74454,2.46903,2.78287
Trefethen_2000,2000,2000,41906,1,3.61243,3.66135,3.50019,3.69753,3.12068,3.34405,3.15593,3.67129
Trefethen_20000,20000,20000,554466,1,3.4847,3.53325,3.47387,3.46426,3.51308,3.40542,3.33957,3.56353
Trefethen_20000b,19999,19999,554435,1,3.54605,3.53824,3.47225,3.45897,3.53327,3.41286,3.33967,3.54478
Trefethen_200b,199,199,2873,1,2.74666,2.60707,2.55378,2.70273,2.78122,2.64184,2.49285,2.85019
Trefethen_20b,19,19,147,1,0.668183,0.653339,0.706732,0.65919,0.71882,0.725923,0.678985,0.738676
Trefethen_300,300,300,4678,1,2.78535,2.75581,2.81807,2.97299,2.80456,2.85505,2.91374,3.0249
Trefethen_500,500,500,8478,1,3.20408,3.19021,3.14583,3.35563,2.80589,3.07063,2.90293,3.25639
Trefethen_700,700,700,12654,1,3.37171,3.33044,3.13917,3.47972,3.10148,2.79677,2.83277,3.48739
USAir97,332,332,4252,1,2.47066,2.18893,2.32477,2.28602,2.3834,2.42694,2.53775,2.33626
USpowerGrid,4941,4941,13188,1,0.872598,0.780378,0.768084,0.76512,0.787085,0.800802,0.849332,0.805596
Vehicle_10NN,846,846,10894,1,2.40486,2.3433,2.21942,2.24966,2.18931,2.16387,2.18186,2.30878
YaleA_10NN,165,165,2268,1,2.83323,2.84746,2.86183,2.7276,2.85104,2.87089,2.85283,2.81916
YaleB_10NN,2414,2414,34808,1,1.94214,1.87847,1.86578,1.93544,1.86124,1.88004,1.93405,1.91526
a0nsdsil,80016,80016,355034,1,2.75475,2.76585,2.66328,2.75709,2.56879,2.55426,2.67451,2.69215
a2nnsnsl,80016,80016,347222,1,2.74486,2.40663,2.24983,2.44974,2.31469,2.39097,2.51297,2.299
a5esindl,60008,60008,255004,1,2.80951,2.40373,2.69626,2.74599,2.59816,2.58983,2.79322,2.67971
adaptive,6815744,6815744,27248640,1,2.81979,2.56579,2.15965,2.5982,2.58742,2.58859,2.85743,1.93425
adjnoun,112,112,850,1,2.02864,1.94955,1.96759,1.91441,2.00945,1.96988,1.97905,2.05812
af_0_k101,503625,503625,17550675,1,3.06237,3.06504,3.05579,3.07321,3.07022,3.05866,3.08543,3.0833
af_1_k101,503625,503625,17550675,1,3.06886,3.07239,3.05504,3.08021,3.06955,3.07368,3.08681,2.99569
af_2_k101,503625,503625,17550675,1,3.06319,3.0663,3.05768,3.07333,3.06641,3.05396,3.08657,3.08778
af_3_k101,503625,503625,17550675,1,3.07092,3.07314,3.05462,3.07091,3.07163,3.07159,3.08145,3.07725
af_4_k101,503625,503625,17550675,1,3.0634,3.07113,3.06242,3.07304,3.06863,3.06911,3.08361,3.06409
af_5_k101,503625,503625,17550675,1,3.06981,3.06913,3.05484,3.08233,3.06891,3.0668,3.08145,3.08386
af_shell1,504855,504855,17588875,1,3.06733,3.06279,3.05945,3.07336,3.06595,3.06658,3.08369,3.07805
af_shell10,1508065,1508065,52672325,1,3.05206,3.052,3.04045,3.06388,3.05631,3.05098,3.05664,3.06817
af_shell2,504855,504855,17588875,1,3.05733,3.06284,3.05349,3.07237,3.06349,3.06518,3.07945,3.07236
af_shell3,504855,504855,17588875,1,3.05792,3.06666,3.0526,3.07261,3.0684,3.05969,3.08276,3.07372
af_shell4,504855,504855,17588875,1,3.06473,3.06211,3.04771,3.07476,3.07314,3.06137,3.08083,3.07212
af_shell5,504855,504855,17588875,1,3.06136,3.06791,3.05198,3.06647,3.06519,3.06686,3.07446,3.07315
af_shell6,504855,504855,17588875,1,3.06221,3.07787,3.0572,3.07375,3.06754,3.06229,3.07727,3.07464
af_shell7,504855,504855,17588875,1,3.05891,3.06988,3.05317,3.06344,3.06903,3.05599,3.08019,3.07345
af_shell8,504855,504855,17588875,1,3.0628,3.06438,3.05816,3.06966,3.05276,3.05776,3.07619,3.07219
af_shell9,504855,504855,17588875,1,3.05865,3.07011,3.0564,3.06665,3.07187,3.07006,3.07867,3.07631
aft01,8205,8205,125567,1,3.42396,3.39182,3.16936,3.18302,3.09377,,3.53282,3.53575
airfoil1,4253,4253,24578,1,2.47351,2.29658,2.33531,2.2892,2.16728,2.24991,2.085,2.18811
airfoil1_dual,8034,8034,23626,1,2.51796,2.28823,2.29457,2.28602,2.43116,2.37579,2.30948,2.20371
ak2010,45292,45292,217098,1,0.846066,0.792106,0.82849,0.799231,0.794231,0.79867,1.01288,0.789332
