matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_1,226451,226451,2472071,8,3.61165,4.20363,3.64766,4.07593,4.08158,4.08787,4.29387,4.30771
CurlCurl_2,806529,806529,8921789,8,2.7639,4.07665,3.351,3.98055,4.05063,4.02086,4.30655,4.31999
CurlCurl_3,1219574,1219574,13544618,8,2.51822,4.00584,3.23285,3.89703,3.97043,3.95554,4.18897,4.2243
CurlCurl_4,2380515,2380515,26515867,8,2.41192,3.98621,2.85157,3.89814,3.97195,3.94611,4.22506,4.24216
Dubcova1,16129,16129,253009,8,4.0709,4.12047,4.03587,4.12367,4.12082,,4.08801,4.0074
Dubcova2,65025,65025,1030225,8,4.05438,4.01459,3.95013,4.0374,4.04335,3.94471,4.07622,3.1145
Dubcova3,146689,146689,3636649,8,3.62402,3.58335,3.59741,3.59334,3.58346,3.56652,3.8454,3.73183
EX1,560,560,8736,8,3.92273,3.95424,4.01384,3.96328,4.00271,3.86052,3.93939,3.92427
EX2,560,560,8736,8,3.94976,3.93237,4.06531,3.86588,3.97347,3.87409,3.90151,3.95015
EX3,2600,2600,71760,8,3.7253,3.77222,3.77736,3.77235,3.72416,3.75246,3.76293,3.76635
EX4,2600,2600,71760,8,3.7314,3.7628,3.76929,3.77106,3.77902,3.70374,3.76149,3.76508
EX5,6545,6545,295680,8,3.43407,3.46532,3.43891,3.46844,3.44556,,3.46732,3.45293
EX6,6545,6545,295680,8,3.41344,3.46241,3.44297,3.46904,3.45512,,3.45941,3.47371
Ecoli_10NN,336,336,4560,8,3.67464,3.68964,3.65445,3.64947,3.82926,3.6415,3.85691,3.58833
Emilia_923,923136,923136,41005206,8,3.13421,3.33173,3.19861,3.40359,3.39998,3.39009,3.44558,3.43334
Erdos02,6927,6927,16944,8,3.2307,3.19825,3.24336,3.22442,2.86988,2.86412,3.43146,2.84293
Erdos971,472,472,2628,8,,3.76498,3.44281,3.41484,3.38723,3.67274,3.71393,3.59925
Erdos972,5488,5488,14170,8,3.32444,3.31535,3.32592,3.23618,3.11329,3.12287,3.39615,3.23031
Erdos981,485,485,2762,8,,3.64609,3.79136,3.51076,3.52201,3.43415,3.64308,3.39808
Erdos982,5822,5822,14750,8,3.3321,3.04598,3.33887,2.98324,3.06752,3.06646,3.39045,3.0985
Erdos991,492,492,2834,8,3.58046,3.36745,3.4867,3.50732,3.65081,3.58508,3.43743,3.62154
Erdos992,6100,6100,15030,8,3.33514,3.22577,3.2577,3.20835,2.93347,3.00723,3.3297,2.84628
F1,343791,343791,26837113,8,3.21923,3.21134,3.22901,3.2094,3.22395,3.22633,3.3027,2.95246
F2,71505,71505,5294285,8,3.3137,3.28674,3.31775,3.26668,3.3055,3.25799,3.32976,3.23334
Fashion_MNIST_norm_10NN,10000,10000,158304,8,3.85401,3.68027,3.81943,3.79096,3.84452,3.79458,3.88068,3.64986
Fault_639,638802,638802,28614564,8,3.15266,3.38425,3.2631,3.38406,3.39682,3.39593,3.44278,3.44312
Flan_1565,1564794,1564794,117406044,8,3.18833,3.2884,3.17903,3.29575,3.29137,3.29136,3.28949,3.29784
G1,800,800,38352,8,3.47477,3.50942,3.41623,3.49559,3.50928,3.45043,3.4797,3.49866
G10,800,800,38352,8,3.50259,3.45335,3.45225,3.51129,3.45173,3.45367,3.42005,3.46959
G11,800,800,3200,8,4.23606,4.14999,4.28095,4.07418,4.19776,4.26429,4.34032,4.09906
G12,800,800,3200,8,4.26195,4.33188,4.15349,4.34061,4.32459,4.33544,4.15234,4.12761
G13,800,800,3200,8,4.38009,4.08151,4.31254,4.30264,4.44355,4.81338,4.13994,4.35151
G14,800,800,9388,8,3.6634,3.74111,3.69077,3.75329,3.63647,3.66671,3.67872,3.70478
G15,800,800,9322,8,3.62822,3.66698,3.52758,3.75481,3.65345,3.74065,3.71392,3.71358
G16,800,800,9344,8,3.67561,3.67619,3.62616,3.62471,3.70635,3.65011,3.6968,3.67554
G17,800,800,9334,8,3.81548,3.75303,3.65185,3.75743,3.67195,3.62289,3.60215,3.67894
G18,800,800,9388,8,3.73178,3.73055,3.74425,3.70601,3.67806,3.73304,3.58774,3.75201
G19,800,800,9322,8,3.64327,3.70586,3.63646,3.69114,3.51846,3.70868,3.7145,3.66933
G2,800,800,38352,8,3.48003,3.50513,3.45465,3.50159,3.50895,3.45303,3.5068,3.49933
G20,800,800,9344,8,3.64742,3.67648,3.68736,3.72888,3.72881,3.68103,3.70543,3.62203
G21,800,800,9334,8,3.71867,3.71586,3.61673,3.64828,3.58137,3.6477,3.79247,3.65994
G22,2000,2000,39980,8,3.81612,3.79796,3.8281,3.82016,3.82572,3.75067,3.8423,3.78722
G23,2000,2000,39980,8,3.84345,3.82977,3.77022,3.83721,3.7674,3.72389,3.81346,3.80853
G24,2000,2000,39980,8,3.83199,3.81353,3.7572,3.82626,3.75528,3.74728,3.53823,3.7885
G25,2000,2000,39980,8,3.83813,3.81802,3.75573,3.8294,3.76474,3.7525,3.86962,3.78326
G26,2000,2000,39980,8,3.84392,3.77245,3.73625,3.78377,3.76821,3.75559,3.86376,3.79389
G27,2000,2000,39980,8,3.83652,3.8258,3.76333,3.82068,3.75434,3.7489,3.83392,3.80127
G28,2000,2000,39980,8,3.83976,3.81422,3.76874,3.83729,3.75786,3.74891,3.86814,3.82313
G29,2000,2000,39980,8,3.722,3.82282,3.75963,3.82205,3.7544,3.75182,3.85995,3.79931
G2_circuit,150102,150102,726674,8,3.87929,4.18246,3.83396,4.35161,3.99154,4.41001,4.71842,4.58807
G3,800,800,38352,8,3.46691,3.48941,3.45095,3.50634,3.50915,3.45368,3.49759,3.48274
G30,2000,2000,39980,8,3.83868,3.81315,3.76956,3.81118,3.76732,3.47625,3.86782,3.80732
G31,2000,2000,39980,8,3.83169,3.8245,3.75854,3.82366,3.75109,3.75368,3.86074,3.8052
G32,2000,2000,8000,8,4.83493,4.91805,4.88288,4.911,4.71649,4.89104,4.64785,4.9061
G33,2000,2000,8000,8,4.87119,4.92756,4.84959,4.92372,4.85504,4.86679,4.60764,4.83063
G34,2000,2000,8000,8,4.8386,4.80577,4.84769,4.83974,4.8729,4.78356,4.90979,4.89041
G35,2000,2000,23556,8,3.89169,3.89236,3.79461,3.89923,3.81228,3.82923,3.83835,3.86015
G36,2000,2000,23532,8,3.8884,3.88343,3.82494,3.95677,3.86321,3.84398,3.90417,3.93166
G37,2000,2000,23570,8,3.82437,3.82216,3.88048,3.83021,3.80221,3.9083,3.85848,3.86639
G38,2000,2000,23558,8,3.83163,3.88506,3.77903,3.86046,3.82436,3.84483,3.92382,3.91836
G39,2000,2000,23556,8,3.89505,3.84987,3.79078,3.87552,3.81794,3.85935,3.86186,3.87765
G3_circuit,1585478,1585478,7660826,8,2.39999,3.92347,2.20733,3.73101,3.67763,3.70536,4.38913,4.21824
G4,800,800,38352,8,3.48723,3.4728,3.41751,3.47332,3.5074,3.45477,3.49473,3.49048
G40,2000,2000,23532,8,3.87462,3.90484,3.82975,3.90674,3.85094,3.85488,3.90388,3.91989
G41,2000,2000,23570,8,3.83138,3.83255,3.89051,3.87103,3.88475,3.9041,3.86959,3.86614
G42,2000,2000,23558,8,3.87531,3.88478,3.79352,3.9196,3.84482,3.48198,3.90901,3.85717
G43,1000,1000,19980,8,3.82787,3.83001,3.76655,3.74269,3.87294,3.7571,3.82679,3.68605
G44,1000,1000,19980,8,3.83215,3.74518,3.75707,3.68024,3.87105,3.77384,3.69417,3.73073
G45,1000,1000,19980,8,3.72564,3.82296,3.79553,3.80926,3.81111,3.77266,3.86512,3.66137
G46,1000,1000,19980,8,3.7229,3.8079,3.69903,3.82496,3.8017,3.69672,3.86541,3.8082
G47,1000,1000,19980,8,3.69928,3.82081,3.79705,3.83109,3.76594,3.73874,3.87089,3.75929
G48,3000,3000,12000,8,,4.95471,4.84442,4.96791,4.86371,4.87359,5.02827,5.03051
G49,3000,3000,12000,8,,4.89436,4.83631,4.97135,4.85139,4.89772,5.00865,4.99034
G5,800,800,38352,8,3.49965,3.4978,3.45594,3.50734,3.46044,3.45218,3.49154,3.50747
G50,3000,3000,12000,8,4.9641,4.9654,4.82857,4.91572,4.87363,4.88147,4.92791,4.97531
G51,1000,1000,11818,8,3.69975,3.6901,3.58653,3.73392,3.88508,3.65061,3.74726,3.73492
G52,1000,1000,11832,8,3.68775,3.72483,3.61022,3.70727,3.69711,3.65282,3.74945,3.77165
G53,1000,1000,11828,8,3.61128,3.59555,3.67812,3.6556,3.68768,3.93674,3.72428,3.70578
G54,1000,1000,11832,8,3.70583,3.76291,3.8629,3.95895,3.63384,3.72627,3.77093,3.73561
G55,5000,5000,24996,8,3.52579,3.50228,3.71353,3.58889,3.56726,3.62045,3.73716,3.59577
G56,5000,5000,24996,8,3.54142,3.58618,3.72011,3.60411,3.47716,3.5819,3.70858,3.56696
G57,5000,5000,20000,8,4.84724,4.89553,4.80517,4.83403,4.86766,4.89176,4.9232,4.92825
G58,5000,5000,59140,8,3.75147,3.74929,3.75266,3.8105,3.80814,3.34738,3.55255,3.78899
G59,5000,5000,59140,8,3.76407,3.75434,3.74309,3.7387,3.77803,3.76859,3.8013,3.79128
G6,800,800,38352,8,3.49047,3.48949,3.46069,3.50046,3.50861,3.45109,3.50807,3.50111
G60,7000,7000,34296,8,3.52637,3.45729,3.58414,3.51362,3.51928,3.48929,3.55145,3.4213
G61,7000,7000,34296,8,3.4727,3.51017,3.59638,3.51843,3.40944,3.44778,3.62942,3.46479
G62,7000,7000,28000,8,4.87874,4.8896,4.7556,4.87872,4.8565,4.89943,4.93931,4.93202
G63,7000,7000,82918,8,3.73276,3.72653,3.72174,3.77164,3.82462,3.72185,3.79148,3.73708
G64,7000,7000,82918,8,3.70215,3.68344,3.69987,3.77061,3.77132,3.76582,3.7574,3.76082
G65,8000,8000,32000,8,4.85816,4.89508,4.85768,4.87967,4.86264,4.88759,4.9458,4.91283
G66,9000,9000,36000,8,4.89144,4.87912,4.81567,4.88758,4.82521,4.91025,4.89477,4.93555
G67,10000,10000,40000,8,4.90292,4.90919,4.84944,4.90445,4.88665,4.91096,4.94274,4.94034
G7,800,800,38352,8,3.51169,3.50901,3.42534,3.50212,3.48968,3.45432,3.49067,3.5052
G8,800,800,38352,8,3.45107,3.49852,3.44506,3.50373,3.46181,3.45283,3.50185,3.50039
G9,800,800,38352,8,3.39936,3.5125,3.45783,3.50794,3.50714,3.45049,3.48142,3.49121
GAP-road,23947347,23947347,57708624,8,1.68632,2.02096,1.48035,2.03227,1.89434,1.87581,2.57586,1.37845
GD06_theory,101,101,380,8,3.26826,2.54252,2.59688,2.18815,2.72128,2.99901,2.91228,2.6538
GD96_c,65,65,250,8,2.77303,3.00908,2.97882,2.74089,2.69671,3.07846,2.83824,3.30849
GD97_a,84,84,332,8,3.30013,3.39137,2.49316,3.38416,3.47276,2.59034,3.54378,3.50333
GD97_b,47,47,264,8,,2.71939,3.11503,2.635,2.54564,2.774,2.65104,2.79178
GD98_c,112,112,336,8,3.1446,3.10221,3.03148,3.367,3.28524,3.19995,3.27793,3.13152
GD99_b,64,64,252,8,2.89506,2.99538,3.22903,2.66502,2.75651,3.24456,2.74965,2.99573
G_n_pin_pout,100000,100000,1002396,8,2.77009,2.72015,2.68868,2.72539,2.86675,2.67901,2.85556,2.7671
Ga10As10H30,113081,113081,6115633,8,3.17408,3.3084,3.26835,3.35234,3.35983,3.25857,3.24179,3.34015
Ga19As19H42,133123,133123,8884839,8,2.94595,3.26552,3.22185,3.28164,3.30461,3.22427,3.21336,3.27079
Ga3As3H12,61349,61349,5970947,8,3.12681,3.25103,3.21508,3.22218,3.24386,3.18529,3.16135,3.22739
Ga41As41H72,268096,268096,18488476,8,2.98932,3.22773,3.16161,3.24337,3.27293,3.21216,3.19552,3.26564
GaAsH6,61349,61349,3381809,8,3.19762,3.36219,3.26251,3.37031,3.38094,3.29771,3.33231,3.37136
Ge87H76,112985,112985,7892195,8,3.15459,3.24325,3.20997,3.27797,3.28657,3.2166,3.20198,3.2829
Ge99H100,112985,112985,8451395,8,2.99075,3.23048,3.20448,3.26972,3.28828,3.2088,3.19106,3.26417
Geo_1438,1437960,1437960,63156690,8,3.1022,3.34124,3.1786,3.35492,3.35797,3.35662,3.40398,3.39379
Glass_10NN,214,214,2986,8,3.72531,3.42233,3.57998,3.70021,3.39632,3.72619,3.84445,3.42064
H2O,67024,67024,2216736,8,3.40985,3.56945,3.53126,3.58509,3.58435,3.48852,3.57563,3.58937
HTC_336_4438,226340,226340,904522,8,3.60931,4.04012,3.60654,4.04673,4.09779,4.10142,3.95335,4.14641
HTC_336_9129,226340,226340,883422,8,3.5544,3.95414,3.60088,4.11212,4.02063,4.07512,4.08444,4.14165
Hardesty1,938905,938905,12143314,8,4.05839,4.24822,3.97282,4.11007,4.17369,4.18053,4.412,4.41256
Hook_1498,1498023,1498023,60917445,8,2.99929,3.38616,3.18292,3.37468,3.39504,3.38231,3.42164,3.40504
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.93758,3.98639,3.99875,3.99275,3.95366,,3.97769,3.93822
Journals,124,124,12068,8,3.15325,3.14915,3.19171,3.11739,3.14177,3.20801,3.17436,3.07985
Kuu,7102,7102,340200,8,3.46507,3.46524,3.46841,3.46748,3.45782,3.46312,3.46465,3.45893
L,956,956,3640,8,4.16098,4.04981,3.91697,4.09737,4.12437,4.1608,4.03474,4.15488
L-9,17983,17983,71192,8,4.81478,4.83087,4.61445,4.47825,4.79493,4.78069,4.8241,4.88035
LF10,18,18,82,8,1.77872,2.05532,1.8522,1.82559,0.787304,1.61647,1.86199,1.92649
LF10000,19998,19998,99982,8,5.00544,4.99463,5.00433,5.00011,4.97626,4.9889,4.96821,4.98107
LFAT5,14,14,46,8,1.26613,1.23144,1.26562,1.23609,1.25974,1.3602,1.27412,1.23803
LFAT5000,19994,19994,79966,8,4.92566,4.85641,4.93436,4.72832,4.92231,4.93175,4.90617,4.77036
Lin,256000,256000,1766400,8,3.29718,4.15552,3.85833,4.12721,4.03253,4.03664,4.49956,4.43127
Long_Coup_dt0,1470152,1470152,87088992,8,3.0979,3.26772,3.1564,3.2986,3.29613,3.2906,3.26831,3.31144
Long_Coup_dt6,1470152,1470152,87088992,8,3.09604,3.27459,3.15457,3.29817,3.29289,3.29204,3.27195,3.30909
M6,3501776,3501776,21003872,8,2.5502,2.5035,1.95994,2.52942,2.4973,2.50406,4.01553,0.824763
MISKnowledgeMap,2427,2427,57022,8,3.6658,3.63545,3.71753,3.55859,3.65662,3.69416,3.64331,3.64219
Muu,7102,7102,170134,8,3.80329,3.87732,3.88146,3.88835,3.82787,3.79354,3.87493,3.88762
NACA0015,1039183,1039183,6229636,8,2.6473,2.60052,2.05623,2.59479,2.46107,2.48888,4.07954,0.982393
NLR,4163763,4163763,24975952,8,2.56534,2.50926,1.95034,2.53664,2.48118,2.48895,4.02827,0.826756
Na5,5832,5832,305630,8,3.38637,3.4344,3.42655,3.42915,3.42349,3.39139,3.42357,3.43113
NotreDame_yeast,2114,2114,4480,8,3.67829,3.52775,3.61563,3.49896,3.57888,3.48931,3.75677,3.45835
OPF_10000,43887,43887,467711,8,4.05337,4.15236,4.08827,4.16819,4.07092,3.97689,4.04629,4.05771
OPF_3754,15435,15435,158273,8,4.15433,4.29328,4.15574,4.34823,4.31085,4.27742,4.14502,4.25566
OPF_6000,29902,29902,302418,8,4.0416,4.20787,4.10964,4.19476,4.1361,4.21891,4.0779,4.1765
Olivetti_norm_10NN,400,400,5656,8,3.66565,3.69966,3.68454,3.72468,3.63569,3.60661,3.65581,3.78709
Oregon-1,11492,11492,46818,8,,2.79083,3.09952,2.56715,2.70648,2.66734,3.53636,2.76585
Oregon-2,11806,11806,65460,8,,2.92573,3.22229,2.94646,2.93925,2.89673,3.50697,2.88151
PFlow_742,742793,742793,37138461,8,3.1078,3.36113,3.31165,3.40401,3.3929,3.39132,3.41198,3.4069
PGPgiantcompo,10680,10680,48632,8,3.03963,2.87185,2.85566,2.89303,2.8705,2.84058,3.04941,2.90519
Plants_10NN,1600,1600,21930,8,3.98914,3.88196,4.02367,4.02996,3.93341,4.09755,3.8644,3.99216
Pres_Poisson,14822,14822,715804,8,3.45827,3.45066,3.45125,3.43711,3.4529,3.44821,3.4554,3.45355
Queen_4147,4147110,4147110,329499284,8,3.14651,3.26035,3.13188,3.28163,3.26661,3.26977,3.27922,3.27555
Reuters911,13332,13332,296076,8,3.2953,3.31623,,3.26923,3.27212,3.28322,3.28965,3.23439
Sandi_authors,86,86,248,8,2.71232,2.78183,2.08436,2.66969,2.6823,2.69318,2.84293,2.62205
Serena,1391349,1391349,64531701,8,3.02713,3.32808,3.08345,3.33018,3.34103,3.32428,3.28583,3.27274
Si10H16,17077,17077,875923,8,3.37194,3.42111,3.39829,3.42154,3.40439,,3.40956,3.42863
Si2,769,769,17801,8,3.6044,3.61679,3.74659,3.64475,3.7312,3.5724,3.65006,3.6359
Si34H36,97569,97569,5156379,8,3.1898,3.34071,3.24673,3.35315,3.3617,3.25833,3.25471,3.35623
Si41Ge41H72,185639,185639,15011265,8,3.03316,3.22737,3.1533,3.22821,3.23984,3.18592,3.14386,3.22225
Si5H12,19896,19896,738598,8,3.45396,3.53588,3.52655,3.54313,3.53746,3.44498,3.55047,3.52529
Si87H76,240369,240369,10661631,8,2.95926,3.28137,3.18285,3.37423,3.37451,3.24895,3.18733,3.39637
SiH4,5041,5041,171903,8,3.55191,3.56722,3.55724,3.56085,3.57919,,3.5767,3.57289
SiNa,5743,5743,198787,8,3.53354,3.56335,3.54108,3.49698,3.55821,3.51048,3.56286,3.54238
SiO,33401,33401,1317655,8,3.38347,3.48494,3.45552,3.50377,3.49076,3.43706,3.49702,3.50103
SiO2,155331,155331,11283503,8,3.07318,3.24346,3.21459,3.33534,3.31323,3.19699,3.22854,3.2697
Spectro_10NN,531,531,7422,8,3.7488,3.81636,3.76263,3.79436,3.82217,3.78755,3.79318,3.65811
StocF-1465,1465137,1465137,21005389,8,2.37969,3.51773,2.96985,3.77739,3.81111,3.84917,4.0051,4.0075
Stranke94,10,10,90,8,1.93455,1.92332,1.98803,1.95185,1.85006,1.90632,1.9601,1.96716
TEM152078,152078,152078,6459326,8,3.31747,3.36795,3.39337,3.39709,3.39525,3.34498,3.392,3.40276
TEM181302,181302,181302,7839010,8,3.28655,3.38252,3.37813,3.39008,3.36058,3.32931,3.39529,3.37821
TEM27623,27623,27623,439469,8,3.98987,4.04818,4.04724,4.02303,4.08563,3.96769,4.0953,3.99275
TSC_OPF_1047,8140,8140,2016902,8,3.22192,3.22806,3.23131,3.23263,3.22388,3.22039,3.22189,3.22931
TSC_OPF_300,9774,9774,820804,8,3.33244,3.3348,3.30494,3.32158,3.32894,3.32326,3.33636,3.33338
TSOPF_FS_b162_c1,10798,10798,608540,8,3.32321,3.35372,3.33174,3.3424,3.33038,3.35303,3.34776,3.35181
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.29699,3.26008,3.315,3.32035,3.33257,3.32282,3.32698,3.32469
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.30167,3.32529,3.3168,3.31991,3.32161,3.31728,3.3274,3.32548
TSOPF_FS_b300,29214,29214,4400122,8,3.18038,3.20932,3.2293,3.24259,3.23652,3.22934,3.24196,3.24151
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.17007,3.24745,3.23594,3.24275,3.23617,3.22905,3.24227,3.24051
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.19366,3.233,,3.23961,3.23598,3.21118,3.23669,3.24029
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.18085,3.23313,,3.23323,3.23216,3.21176,3.23136,3.23812
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.50229,3.5232,,3.51662,3.52429,3.48468,3.60044,3.53862
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.40016,3.50317,,3.51359,3.47839,3.49793,3.58377,3.56295
TSOPF_FS_b39_c7,28216,28216,730080,8,3.51943,3.53761,3.52757,3.54132,3.53781,3.51262,3.56725,3.55553
TSOPF_FS_b9_c1,2454,2454,25032,8,4.03127,4.12432,4.07901,4.17686,4.10567,4.15171,4.13582,4.17963
TSOPF_FS_b9_c6,14454,14454,147972,8,4.09875,4.11988,4.07774,4.12083,4.10837,4.11629,4.08827,4.14263
Trefethen_150,150,150,2040,8,3.82814,3.82518,3.87984,3.68795,3.80879,3.62924,3.78804,3.62105
Trefethen_20,20,20,158,8,2.48972,2.58291,2.5062,1.55443,2.55816,2.46579,2.61862,1.57373
Trefethen_200,200,200,2890,8,3.8448,3.91774,4.11213,3.83216,3.8544,3.75315,3.90124,4.07567
Trefethen_2000,2000,2000,41906,8,4.15553,4.09558,4.05875,4.16302,4.04614,4.03639,4.064,4.14772
Trefethen_20000,20000,20000,554466,8,3.72024,3.7672,3.67227,3.72558,3.79437,3.57996,3.73699,3.73794
Trefethen_20000b,19999,19999,554435,8,3.73984,3.77215,3.63331,3.7236,3.78946,3.56142,3.73746,3.73855
Trefethen_200b,199,199,2873,8,3.74218,3.88593,3.90919,3.77805,3.88799,3.74618,4.01969,3.8948
Trefethen_20b,19,19,147,8,2.37894,2.11526,2.11437,2.51454,1.4702,2.53262,2.58005,2.46364
Trefethen_300,300,300,4678,8,4.02928,3.98424,3.97649,3.92697,3.82247,3.90845,3.89218,4.0527
Trefethen_500,500,500,8478,8,3.84766,3.87264,3.8826,3.91442,3.86678,4.253,3.79022,4.15295
Trefethen_700,700,700,12654,8,4.29459,3.99069,3.98595,4.09334,4.17308,3.8662,3.92863,4.05965
USAir97,332,332,4252,8,3.34984,3.39109,3.36426,3.39109,3.28081,3.22613,3.39621,3.2556
USpowerGrid,4941,4941,13188,8,2.92421,2.8378,2.76273,2.82032,2.83843,2.97854,2.94699,2.93645
Vehicle_10NN,846,846,10894,8,3.87742,4.01619,3.80455,3.89132,3.80206,3.8867,3.84802,3.84093
YaleA_10NN,165,165,2268,8,3.61343,3.59073,3.59311,3.51639,3.52094,3.58366,3.55889,3.57175
YaleB_10NN,2414,2414,34808,8,4.02784,4.01881,3.96098,4.02901,4.03028,3.92222,4.04249,3.99447
a0nsdsil,80016,80016,355034,8,4.23854,4.24675,4.14086,3.94888,4.49496,4.21532,4.55595,4.52315
a2nnsnsl,80016,80016,347222,8,4.25964,4.16943,3.96896,4.38145,4.36412,4.09667,4.42854,4.40981
a5esindl,60008,60008,255004,8,4.46226,4.47645,4.34271,4.30611,4.07299,4.3812,4.44048,4.6142
adaptive,6815744,6815744,27248640,8,4.37464,3.5189,2.50487,3.61476,3.41499,3.33615,4.787,1.88962
adjnoun,112,112,850,8,3.52848,3.3514,3.22686,3.08485,3.05484,3.23939,3.45385,3.2422
af_0_k101,503625,503625,17550675,8,3.59227,3.64525,3.59146,3.6472,3.66098,3.66024,3.68548,3.68568
af_1_k101,503625,503625,17550675,8,3.5704,3.64915,3.57646,3.64265,3.66118,3.66418,3.68459,3.68761
af_2_k101,503625,503625,17550675,8,3.59187,3.6445,3.5919,3.64716,3.66146,3.66201,3.68685,3.68722
af_3_k101,503625,503625,17550675,8,3.57048,3.64512,3.58978,3.64367,3.66157,3.66102,3.68548,3.68718
af_4_k101,503625,503625,17550675,8,3.56762,3.64602,3.59435,3.64692,3.65911,3.66339,3.68631,3.68648
af_5_k101,503625,503625,17550675,8,3.59027,3.64108,3.59102,3.64095,3.66222,3.65555,3.68567,3.68507
af_shell1,504855,504855,17588875,8,3.54499,3.65453,3.57993,3.6464,3.6556,3.65169,3.67136,3.66953
af_shell10,1508065,1508065,52672325,8,3.51438,3.56487,3.53813,3.58012,3.59808,3.59712,3.61396,3.60459
af_shell2,504855,504855,17588875,8,3.54557,3.65789,3.59755,3.65087,3.65305,3.6582,3.67515,3.67861
af_shell3,504855,504855,17588875,8,3.55032,3.64725,3.59376,3.65018,3.65645,3.65057,3.67972,3.67763
af_shell4,504855,504855,17588875,8,3.54716,3.64743,3.58452,3.64715,3.64251,3.66162,3.67665,3.68386
af_shell5,504855,504855,17588875,8,3.54116,3.65905,3.58905,3.65054,3.65483,3.65846,3.67686,3.67358
af_shell6,504855,504855,17588875,8,3.54448,3.65372,3.59233,3.65233,3.65137,3.65428,3.67239,3.67881
af_shell7,504855,504855,17588875,8,3.54107,3.65362,3.58144,3.64687,3.64905,3.65211,3.67128,3.67347
af_shell8,504855,504855,17588875,8,3.5361,3.6586,3.5866,3.64946,3.65306,3.65609,3.67588,3.67485
af_shell9,504855,504855,17588875,8,3.54588,3.652,3.59037,3.65152,3.64983,3.65216,3.67461,3.68034
aft01,8205,8205,125567,8,4.19107,4.17653,4.19687,4.19537,4.17786,,4.26111,4.18976
airfoil1,4253,4253,24578,8,4.70446,4.67422,4.68645,4.70216,4.67364,4.6581,4.66473,4.66787
airfoil1_dual,8034,8034,23626,8,4.55206,4.62778,4.53255,4.61423,4.59714,4.61219,4.6804,4.58357
