matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos02,6927,6927,16944,256,13.3035,13.0904,13.6778,13.2779,9.99554,10.021,13.6299,9.79817
Erdos971,472,472,2628,256,,16.6867,16.7033,16.5531,16.1742,16.547,16.7282,15.6138
Erdos972,5488,5488,14170,256,15.3404,11.5517,13.9941,13.7402,12.3492,9.16813,14.3252,12.0542
Erdos981,485,485,2762,256,,16.7289,17.0395,16.4061,15.9478,16.3834,16.8387,15.5511
Erdos982,5822,5822,14750,256,15.5432,9.66206,14.758,13.014,11.5663,12.1014,15.1079,11.4142
Erdos991,492,492,2834,256,17.2957,16.5002,16.5391,16.5453,16.1625,16.3328,16.7057,15.3087
Erdos992,6100,6100,15030,256,13.6986,12.5256,14.3316,13.188,10.8912,10.8933,14.3441,8.61232
F1,343791,343791,26837113,256,17.1326,16.1683,16.8963,16.6956,17.5058,17.0597,17.8895,13.6706
F2,71505,71505,5294285,256,17.4865,17.5964,17.1443,17.6925,17.8724,17.5067,18.1131,14.6491
Fashion_MNIST_norm_10NN,10000,10000,158304,256,14.2803,12.313,14.0603,11.7598,12.8428,13.0607,12.6187,8.84538
Fault_639,638802,638802,28614564,256,15.8955,16.6555,15.4331,17.333,17.5312,17.4484,16.311,16.4351
Flan_1565,1564794,1564794,117406044,256,17.5086,18.3314,17.1644,18.4065,18.847,18.4226,17.7447,18.2802
G1,800,800,38352,256,15.5674,15.6677,15.9479,15.5432,15.3129,15.5643,15.7176,15.516
G10,800,800,38352,256,15.4981,15.7633,16.0903,15.7509,15.621,15.2546,15.7325,15.2895
G11,800,800,3200,256,16.9819,17.6668,17.1982,17.6288,16.4839,17.3889,17.6537,17.8483
G12,800,800,3200,256,16.8473,17.3612,16.606,17.5061,16.311,17.2767,17.5681,17.5852
G13,800,800,3200,256,12.816,17.0872,16.8491,17.1858,16.0016,17.0838,17.3611,17.4632
G14,800,800,9388,256,16.7531,16.398,16.9664,16.4995,15.8204,15.9605,16.0879,15.6298
G15,800,800,9322,256,16.6627,16.4072,17.1398,16.5142,15.9849,15.9785,16.2411,15.335
G16,800,800,9344,256,16.8773,16.0615,17.0277,16.1408,15.7375,15.9419,16.2208,15.5556
G17,800,800,9334,256,16.9877,16.6028,17.1805,16.1175,15.7539,15.6598,14.8057,15.4069
G18,800,800,9388,256,16.8917,16.3863,16.8182,16.5525,15.6896,16.0739,16.1725,15.2125
G19,800,800,9322,256,16.9834,16.3442,16.9865,15.9592,15.7451,15.8504,16.081,15.5199
G2,800,800,38352,256,15.4015,15.4734,16.0928,15.5366,15.4946,15.5864,15.6255,15.4047
G20,800,800,9344,256,16.9312,16.394,17.238,16.3721,15.8031,15.8425,16.412,15.4608
G21,800,800,9334,256,16.6672,16.2987,16.7104,16.4749,15.7211,15.8914,15.8492,15.4258
G22,2000,2000,39980,256,14.8363,14.1595,14.7917,14.5559,14.1009,14.1993,14.4965,14.2258
G23,2000,2000,39980,256,14.805,14.3125,14.7006,14.3848,14.5282,14.238,14.5868,13.5891
G24,2000,2000,39980,256,14.7957,14.1977,14.7225,14.2206,14.6313,14.2762,14.6196,14.2451
G25,2000,2000,39980,256,14.8424,14.2059,14.8322,14.4658,14.4545,14.2103,14.6435,13.949
G26,2000,2000,39980,256,14.7182,14.2815,14.9681,14.2862,14.4675,14.2465,14.3701,14.4257
G27,2000,2000,39980,256,14.7418,14.2127,14.8658,14.1869,14.4166,14.1118,14.5519,14.0571
G28,2000,2000,39980,256,14.3048,14.4258,14.9393,14.0973,14.3754,14.189,14.3971,14.2239
G29,2000,2000,39980,256,14.6813,14.2138,14.7909,14.2841,14.6404,14.2944,14.4407,14.0338
G2_circuit,150102,150102,726674,256,8.62003,12.927,9.09966,12.3556,12.8761,12.5738,11.5525,12.1183
G3,800,800,38352,256,15.4861,15.6907,16.1522,15.6417,15.4194,15.353,15.4383,15.542
G30,2000,2000,39980,256,14.836,14.3949,14.9467,14.3803,14.5915,14.1047,14.3828,14.2567
G31,2000,2000,39980,256,14.6565,14.3464,14.6962,14.2312,14.5963,14.1236,14.3254,14.1543
G32,2000,2000,8000,256,16.8701,17.4513,17.0162,17.4616,17.2082,17.256,17.4907,17.5984
G33,2000,2000,8000,256,16.9078,17.4415,17.3197,17.291,17.1554,17.0966,17.3593,17.7421
G34,2000,2000,8000,256,16.9548,17.1475,16.8763,17.4014,16.8332,17.2801,17.5818,17.5441
G35,2000,2000,23556,256,15.9471,15.4157,16.472,15.3805,15.6974,15.0399,15.2964,12.3345
G36,2000,2000,23532,256,16.2072,15.5124,16.4145,15.2569,15.9463,14.8522,15.2337,14.4781
G37,2000,2000,23570,256,15.9002,15.6456,16.411,15.0115,15.6895,15.0652,15.2909,14.4307
G38,2000,2000,23558,256,16.0969,15.6372,16.2186,15.1668,15.9112,14.7426,15.2143,14.3172
G39,2000,2000,23556,256,16.2549,15.3518,16.2178,15.2373,15.8203,14.8298,15.1183,14.5457
G3_circuit,1585478,1585478,7660826,256,8.26918,12.9829,8.36093,12.6884,12.8377,12.7758,8.81988,11.7943
G4,800,800,38352,256,15.4577,15.6727,15.915,15.6788,15.685,15.3231,15.5735,15.3917
G40,2000,2000,23532,256,16.0356,15.5718,15.7843,15.1698,15.7756,14.9897,15.1751,14.2533
G41,2000,2000,23570,256,15.9958,15.6027,16.1325,15.3736,15.7373,15.0844,15.1579,14.3859
G42,2000,2000,23558,256,16.1661,15.4219,15.5905,15.2765,15.887,14.8389,15.2026,14.4826
G43,1000,1000,19980,256,15.2792,15.1604,15.3442,14.9777,14.8641,14.8713,15.2483,14.8247
G44,1000,1000,19980,256,15.2539,14.9327,15.3606,15.0059,15.0143,14.7989,15.0449,14.6901
G45,1000,1000,19980,256,15.4282,14.939,15.152,15.0791,15.2112,14.8297,15.2537,14.9351
G46,1000,1000,19980,256,15.4293,15.017,15.6478,15.2646,15.1813,14.717,15.1857,14.7026
G47,1000,1000,19980,256,15.2792,14.9996,15.6452,15.0502,15.063,14.8284,15.1703,14.9207
G48,3000,3000,12000,256,,17.1189,16.8405,17.2928,17.2038,17.1405,17.5838,17.6364
G49,3000,3000,12000,256,,17.1395,16.8752,17.3225,16.9602,17.1419,17.0357,17.5416
G5,800,800,38352,256,15.4328,15.5628,15.7551,15.622,15.3844,15.4485,15.9094,15.5936
G50,3000,3000,12000,256,16.6929,17.1741,13.6783,17.348,17.1792,17.1582,17.4616,17.2781
G51,1000,1000,11818,256,16.6528,15.9623,16.7002,16.0142,16.1981,15.4641,15.7176,15.135
G52,1000,1000,11832,256,16.5497,16.3915,16.3727,15.945,16.1708,15.7084,15.7905,14.9762
G53,1000,1000,11828,256,16.7467,16.3337,16.9563,14.4663,16.346,15.394,15.7823,15.21
G54,1000,1000,11832,256,16.7603,16.139,16.6633,16.1866,16.5375,15.3378,15.9055,15.0627
G55,5000,5000,24996,256,12.6825,13.4432,13.4764,12.2007,13.5838,8.0852,13.8976,10.5494
G56,5000,5000,24996,256,12.8815,13.366,13.3427,12.053,12.6243,11.4033,12.8664,11.9883
G57,5000,5000,20000,256,16.1529,16.9006,16.405,16.9863,16.9106,17.0657,17.0759,17.4087
G58,5000,5000,59140,256,14.8244,14.1813,15.1457,13.9343,14.6029,11.3282,14.1639,13.5548
G59,5000,5000,59140,256,13.2612,14.1212,14.7493,9.81206,14.5591,12.3684,13.8406,13.1996
G6,800,800,38352,256,15.4973,15.5425,16.0212,15.7122,15.6216,15.7343,15.6798,15.3149
G60,7000,7000,34296,256,9.84627,9.25869,9.61913,8.93543,9.57269,9.29054,9.32559,8.45704
G61,7000,7000,34296,256,10.149,9.4386,9.71802,8.80382,8.86174,9.24477,9.0402,9.24374
G62,7000,7000,28000,256,13.8566,15.0659,13.0879,15.5384,14.6322,15.0607,15.5772,15.7028
G63,7000,7000,82918,256,12.1331,12.1003,12.8405,11.925,11.5779,11.2043,11.6628,11.2253
G64,7000,7000,82918,256,12.9333,12.0341,12.5143,11.9934,11.9717,11.1812,12.1205,11.358
G65,8000,8000,32000,256,12.2387,14.2692,11.336,14.6184,13.7659,14.0337,14.592,14.7826
G66,9000,9000,36000,256,10.4987,13.2854,10.454,13.9284,12.878,13.1307,14.0199,14.456
G67,10000,10000,40000,256,11.0171,12.7258,9.75839,13.1974,12.6388,12.5852,13.1574,14.0252
G7,800,800,38352,256,15.3947,15.4711,16.1552,15.7293,15.3008,15.5716,15.6285,15.3937
G8,800,800,38352,256,14.6647,15.5525,14.994,15.8253,15.6475,15.301,15.8062,15.5148
G9,800,800,38352,256,15.4316,15.5323,15.8896,15.4452,15.5738,15.3859,15.5742,15.4805
GD06_theory,101,101,380,256,16.8406,18.5119,15.774,18.5823,11.4765,21.4346,18.7076,18.8183
GD96_c,65,65,250,256,15.9276,16.5057,15.7325,16.7885,19.8053,18.071,18.651,18.651
GD97_a,84,84,332,256,18.9758,10.9175,18.5817,18.107,17.9707,19.6579,18.768,17.8778
GD97_b,47,47,264,256,,16.1964,20.6908,18.8942,15.8333,16.0971,17.6119,19.7215
GD98_c,112,112,336,256,18.7436,18.9086,18.3443,16.9489,18.6029,18.2663,12.7952,16.1065
GD99_b,64,64,252,256,15.9166,17.0127,11.5695,10.2118,18.1618,17.4005,12.3825,19.8707
G_n_pin_pout,100000,100000,1002396,256,3.76484,4.00795,4.16398,4.31911,4.7254,3.55476,3.75038,4.62325
Ga10As10H30,113081,113081,6115633,256,11.0904,14.8733,13.7298,13.4994,15.4448,14.3552,12.7735,12.4018
Ga19As19H42,133123,133123,8884839,256,11.5452,15.1674,13.7992,14.2943,15.8672,14.662,13.6875,12.8464
Ga3As3H12,61349,61349,5970947,256,13.2543,16.1168,16.3015,15.2923,15.6204,15.5532,15.0862,14.7385
Ga41As41H72,268096,268096,18488476,256,12.552,15.6656,13.5667,14.1414,15.77,14.5151,13.4132,12.4758
GaAsH6,61349,61349,3381809,256,11.6568,15.3373,15.2339,13.0652,15.0798,14.0484,13.7236,12.8948
Ge87H76,112985,112985,7892195,256,12.7437,15.5241,14.2809,15.1767,15.7166,14.8387,13.3814,13.4905
Ge99H100,112985,112985,8451395,256,13.2393,15.744,14.435,15.1507,16.0645,14.9342,13.4413,13.5277
Geo_1438,1437960,1437960,63156690,256,15.6284,17.3671,15.6285,17.2507,17.5436,17.5522,16.6792,16.0634
Glass_10NN,214,214,2986,256,19.2122,18.9575,19.1135,18.9976,17.9615,16.3969,19.8297,13.809
H2O,67024,67024,2216736,256,9.54732,13.5454,12.9029,11.4081,14.8802,13.4023,12.5804,10.8321
HTC_336_4438,226340,226340,904522,256,8.12477,9.77315,9.34556,10.631,11.5533,11.341,9.02648,8.46119
HTC_336_9129,226340,226340,883422,256,8.09613,9.77974,9.13977,10.5716,11.187,11.3875,8.96992,8.82598
Hardesty1,938905,938905,12143314,256,14.5842,16.876,15.8076,16.8417,16.3518,16.9204,17.1939,15.3327
Hook_1498,1498023,1498023,60917445,256,15.3078,17.7545,15.9877,17.0812,17.855,17.5016,16.2676,16.4217
JapaneseVowelsSmall_10NN,9961,9961,131144,256,14.2147,14.2247,14.3201,13.7811,14.9857,,13.6316,12.7594
Journals,124,124,12068,256,19.3114,21.28,19.2319,19.4681,18.7222,20.0746,19.9023,12.5199
Kuu,7102,7102,340200,256,18.6832,18.9662,18.7337,18.4904,18.9979,18.3988,18.9437,18.0443
L,956,956,3640,256,16.9711,16.4043,16.5204,16.4517,16.5617,16.6258,17.1708,16.1495
L-9,17983,17983,71192,256,9.57763,12.2644,9.57116,13.5266,12.1818,11.878,12.3854,12.8984
LF10,18,18,82,256,16.8934,16.9633,15.8732,16.6285,16.1173,16.5613,18.301,16.3038
LF10000,19998,19998,99982,256,15.4893,15.6874,12.5285,15.2353,15.2891,13.8025,15.2893,15.2199
LFAT5,14,14,46,256,13.4265,13.9026,15.4624,15.2664,14.9726,12.9206,14.8779,14.9726
LFAT5000,19994,19994,79966,256,13.8396,10.5198,12.0383,13.8975,13.5713,12.1907,13.8487,13.0642
Lin,256000,256000,1766400,256,7.50566,13.5246,11.2339,13.4311,13.1428,12.7321,14.9731,13.2655
Long_Coup_dt0,1470152,1470152,87088992,256,16.9145,17.2042,16.9547,17.4394,17.9438,17.9204,17.1859,16.991
Long_Coup_dt6,1470152,1470152,87088992,256,17.1096,17.5419,17.0249,17.4783,18.3978,17.8938,15.1782,17.3642
M6,3501776,3501776,21003872,256,10.2049,5.67952,8.49311,6.16749,4.77033,4.77681,10.8038,3.05098
MISKnowledgeMap,2427,2427,57022,256,18.5145,17.3258,18.1378,17.2936,17.645,17.0755,17.3311,14.4162
Muu,7102,7102,170134,256,18.3769,18.2711,17.6178,18.2101,18.5458,17.7997,18.3848,15.7877
NACA0015,1039183,1039183,6229636,256,10.2506,8.5165,8.36554,9.15838,6.66797,6.68364,12.966,3.15104
NLR,4163763,4163763,24975952,256,10.1304,5.51806,8.59612,6.02525,4.47515,4.71209,9.19115,3.05877
Na5,5832,5832,305630,256,14.8215,17.6467,17.3292,17.3216,17.0485,15.9326,16.8115,17.1642
NotreDame_yeast,2114,2114,4480,256,15.0126,14.1905,13.7691,14.1887,14.0206,13.1594,14.8553,11.5455
OPF_10000,43887,43887,467711,256,14.3119,15.4936,15.0357,15.9257,15.9303,15.7783,15.7953,12.3398
OPF_3754,15435,15435,158273,256,15.384,15.0235,15.3626,15.2627,15.8281,15.8721,15.3835,13.6936
OPF_6000,29902,29902,302418,256,14.2568,14.9181,14.0901,15.4924,15.0351,15.0972,15.0516,11.9341
Olivetti_norm_10NN,400,400,5656,256,18.1933,18.5394,18.1237,18.1119,17.3128,17.8446,18.0205,18.3978
Oregon-1,11492,11492,46818,256,,8.06675,9.45566,7.87678,7.36114,8.10564,9.44055,6.93363
Oregon-2,11806,11806,65460,256,,8.4963,11.2227,9.25386,8.90814,8.26783,10.1923,8.25952
PFlow_742,742793,742793,37138461,256,14.9556,17.6722,16.5135,18.1788,18.0065,17.6601,16.3861,17.4314
PGPgiantcompo,10680,10680,48632,256,10.3124,8.23875,9.92841,8.77119,8.91858,7.95262,10.4175,7.94916
Plants_10NN,1600,1600,21930,256,19.0426,18.0358,17.9218,17.9592,17.6996,18.6773,18.2913,17.5149
Pres_Poisson,14822,14822,715804,256,18.319,17.935,18.1625,17.8283,17.9197,17.9171,18.2714,18.1772
Queen_4147,4147110,4147110,329499284,256,17.3553,17.5467,17.5102,17.538,18.1499,18.2581,17.667,17.9425
Reuters911,13332,13332,296076,256,10.5441,10.6677,,10.5306,10.7694,10.9382,11.6689,9.91839
Sandi_authors,86,86,248,256,16.0409,17.408,11.7778,17.3129,19.5287,19.2298,13.4963,18.8868
Serena,1391349,1391349,64531701,256,14.5523,16.9846,15.8538,16.6003,17.7413,17.5961,16.0467,16.3009
Si10H16,17077,17077,875923,256,12.7506,15.5203,14.4761,15.5094,15.6083,,14.244,15.4009
Si2,769,769,17801,256,16.7472,17.876,17.7776,17.5042,17.4629,16.4904,18.0584,18.2699
Si34H36,97569,97569,5156379,256,11.7512,15.002,12.9893,13.9567,15.5652,14.1281,12.8869,11.607
Si41Ge41H72,185639,185639,15011265,256,12.8601,15.7364,14.127,14.9719,15.8767,15.285,13.6148,13.5345
Si5H12,19896,19896,738598,256,11.8046,14.8459,13.9742,12.8112,14.7148,13.5626,14.5909,11.744
Si87H76,240369,240369,10661631,256,10.2841,14.1843,12.2413,12.2938,14.8196,13.4975,10.8903,10.889
SiH4,5041,5041,171903,256,17.1104,17.5645,16.6747,16.7571,17.1278,,15.4423,17.0172
SiNa,5743,5743,198787,256,16.1154,16.7549,16.3785,13.667,16.6092,13.9225,16.2336,14.8193
SiO,33401,33401,1317655,256,10.9356,14.467,13.22,12.4024,14.8732,13.1427,13.0921,12.9181
SiO2,155331,155331,11283503,256,12.2172,15.3933,14.2734,13.416,15.667,14.5743,12.0135,13.1577
Spectro_10NN,531,531,7422,256,19.3165,18.0935,19.2431,18.5874,18.3805,18.2397,18.5565,16.1168
StocF-1465,1465137,1465137,21005389,256,9.76638,10.9418,10.7666,14.0523,14.823,15.2906,11.2614,11.5494
Stranke94,10,10,90,256,16.4844,17.0291,17.4218,17.5547,17.4865,17.6219,17.8944,16.8493
TEM152078,152078,152078,6459326,256,16.0215,17.1855,16.4608,17.4727,17.2579,16.4648,16.3254,16.9811
TEM181302,181302,181302,7839010,256,15.8421,17.1276,14.8087,17.3539,17.1208,16.4743,15.8235,16.8516
TEM27623,27623,27623,439469,256,10.9943,14.4907,14.4283,15.0203,15.0935,14.0873,14.4158,14.8408
TSC_OPF_1047,8140,8140,2016902,256,15.884,18.1996,18.6206,18.7707,17.8708,17.504,18.1343,18.5161
TSC_OPF_300,9774,9774,820804,256,18.6567,18.8829,18.0306,18.5428,18.3622,18.9144,18.4745,18.3619
TSOPF_FS_b162_c1,10798,10798,608540,256,17.6046,18.3469,18.188,18.2129,17.4059,16.2775,18.0726,17.5465
TSOPF_FS_b162_c3,30798,30798,1801300,256,15.2376,11.4168,15.9485,15.3243,16.0612,13.9722,15.3747,16.247
TSOPF_FS_b162_c4,40798,40798,2398220,256,14.2144,15.0182,14.4824,14.751,13.9512,12.1124,14.3111,14.7006
TSOPF_FS_b300,29214,29214,4400122,256,6.79976,13.0442,17.4387,16.8279,16.8833,15.1139,16.466,16.689
TSOPF_FS_b300_c1,29214,29214,4400122,256,6.73495,16.491,17.3656,16.7336,16.8108,15.0924,16.9929,17.2908
TSOPF_FS_b300_c2,56814,56814,8767466,256,12.1488,14.2956,,14.3569,14.4852,11.7726,14.1788,14.6703
TSOPF_FS_b300_c3,84414,84414,13135930,256,14.949,15.0283,,14.9284,14.9189,11.9335,14.7899,14.3192
TSOPF_FS_b39_c19,76216,76216,1977600,256,12.639,13.0328,,13.7474,14.0719,11.5394,13.7218,13.0145
TSOPF_FS_b39_c30,120216,120216,3121160,256,13.3334,14.1756,,13.9469,14.197,11.157,13.6977,13.7235
TSOPF_FS_b39_c7,28216,28216,730080,256,14.2287,16.2879,15.0344,13.7313,15.3878,11.4894,15.4333,15.1937
TSOPF_FS_b9_c1,2454,2454,25032,256,18.4037,18.9229,18.077,18.9962,18.5354,18.2786,18.3124,18.9485
TSOPF_FS_b9_c6,14454,14454,147972,256,12.6616,15.3156,14.6498,15.3755,14.5802,15.457,13.6539,15.5179
Trefethen_150,150,150,2040,256,18.6148,17.2764,17.8529,17.4153,18.1548,16.9454,19.8185,18.4442
Trefethen_20,20,20,158,256,17.941,17.3264,18.3117,17.6673,18.3097,15.6169,20.1336,17.9847
Trefethen_200,200,200,2890,256,13.7656,9.79071,19.1712,18.008,14.9457,17.348,14.6613,18.8663
Trefethen_2000,2000,2000,41906,256,18.1215,17.9615,17.0019,18.1366,17.4825,15.681,16.5355,17.416
Trefethen_20000,20000,20000,554466,256,11.9428,11.1824,11.6656,11.6619,10.6869,8.59593,11.4868,12.3977
Trefethen_20000b,19999,19999,554435,256,11.5326,11.3431,10.2515,11.6718,10.3735,8.55587,11.9295,12.164
Trefethen_200b,199,199,2873,256,18.1989,19.899,17.337,18.2786,17.2271,19.0223,18.4719,19.0568
Trefethen_20b,19,19,147,256,17.9667,17.5931,17.7166,19.771,17.8852,17.7175,19.5593,18.7787
Trefethen_300,300,300,4678,256,18.2658,18.5629,18.6099,17.9316,17.3134,17.4401,18.6193,18.2512
Trefethen_500,500,500,8478,256,18.2464,18.2832,18.2995,17.7295,17.8811,17.1859,17.6667,18.438
Trefethen_700,700,700,12654,256,18.1564,18.1396,17.5889,17.8906,17.66,16.8137,17.7176,18.0898
USAir97,332,332,4252,256,18.8166,17.7867,18.6215,17.9901,17.8315,17.816,18.378,17.9737
USpowerGrid,4941,4941,13188,256,15.1203,13.207,13.8346,13.3713,13.629,12.7945,14.9791,12.2724
Vehicle_10NN,846,846,10894,256,18.5141,17.8303,18.9489,18.2322,17.1629,18.0858,18.4913,14.6755
YaleA_10NN,165,165,2268,256,19.2643,16.7,19.096,18.5736,17.4593,17.3916,18.981,15.0088
YaleB_10NN,2414,2414,34808,256,17.5866,17.1791,17.596,17.561,17.476,17.3664,17.3554,16.1629
a0nsdsil,80016,80016,355034,256,8.55757,8.08379,8.42601,8.17129,11.3615,9.43939,8.43742,9.27048
a2nnsnsl,80016,80016,347222,256,8.78115,7.9226,7.53432,8.17029,11.1647,9.43352,7.94983,8.73872
a5esindl,60008,60008,255004,256,8.19397,7.79264,7.92007,7.88933,11.21,9.73274,6.91515,9.04366
adaptive,6815744,6815744,27248640,256,9.23933,6.28165,8.38656,6.32651,5.9436,6.40771,12.9335,5.74447
adjnoun,112,112,850,256,19.6618,17.9707,20.4214,17.9866,20.7427,11.9327,18.1439,19.8696
af_0_k101,503625,503625,17550675,256,17.9071,17.3925,17.7094,18.7291,18.255,18.5334,18.7901,18.3474
af_1_k101,503625,503625,17550675,256,18.281,17.4037,17.5573,17.9987,18.2149,18.1892,18.3038,18.324
af_2_k101,503625,503625,17550675,256,18.2561,17.0346,17.5763,18.7885,18.6186,16.7992,18.6417,18.3243
af_3_k101,503625,503625,17550675,256,18.0085,17.4708,17.9436,18.1616,18.1744,18.2189,18.2279,18.3021
af_4_k101,503625,503625,17550675,256,17.942,16.9293,17.7579,18.4276,18.1794,18.177,18.0661,18.8559
af_5_k101,503625,503625,17550675,256,18.0138,17.6521,17.4078,18.6857,18.2214,18.2241,19.0234,18.8175
af_shell1,504855,504855,17588875,256,17.8092,18.1531,17.5913,18.4501,18.1664,18.4376,17.8593,18.1374
af_shell10,1508065,1508065,52672325,256,18.1714,17.243,17.3367,18.1194,18.6923,18.2173,17.9771,17.9669
af_shell2,504855,504855,17588875,256,18.198,18.1257,17.7694,18.5111,18.2364,18.1454,18.525,18.0889
af_shell3,504855,504855,17588875,256,18.2549,18.653,17.5647,17.9854,18.5274,16.2494,18.0984,18.2436
af_shell4,504855,504855,17588875,256,18.2358,18.762,17.416,18.6281,17.8482,18.1226,18.1795,18.0276
af_shell5,504855,504855,17588875,256,18.1986,18.6251,17.8443,18.6809,18.5707,18.6334,18.177,18.5695
af_shell6,504855,504855,17588875,256,17.9345,18.0073,17.844,18.1663,18.4754,18.0224,18.5236,18.4441
af_shell7,504855,504855,17588875,256,18.004,18.4363,17.372,17.9521,18.2067,18.1856,18.3839,18.2671
af_shell8,504855,504855,17588875,256,18.2845,18.6702,17.3974,18.17,18.1501,18.0192,18.159,18.0548
af_shell9,504855,504855,17588875,256,17.8862,18.5161,17.4155,18.1274,18.4941,18.2517,18.5694,18.0947
aft01,8205,8205,125567,256,16.4521,17.896,17.4629,17.5719,17.0466,,16.1652,19.1111
airfoil1,4253,4253,24578,256,15.7101,17.2766,17.2508,17.3654,17.3251,17.2351,17.8198,16.1831
airfoil1_dual,8034,8034,23626,256,9.53431,9.61805,10.5764,8.95814,9.62391,9.60588,12.6856,6.78958
ak2010,45292,45292,217098,256,9.29686,7.82455,9.46238,8.91618,9.03184,8.88356,9.70591,7.53213
al2010,252266,252266,1230482,256,9.03184,8.6349,8.9277,9.02355,8.98251,8.93883,9.54638,7.1456
analytics,303813,303813,2006126,256,10.2161,9.2653,9.23877,9.81948,9.88224,9.67394,10.0507,7.60663
apache1,80800,80800,542184,256,7.91499,13.585,10.425,14.1431,13.8326,13.606,14.9486,15.21
