matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G31,2000,2000,39980,256,130.192,142.683,141.514,143.306,145.296,141.908,140.2,138.043
G32,2000,2000,8000,256,109.771,124.886,126.858,143.638,151.167,128.692,145.521,157.073
G33,2000,2000,8000,256,120.205,139.68,126.866,148.555,150.124,127.68,138.104,145.889
G34,2000,2000,8000,256,138.57,138.275,128.55,148.132,147.354,125.222,123.944,139.491
G35,2000,2000,23556,256,58.305,115.844,56.6117,95.449,133.54,92.6269,85.2188,38.7458
G36,2000,2000,23532,256,63.6727,118.817,53.6612,79.0788,124.969,89.5504,72.634,40.6959
G37,2000,2000,23570,256,60.0839,121.742,53.6187,95.2548,135.309,102.041,61.8848,38.3414
G38,2000,2000,23558,256,58.4523,124.186,56.332,86.7574,133.511,83.9774,69.9557,39.1032
G39,2000,2000,23556,256,57.7539,115.337,56.5554,95.8546,132.44,92.0732,84.877,39.7687
G3_circuit,1585478,1585478,7660826,256,29.6911,33.2421,30.7597,33.0643,31.9451,31.8648,24.9824,27.2859
G4,800,800,38352,256,130.865,155.629,157.763,158.598,160.675,154.65,153.142,155.601
G40,2000,2000,23532,256,65.9051,115.571,54.8574,79.258,124.806,89.1436,73.4733,38.7707
G41,2000,2000,23570,256,60.1431,121.89,53.8902,95.0291,135.746,101.506,56.411,38.6064
G42,2000,2000,23558,256,57.9904,124.585,56.4538,86.0056,132.93,85.5204,70.0187,39.5906
G43,1000,1000,19980,256,122.066,142.554,143.652,142.497,145.807,141.13,140.476,138.55
G44,1000,1000,19980,256,131.791,89.5588,144.752,144.39,143.236,140.949,138.029,125.47
G45,1000,1000,19980,256,127.725,140.248,145.489,143.376,144.054,142.165,139.703,140.521
G46,1000,1000,19980,256,131.937,140.735,146.332,142.376,144.824,144.546,137.597,141.147
G47,1000,1000,19980,256,127.212,145.274,140.939,142.952,146.484,143.039,141.726,140.389
G48,3000,3000,12000,256,,149.755,130.771,154.686,159.706,127.583,127.134,141.6
G49,3000,3000,12000,256,,139.461,129.497,151.252,154.415,128.954,135.259,126.795
G5,800,800,38352,256,132.079,150.661,157.87,161.177,163.366,160.544,151.006,153.98
G50,3000,3000,12000,256,73.6841,139.414,130.04,146.936,155.608,126.16,152.661,122.074
G51,1000,1000,11818,256,54.6813,126.998,47.8727,94.9356,140.137,71.1836,61.6996,40.0346
G52,1000,1000,11832,256,55.4613,109.889,52.5237,72.5224,132.803,98.8284,72.1893,41.7341
G53,1000,1000,11828,256,58.2061,120.965,52.7135,108.824,107.02,102.868,91.625,41.802
G54,1000,1000,11832,256,54.8616,113.437,49.4691,107.575,129.269,95.3983,83.1467,41.6545
G55,5000,5000,24996,256,98.6957,112.407,103.706,107.819,109.277,102.156,97.9597,100.568
G56,5000,5000,24996,256,88.1881,107.272,99.4897,108.892,110.984,102.848,98.1972,79.0377
G57,5000,5000,20000,256,142.159,153.119,131.425,155.946,116.513,127.93,141.773,89.2359
G58,5000,5000,59140,256,55.0994,115.555,51.1769,98.7476,116.282,91.5336,89.0644,35.4051
G59,5000,5000,59140,256,55.1704,119.994,51.4063,91.5671,120.963,85.6294,90.2987,34.9854
G6,800,800,38352,256,133.902,141.742,151.775,161.911,160.192,159.105,154.279,154.437
G60,7000,7000,34296,256,71.2324,69.94,75.4192,75.0491,78.607,74.3624,69.0802,67.9113
G61,7000,7000,34296,256,70.1709,78.7728,78.6046,76.2037,80.5791,72.978,73.3475,67.5786
G62,7000,7000,28000,256,124.666,135.818,121.196,130.012,140.111,121.566,124.611,138.396
G63,7000,7000,82918,256,41.1578,90.336,40.0437,72.8398,95.3935,76.2769,59.8186,30.7348
G64,7000,7000,82918,256,42.0413,90.0012,40.2431,73.2791,92.8704,76.2614,59.5444,30.6096
G65,8000,8000,32000,256,113.201,125.424,122.463,131.832,124.454,71.2416,114.917,127.399
G66,9000,9000,36000,256,86.1654,112.438,111.446,113.39,116.908,114.352,99.1058,111.516
G67,10000,10000,40000,256,90.36,98.0406,95.4983,98.6931,99.7685,94.4754,85.8495,98.4095
G7,800,800,38352,256,137.457,156.536,157.08,161.38,161.039,163.23,153.19,157.17
G8,800,800,38352,256,132.093,157.505,160.531,158.252,161.255,161.843,156.718,149.423
G9,800,800,38352,256,130.893,154.827,156.897,157.229,159.686,158.52,152.671,132.983
GD06_theory,101,101,380,256,19.3093,34.7802,23.5315,41.378,40.2732,20.6343,25.4199,42.7038
GD96_c,65,65,250,256,33.5094,33.0223,33.2279,33.3792,30.5828,34.9162,32.9906,32.3805
GD97_a,84,84,332,256,43.0444,39.6953,41.2589,42.1181,40.832,19.8304,41.3992,39.921
GD97_b,47,47,264,256,,24.147,23.042,28.1598,28.5644,28.2709,28.3676,27.8144
GD98_c,112,112,336,256,31.4963,38.4269,38.9824,36.2904,37.5634,40.903,40.4219,38.5794
GD99_b,64,64,252,256,34.9183,34.262,34.4795,34.279,33.8187,33.8828,33.4695,32.0542
G_n_pin_pout,100000,100000,1002396,256,24.6551,26.1506,28.0218,27.6981,31.0672,22.838,23.3287,30.5168
Ga10As10H30,113081,113081,6115633,256,55.5228,66.4696,65.7796,52.5835,73.3893,59.4474,47.7123,60.1298
Ga19As19H42,133123,133123,8884839,256,48.4141,61.856,72.4322,64.4234,88.5721,62.1757,64.6409,63.1745
Ga3As3H12,61349,61349,5970947,256,31.9087,36.4708,42.7381,31.5482,55.9097,54.2172,37.4874,86.9527
Ga41As41H72,268096,268096,18488476,256,51.5671,60.4331,76.3714,70.6671,80.2686,66.1796,53.1733,60.4154
GaAsH6,61349,61349,3381809,256,25.9985,32.6051,29.2773,56.1833,32.9391,58.2166,33.8169,74.6828
Ge87H76,112985,112985,7892195,256,53.5823,77.6607,84.6276,64.7746,86.1561,77.0269,51.7348,70.1726
Ge99H100,112985,112985,8451395,256,52.3667,62.8232,85.7131,74.8979,90.1473,81.9692,55.7274,70.2636
Geo_1438,1437960,1437960,63156690,256,109.646,112.062,117.034,109.625,127.155,125.723,116.598,103.092
Glass_10NN,214,214,2986,256,131.139,126.811,134.404,127.042,123.264,120.504,122.964,114.109
H2O,67024,67024,2216736,256,57.6732,65.8439,84.4244,57.6718,89.2283,63.1404,47.2571,57.063
HTC_336_4438,226340,226340,904522,256,14.3064,15.4438,25.4328,17.983,19.3058,18.3519,15.5271,13.4746
HTC_336_9129,226340,226340,883422,256,14.5268,15.5687,22.1785,16.1899,18.8891,17.0341,15.4019,13.2086
Hardesty1,938905,938905,12143314,256,72.4548,55.7411,81.4514,81.0427,84.6439,81.048,57.9237,44.9309
Hook_1498,1498023,1498023,60917445,256,102.301,119.889,131.592,119.669,126.494,124.379,117.785,118.36
JapaneseVowelsSmall_10NN,9961,9961,131144,256,107.341,109.564,120.616,98.2247,122.715,,91.8444,94.2767
Journals,124,124,12068,256,119.854,170.742,152.067,141.178,156.296,140.934,134.962,159.411
Kuu,7102,7102,340200,256,152.924,178.571,171.828,165.485,177.068,172.3,178.587,175.801
L,956,956,3640,256,105.074,117.82,75.4275,120.494,122.553,114.47,111.61,116.182
L-9,17983,17983,71192,256,38.5576,39.0373,42.2292,39.9228,38.383,41.126,38.3187,39.5998
LF10,18,18,82,256,10.9192,12.2951,13.19,5.37562,12.695,13.0752,12.4616,11.9212
LF10000,19998,19998,99982,256,57.5422,56.1549,57.4165,57.0274,56.2562,56.8419,56.5952,56.9839
LFAT5,14,14,46,256,7.68656,8.00024,7.91387,8.1406,8.24948,7.92751,8.36684,7.44444
LFAT5000,19994,19994,79966,256,36.9842,39.2888,42.3513,38.9546,39.2724,33.2693,39.1305,42.4494
Lin,256000,256000,1766400,256,30.4597,36.9983,45.0131,42.6408,45.2722,45.1607,33.1969,35.8865
Long_Coup_dt0,1470152,1470152,87088992,256,130.29,124.474,148.517,126.861,140.124,143.046,135.661,125.153
Long_Coup_dt6,1470152,1470152,87088992,256,130.316,123.934,148.528,126.251,143.851,143.175,134.353,125.246
M6,3501776,3501776,21003872,256,35.6186,22.6165,40.5789,22.8643,21.824,21.9228,31.4004,18.4917
MISKnowledgeMap,2427,2427,57022,256,124.249,134.888,129.11,135.982,138.003,153.235,127.121,105.345
Muu,7102,7102,170134,256,178.296,187.039,173.852,195.034,189.263,190.23,185.808,138.876
NACA0015,1039183,1039183,6229636,256,35.6201,23.6519,40.1276,24.0938,22.9842,22.9193,32.9076,19.8397
NLR,4163763,4163763,24975952,256,35.3514,22.6182,40.6411,22.8404,21.7564,21.7887,31.3224,18.4148
Na5,5832,5832,305630,256,71.8144,114.915,88.2914,136.516,94.3628,113.754,92.2093,140.681
NotreDame_yeast,2114,2114,4480,256,46.3798,54.9958,63.4443,92.8313,101.415,57.3469,60.234,52.8141
OPF_10000,43887,43887,467711,256,70.4021,74.9999,76.8797,73.9286,74.7595,74.3283,60.5904,38.6002
OPF_3754,15435,15435,158273,256,92.2866,99.1984,102.589,103.041,102.08,103.17,80.0258,50.6288
OPF_6000,29902,29902,302418,256,69.9203,71.3884,80.0546,75.9783,76.4864,79.4452,63.5,40.0104
Olivetti_norm_10NN,400,400,5656,256,108.994,121.241,120.006,121.759,116.543,132.991,119.294,119.625
Oregon-1,11492,11492,46818,256,,24.714,14.9952,26.3016,48.4643,13.1622,20.0537,21.1974
Oregon-2,11806,11806,65460,256,,26.8784,18.3747,28.062,35.4018,22.5323,14.8342,24.6035
PFlow_742,742793,742793,37138461,256,92.9569,112.799,121.379,135.708,128.531,125.87,128.947,126.811
PGPgiantcompo,10680,10680,48632,256,30.4397,65.1098,43.6032,65.7962,67.891,57.3862,43.5705,42.0793
Plants_10NN,1600,1600,21930,256,166.803,166.028,177.663,148.81,166.419,175.182,169.172,142.979
Pres_Poisson,14822,14822,715804,256,153.517,159.117,155.788,156.397,157.609,155.549,167.837,158.386
Queen_4147,4147110,4147110,329499284,256,136.34,138.516,146.131,133.564,150.79,151.461,131.865,133.361
Reuters911,13332,13332,296076,256,16.0973,79.0406,,76.9955,25.7859,31.3796,22.2518,82.0581
Sandi_authors,86,86,248,256,30.9686,31.9708,28.3686,29.4661,29.9878,28.7788,27.7,31.1918
Serena,1391349,1391349,64531701,256,120.103,119.467,127.861,118.104,124.885,123.535,115.596,119.093
Si10H16,17077,17077,875923,256,70.1835,82.2834,76.8697,91.8517,89.2457,,70.634,105.716
Si2,769,769,17801,256,150.026,104.776,98.6117,112.804,96.9075,134.838,100.653,129.42
Si34H36,97569,97569,5156379,256,35.8279,65.5488,76.2803,56.1433,76.5158,65.8351,51.5031,59.5813
Si41Ge41H72,185639,185639,15011265,256,49.3237,62.6661,72.3195,72.2752,81.5755,71.1934,69.953,65.4864
Si5H12,19896,19896,738598,256,85.3699,85.0034,66.0978,89.5596,64.5014,72.4829,64.4683,91.0187
Si87H76,240369,240369,10661631,256,49.1652,50.7883,74.5322,55.6323,75.777,64.066,44.6279,52.76
SiH4,5041,5041,171903,256,100.704,122.625,50.5314,72.2621,55.8495,,56.3768,114.339
SiNa,5743,5743,198787,256,75.3757,112.354,53.7734,86.8856,56.85,108.071,69.4061,118.897
SiO,33401,33401,1317655,256,54.1051,71.8154,62.9839,62.7668,54.3611,48.2919,39.4275,66.9471
SiO2,155331,155331,11283503,256,21.7288,47.4854,27.8612,16.6626,16.5728,53.6454,17.5187,43.0063
Spectro_10NN,531,531,7422,256,123.031,148.777,157.981,114.736,148.32,155.277,156.432,130.661
StocF-1465,1465137,1465137,21005389,256,46.6399,49.0308,64.4511,55.7154,63.9995,63.816,52.3809,53.199
Stranke94,10,10,90,256,12.8248,12.5102,12.5906,14.1225,12.037,12.6421,13.1503,13.3023
TEM152078,152078,152078,6459326,256,118.475,130.157,132.918,133.239,139.955,125.326,118.415,131.389
TEM181302,181302,181302,7839010,256,121.532,134.66,133.247,135.464,140.197,121.83,117.314,130.231
TEM27623,27623,27623,439469,256,78.1604,88.1546,91.4616,93.0796,94.624,86.3202,78.4004,86.0533
TSC_OPF_1047,8140,8140,2016902,256,75.7096,84.7929,68.6868,62.3362,62.6866,82.2589,79.85,60.2753
TSC_OPF_300,9774,9774,820804,256,56.9093,76.1874,58.6652,123.985,106.27,58.2121,63.5459,66.5366
TSOPF_FS_b162_c1,10798,10798,608540,256,35.9072,38.8822,38.8843,62.5201,103.32,54.8866,35.6077,34.7998
TSOPF_FS_b162_c3,30798,30798,1801300,256,25.7743,22.9301,30.6431,68.3367,34.2545,32.977,29.417,25.0048
TSOPF_FS_b162_c4,40798,40798,2398220,256,21.0265,23.1954,25.2462,61.2146,23.7944,19.8883,23.6265,20.5242
TSOPF_FS_b300,29214,29214,4400122,256,124.687,38.5255,33.0604,52.9978,45.8586,44.7949,31.0119,30.9035
TSOPF_FS_b300_c1,29214,29214,4400122,256,123.245,53.6682,35.1235,53.025,43.1361,43.5677,30.9301,30.0237
TSOPF_FS_b300_c2,56814,56814,8767466,256,15.8127,19.2652,,47.9027,36.5633,23.7002,18.9854,17.5506
TSOPF_FS_b300_c3,84414,84414,13135930,256,14.4135,15.3617,,50.2127,20.2532,10.5691,15.1766,14.4529
TSOPF_FS_b39_c19,76216,76216,1977600,256,13.8218,14.9582,,31.8327,32.0869,10.7913,15.5628,13.6753
TSOPF_FS_b39_c30,120216,120216,3121160,256,12.5796,13.168,,30.9598,33.9235,9.27819,13.8801,12.3264
TSOPF_FS_b39_c7,28216,28216,730080,256,22.233,23.93,26.2889,80.1374,33.8391,28.88,27.6527,22.879
TSOPF_FS_b9_c1,2454,2454,25032,256,41.1611,46.1426,43.6158,89.3046,62.3219,46.2923,46.5757,40.1366
TSOPF_FS_b9_c6,14454,14454,147972,256,24.7941,25.8492,25.4788,44.08,43.1244,29.6969,29.3909,24.522
Trefethen_150,150,150,2040,256,112.612,117.638,116.741,118.866,113.14,107.767,114.462,112.482
Trefethen_20,20,20,158,256,22.2493,20.6322,21.3786,23.3781,20.9053,22.8974,23.1461,22.7356
Trefethen_200,200,200,2890,256,126.102,131.659,127.032,126.446,123.421,119.988,126.761,123.709
Trefethen_2000,2000,2000,41906,256,167.239,169.182,161.562,148.119,168.988,151.749,162.193,162.358
Trefethen_20000,20000,20000,554466,256,94.1443,91.1971,91.5144,92.9076,92.6735,82.6961,94.5264,90.8218
Trefethen_20000b,19999,19999,554435,256,95.615,94.8185,94.951,93.7299,91.6939,83.6331,95.6601,90.6215
Trefethen_200b,199,199,2873,256,124.469,131.2,88.4486,126.482,127.823,117.971,125.338,123.776
Trefethen_20b,19,19,147,256,20.7855,19.905,18.2106,15.6042,19.1412,22.0773,21.3272,21.1833
Trefethen_300,300,300,4678,256,140.38,141.984,141.139,141.239,135.188,130.795,140.658,133.65
Trefethen_500,500,500,8478,256,154.76,155.27,152.794,148.529,151.678,143.291,150.37,148.885
Trefethen_700,700,700,12654,256,160.027,162.125,155.197,160.518,162.345,146.833,156.049,155.108
USAir97,332,332,4252,256,33.6495,79.0184,42.5158,74.1624,81.5021,59.55,41.5105,78.7204
USpowerGrid,4941,4941,13188,256,101.888,129.791,121.337,125.498,132.216,127.864,100.217,90.0649
Vehicle_10NN,846,846,10894,256,168.03,155.924,167.248,154.936,154.908,115.593,166.079,128.005
YaleA_10NN,165,165,2268,256,115.913,98.7757,115.417,102.6,50.7219,76.276,104.119,108.252
YaleB_10NN,2414,2414,34808,256,152.412,147.275,176.871,152.872,160.732,158.01,159.66,129.809
a0nsdsil,80016,80016,355034,256,10.6942,17.1441,12.1155,10.5322,19.2742,14.256,16.0677,17.5978
a2nnsnsl,80016,80016,347222,256,10.9315,17.4092,12.6001,10.8738,16.5989,15.1489,18.4693,17.4102
a5esindl,60008,60008,255004,256,13.094,13.92,12.3641,12.4352,17.0219,16.6143,14.5103,13.1313
adaptive,6815744,6815744,27248640,256,26.9412,24.4444,30.8806,24.4154,24.4005,24.2575,26.3269,21.2708
adjnoun,112,112,850,256,43.757,55.229,40.1144,67.6549,54.1161,64.341,52.924,52.5609
af_0_k101,503625,503625,17550675,256,144.857,127.176,139.274,137.754,152.918,156.404,127.654,130.821
af_1_k101,503625,503625,17550675,256,145.017,126.736,136.612,137.296,150.343,150.507,129.166,129.041
af_2_k101,503625,503625,17550675,256,144.584,126.084,137.61,137.731,156.031,153.675,128.751,129.655
af_3_k101,503625,503625,17550675,256,145.639,127.403,138.537,138.596,156.179,152.075,129.421,130.292
af_4_k101,503625,503625,17550675,256,144.42,127.411,137.965,138.093,155.552,152.755,129.875,125.846
af_5_k101,503625,503625,17550675,256,144.186,125.931,136.481,139.031,157.419,156.534,130.301,127.761
af_shell1,504855,504855,17588875,256,144.772,141.37,127.082,155.44,157.957,155.294,128.922,127.409
af_shell10,1508065,1508065,52672325,256,143.018,116.047,143.741,133.1,152.522,151.501,128.624,128.391
af_shell2,504855,504855,17588875,256,146.458,154.394,135.539,156.397,153.184,150.836,129.173,129.024
af_shell3,504855,504855,17588875,256,145.289,147.482,128.967,156.427,142.292,147.506,124.123,125.2
af_shell4,504855,504855,17588875,256,145.956,153.805,132.617,151.376,152.991,153.863,126.029,127.14
af_shell5,504855,504855,17588875,256,145.897,147.523,138.615,155.783,156.29,155.625,129.05,123.168
af_shell6,504855,504855,17588875,256,146.277,142.954,128.487,142.498,154.154,141.869,129.04,128.961
af_shell7,504855,504855,17588875,256,145.845,147.346,138.389,143.723,156.299,153.071,128.405,128.802
af_shell8,504855,504855,17588875,256,133.804,148.838,138.551,158.253,153.511,142.577,127.815,128.598
af_shell9,504855,504855,17588875,256,140.448,152.789,138.97,155.428,156.662,154.802,125.244,127.628
aft01,8205,8205,125567,256,145.28,151.269,183.22,182.189,191.153,,168.059,182.813
airfoil1,4253,4253,24578,256,150.277,179.041,168.683,179.148,167.109,186.387,129.793,168.295
airfoil1_dual,8034,8034,23626,256,64.2352,105.935,52.6691,119.036,123.596,97.8682,97.1327,94.052
ak2010,45292,45292,217098,256,32.9993,31.7224,38.1545,37.1449,37.2024,36.2561,30.0195,28.1302
al2010,252266,252266,1230482,256,34.0937,24.866,35.9376,32.2312,27.8316,27.9573,28.5464,20.9799
analytics,303813,303813,2006126,256,19.8892,17.266,16.4219,19.5422,19.2653,17.7904,18.0586,13.069
apache1,80800,80800,542184,256,33.9056,44.424,44.5221,45.5708,46.1208,46.3985,35.2288,35.9827
apache2,715176,715176,4817870,256,30.9201,41.9265,43.5584,40.3018,46.3378,46.2857,33.3992,30.7477
ar2010,186211,186211,904310,256,33.9783,29.6517,36.0115,34.1626,31.6717,30.7918,28.6062,24.5496
as-22july06,22963,22963,96872,256,9.63075,17.3811,9.89931,18.0779,28.7492,10.2131,9.40008,9.01002
as-735,7716,7716,26467,256,,33.611,23.7027,39.8548,61.781,28.271,19.9812,33.7082
as-Skitter,1696415,1696415,22190596,256,10.0268,21.9589,,20.5789,25.6707,18.5838,9.88512,12.0333
ash292,292,292,2208,256,114.664,75.4818,116.726,118.454,108.178,115.356,113.286,115.959
ash85,85,85,523,256,60.2709,61.7266,57.4728,62.682,62.6547,57.9974,58.786,61.7266
asia_osm,11950757,11950757,25423206,256,18.1713,17.7122,18.1165,17.3644,17.3261,17.6891,15.0798,17.1622
astro-ph,16706,16706,242502,256,36.1845,59.7721,67.4235,65.1084,67.9514,54.6209,46.6581,54.413
audikw_1,943695,943695,77651847,256,98.2251,128.83,151.033,130.196,137.602,127.946,147.135,63.4691
aug2d,29008,29008,76832,256,24.287,24.5659,19.7046,24.8574,25.619,18.9736,24.6627,18.8318
aug2dc,30200,30200,80000,256,23.9514,24.5588,19.4225,24.1625,25.0253,18.7581,23.2823,18.6834
aug3d,24300,24300,69984,256,25.6592,26.9983,17.4598,27.553,28.3208,17.9211,23.6594,17.4758
aug3dcqp,35543,35543,128115,256,28.5861,26.4986,29.1608,26.861,28.4474,28.9236,23.6432,19.6184
auto,448695,448695,6629222,256,51.1067,28.4238,70.3221,27.4788,31.7751,33.1243,56.0128,18.6452
az2010,241666,241666,1196094,256,34.1101,23.6698,36.4121,32.1664,26.9078,26.5976,28.741,19.9916
barth,6691,6691,26439,256,91.2501,103.711,116.071,106.068,134.357,130.433,134.75,51.0268
