matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX3,2600,2600,71760,8,4.52012,4.35269,4.52439,4.57668,4.37291,4.48954,4.58875,4.60402
EX4,2600,2600,71760,8,4.51905,4.38979,4.53028,4.55653,4.36943,4.48568,4.58421,4.57832
EX5,6545,6545,295680,8,4.10978,4.14656,4.10631,4.16302,4.10852,,4.14459,4.15493
EX6,6545,6545,295680,8,4.08491,4.13175,4.08957,4.14093,4.11889,,4.11578,4.13778
Ecoli_10NN,336,336,4560,8,4.60026,4.5944,4.76239,4.58579,4.76863,4.60317,4.60026,4.72541
Emilia_923,923136,923136,41005206,8,3.6992,3.9865,3.8383,4.09148,4.07094,4.04787,4.10741,4.13472
Erdos02,6927,6927,16944,8,3.28288,3.25104,3.19656,3.22931,2.86485,2.84143,3.41742,2.86155
Erdos971,472,472,2628,8,,4.22602,4.23872,4.16732,4.1345,4.29936,4.32148,4.22553
Erdos972,5488,5488,14170,8,3.26356,3.2645,3.29056,3.24112,3.04563,3.10108,3.35981,3.11167
Erdos981,485,485,2762,8,,4.20878,4.18087,4.26151,4.15725,4.26562,4.22884,4.17701
Erdos982,5822,5822,14750,8,3.25742,3.24484,3.27777,3.27187,2.976,2.93128,3.31736,3.06808
Erdos991,492,492,2834,8,4.31027,4.26562,4.26562,4.24924,4.13721,4.12591,4.21411,4.08138
Erdos992,6100,6100,15030,8,3.23438,3.23053,3.27536,3.26602,2.93015,2.95249,3.30506,3.01274
F1,343791,343791,26837113,8,3.86014,3.93736,3.8854,3.96372,3.97717,3.96999,4.00292,3.64781
F2,71505,71505,5294285,8,4.02256,4.00775,4.02354,3.99886,4.02328,4.02066,4.0225,4.03247
Fashion_MNIST_norm_10NN,10000,10000,158304,8,4.44753,4.37944,4.41232,4.3422,4.4296,4.431,4.48348,4.18002
Fault_639,638802,638802,28614564,8,3.66254,4.06513,3.92788,4.06983,4.07863,4.06685,4.10606,4.13926
Flan_1565,1564794,1564794,117406044,8,3.88367,4.04018,3.91907,4.05307,4.04758,4.04778,4.04699,4.05117
G1,800,800,38352,8,4.35909,4.17239,4.178,4.34673,4.15625,4.33754,4.34335,4.30858
G10,800,800,38352,8,4.35633,4.17661,4.33843,4.35043,4.16188,4.36159,4.35877,4.32102
G11,800,800,3200,8,4.84847,4.74951,4.8623,4.84388,4.71458,4.82559,4.85768,4.83482
G12,800,800,3200,8,4.80703,4.73152,4.82104,4.85768,4.69686,4.78954,4.87621,4.88086
G13,800,800,3200,8,4.87156,4.74951,4.79403,4.84388,4.72766,4.85318,4.84847,4.88043
G14,800,800,9388,8,4.55314,4.47181,4.58511,4.60747,4.43093,4.59759,4.5949,4.60744
G15,800,800,9322,8,4.58914,4.39978,4.57364,4.63061,4.44302,4.33203,4.64794,4.64505
G16,800,800,9344,8,4.56917,4.41796,4.5832,4.64009,4.40236,4.60439,4.64584,4.61717
G17,800,800,9334,8,4.59084,4.44608,4.5852,4.60085,4.43815,4.60369,4.64362,4.61352
G18,800,800,9388,8,4.59209,4.45193,4.54201,4.63605,4.44139,4.59477,4.62319,4.10393
G19,800,800,9322,8,4.5921,4.45748,4.58789,4.63493,4.42849,4.61486,4.60332,4.62489
G2,800,800,38352,8,4.36252,4.17633,4.17375,4.35939,4.16276,4.35877,4.33659,4.32226
G20,800,800,9344,8,4.57337,4.45072,4.5706,4.62719,4.4429,4.60846,4.5973,4.63577
G21,800,800,9334,8,4.5601,4.46201,4.58674,4.64234,4.4367,4.60088,4.6064,4.55595
G22,2000,2000,39980,8,4.59178,4.55995,4.45425,4.55187,4.44096,4.54157,4.59141,4.5698
G23,2000,2000,39980,8,4.57561,4.42253,4.57303,4.59669,4.45274,4.56256,4.59306,4.54638
G24,2000,2000,39980,8,4.59797,4.42254,4.57924,4.56324,4.45023,4.54865,4.59438,4.5652
G25,2000,2000,39980,8,4.57366,4.42682,4.57532,4.57892,4.46109,4.56389,4.55899,4.54732
G26,2000,2000,39980,8,4.59075,4.4256,4.57499,4.57208,4.4073,4.54476,4.4207,4.56419
G27,2000,2000,39980,8,4.57957,4.34208,4.56781,4.58516,4.43603,4.58417,4.5714,4.55872
G28,2000,2000,39980,8,4.58483,4.42681,4.57794,4.55415,4.4305,4.54092,4.59272,4.56389
G29,2000,2000,39980,8,4.58125,4.43511,4.59604,4.54865,4.43391,4.56097,4.58549,4.55414
G2_circuit,150102,150102,726674,8,3.69639,4.17374,4.38866,4.61944,4.64088,4.65144,4.73784,4.61089
G3,800,800,38352,8,4.31859,4.16501,4.16697,4.35846,4.16443,4.35169,4.35166,4.34365
G30,2000,2000,39980,8,4.59108,4.42774,4.46109,4.54865,4.45705,4.54412,4.58089,4.55801
G31,2000,2000,39980,8,4.5799,4.42284,4.59639,4.56816,4.44652,4.60231,4.58548,4.55577
G32,2000,2000,8000,8,4.92286,4.84093,4.94589,4.96896,4.83931,4.96317,4.97665,4.97863
G33,2000,2000,8000,8,4.93825,4.87619,4.93068,4.97089,4.81566,4.95164,4.98441,4.93998
G34,2000,2000,8000,8,4.93254,4.83936,4.81562,4.96125,4.83748,4.95932,4.96107,4.97454
G35,2000,2000,23556,8,4.50073,4.31774,4.49649,4.52456,4.34007,4.46348,4.54469,4.49966
G36,2000,2000,23532,8,4.51178,4.41392,4.50637,4.56207,4.36783,4.51449,4.50691,4.5357
G37,2000,2000,23570,8,4.48151,4.39637,4.49381,4.54909,4.39119,4.50664,4.5452,4.54246
G38,2000,2000,23558,8,4.36856,4.32848,4.4803,4.52272,4.38947,4.52435,4.53688,4.52766
G39,2000,2000,23556,8,4.49913,4.33707,4.489,4.54744,4.38451,4.51913,4.51853,4.50396
G3_circuit,1585478,1585478,7660826,8,2.33522,4.19673,2.25353,3.86877,3.7971,3.79956,4.65978,4.23856
G4,800,800,38352,8,4.35787,4.15903,4.16555,4.32894,4.16725,4.3597,4.35472,4.33322
G40,2000,2000,23532,8,4.45946,4.38156,4.50966,4.55766,4.41864,4.47695,4.52866,4.51069
G41,2000,2000,23570,8,4.48205,4.38715,4.48093,4.55513,4.38818,4.50669,4.53864,4.524
G42,2000,2000,23558,8,4.46327,4.34549,4.476,4.50058,4.35197,4.50332,4.51141,4.49951
G43,1000,1000,19980,8,4.65869,4.49172,4.68595,4.67978,4.49874,4.62963,4.66278,4.65388
G44,1000,1000,19980,8,4.67773,4.49684,4.66755,4.63842,4.50311,4.65125,4.66067,4.67301
G45,1000,1000,19980,8,4.67165,4.4974,4.63701,4.64583,4.46917,4.66066,4.6791,4.64645
G46,1000,1000,19980,8,4.65396,4.49684,4.66073,4.63977,4.50317,4.65394,4.67704,4.6689
G47,1000,1000,19980,8,4.66755,4.48171,4.67779,4.6696,4.50057,4.66346,4.67847,4.66406
G48,3000,3000,12000,8,,4.76073,4.9256,4.96125,4.86077,4.94577,4.99221,4.99999
G49,3000,3000,12000,8,,4.8108,4.95356,4.94334,4.8497,4.91046,4.98431,4.98832
G5,800,800,38352,8,4.35939,4.17633,4.15681,4.35011,4.15259,4.35256,4.35475,4.33445
G50,3000,3000,12000,8,4.92548,4.86567,4.90547,4.82521,4.83019,4.95725,4.99999,4.99351
G51,1000,1000,11818,8,4.51932,4.41991,4.541,4.61302,4.44288,4.54756,4.59957,4.61866
G52,1000,1000,11832,8,4.56943,4.43654,4.59372,4.57264,4.43758,4.58272,4.58825,4.62403
G53,1000,1000,11828,8,4.54375,4.42996,4.54586,4.64858,4.44664,4.59116,4.5845,4.63047
G54,1000,1000,11832,8,4.53973,4.41172,4.56284,4.61626,4.4139,4.58494,4.58714,4.60828
G55,5000,5000,24996,8,3.7691,3.76868,3.87756,3.79658,3.76938,3.7701,3.86072,3.69043
G56,5000,5000,24996,8,3.77226,3.69487,3.79767,3.7901,3.76655,3.70858,3.77262,3.75664
G57,5000,5000,20000,8,4.80113,4.82137,4.67427,4.81639,4.78541,4.80914,4.85437,4.8345
G58,5000,5000,59140,8,4.24509,4.24568,4.31716,4.29558,4.29441,4.24988,4.30791,4.26077
G59,5000,5000,59140,8,4.26423,4.21636,4.3302,4.28296,4.28238,4.27328,4.30244,4.27563
G6,800,800,38352,8,4.35723,4.35385,4.17377,4.35849,4.17434,4.17066,4.3566,4.35908
G60,7000,7000,34296,8,3.66704,3.59167,3.75818,3.65627,3.65213,3.66066,3.74408,3.63351
G61,7000,7000,34296,8,3.65797,3.67316,3.72656,3.67859,3.66874,3.63519,3.78074,3.49313
G62,7000,7000,28000,8,4.75685,4.79919,4.68277,4.7894,4.78065,4.78122,4.81922,4.82337
G63,7000,7000,82918,8,4.22203,4.23628,4.27229,4.25,4.27811,4.22779,4.21153,4.24171
G64,7000,7000,82918,8,4.16789,4.22294,4.29443,4.24265,4.25405,4.19464,4.1144,4.19387
G65,8000,8000,32000,8,4.75612,4.80837,4.75037,4.48887,4.80256,4.8016,4.81742,4.60925
G66,9000,9000,36000,8,4.78958,4.7745,4.72205,4.76029,4.76348,4.79716,4.8221,4.82448
G67,10000,10000,40000,8,4.77822,4.77822,4.71069,4.74739,4.764,4.77893,4.82105,4.83632
G7,800,800,38352,8,4.36067,4.14305,4.15963,4.3588,4.16895,4.35444,4.35815,4.3247
G8,800,800,38352,8,4.34126,4.14753,4.1681,4.34242,4.17147,4.34307,4.31828,4.35506
G9,800,800,38352,8,4.35997,4.16923,4.17207,4.34458,4.17122,4.35138,4.36094,4.30016
GAP-road,23947347,23947347,57708624,8,1.69414,2.03427,1.44711,2.07856,1.87589,1.84942,2.73775,1.3235
GD06_theory,101,101,380,8,3.49437,3.23426,3.37775,3.25117,3.19978,3.34102,3.35907,3.30424
GD96_c,65,65,250,8,3.14996,3.30573,3.19983,3.44839,3.38987,3.44839,3.2786,3.25192
GD97_a,84,84,332,8,3.56482,3.76732,3.74076,3.63815,3.68934,3.49492,3.68874,3.74076
GD97_b,47,47,264,8,,3.54959,3.43402,3.29973,3.24892,3.35279,3.2002,3.51997
GD98_c,112,112,336,8,3.44623,3.51389,3.49104,3.51389,3.2585,3.58425,3.40256,3.35997
GD99_b,64,64,252,8,3.27793,3.41699,3.33217,3.47598,3.25147,3.30483,3.41699,3.38824
G_n_pin_pout,100000,100000,1002396,8,3.6187,3.61624,3.58169,3.63834,3.6042,3.42044,3.66864,3.65943
Ga10As10H30,113081,113081,6115633,8,3.90949,4.03965,4.02702,4.04922,4.04185,3.9534,3.98631,4.04551
Ga19As19H42,133123,133123,8884839,8,3.69167,3.99729,3.98697,4.00242,4.01052,3.95357,3.94881,4.00887
Ga3As3H12,61349,61349,5970947,8,3.89775,3.97928,3.97333,3.97157,3.95942,3.96461,3.97261,3.95882
Ga41As41H72,268096,268096,18488476,8,3.57004,3.91083,3.9107,3.96179,3.96548,3.90246,3.89722,3.99773
GaAsH6,61349,61349,3381809,8,3.97847,4.05281,4.05605,4.05212,4.04498,3.99009,4.01292,4.06346
Ge87H76,112985,112985,7892195,8,3.79398,3.97637,3.98781,3.99738,4.00125,3.96494,3.96474,4.01284
Ge99H100,112985,112985,8451395,8,3.89471,3.9821,3.97355,3.9799,3.99508,3.92766,3.98032,4.00496
Geo_1438,1437960,1437960,63156690,8,3.63805,4.05327,3.8333,4.07911,4.08137,4.0771,4.13725,4.13605
Glass_10NN,214,214,2986,8,4.55445,4.58068,4.73032,4.511,4.6931,4.56753,4.57629,4.73501
H2O,67024,67024,2216736,8,4.1017,4.20302,4.20875,4.19596,4.20333,4.13216,4.18758,4.20901
HTC_336_4438,226340,226340,904522,8,3.48627,4.16271,3.80485,4.12079,4.2133,4.19638,4.15312,4.26609
HTC_336_9129,226340,226340,883422,8,3.43732,4.10623,3.80665,4.22314,4.1512,4.22096,4.1994,4.26974
Hardesty1,938905,938905,12143314,8,4.48946,4.82322,4.39047,4.67233,4.77275,4.76608,4.91541,4.91466
Hook_1498,1498023,1498023,60917445,8,3.5136,4.10275,3.81674,4.10346,4.11918,4.10812,4.05713,4.14446
JapaneseVowelsSmall_10NN,9961,9961,131144,8,4.53056,4.52343,4.4796,4.5048,4.51498,,4.51702,4.52013
Journals,124,124,12068,8,4.21949,4.22226,4.01932,4.2205,4.02517,4.22226,4.22327,4.02601
Kuu,7102,7102,340200,8,4.15749,4.16259,4.17828,4.15465,4.16004,4.15728,4.17181,4.15337
L,956,956,3640,8,4.3955,4.48688,4.46972,4.40548,4.51123,4.41879,4.36909,4.41217
L-9,17983,17983,71192,8,4.69331,4.60005,4.61982,4.71976,4.69504,4.73822,4.72878,4.74651
LF10,18,18,82,8,2.08241,2.15076,2.08241,2.30188,2.26214,2.11603,2.08318,2.26123
LF10000,19998,19998,99982,8,4.91974,4.90827,4.945,4.9193,4.90887,4.91611,4.92748,4.92518
LFAT5,14,14,46,8,1.33775,1.44342,1.47233,1.33831,1.53302,1.56567,1.67254,1.47233
LFAT5000,19994,19994,79966,8,4.7226,4.70904,4.72853,4.72469,4.72696,4.72698,4.72438,4.6837
Lin,256000,256000,1766400,8,3.87207,4.56064,4.16273,4.33964,4.44736,4.413,4.85104,4.82216
Long_Coup_dt0,1470152,1470152,87088992,8,3.69621,3.99141,3.81322,4.03644,4.03075,4.02114,3.91548,4.0512
Long_Coup_dt6,1470152,1470152,87088992,8,3.67303,3.99943,3.81914,4.0363,4.03315,4.02448,3.97614,4.0511
M6,3501776,3501776,21003872,8,2.50824,2.66512,1.96605,2.75393,2.68104,2.67709,4.27934,0.690814
MISKnowledgeMap,2427,2427,57022,8,4.52152,4.30596,4.35465,4.50921,4.31431,4.3184,4.50007,4.24328
Muu,7102,7102,170134,8,4.40147,4.47065,4.43921,4.47108,4.42391,4.41359,4.4275,4.43764
NACA0015,1039183,1039183,6229636,8,2.56468,2.82765,2.0958,2.89807,2.72825,2.86709,4.25914,0.823565
NLR,4163763,4163763,24975952,8,2.56947,2.6897,1.93304,2.67992,2.68743,2.60913,4.28547,0.693221
Na5,5832,5832,305630,8,4.08696,4.12555,4.08706,4.10108,4.11963,4.05989,4.10432,4.09393
NotreDame_yeast,2114,2114,4480,8,3.20001,3.25819,3.28959,3.25819,3.26413,2.95211,3.44783,3.11382
OPF_10000,43887,43887,467711,8,4.5857,4.69986,4.62717,4.70304,4.68083,4.66557,4.57191,4.60294
OPF_3754,15435,15435,158273,8,4.60951,4.70234,4.68217,4.78705,4.78541,4.78047,4.63333,4.7189
OPF_6000,29902,29902,302418,8,4.5727,4.72626,4.62767,4.72405,4.74816,4.7133,4.54773,4.66359
Olivetti_norm_10NN,400,400,5656,8,4.4842,4.69621,4.68404,4.53157,4.69865,4.65755,4.54296,4.70844
Oregon-1,11492,11492,46818,8,,3.02464,3.34322,3.04047,3.02953,3.03088,3.59861,2.98666
Oregon-2,11806,11806,65460,8,,3.32536,3.57545,3.32451,3.30052,3.29782,3.80608,3.25436
PFlow_742,742793,742793,37138461,8,3.62653,4.05293,3.98714,4.10234,4.09004,4.08255,4.10626,4.1036
PGPgiantcompo,10680,10680,48632,8,3.33706,3.18829,3.22037,3.20392,3.20221,3.1861,3.34211,3.19564
Plants_10NN,1600,1600,21930,8,4.63025,4.61138,4.7869,4.57053,4.78952,4.62165,4.62537,4.75762
Pres_Poisson,14822,14822,715804,8,4.16208,4.12885,4.15744,4.16424,4.14872,4.16542,4.15926,4.15548
Queen_4147,4147110,4147110,329499284,8,3.77815,4.00139,3.80437,4.03462,4.00922,4.01507,4.0293,4.02639
Reuters911,13332,13332,296076,8,3.93413,3.82021,,3.8468,3.84471,3.83676,3.88344,3.80726
Sandi_authors,86,86,248,8,2.83474,2.73642,2.91723,2.8964,3.0757,2.91772,2.96133,2.91772
Serena,1391349,1391349,64531701,8,3.53949,4.04327,3.68373,4.05863,4.07529,4.04675,3.92815,3.97636
Si10H16,17077,17077,875923,8,4.06037,4.09697,4.08751,4.09468,4.09216,,4.092,4.10892
Si2,769,769,17801,8,4.62808,4.46694,4.62213,4.65841,4.43915,4.63041,4.66216,4.6653
Si34H36,97569,97569,5156379,8,3.98446,4.0462,4.03283,4.05023,4.04989,3.90271,4.02756,4.05974
Si41Ge41H72,185639,185639,15011265,8,3.6917,3.92671,3.93111,3.9599,3.96393,3.93845,3.96127,3.97968
Si5H12,19896,19896,738598,8,4.11588,4.18074,4.17174,4.19426,4.1984,4.11191,4.18527,4.19513
Si87H76,240369,240369,10661631,8,3.55879,4.00033,3.94223,4.02468,4.02732,3.94454,3.9197,4.06895
SiH4,5041,5041,171903,8,4.20458,4.2138,4.23326,4.22922,4.26211,,4.24089,4.25275
SiNa,5743,5743,198787,8,4.22047,4.23907,4.21681,4.24654,4.21899,4.18856,4.22246,4.25087
SiO,33401,33401,1317655,8,4.07973,4.15931,4.14408,4.15017,4.15655,4.1064,4.08989,4.17253
SiO2,155331,155331,11283503,8,3.74295,3.96506,3.94376,4.0051,3.95717,3.95032,3.92538,3.98982
Spectro_10NN,531,531,7422,8,4.7749,4.75576,4.60637,4.77298,4.59745,4.7558,4.68822,4.58327
StocF-1465,1465137,1465137,21005389,8,2.52138,4.06472,3.32056,4.25969,4.39876,4.3927,4.55595,4.56445
Stranke94,10,10,90,8,2.36059,2.24982,2.44071,2.44071,2.48184,2.32248,2.28557,2.39998
TEM152078,152078,152078,6459326,8,3.98777,4.08524,4.09969,4.08739,4.09319,4.07556,4.08161,4.09866
TEM181302,181302,181302,7839010,8,3.96161,4.08587,4.05695,4.07246,4.05322,4.0776,4.0814,4.08901
TEM27623,27623,27623,439469,8,4.49271,4.61488,4.59894,4.604,4.57282,4.57282,4.57798,4.5761
TSC_OPF_1047,8140,8140,2016902,8,3.90158,3.94109,3.94319,3.95125,3.95301,3.95201,3.92946,3.94815
TSC_OPF_300,9774,9774,820804,8,4.04442,4.02153,4.0461,4.049,4.03492,4.04414,4.03596,4.04634
TSOPF_FS_b162_c1,10798,10798,608540,8,4.03945,4.01047,4.04369,4.04598,3.9793,4.04356,4.03594,4.01473
TSOPF_FS_b162_c3,30798,30798,1801300,8,4.01715,3.99731,4.02138,4.03778,4.02651,4.02718,4.00397,4.01214
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.96006,4.03255,4.01986,4.03285,4.02422,4.00891,4.01625,4.01196
TSOPF_FS_b300,29214,29214,4400122,8,3.87433,3.91483,3.95076,3.94478,3.94268,3.94944,3.93894,3.95082
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.87158,3.95276,3.94452,3.9504,3.93788,3.94506,3.93713,3.95376
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.9095,3.93339,,3.94919,3.94046,3.94279,3.95495,3.94897
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.90727,3.95188,,3.93804,3.94569,3.92932,3.92697,3.94761
TSOPF_FS_b39_c19,76216,76216,1977600,8,4.13231,4.17997,,4.18958,4.18991,4.14939,4.18036,4.19161
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.94573,4.18306,,4.18358,4.13326,4.16298,4.18039,4.18119
TSOPF_FS_b39_c7,28216,28216,730080,8,4.17378,4.19832,4.14883,4.20062,4.20843,4.20344,4.21135,4.20382
TSOPF_FS_b9_c1,2454,2454,25032,8,4.65219,4.96107,4.89324,4.71968,4.90223,4.88966,4.75493,4.95621
TSOPF_FS_b9_c6,14454,14454,147972,8,4.66875,4.69033,4.64251,4.68438,4.70467,4.68496,4.73517,4.75066
Trefethen_150,150,150,2040,8,4.86442,4.92301,4.60356,4.87169,4.64968,4.79307,4.76489,4.75116
Trefethen_20,20,20,158,8,3.20002,3.08282,3.00933,2.97389,2.97389,2.94007,2.8724,3.08282
Trefethen_200,200,200,2890,8,4.75721,4.71833,4.94016,4.69435,4.89257,4.68019,4.68019,5.02059
Trefethen_2000,2000,2000,41906,8,4.60151,4.83307,4.76709,4.59084,4.81432,4.7062,4.5921,4.76675
Trefethen_20000,20000,20000,554466,8,4.03056,4.12904,4.23767,4.00797,4.35037,4.08348,4.29826,3.86331
Trefethen_20000b,19999,19999,554435,8,4.04276,4.12399,4.22308,4.02313,4.35026,4.08027,4.3255,3.85616
Trefethen_200b,199,199,2873,8,4.74389,4.98563,4.96957,4.74389,4.9111,4.90061,4.65738,4.97495
Trefethen_20b,19,19,147,8,3.09396,2.86819,2.90364,3.01545,2.83359,3.09396,2.90364,2.79982
Trefethen_300,300,300,4678,8,4.99316,5.00661,4.69265,4.9634,4.68383,4.93074,4.91446,4.79484
Trefethen_500,500,500,8478,8,4.94705,4.94881,4.75455,4.97607,4.71652,4.91462,4.92551,4.73138
Trefethen_700,700,700,12654,8,4.71065,4.93923,4.70629,4.72375,4.91297,4.72938,4.69744,4.72938
USAir97,332,332,4252,8,4.24672,4.24135,4.17631,4.21249,4.25736,4.25996,4.05196,4.08356
USpowerGrid,4941,4941,13188,8,2.92574,2.86965,2.85103,2.86148,2.87786,2.84531,2.92133,2.91125
Vehicle_10NN,846,846,10894,8,4.61473,4.61243,4.78071,4.62454,4.77936,4.58804,4.621,4.71334
YaleA_10NN,165,165,2268,8,4.57028,4.62274,4.4416,4.67628,4.42006,4.56975,4.62274,4.24421
YaleB_10NN,2414,2414,34808,8,4.75803,4.71809,4.54001,4.73091,4.5913,4.7277,4.76899,4.6883
a0nsdsil,80016,80016,355034,8,4.50274,4.57099,4.53323,4.60874,4.57463,4.40989,4.5451,4.55709
a2nnsnsl,80016,80016,347222,8,4.51484,4.55628,4.26511,4.55213,4.42579,4.33112,4.44608,4.48857
a5esindl,60008,60008,255004,8,4.60417,4.59975,4.4753,4.63183,4.58181,4.47889,4.55415,4.51277
adaptive,6815744,6815744,27248640,8,4.38992,3.51801,2.45352,3.57715,3.54852,3.1655,4.71706,1.84665
adjnoun,112,112,850,8,4.19744,4.17166,4.07191,4.18451,4.14619,4.14649,4.08415,4.02367
af_0_k101,503625,503625,17550675,8,4.12033,4.20868,4.13637,4.20583,4.22573,4.22794,4.25366,4.25281
af_1_k101,503625,503625,17550675,8,4.12687,4.20063,4.1358,4.20681,4.23029,4.22168,4.25356,4.25238
af_2_k101,503625,503625,17550675,8,4.12694,4.20892,4.13682,4.20667,4.23118,4.22978,4.24667,4.24938
af_3_k101,503625,503625,17550675,8,4.14099,4.20455,4.13643,4.21426,4.22722,4.19162,4.25579,4.25298
af_4_k101,503625,503625,17550675,8,4.131,4.20607,4.13346,4.21325,4.23202,4.2182,4.25344,4.26169
af_5_k101,503625,503625,17550675,8,4.13359,4.20457,4.13832,4.21542,4.23297,4.23419,4.24812,4.26271
af_shell1,504855,504855,17588875,8,4.06344,4.22131,4.13604,4.21709,4.22051,4.22783,4.2463,4.24996
af_shell10,1508065,1508065,52672325,8,4.14123,4.16342,4.1426,4.21981,4.23552,4.23535,4.24716,4.24832
af_shell2,504855,504855,17588875,8,4.09058,4.22842,4.14022,4.2149,4.22237,4.22738,4.25003,4.23763
af_shell3,504855,504855,17588875,8,4.06962,4.23166,4.14667,4.20584,4.22121,4.22313,4.24663,4.24452
af_shell4,504855,504855,17588875,8,4.06461,4.22187,4.14589,4.20681,4.22076,4.22828,4.24333,4.24572
af_shell5,504855,504855,17588875,8,4.07958,4.22659,4.14838,4.21434,4.21709,4.22049,4.25293,4.24393
af_shell6,504855,504855,17588875,8,4.06278,4.22627,4.15096,4.21341,4.21573,4.21714,4.24786,4.25216
af_shell7,504855,504855,17588875,8,4.08445,4.22512,4.14652,4.21805,4.22115,4.21123,4.24431,4.24549
af_shell8,504855,504855,17588875,8,4.07525,4.21586,4.15006,4.21426,4.22293,4.22431,4.2252,4.2471
af_shell9,504855,504855,17588875,8,4.06573,4.21509,4.14185,4.21545,4.2249,4.22603,4.24358,4.24668
aft01,8205,8205,125567,8,4.72774,4.80143,4.82658,4.71588,4.76848,,4.77473,4.88465
airfoil1,4253,4253,24578,8,4.75563,4.72081,4.7476,4.75799,4.72251,4.71967,4.71741,4.70442
airfoil1_dual,8034,8034,23626,8,4.17743,3.93968,4.16359,4.22175,4.21371,4.19458,4.26944,4.10351
