matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova2,65025,65025,1030225,64,88.279,90.2821,92.6039,93.2329,97.4203,97.9984,99.2472,37.6311
Dubcova3,146689,146689,3636649,64,80.8076,77.0055,88.5749,82.6473,89.5054,90.085,83.2831,26.3769
EX1,560,560,8736,64,99.4053,98.3126,97.7622,80.1179,70.863,96.6545,98.4254,71.0559
EX2,560,560,8736,64,98.494,99.6177,98.5466,101.463,97.1846,98.4153,69.4629,100.083
EX3,2600,2600,71760,64,147.347,151.848,142.886,153.377,147.153,140.05,150.551,121.088
EX4,2600,2600,71760,64,146.962,151.118,143.776,149.221,147.493,139.828,149.981,150.731
EX5,6545,6545,295680,64,154.203,161.476,154.358,163.957,157.539,,157.454,166.113
EX6,6545,6545,295680,64,152.134,159.046,149.128,166.853,157.35,,158.067,167.351
Ecoli_10NN,336,336,4560,64,84.7866,84.4695,86.0527,82.1284,86.6505,58.4329,81.8415,83.5378
Emilia_923,923136,923136,41005206,64,82.5066,100.374,99.8982,93.4765,112.182,111.706,91.5599,90.9034
Erdos02,6927,6927,16944,64,24.0752,51.4272,16.6288,49.8924,73.5421,17.7984,12.8132,12.6659
Erdos971,472,472,2628,64,,45.3599,33.6962,45.7477,50.7449,47.6268,36.8514,49.6003
Erdos972,5488,5488,14170,64,24.2936,52.9888,19.8947,59.5537,73.7777,21.6954,35.3628,15.0468
Erdos981,485,485,2762,64,,47.7237,32.2424,44.594,49.2532,45.8365,37.9815,51.2601
Erdos982,5822,5822,14750,64,13.9241,49.627,22.3007,52.866,74.5536,19.0781,36.546,14.3877
Erdos991,492,492,2834,64,35.898,45.3331,35.7104,45.7498,52.4971,46.4827,38.2043,55.2544
Erdos992,6100,6100,15030,64,24.1737,60.7579,20.6532,51.7148,80.0569,26.6194,29.931,13.8796
F1,343791,343791,26837113,64,86.39,97.0651,118.367,98.0566,118.506,109.374,122.708,43.8624
F2,71505,71505,5294285,64,100.567,129.417,135.552,124.797,144.323,142.526,139.349,60.509
Fashion_MNIST_norm_10NN,10000,10000,158304,64,110.402,138.535,147.937,141.68,146.576,143.08,136.476,108.848
Fault_639,638802,638802,28614564,64,85.8571,92.1769,93.7989,93.1134,110.78,107.074,92.382,91.6367
Flan_1565,1564794,1564794,117406044,64,112.739,126.99,116.395,124.958,135.202,134.482,119.489,124.395
G1,800,800,38352,64,129.879,144.755,137.833,149.416,139.252,99.5126,144.545,144.155
G10,800,800,38352,64,127.917,149.311,147.428,149.772,147.729,145.139,137.864,142.967
G11,800,800,3200,64,60.1113,67.3359,54.2818,69.6472,55.2987,54.4599,60.3692,69.2579
G12,800,800,3200,64,58.9689,41.4705,52.8104,60.475,51.1297,54.3103,55.4644,58.473
G13,800,800,3200,64,58.623,60.0047,51.2011,59.9965,54.1298,51.528,56.9197,37.0979
G14,800,800,9388,64,49.67,66.9787,42.1563,71.699,83.5942,66.3066,59.529,39.3539
G15,800,800,9322,64,44.0303,63.0367,46.015,72.1491,52.9517,69.869,49.0226,38.9913
G16,800,800,9344,64,52.5038,84.94,43.0166,68.9834,77.1691,62.2581,53.1712,38.9296
G17,800,800,9334,64,48.8075,84.5235,45.8494,68.3816,77.991,59.1873,56.2317,38.9411
G18,800,800,9388,64,48.3431,73.2051,43.2583,76.9465,82.4024,69.9821,57.2985,39.7152
G19,800,800,9322,64,43.7205,63.3101,47.3687,71.4321,76.2294,70.3254,47.5856,38.6867
G2,800,800,38352,64,133.424,147.553,147.971,150.221,146.863,150.853,143.724,148.238
G20,800,800,9344,64,51.3738,84.7173,43.552,77.563,69.1673,64.316,48.6073,38.8131
G21,800,800,9334,64,48.7713,83.5015,45.6727,57.4286,58.372,64.4699,55.2764,39.1401
G22,2000,2000,39980,64,113.706,121.76,125.646,122.526,121.436,119.72,118.869,121.792
G23,2000,2000,39980,64,115.071,122.603,124.667,122.184,124.15,119.31,120.854,120.442
G24,2000,2000,39980,64,116.0,121.413,122.945,82.9502,124.355,122.617,119.575,121.149
G25,2000,2000,39980,64,115.18,120.433,97.6686,124.065,122.553,122.386,120.368,120.948
G26,2000,2000,39980,64,114.451,121.876,120.128,123.202,122.65,123.033,120.578,117.607
G27,2000,2000,39980,64,114.836,121.595,124.246,122.591,122.824,121.975,118.564,121.292
G28,2000,2000,39980,64,114.446,122.906,122.565,121.252,122.45,121.511,121.592,119.914
G29,2000,2000,39980,64,116.64,120.76,122.953,123.152,123.199,121.037,119.807,122.269
G2_circuit,150102,150102,726674,64,29.4962,29.183,30.7203,30.3047,31.6743,30.8035,26.0334,27.4248
G3,800,800,38352,64,126.921,148.683,148.597,143.754,145.813,150.133,144.38,144.13
G30,2000,2000,39980,64,114.957,121.96,121.543,114.612,123.226,121.175,121.243,121.401
G31,2000,2000,39980,64,115.043,122.482,120.839,124.02,122.724,123.264,120.221,116.515
G32,2000,2000,8000,64,75.9922,69.7593,74.6026,69.0117,67.113,62.1096,66.4378,69.0724
G33,2000,2000,8000,64,62.5994,90.0298,62.2195,94.4476,90.4669,75.1174,77.7054,67.4433
G34,2000,2000,8000,64,64.9216,87.3859,74.7662,94.6223,90.8687,62.7763,62.9759,85.2616
G35,2000,2000,23556,64,52.1276,93.2275,52.089,81.1381,102.623,77.1199,71.9903,38.6556
G36,2000,2000,23532,64,36.971,95.8747,50.2217,69.6695,99.337,74.4443,65.5472,39.2512
G37,2000,2000,23570,64,53.6282,93.8464,49.4648,80.2919,105.235,84.5304,55.6748,37.8303
G38,2000,2000,23558,64,51.8282,98.556,51.7394,74.1583,102.954,73.4304,61.7345,38.1869
G39,2000,2000,23556,64,52.3012,94.3036,51.9846,81.164,103.443,73.7386,72.4122,38.5256
G3_circuit,1585478,1585478,7660826,64,22.5637,27.7978,23.8297,27.5269,27.0352,26.7964,20.9831,21.3932
G4,800,800,38352,64,124.368,148.002,148.475,147.983,139.564,147.913,145.071,145.868
G40,2000,2000,23532,64,57.4772,88.5413,50.1131,69.9331,99.7714,73.0561,65.3182,31.5511
G41,2000,2000,23570,64,53.4307,96.8934,48.8577,79.8451,104.905,82.5976,44.9909,37.7049
G42,2000,2000,23558,64,51.799,99.9903,51.7464,74.6464,103.123,72.2257,61.6539,38.2722
G43,1000,1000,19980,64,83.4729,115.382,117.136,80.425,114.406,111.654,115.393,116.147
G44,1000,1000,19980,64,110.727,117.216,111.972,116.11,115.559,114.314,112.312,91.054
G45,1000,1000,19980,64,107.646,111.743,104.173,116.153,118.105,114.075,111.135,115.543
G46,1000,1000,19980,64,109.087,112.602,113.862,116.534,114.838,112.837,111.232,115.267
G47,1000,1000,19980,64,107.586,117.292,114.868,114.13,113.739,113.902,115.039,113.488
G48,3000,3000,12000,64,,72.3744,76.2738,87.4572,90.2521,80.3394,75.383,91.6082
G49,3000,3000,12000,64,,96.0846,80.4825,91.0971,104.41,80.5966,61.3984,80.7485
G5,800,800,38352,64,128.392,121.406,147.252,148.949,147.499,146.714,145.04,144.895
G50,3000,3000,12000,64,40.9621,80.8078,81.0989,98.5932,72.1094,80.3854,92.923,80.6675
G51,1000,1000,11818,64,48.0712,80.1349,39.9511,72.3088,68.4754,58.6659,40.8065,37.5978
G52,1000,1000,11832,64,48.6632,85.5118,47.2071,74.2691,91.3224,70.9533,58.5767,39.0333
G53,1000,1000,11828,64,51.4122,90.0213,47.0825,79.4452,92.3665,77.1143,71.7637,39.4073
G54,1000,1000,11832,64,48.405,66.1781,44.7613,70.4614,91.2174,71.9031,65.4885,39.4977
G55,5000,5000,24996,64,69.1991,84.739,77.6161,83.4763,83.7822,77.3439,75.9268,77.9184
G56,5000,5000,24996,64,62.0272,84.7322,77.9335,83.5377,85.0631,76.7371,76.1186,76.8813
G57,5000,5000,20000,64,98.4432,118.195,88.0878,119.464,87.9398,86.4165,104.614,111.991
G58,5000,5000,59140,64,52.5857,105.517,50.2138,92.0882,105.631,83.1402,79.501,30.6131
G59,5000,5000,59140,64,52.6086,105.872,50.2751,91.9572,106.078,82.8662,79.3934,35.7968
G6,800,800,38352,64,129.783,141.39,146.146,142.122,147.353,147.181,143.221,140.452
G60,7000,7000,34296,64,77.2159,46.503,79.4305,83.4991,87.4514,34.5325,76.0707,78.9476
G61,7000,7000,34296,64,76.8994,84.5153,79.8338,83.8757,86.9818,78.4483,76.8847,78.2523
G62,7000,7000,28000,64,100.957,125.552,91.2561,125.781,132.5,87.6005,109.569,124.121
G63,7000,7000,82918,64,49.2881,106.271,47.7855,84.2664,109.244,88.7365,69.1181,33.9255
G64,7000,7000,82918,64,49.0816,106.147,47.7486,83.8389,109.352,89.1046,68.8201,33.8769
G65,8000,8000,32000,64,102.091,130.596,95.8896,104.848,135.522,87.899,110.696,129.126
G66,9000,9000,36000,64,84.931,130.173,93.8702,135.394,134.505,88.0819,109.531,128.596
G67,10000,10000,40000,64,105.008,130.263,104.407,137.394,139.097,87.0111,112.644,132.929
G7,800,800,38352,64,133.816,145.587,146.39,149.022,148.795,151.533,143.293,143.737
G8,800,800,38352,64,126.483,147.752,144.93,149.922,148.655,150.179,145.695,146.159
G9,800,800,38352,64,124.887,145.273,147.543,147.035,146.674,147.468,145.985,145.868
GAP-road,23947347,23947347,57708624,64,16.6231,15.8958,16.7388,14.9227,14.0158,14.0521,14.2952,13.8323
GD06_theory,101,101,380,64,11.3833,14.1969,11.5642,14.1144,14.5885,10.5878,11.7654,14.4124
GD96_c,65,65,250,64,10.1776,10.2528,10.0695,10.013,10.7635,9.35914,11.3436,9.73226
GD97_a,84,84,332,64,12.049,12.2537,13.2963,12.2463,12.6926,12.8272,12.257,12.3465
GD97_b,47,47,264,64,,11.0799,10.6163,11.5692,11.4469,10.2122,11.011,10.6906
GD98_c,112,112,336,64,12.2883,13.2367,13.108,12.7841,12.4885,12.9119,11.3359,12.4809
GD99_b,64,64,252,64,9.76861,9.66368,10.0201,9.65425,9.88501,10.0485,9.57154,10.2039
G_n_pin_pout,100000,100000,1002396,64,30.4214,33.4064,33.0481,33.7491,35.8075,31.1275,30.7412,35.7963
Ga10As10H30,113081,113081,6115633,64,57.2396,70.8883,64.0977,58.7221,71.791,68.5355,58.2082,73.5766
Ga19As19H42,133123,133123,8884839,64,48.1337,66.0755,69.518,70.7274,85.4551,71.3409,75.1895,72.9403
Ga3As3H12,61349,61349,5970947,64,32.062,36.3492,41.7957,32.9705,57.8069,57.6461,40.0151,100.478
Ga41As41H72,268096,268096,18488476,64,48.9293,58.6032,69.4369,73.4935,75.6995,73.0472,64.2599,66.2602
GaAsH6,61349,61349,3381809,64,27.6859,34.1608,29.0321,64.8866,35.0919,70.0458,37.8856,88.3461
Ge87H76,112985,112985,7892195,64,52.1821,89.1992,82.071,65.266,83.8529,88.9373,58.7682,82.5052
Ge99H100,112985,112985,8451395,64,50.6611,66.3591,84.9774,80.4773,89.7867,94.3849,62.8417,85.1378
Geo_1438,1437960,1437960,63156690,64,82.6723,95.8759,91.5534,90.5032,108.877,108.484,92.7294,82.3463
Glass_10NN,214,214,2986,64,69.7472,70.4779,70.2697,66.9346,68.2509,71.4939,66.5277,64.7716
H2O,67024,67024,2216736,64,86.5633,98.1349,96.7456,81.5249,98.3105,86.7494,80.8449,84.029
HTC_336_4438,226340,226340,904522,64,15.7037,14.6008,25.3078,19.2927,20.5829,19.5957,14.5864,12.7924
HTC_336_9129,226340,226340,883422,64,15.9439,16.7488,24.6726,15.8203,20.1817,17.9313,14.4954,12.4682
Hardesty1,938905,938905,12143314,64,53.4492,58.1182,57.6775,57.6496,59.7574,60.4685,50.6935,56.7182
Hook_1498,1498023,1498023,60917445,64,77.4363,98.2626,99.7021,94.007,107.034,104.8,90.9147,91.4678
JapaneseVowelsSmall_10NN,9961,9961,131144,64,135.837,141.246,149.215,135.619,143.771,,136.246,139.102
Journals,124,124,12068,64,110.046,125.332,114.745,124.364,72.7087,75.4653,127.822,65.833
Kuu,7102,7102,340200,64,166.075,193.373,191.119,183.106,188.325,183.385,189.861,188.852
L,956,956,3640,64,58.1532,60.289,54.6976,64.0438,60.7871,55.368,57.8556,61.8085
L-9,17983,17983,71192,64,115.709,144.895,94.682,154.443,149.473,90.3902,125.476,127.001
LF10,18,18,82,64,3.42319,3.28117,3.2434,3.2537,3.44912,3.38565,3.53402,3.44806
LF10000,19998,19998,99982,64,194.515,192.31,183.508,179.235,191.921,174.393,193.298,195.06
LFAT5,14,14,46,64,1.91219,1.89984,2.07625,2.04718,1.97646,1.96387,1.95612,1.88652
LFAT5000,19994,19994,79966,64,145.717,154.931,180.66,156.893,157.126,147.157,157.3,166.32
Lin,256000,256000,1766400,64,25.9591,33.8965,35.6692,34.8087,34.7632,37.4307,29.3558,29.5312
Long_Coup_dt0,1470152,1470152,87088992,64,99.422,105.518,110.972,106.635,116.368,116.966,105.778,104.804
Long_Coup_dt6,1470152,1470152,87088992,64,99.8185,105.824,110.927,106.087,116.841,117.229,105.687,104.612
M6,3501776,3501776,21003872,64,25.8647,19.4697,29.8473,20.1892,17.5597,17.5724,25.2054,14.2477
MISKnowledgeMap,2427,2427,57022,64,115.29,125.787,119.305,127.917,127.446,139.834,119.007,99.636
Muu,7102,7102,170134,64,169.367,174.282,168.234,183.391,182.911,181.461,171.767,170.126
NACA0015,1039183,1039183,6229636,64,26.8845,23.3128,29.9409,25.0022,21.1746,21.1463,32.264,15.338
NLR,4163763,4163763,24975952,64,26.4289,19.0124,29.7249,19.9473,17.3755,17.4125,24.924,14.3125
Na5,5832,5832,305630,64,72.3326,118.37,90.086,144.504,94.412,116.562,92.5987,147.989
NotreDame_yeast,2114,2114,4480,64,30.5917,38.93,40.3088,39.9136,59.1661,34.3033,37.1328,32.3871
OPF_10000,43887,43887,467711,64,125.763,154.648,139.198,154.728,153.797,156.686,128.605,62.0844
OPF_3754,15435,15435,158273,64,142.369,152.781,159.91,170.153,168.975,167.241,142.38,72.7352
OPF_6000,29902,29902,302418,64,126.934,140.371,164.793,165.847,168.955,168.66,133.508,65.7893
Olivetti_norm_10NN,400,400,5656,64,86.1144,78.6836,81.3345,81.9346,82.4561,90.1359,81.6185,84.2227
Oregon-1,11492,11492,46818,64,,33.1045,19.5445,36.5837,68.1346,18.3056,27.6383,29.8262
Oregon-2,11806,11806,65460,64,,38.4047,24.2285,41.552,47.8372,32.517,19.8438,37.2527
PFlow_742,742793,742793,37138461,64,74.0339,98.7971,99.0368,103.358,112.352,113.512,96.8627,100.59
PGPgiantcompo,10680,10680,48632,64,35.5446,75.8811,49.4005,83.0165,86.3476,73.7057,52.5929,57.6235
Plants_10NN,1600,1600,21930,64,120.185,127.171,129.356,123.717,121.36,129.429,129.356,114.088
Pres_Poisson,14822,14822,715804,64,185.92,193.641,190.198,195.433,195.111,194.464,200.519,195.079
Queen_4147,4147110,4147110,329499284,64,112.246,117.907,121.284,118.611,123.43,125.108,118.127,118.832
Reuters911,13332,13332,296076,64,19.4135,102.683,,95.4002,30.5291,37.8113,26.6971,102.667
Sandi_authors,86,86,248,64,9.59596,9.5269,9.88899,9.67495,10.542,10.3499,9.59934,8.41134
Serena,1391349,1391349,64531701,64,91.1911,95.4698,98.5416,93.451,105.789,103.812,89.0592,94.4149
Si10H16,17077,17077,875923,64,77.2399,95.5588,84.8366,104.183,96.2861,,78.7326,123.698
Si2,769,769,17801,64,118.704,91.0641,89.808,99.0446,86.6496,107.038,87.4541,106.877
Si34H36,97569,97569,5156379,64,35.3766,75.435,77.5289,60.2584,78.0304,78.2932,63.3546,75.5066
Si41Ge41H72,185639,185639,15011265,64,46.5961,67.4781,66.087,75.0011,76.8791,77.9591,74.8229,72.4242
Si5H12,19896,19896,738598,64,98.8159,107.038,71.4915,119.006,74.6981,85.9108,78.4368,120.303
Si87H76,240369,240369,10661631,64,48.6414,53.804,66.5239,60.1466,77.2989,77.7269,52.9981,57.9149
SiH4,5041,5041,171903,64,101.886,125.202,50.6779,73.2374,56.1525,,56.1242,116.533
SiNa,5743,5743,198787,64,75.495,117.986,55.1455,88.5971,57.565,114.585,70.9265,118.962
SiO,33401,33401,1317655,64,60.4968,88.2691,72.2941,76.9776,61.5506,55.48,48.0281,95.4497
SiO2,155331,155331,11283503,64,23.8601,54.1815,30.5974,18.7396,19.1668,59.8674,19.1899,49.5034
Spectro_10NN,531,531,7422,64,70.3619,90.6328,94.6132,95.2292,92.2975,96.6252,91.7723,85.3634
StocF-1465,1465137,1465137,21005389,64,32.921,35.204,45.9844,44.2438,59.7813,58.7769,40.2172,39.9957
Stranke94,10,10,90,64,4.16938,3.93307,4.08369,3.69211,3.80571,3.67102,3.77464,3.92932
TEM152078,152078,152078,6459326,64,98.2897,109.929,107.51,113.072,115.876,108.665,100.77,108.988
TEM181302,181302,181302,7839010,64,98.6895,111.59,105.459,112.745,114.43,108.089,98.0285,106.73
TEM27623,27623,27623,439469,64,132.717,151.579,149.768,160.444,161.576,146.369,139.219,147.36
TSC_OPF_1047,8140,8140,2016902,64,80.4974,84.1053,82.7103,73.6723,69.198,83.5631,84.3223,68.362
TSC_OPF_300,9774,9774,820804,64,63.0556,89.4131,65.675,135.541,112.286,64.5812,75.5825,76.0209
TSOPF_FS_b162_c1,10798,10798,608540,64,38.2519,41.5306,40.2426,64.1921,108.343,57.2185,36.0742,36.8263
TSOPF_FS_b162_c3,30798,30798,1801300,64,29.248,27.6211,36.0347,78.5033,39.7502,33.0555,31.7535,28.8604
TSOPF_FS_b162_c4,40798,40798,2398220,64,27.9126,31.5432,33.0992,78.446,31.1259,30.5514,30.4494,27.3957
TSOPF_FS_b300,29214,29214,4400122,64,126.233,36.9454,36.045,52.9194,43.6753,43.3119,30.7973,30.5148
TSOPF_FS_b300_c1,29214,29214,4400122,64,125.362,54.4892,36.1914,53.035,43.6753,43.3065,30.7258,30.5806
TSOPF_FS_b300_c2,56814,56814,8767466,64,25.8673,31.6614,,65.2185,64.0179,52.4645,29.9598,27.6761
TSOPF_FS_b300_c3,84414,84414,13135930,64,26.0599,29.1674,,75.131,38.3408,31.4397,29.2613,26.1789
TSOPF_FS_b39_c19,76216,76216,1977600,64,21.1352,23.1723,,46.628,48.3616,27.8202,25.528,21.0217
TSOPF_FS_b39_c30,120216,120216,3121160,64,17.1293,16.8256,,37.8016,41.8029,23.883,20.4704,16.4804
TSOPF_FS_b39_c7,28216,28216,730080,64,31.5859,31.724,35.2535,115.954,44.0917,34.7368,34.6703,29.9713
TSOPF_FS_b9_c1,2454,2454,25032,64,41.7646,47.475,44.4686,71.7634,59.0224,47.964,47.6446,41.9747
TSOPF_FS_b9_c6,14454,14454,147972,64,34.1426,37.315,34.9135,68.5742,70.3475,38.4177,39.5415,33.3604
Trefethen_150,150,150,2040,64,54.0066,57.4923,54.9864,55.0295,54.0613,54.3653,54.5133,54.1736
Trefethen_20,20,20,158,64,6.49043,7.08379,6.51135,6.33563,6.37983,7.02478,6.61801,6.57046
Trefethen_200,200,200,2890,64,65.3099,67.5049,69.2859,65.6934,66.7364,66.8938,67.9756,68.3646
Trefethen_2000,2000,2000,41906,64,139.764,134.729,137.891,110.504,136.798,131.353,139.887,132.457
Trefethen_20000,20000,20000,554466,64,138.643,145.998,141.343,142.867,147.278,124.217,145.434,136.753
Trefethen_20000b,19999,19999,554435,64,131.567,147.142,139.403,143.161,144.566,125.45,144.575,135.22
Trefethen_200b,199,199,2873,64,66.4891,68.8393,67.4891,64.8112,66.7279,68.7374,68.7644,70.2477
Trefethen_20b,19,19,147,64,5.82906,6.25109,5.80937,5.8544,5.88338,6.02686,6.03676,6.38493
Trefethen_300,300,300,4678,64,86.2427,81.8119,84.9803,85.1632,80.5916,83.8991,84.6335,83.817
Trefethen_500,500,500,8478,64,70.0613,70.2938,103.648,67.6169,70.4063,70.5481,70.4894,69.4879
Trefethen_700,700,700,12654,64,75.4088,115.785,76.4269,75.4972,74.8344,74.0136,113.568,110.689
USAir97,332,332,4252,64,26.9205,62.4349,34.2625,56.3064,56.6929,46.0576,33.0753,58.4142
USpowerGrid,4941,4941,13188,64,73.4136,90.4938,79.2188,85.9943,94.5906,85.8934,68.1165,64.3539
Vehicle_10NN,846,846,10894,64,109.229,101.12,109.076,71.4248,70.3691,106.861,72.2956,93.0669
YaleA_10NN,165,165,2268,64,60.5559,60.5794,62.7818,62.9021,59.795,42.6549,59.5494,62.4986
YaleB_10NN,2414,2414,34808,64,125.378,122.137,132.295,126.917,131.331,130.68,127.138,105.767
a0nsdsil,80016,80016,355034,64,16.2741,22.6823,15.4379,14.236,29.3419,20.2782,21.1842,20.2689
a2nnsnsl,80016,80016,347222,64,15.5247,23.6391,16.836,14.6072,25.7169,22.8258,25.082,21.3405
a5esindl,60008,60008,255004,64,25.2538,25.6938,25.9083,24.6184,42.773,35.6277,27.7389,27.1658
adaptive,6815744,6815744,27248640,64,22.9707,19.7149,24.4562,20.0175,19.68,18.995,18.8797,17.8496
adjnoun,112,112,850,64,23.0216,30.554,25.296,29.4135,30.5181,27.9481,25.563,28.0859
af_0_k101,503625,503625,17550675,64,99.6752,94.3661,100.246,104.758,112.336,111.461,104.891,105.873
af_1_k101,503625,503625,17550675,64,100.359,95.3348,100.741,105.582,111.573,111.224,104.065,105.471
af_2_k101,503625,503625,17550675,64,100.678,96.9907,100.73,105.993,111.451,111.566,103.665,105.32
af_3_k101,503625,503625,17550675,64,100.458,96.7635,100.921,106.114,112.096,112.187,105.308,105.611
af_4_k101,503625,503625,17550675,64,100.174,96.6984,100.701,105.536,111.989,111.626,104.339,104.983
af_5_k101,503625,503625,17550675,64,100.184,96.1167,100.716,105.431,111.545,111.953,101.729,105.749
af_shell1,504855,504855,17588875,64,99.3909,108.374,100.497,110.431,108.619,108.697,93.2883,92.0182
af_shell10,1508065,1508065,52672325,64,97.7825,96.6675,102.775,96.0176,111.652,111.968,89.9005,91.6033
af_shell2,504855,504855,17588875,64,101.922,111.35,100.184,110.932,112.104,108.592,93.2718,91.5453
af_shell3,504855,504855,17588875,64,100.46,109.266,98.5355,110.942,108.368,109.226,92.0282,90.891
af_shell4,504855,504855,17588875,64,102.127,109.041,100.449,110.741,111.635,111.638,91.0772,92.3316
af_shell5,504855,504855,17588875,64,101.536,111.976,100.534,110.79,109.693,111.216,93.0224,91.1755
af_shell6,504855,504855,17588875,64,101.794,110.727,98.8846,109.37,112.328,108.238,93.0766,92.0744
af_shell7,504855,504855,17588875,64,101.73,110.23,100.043,111.0,111.97,111.869,92.82,91.8814
af_shell8,504855,504855,17588875,64,101.996,110.443,100.398,107.783,111.863,110.464,92.5243,91.1878
af_shell9,504855,504855,17588875,64,101.818,112.038,100.274,109.982,111.316,111.593,91.6465,89.7933
aft01,8205,8205,125567,64,151.577,173.677,167.749,172.304,171.622,,166.95,174.734
airfoil1,4253,4253,24578,64,107.288,133.581,120.507,127.121,134.882,132.944,103.879,132.257
airfoil1_dual,8034,8034,23626,64,83.9899,123.863,81.8124,120.243,129.679,111.128,93.3138,125.691
ak2010,45292,45292,217098,64,91.0256,94.7968,114.495,120.266,115.32,118.148,87.7302,79.431
al2010,252266,252266,1230482,64,28.0357,28.1778,30.6935,32.2277,30.1023,30.4125,24.4003,22.5384
analytics,303813,303813,2006126,64,20.5917,18.7758,17.004,21.6005,21.0332,21.3556,19.1368,15.0112
apache1,80800,80800,542184,64,41.7493,53.1642,52.84,50.749,54.7759,54.8681,51.6322,52.0907
apache2,715176,715176,4817870,64,23.9559,33.7191,32.5858,32.6166,34.0336,35.9498,25.5763,29.8483
ar2010,186211,186211,904310,64,29.6437,32.0709,31.6082,33.5758,33.0619,33.1727,26.2184,28.4796
as-22july06,22963,22963,96872,64,18.2562,41.4221,18.9711,39.9302,73.1028,22.9184,19.0835,19.6622
as-735,7716,7716,26467,64,,31.241,22.9664,35.9465,68.3296,25.5967,20.2253,33.2715
as-Skitter,1696415,1696415,22190596,64,9.21695,22.4659,,20.0088,24.0231,18.4598,9.39543,11.7158
ash292,292,292,2208,64,56.2103,58.2607,57.0022,57.1767,55.0055,55.6791,54.1951,55.5466
ash85,85,85,523,64,19.0564,19.586,20.177,20.4715,20.3902,18.365,18.5546,19.5394
asia_osm,11950757,11950757,25423206,64,14.4991,13.2382,15.1963,14.1098,13.0348,13.2192,14.0046,12.5101
astro-ph,16706,16706,242502,64,44.4602,82.2919,90.532,86.2243,90.1987,67.4261,58.557,77.2032
audikw_1,943695,943695,77651847,64,84.0377,110.105,125.621,111.482,119.163,111.368,121.469,56.7499
aug2d,29008,29008,76832,64,71.0785,111.902,57.9424,120.126,118.153,55.6839,142.958,56.2463
