matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX5,6545,6545,295680,256,170.597,177.178,167.659,180.548,172.905,,169.878,177.222
EX6,6545,6545,295680,256,148.316,176.757,169.434,163.551,172.832,,173.48,180.267
Ecoli_10NN,336,336,4560,256,161.425,155.94,95.2474,158.583,159.903,103.59,156.127,148.135
Emilia_923,923136,923136,41005206,256,107.056,126.656,128.889,104.291,131.641,130.272,111.383,98.358
Erdos02,6927,6927,16944,256,36.1758,68.293,25.6206,85.1316,122.8,27.9741,20.1191,20.2442
Erdos971,472,472,2628,256,,82.3917,61.5695,87.8686,101.321,89.3633,65.6962,107.79
Erdos972,5488,5488,14170,256,37.3711,81.5908,32.8147,99.2495,122.605,35.2577,66.4472,24.6883
Erdos981,485,485,2762,256,,68.1153,53.1513,75.681,99.0719,85.4056,58.0949,108.891
Erdos982,5822,5822,14750,256,30.5151,110.469,34.6087,82.2387,134.272,31.4916,71.9486,23.297
Erdos991,492,492,2834,256,60.5516,82.8816,63.974,74.0058,107.731,88.3575,62.5888,109.445
Erdos992,6100,6100,15030,256,36.3668,111.102,32.4946,104.676,140.974,45.8986,53.7859,22.5793
F1,343791,343791,26837113,256,99.6008,103.749,143.079,101.603,115.5,106.434,145.52,47.1777
F2,71505,71505,5294285,256,108.93,124.335,150.577,120.942,148.494,138.92,149.425,54.0578
Fashion_MNIST_norm_10NN,10000,10000,158304,256,125.447,151.049,172.767,152.089,165.516,159.41,155.508,118.135
Fault_639,638802,638802,28614564,256,110.643,115.41,120.682,118.246,128.676,127.767,119.228,117.802
Flan_1565,1564794,1564794,117406044,256,136.994,158.204,143.561,155.92,158.853,159.946,155.805,155.651
G1,800,800,38352,256,165.074,190.827,187.206,193.011,192.007,183.851,189.625,190.837
G10,800,800,38352,256,161.062,191.684,192.059,192.113,192.598,191.392,188.018,186.562
G11,800,800,3200,256,92.743,91.9204,91.4592,154.229,91.4236,154.229,90.389,92.6221
G12,800,800,3200,256,92.299,90.1031,150.367,141.792,146.102,152.68,91.834,140.238
G13,800,800,3200,256,154.507,142.039,92.56,149.011,146.455,148.812,148.677,141.206
G14,800,800,9388,256,71.1117,133.765,60.9541,132.08,154.645,113.023,89.3714,51.989
G15,800,800,9322,256,61.6442,122.775,68.488,113.229,134.173,108.221,73.4626,51.4479
G16,800,800,9344,256,79.1171,151.197,59.4154,132.187,150.691,99.9819,119.251,50.8661
G17,800,800,9334,256,69.1997,141.15,64.5435,118.086,142.823,103.714,84.5482,51.1355
G18,800,800,9388,256,71.2169,133.817,60.2981,132.736,155.163,112.56,90.8114,52.4098
G19,800,800,9322,256,61.99,135.325,66.2216,114.828,135.354,111.305,72.8491,50.6578
G2,800,800,38352,256,166.765,192.158,193.569,194.614,191.206,193.973,187.188,193.848
G20,800,800,9344,256,78.702,140.265,58.9767,132.785,150.394,98.8192,120.367,50.5998
G21,800,800,9334,256,71.7601,139.435,65.0356,119.281,134.963,103.806,84.7297,50.5255
G22,2000,2000,39980,256,152.722,168.909,177.289,169.091,169.373,166.884,164.263,165.935
G23,2000,2000,39980,256,154.525,168.962,175.327,166.281,170.856,162.585,165.845,166.054
G24,2000,2000,39980,256,157.434,166.655,173.065,112.614,169.624,164.43,164.163,167.294
G25,2000,2000,39980,256,152.585,166.855,126.489,167.374,170.874,166.382,134.107,148.33
G26,2000,2000,39980,256,152.729,168.403,171.519,167.852,170.112,166.801,166.302,163.438
G27,2000,2000,39980,256,152.844,168.519,176.964,169.797,170.264,167.498,164.623,163.841
G28,2000,2000,39980,256,140.895,169.933,172.892,167.165,171.099,165.526,168.847,165.662
G29,2000,2000,39980,256,158.365,165.31,173.607,167.122,169.347,162.732,164.356,168.089
G2_circuit,150102,150102,726674,256,32.1226,30.1982,32.4797,34.9968,35.0408,34.9009,26.7805,28.6065
G3,800,800,38352,256,156.501,193.651,192.985,188.024,189.944,193.069,191.443,192.518
G30,2000,2000,39980,256,152.556,165.796,165.396,124.886,170.505,165.961,166.095,164.478
G31,2000,2000,39980,256,152.084,170.054,169.067,169.302,171.053,167.895,165.914,162.663
G32,2000,2000,8000,256,177.561,157.981,180.965,167.532,178.499,191.707,175.471,161.233
G33,2000,2000,8000,256,176.726,168.221,166.133,172.196,175.792,183.103,175.081,161.973
G34,2000,2000,8000,256,177.94,164.756,197.845,175.007,176.119,180.17,175.975,168.776
G35,2000,2000,23556,256,67.2916,146.988,65.1865,117.568,171.414,110.161,100.724,43.9555
G36,2000,2000,23532,256,66.3147,150.375,62.7611,94.4889,156.718,106.825,85.1994,45.3514
G37,2000,2000,23570,256,69.7398,152.854,61.0962,115.092,174.639,124.717,70.5611,43.3753
G38,2000,2000,23558,256,67.4855,156.541,64.6969,104.619,170.535,100.009,81.0755,43.4279
G39,2000,2000,23556,256,66.9758,146.39,64.4154,117.919,171.241,110.968,100.475,44.241
G3_circuit,1585478,1585478,7660826,256,29.7204,33.2621,30.6073,32.8241,32.8084,33.0361,25.3054,27.4416
G4,800,800,38352,256,158.0,193.489,193.854,191.326,190.649,178.584,187.477,190.369
G40,2000,2000,23532,256,77.386,147.062,62.6679,94.8961,158.29,106.414,85.3122,42.9446
G41,2000,2000,23570,256,69.5833,153.938,61.5041,114.448,175.085,123.692,59.9156,43.0661
G42,2000,2000,23558,256,66.8331,158.429,64.4982,103.794,170.051,101.75,81.019,44.051
G43,1000,1000,19980,256,153.057,184.727,187.843,182.756,186.986,181.096,182.186,180.993
G44,1000,1000,19980,256,171.715,151.503,190.042,186.518,183.276,180.563,179.155,165.121
G45,1000,1000,19980,256,162.866,184.486,187.486,179.121,184.437,181.568,177.031,185.839
G46,1000,1000,19980,256,167.728,182.283,188.845,184.606,186.0,183.847,177.384,185.717
G47,1000,1000,19980,256,163.183,187.492,180.13,186.03,186.624,186.016,182.498,188.192
G48,3000,3000,12000,256,,198.131,207.962,196.757,207.087,207.468,197.594,200.321
G49,3000,3000,12000,256,,197.228,203.903,168.902,205.292,205.911,184.721,196.526
G5,800,800,38352,256,156.588,189.718,192.062,192.525,194.267,191.896,182.139,188.815
G50,3000,3000,12000,256,132.471,192.371,205.622,199.799,204.01,205.925,205.726,191.142
G51,1000,1000,11818,256,67.7506,161.68,60.6021,118.828,177.73,88.0336,81.0786,46.8556
G52,1000,1000,11832,256,68.1998,139.204,63.9521,113.492,158.708,123.552,90.7538,49.7397
G53,1000,1000,11828,256,72.5219,152.559,63.8366,136.493,151.637,133.183,115.248,49.7674
G54,1000,1000,11832,256,68.2644,146.004,59.7535,128.203,167.994,120.513,107.158,49.1355
G55,5000,5000,24996,256,129.806,155.496,148.138,153.161,155.995,138.023,133.536,138.88
G56,5000,5000,24996,256,77.9926,154.652,144.471,152.492,155.814,136.893,134.571,88.6738
G57,5000,5000,20000,256,215.924,200.738,213.419,205.117,159.211,204.628,202.552,92.179
G58,5000,5000,59140,256,63.995,147.744,59.7646,120.957,146.908,107.267,104.76,35.2023
G59,5000,5000,59140,256,64.451,147.996,59.6121,101.382,146.17,106.243,104.661,39.9144
G6,800,800,38352,256,163.239,188.372,187.053,192.657,190.919,190.733,188.279,192.218
G60,7000,7000,34296,256,122.88,86.0341,136.3,141.446,145.926,113.133,124.346,106.967
G61,7000,7000,34296,256,121.469,140.647,140.504,135.207,144.101,130.177,126.711,127.694
G62,7000,7000,28000,256,202.681,199.63,205.891,197.648,203.611,202.08,199.903,203.59
G63,7000,7000,82918,256,57.7834,138.729,54.3153,103.4,145.048,108.608,81.9832,37.3368
G64,7000,7000,82918,256,57.6672,139.975,55.8719,103.291,143.846,108.187,81.4289,37.2851
G65,8000,8000,32000,256,190.277,189.929,205.489,169.603,188.19,100.252,192.073,193.808
G66,9000,9000,36000,256,167.643,185.681,196.148,189.6,190.331,199.851,184.492,189.256
G67,10000,10000,40000,256,179.281,181.213,191.063,181.978,183.34,192.169,178.66,183.85
G7,800,800,38352,256,164.76,192.482,193.35,193.607,190.691,193.627,187.662,193.873
G8,800,800,38352,256,158.721,193.561,194.274,187.561,191.355,194.258,192.894,189.905
G9,800,800,38352,256,158.104,193.068,193.101,190.865,189.643,189.595,188.719,176.132
GD06_theory,101,101,380,256,31.2899,44.3587,34.4163,46.7903,52.1616,32.6341,35.0427,39.5433
GD96_c,65,65,250,256,40.2516,40.4173,42.1463,40.0172,40.777,38.38,39.0951,40.4887
GD97_a,84,84,332,256,49.6887,48.7042,49.7598,50.1426,51.8078,27.6617,48.6782,49.2695
GD97_b,47,47,264,256,,35.4335,30.1659,35.21,37.8598,33.2689,38.011,36.2567
GD98_c,112,112,336,256,39.5203,47.5648,47.6815,49.1991,49.9643,46.6312,51.6585,48.674
GD99_b,64,64,252,256,39.8729,41.4476,38.97,40.1561,39.7243,40.7256,37.0771,38.617
G_n_pin_pout,100000,100000,1002396,256,25.187,26.8148,28.8379,28.4212,32.0203,23.3378,23.9388,31.4472
Ga10As10H30,113081,113081,6115633,256,55.7748,67.4085,66.2441,52.7228,73.85,59.9965,47.8002,60.807
Ga19As19H42,133123,133123,8884839,256,48.709,62.2648,72.5323,64.4708,88.9167,62.2076,64.973,63.8254
Ga3As3H12,61349,61349,5970947,256,32.0639,36.5319,42.8404,31.7164,56.2439,54.7745,37.7157,88.1351
Ga41As41H72,268096,268096,18488476,256,51.6313,60.539,76.4859,71.1082,80.318,66.3746,53.4699,60.6308
GaAsH6,61349,61349,3381809,256,26.2276,32.6906,29.3784,57.2188,33.3041,58.6387,34.2168,75.9664
Ge87H76,112985,112985,7892195,256,53.8658,78.1146,85.1367,64.9209,86.5267,77.3242,51.8165,70.7517
Ge99H100,112985,112985,8451395,256,52.4283,63.1654,86.2674,74.8089,90.9584,82.3283,55.8368,70.9554
Geo_1438,1437960,1437960,63156690,256,109.472,111.826,116.868,109.528,127.078,125.695,116.266,102.836
Glass_10NN,214,214,2986,256,150.624,140.919,91.6733,142.177,140.57,136.992,138.305,85.3229
H2O,67024,67024,2216736,256,59.205,67.8523,87.028,58.5592,91.4061,65.1417,48.0254,58.335
HTC_336_4438,226340,226340,904522,256,15.5288,16.1828,26.8666,19.9599,19.7587,18.7364,16.2758,14.0937
HTC_336_9129,226340,226340,883422,256,15.83,16.0828,24.2291,17.2648,19.4306,17.3622,16.7619,13.9021
Hardesty1,938905,938905,12143314,256,72.1774,55.8179,81.6737,80.9405,84.7502,81.2696,57.3661,44.9959
Hook_1498,1498023,1498023,60917445,256,102.325,119.93,131.526,119.453,126.306,124.196,117.538,118.263
JapaneseVowelsSmall_10NN,9961,9961,131144,256,170.405,175.067,182.84,167.42,169.509,,142.024,153.156
Journals,124,124,12068,256,141.505,193.809,174.784,175.941,178.171,177.029,168.466,185.162
Kuu,7102,7102,340200,256,175.36,209.219,200.644,196.146,204.161,194.27,211.263,209.234
L,956,956,3640,256,151.95,151.359,124.478,148.859,152.147,90.0286,89.5182,149.331
L-9,17983,17983,71192,256,62.9291,69.062,62.7935,67.2529,69.0869,71.4859,64.1861,63.6814
LF10,18,18,82,256,14.8619,14.7561,13.079,7.42913,13.5457,13.8697,14.5068,12.836
LF10000,19998,19998,99982,256,81.0049,79.3599,75.5222,79.0755,80.1376,80.101,74.5597,78.5642
LFAT5,14,14,46,256,8.49686,8.71275,7.66442,8.14191,7.92255,8.29548,7.93809,8.38765
LFAT5000,19994,19994,79966,256,65.3286,58.4772,58.4148,65.5041,60.8939,48.3563,66.1942,50.1707
Lin,256000,256000,1766400,256,30.949,37.6725,44.0299,43.7477,45.9504,46.0322,33.1409,36.7584
Long_Coup_dt0,1470152,1470152,87088992,256,130.354,124.359,148.57,126.711,140.553,143.009,135.687,125.118
Long_Coup_dt6,1470152,1470152,87088992,256,130.255,123.798,148.68,126.254,143.872,143.158,134.361,125.032
M6,3501776,3501776,21003872,256,35.5468,22.623,40.6575,22.8839,21.9097,21.9242,31.7024,18.5546
MISKnowledgeMap,2427,2427,57022,256,138.049,151.273,144.405,154.623,156.636,175.783,144.826,118.613
Muu,7102,7102,170134,256,195.636,212.964,207.209,226.129,225.289,219.852,226.558,197.123
NACA0015,1039183,1039183,6229636,256,35.9851,23.7044,40.4235,24.2684,23.0665,23.0776,33.0336,19.9288
NLR,4163763,4163763,24975952,256,35.4756,22.6346,40.4837,22.8248,21.7973,21.7968,31.3398,18.4608
Na5,5832,5832,305630,256,76.019,124.309,95.3187,153.372,100.916,125.137,99.5966,156.924
NotreDame_yeast,2114,2114,4480,256,70.7732,87.8699,90.9216,119.266,115.94,91.2424,79.5204,112.487
OPF_10000,43887,43887,467711,256,77.2762,86.9074,86.9458,84.2503,83.3504,83.3356,68.4191,45.0197
OPF_3754,15435,15435,158273,256,127.238,131.572,148.869,160.901,147.147,147.411,115.77,68.2588
OPF_6000,29902,29902,302418,256,81.9624,84.5391,93.8227,90.2167,91.1921,91.7467,74.7142,48.5061
Olivetti_norm_10NN,400,400,5656,256,151.76,135.785,134.605,134.229,145.215,151.976,133.659,135.952
Oregon-1,11492,11492,46818,256,,41.8871,24.8363,48.2869,95.3501,22.3585,33.6236,35.3552
Oregon-2,11806,11806,65460,256,,46.6698,28.591,50.9722,52.3655,39.8359,22.0041,40.6021
PFlow_742,742793,742793,37138461,256,92.769,112.938,121.307,135.337,128.646,125.895,129.447,126.614
PGPgiantcompo,10680,10680,48632,256,43.6698,107.641,62.4659,100.294,110.33,89.5723,62.2967,72.7979
Plants_10NN,1600,1600,21930,256,190.346,199.732,211.032,175.316,200.581,204.405,212.024,175.316
Pres_Poisson,14822,14822,715804,256,167.432,174.807,173.67,173.618,174.073,173.832,180.194,179.471
Queen_4147,4147110,4147110,329499284,256,136.503,138.635,146.105,133.682,151.19,151.924,132.054,133.226
Reuters911,13332,13332,296076,256,18.0103,95.9849,,94.3768,29.1361,35.669,25.1538,103.453
Sandi_authors,86,86,248,256,37.5565,39.7259,37.7802,39.5301,38.9374,39.8799,34.2346,38.2439
Serena,1391349,1391349,64531701,256,119.952,119.383,127.783,118.046,124.853,123.436,115.515,119.086
Si10H16,17077,17077,875923,256,74.2314,89.29,83.3225,99.8499,94.5076,,74.7892,119.581
Si2,769,769,17801,256,180.691,119.723,111.454,129.555,111.795,162.671,115.717,152.313
Si34H36,97569,97569,5156379,256,35.9655,65.9367,76.8127,56.456,77.2295,66.897,51.7508,60.4326
Si41Ge41H72,185639,185639,15011265,256,49.4206,62.8455,72.2917,72.3457,81.5882,71.3046,70.2137,65.664
Si5H12,19896,19896,738598,256,93.0952,93.1417,70.3784,101.423,71.0659,79.7923,69.8303,101.991
Si87H76,240369,240369,10661631,256,49.4325,50.7866,74.713,55.647,75.937,64.2593,45.0015,52.8649
SiH4,5041,5041,171903,256,110.963,136.477,53.9134,77.986,59.9117,,60.4828,130.791
SiNa,5743,5743,198787,256,78.1325,128.097,58.898,93.8033,60.4156,114.826,74.9001,133.764
SiO,33401,33401,1317655,256,55.2059,76.5337,66.7397,65.9086,56.8962,49.9759,40.1224,72.0295
SiO2,155331,155331,11283503,256,21.754,47.7472,27.883,16.6914,16.6521,53.7779,17.6131,43.0822
Spectro_10NN,531,531,7422,256,160.381,159.667,176.321,170.154,169.033,170.207,196.366,173.755
StocF-1465,1465137,1465137,21005389,256,47.0523,49.1105,64.4975,55.7822,64.3617,64.0116,52.5051,53.2986
Stranke94,10,10,90,256,12.9659,12.8916,13.1582,13.526,12.9253,15.6255,12.7792,12.1837
TEM152078,152078,152078,6459326,256,119.117,131.097,134.052,134.341,141.359,126.203,119.109,132.135
TEM181302,181302,181302,7839010,256,122.305,135.89,133.897,136.651,141.179,122.523,117.708,131.256
TEM27623,27623,27623,439469,256,98.0632,103.373,108.597,107.28,110.065,105.796,93.7665,100.529
TSC_OPF_1047,8140,8140,2016902,256,77.0866,85.4611,68.8153,62.8403,62.4603,83.2763,83.3406,61.2634
TSC_OPF_300,9774,9774,820804,256,61.7312,85.4509,63.8307,133.053,111.478,62.8199,71.7707,72.2154
TSOPF_FS_b162_c1,10798,10798,608540,256,38.6331,41.991,41.7025,66.1275,115.738,57.9793,36.7306,37.2504
TSOPF_FS_b162_c3,30798,30798,1801300,256,27.8868,24.3863,33.7433,68.4387,35.3483,33.7604,30.2993,27.5412
TSOPF_FS_b162_c4,40798,40798,2398220,256,22.0255,24.5609,26.6737,65.7914,24.4151,20.3012,24.1209,21.9575
TSOPF_FS_b300,29214,29214,4400122,256,128.058,39.0935,34.2139,54.138,46.0353,45.1706,31.28,32.0693
TSOPF_FS_b300_c1,29214,29214,4400122,256,126.534,55.6605,36.5468,54.7293,43.3353,44.0189,31.2571,31.2707
TSOPF_FS_b300_c2,56814,56814,8767466,256,16.1306,19.6104,,48.8497,36.1934,23.7737,19.0842,17.8405
TSOPF_FS_b300_c3,84414,84414,13135930,256,14.458,15.4332,,49.8897,20.2775,10.5238,15.207,14.5677
TSOPF_FS_b39_c19,76216,76216,1977600,256,14.4289,15.1222,,32.3985,32.4015,10.8881,15.8734,14.3878
TSOPF_FS_b39_c30,120216,120216,3121160,256,12.9281,13.2423,,31.2157,34.2359,9.37782,14.1076,12.7224
TSOPF_FS_b39_c7,28216,28216,730080,256,25.3199,26.8305,30.9867,98.9592,39.5618,30.2647,30.3147,26.518
TSOPF_FS_b9_c1,2454,2454,25032,256,47.0492,52.687,50.041,100.576,72.513,51.9857,52.7866,46.3993
TSOPF_FS_b9_c6,14454,14454,147972,256,35.8174,37.9297,36.5003,68.1805,70.0427,39.5742,39.1788,34.7952
Trefethen_150,150,150,2040,256,112.966,102.57,100.597,103.455,98.863,93.2584,107.645,115.221
Trefethen_20,20,20,158,256,22.6467,23.2281,27.0028,23.9816,21.088,21.0714,23.4349,22.3783
Trefethen_200,200,200,2890,256,102.414,90.682,141.853,138.923,97.0523,88.8538,143.035,137.427
Trefethen_2000,2000,2000,41906,256,200.311,202.117,197.176,174.649,203.47,182.422,197.705,194.546
Trefethen_20000,20000,20000,554466,256,111.007,110.142,106.476,113.587,117.085,98.5842,116.384,111.788
Trefethen_20000b,19999,19999,554435,256,114.893,114.899,115.637,111.137,109.103,97.1704,116.388,111.808
Trefethen_200b,199,199,2873,256,88.9981,88.6982,143.257,87.4992,144.665,134.261,91.5861,140.346
Trefethen_20b,19,19,147,256,20.7109,21.2977,25.5923,17.8654,21.059,21.8994,22.9961,21.5734
Trefethen_300,300,300,4678,256,155.407,154.177,156.678,103.136,97.1813,147.457,157.97,148.954
Trefethen_500,500,500,8478,256,165.38,194.773,178.074,184.164,176.774,178.037,176.971,161.185
Trefethen_700,700,700,12654,256,197.008,203.297,197.888,178.357,208.042,184.788,199.246,191.937
USAir97,332,332,4252,256,40.923,96.4003,49.6585,87.1574,101.02,68.8652,49.8826,95.8626
USpowerGrid,4941,4941,13188,256,142.236,158.615,181.893,166.34,160.161,167.413,170.883,136.794
Vehicle_10NN,846,846,10894,256,202.805,189.605,201.908,190.947,194.304,134.787,182.823,171.201
YaleA_10NN,165,165,2268,256,113.057,111.48,81.4945,120.608,65.215,62.4281,114.835,79.0218
YaleB_10NN,2414,2414,34808,256,171.778,177.209,208.3,181.667,184.924,184.591,191.841,158.971
a0nsdsil,80016,80016,355034,256,11.9305,18.7151,13.2449,11.4795,20.4669,14.501,17.1842,18.7942
a2nnsnsl,80016,80016,347222,256,11.9312,18.5793,13.6869,11.7856,17.3223,16.0157,20.0234,18.5407
a5esindl,60008,60008,255004,256,13.8873,15.7938,13.181,13.5958,18.2562,17.4295,16.081,14.1229
adaptive,6815744,6815744,27248640,256,26.7154,24.4993,30.9594,24.5893,23.955,24.2355,25.9272,21.7887
adjnoun,112,112,850,256,55.0955,71.2662,49.4817,75.1274,65.631,46.7608,62.7091,64.1489
af_0_k101,503625,503625,17550675,256,145.209,127.087,139.368,138.759,153.325,156.717,127.922,130.658
af_1_k101,503625,503625,17550675,256,144.97,127.171,136.872,138.244,150.088,150.927,129.102,128.673
af_2_k101,503625,503625,17550675,256,144.555,126.202,137.934,137.35,156.451,153.943,128.679,129.183
af_3_k101,503625,503625,17550675,256,145.855,127.641,138.566,138.766,156.354,151.995,128.805,129.923
af_4_k101,503625,503625,17550675,256,144.585,127.396,138.021,138.198,155.854,153.196,128.967,125.743
af_5_k101,503625,503625,17550675,256,144.295,126.074,136.624,139.327,157.875,156.548,130.468,127.139
af_shell1,504855,504855,17588875,256,144.682,141.768,127.041,155.723,158.199,155.762,128.632,127.105
af_shell10,1508065,1508065,52672325,256,142.441,115.806,143.769,133.257,152.388,151.223,127.766,128.425
af_shell2,504855,504855,17588875,256,146.361,154.778,135.743,156.717,153.459,151.278,128.815,128.599
af_shell3,504855,504855,17588875,256,145.458,147.847,128.803,156.603,142.204,155.638,124.247,124.643
af_shell4,504855,504855,17588875,256,145.792,154.107,132.609,151.243,153.614,154.124,125.355,126.884
af_shell5,504855,504855,17588875,256,146.021,147.944,138.501,155.956,156.571,156.091,128.702,123.184
af_shell6,504855,504855,17588875,256,146.257,143.013,128.364,142.304,154.717,142.221,128.876,128.719
af_shell7,504855,504855,17588875,256,145.503,147.556,138.565,143.984,157.294,153.381,127.988,128.46
af_shell8,504855,504855,17588875,256,133.412,149.665,138.524,158.713,153.683,142.674,127.25,127.656
af_shell9,504855,504855,17588875,256,140.352,153.099,139.027,155.625,157.404,155.118,124.558,127.119
aft01,8205,8205,125567,256,203.841,229.408,226.354,232.622,230.994,,225.128,231.367
airfoil1,4253,4253,24578,256,217.572,215.084,217.806,217.438,212.289,223.714,197.525,200.325
airfoil1_dual,8034,8034,23626,256,152.466,186.708,126.037,188.604,195.196,148.207,174.689,135.481
ak2010,45292,45292,217098,256,38.0343,39.3089,43.9953,43.3619,42.9605,42.3192,35.4585,33.6471
al2010,252266,252266,1230482,256,34.621,25.4521,36.7329,33.0038,28.3019,28.6266,29.0497,21.3101
analytics,303813,303813,2006126,256,20.1762,17.5212,16.5724,19.9464,19.4709,17.9708,18.7107,13.2247
apache1,80800,80800,542184,256,36.9089,47.7902,48.3237,47.0851,48.5159,49.539,37.9062,38.822
apache2,715176,715176,4817870,256,30.8424,42.6294,43.9105,39.9541,46.6416,46.6681,34.6685,31.6005
ar2010,186211,186211,904310,256,34.951,30.5177,37.1424,35.242,32.6417,31.9403,29.2533,25.2607
as-22july06,22963,22963,96872,256,12.8389,25.582,13.0341,26.6419,43.6287,13.3496,12.4617,12.1667
as-735,7716,7716,26467,256,,45.1134,31.0191,55.9977,95.1046,36.835,27.8829,50.5096
as-Skitter,1696415,1696415,22190596,256,10.0344,21.9807,,20.6014,25.6985,18.5893,9.8945,12.0367
ash292,292,292,2208,256,108.923,107.602,96.2942,109.906,108.086,103.962,149.758,106.241
ash85,85,85,523,256,63.7698,66.4484,65.1535,65.0429,56.2886,58.3269,65.3126,67.1311
asia_osm,11950757,11950757,25423206,256,18.1041,17.3824,18.1035,17.4999,17.3811,17.4362,15.0927,17.0606
astro-ph,16706,16706,242502,256,42.8943,74.4929,86.6839,84.5741,83.8778,63.6841,56.1846,69.0188
audikw_1,943695,943695,77651847,256,98.3295,128.937,146.317,130.185,137.789,127.983,147.215,63.5502
aug2d,29008,29008,76832,256,30.87,30.8571,22.9317,29.4825,30.864,22.5582,29.0119,21.9643
aug2dc,30200,30200,80000,256,29.9364,29.268,22.3399,28.4867,29.3433,21.7394,27.599,21.4557
aug3d,24300,24300,69984,256,36.5299,35.2148,20.7839,37.4664,35.9943,21.513,33.6647,21.2883
aug3dcqp,35543,35543,128115,256,34.8736,32.3121,35.6302,33.427,35.0718,35.6086,29.0607,23.239
auto,448695,448695,6629222,256,51.211,28.4964,70.4079,27.537,31.8309,33.5129,56.4614,18.6759
az2010,241666,241666,1196094,256,34.9206,24.0739,37.3217,32.9554,27.6449,27.41,29.42,20.3517
barth,6691,6691,26439,256,139.497,173.513,197.611,176.747,190.957,189.846,195.497,93.4375
barth4,6019,6019,23492,256,191.512,183.191,210.363,212.575,214.558,214.05,180.504,186.124
barth5,15606,15606,61484,256,81.1003,90.4179,90.7448,94.4162,97.0982,103.099,75.5898,83.7755
