matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_1,226451,226451,2472071,64,37.0674,48.2761,44.2184,47.6992,49.1678,48.6411,38.2341,47.5923
CurlCurl_2,806529,806529,8921789,64,33.9073,49.3705,43.841,48.0003,50.1853,49.1027,37.7581,47.4841
CurlCurl_3,1219574,1219574,13544618,64,33.1488,45.0496,45.9484,47.8805,50.257,49.1875,35.657,47.0118
CurlCurl_4,2380515,2380515,26515867,64,32.6333,47.4892,42.197,47.1975,48.6085,47.9982,35.5144,45.6067
Dubcova1,16129,16129,253009,64,107.659,101.946,113.141,105.983,120.139,,127.952,65.6435
Dubcova2,65025,65025,1030225,64,65.3435,67.407,66.0652,65.585,70.0459,69.7883,66.6472,40.53
Dubcova3,146689,146689,3636649,64,77.0224,74.7725,81.6649,80.2615,85.0116,82.434,77.9306,26.6923
EX1,560,560,8736,64,81.6294,82.817,82.419,82.663,81.7183,82.8037,82.1648,82.3531
EX2,560,560,8736,64,82.4054,82.8589,83.0413,82.6687,82.2196,81.7963,83.1583,82.4143
EX3,2600,2600,71760,64,83.3288,94.7043,83.8762,92.8525,91.506,89.8647,92.8619,86.3251
EX4,2600,2600,71760,64,93.6255,91.4186,84.4331,87.2199,91.4495,84.9705,88.954,82.6929
EX5,6545,6545,295680,64,147.972,147.393,144.526,148.036,143.862,,149.244,149.498
EX6,6545,6545,295680,64,143.374,148.471,146.862,152.571,142.844,,144.173,151.066
Ecoli_10NN,336,336,4560,64,66.9437,65.5081,66.107,66.182,65.4056,54.2557,66.0837,66.1372
Emilia_923,923136,923136,41005206,64,82.6347,100.445,99.4647,93.0986,112.043,110.704,91.5072,90.5782
Erdos02,6927,6927,16944,64,23.0992,38.1696,18.3016,37.5736,41.4738,18.6549,14.6119,15.4136
Erdos971,472,472,2628,64,,36.8802,29.0546,35.9936,37.887,36.9258,32.053,40.9458
Erdos972,5488,5488,14170,64,22.6257,33.0606,21.1659,37.0084,37.0437,19.8013,29.5687,17.056
Erdos981,485,485,2762,64,,39.44,29.0999,36.1252,39.7393,38.2755,32.4693,42.1395
Erdos982,5822,5822,14750,64,20.3916,36.9303,22.6296,31.9092,37.8378,19.2641,31.8928,17.2103
Erdos991,492,492,2834,64,32.9593,37.1724,30.9481,37.6355,40.7692,38.0274,33.8916,42.8648
Erdos992,6100,6100,15030,64,21.5622,38.0569,21.3996,38.54,38.9262,23.422,26.6523,15.8706
F1,343791,343791,26837113,64,86.6614,96.0064,117.161,96.3253,116.666,110.035,121.633,43.7332
F2,71505,71505,5294285,64,99.8124,124.826,124.787,122.5,136.776,135.013,129.995,60.6977
Fashion_MNIST_norm_10NN,10000,10000,158304,64,103.264,121.472,125.314,114.055,129.78,121.584,110.306,97.4593
Fault_639,638802,638802,28614564,64,85.4658,91.5861,93.2608,93.0081,110.099,106.115,90.5493,90.9774
Flan_1565,1564794,1564794,117406044,64,112.661,126.421,116.066,124.682,135.297,134.234,122.462,124.155
G1,800,800,38352,64,122.119,135.299,138.061,135.05,138.258,108.353,134.071,139.424
G10,800,800,38352,64,122.913,135.788,137.38,134.688,138.829,138.497,132.292,138.039
G11,800,800,3200,64,37.6019,37.482,37.6309,37.0541,35.5999,37.2398,36.3292,37.477
G12,800,800,3200,64,37.1844,29.8564,37.2012,35.7294,36.2148,36.9263,37.8161,34.7933
G13,800,800,3200,64,37.4839,36.5486,37.2792,36.4801,35.6309,36.7796,38.3113,27.8638
G14,800,800,9388,64,60.244,65.7245,52.9111,65.7031,68.9487,61.0363,51.8218,46.8639
G15,800,800,9322,64,54.3979,72.5019,54.8949,64.9309,65.8289,59.037,45.3551,45.8582
G16,800,800,9344,64,59.238,71.0533,51.3981,66.2862,69.6566,54.5786,60.8875,45.8472
G17,800,800,9334,64,59.0508,70.1023,55.0282,65.6844,67.835,58.4946,49.555,45.7665
G18,800,800,9388,64,60.5707,65.0404,51.9507,65.6145,70.4941,61.585,51.4353,47.6364
G19,800,800,9322,64,54.2928,72.4862,55.4175,64.6603,65.8159,59.3343,45.4737,46.932
G2,800,800,38352,64,123.266,135.473,137.597,135.095,138.195,139.68,131.288,139.202
G20,800,800,9344,64,59.6833,70.9336,52.6061,66.1914,71.995,54.7675,61.2637,45.9581
G21,800,800,9334,64,59.3018,69.437,54.5933,65.6867,58.4764,58.3034,49.462,46.712
G22,2000,2000,39980,64,95.784,99.7826,101.269,99.4053,100.732,98.7307,98.0144,98.3587
G23,2000,2000,39980,64,95.6419,100.206,100.8,99.935,99.0695,97.5183,98.9993,98.7168
G24,2000,2000,39980,64,96.7209,100.105,100.363,58.7899,100.543,99.1156,98.8758,98.7655
G25,2000,2000,39980,64,96.9952,100.528,71.7623,99.5333,100.34,98.4855,99.2739,97.7713
G26,2000,2000,39980,64,96.5786,100.149,100.096,100.462,99.894,99.0995,99.0663,97.8043
G27,2000,2000,39980,64,96.2274,99.5231,103.29,100.212,99.6413,99.53,98.9304,98.2555
G28,2000,2000,39980,64,96.2117,99.8819,101.086,99.4833,99.4095,98.7655,100.206,98.5956
G29,2000,2000,39980,64,96.519,99.6356,100.781,99.4218,99.4998,98.6172,98.7827,99.2906
G2_circuit,150102,150102,726674,64,24.6095,26.0629,25.4621,26.6062,26.5786,26.582,22.6037,23.2099
G3,800,800,38352,64,122.724,135.95,138.159,133.713,138.23,139.103,131.935,137.884
G30,2000,2000,39980,64,96.9017,100.424,98.8877,94.0125,100.213,98.524,98.5918,98.2052
G31,2000,2000,39980,64,96.6606,100.202,99.7669,100.071,99.8837,99.0594,99.7584,97.3687
G32,2000,2000,8000,64,43.541,27.562,44.4033,43.6817,44.3893,43.6562,47.2578,43.4198
G33,2000,2000,8000,64,42.9265,43.3764,44.0583,44.204,44.2658,43.9082,45.1307,42.2
G34,2000,2000,8000,64,44.2963,43.673,43.8739,44.2212,43.663,44.3307,45.0861,39.4255
G35,2000,2000,23556,64,62.4918,74.6058,62.2198,68.4595,79.4774,69.7967,61.0094,44.7782
G36,2000,2000,23532,64,39.9692,75.6422,59.4841,60.6516,76.6046,61.8465,56.1657,44.9773
G37,2000,2000,23570,64,61.5807,75.0476,59.4443,70.2066,80.3375,69.3311,48.3095,43.6359
G38,2000,2000,23558,64,61.8207,76.5602,45.9697,69.1494,79.9043,60.9805,53.8677,43.6741
G39,2000,2000,23556,64,62.5909,74.7885,62.1338,68.1183,79.481,63.9579,61.3196,44.4986
G3_circuit,1585478,1585478,7660826,64,22.4292,27.8752,23.74,27.679,26.9054,26.8998,20.9046,21.4584
G4,800,800,38352,64,121.067,136.304,139.027,135.02,137.077,138.964,133.892,137.324
G40,2000,2000,23532,64,60.1641,74.7389,58.4922,60.3301,77.0219,61.8068,55.8408,25.6732
G41,2000,2000,23570,64,61.461,75.6274,58.578,69.829,81.3079,68.8139,31.3886,43.0941
G42,2000,2000,23558,64,62.8986,76.8848,45.7333,69.5535,80.0081,60.6793,53.8453,43.9071
G43,1000,1000,19980,64,80.5415,98.5205,96.7741,99.4788,97.0543,95.4541,99.471,97.7754
G44,1000,1000,19980,64,95.305,99.551,97.5924,99.922,95.8107,95.1806,97.875,85.0524
G45,1000,1000,19980,64,93.5193,98.1388,96.8449,99.6952,96.5374,95.5662,98.9364,98.0988
G46,1000,1000,19980,64,93.6024,98.55,97.5872,99.2679,96.2903,96.8617,97.85,97.4204
G47,1000,1000,19980,64,94.6404,99.7055,97.2732,99.6328,97.4732,97.1659,100.868,98.0728
G48,3000,3000,12000,64,,42.0637,43.0807,42.3199,43.6051,42.8453,43.1373,36.5798
G49,3000,3000,12000,64,,41.0136,43.3098,41.9179,42.8177,43.662,35.1035,37.3112
G5,800,800,38352,64,122.934,123.79,138.18,135.135,139.422,137.71,133.622,136.311
G50,3000,3000,12000,64,35.4363,40.8805,42.762,41.5113,42.5131,43.9343,42.0419,38.1884
G51,1000,1000,11818,64,56.0448,74.1474,51.9091,62.6962,77.3485,52.1832,42.1965,45.2305
G52,1000,1000,11832,64,58.0639,72.6378,55.1956,64.8506,75.6028,62.7737,52.6807,45.997
G53,1000,1000,11828,64,62.2705,73.4993,54.8479,68.7435,73.5049,65.4527,62.6509,45.4591
G54,1000,1000,11832,64,57.1255,69.7796,52.2101,69.9557,74.509,61.9351,56.9559,46.504
G55,5000,5000,24996,64,49.2889,53.3666,49.6694,54.0253,53.6602,48.8338,46.8927,50.9067
G56,5000,5000,24996,64,49.0742,50.2369,49.6519,51.6722,53.6298,48.6979,47.2454,49.5156
G57,5000,5000,20000,64,51.5353,52.4089,52.4024,54.0378,49.8543,54.585,51.9665,50.3735
G58,5000,5000,59140,64,48.3383,74.5139,49.0372,68.5772,77.3422,64.7235,65.2974,31.468
G59,5000,5000,59140,64,51.0935,75.9653,48.6678,71.7424,73.0878,63.5304,63.1284,33.4451
G6,800,800,38352,64,123.99,138.928,134.724,138.877,134.718,136.79,136.724,139.304
G60,7000,7000,34296,64,59.8395,59.069,61.0507,58.9096,59.543,53.7559,57.0891,60.4304
G61,7000,7000,34296,64,56.1577,60.5805,59.7345,58.2907,60.0757,59.577,56.6632,56.9203
G62,7000,7000,28000,64,61.5671,63.2435,63.2619,65.2118,64.396,65.4792,60.9635,59.9912
G63,7000,7000,82918,64,47.249,85.944,48.9651,73.2386,88.9706,75.9834,61.8167,34.1681
G64,7000,7000,82918,64,49.2134,84.2482,49.3579,69.4235,93.0827,72.9405,60.8915,33.8719
G65,8000,8000,32000,64,64.0353,68.2761,69.3379,68.2113,71.0092,70.6024,65.9543,63.9297
G66,9000,9000,36000,64,65.7117,72.4669,70.948,73.4987,73.3669,74.6154,71.0935,65.9105
G67,10000,10000,40000,64,73.2747,76.3306,76.3929,77.2081,74.0506,78.5669,71.2064,71.6964
G7,800,800,38352,64,122.671,135.429,138.587,136.54,137.97,139.081,131.766,139.444
G8,800,800,38352,64,122.637,129.595,138.303,135.866,136.471,139.107,133.942,138.632
G9,800,800,38352,64,121.46,135.862,138.108,135.957,137.178,138.661,133.286,137.438
GAP-road,23947347,23947347,57708624,64,16.7963,15.8288,16.5941,14.9033,13.916,14.0603,14.2989,13.8065
GD06_theory,101,101,380,64,11.6141,10.8914,11.8799,10.1757,10.7269,11.6961,9.87601,10.5756
GD96_c,65,65,250,64,7.27203,7.45991,7.51005,7.44469,7.62519,7.47059,7.53751,7.5195
GD97_a,84,84,332,64,9.05322,9.1909,9.03798,9.21689,9.19475,9.22698,8.89786,9.22372
GD97_b,47,47,264,64,,8.82676,9.3868,8.89202,8.95419,8.92867,8.91295,8.77093
GD98_c,112,112,336,64,8.9874,9.00697,8.98434,8.85315,9.00961,8.8945,8.82102,8.75994
GD99_b,64,64,252,64,7.36541,7.53281,7.45298,7.30534,7.47819,7.41919,7.46999,7.1963
G_n_pin_pout,100000,100000,1002396,64,31.5667,33.5961,34.5775,34.3767,37.0998,32.1802,31.3102,36.2579
Ga10As10H30,113081,113081,6115633,64,58.7352,74.4993,65.5733,58.4777,74.3979,70.9465,59.3181,75.2788
Ga19As19H42,133123,133123,8884839,64,47.9024,66.0559,69.6327,70.7199,85.2367,70.8614,73.9677,72.9809
Ga3As3H12,61349,61349,5970947,64,32.6821,37.1778,42.453,33.8792,57.859,57.8009,40.925,98.9184
Ga41As41H72,268096,268096,18488476,64,48.8062,58.5884,69.0524,73.3643,76.0697,72.8243,63.8906,66.6364
GaAsH6,61349,61349,3381809,64,27.9795,34.1142,29.1129,66.7079,35.3174,69.5504,38.2138,86.6758
Ge87H76,112985,112985,7892195,64,53.4895,91.8871,83.0877,66.398,86.9341,93.4029,60.4267,85.077
Ge99H100,112985,112985,8451395,64,51.6789,68.2767,86.3165,82.3059,93.3409,97.3441,64.6935,88.092
Geo_1438,1437960,1437960,63156690,64,82.9442,95.8234,91.5238,90.2339,108.76,108.096,92.7922,82.2796
Glass_10NN,214,214,2986,64,57.1856,57.663,57.4833,56.3804,56.6573,57.0069,55.5862,56.1182
H2O,67024,67024,2216736,64,86.4639,94.6468,96.7848,81.5048,98.7944,92.811,84.5632,83.1963
HTC_336_4438,226340,226340,904522,64,14.9253,13.5753,22.8974,16.7101,20.1874,18.9544,13.2771,12.3572
HTC_336_9129,226340,226340,883422,64,15.1643,15.8352,22.6954,14.4626,18.3349,18.3737,13.1647,12.1958
Hardesty1,938905,938905,12143314,64,51.9886,56.6467,57.2397,58.688,59.471,59.5364,48.8005,56.1591
Hook_1498,1498023,1498023,60917445,64,77.4546,97.9555,99.4492,93.6893,106.772,104.577,90.538,91.4134
JapaneseVowelsSmall_10NN,9961,9961,131144,64,110.19,119.42,126.268,115.164,115.769,,115.648,110.879
Journals,124,124,12068,64,113.952,126.549,114.104,126.902,122.385,125.701,122.328,120.815
Kuu,7102,7102,340200,64,149.295,166.176,169.606,161.2,166.616,159.212,161.015,166.057
L,956,956,3640,64,37.1636,36.8948,36.9418,37.2757,35.7226,36.4807,37.239,36.8959
L-9,17983,17983,71192,64,52.541,51.3412,53.3615,53.7911,52.4184,51.3694,49.4291,50.4894
LF10,18,18,82,64,3.03079,3.04553,2.99973,3.01229,3.01464,3.0207,3.05855,3.03032
LF10000,19998,19998,99982,64,60.0762,56.0991,59.0195,54.8752,56.738,58.0737,58.8339,56.9599
LFAT5,14,14,46,64,1.92188,1.89368,1.89481,1.8868,1.94539,1.79463,1.84612,1.84922
LFAT5000,19994,19994,79966,64,46.7353,51.5948,48.0065,47.2385,51.599,48.0006,46.5541,46.1854
Lin,256000,256000,1766400,64,25.4288,30.846,33.6506,32.71,34.527,35.0449,28.09,28.8144
Long_Coup_dt0,1470152,1470152,87088992,64,99.3114,105.342,110.648,105.744,117.068,116.643,105.6,104.39
Long_Coup_dt6,1470152,1470152,87088992,64,99.6276,105.221,110.651,105.784,116.452,117.017,105.707,104.366
M6,3501776,3501776,21003872,64,26.077,19.4527,29.9071,20.1797,17.5618,17.569,25.1543,14.3341
MISKnowledgeMap,2427,2427,57022,64,64.9091,65.9139,70.1016,68.7786,73.6329,76.6273,68.3824,59.901
Muu,7102,7102,170134,64,135.399,136.646,142.319,151.489,126.31,150.464,146.172,137.825
NACA0015,1039183,1039183,6229636,64,26.509,23.0986,29.7327,24.8416,20.969,21.032,31.1509,15.2768
NLR,4163763,4163763,24975952,64,25.814,18.9853,29.4312,19.926,17.3514,17.3409,24.6452,14.304
Na5,5832,5832,305630,64,70.0689,110.97,87.2021,131.713,91.2236,109.027,88.553,136.582
NotreDame_yeast,2114,2114,4480,64,24.2251,25.2217,23.9469,26.0561,29.999,23.3381,24.4103,22.5238
OPF_10000,43887,43887,467711,64,55.8241,53.6863,56.0314,56.6617,53.0404,56.5477,52.1142,35.5251
OPF_3754,15435,15435,158273,64,98.1356,109.829,109.365,117.936,105.123,117.861,103.957,64.6096
OPF_6000,29902,29902,302418,64,52.3042,49.7941,53.6139,51.9114,52.0181,55.7074,48.1115,36.4628
Olivetti_norm_10NN,400,400,5656,64,72.2617,67.7768,67.6122,68.2839,66.7687,71.9007,67.8315,70.1178
Oregon-1,11492,11492,46818,64,,34.1299,21.9572,36.5447,62.1301,19.5779,26.9586,30.4585
Oregon-2,11806,11806,65460,64,,38.729,26.1606,41.0966,41.1492,34.8115,19.6542,37.4404
PFlow_742,742793,742793,37138461,64,73.6455,98.1492,98.285,102.503,111.727,112.325,96.8387,100.104
PGPgiantcompo,10680,10680,48632,64,31.9305,60.4132,41.1466,64.3068,64.4739,55.3773,44.0149,51.4932
Plants_10NN,1600,1600,21930,64,97.4397,93.0471,98.2192,86.167,91.8155,95.9522,95.3779,92.6244
Pres_Poisson,14822,14822,715804,64,160.933,168.602,161.717,169.316,173.399,167.299,169.718,164.199
Queen_4147,4147110,4147110,329499284,64,112.181,117.493,121.154,118.246,123.078,124.517,118.304,118.664
Reuters911,13332,13332,296076,64,19.7599,98.422,,87.8623,31.4418,37.4818,26.8028,94.3906
Sandi_authors,86,86,248,64,7.26188,7.09805,7.23606,6.94417,7.19761,7.25133,7.14892,6.8731
Serena,1391349,1391349,64531701,64,91.051,95.142,97.9737,92.7853,105.246,103.186,88.4867,94.0915
Si10H16,17077,17077,875923,64,70.1787,85.5276,75.3499,92.745,86.0112,,73.0692,106.526
Si2,769,769,17801,64,98.1362,78.3969,92.3979,82.4787,75.4321,100.508,75.8197,94.0866
Si34H36,97569,97569,5156379,64,36.3038,76.9123,79.8386,61.7791,80.0918,85.9596,64.5295,77.5639
Si41Ge41H72,185639,185639,15011265,64,46.7239,66.6143,65.7973,74.7375,76.6034,77.9659,74.7409,72.3694
Si5H12,19896,19896,738598,64,82.6903,90.2615,66.7091,99.8343,65.1524,75.3781,68.0696,98.4787
Si87H76,240369,240369,10661631,64,48.5231,54.028,66.2819,61.1622,77.4626,77.3437,52.869,57.1949
SiH4,5041,5041,171903,64,90.1243,109.9,47.6919,66.6332,52.3953,,53.7569,98.0313
SiNa,5743,5743,198787,64,71.2536,104.498,53.3033,80.4182,55.0094,103.694,65.978,108.303
SiO,33401,33401,1317655,64,53.417,74.2241,60.7847,65.1356,54.1724,48.861,43.4693,80.9143
SiO2,155331,155331,11283503,64,23.8385,53.687,30.6164,18.7691,19.1054,59.3108,19.2121,49.6379
Spectro_10NN,531,531,7422,64,66.4333,76.0704,79.4841,78.1006,75.4579,77.2411,81.5004,74.49
StocF-1465,1465137,1465137,21005389,64,33.0821,35.2632,46.0268,44.2671,59.473,59.2392,40.1515,39.8066
Stranke94,10,10,90,64,3.83967,3.61277,3.76841,3.7564,3.792,3.95024,3.67702,3.76097
TEM152078,152078,152078,6459326,64,95.4089,104.883,103.249,106.446,108.943,103.878,98.8767,104.144
TEM181302,181302,181302,7839010,64,96.243,108.207,101.904,108.438,109.706,104.576,96.1943,103.911
TEM27623,27623,27623,439469,64,64.5302,67.1141,67.1701,68.4507,68.2122,67.0351,65.5689,66.9399
TSC_OPF_1047,8140,8140,2016902,64,80.8388,84.9444,83.3534,72.6197,70.0481,82.9558,83.3418,67.3936
TSC_OPF_300,9774,9774,820804,64,66.2698,95.9461,69.6715,130.01,116.342,65.2033,74.8203,76.082
TSOPF_FS_b162_c1,10798,10798,608540,64,41.0474,44.5232,44.526,66.5547,108.831,57.4225,39.8646,37.8778
TSOPF_FS_b162_c3,30798,30798,1801300,64,28.637,27.3509,36.45,69.2395,35.5425,32.0658,32.0518,27.463
TSOPF_FS_b162_c4,40798,40798,2398220,64,27.8612,31.4259,33.4684,73.6023,29.6594,30.653,30.4352,26.2377
TSOPF_FS_b300,29214,29214,4400122,64,123.695,38.9295,37.6502,54.4755,46.7806,43.9558,31.3945,30.8328
TSOPF_FS_b300_c1,29214,29214,4400122,64,127.468,56.3312,37.4493,54.477,46.4337,44.3041,32.6439,30.7605
TSOPF_FS_b300_c2,56814,56814,8767466,64,25.5048,32.1261,,65.0679,67.7236,53.5012,30.8699,28.1722
TSOPF_FS_b300_c3,84414,84414,13135930,64,28.1781,31.0907,,76.4618,42.0788,32.1935,31.6256,26.6889
TSOPF_FS_b39_c19,76216,76216,1977600,64,21.6494,24.4315,,44.8923,48.1016,28.5186,24.8597,21.2525
TSOPF_FS_b39_c30,120216,120216,3121160,64,17.4882,20.1162,,42.1597,41.8134,21.0843,21.4469,18.0332
TSOPF_FS_b39_c7,28216,28216,730080,64,27.5677,27.4841,30.3496,76.7529,37.3534,32.2105,28.7658,26.1142
TSOPF_FS_b9_c1,2454,2454,25032,64,30.4779,36.6857,32.9359,39.5746,34.4628,29.2588,29.2842,30.4913
TSOPF_FS_b9_c6,14454,14454,147972,64,34.0138,36.6197,34.942,60.4519,64.6178,37.0624,37.2429,33.0126
Trefethen_150,150,150,2040,64,43.7187,44.5494,45.4049,44.6511,44.0507,44.2797,46.7344,44.9644
Trefethen_20,20,20,158,64,5.83446,5.67771,5.67969,5.71582,5.50267,5.60818,5.96972,5.47918
Trefethen_200,200,200,2890,64,56.4189,55.9803,57.4471,55.8818,55.9888,55.7003,57.0155,55.4779
Trefethen_2000,2000,2000,41906,64,111.239,112.289,111.943,73.5848,112.218,105.661,113.188,106.187
Trefethen_20000,20000,20000,554466,64,105.884,107.727,107.007,107.614,106.134,102.161,105.853,106.434
Trefethen_20000b,19999,19999,554435,64,103.869,106.362,105.582,106.311,103.07,101.968,105.566,105.709
Trefethen_200b,199,199,2873,64,55.167,54.6427,57.0232,55.8287,54.7368,54.6364,56.4425,56.0983
Trefethen_20b,19,19,147,64,5.18715,5.13529,5.4142,5.19961,5.05214,5.00521,5.24279,5.20508
Trefethen_300,300,300,4678,64,70.698,69.5885,70.4231,69.4669,67.0911,68.0149,70.7901,69.9056
Trefethen_500,500,500,8478,64,86.0307,85.5507,85.6319,83.3994,84.3009,82.8327,85.4879,84.3152
Trefethen_700,700,700,12654,64,95.8281,95.0309,95.6621,95.3574,96.4914,92.7672,97.2467,95.014
USAir97,332,332,4252,64,33.0139,52.5393,33.2097,48.8066,55.3404,43.1834,33.1619,51.9527
USpowerGrid,4941,4941,13188,64,35.2906,36.0294,38.248,37.0311,37.2844,36.5698,36.2961,34.1476
Vehicle_10NN,846,846,10894,64,88.2979,79.1988,85.4275,81.7754,82.3179,84.3273,84.4462,74.9104
YaleA_10NN,165,165,2268,64,47.9292,47.9581,48.4589,46.4877,48.7716,37.7363,46.9675,48.1216
YaleB_10NN,2414,2414,34808,64,65.9302,60.7969,65.6306,61.8137,66.7309,68.0997,67.9047,61.7882
a0nsdsil,80016,80016,355034,64,10.9886,17.6824,11.6549,11.0213,19.5033,17.9611,16.1296,17.2667
a2nnsnsl,80016,80016,347222,64,11.2788,17.3364,12.7402,11.1982,18.2828,18.3402,17.4753,17.243
a5esindl,60008,60008,255004,64,12.7997,14.4554,13.9777,13.0327,19.948,20.2499,15.9083,17.2766
adaptive,6815744,6815744,27248640,64,23.1248,19.7641,24.4202,20.2182,19.7494,18.9263,20.4187,17.8678
adjnoun,112,112,850,64,22.12,22.9797,20.0494,23.7433,23.0864,21.9771,19.788,23.3514
af_0_k101,503625,503625,17550675,64,98.6122,92.5402,99.2632,104.523,109.805,109.556,103.034,104.589
af_1_k101,503625,503625,17550675,64,99.0118,93.5451,99.4932,104.813,109.425,109.101,103.232,104.435
af_2_k101,503625,503625,17550675,64,99.2059,95.0256,99.5762,104.759,109.441,109.779,102.667,103.679
af_3_k101,503625,503625,17550675,64,98.9342,94.6302,99.0773,104.45,109.356,109.104,103.25,103.501
af_4_k101,503625,503625,17550675,64,98.8838,94.1684,99.5563,104.441,108.868,109.355,103.224,103.61
af_5_k101,503625,503625,17550675,64,98.8737,95.1505,99.3482,104.649,109.467,110.152,102.14,104.078
af_shell1,504855,504855,17588875,64,97.6511,105.915,99.4896,106.392,106.472,105.935,91.5691,90.9084
af_shell10,1508065,1508065,52672325,64,97.5681,95.8419,102.365,95.8055,111.39,111.182,89.6982,91.3197
af_shell2,504855,504855,17588875,64,100.456,108.833,99.0093,108.667,109.755,106.247,91.5916,90.9305
af_shell3,504855,504855,17588875,64,99.0522,106.531,96.7919,108.417,106.56,106.742,90.8865,90.1824
af_shell4,504855,504855,17588875,64,100.149,106.804,99.0182,108.447,109.617,109.302,88.5919,90.9519
af_shell5,504855,504855,17588875,64,99.996,109.322,99.3944,108.17,108.938,109.012,91.4036,90.6142
af_shell6,504855,504855,17588875,64,99.8931,108.332,97.6723,106.663,109.664,106.476,91.6448,90.807
af_shell7,504855,504855,17588875,64,100.495,108.138,99.2597,108.446,109.737,109.569,91.6789,90.2969
af_shell8,504855,504855,17588875,64,100.427,107.32,99.2369,105.525,109.551,108.718,91.7877,89.5216
af_shell9,504855,504855,17588875,64,100.582,109.54,98.709,108.077,108.693,109.803,90.4973,88.5552
aft01,8205,8205,125567,64,118.24,114.769,115.781,127.1,119.962,,126.97,123.589
airfoil1,4253,4253,24578,64,59.3745,62.0041,61.1346,61.8218,61.1753,61.9441,54.1983,59.2721
airfoil1_dual,8034,8034,23626,64,56.0151,57.7308,55.9339,57.9635,58.5164,57.0909,53.2724,56.7514
ak2010,45292,45292,217098,64,30.6285,30.2669,31.2499,31.0477,30.4907,30.1805,28.3889,29.6361
al2010,252266,252266,1230482,64,26.4671,25.8284,28.3064,29.2723,28.1427,28.5434,23.5974,21.6307
analytics,303813,303813,2006126,64,20.0864,17.8081,16.6827,21.2294,21.6086,21.5737,18.6672,14.9573
apache1,80800,80800,542184,64,32.1148,37.3677,37.3256,35.5117,38.5966,37.1435,34.4328,34.3262
apache2,715176,715176,4817870,64,23.8232,33.0226,31.9759,32.9922,32.593,34.1876,25.3266,29.2782
ar2010,186211,186211,904310,64,26.243,27.831,28.3666,29.2381,29.1414,28.9603,24.4045,26.2827
as-22july06,22963,22963,96872,64,12.8217,20.3214,12.9741,22.5676,32.2518,14.2076,11.3238,12.3862
as-735,7716,7716,26467,64,,30.6172,23.1588,34.2453,54.0093,24.7166,20.681,32.4337
as-Skitter,1696415,1696415,22190596,64,9.20937,22.3842,,19.9035,24.0128,18.4299,9.37025,11.6728
ash292,292,292,2208,64,42.4575,40.9369,41.961,41.6214,40.8964,41.375,42.4595,42.1158
