matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G40,2000,2000,23532,64,15.364,14.6615,15.4878,14.7752,15.2002,14.4229,14.6069,14.0488
G41,2000,2000,23570,64,15.3231,14.7933,15.413,14.802,15.0651,14.3173,14.6689,14.0545
G42,2000,2000,23558,64,15.3839,14.8061,15.4899,14.7872,15.1749,14.1131,14.7887,13.878
G43,1000,1000,19980,64,15.8248,13.9628,16.028,15.4798,15.5808,15.5089,15.7758,15.5174
G44,1000,1000,19980,64,15.7992,15.4883,15.95,15.5836,15.595,15.6026,15.7506,15.558
G45,1000,1000,19980,64,15.8817,15.525,15.9281,15.5931,15.6379,15.4977,15.6791,15.3294
G46,1000,1000,19980,64,15.6763,15.5136,15.7555,15.806,15.6666,15.4555,15.6955,15.3443
G47,1000,1000,19980,64,15.7574,15.3988,15.8256,15.408,15.864,15.4828,15.7554,15.4621
G48,3000,3000,12000,64,,16.2212,16.055,16.3646,16.4807,16.486,17.2543,17.2217
G49,3000,3000,12000,64,,16.8623,16.0416,16.7063,16.5712,16.3751,17.2602,17.2312
G5,800,800,38352,64,16.2556,16.2282,16.4887,16.2459,16.1476,16.183,16.2691,16.1662
G50,3000,3000,12000,64,16.0954,16.794,16.0067,16.2624,16.5197,16.3057,17.2196,17.1369
G51,1000,1000,11818,64,16.2097,15.759,16.2988,15.7114,15.7473,15.4089,15.7081,15.2828
G52,1000,1000,11832,64,16.0466,15.8253,16.3025,15.7611,16.067,15.3413,15.6665,15.321
G53,1000,1000,11828,64,16.1421,15.825,16.3002,15.7148,16.0565,15.4015,15.5104,15.3268
G54,1000,1000,11832,64,16.0636,15.6471,16.3621,15.7643,15.6617,15.36,15.5699,15.3598
G55,5000,5000,24996,64,12.3868,12.0226,12.378,12.1616,11.9196,11.5956,12.5062,11.2964
G56,5000,5000,24996,64,12.1741,12.1653,12.377,12.1556,12.3574,11.6112,12.5184,11.3452
G57,5000,5000,20000,64,15.964,16.8921,15.7964,16.9479,14.316,16.5011,17.2727,17.3535
G58,5000,5000,59140,64,14.3681,13.6991,14.5395,13.6712,14.08,13.2153,13.6038,12.8168
G59,5000,5000,59140,64,14.4458,13.7794,14.4546,13.6769,8.7982,13.3562,13.5615,12.6831
G6,800,800,38352,64,16.1785,16.1928,16.4694,16.3086,15.9716,16.2771,16.2993,16.2567
G60,7000,7000,34296,64,12.032,11.8138,12.1529,11.7326,12.0435,11.3771,12.2629,11.076
G61,7000,7000,34296,64,12.1876,11.7292,12.2254,11.8182,12.0541,11.4016,12.114,11.1569
G62,7000,7000,28000,64,15.9133,16.9304,15.892,16.6612,16.6302,16.4722,17.2439,17.3785
G63,7000,7000,82918,64,14.2699,13.5991,14.2041,13.4268,13.6488,12.9717,12.24,12.736
G64,7000,7000,82918,64,14.2788,13.4622,14.2782,13.513,13.6292,12.9443,13.2417,12.5679
G65,8000,8000,32000,64,16.0249,16.9916,15.7908,16.9761,16.7244,16.6239,17.2499,17.1481
G66,9000,9000,36000,64,15.4511,16.8223,15.7937,16.8248,16.6462,16.5683,17.1498,17.3161
G67,10000,10000,40000,64,15.8533,16.8514,15.6344,16.6179,16.4968,16.3093,17.1973,17.2267
G7,800,800,38352,64,16.2078,16.171,16.4732,16.2977,16.288,16.2658,16.2454,16.2637
G8,800,800,38352,64,16.2118,16.2448,16.4203,16.2475,16.2518,16.1375,16.2454,16.1999
G9,800,800,38352,64,16.1672,16.268,16.4755,16.2777,16.2368,16.2945,16.2588,16.2116
GAP-road,23947347,23947347,57708624,64,4.92781,5.16537,3.84216,5.08328,3.24792,3.26158,6.8147,3.12838
GD06_theory,101,101,380,64,15.0585,16.6579,16.2612,14.9668,17.0078,17.6234,14.6509,14.5195
GD96_c,65,65,250,64,15.6858,15.3118,13.6755,15.3855,14.9536,15.9999,13.7936,13.3332
GD97_a,84,84,332,64,17.2742,17.0658,14.8064,16.8624,17.0658,17.2058,14.8583,14.8583
GD97_b,47,47,264,64,,14.0799,16.1675,13.6804,14.2583,14.3798,16.4852,16.4833
GD98_c,112,112,336,64,15.0901,15.5828,15.415,15.2508,15.1433,15.415,14.8822,15.0901
GD99_b,64,64,252,64,16.4574,16.6273,14.272,16.8007,16.291,16.0475,14.0848,14.3996
G_n_pin_pout,100000,100000,1002396,64,3.61192,3.79289,3.76673,3.97082,4.17385,3.07051,3.77816,4.23478
Ga10As10H30,113081,113081,6115633,64,10.5321,15.023,13.7286,15.2695,15.7906,14.3914,14.0997,15.0949
Ga19As19H42,133123,133123,8884839,64,9.97329,15.5084,14.444,15.3664,16.1288,15.0279,13.3595,14.8943
Ga3As3H12,61349,61349,5970947,64,14.162,16.2296,16.2918,16.3503,15.7814,16.5419,15.945,16.1142
Ga41As41H72,268096,268096,18488476,64,11.1427,15.235,13.0874,14.739,15.8522,14.7563,12.777,12.8619
GaAsH6,61349,61349,3381809,64,11.7264,15.6424,15.1385,15.5422,14.6408,14.8342,14.3938,15.985
Ge87H76,112985,112985,7892195,64,11.6761,15.3186,14.3576,15.8376,16.1665,15.4059,14.3438,15.1482
Ge99H100,112985,112985,8451395,64,12.289,15.7002,14.2047,15.8396,16.2494,15.4541,14.6905,15.4697
Geo_1438,1437960,1437960,63156690,64,14.2119,17.2651,14.1594,17.449,17.5993,17.5609,16.186,16.4614
Glass_10NN,214,214,2986,64,22.6696,21.4481,17.8019,22.6025,17.1777,22.3763,22.668,15.8132
H2O,67024,67024,2216736,64,11.8232,14.6892,14.1015,13.3442,15.1619,14.3015,14.3964,15.3551
HTC_336_4438,226340,226340,904522,64,6.55567,7.9864,8.1747,9.00131,10.0662,9.50595,8.36813,9.01986
HTC_336_9129,226340,226340,883422,64,6.57176,8.02424,7.91229,9.89858,8.84528,10.0769,8.3966,8.87988
Hardesty1,938905,938905,12143314,64,11.8937,17.3366,14.3972,16.9796,17.2727,17.3111,17.9156,17.8323
Hook_1498,1498023,1498023,60917445,64,13.4539,17.3702,15.0914,17.362,17.4985,17.2903,15.1673,16.2341
JapaneseVowelsSmall_10NN,9961,9961,131144,64,16.7722,16.4418,16.9053,16.4869,16.5441,,14.826,16.3734
Journals,124,124,12068,64,20.7149,20.6483,22.6563,21.0018,22.9287,20.7985,20.7367,22.5537
Kuu,7102,7102,340200,64,19.046,19.0202,18.8723,19.0474,18.9443,18.7127,19.0894,19.0638
L,956,956,3640,64,15.7831,15.4534,15.4024,15.6192,15.6769,15.5618,15.9829,15.6139
L-9,17983,17983,71192,64,15.6915,14.16,15.7196,16.6865,15.1426,14.9752,15.6194,17.1866
LF10,18,18,82,64,12.2036,10.9338,12.2036,12.2036,12.2036,12.0664,12.3473,12.6487
LF10000,19998,19998,99982,64,17.7883,17.5075,17.6439,17.5126,17.6545,17.6218,17.6914,17.6161
LFAT5,14,14,46,64,8.29412,8.41276,8.9202,8.17613,8.65757,8.78692,8.17613,9.34544
LFAT5000,19994,19994,79966,64,14.9976,16.4208,16.7196,17.0784,16.7978,16.0884,15.4137,16.3122
Lin,256000,256000,1766400,64,5.4089,13.4229,9.94833,12.7889,13.2652,12.6264,15.5884,14.6287
Long_Coup_dt0,1470152,1470152,87088992,64,15.5635,17.2567,16.0321,17.7699,17.9279,17.7845,16.1955,16.9748
Long_Coup_dt6,1470152,1470152,87088992,64,15.5246,17.2532,16.0517,17.7825,17.9369,17.8384,16.2929,16.9904
M6,3501776,3501776,21003872,64,7.22338,7.59285,5.86949,7.98448,5.38382,5.32341,13.9896,2.1541
MISKnowledgeMap,2427,2427,57022,64,17.8923,16.9357,17.8537,16.9133,17.5182,16.7769,17.1574,13.9569
Muu,7102,7102,170134,64,18.6702,18.6527,18.6028,18.6001,18.6219,18.3999,18.7506,18.4587
NACA0015,1039183,1039183,6229636,64,7.11124,7.98725,5.86292,8.07706,7.99028,8.10264,13.0521,2.66558
NLR,4163763,4163763,24975952,64,7.45616,7.3232,5.78723,7.92577,4.42435,4.32433,12.6966,2.11522
Na5,5832,5832,305630,64,16.4979,17.1743,17.3042,17.2021,17.4132,16.4389,16.4688,16.2458
NotreDame_yeast,2114,2114,4480,64,12.4848,11.6862,11.4027,11.9464,11.799,11.2197,12.6333,10.4091
OPF_10000,43887,43887,467711,64,14.1929,15.0106,14.3252,15.0297,15.2207,14.9668,14.7745,13.9569
OPF_3754,15435,15435,158273,64,17.1076,17.3733,17.252,17.4362,17.4506,17.4826,16.0663,17.005
OPF_6000,29902,29902,302418,64,15.6254,15.9326,15.7255,16.0052,16.2788,16.1392,15.1918,15.4798
Olivetti_norm_10NN,400,400,5656,64,22.3509,17.0703,17.3902,21.9053,16.4463,16.8678,21.2932,16.9863
Oregon-1,11492,11492,46818,64,,12.8711,13.9729,12.7408,12.9532,12.3217,13.7039,11.9576
Oregon-2,11806,11806,65460,64,,13.4025,14.8561,13.4773,13.6086,13.1923,14.0885,12.4626
PFlow_742,742793,742793,37138461,64,13.8135,16.8545,16.2625,18.3441,18.2262,18.0107,17.0028,18.3203
PGPgiantcompo,10680,10680,48632,64,13.4748,13.7301,14.1092,13.4539,13.8072,13.4851,14.1538,11.3748
Plants_10NN,1600,1600,21930,64,17.7122,17.5078,17.6387,16.478,17.1766,17.5231,17.4762,16.8368
Pres_Poisson,14822,14822,715804,64,19.1501,18.5482,18.9177,18.9183,18.478,18.9005,19.2581,18.9041
Queen_4147,4147110,4147110,329499284,64,16.0924,17.7511,16.1901,17.7217,18.2024,18.2194,17.7504,17.4608
Reuters911,13332,13332,296076,64,14.2327,12.71,,13.1956,6.613,13.111,13.738,12.9374
Sandi_authors,86,86,248,64,12.4488,13.0631,14.2346,12.9576,12.6981,14.6287,12.9048,13.6244
Serena,1391349,1391349,64531701,64,14.1885,17.116,14.5796,16.8869,17.5368,17.275,14.7434,15.9153
Si10H16,17077,17077,875923,64,15.9626,17.0643,17.108,17.0439,17.2356,,15.6736,16.7924
Si2,769,769,17801,64,17.2746,17.7924,17.6958,17.3088,17.2641,16.5818,17.5906,17.7413
Si34H36,97569,97569,5156379,64,10.9333,15.2301,14.2883,15.22,15.8411,14.9756,14.1703,15.2423
Si41Ge41H72,185639,185639,15011265,64,11.8368,15.3961,14.0989,15.6569,16.3167,15.6015,14.6556,14.2163
Si5H12,19896,19896,738598,64,16.0209,16.0899,16.3908,13.6802,16.473,15.5406,15.8475,16.8919
Si87H76,240369,240369,10661631,64,8.55563,14.6502,11.7478,14.171,15.1209,13.946,11.4451,11.8908
SiH4,5041,5041,171903,64,16.5943,16.9793,16.7749,15.7714,17.1405,,16.3308,17.0688
SiNa,5743,5743,198787,64,16.3634,16.8855,16.8881,17.0872,17.076,15.6813,16.0259,16.978
SiO,33401,33401,1317655,64,15.3305,16.0796,15.9029,15.9743,16.5581,15.65,14.2038,16.2766
SiO2,155331,155331,11283503,64,11.82,14.8449,14.3891,15.0817,15.4636,15.1212,14.4481,13.9965
Spectro_10NN,531,531,7422,64,17.7673,17.8608,17.9516,17.8073,17.5731,17.7074,17.844,15.6898
StocF-1465,1465137,1465137,21005389,64,6.86835,11.3562,8.53538,14.4816,14.8407,14.78,11.0917,11.7782
Stranke94,10,10,90,64,12.2531,11.8738,13.3942,12.127,12.3881,12.0005,12.385,12.0005
TEM152078,152078,152078,6459326,64,14.8263,16.9195,16.6342,16.8787,16.9897,16.3625,15.6095,16.8401
TEM181302,181302,181302,7839010,64,15.0321,16.5534,16.2927,16.7699,16.6287,16.5993,15.0677,16.7309
TEM27623,27623,27623,439469,64,16.0986,14.9694,16.3122,14.9827,15.4793,15.2776,12.9531,15.9627
TSC_OPF_1047,8140,8140,2016902,64,15.7187,17.9619,18.2359,18.349,18.7268,18.8314,17.7656,18.2539
TSC_OPF_300,9774,9774,820804,64,19.0273,18.8841,18.7396,19.0766,18.9218,18.9438,18.918,19.109
TSOPF_FS_b162_c1,10798,10798,608540,64,18.6857,18.2829,18.5124,18.7348,15.245,17.8516,18.5066,18.8455
TSOPF_FS_b162_c3,30798,30798,1801300,64,17.9689,16.431,18.177,18.4503,18.2573,17.6445,18.3524,18.7089
TSOPF_FS_b162_c4,40798,40798,2398220,64,17.383,17.8829,17.8971,18.3833,17.7246,17.1469,17.1123,18.4644
TSOPF_FS_b300,29214,29214,4400122,64,13.9023,15.7335,17.8673,16.3987,17.9666,17.5122,17.8673,18.0799
TSOPF_FS_b300_c1,29214,29214,4400122,64,14.1114,17.1591,17.8379,18.1338,16.9997,17.3117,17.9096,18.0801
TSOPF_FS_b300_c2,56814,56814,8767466,64,15.8928,17.1364,,17.9923,17.814,17.4793,17.3559,17.938
TSOPF_FS_b300_c3,84414,84414,13135930,64,16.1023,16.6626,,17.1202,17.4424,16.9054,15.9629,17.7111
TSOPF_FS_b39_c19,76216,76216,1977600,64,13.0984,15.568,,16.7409,16.5871,16.2526,16.4446,17.1632
TSOPF_FS_b39_c30,120216,120216,3121160,64,11.2505,15.7969,,15.4467,15.0986,15.7433,14.498,15.8503
TSOPF_FS_b39_c7,28216,28216,730080,64,17.1848,18.2255,17.2532,18.2371,18.3097,17.8394,18.2509,18.5462
TSOPF_FS_b9_c1,2454,2454,25032,64,17.1633,17.844,17.4012,17.6825,17.4163,17.6835,17.6562,17.761
TSOPF_FS_b9_c6,14454,14454,147972,64,16.9622,17.7528,16.8755,17.731,17.631,17.7321,17.5573,17.6661
Trefethen_150,150,150,2040,64,21.5977,22.647,17.4896,22.5495,16.934,21.4736,22.4135,17.9096
Trefethen_20,20,20,158,64,15.2068,15.679,14.1422,14.1445,14.7623,14.4456,14.7623,13.6639
Trefethen_200,200,200,2890,64,21.7983,22.7504,17.1332,22.1376,16.7917,20.7702,22.5697,15.822
Trefethen_2000,2000,2000,41906,64,16.4194,17.655,17.0505,15.985,17.364,15.8322,17.283,15.9177
Trefethen_20000,20000,20000,554466,64,15.6576,16.1513,15.763,15.9661,16.5739,14.1913,14.8738,15.6527
Trefethen_20000b,19999,19999,554435,64,15.5832,16.1849,15.7706,15.9055,16.7705,13.2535,16.6747,15.6924
Trefethen_200b,199,199,2873,64,21.9158,17.9125,17.495,22.8836,17.1283,16.6176,22.1665,17.843
Trefethen_20b,19,19,147,64,13.3445,13.4399,16.2212,15.8118,15.6799,13.7346,13.3445,15.6799
Trefethen_300,300,300,4678,64,17.4624,18.25,22.2505,17.5597,20.7544,16.0791,17.4669,23.1013
Trefethen_500,500,500,8478,64,17.2224,18.2476,22.2876,16.9905,21.8698,15.6794,17.31,22.6978
Trefethen_700,700,700,12654,64,17.1487,18.1277,17.4649,17.3731,17.2015,16.4103,17.5729,16.4071
USAir97,332,332,4252,64,17.3607,16.5277,22.251,16.373,16.8866,16.7664,21.9016,20.9643
USpowerGrid,4941,4941,13188,64,12.2545,12.4158,12.1618,12.1565,12.5767,12.292,12.6665,11.704
Vehicle_10NN,846,846,10894,64,17.7091,17.5091,17.6243,17.3348,17.0531,17.5023,17.8043,15.335
YaleA_10NN,165,165,2268,64,17.4357,17.2904,22.297,17.4043,21.4249,17.2698,17.4778,21.4249
YaleB_10NN,2414,2414,34808,64,16.964,16.5715,17.123,16.7717,17.0705,16.5186,16.6819,15.9372
a0nsdsil,80016,80016,355034,64,8.12808,7.36224,7.48319,6.61237,10.6445,8.79444,7.29823,10.5182
a2nnsnsl,80016,80016,347222,64,7.8565,7.47389,7.4365,6.66191,11.0249,9.30584,8.16425,10.094
a5esindl,60008,60008,255004,64,8.29265,7.45279,7.96739,8.29976,11.1203,10.0325,8.45222,11.2143
adaptive,6815744,6815744,27248640,64,5.84755,6.7593,6.08871,7.06169,4.53972,4.01776,10.8058,4.04314
adjnoun,112,112,850,64,18.1635,17.9832,17.4918,18.013,17.8363,18.1607,17.3495,17.2153
af_0_k101,503625,503625,17550675,64,17.5658,17.8224,17.5882,18.0738,18.2104,18.1681,18.8789,18.3441
af_1_k101,503625,503625,17550675,64,17.6246,17.4917,17.5626,18.0876,18.1872,18.0841,18.947,18.3403
af_2_k101,503625,503625,17550675,64,17.5517,17.8769,17.6134,18.089,18.2049,18.1656,18.896,18.317
af_3_k101,503625,503625,17550675,64,17.6241,17.8253,17.583,18.0864,18.2103,17.064,18.9144,18.3379
af_4_k101,503625,503625,17550675,64,17.5517,17.8688,17.5859,18.0845,18.18,18.0847,18.9361,18.3374
af_5_k101,503625,503625,17550675,64,17.6033,17.5397,17.5761,18.091,18.2116,18.2072,18.8648,18.3323
af_shell1,504855,504855,17588875,64,17.5239,18.1467,17.5737,18.1484,18.155,18.1623,18.7544,18.2681
af_shell10,1508065,1508065,52672325,64,17.4918,17.4731,17.3091,18.0804,18.1854,18.1926,18.8975,18.3027
af_shell2,504855,504855,17588875,64,17.68,18.1605,17.5723,18.151,18.1883,18.2026,18.8344,18.2369
af_shell3,504855,504855,17588875,64,17.5031,18.145,17.5584,18.1329,18.1603,18.1864,18.8148,18.2699
af_shell4,504855,504855,17588875,64,17.4951,18.1638,17.5872,18.1448,18.1761,18.1802,18.7911,18.2398
af_shell5,504855,504855,17588875,64,17.6749,18.1625,17.5811,18.1153,18.1786,18.1684,18.8502,18.2799
af_shell6,504855,504855,17588875,64,17.5162,18.1608,17.5724,18.1504,18.1805,17.9487,18.8069,18.2849
af_shell7,504855,504855,17588875,64,17.5436,18.1438,17.6041,18.1378,18.1799,18.1059,18.7821,18.2897
af_shell8,504855,504855,17588875,64,17.5685,18.128,17.5802,18.1691,18.1719,18.1362,18.8116,18.2819
af_shell9,504855,504855,17588875,64,17.5711,18.1493,17.5724,18.1288,18.1935,18.1094,18.8114,18.2325
aft01,8205,8205,125567,64,17.8761,17.9693,18.186,18.1793,18.2528,,18.176,18.4349
airfoil1,4253,4253,24578,64,16.8421,16.9366,16.6708,16.9768,17.0532,17.1097,17.3849,16.3248
airfoil1_dual,8034,8034,23626,64,14.6852,14.9147,14.4943,14.9095,12.2827,14.5014,15.7826,14.0519
ak2010,45292,45292,217098,64,9.61452,8.29377,8.99965,8.45534,8.69795,8.48347,9.48002,8.10681
al2010,252266,252266,1230482,64,6.31084,7.30234,6.87323,7.66843,7.37868,7.45835,9.03135,7.12278
analytics,303813,303813,2006126,64,9.5127,11.2242,8.23476,11.3812,10.6711,11.1905,10.6448,7.11736
