matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Bump_2911,2911419,2911419,127729899,1,2.3322,2.75255,2.61129,2.90647,2.70683,2.83427,2.82613,2.99765
CO,221119,221119,7666057,1,2.62344,2.67592,2.72817,2.81454,2.81073,2.64312,2.89469,2.88003
Chem97ZtZ,2541,2541,7361,1,2.01121,2.05327,2.08826,2.03346,1.93709,2.03059,2.0853,2.22384
Cube_Coup_dt0,2164760,2164760,127206144,1,2.626,2.91847,2.85001,2.96143,2.92519,2.81589,3.01946,2.99122
Cube_Coup_dt6,2164760,2164760,127206144,1,2.47246,2.94087,2.84762,2.9607,2.9003,2.92377,3.02601,3.04908
CurlCurl_0,11083,11083,113343,1,2.8226,2.86799,2.66216,2.89805,2.69352,2.60829,2.72263,3.08622
CurlCurl_1,226451,226451,2472071,1,2.78117,2.86424,2.66362,2.86773,2.80995,2.7506,2.54842,2.93633
CurlCurl_2,806529,806529,8921789,1,2.47473,2.67742,2.38463,2.71793,2.66209,2.66104,2.66974,2.93081
CurlCurl_3,1219574,1219574,13544618,1,2.2589,2.65295,2.32455,2.67064,2.6289,2.63077,2.70117,2.94617
CurlCurl_4,2380515,2380515,26515867,1,1.67167,2.50503,2.10496,2.61826,2.59456,2.61167,2.88151,2.94301
Dubcova1,16129,16129,253009,1,2.93855,3.02315,3.1082,3.10381,2.99825,,3.08412,3.19393
Dubcova2,65025,65025,1030225,1,3.3788,3.26251,3.31755,3.40923,3.44542,3.42841,3.50532,3.39794
Dubcova3,146689,146689,3636649,1,3.06005,3.06431,3.03757,3.0364,3.10884,3.03062,3.08986,3.13509
EX1,560,560,8736,1,2.84098,2.90229,2.98673,2.89747,2.76896,2.79558,3.0176,2.87373
EX2,560,560,8736,1,2.84098,2.8226,2.84098,2.85492,2.82218,2.78221,2.8135,2.86889
EX3,2600,2600,71760,1,3.19929,3.20285,3.24551,3.2136,3.19642,3.20643,3.24191,3.21074
EX4,2600,2600,71760,1,3.19566,3.20286,3.25803,3.18642,3.13293,3.20428,3.21576,3.21498
EX5,6545,6545,295680,1,3.11976,3.15677,3.15911,3.15508,3.13767,,3.19912,3.16164
EX6,6545,6545,295680,1,3.12905,3.08932,3.15626,3.15559,3.13619,,3.19152,3.16352
Ecoli_10NN,336,336,4560,1,2.87677,2.81475,2.87698,2.86792,2.87698,2.90429,2.95156,2.7891
Emilia_923,923136,923136,41005206,1,2.6523,2.8345,2.7716,2.97039,2.87816,2.77574,2.87779,3.06112
Erdos02,6927,6927,16944,1,1.40672,1.155,1.42686,1.18035,0.986839,1.00707,1.60761,1.01855
Erdos971,472,472,2628,1,,2.38907,2.42214,2.46768,2.39999,2.30515,2.31532,2.50298
Erdos972,5488,5488,14170,1,1.47913,1.26062,1.45625,1.21008,1.0887,1.16626,1.78799,1.23648
Erdos981,485,485,2762,1,,2.38087,2.48824,2.37088,2.49952,2.45528,2.26387,2.46626
Erdos982,5822,5822,14750,1,1.63526,1.31111,1.47279,1.11406,1.09094,1.11827,1.63164,1.1307
Erdos991,492,492,2834,1,2.44318,2.42228,2.43268,2.44318,2.44318,2.36165,2.34211,2.44318
Erdos992,6100,6100,15030,1,1.5329,1.2525,1.41392,1.25774,1.03299,1.12416,1.53997,0.99306
F1,343791,343791,26837113,1,2.45871,2.51322,2.45552,2.59931,2.54648,2.57174,2.53864,2.4993
F2,71505,71505,5294285,1,2.48631,2.55367,2.59291,2.61536,2.60382,2.55691,2.54561,2.56638
Fashion_MNIST_norm_10NN,10000,10000,158304,1,2.26636,2.34818,2.33674,2.27889,2.28926,2.31861,2.29741,2.22836
Fault_639,638802,638802,28614564,1,2.38974,2.81713,2.68189,2.7658,2.80707,2.67338,2.80064,2.86056
Flan_1565,1564794,1564794,117406044,1,2.48165,2.64011,2.50841,2.60428,2.59611,2.5919,2.6235,2.61594
G1,800,800,38352,1,3.22016,3.04866,3.05338,3.03778,3.03537,3.03297,3.05962,3.04381
G10,800,800,38352,1,3.2161,3.02448,3.03417,3.02698,3.00327,3.00448,3.05596,3.01272
G11,800,800,3200,1,2.37928,2.40593,2.41502,2.41502,2.39712,2.40593,2.34417,2.39712
G12,800,800,3200,1,2.40593,2.39691,2.2857,2.22988,2.37907,2.39691,2.33581,2.40614
G13,800,800,3200,1,2.40593,2.41502,2.36943,2.40593,2.41502,2.39691,2.40593,2.37928
G14,800,800,9388,1,2.51019,2.51355,2.48359,2.51685,2.59692,2.54416,2.58984,2.45763
G15,800,800,9322,1,2.50933,2.49923,2.55399,2.58942,2.54006,2.59303,2.74984,2.42756
G16,800,800,9344,1,2.46868,2.50169,2.75633,2.54953,2.56354,2.56002,2.64332,2.50513
G17,800,800,9334,1,2.57139,2.52268,2.57139,2.53954,2.61824,2.55378,2.72883,2.47587
G18,800,800,9388,1,2.48367,2.64081,2.49019,2.55108,2.5237,2.55456,2.68575,2.35287
G19,800,800,9322,1,2.61121,2.4694,2.43709,2.58224,2.52285,2.58224,2.57155,2.48226
G2,800,800,38352,1,3.23508,3.03526,3.03658,3.03297,3.03417,3.04126,3.05717,3.03166
G20,800,800,9344,1,2.45577,2.52539,2.46876,2.58475,2.62096,2.44291,2.63949,2.45247
G21,800,800,9334,1,2.5468,2.53304,2.49234,2.56432,2.5537,2.57494,2.70553,2.61091
G22,2000,2000,39980,1,2.80265,2.83345,2.82743,2.8145,2.81054,2.83947,2.83144,2.80563
G23,2000,2000,39980,1,2.80455,2.83044,2.82244,2.79776,2.82944,2.85266,2.90342,2.82047
G24,2000,2000,39980,1,2.79181,2.86074,2.83647,2.82944,2.83647,2.80071,2.87616,2.80062
G25,2000,2000,39980,1,2.84152,2.81649,2.82645,2.78305,2.88145,2.85266,2.91399,2.80748
G26,2000,2000,39980,1,2.80661,2.81549,2.82246,2.8395,2.83436,2.79678,2.8971,2.80464
G27,2000,2000,39980,1,2.83849,2.63113,2.81836,2.81836,2.76965,2.82843,2.88455,2.79973
G28,2000,2000,39980,1,2.80659,2.80955,2.80167,2.82643,2.86802,2.81748,2.89806,2.83849
G29,2000,2000,39980,1,2.79776,2.84455,2.79094,2.81947,2.83247,2.83738,2.9034,2.80071
G2_circuit,150102,150102,726674,1,2.04174,2.41543,2.29005,2.60278,2.58312,2.59021,2.5126,2.65087
G3,800,800,38352,1,3.2529,3.01509,3.03778,3.03177,3.03537,3.0342,3.06805,3.03406
G30,2000,2000,39980,1,2.85062,2.82434,2.83647,2.80366,2.86081,2.79483,2.90448,2.82636
G31,2000,2000,39980,1,2.83144,2.84557,2.85572,2.84557,2.84039,2.81748,2.88457,2.69671
G32,2000,2000,8000,1,2.54781,2.57232,2.57232,2.56406,2.56416,2.56828,2.56005,2.56406
G33,2000,2000,8000,1,2.56416,2.57232,2.56406,2.55586,2.56406,2.57241,2.54771,2.56828
G34,2000,2000,8000,1,2.19474,2.51572,2.57232,2.55996,2.56416,2.57232,2.56005,2.56818
G35,2000,2000,23556,1,2.20035,2.25849,2.17206,2.24772,2.22645,2.2381,2.4385,2.14525
G36,2000,2000,23532,1,2.21687,2.32988,2.2075,2.34266,2.25068,2.3253,2.41587,2.31613
G37,2000,2000,23570,1,2.21627,2.24263,2.22883,2.31296,2.25108,2.33599,2.55087,2.36171
G38,2000,2000,23558,1,2.26181,2.28165,2.18533,2.29609,2.16018,2.32098,2.52769,2.31641
G39,2000,2000,23556,1,2.18416,2.20148,2.21798,2.28586,2.26066,2.28256,2.51531,2.35558
G3_circuit,1585478,1585478,7660826,1,1.45992,2.23927,1.52616,2.22358,2.20589,2.19284,2.17013,2.39649
G4,800,800,38352,1,3.23785,3.02342,3.03899,3.01747,3.0523,3.03057,3.05338,3.033
G40,2000,2000,23532,1,2.22946,2.14025,2.22303,2.23688,2.10576,2.30255,2.40112,2.35793
G41,2000,2000,23570,1,2.22359,2.22883,2.2352,2.32446,2.27512,2.31873,2.55502,2.34413
G42,2000,2000,23558,1,2.23407,2.22875,2.17024,2.01954,2.27723,2.26411,2.49159,2.42117
G43,1000,1000,19980,1,2.89358,2.8873,2.89143,2.90406,2.85203,2.89148,2.95343,2.91021
G44,1000,1000,19980,1,2.89563,2.88516,2.90406,2.90406,2.90195,2.91253,2.96215,2.86661
G45,1000,1000,19980,1,2.86862,2.90195,2.89778,2.91466,2.91892,2.88934,2.9644,2.86045
G46,1000,1000,19980,1,2.89148,2.89148,2.73509,2.91892,2.88313,2.86245,2.94477,2.86656
G47,1000,1000,19980,1,2.91258,2.86656,2.68368,2.87482,2.90195,2.89984,2.93389,2.89143
G48,3000,3000,12000,1,,2.59462,2.61152,2.60591,2.60584,2.61152,2.60868,2.60301
G49,3000,3000,12000,1,,2.60868,2.61722,2.61125,2.59744,2.58902,2.60868,2.60558
G5,800,800,38352,1,3.24055,3.01866,3.04019,2.98345,3.01509,3.03046,3.05593,3.03177
G50,3000,3000,12000,1,2.61152,2.60584,2.60301,2.60584,2.60591,2.60868,2.61437,2.60868
G51,1000,1000,11818,1,2.47238,2.47238,2.53062,2.58317,2.51719,2.59452,2.60591,2.67986
G52,1000,1000,11832,1,2.48311,2.55271,2.4805,2.43679,2.60332,2.5282,2.64995,2.45219
G53,1000,1000,11828,1,2.42376,2.38945,2.48227,2.43871,2.52195,2.47447,2.72852,2.40404
G54,1000,1000,11832,1,2.44965,2.48572,2.43708,2.50675,2.51481,2.56663,2.63524,2.43457
G55,5000,5000,24996,1,1.12446,1.13667,1.16532,1.11239,1.12213,1.11612,1.13489,1.13153
G56,5000,5000,24996,1,1.12747,1.12266,1.19054,1.11989,1.10553,1.12014,1.14737,1.1359
G57,5000,5000,20000,1,2.63681,2.64029,2.62987,2.64375,2.63503,2.63156,2.642,2.642
G58,5000,5000,59140,1,1.96508,2.02881,1.98024,2.0078,1.9832,2.01947,2.3169,2.04178
G59,5000,5000,59140,1,1.97756,2.00441,1.9317,2.04209,1.96773,2.0453,2.3061,2.07069
G6,800,800,38352,1,3.22826,3.03537,3.04866,3.04019,3.03177,3.04129,3.03899,3.06081
G60,7000,7000,34296,1,1.06328,1.03864,1.13319,1.05622,1.05575,1.05217,1.05283,1.02283
G61,7000,7000,34296,1,1.04117,1.05689,1.10882,1.03959,1.04737,1.05575,1.04784,1.03975
G62,7000,7000,28000,1,2.65907,2.65151,2.64277,2.65025,2.62913,2.63654,2.65391,2.63654
G63,7000,7000,82918,1,1.87938,1.93847,1.90417,1.95446,1.92162,1.94142,2.23168,1.98985
G64,7000,7000,82918,1,1.87552,1.93392,1.91674,1.93508,1.90568,1.97424,2.28736,2.00916
G65,8000,8000,32000,1,2.6468,2.65012,2.65342,2.64133,2.63265,2.63809,2.65559,2.6566
G66,9000,9000,36000,1,2.65584,2.65476,2.62861,2.63253,2.64804,2.66164,2.6539,2.65586
G67,10000,10000,40000,1,2.65693,2.65418,2.66134,2.65605,2.64717,2.64375,2.66845,2.66313
G7,800,800,38352,1,3.23371,3.0414,3.04261,3.04019,3.04261,3.05216,3.05349,3.02104
G8,800,800,38352,1,3.22966,3.01625,3.02578,3.04005,3.02817,3.03417,3.07429,3.02701
G9,800,800,38352,1,3.24601,3.04261,3.01272,3.03177,3.03537,3.04008,3.04866,3.03297
GAP-road,23947347,23947347,57708624,1,0.592869,0.652641,0.583049,0.658504,0.658523,0.657421,0.696016,0.554293
GD06_theory,101,101,380,1,1.28815,1.31039,1.31039,1.38137,1.35725,1.38195,1.26666,1.3334
GD96_c,65,65,250,1,0.892553,1.02018,1.11096,1.06364,0.980586,1.11096,1.11096,1.08678
GD97_a,84,84,332,1,1.03742,1.27429,1.22925,1.25301,1.27657,1.27657,1.27714,1.27657
GD97_b,47,47,264,1,,1.07731,1.17378,1.2278,1.19986,1.25706,1.17317,1.19986
GD98_c,112,112,336,1,1.26811,1.31731,1.11999,1.29195,1.29195,1.26811,1.17901,1.29253
GD99_b,64,64,252,1,1.11985,1.11985,1.09548,1.11985,1.07215,1.09548,1.09548,1.09548
G_n_pin_pout,100000,100000,1002396,1,1.76843,1.77778,1.76615,1.7859,1.77926,1.63144,1.84406,1.81853
Ga10As10H30,113081,113081,6115633,1,2.40947,2.53197,2.52836,2.56503,2.50252,2.52642,2.60934,2.57177
Ga19As19H42,133123,133123,8884839,1,2.26651,2.4655,2.46647,2.50004,2.48667,2.44113,2.41945,2.5161
Ga3As3H12,61349,61349,5970947,1,2.37102,2.35544,2.43919,2.42359,2.41738,2.42109,2.43164,2.4221
Ga41As41H72,268096,268096,18488476,1,2.35017,2.41759,2.42415,2.50442,2.46415,2.41949,2.42051,2.50123
GaAsH6,61349,61349,3381809,1,2.40458,2.546,2.56607,2.55907,2.65013,2.43865,2.46821,2.54849
Ge87H76,112985,112985,7892195,1,2.48032,2.45084,2.45975,2.48648,2.48116,2.46895,2.43366,2.50277
Ge99H100,112985,112985,8451395,1,2.43278,2.48921,2.45398,2.49495,2.4743,2.47675,2.49544,2.501
Geo_1438,1437960,1437960,63156690,1,2.42117,2.84618,2.72332,2.87384,2.89362,2.89106,3.02954,2.9975
Glass_10NN,214,214,2986,1,2.9277,2.67824,2.71452,2.9277,2.91307,2.73946,2.84363,2.91307
H2O,67024,67024,2216736,1,2.82756,3.00312,2.93306,3.04273,3.00199,2.96466,2.8119,3.06687
HTC_336_4438,226340,226340,904522,1,2.02563,2.48377,2.19599,2.41833,2.42128,2.43595,2.48869,2.50614
HTC_336_9129,226340,226340,883422,1,2.03166,2.49871,2.15638,2.4269,2.41124,2.4348,2.47184,2.40913
Hardesty1,938905,938905,12143314,1,2.44527,2.56321,2.72283,2.69113,2.5989,2.43308,3.04188,3.02168
Hook_1498,1498023,1498023,60917445,1,2.34321,2.82332,2.51923,2.75867,2.76705,2.74198,2.70677,2.87595
JapaneseVowelsSmall_10NN,9961,9961,131144,1,2.17016,2.17899,2.18262,2.15696,2.18975,,2.22203,2.17232
Journals,124,124,12068,1,2.67878,2.68176,2.70273,2.67878,2.66405,2.68474,2.68474,2.63493
Kuu,7102,7102,340200,1,2.93207,2.90545,3.01394,2.96508,2.83499,2.87377,2.99536,3.01888
L,956,956,3640,1,2.0166,2.03922,2.17316,2.09806,2.09188,2.10413,1.70897,2.08588
L-9,17983,17983,71192,1,2.55806,2.51291,2.48749,2.51602,2.4953,2.51291,2.50809,2.57103
LF10,18,18,82,1,0.328074,0.512272,0.512272,0.512272,0.512272,0.455611,0.52881,0.496738
LF10000,19998,19998,99982,1,2.73582,2.73807,2.74488,2.74412,2.73586,2.7306,2.74559,2.74449
LFAT5,14,14,46,1,0.328733,0.317124,0.306545,0.306545,0.306783,0.317124,0.317124,0.306545
LFAT5000,19994,19994,79966,1,2.62786,2.60857,2.59252,2.60222,2.60561,2.60815,2.61711,2.60646
Lin,256000,256000,1766400,1,2.49321,2.60681,2.62271,2.61048,2.57911,2.59233,2.58633,2.64715
Long_Coup_dt0,1470152,1470152,87088992,1,2.46563,2.68309,2.58786,2.86168,2.85618,2.48183,2.62749,2.7241
Long_Coup_dt6,1470152,1470152,87088992,1,2.53314,2.71914,2.5406,2.83831,2.85181,2.71265,2.59347,2.91325
M6,3501776,3501776,21003872,1,1.15396,1.25172,0.837032,1.27904,1.31479,1.30953,1.52592,0.445799
MISKnowledgeMap,2427,2427,57022,1,2.76874,2.72899,2.81869,2.70438,2.8242,2.84967,2.87048,2.7147
Muu,7102,7102,170134,1,3.30062,3.36896,3.375,3.37099,3.33429,3.29554,3.35633,3.46255
NACA0015,1039183,1039183,6229636,1,1.24378,1.31427,1.48962,1.33738,1.34188,1.34951,1.47969,1.30755
NLR,4163763,4163763,24975952,1,1.13847,1.24912,0.782852,1.2525,1.32177,1.23445,1.5393,0.396546
Na5,5832,5832,305630,1,2.60176,2.61859,2.65948,2.63291,2.64555,2.61309,2.65695,2.64453
NotreDame_yeast,2114,2114,4480,1,1.30997,1.13703,1.29107,1.12563,1.18049,1.29107,1.2709,1.06163
OPF_10000,43887,43887,467711,1,2.47091,2.98406,2.78224,3.07794,3.07996,3.09424,2.4095,3.04716
OPF_3754,15435,15435,158273,1,2.52208,2.92608,2.78476,3.03959,3.03901,3.03988,2.39063,3.1245
OPF_6000,29902,29902,302418,1,2.32907,2.99052,2.62595,3.0484,2.95487,3.0561,2.25171,3.05209
Olivetti_norm_10NN,400,400,5656,1,2.77246,2.80706,2.75236,2.78614,2.82092,2.85658,2.82798,2.69975
Oregon-1,11492,11492,46818,1,,0.882268,1.24747,0.882435,0.889985,0.901465,1.83997,0.879211
Oregon-2,11806,11806,65460,1,,1.12812,1.4152,1.10006,1.12677,1.11973,1.91345,1.12203
PFlow_742,742793,742793,37138461,1,2.38352,2.62948,2.60185,2.71246,2.69639,2.67236,2.61088,2.74186
PGPgiantcompo,10680,10680,48632,1,1.02339,0.965486,0.953,0.964241,0.962335,0.963867,1.0481,0.953849
Plants_10NN,1600,1600,21930,1,2.47237,2.51781,2.50628,2.47516,2.5119,2.4667,2.54688,2.52212
Pres_Poisson,14822,14822,715804,1,3.29784,3.28107,3.30287,3.29778,3.14728,3.30242,3.32558,3.30061
Queen_4147,4147110,4147110,329499284,1,2.45099,2.59058,2.44997,2.62554,2.6415,2.59042,2.62831,2.65402
Reuters911,13332,13332,296076,1,2.09135,2.03152,,2.02368,2.05023,2.03552,2.2739,2.00851
Sandi_authors,86,86,248,1,1.03363,1.01202,1.07863,1.0125,0.935986,1.0125,0.95401,0.972297
Serena,1391349,1391349,64531701,1,2.19615,2.49673,2.33231,2.60267,2.61427,2.55527,2.49828,2.58362
Si10H16,17077,17077,875923,1,2.60133,2.63721,2.63963,2.6631,2.64217,,2.71653,2.67325
Si2,769,769,17801,1,2.94691,3.01966,2.93989,3.02479,2.94964,2.92063,2.9472,3.08509
Si34H36,97569,97569,5156379,1,2.52663,2.53261,2.51957,2.53952,2.55023,2.47891,2.57864,2.55854
Si41Ge41H72,185639,185639,15011265,1,2.39687,2.3952,2.42704,2.45397,2.4602,2.44055,2.47495,2.48567
Si5H12,19896,19896,738598,1,2.73761,2.85966,2.8927,2.8543,2.90905,2.82035,2.96541,2.76131
Si87H76,240369,240369,10661631,1,2.47477,2.57927,2.53245,2.58277,2.58288,2.45025,2.5319,2.63741
SiH4,5041,5041,171903,1,2.71419,2.73272,2.81345,2.87557,2.81506,,2.84488,2.80587
SiNa,5743,5743,198787,1,2.67273,2.69778,2.78567,2.76496,2.64977,2.64712,2.84813,2.74966
SiO,33401,33401,1317655,1,2.63283,2.7467,2.77947,2.77618,2.72559,2.691,2.927,2.7751
SiO2,155331,155331,11283503,1,2.33141,2.46936,2.43452,2.455,2.54067,2.45131,2.43956,2.49193
Spectro_10NN,531,531,7422,1,2.84924,2.89925,2.80597,2.83278,2.82738,2.78489,2.91063,2.91636
StocF-1465,1465137,1465137,21005389,1,1.69896,2.47776,2.12043,2.26477,2.21601,2.29186,2.58167,2.47002
Stranke94,10,10,90,1,0.562659,0.545585,0.56225,0.599763,0.562659,0.56225,0.56225,0.47371
TEM152078,152078,152078,6459326,1,2.61228,2.73831,2.7401,2.7225,2.66111,2.63028,2.61333,2.65923
TEM181302,181302,181302,7839010,1,2.72183,2.74313,2.71403,2.71005,2.76565,2.75899,2.77263,2.77793
TEM27623,27623,27623,439469,1,2.61727,2.58806,2.65547,2.58175,2.59939,2.57835,2.69661,2.6133
TSC_OPF_1047,8140,8140,2016902,1,2.25906,2.36249,2.39883,2.38795,2.37674,2.39612,2.26638,2.38117
TSC_OPF_300,9774,9774,820804,1,2.71469,2.81399,2.87153,2.78908,2.72709,2.93149,2.88952,2.88349
TSOPF_FS_b162_c1,10798,10798,608540,1,2.68912,2.69729,2.6899,2.7004,2.57222,2.67755,2.69568,2.76112
TSOPF_FS_b162_c3,30798,30798,1801300,1,2.6067,2.59578,2.69057,2.63448,2.62339,2.56118,2.64374,2.68857
TSOPF_FS_b162_c4,40798,40798,2398220,1,2.45614,2.56173,2.59822,2.57784,2.57609,2.50136,2.4317,2.57293
TSOPF_FS_b300,29214,29214,4400122,1,2.37033,2.35816,2.40974,2.41588,2.32568,2.29949,2.30389,2.391
TSOPF_FS_b300_c1,29214,29214,4400122,1,2.37332,2.33112,2.39872,2.39719,2.36295,2.25359,2.31574,2.38502
TSOPF_FS_b300_c2,56814,56814,8767466,1,2.37598,2.36331,,2.4073,2.37421,2.36424,2.40583,2.39727
TSOPF_FS_b300_c3,84414,84414,13135930,1,2.31446,2.38051,,2.39901,2.36654,2.3484,2.32817,2.38613
TSOPF_FS_b39_c19,76216,76216,1977600,1,2.75112,2.8063,,2.72748,2.71579,2.63371,2.60589,2.7958
TSOPF_FS_b39_c30,120216,120216,3121160,1,2.502,2.73539,,2.67202,2.69977,2.7187,2.68053,2.70253
TSOPF_FS_b39_c7,28216,28216,730080,1,2.79129,2.75308,2.73084,2.78256,2.84418,2.84674,2.81546,2.90312
TSOPF_FS_b9_c1,2454,2454,25032,1,2.69726,2.84114,2.68283,2.55299,2.73274,2.5439,2.95715,2.73723
TSOPF_FS_b9_c6,14454,14454,147972,1,2.93153,2.65349,2.77515,2.75041,2.87043,2.72305,2.99687,3.00296
Trefethen_150,150,150,2040,1,2.63234,2.5823,2.68394,2.68435,2.38577,2.41403,2.50299,2.757
Trefethen_20,20,20,158,1,0.9024,0.877317,0.877885,0.9024,0.9024,0.854128,0.831624,0.9024
Trefethen_200,200,200,2890,1,2.90452,2.77901,2.90452,2.87592,2.7657,2.80571,2.7137,2.9192
Trefethen_2000,2000,2000,41906,1,3.66136,3.65511,3.54685,3.7167,3.50954,3.48632,3.23597,3.70686
Trefethen_20000,20000,20000,554466,1,3.61309,3.62702,3.51681,3.64622,3.59585,3.44483,3.31161,3.52644
Trefethen_20000b,19999,19999,554435,1,3.60712,3.63502,3.49039,3.58529,3.59089,3.41978,3.30539,3.5343
Trefethen_200b,199,199,2873,1,2.90203,2.77572,2.83047,2.83047,2.73632,2.77603,2.74912,2.93168
Trefethen_20b,19,19,147,1,0.816766,0.839575,0.816238,0.816766,0.816766,0.816766,0.773726,0.816766
Trefethen_300,300,300,4678,1,3.00821,3.08773,2.92373,3.06746,2.71182,2.82665,2.81813,3.17156
Trefethen_500,500,500,8478,1,3.19326,3.20535,3.24202,3.39117,3.06067,3.02783,2.95918,3.3844
Trefethen_700,700,700,12654,1,3.40157,3.38346,3.34761,3.47164,3.20754,3.13212,3.12447,3.49564
USAir97,332,332,4252,1,2.40229,2.42285,2.51597,2.43675,2.57686,2.53097,2.37542,2.48651
USpowerGrid,4941,4941,13188,1,0.701471,0.682611,0.67286,0.67525,0.702049,0.693374,0.715376,0.655454
Vehicle_10NN,846,846,10894,1,2.60934,2.61876,2.5483,2.63135,2.59077,2.59688,2.67996,2.62825
YaleA_10NN,165,165,2268,1,2.76575,2.51998,2.57732,2.56274,2.65277,2.65277,2.71601,2.81735
YaleB_10NN,2414,2414,34808,1,2.44524,2.47304,2.47392,2.49967,2.49511,2.4854,2.3882,2.42818
a0nsdsil,80016,80016,355034,1,2.57298,2.58902,2.45374,2.59336,2.55455,2.54649,2.58524,2.57699
a2nnsnsl,80016,80016,347222,1,2.53873,2.41234,2.25592,2.38787,2.18357,2.4173,2.44693,2.35755
a5esindl,60008,60008,255004,1,2.57708,2.58295,2.44689,2.56014,2.52942,2.52791,2.57538,2.57163
adaptive,6815744,6815744,27248640,1,2.32441,1.99043,1.41895,1.9891,1.99459,1.85647,2.23745,1.04139
adjnoun,112,112,850,1,1.88863,2.09872,2.12498,1.77091,2.02368,2.09872,2.0731,2.0731
af_0_k101,503625,503625,17550675,1,2.8621,3.03394,2.98289,3.02726,2.9894,2.81996,2.89429,3.11019
af_1_k101,503625,503625,17550675,1,2.89329,2.8709,2.93571,3.04025,3.00094,2.90125,3.12491,3.10059
af_2_k101,503625,503625,17550675,1,2.86325,3.04235,2.94352,3.04184,2.99494,3.03788,2.80637,3.13917
af_3_k101,503625,503625,17550675,1,2.90047,2.97548,3.003,3.0488,3.00437,3.03091,3.11534,3.07842
af_4_k101,503625,503625,17550675,1,3.02162,3.0319,2.97564,2.98806,3.04608,2.93174,3.11453,3.08199
af_5_k101,503625,503625,17550675,1,3.06731,2.90749,2.96158,3.03558,3.00516,2.99696,3.01493,3.13361
af_shell1,504855,504855,17588875,1,2.96393,2.98841,3.00084,2.99082,2.98327,3.03333,2.93633,3.09262
af_shell10,1508065,1508065,52672325,1,2.98149,2.87231,2.98982,3.02193,3.02319,3.01842,2.87775,3.07815
af_shell2,504855,504855,17588875,1,2.97542,3.05207,2.97246,2.99383,2.99629,2.99339,3.08218,3.02799
af_shell3,504855,504855,17588875,1,2.86969,3.03406,2.95386,2.99151,2.9714,3.00256,2.91021,3.06891
af_shell4,504855,504855,17588875,1,2.80891,3.01827,2.9542,2.99036,3.01296,3.02868,2.90929,2.96007
af_shell5,504855,504855,17588875,1,2.98899,3.01877,2.97002,3.02541,2.98575,2.99266,3.0666,3.09108
af_shell6,504855,504855,17588875,1,2.84253,2.98997,2.94109,2.99773,2.99917,2.78998,2.96738,3.11581
af_shell7,504855,504855,17588875,1,2.95398,3.02345,2.95973,3.03829,3.02136,2.87783,2.88635,3.10717
af_shell8,504855,504855,17588875,1,3.02798,3.01857,2.97645,3.00549,3.00777,2.99653,2.85289,3.12388
af_shell9,504855,504855,17588875,1,2.90712,2.9737,2.95208,2.99611,3.02125,2.83835,2.87074,3.08512
aft01,8205,8205,125567,1,3.37858,3.37632,3.16848,3.31177,3.27249,,3.44679,3.44629
airfoil1,4253,4253,24578,1,2.40841,2.25073,2.3352,2.33077,2.27879,2.1106,2.29914,2.25588
airfoil1_dual,8034,8034,23626,1,2.23204,2.08434,2.2038,2.10008,2.10759,2.09266,2.13326,2.05176
