matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G26,2000,2000,39980,1,13.5548,13.1405,13.008,12.349,12.7143,12.9134,12.3777,12.3988
G27,2000,2000,39980,1,13.4681,13.0249,12.8698,12.5842,12.7042,12.4704,12.217,12.3873
G28,2000,2000,39980,1,13.0207,12.81,13.1319,12.3148,12.9406,12.3548,12.0006,12.3148
G29,2000,2000,39980,1,12.7042,12.4277,12.9155,12.1834,12.4219,12.6259,12.6599,12.1298
G2_circuit,150102,150102,726674,1,20.3135,24.8993,22.4594,24.0597,25.5058,23.8637,25.8502,24.7809
G3,800,800,38352,1,12.3616,11.1928,11.7789,11.4912,11.7159,11.2701,11.1037,10.9468
G30,2000,2000,39980,1,13.4071,12.3681,12.9406,12.5981,12.6659,12.9805,11.8988,12.4743
G31,2000,2000,39980,1,13.3178,12.5467,12.5231,12.1779,13.0059,12.529,12.3528,12.7163
G32,2000,2000,8000,1,3.34169,3.38338,3.38839,3.49803,3.45871,3.56824,3.25005,3.3992
G33,2000,2000,8000,1,3.60279,3.58503,3.60848,3.42759,3.60117,3.53045,3.41443,3.29489
G34,2000,2000,8000,1,3.45498,3.43495,3.5603,3.36064,3.45274,3.64215,3.40715,3.50033
G35,2000,2000,23556,1,9.06698,9.23405,8.13117,8.95665,9.17468,6.59462,6.35189,7.01071
G36,2000,2000,23532,1,9.37343,9.43355,8.30053,9.43544,8.95093,6.73112,6.31223,7.5934
G37,2000,2000,23570,1,8.56624,8.66544,7.96957,8.76534,9.34947,6.84577,5.64145,6.89484
G38,2000,2000,23558,1,8.58059,9.75891,8.10389,8.97106,9.03298,7.73916,5.73048,7.18013
G39,2000,2000,23556,1,8.85065,9.4111,8.37845,8.4279,9.2268,6.67971,6.34078,6.9262
G3_circuit,1585478,1585478,7660826,1,9.37285,11.1941,11.5455,11.4736,11.6777,10.5005,11.423,10.9143
G4,800,800,38352,1,12.647,11.6447,11.9106,11.2107,11.5972,11.4912,11.4998,10.8924
G40,2000,2000,23532,1,8.91026,9.59316,8.16375,9.09625,8.65306,6.53848,6.25602,7.55079
G41,2000,2000,23570,1,8.34928,9.21062,8.0034,8.81286,9.41858,6.54813,5.63471,7.04739
G42,2000,2000,23558,1,8.93194,9.20953,8.50009,8.75112,9.26386,7.65741,5.80103,7.2935
G43,1000,1000,19980,1,7.72622,7.83222,7.70982,7.67723,7.9952,7.66987,7.78492,7.60418
G44,1000,1000,19980,1,7.86304,7.78189,7.82302,7.44688,8.21546,8.12195,7.43996,7.54389
G45,1000,1000,19980,1,7.92856,7.86149,7.96175,7.84606,8.15676,7.84915,7.83069,7.51974
G46,1000,1000,19980,1,7.78948,8.23578,7.7307,7.86924,8.01766,8.18853,7.77281,7.63176
G47,1000,1000,19980,1,8.04349,8.09399,7.96016,7.40823,8.23748,7.74268,7.9681,7.49859
G48,3000,3000,12000,1,,4.85241,5.12054,4.73653,5.12492,5.28402,5.14911,4.971
G49,3000,3000,12000,1,,4.97307,5.01149,4.76568,4.97821,5.16796,5.37635,5.04944
G5,800,800,38352,1,12.068,11.5867,11.4861,11.0812,11.3855,11.9346,11.3636,11.3669
G50,3000,3000,12000,1,5.21173,4.93726,5.54145,4.84457,5.02092,5.11836,5.1315,4.79329
G51,1000,1000,11818,1,4.70555,4.94684,5.10277,4.79822,5.09836,4.30685,4.29199,5.02785
G52,1000,1000,11832,1,5.13877,5.12763,5.21808,4.95685,4.9777,5.1702,4.21893,4.86713
G53,1000,1000,11828,1,5.03534,5.1115,4.83961,5.01718,5.17184,5.09169,4.75211,4.60771
G54,1000,1000,11832,1,4.74418,5.17585,5.141,5.26803,4.93514,4.46322,5.03489,4.85116
G55,5000,5000,24996,1,8.41474,8.42894,8.57496,8.12746,8.60596,8.5779,8.27682,8.01667
G56,5000,5000,24996,1,8.54126,8.1713,8.49481,8.18735,8.23184,8.63122,8.63569,8.08147
G57,5000,5000,20000,1,7.77151,7.78968,7.76548,7.73096,7.82473,8.03213,7.50328,7.93493
G58,5000,5000,59140,1,12.6367,13.7856,11.5103,13.5239,14.7887,10.3319,9.33839,9.18252
G59,5000,5000,59140,1,12.7567,13.7695,11.4701,13.2423,14.8836,10.2045,9.78815,8.88054
G6,800,800,38352,1,12.3696,11.5397,11.7825,11.3619,11.4603,11.3367,11.1683,11.0413
G60,7000,7000,34296,1,10.1213,9.66903,10.1243,9.38973,9.993,10.0266,9.59194,9.54125
G61,7000,7000,34296,1,10.0295,9.67584,10.1362,9.63372,9.993,10.23,9.75704,9.56386
G62,7000,7000,28000,1,9.68689,9.23939,9.6253,9.77311,9.96796,10.296,9.56449,9.88701
G63,7000,7000,82918,1,13.6783,15.5773,11.494,11.2653,15.4727,12.2271,8.88963,9.60088
G64,7000,7000,82918,1,13.8001,15.8543,11.237,11.2507,15.9045,12.1349,8.93176,9.31872
G65,8000,8000,32000,1,10.2236,10.5454,10.8696,9.70728,10.7653,11.2202,10.6578,11.0708
G66,9000,9000,36000,1,11.3297,11.7436,11.3726,11.2959,11.7956,12.3626,11.6335,11.4851
G67,10000,10000,40000,1,11.6245,12.432,12.5845,11.7838,12.3667,13.493,12.5786,12.3324
G7,800,800,38352,1,11.7284,11.7518,11.707,11.094,11.9888,11.8097,11.1472,11.1667
G8,800,800,38352,1,12.1502,11.5327,11.7807,11.3066,11.34,11.372,11.4981,10.9187
G9,800,800,38352,1,12.3259,11.7266,11.5067,11.144,11.2026,11.5102,11.4947,11.1895
GD06_theory,101,101,380,1,0.181993,0.181818,0.181775,0.18514,0.172924,0.173794,0.179924,0.18784
GD96_c,65,65,250,1,0.124347,0.121418,0.119389,0.116795,0.115553,0.121183,0.122369,0.119732
GD97_a,84,84,332,1,0.161479,0.157495,0.162189,0.1569,0.15554,0.154096,0.156604,0.159692
GD97_b,47,47,264,1,,0.125684,0.119701,0.123077,0.123828,0.122819,0.128,0.124941
GD98_c,112,112,336,1,0.157119,0.158378,0.162672,0.162358,0.159924,0.148936,0.164102,0.154164
GD99_b,64,64,252,1,0.123742,0.12,0.113514,0.115995,0.117128,0.119121,0.118338,0.114937
G_n_pin_pout,100000,100000,1002396,1,15.63,16.7318,16.7952,16.9642,14.9841,15.1451,14.8138,17.5516
Ga10As10H30,113081,113081,6115633,1,6.51401,10.2754,7.9281,6.79825,11.5221,11.1075,7.05672,13.8208
Ga19As19H42,133123,133123,8884839,1,6.38835,8.64329,9.53866,9.56451,12.3237,7.39637,10.2728,12.4759
Ga3As3H12,61349,61349,5970947,1,3.30503,2.76735,3.23264,3.31315,4.99026,4.35673,4.21906,9.06592
Ga41As41H72,268096,268096,18488476,1,10.3675,6.12271,8.43108,8.73158,8.82158,7.7953,8.37404,10.1835
GaAsH6,61349,61349,3381809,1,2.35391,3.12289,3.06677,4.77124,2.8165,11.4329,3.08442,8.69191
Ge87H76,112985,112985,7892195,1,15.4389,7.63147,10.5107,7.63457,7.91975,11.8879,7.92755,14.4401
Ge99H100,112985,112985,8451395,1,13.3554,7.7359,11.8388,11.4105,12.2088,13.388,7.64838,14.6484
Geo_1438,1437960,1437960,63156690,1,11.4811,11.4984,11.4008,11.0887,11.4657,11.2262,11.654,11.2364
Glass_10NN,214,214,2986,1,1.38273,1.41752,1.33036,1.40155,1.35758,1.32065,1.31282,1.31484
H2O,67024,67024,2216736,1,25.3932,15.9876,26.2995,14.4211,27.0159,26.1937,27.0765,26.9541
HTC_336_4438,226340,226340,904522,1,13.6317,10.3586,11.9457,13.808,14.8178,12.2319,8.58355,11.6222
HTC_336_9129,226340,226340,883422,1,14.4169,13.6094,20.7974,11.7001,13.9935,15.7011,9.25815,11.826
Hardesty1,938905,938905,12143314,1,11.5769,11.1442,12.2478,12.7868,12.2301,12.3616,11.8681,11.9518
Hook_1498,1498023,1498023,60917445,1,10.6608,11.0448,11.3234,11.4945,11.3024,10.6252,11.4081,11.1294
JapaneseVowelsSmall_10NN,9961,9961,131144,1,21.6409,20.6982,21.4849,21.1762,21.1369,,21.2879,20.9245
Journals,124,124,12068,1,5.14079,4.86417,5.27332,5.06527,4.78889,4.8051,5.51051,5.06739
Kuu,7102,7102,340200,1,19.8994,23.6784,23.0628,21.3044,23.4961,22.3566,23.6784,22.538
L,956,956,3640,1,1.64669,1.71012,1.66858,1.63192,1.63119,1.66781,1.6602,1.51635
L-9,17983,17983,71192,1,15.7661,15.733,15.8663,15.733,15.7278,17.1176,17.3512,16.0288
LF10,18,18,82,1,0.0396327,0.0382909,0.040584,0.0403643,0.0413515,0.0396614,0.0391314,0.0404838
LF10000,19998,19998,99982,1,18.7619,18.1258,18.8485,18.5564,18.2382,18.4503,18.6777,18.3689
LFAT5,14,14,46,1,0.0230288,0.0231855,0.022174,0.0220254,0.0214053,0.0234994,0.0227892,0.0227497
LFAT5000,19994,19994,79966,1,16.2698,17.4446,17.9658,16.4252,14.9595,15.9613,16.0204,17.6975
Lin,256000,256000,1766400,1,24.5453,29.0207,29.0615,30.3693,29.8094,29.4378,31.4259,30.0992
Long_Coup_dt0,1470152,1470152,87088992,1,11.4467,11.3216,11.65,11.1413,11.8863,11.0366,11.686,11.7939
Long_Coup_dt6,1470152,1470152,87088992,1,11.3911,11.8075,11.4827,11.515,11.8488,11.7224,11.7241,11.7662
M6,3501776,3501776,21003872,1,7.4433,7.66432,7.61518,8.13476,7.56875,7.84698,8.37112,6.66773
MISKnowledgeMap,2427,2427,57022,1,12.8703,11.8168,12.524,13.6318,11.9343,14.0917,12.1092,15.3802
Muu,7102,7102,170134,1,22.8675,22.7437,23.1113,22.8782,22.3654,22.4881,23.1192,22.361
NACA0015,1039183,1039183,6229636,1,15.2161,13.1721,13.2292,13.1724,11.012,14.9628,15.3414,9.45793
NLR,4163763,4163763,24975952,1,7.25052,7.81804,7.03066,7.48047,7.48735,7.75718,8.10949,4.72224
Na5,5832,5832,305630,1,7.44241,9.30196,7.01139,14.1627,7.91839,10.4248,7.94081,13.9669
NotreDame_yeast,2114,2114,4480,1,2.06024,2.10774,1.95037,2.05081,2.10774,1.90436,2.10923,1.82895
OPF_10000,43887,43887,467711,1,25.9378,27.8267,26.2398,29.2649,30.0963,29.7006,25.5789,12.2801
OPF_3754,15435,15435,158273,1,23.6369,21.2105,22.059,24.6129,24.7379,23.9771,21.7752,12.0456
OPF_6000,29902,29902,302418,1,22.2489,24.9345,24.5928,25.1983,26.9595,26.8137,22.3244,11.9111
Olivetti_norm_10NN,400,400,5656,1,2.51322,2.45967,2.52162,2.57912,2.45859,2.62216,2.65291,2.43898
Oregon-1,11492,11492,46818,1,,5.83948,4.37286,5.83802,7.73085,2.72459,2.42649,7.05356
Oregon-2,11806,11806,65460,1,,5.12267,5.09634,4.92125,8.72219,3.74603,2.1609,9.23207
PFlow_742,742793,742793,37138461,1,11.072,11.5096,11.4056,11.2699,11.4184,12.1975,11.3728,11.1094
PGPgiantcompo,10680,10680,48632,1,9.57605,7.8061,4.97184,11.971,8.3381,8.60515,6.99338,8.11751
Plants_10NN,1600,1600,21930,1,8.64237,8.49176,8.87315,9.12799,8.47865,8.98034,9.21815,8.53641
Pres_Poisson,14822,14822,715804,1,26.2743,26.6947,26.7126,26.1567,26.2651,26.2873,26.8821,26.5068
Queen_4147,4147110,4147110,329499284,1,11.4096,11.5763,11.3331,11.6205,11.7406,11.7843,11.4487,11.5599
Reuters911,13332,13332,296076,1,3.94487,11.2982,,13.3802,3.37919,4.44959,2.70267,12.9847
Sandi_authors,86,86,248,1,0.123383,0.118746,0.116132,0.120623,0.116295,0.114497,0.123938,0.125729
Serena,1391349,1391349,64531701,1,11.2441,11.9305,11.2984,11.1984,11.6944,11.0274,11.1957,11.469
Si10H16,17077,17077,875923,1,6.71697,7.91809,8.36906,9.69515,12.0737,,6.65658,12.9268
Si2,769,769,17801,1,6.9157,7.93625,7.42172,7.20105,6.6335,7.5189,6.1809,7.77505
Si34H36,97569,97569,5156379,1,8.89525,7.97624,11.047,6.93915,10.8986,14.5433,10.7091,13.3103
Si41Ge41H72,185639,185639,15011265,1,10.4559,5.56441,6.85708,7.96663,9.14178,9.34276,10.2904,10.8742
Si5H12,19896,19896,738598,1,9.03467,21.0628,6.24702,11.6835,6.63303,11.6106,8.30413,19.2966
Si87H76,240369,240369,10661631,1,11.9945,7.68753,13.2902,12.3369,11.6495,11.0224,12.142,13.578
SiH4,5041,5041,171903,1,9.51949,14.0409,4.44872,5.74974,5.9058,,4.23662,11.4526
SiNa,5743,5743,198787,1,6.71136,17.5382,4.69407,5.60714,10.4627,11.2522,5.71712,12.1813
SiO,33401,33401,1317655,1,7.61074,11.2725,10.8401,10.2307,7.96852,11.6562,3.96539,11.3273
SiO2,155331,155331,11283503,1,2.85091,6.67583,2.95983,1.4167,2.90891,7.9458,1.80589,7.68211
Spectro_10NN,531,531,7422,1,3.27177,3.5563,3.22066,3.46822,3.42897,3.44568,3.52338,3.12177
StocF-1465,1465137,1465137,21005389,1,10.2119,10.5765,10.2351,10.1464,10.3784,12.0746,11.1571,10.2863
Stranke94,10,10,90,1,0.0431552,0.0429698,0.0430622,0.0420954,0.0425532,0.0427858,0.0434783,0.0447985
TEM152078,152078,152078,6459326,1,22.1711,25.9566,22.4148,24.4042,19.4218,25.9839,20.2674,23.9811
TEM181302,181302,181302,7839010,1,14.9952,19.3539,22.2165,17.3935,22.5622,23.2909,13.6818,23.5589
TEM27623,27623,27623,439469,1,25.64,26.2589,25.9611,26.2943,25.4499,25.0203,26.892,26.2526
TSC_OPF_1047,8140,8140,2016902,1,7.1286,7.16577,5.77169,4.35798,6.17333,7.75885,7.13898,7.1269
TSC_OPF_300,9774,9774,820804,1,11.1712,17.617,11.1458,16.2947,12.3367,5.29233,6.27425,5.93678
TSOPF_FS_b162_c1,10798,10798,608540,1,6.82189,6.88846,6.80055,6.37051,10.2702,3.54276,3.07201,6.7167
TSOPF_FS_b162_c3,30798,30798,1801300,1,5.98435,6.34751,7.00414,8.04026,3.69991,3.05589,3.02818,6.03128
TSOPF_FS_b162_c4,40798,40798,2398220,1,5.98387,6.45312,6.99324,10.4237,3.16588,3.04758,3.02235,5.9539
TSOPF_FS_b300,29214,29214,4400122,1,16.3445,8.32492,6.79969,5.24743,8.4927,3.24186,2.80166,6.16245
TSOPF_FS_b300_c1,29214,29214,4400122,1,16.3485,10.2022,6.80909,5.2487,8.54297,3.24592,2.79367,6.16691
TSOPF_FS_b300_c2,56814,56814,8767466,1,5.28203,6.13482,,6.25535,12.8078,4.1135,2.76767,5.61428
TSOPF_FS_b300_c3,84414,84414,13135930,1,5.43237,6.16676,,7.12056,3.76527,2.82769,2.74677,5.50578
TSOPF_FS_b39_c19,76216,76216,1977600,1,6.40799,6.64589,,8.79015,12.5801,3.19004,3.29582,6.29779
TSOPF_FS_b39_c30,120216,120216,3121160,1,6.56485,6.64685,,12.2858,9.20331,3.23594,3.29355,6.3172
TSOPF_FS_b39_c7,28216,28216,730080,1,6.51514,6.79163,7.09753,14.0953,4.19401,6.67535,3.29976,6.36316
TSOPF_FS_b9_c1,2454,2454,25032,1,5.97066,5.77706,5.81463,6.73991,4.60443,5.54603,3.52961,5.7492
TSOPF_FS_b9_c6,14454,14454,147972,1,7.2701,7.31051,7.22431,9.4037,10.1856,7.39786,4.06997,7.21428
Trefethen_150,150,150,2040,1,0.960679,0.988372,0.996824,0.978418,0.977949,0.948396,0.967743,0.967512
Trefethen_20,20,20,158,1,0.0771673,0.0781792,0.075834,0.0728447,0.0750772,0.0748815,0.0766804,0.0756343
Trefethen_200,200,200,2890,1,1.36256,1.3321,1.38543,1.32843,1.35617,1.32144,1.32024,1.35522
Trefethen_2000,2000,2000,41906,1,14.2586,13.4703,13.0143,13.9663,13.2656,13.2887,13.149,13.628
Trefethen_20000,20000,20000,554466,1,29.3213,30.539,27.9201,29.237,31.2595,27.4999,28.793,28.5219
Trefethen_20000b,19999,19999,554435,1,29.4528,30.5314,28.3504,29.5085,30.9818,27.6444,29.0075,28.653
Trefethen_200b,199,199,2873,1,1.30059,1.35327,1.30621,1.2662,1.31819,1.35551,1.34535,1.34378
Trefethen_20b,19,19,147,1,0.0728083,0.0682134,0.0715329,0.0701169,0.0752881,0.0686275,0.0700001,0.0716897
Trefethen_300,300,300,4678,1,2.17784,2.31013,2.07588,2.18752,2.12685,2.17581,2.3033,2.13559
Trefethen_500,500,500,8478,1,3.74222,4.06912,3.89883,4.01896,3.94693,3.71761,3.74305,3.59314
Trefethen_700,700,700,12654,1,5.58305,5.57199,5.30121,5.36072,5.42741,5.36415,5.44728,5.45196
USAir97,332,332,4252,1,1.99812,1.93537,1.91445,2.0462,2.04178,1.95674,1.94288,2.02621
USpowerGrid,4941,4941,13188,1,4.91998,5.39827,5.24895,5.59051,5.2731,5.35662,5.16973,5.00494
Vehicle_10NN,846,846,10894,1,4.93611,4.84825,4.77388,4.85906,5.05287,5.03652,5.10138,4.85472
YaleA_10NN,165,165,2268,1,1.01408,1.0387,1.07183,0.984375,1.05932,1.05415,1.07006,1.07641
YaleB_10NN,2414,2414,34808,1,12.0798,11.941,12.1579,12.4827,12.3784,12.8395,12.1177,12.6093
a0nsdsil,80016,80016,355034,1,9.73803,14.0144,9.61774,9.57869,11.0256,17.753,8.32163,11.9245
a2nnsnsl,80016,80016,347222,1,9.84064,13.382,10.1862,9.53815,8.49816,8.03253,11.8391,11.3133
a5esindl,60008,60008,255004,1,11.6178,10.5245,10.362,10.492,11.3436,16.6544,7.81382,10.5511
adaptive,6815744,6815744,27248640,1,7.43289,7.2983,6.60847,7.28228,6.85174,7.2464,7.20508,5.94775
adjnoun,112,112,850,1,0.402462,0.391975,0.412421,0.417178,0.407869,0.401891,0.407869,0.392066
af_0_k101,503625,503625,17550675,1,12.4725,11.6035,11.8721,11.6525,11.6398,12.2967,12.1805,12.9192
af_1_k101,503625,503625,17550675,1,11.8454,12.4649,11.9888,12.8763,11.1497,12.3492,13.0285,13.3876
af_2_k101,503625,503625,17550675,1,12.1845,12.8347,12.54,12.6735,12.12,12.5377,12.962,13.2365
af_3_k101,503625,503625,17550675,1,12.9512,12.5763,11.7518,12.192,12.0458,12.8054,11.8615,12.1098
af_4_k101,503625,503625,17550675,1,12.4303,12.0842,13.1205,12.1713,13.0417,13.3981,12.8245,12.0048
af_5_k101,503625,503625,17550675,1,13.596,11.2091,12.1923,13.051,11.7145,11.9877,12.054,11.9854
af_shell1,504855,504855,17588875,1,13.3164,12.5389,12.7808,12.1108,12.0345,11.0929,12.99,12.2568
af_shell10,1508065,1508065,52672325,1,11.2793,10.802,11.2566,11.3426,11.9053,11.4212,11.3246,11.0162
af_shell2,504855,504855,17588875,1,12.1914,11.8704,12.22,11.7236,12.2912,12.0539,11.9607,11.5977
af_shell3,504855,504855,17588875,1,12.5152,12.0612,11.938,12.8879,11.9174,12.3684,12.5172,12.702
af_shell4,504855,504855,17588875,1,12.0476,12.3036,12.2445,12.4406,12.0964,11.9959,12.4146,12.344
af_shell5,504855,504855,17588875,1,12.427,12.3084,12.1692,12.2462,12.5149,12.5679,11.9058,12.7451
af_shell6,504855,504855,17588875,1,11.5685,13.2473,11.2681,11.9424,11.8439,12.5145,12.6623,12.1928
af_shell7,504855,504855,17588875,1,11.2752,12.5896,12.1337,12.3927,12.5283,12.3509,11.6363,11.9274
af_shell8,504855,504855,17588875,1,11.4244,13.4575,12.2835,14.4638,11.9654,12.2439,12.6842,11.6912
af_shell9,504855,504855,17588875,1,12.6157,11.9703,12.4837,12.2783,13.2991,11.5185,13.0075,12.2767
aft01,8205,8205,125567,1,22.8636,23.938,22.1595,23.3222,23.4836,,24.0688,23.829
airfoil1,4253,4253,24578,1,9.46218,9.147,9.21387,9.23464,9.66687,9.31161,9.27122,8.55333
airfoil1_dual,8034,8034,23626,1,8.72452,8.37059,8.11054,8.95433,8.6305,8.91379,9.09042,8.1008
ak2010,45292,45292,217098,1,16.9648,16.9581,17.3831,17.9933,17.6668,17.7651,19.3199,16.7967
al2010,252266,252266,1230482,1,13.8543,14.066,14.2198,14.2429,14.4054,14.6237,15.3265,13.4629
