matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_3,1219574,1219574,13544618,8,2.4686,4.00851,3.3405,3.89575,3.99011,4.02387,4.19379,4.22001
CurlCurl_4,2380515,2380515,26515867,8,2.42483,4.03994,2.91722,3.91835,3.98986,3.95105,4.20886,4.2161
Dubcova1,16129,16129,253009,8,3.98842,4.00087,3.90912,4.03004,4.05357,,3.9095,3.99964
Dubcova2,65025,65025,1030225,8,4.02148,4.01796,3.9312,4.01264,3.94273,3.94981,3.92631,3.28627
Dubcova3,146689,146689,3636649,8,3.57942,3.50624,3.55999,3.49556,3.50416,3.4946,3.78919,3.71806
EX1,560,560,8736,8,4.30451,4.33792,4.12612,4.33792,4.1031,3.95203,4.36241,4.12864
EX2,560,560,8736,8,4.30451,4.32302,3.94313,4.32851,4.12246,4.11771,4.34464,4.13353
EX3,2600,2600,71760,8,3.81932,3.87473,3.66481,3.88485,3.67788,3.64256,3.86467,3.70463
EX4,2600,2600,71760,8,3.81921,3.83877,3.66411,3.87944,3.65931,3.64918,3.87329,3.70451
EX5,6545,6545,295680,8,3.38583,3.39401,3.37103,3.40066,3.39801,,3.40352,3.40016
EX6,6545,6545,295680,8,3.37147,3.38702,3.35945,3.40377,3.37772,,3.39254,3.4111
Ecoli_10NN,336,336,4560,8,4.06825,3.9129,3.89413,4.10233,3.91295,4.12811,4.10486,3.90242
Emilia_923,923136,923136,41005206,8,3.12299,3.30455,3.20132,3.36346,3.35708,3.34691,3.39994,3.39319
Erdos02,6927,6927,16944,8,3.13792,3.11335,3.11589,3.04402,2.64084,2.75093,3.33971,2.75459
Erdos971,472,472,2628,8,,3.83608,3.87892,3.76372,3.75394,3.78059,3.69103,3.79114
Erdos972,5488,5488,14170,8,3.21743,3.12933,3.12333,3.13501,2.84417,2.99795,3.32918,3.02317
Erdos981,485,485,2762,8,,3.66954,4.04284,3.65435,3.92748,3.67558,3.64529,3.88981
Erdos982,5822,5822,14750,8,3.16803,3.09972,3.10624,3.04953,2.87462,2.9217,3.34154,3.0385
Erdos991,492,492,2834,8,3.74651,3.62638,3.83202,3.46242,3.83557,3.65558,3.56622,3.72494
Erdos992,6100,6100,15030,8,3.10822,3.06575,3.10702,2.95954,2.79093,2.76265,3.23822,2.94825
F1,343791,343791,26837113,8,3.18329,3.2383,3.19671,3.23602,3.24427,3.23671,3.26434,2.99753
F2,71505,71505,5294285,8,3.26774,3.26736,3.2778,3.25681,3.26466,3.25635,3.27334,3.26722
Fashion_MNIST_norm_10NN,10000,10000,158304,8,3.80361,3.72382,3.75446,3.71671,3.79572,3.77712,3.80189,3.48088
Fault_639,638802,638802,28614564,8,3.13784,3.34196,3.26056,3.35308,3.36112,3.35829,3.40312,3.40047
Flan_1565,1564794,1564794,117406044,8,3.1957,3.28963,3.21445,3.29614,3.29213,3.29227,3.28862,3.2974
G1,800,800,38352,8,3.46057,3.54469,3.38315,3.52977,3.54879,3.38313,3.38259,3.37308
G10,800,800,38352,8,3.55869,3.5453,3.38576,3.52794,3.36938,3.39778,3.5174,3.40024
G11,800,800,3200,8,4.88043,4.86639,4.70984,4.75351,4.57063,4.68356,4.8902,4.77167
G12,800,800,3200,8,4.62845,4.87577,4.68396,4.8902,4.72278,4.7451,4.8623,4.60393
G13,800,800,3200,8,4.87577,4.87156,4.64154,4.8623,4.67539,4.72278,4.87621,4.75794
G14,800,800,9388,8,3.93906,3.92353,3.79734,3.96401,3.79734,3.81967,3.94112,3.82733
G15,800,800,9322,8,3.96344,3.99528,3.74125,3.97295,3.78791,3.82196,4.02439,3.81511
G16,800,800,9344,8,3.95274,3.93296,3.73323,3.98658,3.72383,3.77477,3.95376,3.84378
G17,800,800,9334,8,3.98442,3.96957,3.80834,3.99293,3.76599,3.81321,4.01668,3.81993
G18,800,800,9388,8,3.93906,3.9133,3.82549,3.94216,3.78778,3.82248,3.92558,3.82064
G19,800,800,9322,8,3.96555,3.95295,3.74407,4.00936,3.80539,3.80928,4.01034,3.8239
G2,800,800,38352,8,3.45723,3.54653,3.38297,3.54736,3.55745,3.38464,3.40326,3.3701
G20,800,800,9344,8,3.94335,3.94647,3.76527,3.98114,3.72856,3.77564,3.97164,3.84576
G21,800,800,9334,8,3.98655,3.99506,3.83572,4.03076,3.79471,3.80049,4.02849,3.82004
G22,2000,2000,39980,8,3.69087,3.72837,3.85909,3.73931,3.85839,3.7461,3.7709,3.70824
G23,2000,2000,39980,8,3.85396,3.85398,3.74897,3.86565,3.74985,3.67453,3.88068,3.74259
G24,2000,2000,39980,8,3.85305,3.83154,3.74919,3.86306,3.72273,3.73821,3.88658,3.69858
G25,2000,2000,39980,8,3.86073,3.84631,3.75626,3.86469,3.75117,3.73821,3.90346,3.71428
G26,2000,2000,39980,8,3.85933,3.83754,3.74193,3.84863,3.74084,3.69901,3.89821,3.73078
G27,2000,2000,39980,8,3.85164,3.83037,3.7415,3.8505,3.73339,3.69215,3.87455,3.73865
G28,2000,2000,39980,8,3.85468,3.84259,3.76001,3.8396,3.69986,3.73296,3.89725,3.73211
G29,2000,2000,39980,8,3.87267,3.832,3.75117,3.83867,3.73035,3.7061,3.89273,3.69109
G2_circuit,150102,150102,726674,8,4.17125,4.45081,4.0384,4.43209,4.28049,4.32265,4.70172,4.65092
G3,800,800,38352,8,3.46038,3.50733,3.38559,3.55023,3.50876,3.3852,3.38784,3.38035
G30,2000,2000,39980,8,3.86915,3.83037,3.73645,3.85305,3.76001,3.6913,3.89823,3.73473
G31,2000,2000,39980,8,3.86752,3.84793,3.68641,3.82054,3.72904,3.72796,3.8828,3.72145
G32,2000,2000,8000,8,4.97472,5.01392,4.81006,4.95758,4.87973,4.87433,5.02772,4.90612
G33,2000,2000,8000,8,4.99025,5.04173,4.85581,4.94781,4.87437,4.87601,5.02767,4.81187
G34,2000,2000,8000,8,4.83753,4.90989,4.9922,4.90044,5.01392,4.86695,4.88364,4.90232
G35,2000,2000,23556,8,3.91072,3.91475,3.80741,3.93815,3.73668,3.80162,3.94725,3.75459
G36,2000,2000,23532,8,3.90917,3.91527,3.77448,3.97953,3.79583,3.78396,3.94199,3.74181
G37,2000,2000,23570,8,3.89723,3.89077,3.71638,3.9475,3.67717,3.75266,3.91346,3.83802
G38,2000,2000,23558,8,3.89686,3.92163,3.76465,3.92899,3.78472,3.80462,3.95298,3.79696
G39,2000,2000,23556,8,3.93485,3.91723,3.81088,3.95591,3.7617,3.78136,3.9497,3.76961
G3_circuit,1585478,1585478,7660826,8,2.40452,4.1041,2.22287,3.75209,3.79914,3.7654,4.54641,4.21827
G4,800,800,38352,8,3.50954,3.53283,3.38389,3.56055,3.56201,3.38333,3.40517,3.37121
G40,2000,2000,23532,8,3.88329,3.90548,3.77146,3.95317,3.75487,3.74363,3.93824,3.7388
G41,2000,2000,23570,8,3.89966,3.86564,3.72262,3.93801,3.79583,3.76285,3.93633,3.81238
G42,2000,2000,23558,8,3.9094,3.91715,3.77752,3.92409,3.78168,3.7962,3.95755,3.71628
G43,1000,1000,19980,8,3.82662,3.87542,3.76346,3.90678,3.71959,3.76923,3.94345,3.74359
G44,1000,1000,19980,8,3.925,3.9072,3.78938,3.88438,3.76523,3.76303,3.94978,3.77729
G45,1000,1000,19980,8,3.93229,3.9173,3.7871,3.89199,3.77368,3.74622,3.95663,3.74446
G46,1000,1000,19980,8,3.88348,3.92501,3.7719,3.94296,3.78217,3.72218,3.94444,3.71263
G47,1000,1000,19980,8,3.9173,3.89674,3.77546,3.90153,3.79162,3.75723,3.87401,3.75546
G48,3000,3000,12000,8,,5.01514,4.86495,5.05488,4.87854,4.88985,5.05092,4.92625
G49,3000,3000,12000,8,,5.03633,4.85141,5.0469,4.87608,4.87865,5.03105,4.88238
G5,800,800,38352,8,3.44364,3.51337,3.37606,3.55724,3.55786,3.3744,3.38933,3.38615
G50,3000,3000,12000,8,4.98377,5.01136,4.78957,5.05092,4.87978,4.82945,5.07629,4.88241
G51,1000,1000,11818,8,3.87681,3.94896,3.84756,3.95565,3.80108,3.82498,3.96986,3.82654
G52,1000,1000,11832,8,3.9136,3.91034,3.8194,3.91684,3.79413,3.7842,3.94958,3.84357
G53,1000,1000,11828,8,3.88495,3.92933,3.72625,3.95734,3.77312,3.8013,3.99164,3.83132
G54,1000,1000,11832,8,3.92656,3.92903,3.8094,3.97113,3.71068,3.78427,3.95785,3.83726
G55,5000,5000,24996,8,3.51533,3.5141,3.57548,3.51997,3.47677,3.4509,3.60586,3.51842
G56,5000,5000,24996,8,3.47979,3.48468,3.57964,3.5287,3.49411,3.42693,3.6235,3.45389
G57,5000,5000,20000,8,4.8187,4.77832,4.71275,4.78841,4.66323,4.81507,4.88058,4.86205
G58,5000,5000,59140,8,3.71614,3.60356,3.76639,3.73097,3.70971,3.68137,3.70766,3.71395
G59,5000,5000,59140,8,3.70302,3.67506,3.70345,3.72831,3.71162,3.7182,3.7434,3.7264
G6,800,800,38352,8,3.39703,3.38987,3.54941,3.40439,3.5453,3.38427,3.38203,3.38784
G60,7000,7000,34296,8,3.48707,3.41042,3.5083,3.49286,3.48176,3.38052,3.54668,3.38868
G61,7000,7000,34296,8,3.47292,3.38638,3.51076,3.47512,3.48041,3.42043,3.55107,3.3235
G62,7000,7000,28000,8,4.79765,4.72963,4.67621,4.80898,4.70767,4.82504,4.8423,4.824
G63,7000,7000,82918,8,3.67897,3.66674,3.75311,3.69757,3.65359,3.64916,3.68748,3.66867
G64,7000,7000,82918,8,3.65309,3.63145,3.72733,3.68092,3.69354,3.64014,3.7073,3.64695
G65,8000,8000,32000,8,4.77363,4.81729,4.75895,4.84051,4.78389,4.83411,4.77809,4.76824
G66,9000,9000,36000,8,4.74101,4.77446,4.7484,4.80036,4.72693,4.80637,4.84078,4.8221
G67,10000,10000,40000,8,4.78695,4.79987,4.74499,4.8035,4.68271,4.79699,4.82414,4.84467
G7,800,800,38352,8,3.54346,3.54736,3.40157,3.54325,3.53548,3.3978,3.3991,3.40043
G8,800,800,38352,8,3.55128,3.53874,3.38763,3.55271,3.55393,3.38651,3.40383,3.38858
G9,800,800,38352,8,3.46644,3.5251,3.37977,3.54674,3.53978,3.40138,3.38017,3.38651
GAP-road,23947347,23947347,57708624,8,1.68076,2.00462,1.48128,2.02608,1.88777,1.86524,2.57447,1.36956
GD06_theory,101,101,380,8,3.05099,3.08014,3.00396,3.08159,2.77124,3.38915,3.22906,2.86237
GD96_c,65,65,250,8,2.64387,2.79121,2.93673,2.75274,2.66148,2.79121,2.89418,3.07222
GD97_a,84,84,332,8,2.97922,3.2334,3.27283,3.33453,3.31371,3.29314,3.06528,3.4652
GD97_b,47,47,264,8,,2.66832,2.9069,2.635,2.88747,2.635,2.70251,3.07647
GD98_c,112,112,336,8,3.27236,3.46173,3.6494,3.46173,3.50695,3.27004,3.35363,3.48419
GD99_b,64,64,252,8,2.87376,2.89636,2.75622,2.4102,3.00231,2.98214,2.73705,3.02486
G_n_pin_pout,100000,100000,1002396,8,3.16057,3.16196,3.00537,3.12417,3.19775,2.9411,3.25721,3.1208
Ga10As10H30,113081,113081,6115633,8,3.25898,3.297,3.28098,3.32297,3.30995,3.26956,3.28396,3.33016
Ga19As19H42,133123,133123,8884839,8,3.18598,3.24931,3.21555,3.2658,3.2712,3.23766,3.26035,3.28612
Ga3As3H12,61349,61349,5970947,8,3.19901,3.23351,3.21397,3.24724,3.22501,3.21595,3.23274,3.23845
Ga41As41H72,268096,268096,18488476,8,3.08591,3.23444,3.1901,3.24823,3.25343,3.20241,3.24048,3.25963
GaAsH6,61349,61349,3381809,8,3.27596,3.3356,3.3198,3.32327,3.33642,3.29145,3.30584,3.34566
Ge87H76,112985,112985,7892195,8,3.21329,3.23131,3.22378,3.26318,3.25703,3.23954,3.25076,3.28291
Ge99H100,112985,112985,8451395,8,3.12122,3.24815,3.2112,3.25943,3.25836,3.23329,3.2331,3.27082
Geo_1438,1437960,1437960,63156690,8,3.11745,3.35093,3.20046,3.36431,3.35753,3.36417,3.40613,3.4013
Glass_10NN,214,214,2986,8,3.82701,4.11752,4.12107,3.81782,4.11785,3.79923,3.86448,4.0104
H2O,67024,67024,2216736,8,3.45967,3.51437,3.52791,3.53899,3.54244,3.4712,3.53671,3.52535
HTC_336_4438,226340,226340,904522,8,3.67061,3.98875,3.61621,4.00021,4.02844,4.03495,4.03553,4.09928
HTC_336_9129,226340,226340,883422,8,3.68594,4.06431,3.59809,4.10014,3.98621,4.08154,4.09859,4.17099
Hardesty1,938905,938905,12143314,8,3.98047,4.16549,3.90684,4.06134,4.11427,4.10738,4.30774,4.31478
Hook_1498,1498023,1498023,60917445,8,3.01991,3.39479,3.20164,3.38689,3.4084,3.39578,3.43431,3.41677
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.89074,3.89067,3.93009,3.86918,3.91115,,3.92118,3.84318
Journals,124,124,12068,8,3.40971,3.4049,3.2614,3.38394,3.23571,3.39108,3.40184,3.2548
Kuu,7102,7102,340200,8,3.39024,3.37047,3.40524,3.40367,3.39737,3.38692,3.40535,3.40113
L,956,956,3640,8,4.48511,4.45436,4.44407,4.48511,4.42012,4.50255,4.60975,4.49211
L-9,17983,17983,71192,8,4.73325,4.76141,4.56652,4.50695,4.6672,4.78465,4.78081,4.73857
LF10,18,18,82,8,1.59632,1.84271,1.55792,1.84512,1.48916,1.92386,1.84271,1.6376
LF10000,19998,19998,99982,8,4.91333,4.89824,4.92668,4.87283,4.90789,4.84857,4.91377,4.90577
LFAT5,14,14,46,8,0.991872,0.844084,1.09684,1.0207,1.14824,1.00672,0.941082,1.16646
LFAT5000,19994,19994,79966,8,4.88558,4.74666,4.86826,4.81194,4.84405,4.85826,4.84866,4.70088
Lin,256000,256000,1766400,8,3.52763,3.97943,3.56403,4.05833,3.93831,3.8678,4.38539,4.46965
Long_Coup_dt0,1470152,1470152,87088992,8,3.10435,3.27548,3.16317,3.30337,3.30331,3.29632,3.27256,3.31677
Long_Coup_dt6,1470152,1470152,87088992,8,3.10271,3.28123,3.16312,3.30355,3.30243,3.29666,3.27163,3.31429
M6,3501776,3501776,21003872,8,2.47979,2.63247,1.99045,2.59439,2.56473,2.53322,4.02724,0.778241
MISKnowledgeMap,2427,2427,57022,8,3.62585,3.71142,3.59933,3.59607,3.74609,3.72829,3.55106,3.66776
Muu,7102,7102,170134,8,3.71899,3.80008,3.77904,3.80343,3.72961,3.6921,3.80604,3.77479
NACA0015,1039183,1039183,6229636,8,2.68977,2.76856,2.06055,2.78447,2.78187,2.78513,3.98757,0.896032
NLR,4163763,4163763,24975952,8,2.49878,2.69224,1.96575,2.67186,2.51992,2.50521,3.86972,0.822972
Na5,5832,5832,305630,8,3.34396,3.36303,3.35991,3.35894,3.36292,3.33131,3.35838,3.36563
NotreDame_yeast,2114,2114,4480,8,3.59511,3.38096,3.22694,3.32901,3.09177,3.32129,3.55238,3.23876
OPF_10000,43887,43887,467711,8,3.99701,4.12277,4.0737,4.08014,4.04627,3.99748,3.9983,4.0177
OPF_3754,15435,15435,158273,8,4.07096,4.19969,4.06245,4.24034,4.22962,4.15494,4.06395,4.17002
OPF_6000,29902,29902,302418,8,3.97117,4.13315,4.01131,4.13029,4.11466,4.13198,3.96517,4.08356
Olivetti_norm_10NN,400,400,5656,8,3.80955,3.82711,4.00174,3.81262,3.79679,3.8078,4.04847,4.00195
Oregon-1,11492,11492,46818,8,,2.6782,3.07408,2.66047,2.76866,2.7565,3.42973,2.62434
Oregon-2,11806,11806,65460,8,,2.94861,3.19638,2.89136,2.92929,2.88826,3.42747,2.89241
PFlow_742,742793,742793,37138461,8,3.09496,3.32562,3.28603,3.35325,3.3448,3.34576,3.36323,3.35132
PGPgiantcompo,10680,10680,48632,8,2.9752,2.81729,2.81362,2.85153,2.82539,2.82027,3.02975,2.8258
Plants_10NN,1600,1600,21930,8,4.14492,3.96515,3.91293,4.15578,3.96788,4.15867,4.09738,3.93708
Pres_Poisson,14822,14822,715804,8,3.40914,3.40144,3.4002,3.40037,3.40349,3.39472,3.40495,3.40383
Queen_4147,4147110,4147110,329499284,8,3.14845,3.26013,3.13387,3.28115,3.26766,3.27035,3.27983,3.26143
Reuters911,13332,13332,296076,8,3.24552,3.21834,,3.21718,3.21915,3.2056,3.21913,3.18221
Sandi_authors,86,86,248,8,2.84848,2.85038,2.89198,2.78881,2.83003,2.82862,2.84848,2.67542
Serena,1391349,1391349,64531701,8,3.03078,3.33734,3.08418,3.34478,3.35846,3.30279,3.30316,3.2908
Si10H16,17077,17077,875923,8,3.31645,3.37341,3.35334,3.37353,3.36285,,3.3516,3.38257
Si2,769,769,17801,8,3.80292,3.84668,3.68461,3.84201,3.68603,3.69661,3.85919,3.65383
Si34H36,97569,97569,5156379,8,3.25294,3.3155,3.26583,3.32661,3.32731,3.27489,3.30269,3.33665
Si41Ge41H72,185639,185639,15011265,8,3.10905,3.23579,3.18975,3.23896,3.22392,3.2132,3.22351,3.25592
Si5H12,19896,19896,738598,8,3.4128,3.47618,3.47562,3.48871,3.48585,3.4232,3.48901,3.47378
Si87H76,240369,240369,10661631,8,3.1082,3.28514,3.25005,3.33735,3.34576,3.27941,3.28475,3.36301
SiH4,5041,5041,171903,8,3.4751,3.47788,3.48401,3.49915,3.50178,,3.49889,3.50009
SiNa,5743,5743,198787,8,3.46196,3.4892,3.48977,3.45558,3.50032,3.42878,3.48533,3.47571
SiO,33401,33401,1317655,8,3.37846,3.43721,3.4169,3.45709,3.44711,3.40134,3.45009,3.453
SiO2,155331,155331,11283503,8,3.14275,3.24926,3.20183,3.2865,3.26877,3.22981,3.23226,3.27995
Spectro_10NN,531,531,7422,8,3.86701,4.10551,4.11977,3.92725,4.10978,4.11246,3.96397,4.10254
StocF-1465,1465137,1465137,21005389,8,2.38286,3.55697,3.0308,3.78549,3.83291,3.87614,4.0426,4.04155
Stranke94,10,10,90,8,1.69028,1.23918,1.65324,1.73097,1.36861,1.89252,1.57895,1.65147
TEM152078,152078,152078,6459326,8,3.29897,3.33927,3.35713,3.34965,3.35407,3.34615,3.36418,3.35995
TEM181302,181302,181302,7839010,8,3.28157,3.34885,3.33581,3.34785,3.3399,3.34278,3.36584,3.34348
TEM27623,27623,27623,439469,8,3.95138,3.99241,3.9985,3.97928,4.00051,3.98043,4.01557,3.97032
TSC_OPF_1047,8140,8140,2016902,8,3.17253,3.17608,3.18244,3.18448,3.17862,3.18076,3.1817,3.18094
TSC_OPF_300,9774,9774,820804,8,3.28059,3.26558,3.28023,3.28214,3.28194,3.28814,3.27411,3.28574
TSOPF_FS_b162_c1,10798,10798,608540,8,3.29312,3.2676,3.28753,3.2985,3.25725,3.29622,3.29556,3.2805
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.26768,3.26152,3.27969,3.26349,3.28801,3.2884,3.26543,3.26552
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.25938,3.28515,3.23571,3.28291,3.27976,3.26907,3.2864,3.26129
TSOPF_FS_b300,29214,29214,4400122,8,3.15032,3.16706,3.19343,3.19195,3.18635,3.18815,3.19152,3.17187
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.15242,3.20118,3.19208,3.19249,3.187,3.18927,3.18932,3.19216
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.15155,3.17813,,3.19103,3.18359,3.17844,3.19229,3.17803
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.16024,3.19179,,3.17888,3.18612,3.17129,3.17607,3.17749
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.48834,3.47373,,3.47793,3.48218,3.45317,3.53313,3.52258
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.38161,3.46787,,3.47547,3.43899,3.45255,3.52777,3.5163
TSOPF_FS_b39_c7,28216,28216,730080,8,3.48113,3.49341,3.48673,3.47844,3.48047,3.45273,3.4971,3.50411
TSOPF_FS_b9_c1,2454,2454,25032,8,4.12912,4.05417,4.17222,4.22428,4.02354,4.0066,4.22651,4.06491
TSOPF_FS_b9_c6,14454,14454,147972,8,4.05226,4.01768,4.02822,4.01004,4.08618,4.02404,4.00984,4.05825
Trefethen_150,150,150,2040,8,3.88709,4.30896,4.25895,3.89692,4.20896,4.16061,3.89692,4.24169
Trefethen_20,20,20,158,8,2.31507,2.2531,2.27148,2.38003,1.60712,2.06892,2.31458,1.58692
Trefethen_200,200,200,2890,8,3.54737,4.24176,4.33727,3.65126,4.28903,4.28551,3.51771,4.39544
Trefethen_2000,2000,2000,41906,8,4.23842,4.07035,4.17549,4.23255,4.03063,3.96192,4.13422,4.04573
Trefethen_20000,20000,20000,554466,8,3.31224,3.44857,3.58197,3.32069,3.69948,3.5236,3.66498,3.12259
Trefethen_20000b,19999,19999,554435,8,3.31445,3.44611,3.5874,3.32613,3.69616,3.50484,3.66228,3.11746
Trefethen_200b,199,199,2873,8,4.06362,4.37792,3.91488,4.0926,4.29161,4.26776,4.03868,4.39468
Trefethen_20b,19,19,147,8,2.32385,1.57545,1.70207,2.34706,2.04159,2.09624,2.39492,2.00511
Trefethen_300,300,300,4678,8,4.08221,4.42552,4.37118,4.24214,4.27606,4.26879,4.12728,4.46535
Trefethen_500,500,500,8478,8,4.18642,4.41865,4.37999,4.2349,4.31175,4.31162,4.11017,4.48291
Trefethen_700,700,700,12654,8,4.20199,4.17674,4.35978,4.1846,4.32154,4.06261,4.0334,4.44019
USAir97,332,332,4252,8,3.52552,3.50354,3.68217,3.50375,3.61565,3.44501,3.48025,3.54202
USpowerGrid,4941,4941,13188,8,2.75907,2.72976,2.64209,2.67295,2.69931,2.69587,2.7839,2.75044
Vehicle_10NN,846,846,10894,8,4.17197,3.97829,3.98099,4.16398,3.97736,3.97092,4.18096,3.96831
YaleA_10NN,165,165,2268,8,3.95854,3.75339,3.79267,4.00225,3.76082,3.79267,3.91538,3.38478
YaleB_10NN,2414,2414,34808,8,3.94419,4.01052,3.92112,3.92222,4.08356,4.07102,3.93806,3.91035
a0nsdsil,80016,80016,355034,8,4.36719,4.29441,4.45046,3.88625,4.56058,4.36941,4.51201,4.51802
a2nnsnsl,80016,80016,347222,8,4.46716,4.30498,4.20818,4.4869,4.11541,4.25807,4.36147,4.4343
a5esindl,60008,60008,255004,8,4.53506,4.55332,4.41433,4.48353,4.31666,4.47319,4.33509,4.47909
adaptive,6815744,6815744,27248640,8,4.46656,3.57338,2.53198,3.64868,3.39726,3.20395,4.78579,1.88905
adjnoun,112,112,850,8,3.58089,3.45344,3.80209,3.46245,3.64913,3.40156,3.33494,3.81252
af_0_k101,503625,503625,17550675,8,3.53145,3.58834,3.53355,3.58042,3.59755,3.59532,3.62075,3.60825
af_1_k101,503625,503625,17550675,8,3.52861,3.58753,3.53304,3.57633,3.59842,3.59689,3.61901,3.61109
af_2_k101,503625,503625,17550675,8,3.52684,3.58433,3.53098,3.57933,3.59946,3.59902,3.61697,3.60655
af_3_k101,503625,503625,17550675,8,3.53376,3.58587,3.52801,3.56109,3.5936,3.59671,3.61882,3.61344
af_4_k101,503625,503625,17550675,8,3.52892,3.58566,3.53252,3.58147,3.59762,3.60201,3.62009,3.61025
af_5_k101,503625,503625,17550675,8,3.52322,3.57875,3.52829,3.58072,3.59928,3.601,3.61929,3.60827
af_shell1,504855,504855,17588875,8,3.45336,3.59334,3.53087,3.58323,3.59742,3.59024,3.60599,3.6076
af_shell10,1508065,1508065,52672325,8,3.53289,3.56979,3.54108,3.58317,3.59993,3.59986,3.61456,3.6167
af_shell2,504855,504855,17588875,8,3.49354,3.59607,3.53791,3.58837,3.5918,3.60104,3.6121,3.6139
af_shell3,504855,504855,17588875,8,3.49378,3.59202,3.53851,3.58464,3.58229,3.58893,3.61272,3.61906
af_shell4,504855,504855,17588875,8,3.48431,3.59675,3.53012,3.58984,3.59489,3.59901,3.61032,3.61442
af_shell5,504855,504855,17588875,8,3.48679,3.5978,3.53807,3.58308,3.59635,3.60085,3.60577,3.61191
af_shell6,504855,504855,17588875,8,3.48265,3.58692,3.53518,3.59048,3.59299,3.59532,3.60127,3.61616
af_shell7,504855,504855,17588875,8,3.49232,3.59579,3.52962,3.58521,3.58737,3.58814,3.60538,3.60467
af_shell8,504855,504855,17588875,8,3.4712,3.5853,3.53327,3.59139,3.59329,3.5928,3.6078,3.60794
af_shell9,504855,504855,17588875,8,3.48933,3.59749,3.533,3.5832,3.58454,3.59518,3.60335,3.61149
aft01,8205,8205,125567,8,4.10735,4.14282,4.20202,4.10079,4.10542,,4.12628,4.21705
airfoil1,4253,4253,24578,8,4.52806,4.51293,4.62465,4.54585,4.5761,4.47896,4.54223,4.60344
airfoil1_dual,8034,8034,23626,8,4.52059,4.58824,4.39835,4.5793,4.5599,4.57819,4.614,4.51681
