matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
GaAsH6,61349,61349,3381809,64,26.1885,34.8181,34.931,49.6232,29.4302,95.3862,31.4665,75.5857
Ge87H76,112985,112985,7892195,64,107.123,73.2202,90.0637,70.3611,82.5375,102.395,68.1714,103.613
Ge99H100,112985,112985,8451395,64,98.9914,67.3969,96.8403,94.3934,107.427,106.931,67.0297,107.826
Geo_1438,1437960,1437960,63156690,64,121.724,156.37,122.886,152.968,170.302,174.061,136.058,123.793
Glass_10NN,214,214,2986,64,51.8178,50.1388,45.4091,54.1295,45.7844,53.9309,50.5633,44.2063
H2O,67024,67024,2216736,64,119.698,69.93,135.807,136.495,149.555,134.498,116.493,125.436
HTC_336_4438,226340,226340,904522,64,28.9131,20.8153,30.5513,26.6751,27.9855,27.0816,21.7823,21.8673
HTC_336_9129,226340,226340,883422,64,28.1991,25.9272,31.7436,26.6489,28.4004,29.3758,22.208,20.1379
Hardesty1,938905,938905,12143314,64,73.439,80.1052,74.7831,80.1106,82.1543,81.8192,71.526,80.5353
Hook_1498,1498023,1498023,60917445,64,114.976,154.573,139.672,158.849,167.368,145.774,126.809,128.247
JapaneseVowelsSmall_10NN,9961,9961,131144,64,137.425,136.517,147.116,130.795,141.284,,121.979,116.869
Journals,124,124,12068,64,115.552,112.228,112.383,117.147,111.547,116.213,112.391,117.468
Kuu,7102,7102,340200,64,184.045,213.274,210.088,200.639,211.318,188.607,218.298,214.191
L,956,956,3640,64,48.6499,47.3978,49.1632,49.9968,48.3119,49.0184,49.2256,50.4843
L-9,17983,17983,71192,64,108.549,137.021,113.129,149.083,135.561,101.611,130.437,111.984
LF10,18,18,82,64,1.9108,2.18212,1.92693,1.81278,2.27432,2.17039,1.83818,1.8643
LF10000,19998,19998,99982,64,190.368,186.632,188.512,183.978,190.817,190.919,178.694,175.388
LFAT5,14,14,46,64,1.35762,1.34768,1.34245,1.26325,1.34675,1.28167,1.38607,1.35699
LFAT5000,19994,19994,79966,64,139.145,167.359,152.584,150.122,145.106,147.136,128.695,164.101
Lin,256000,256000,1766400,64,36.4658,49.0883,47.8205,47.3433,50.9428,45.843,41.8499,40.0942
Long_Coup_dt0,1470152,1470152,87088992,64,151.064,163.509,157.699,169.259,192.589,184.407,160.275,161.237
Long_Coup_dt6,1470152,1470152,87088992,64,150.265,155.497,157.033,168.118,193.266,186.044,161.789,161.588
M6,3501776,3501776,21003872,64,32.0857,21.2731,32.3494,22.933,18.1974,21.5149,34.5888,16.9306
MISKnowledgeMap,2427,2427,57022,64,134.826,120.592,127.774,126.707,120.074,125.662,110.207,101.922
Muu,7102,7102,170134,64,200.476,193.535,193.588,200.554,206.198,195.342,207.39,185.796
NACA0015,1039183,1039183,6229636,64,33.9418,30.0029,32.4071,26.5444,21.886,23.8987,42.2123,18.1064
NLR,4163763,4163763,24975952,64,32.7439,20.9734,33.4105,23.1711,17.7961,18.6226,30.3888,16.6215
Na5,5832,5832,305630,64,65.5583,84.2832,68.198,116.676,73.0014,85.9258,69.1192,118.341
NotreDame_yeast,2114,2114,4480,64,50.2181,51.448,46.6439,53.4926,50.9498,32.1111,39.132,35.1998
OPF_10000,43887,43887,467711,64,173.988,147.24,174.753,169.239,170.257,175.798,166.929,75.1805
OPF_3754,15435,15435,158273,64,175.607,168.106,145.535,178.898,168.343,181.296,159.868,75.4908
OPF_6000,29902,29902,302418,64,165.31,161.267,176.01,166.575,180.212,167.564,166.672,74.7315
Olivetti_norm_10NN,400,400,5656,64,70.6448,68.3957,67.7682,70.3906,60.0056,65.476,57.5812,61.8354
Oregon-1,11492,11492,46818,64,,40.0649,29.5692,41.9972,64.8498,19.6073,20.5864,42.324
Oregon-2,11806,11806,65460,64,,39.0589,35.0682,38.6065,66.8743,27.755,18.1911,58.2522
PFlow_742,742793,742793,37138461,64,115.195,159.802,148.547,167.302,179.944,183.063,155.796,155.629
PGPgiantcompo,10680,10680,48632,64,60.4776,62.4244,42.1304,102.233,70.7938,65.6524,51.9152,47.2087
Plants_10NN,1600,1600,21930,64,130.627,126.244,129.992,117.558,112.887,131.373,116.712,101.374
Pres_Poisson,14822,14822,715804,64,232.852,222.636,223.597,213.268,217.339,218.437,233.956,222.415
Queen_4147,4147110,4147110,329499284,64,169.91,188.874,168.707,193.128,196.928,197.15,195.106,193.439
Reuters911,13332,13332,296076,64,27.3971,58.5267,,82.2401,24.4501,32.0393,21.8881,96.8342
Sandi_authors,86,86,248,64,6.26979,6.92043,6.77277,6.63407,6.61472,6.36535,6.22553,6.17948
Serena,1391349,1391349,64531701,64,133.808,147.383,135.155,141.843,167.339,148.054,131.237,138.599
Si10H16,17077,17077,875923,64,57.6839,71.2683,76.0144,87.1473,99.2269,,55.4062,99.6575
Si2,769,769,17801,64,109.261,108.719,102.984,116.674,84.9152,86.9601,78.222,106.483
Si34H36,97569,97569,5156379,64,65.0617,72.6617,90.2419,64.6245,89.8111,107.023,73.4845,98.3094
Si41Ge41H72,185639,185639,15011265,64,94.933,59.3077,69.8257,40.8095,99.6038,103.731,86.3762,94.2077
Si5H12,19896,19896,738598,64,82.4271,139.296,59.6447,93.321,63.9152,82.1907,66.7805,124.563
Si87H76,240369,240369,10661631,64,83.4782,67.3469,94.3841,95.4431,101.807,93.2233,77.5582,90.214
SiH4,5041,5041,171903,64,84.3974,109.367,41.9381,54.8771,55.9697,,41.2595,92.5512
SiNa,5743,5743,198787,64,63.565,137.768,45.7391,54.4289,79.2172,80.9012,52.5238,97.3898
SiO,33401,33401,1317655,64,68.6853,86.5441,88.7679,82.7736,60.2724,89.3384,42.6639,88.983
SiO2,155331,155331,11283503,64,31.1254,68.577,33.9946,15.9357,26.2389,80.0501,20.7557,68.3148
Spectro_10NN,531,531,7422,64,87.4382,80.4621,83.5473,80.7494,83.0143,79.6927,81.4835,62.7653
StocF-1465,1465137,1465137,21005389,64,44.2345,52.3685,56.0254,70.71,82.6655,68.246,57.0455,57.4299
Stranke94,10,10,90,64,2.63556,2.61818,2.53577,2.62295,2.50271,2.42577,2.62116,2.60634
TEM152078,152078,152078,6459326,64,166.362,168.833,169.869,176.268,175.546,173.212,137.656,162.328
TEM181302,181302,181302,7839010,64,135.138,161.052,157.262,156.669,170.662,168.992,128.827,166.617
TEM27623,27623,27623,439469,64,139.086,156.936,167.27,155.659,167.695,166.433,137.843,128.443
TSC_OPF_1047,8140,8140,2016902,64,60.3669,82.4622,72.0562,53.2795,57.371,68.0269,69.7241,69.4173
TSC_OPF_300,9774,9774,820804,64,94.0219,154.72,92.6015,171.913,133.402,61.4743,72.9791,72.3153
TSOPF_FS_b162_c1,10798,10798,608540,64,60.4612,60.3039,60.9847,66.9265,103.033,39.4149,35.9515,59.6282
TSOPF_FS_b162_c3,30798,30798,1801300,64,50.6998,41.8334,60.1704,86.1337,43.4309,34.4696,35.2075,51.6371
TSOPF_FS_b162_c4,40798,40798,2398220,64,50.9751,51.1965,59.806,101.399,36.2644,33.0955,33.9341,50.632
TSOPF_FS_b300,29214,29214,4400122,64,97.5809,71.4798,58.743,56.3641,73.721,34.6201,31.542,52.96
TSOPF_FS_b300_c1,29214,29214,4400122,64,100.538,88.2725,60.6625,56.8149,75.231,34.3453,30.858,53.2176
TSOPF_FS_b300_c2,56814,56814,8767466,64,40.9084,51.2687,,66.3815,108.272,43.0214,29.8671,48.7924
TSOPF_FS_b300_c3,84414,84414,13135930,64,46.6574,52.1058,,77.9437,40.0925,30.8591,26.0841,39.2163
TSOPF_FS_b39_c19,76216,76216,1977600,64,41.7312,51.2048,,77.0472,109.143,34.3297,33.8386,40.321
TSOPF_FS_b39_c30,120216,120216,3121160,64,42.6268,39.246,,93.149,80.7951,32.9594,32.9362,44.0502
TSOPF_FS_b39_c7,28216,28216,730080,64,54.1764,54.7812,57.9073,127.128,48.2289,56.9004,29.5382,52.1785
TSOPF_FS_b9_c1,2454,2454,25032,64,59.1336,59.6777,58.1886,84.6413,56.1639,63.6011,42.776,57.1537
TSOPF_FS_b9_c6,14454,14454,147972,64,59.1577,61.4151,36.3478,83.3689,89.4597,65.4348,41.6714,56.2849
Trefethen_150,150,150,2040,64,35.2436,36.897,36.0862,38.2034,35.9126,35.541,35.277,36.7723
Trefethen_20,20,20,158,64,3.25354,3.52949,3.74865,3.28792,3.26246,3.17887,3.22141,3.01626
Trefethen_200,200,200,2890,64,46.9501,46.9323,48.3492,51.6432,44.7737,45.8673,52.3595,49.3489
Trefethen_2000,2000,2000,41906,64,125.655,136.756,123.443,122.267,128.248,110.304,122.83,122.886
Trefethen_20000,20000,20000,554466,64,130.967,139.19,127.92,139.354,143.892,112.279,134.582,127.627
Trefethen_20000b,19999,19999,554435,64,132.494,139.063,129.412,139.692,144.05,112.942,134.771,126.536
Trefethen_200b,199,199,2873,64,46.7987,48.8696,49.0653,49.5612,50.1424,46.0717,47.0983,46.7867
Trefethen_20b,19,19,147,64,3.28894,3.24862,3.18861,3.54417,3.64934,2.85307,3.32321,3.11781
Trefethen_300,300,300,4678,64,61.6731,58.4522,63.1496,52.7145,56.0922,54.1347,65.3338,62.484
Trefethen_500,500,500,8478,64,84.5159,86.7869,86.8147,80.9657,82.7943,79.2163,83.643,81.9563
Trefethen_700,700,700,12654,64,93.6195,102.41,98.8473,100.572,102.481,87.2972,102.248,92.6237
USAir97,332,332,4252,64,37.1963,50.0097,33.2309,48.301,48.0961,38.2955,34.2127,48.7947
USpowerGrid,4941,4941,13188,64,73.8371,86.6251,71.8876,85.6363,93.7918,86.2401,77.9058,53.1055
Vehicle_10NN,846,846,10894,64,106.323,104.296,111.394,97.9787,96.3737,98.7069,100.471,74.5009
YaleA_10NN,165,165,2268,64,39.9098,37.3862,37.8641,40.2083,39.9098,38.213,39.39,35.4116
YaleB_10NN,2414,2414,34808,64,129.544,106.274,129.477,113.113,123.717,116.857,116.081,99.7654
a0nsdsil,80016,80016,355034,64,42.6031,66.2963,41.9923,45.6928,66.8234,97.0061,40.9592,52.5574
a2nnsnsl,80016,80016,347222,64,46.3701,54.5171,46.656,37.5747,56.7933,52.9964,54.1904,28.0736
a5esindl,60008,60008,255004,64,46.32,52.9105,47.9844,52.7715,64.6586,96.2773,40.6317,51.8043
adaptive,6815744,6815744,27248640,64,25.2111,20.8926,25.6781,21.679,19.8392,19.5178,28.599,19.9517
adjnoun,112,112,850,64,16.4499,17.2589,20.4396,18.8955,18.1122,17.8742,17.1123,17.939
af_0_k101,503625,503625,17550675,64,162.081,139.936,147.5,170.286,166.698,181.378,163.705,159.386
af_1_k101,503625,503625,17550675,64,155.975,139.845,151.448,165.989,166.524,171.152,170.692,160.057
af_2_k101,503625,503625,17550675,64,158.023,139.379,140.908,169.415,176.853,184.304,172.632,156.095
af_3_k101,503625,503625,17550675,64,157.398,137.478,143.606,164.396,175.345,172.973,171.772,167.468
af_4_k101,503625,503625,17550675,64,161.613,134.926,142.833,169.63,175.975,178.158,163.948,162.85
af_5_k101,503625,503625,17550675,64,154.66,140.148,152.379,171.033,174.741,173.611,174.434,167.382
af_shell1,504855,504855,17588875,64,163.356,170.929,143.121,171.916,166.701,168.911,144.976,150.759
af_shell10,1508065,1508065,52672325,64,151.409,144.85,149.927,171.235,174.479,177.851,145.707,145.453
af_shell2,504855,504855,17588875,64,165.364,173.518,151.182,173.494,176.419,172.845,158.866,155.018
af_shell3,504855,504855,17588875,64,172.238,169.862,145.817,166.443,171.233,175.573,146.692,149.925
af_shell4,504855,504855,17588875,64,163.66,176.466,150.43,172.769,172.309,175.86,151.16,146.023
af_shell5,504855,504855,17588875,64,171.46,178.305,149.986,178.282,180.785,175.935,158.9,156.368
af_shell6,504855,504855,17588875,64,162.015,174.928,139.383,173.314,172.905,181.202,139.892,147.141
af_shell7,504855,504855,17588875,64,166.787,170.759,150.157,176.45,177.379,180.493,156.829,152.526
af_shell8,504855,504855,17588875,64,162.777,170.117,144.876,171.915,173.398,186.0,143.936,154.668
af_shell9,504855,504855,17588875,64,160.603,171.147,145.014,173.232,169.922,170.207,148.841,154.037
aft01,8205,8205,125567,64,147.291,190.555,192.279,195.797,195.764,,196.316,188.989
airfoil1,4253,4253,24578,64,105.811,138.224,118.497,140.139,137.259,137.104,120.434,124.058
airfoil1_dual,8034,8034,23626,64,71.6771,110.588,79.4318,113.14,114.381,105.07,107.766,103.563
ak2010,45292,45292,217098,64,55.2417,82.965,124.105,110.888,109.365,110.262,116.196,95.5534
al2010,252266,252266,1230482,64,34.596,35.5155,35.1919,37.7708,36.4246,37.707,31.8737,23.6411
analytics,303813,303813,2006126,64,37.9355,34.6507,33.7279,39.0547,35.7087,32.8159,26.8663,21.0479
apache1,80800,80800,542184,64,80.3315,127.156,128.952,79.3748,97.5636,137.391,111.152,110.947
apache2,715176,715176,4817870,64,29.1681,43.6479,39.2877,45.4152,46.0005,43.7737,33.6941,39.576
ar2010,186211,186211,904310,64,37.9934,39.3359,41.4287,42.6582,40.6279,42.525,35.5933,25.4537
as-22july06,22963,22963,96872,64,26.1339,70.6946,31.0019,64.0003,69.9208,36.8469,17.9664,30.4562
as-735,7716,7716,26467,64,,46.4633,34.1916,60.2518,77.8012,19.598,20.1176,47.1362
as-Skitter,1696415,1696415,22190596,64,20.7035,26.6551,,32.1099,41.3685,23.7203,14.2403,22.937
ash292,292,292,2208,64,42.8543,44.4937,42.189,43.3672,38.6574,42.3027,43.7973,44.1049
ash85,85,85,523,64,13.1237,11.562,12.3149,12.2005,12.2765,11.4985,12.1056,12.65
asia_osm,11950757,11950757,25423206,64,15.9151,16.5082,15.1741,16.4333,15.2284,14.4857,15.9299,15.079
astro-ph,16706,16706,242502,64,74.2744,60.84,117.199,105.928,91.0899,54.6852,63.9619,84.8305
audikw_1,943695,943695,77651847,64,149.0,152.613,160.518,158.549,164.06,155.637,164.555,124.288
aug2d,29008,29008,76832,64,81.907,110.603,53.2155,112.923,63.7635,59.3526,108.358,54.1813
aug2dc,30200,30200,80000,64,84.8638,61.8798,56.0878,101.765,125.863,76.9011,102.898,61.5355
