matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
ak2010,45292,45292,217098,8,3.30746,3.15694,3.19935,3.25013,3.21535,3.24226,3.52917,3.2024
al2010,252266,252266,1230482,8,2.42339,2.55247,2.77779,2.70181,2.69298,2.702,3.45832,2.37742
analytics,303813,303813,2006126,8,3.33221,3.51075,3.03463,3.5298,3.24742,3.40622,3.53937,3.38049
apache1,80800,80800,542184,8,3.97653,4.33433,4.36274,4.34531,4.45482,4.4545,4.45927,4.50887
apache2,715176,715176,4817870,8,2.15999,3.89077,3.321,3.91015,3.93423,3.96832,4.33933,4.45783
ar2010,186211,186211,904310,8,3.17943,2.81961,2.62029,2.99229,2.77825,2.87184,3.39407,2.88978
as-22july06,22963,22963,96872,8,2.98297,2.79201,3.09294,2.80025,2.69601,2.67295,3.349,2.78157
as-735,7716,7716,26467,8,,2.70085,2.94002,2.70622,2.51073,2.56919,3.36458,2.49886
as-Skitter,1696415,1696415,22190596,8,2.27321,2.70196,,2.62727,2.6513,2.56834,1.81204,1.94605
ash292,292,292,2208,8,4.02965,4.03426,4.03426,4.09071,4.02976,3.97977,3.96635,4.0528
ash85,85,85,523,8,2.66837,3.23728,3.05953,3.32719,3.28792,3.00479,3.11657,3.11657
asia_osm,11950757,11950757,25423206,8,2.20417,2.44339,1.28545,2.50111,2.45455,2.44675,3.32924,1.70039
astro-ph,16706,16706,242502,8,3.44047,3.36335,3.40448,3.41186,3.38508,3.34315,3.44461,3.35551
audikw_1,943695,943695,77651847,8,3.1059,3.22342,3.20298,3.2334,3.23648,3.20909,3.24454,3.15558
aug2d,29008,29008,76832,8,4.29136,4.48134,4.45061,4.40855,4.45079,4.46389,4.53031,4.55081
aug2dc,30200,30200,80000,8,4.26414,4.51713,4.40438,4.4663,4.45383,4.4971,4.49869,4.53269
aug3d,24300,24300,69984,8,3.61773,4.30041,4.13432,4.33695,4.14507,4.19594,4.40187,4.44954
aug3dcqp,35543,35543,128115,8,3.91851,4.55585,4.06463,4.54431,4.54381,4.51623,4.43352,4.59649
auto,448695,448695,6629222,8,2.77894,2.89909,3.02997,2.90568,3.08383,3.10384,3.84577,2.25813
az2010,241666,241666,1196094,8,2.82941,2.55459,2.85386,2.66795,2.5932,2.66264,3.4642,2.30558
barth,6691,6691,26439,8,3.05684,3.2926,3.21782,3.35379,3.28312,3.32475,3.19275,3.382
barth4,6019,6019,23492,8,4.15401,4.46287,4.21093,4.31457,4.35814,4.37442,4.05742,4.47728
barth5,15606,15606,61484,8,4.15194,4.14144,4.01181,4.12594,4.17313,4.1671,4.19989,4.06244
bcspwr01,39,39,131,8,1.50464,1.95531,1.62086,1.44244,1.47385,1.53779,1.50464,1.52658
bcspwr02,49,49,167,8,1.77787,1.80159,1.77787,1.60663,1.80188,1.50625,1.81527,2.02116
bcspwr03,118,118,476,8,2.90115,2.85681,2.78363,2.89038,2.63073,2.8365,2.89038,2.93499
bcspwr04,274,274,1612,8,3.79694,3.63068,3.81933,3.89439,3.87098,3.83069,3.80242,3.77469
bcspwr05,443,443,1623,8,3.99942,3.9149,3.95068,3.96882,3.91504,3.86833,4.018,3.93341
bcspwr06,1454,1454,5300,8,3.93102,3.70241,3.72353,3.94401,3.8575,3.93485,3.65126,3.6247
bcspwr07,1612,1612,5824,8,4.02452,3.58539,3.99332,3.94747,3.5538,4.09707,3.9577,4.02436
bcspwr08,1624,1624,6050,8,4.09218,3.64856,3.98402,3.62533,3.68327,3.85078,3.9467,4.08337
bcspwr09,1723,1723,6511,8,3.61658,4.17911,3.9325,4.00523,4.21121,3.88107,3.62908,4.05827
bcspwr10,5300,5300,21842,8,3.42294,4.08572,3.46581,4.11467,3.94794,4.03515,3.43037,4.02262
bcsstk01,48,48,400,8,2.80202,2.50504,2.77654,2.90262,2.89071,2.72913,2.70629,2.73021
bcsstk02,66,66,4356,8,3.2628,3.27518,3.27196,3.213,3.24139,3.24906,3.27043,3.26889
bcsstk03,112,112,640,8,3.39513,3.30879,3.12561,3.32908,3.3397,3.33009,3.26531,3.38415
bcsstk04,132,132,3648,8,3.70567,3.60278,3.63191,3.62513,3.61838,3.60719,3.66381,3.62739
bcsstk05,153,153,2423,8,3.87713,3.89272,3.91239,3.86561,3.84988,3.86902,3.88066,3.92428
bcsstk06,420,420,7860,8,3.9102,3.94714,3.93604,3.94084,3.83018,3.92118,3.93972,3.91996
bcsstk07,420,420,7860,8,3.65945,3.92851,3.931,3.8993,3.81867,3.85494,3.93467,3.9322
bcsstk08,1074,1074,12960,8,3.91378,3.93989,3.91674,3.89533,3.90118,3.86844,3.99769,3.92563
bcsstk09,1083,1083,18437,8,4.2522,4.33614,4.26148,4.38265,4.30884,4.32406,4.32344,4.3735
bcsstk10,1086,1086,22070,8,4.16793,4.18527,4.19422,4.20877,4.14494,4.11585,4.18422,4.19074
bcsstk11,1473,1473,34241,8,3.98864,4.00178,3.97819,4.00295,3.98832,,3.99566,4.01263
bcsstk12,1473,1473,34241,8,3.99504,4.01443,3.99154,4.01148,3.97617,,4.00325,4.01972
bcsstk13,2003,2003,83883,8,3.58733,3.5906,3.55828,3.57631,3.58292,3.58493,3.59745,3.59012
bcsstk14,1806,1806,63454,8,3.6766,3.64908,3.67075,3.66014,3.65961,3.65551,3.67354,3.67474
bcsstk15,3948,3948,117816,8,3.77532,3.77358,3.75032,3.7858,3.76874,3.77766,3.78184,3.77085
bcsstk16,4884,4884,290378,8,3.34652,3.34512,3.34838,3.35471,3.35811,3.36005,3.36091,3.35317
bcsstk17,10974,10974,428650,8,3.43971,3.4485,3.44593,3.4522,3.45193,3.44207,3.45292,3.45353
bcsstk18,11948,11948,149090,8,3.80699,3.78171,3.76133,3.78333,3.78435,3.80006,3.8389,3.80802
bcsstk19,817,817,6853,8,4.36864,4.40389,4.35128,4.39682,4.33239,4.31381,4.33426,4.53332
bcsstk20,485,485,3135,8,4.38385,4.3383,4.21052,4.40302,4.179,4.30854,4.31562,4.26419
bcsstk21,3600,3600,26600,8,4.55919,4.67717,4.60416,4.67205,4.57148,4.58976,4.63784,4.71615
bcsstk22,138,138,696,8,,3.27909,3.44141,3.26878,3.29853,3.35829,3.17546,3.1854
bcsstk23,3134,3134,45178,8,4.14083,4.11228,4.13704,4.1792,4.12143,4.11814,4.17197,4.18162
bcsstk24,3562,3562,159910,8,3.55769,3.58657,3.58601,3.59025,3.59146,3.59708,3.58089,3.58954
bcsstk25,15439,15439,252241,8,3.78555,3.76869,3.80213,3.82469,3.83357,3.82349,3.80041,3.84793
bcsstk26,1922,1922,30336,8,4.1324,4.10369,4.06754,4.1324,4.06686,4.06618,4.15082,4.131
bcsstk27,1224,1224,56126,8,3.56193,3.58186,3.581,3.56477,3.57556,3.57828,3.57243,3.5968
bcsstk28,4410,4410,219024,8,3.37773,3.41233,3.41243,3.40874,3.37538,3.40781,3.40406,3.39195
bcsstk29,13992,13992,619488,8,3.4171,3.42426,3.41476,3.41814,3.42068,3.42306,3.42542,3.41736
bcsstk30,28924,28924,2043492,8,3.30795,3.31387,3.31229,3.31204,3.31263,3.30815,3.31538,3.31232
bcsstk31,35588,35588,1181416,8,3.50109,3.52312,3.49879,3.52045,3.51409,3.50125,3.52597,3.51772
bcsstk32,44609,44609,2014701,8,3.39682,3.39649,3.40111,3.38992,3.40622,3.40576,3.40976,3.40621
bcsstk33,8738,8738,591904,8,3.32263,3.33647,3.32215,3.33182,3.32397,3.32543,3.32993,3.32795
bcsstk34,588,588,21418,8,3.6274,3.66746,3.62817,3.64054,3.63436,3.6274,3.63283,3.6378
bcsstk35,30237,30237,1450163,8,3.39642,3.40031,3.39764,3.39151,3.40192,,3.39132,3.39782
bcsstk36,23052,23052,1143140,8,3.39482,3.4003,3.40027,3.39775,3.39155,3.3955,3.39659,3.39745
bcsstk37,25503,25503,1140977,8,3.41081,3.4213,3.39945,3.42265,3.43179,3.42908,3.42176,3.39382
bcsstk38,8032,8032,355460,8,3.41527,3.42219,3.41478,3.42518,3.41599,3.41737,3.43117,3.41465
bcsstk39,46772,46772,2089294,8,3.44595,3.45184,3.43319,3.45315,3.43262,3.43818,3.43391,3.46538
bcsstm01,48,48,48,8,0.660897,,0.612883,0.723204,0.623306,0.672621,0.751375,0.678432
bcsstm02,66,66,66,8,0.742062,,0.774767,0.893516,0.864231,0.893516,0.721751,0.863409
bcsstm03,112,112,112,8,1.04616,,1.16122,1.2092,1.11094,1.21666,1.17649,1.13202
bcsstm04,132,132,132,8,1.22581,,1.21092,1.13914,1.32578,1.29345,1.11505,1.2776
bcsstm05,153,153,153,8,1.39574,,1.42893,1.38763,1.29932,1.28581,1.39555,1.39648
bcsstm06,420,420,420,8,2.12926,,2.08256,2.10258,2.05747,2.17058,2.10919,2.16358
bcsstm07,420,420,7252,8,4.03928,3.94586,4.01704,4.02106,3.90192,3.9688,3.98654,4.01425
bcsstm08,1074,1074,1074,8,2.66742,,2.63843,2.69685,2.65877,2.58284,2.6883,2.63034
bcsstm09,1083,1083,1083,8,2.67325,,2.62072,2.60458,2.68569,2.8212,2.66501,2.67325
bcsstm10,1086,1086,22092,8,4.17954,4.17658,4.19239,4.19492,4.16276,4.11803,4.2099,4.19692
bcsstm11,1473,1473,1473,8,2.7037,,2.80375,2.77401,2.79701,2.74171,2.78355,2.80034
bcsstm12,1473,1473,19659,8,4.38035,4.4068,4.40989,4.38767,4.31829,4.33083,4.41361,4.24646
bcsstm13,2003,2003,21943,8,3.63351,3.62107,3.62668,3.64176,3.63724,3.61662,3.62818,3.53094
bcsstm19,817,817,817,8,2.53826,,2.50844,2.509,2.55862,2.45717,2.52843,2.5681
bcsstm20,485,485,485,8,2.1878,,2.20022,2.12205,2.2325,2.16999,2.17552,2.21337
bcsstm21,3600,3600,3600,8,2.94509,,2.99268,2.9602,2.93624,2.96482,2.97415,2.99113
bcsstm22,138,138,138,8,1.36903,,1.28153,1.23835,1.31202,1.38523,1.25242,1.38604
bcsstm23,3134,3134,3134,8,2.90973,,2.97378,2.92503,2.95436,2.95104,2.9064,2.95432
bcsstm24,3562,3562,3562,8,2.97669,,2.96723,2.98122,2.96263,2.99849,2.99391,2.89919
bcsstm25,15439,15439,15439,8,3.051,,3.03518,3.05209,3.02774,3.03257,3.04719,3.04231
bcsstm26,1922,1922,1922,8,2.76524,,2.86034,2.78277,2.86573,2.87372,2.87372,2.85774
bcsstm27,1224,1224,56126,8,3.56704,3.58299,3.58658,3.57928,3.5899,3.57129,3.573,3.58989
bcsstm34,588,588,24270,8,3.60668,3.60969,3.60063,3.61305,3.57935,3.58765,3.60868,3.60567
bcsstm35,30237,30237,20619,8,,2.70424,2.65262,2.65754,1.21956,2.08742,2.606,2.64114
bcsstm36,23052,23052,320606,8,,3.59137,3.61113,3.64128,3.57392,3.60371,3.62918,3.49992
bcsstm37,25503,25503,15525,8,,2.24508,2.24648,2.2287,1.15211,1.16768,2.4287,2.25343
bcsstm38,8032,8032,10485,8,,3.14322,2.99368,3.10759,2.0906,2.08255,3.31954,3.11572
bcsstm39,46772,46772,46772,8,3.07383,,3.07081,3.07547,3.01818,3.07789,3.06413,3.07043
belgium_osm,1441295,1441295,3099940,8,2.03639,2.08332,1.23711,2.0996,2.09993,2.20539,3.26584,1.43851
benzene,8219,8219,242669,8,3.57395,3.59071,3.58798,3.58602,3.5964,3.52653,3.60215,3.5699
bfly,49152,49152,196608,8,4.01324,4.36636,4.27475,4.18467,4.19866,4.31339,4.48981,4.48365
bfwb398,398,398,2910,8,4.19804,4.18626,4.22465,4.22081,4.14204,4.01965,4.0871,4.27513
bfwb62,62,62,342,8,2.78592,2.62593,2.8002,2.62564,2.39572,2.70356,2.5995,2.60065
bfwb782,782,782,5982,8,4.41642,4.37003,4.40624,4.4166,4.31467,4.35014,4.29528,4.43686
bibd_81_2,3240,3240,3240,8,2.96161,,2.97519,2.97348,2.99427,2.96177,2.95992,2.97881
big_dual,30269,30269,89858,8,4.47851,4.57344,4.37942,4.61774,4.61181,,4.70356,4.48174
biplane-9,21701,21701,84076,8,4.4613,4.62051,4.39672,4.65868,4.64159,,4.59096,4.69482
blckhole,2132,2132,14872,8,4.60085,4.74603,4.676,4.69167,4.58307,4.5999,4.74416,4.59454
blockqp1,60012,60012,640033,8,3.63708,3.43707,3.81189,3.69268,3.82762,3.69807,3.89279,3.80372
bloweya,30004,30004,150009,8,4.34507,4.40743,4.21102,4.22878,4.35044,4.35732,4.43994,4.52977
bloweybl,30003,30003,120000,8,4.46899,4.46931,4.47547,4.62585,4.38243,4.54456,4.60861,4.60384
bloweybq,10001,10001,69991,8,4.46742,4.53851,4.54923,4.46313,4.51597,,4.41866,4.45459
bmw3_2,227362,227362,11288630,8,3.28637,3.31158,3.29302,3.32429,3.32833,3.32519,3.3785,3.29907
bmw7st_1,141347,141347,7339667,8,3.29593,3.31877,3.30213,3.32204,3.32321,3.32015,3.36588,3.30566
bmwcra_1,148770,148770,10644002,8,3.22256,3.27465,3.26208,3.273,3.27708,3.2789,3.30634,3.26688
bodyy4,17546,17546,121938,8,4.31352,4.36193,4.32454,4.36067,4.36409,4.35345,4.38236,4.37143
bodyy5,18589,18589,129281,8,4.31917,4.39043,4.29776,4.36482,4.37769,,4.35249,4.37472
bodyy6,19366,19366,134748,8,4.2639,4.3991,4.35759,4.41561,4.38547,4.39749,4.39093,4.44114
bone010,986703,986703,71666325,8,3.18631,3.28101,3.23781,3.28409,3.28279,3.28057,3.30158,3.30344
boneS01,127224,127224,6715152,8,3.27222,3.34968,3.32797,3.3439,3.34515,3.33748,3.36295,3.36691
boneS10,914898,914898,55468422,8,3.18218,3.32499,3.22938,3.32373,3.33047,3.32513,3.33704,3.33324
boyd1,93279,93279,1211231,8,3.79914,3.55845,,3.60462,3.54627,3.52203,3.69336,3.58205
boyd2,466316,466316,1500397,8,3.46263,4.02184,,3.97744,3.62529,3.91192,4.06891,4.17444
brack2,62631,62631,733118,8,3.8367,3.82148,3.82125,3.76212,3.8366,3.83067,3.87882,3.68919
brainpc2,27607,27607,179395,8,4.21715,4.18867,4.24113,4.24307,4.24389,4.24874,4.26913,4.25366
bratu3d,27792,27792,173796,8,4.09766,4.4095,4.22414,4.43685,4.39178,4.30126,4.45737,4.42011
breasttissue_10NN,106,106,1412,8,3.63089,3.62519,3.57366,3.63688,3.6485,3.59072,3.61938,3.43245
bundle1,10581,10581,770901,8,3.31682,3.32004,3.32481,3.32441,3.31054,,3.31427,3.31161
bundle_adj,513351,513351,20208051,8,3.44422,3.40737,,3.40035,3.39425,3.40414,3.44215,3.43378
c-18,2169,2169,15145,8,3.83471,4.03027,3.73117,4.05251,3.86284,3.94671,4.00554,4.11739
c-19,2327,2327,21817,8,3.96227,3.98311,3.99263,4.00459,4.00969,3.88449,4.01888,4.13779
c-20,2921,2921,22685,8,3.96868,4.01309,3.92993,4.02917,3.94578,3.91125,3.95873,4.0855
c-21,3509,3509,32157,8,3.98513,3.99317,3.88003,4.02888,3.93777,3.98294,4.02352,4.0403
c-22,3792,3792,28872,8,3.92426,3.98878,3.82877,4.00679,3.99741,3.95219,3.9532,4.04409
c-23,3969,3969,31079,8,3.96982,4.04388,3.98833,4.05116,4.05013,4.00797,4.06843,4.14073
c-24,4119,4119,35699,8,3.76071,3.86496,3.72581,3.84934,3.79524,3.62073,3.84361,3.75601
c-25,3797,3797,49635,8,3.79923,3.85167,3.77858,3.85653,3.80048,,3.8282,3.86537
c-26,4307,4307,34537,8,3.80602,3.84099,3.71126,3.8881,3.81943,3.80969,3.91293,3.94258
c-27,4563,4563,31375,8,3.75813,3.90334,3.64203,3.93957,3.88067,3.82876,3.85647,3.9217
c-28,4598,4598,30590,8,3.73182,3.92526,3.66191,3.95545,3.86442,3.86652,3.88404,3.98155
c-29,5033,5033,43731,8,3.73052,3.82971,3.703,3.80406,3.78099,,3.82992,3.85956
c-30,5321,5321,65693,8,3.6393,3.66883,3.63678,3.66358,3.53328,,3.64588,3.68662
c-31,5339,5339,78571,8,3.54992,3.56889,3.55393,3.60987,3.59167,3.56798,3.57317,3.59497
c-32,5975,5975,54471,8,3.84604,3.86724,3.83568,3.8597,3.79834,3.80584,3.81986,3.87501
c-33,6317,6317,56123,8,3.67146,3.83007,3.75199,3.84851,3.77602,,3.788,3.86827
c-34,6611,6611,64333,8,3.73133,3.85974,3.71393,3.85612,3.82411,3.81531,3.81899,3.85467
c-35,6537,6537,62891,8,3.75882,3.88714,3.77351,3.89877,3.84663,,3.85137,3.92449
c-36,7479,7479,65941,8,3.68281,3.81573,3.7812,3.88527,3.80291,3.79346,3.79824,3.86928
c-37,8204,8204,74676,8,3.62576,3.70842,3.56977,3.76628,3.70394,3.74206,3.73619,3.77498
c-38,8127,8127,77689,8,3.75108,3.8754,3.69951,3.89437,3.81311,3.85433,3.83575,3.91022
c-39,9271,9271,136811,8,3.44594,3.52291,3.43722,3.53442,3.50696,3.50235,3.49993,3.54411
c-40,9941,9941,81501,8,3.78719,3.91042,3.78928,3.90456,3.84993,,3.88927,3.89777
c-41,9769,9769,101745,8,3.6774,3.7784,3.66305,3.75587,3.7733,,3.74755,3.80227
c-42,10471,10471,110285,8,3.64563,3.76623,3.68591,3.79447,3.76012,3.75923,3.74596,3.75012
c-43,11125,11125,123675,8,3.61853,3.72647,3.61191,3.75452,3.66779,,3.71945,3.74719
c-44,10728,10728,85000,8,3.6091,3.76705,3.5685,3.83345,3.81106,3.79582,3.70667,3.82522
c-45,13206,13206,174452,8,3.64737,3.69057,3.65618,3.69846,3.66093,3.68749,3.64332,3.68837
c-46,14913,14913,130397,8,3.6712,3.79788,3.74912,3.82488,3.78277,,3.80677,3.87232
c-47,15343,15343,211401,8,3.47344,3.55288,3.48344,3.56127,3.51108,3.53557,3.54843,3.5665
c-48,18354,18354,166080,8,3.63022,3.72103,3.59041,3.75528,3.70648,3.74849,3.71827,3.7451
c-49,21132,21132,157042,8,3.60902,3.78758,3.55359,3.84196,3.84773,3.85851,3.74734,3.80627
c-50,22401,22401,193625,8,3.61295,3.73737,3.56259,3.8039,3.77193,,3.63573,3.79387
c-51,23196,23196,203050,8,3.64955,3.81006,3.58586,3.82647,3.80148,3.79312,3.73738,3.77295
c-52,23948,23948,202716,8,3.66794,3.82419,3.59938,3.86852,3.84801,3.85539,3.75408,3.79607
c-53,30235,30235,372213,8,3.59786,3.67668,3.62295,3.69166,3.675,3.62516,3.65379,3.67146
c-54,31793,31793,391693,8,3.57975,3.69495,3.5643,3.69355,3.68561,,3.65708,3.69257
c-55,32780,32780,403450,8,3.24766,3.56106,3.5054,3.62231,3.6427,3.63239,3.57123,3.61499
c-56,35910,35910,380900,8,3.55373,3.7277,3.58887,3.66828,3.6997,3.65657,3.59122,3.66817
c-57,37833,37833,405197,8,3.65718,3.76651,3.70485,3.77947,3.73552,3.72479,3.72083,3.77625
c-58,37595,37595,552557,8,3.48244,3.51218,3.44335,3.56117,3.54717,3.5379,3.51077,3.52691
c-59,41282,41282,480536,8,3.53142,3.63342,3.18347,3.66947,3.64443,3.62689,3.57892,3.6294
c-60,43640,43640,298578,8,3.71813,3.81341,3.64726,3.90956,3.88446,3.9172,3.85257,3.91042
c-61,43618,43618,310016,8,3.58047,3.78428,3.53453,3.85323,3.81625,3.84083,3.7568,3.82649
c-62,41731,41731,559343,8,3.47279,3.44147,3.44618,3.60072,3.60383,3.57385,3.51875,3.57128
c-62ghs,41731,41731,559343,8,3.07066,3.57142,3.44199,3.5034,3.61916,3.54897,3.55072,3.58402
c-63,44234,44234,434704,8,3.57799,3.68886,3.45947,3.59426,3.71051,3.7329,3.65105,3.71158
c-64,51035,51035,717841,8,3.49985,3.61349,3.56491,3.50138,3.61073,3.56854,3.60269,3.62516
c-64b,51035,51035,717841,8,3.50253,3.63844,3.5747,3.58546,3.62095,3.5921,3.59676,3.61671
c-65,48066,48066,360528,8,3.6023,3.85628,3.58447,3.8599,3.80593,3.88354,3.74984,3.83856
c-66,49989,49989,499007,8,3.59526,3.69644,3.53109,3.7146,3.52788,3.57972,3.66722,3.69176
c-66b,49989,49989,499007,8,3.58399,3.67796,3.52666,3.72403,3.67791,3.70629,3.67545,3.70815
c-67,57975,57975,531935,8,3.59909,3.7069,3.66734,3.79874,3.65629,3.76233,3.74188,3.78119
c-67b,57975,57975,531935,8,3.6184,3.77297,3.65344,3.78697,3.7719,3.75886,3.73715,3.78816
c-68,64810,64810,566006,8,3.49368,3.60537,3.37798,3.69937,3.62908,3.64107,3.61558,3.67615
c-69,67458,67458,623970,8,3.59522,3.73637,3.54037,3.73002,3.76073,3.75885,3.69389,3.72603
c-70,68924,68924,658986,8,3.54373,3.72605,3.54485,3.76781,3.76273,3.74768,3.68568,3.69573
c-71,76638,76638,859554,8,3.52633,3.5401,3.43287,3.5244,3.63384,3.64282,3.53798,3.58698
c-72,84064,84064,707558,8,3.58672,3.76644,3.43056,3.7993,3.78324,3.7904,3.59099,3.7073
c-73,169422,169422,1279274,8,3.35058,3.57541,3.56645,3.73912,3.53097,3.71376,3.72708,3.76471
c-73b,169422,169422,1279274,8,3.14863,3.37884,3.53955,3.75883,3.60264,3.65253,3.50965,3.77882
c-big,345241,345241,2341011,8,2.73504,3.28487,2.58474,3.21554,3.41024,3.45653,3.42962,3.32386
ca-AstroPh,18772,18772,396160,8,3.37388,3.30355,3.35479,3.33653,3.32484,3.26674,3.3547,3.21736
ca-CondMat,23133,23133,186936,8,3.44003,3.31802,3.36261,3.3394,3.33191,,3.48236,3.14893
ca-GrQc,5242,5242,28980,8,3.31961,3.19628,3.17283,3.17174,3.12461,3.11831,3.34384,3.04646
ca-HepPh,12008,12008,237010,8,3.30414,3.27748,3.27509,3.26143,3.25043,3.25515,3.30296,3.19336
ca-HepTh,9877,9877,51971,8,3.25096,3.15109,3.06069,3.18105,3.08045,,3.25172,3.00452
ca2010,710145,710145,3489366,8,2.25206,2.22389,2.35293,2.49264,2.36337,2.38179,3.40221,1.99597
cage,366,366,5124,8,4.39215,4.3804,4.41822,4.38979,4.40159,4.34559,4.39451,4.40396
caidaRouterLevel,192244,192244,1218132,8,2.94785,2.60765,2.80459,2.33752,2.615,2.4501,2.47748,2.48984
can_1054,1054,1054,12196,8,4.10362,4.05241,4.11662,4.09682,4.08132,4.09074,4.10804,4.18298
can_1072,1072,1072,12444,8,4.078,4.13653,4.02018,4.09225,4.10837,4.11007,4.09141,4.18276
can_144,144,144,1296,8,3.74219,3.74219,3.69561,3.77631,3.70221,3.63735,3.8117,3.7356
can_161,161,161,1377,8,3.66529,3.80455,3.65849,3.8994,3.77194,3.77842,3.82377,3.88499
can_187,187,187,1491,8,3.70899,3.92946,3.98138,3.90312,3.79147,3.77944,3.85278,4.00206
can_229,229,229,1777,8,,4.03698,3.93575,4.03058,3.92487,3.76385,3.7991,3.925
can_24,24,24,160,8,1.68095,1.62746,1.85103,1.90623,1.81168,1.82582,1.607,1.73808
can_256,256,256,2916,8,3.88699,3.86093,3.90327,3.93284,3.83558,3.8422,3.93292,3.90654
can_268,268,268,3082,8,3.93741,3.95321,3.94968,3.93734,3.93741,3.83302,3.97869,3.96595
can_292,292,292,2540,8,4.04813,4.03615,3.97304,3.97304,3.89641,3.99651,3.98829,4.04017
can_445,445,445,3809,8,4.20648,4.26238,4.14638,4.24489,4.24461,4.2123,4.22107,4.22107
can_61,61,61,557,8,3.16468,3.1094,3.17597,3.42123,3.13128,3.02511,3.16572,3.28246
can_62,62,62,218,8,2.13585,2.10998,2.21741,2.13585,2.10998,2.12314,2.16236,2.17587
can_634,634,634,7228,8,4.13118,4.14909,3.99389,4.09461,4.06139,4.01484,4.07425,4.00084
can_715,715,715,6665,8,4.05309,4.28136,4.19198,4.24556,4.20688,4.19874,4.20209,4.32127
can_73,73,73,377,8,2.73572,2.95105,2.81325,2.7479,2.78752,2.56127,2.7482,2.77439
can_838,838,838,10010,8,4.10509,4.18906,4.12518,4.20664,4.11669,4.01142,4.09144,4.25936
can_96,96,96,768,8,3.54419,3.50372,3.33185,3.36951,3.3327,3.26992,3.36007,3.50395
cant,62451,62451,4007383,8,3.30471,3.33149,3.31063,3.33161,3.31908,3.32775,3.32613,3.32993
case39,40216,40216,1042160,8,3.48977,3.49123,3.48439,3.49518,3.42039,3.48066,3.52604,3.49442
case9,14454,14454,147972,8,4.04719,4.04484,4.034,4.04069,4.0792,4.04076,4.06041,4.14437
cbuckle,13681,13681,676515,8,3.3949,3.39746,3.39684,3.40379,3.40339,,3.40535,3.39176
cca,49152,49152,139264,8,3.80563,4.11817,3.76307,4.32379,3.96954,4.01483,4.56071,4.2663
ccc,49152,49152,147456,8,3.69067,4.49321,3.96064,4.50283,4.19175,4.53579,4.5767,4.78667
cegb2802,2802,2802,277362,8,3.39904,3.41776,3.4028,3.41871,3.3981,3.40348,3.40901,3.40997
cegb2919,2919,2919,321543,8,3.38778,3.38889,3.4101,3.3976,3.40129,3.40691,3.40361,3.41491
cegb3024,3024,3024,79848,8,3.80664,3.87195,3.83237,3.82813,3.87418,3.9042,3.89276,3.94502
cegb3306,3306,3306,74916,8,3.89208,3.93639,3.88804,3.88362,3.88993,3.90683,3.9533,3.93497
celegans_metabolic,453,453,4065,8,3.84333,3.814,3.80066,3.794,3.80506,3.7676,3.84576,3.84788
cfd1,70656,70656,1828364,8,3.71861,3.75959,3.74224,3.75383,3.77733,3.7774,3.78886,3.76088
cfd2,123440,123440,3087898,8,3.68838,3.75859,3.67396,3.76008,3.77166,3.75809,3.8011,3.77983
channel-500x100x100-b050,4802000,4802000,85362744,8,2.55808,3.91086,3.4744,3.86637,4.00856,3.99929,4.16959,4.04128
chesapeake,39,39,340,8,2.47953,2.62288,2.43508,2.52563,2.46827,2.12078,2.4909,2.64845
citationCiteseer,268495,268495,2313294,8,1.80814,2.10803,2.41746,2.16662,2.23287,1.9516,2.61304,1.07537
cnae9_10NN,1080,1080,18278,8,3.88512,3.90429,3.90638,3.88408,3.87369,3.89334,3.92426,3.75757
co2010,201062,201062,974574,8,2.86508,2.75858,2.93474,2.79994,2.90548,2.79904,3.41002,2.47541
coAuthorsCiteseer,227320,227320,1628268,8,2.97399,2.66727,2.85752,2.22325,2.54454,2.66334,3.11956,2.64083
coAuthorsDBLP,299067,299067,1955352,8,2.27303,2.20532,2.31061,2.18668,2.17722,2.28462,2.577,2.10797
coPapersCiteseer,434102,434102,32073440,8,3.08747,3.07278,3.07833,3.06243,3.0632,3.02236,3.11881,2.93945
coPapersDBLP,540486,540486,30491458,8,2.89982,2.95258,2.84691,2.8993,2.93591,2.78298,2.94575,2.68409
collins_15NN,1000,1000,16492,8,4.1744,4.15599,4.16517,4.17447,4.15796,4.11765,4.15402,4.17308
com-Amazon,334863,334863,1851744,8,1.95701,2.07063,2.10967,2.0932,1.93627,1.93381,3.05489,0.839351
com-DBLP,317080,317080,2099732,8,2.37777,2.10817,2.2231,2.0236,2.04015,2.02808,2.60636,1.74335
com-LiveJournal,3997962,3997962,69362378,8,1.29907,1.54149,,1.38083,1.59319,1.43343,1.14396,1.17043
com-Orkut,3072441,3072441,234370166,8,1.29175,1.42169,,1.30618,1.46847,1.26183,1.09672,1.08076
com-Youtube,1134890,1134890,5975248,8,1.61388,1.6955,,1.69783,1.57813,1.3361,1.63452,1.27606
commanche_dual,7920,7920,31680,8,4.71048,4.71925,,4.71136,4.70435,4.68129,4.78621,4.59454
cond-mat,16726,16726,95188,8,3.38962,3.24249,3.25471,3.23834,3.26976,3.242,3.50046,3.1378
cond-mat-2003,31163,31163,240058,8,3.40499,3.32879,3.35014,3.33569,3.32975,3.2561,3.46431,3.16515
cond-mat-2005,40421,40421,351386,8,3.37357,3.31744,3.29475,3.33119,3.32501,3.32998,3.32981,3.23155
