matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G38,2000,2000,23558,8,21.4924,29.5822,20.5609,29.3561,28.5214,23.7544,21.939,15.9446
G39,2000,2000,23556,8,20.4471,30.0452,21.6769,26.8855,29.5332,23.8935,22.1071,15.6984
G3_circuit,1585478,1585478,7660826,8,8.81229,13.6449,9.50329,13.5242,13.4668,13.4028,13.8599,11.6305
G4,800,800,38352,8,32.0043,37.4624,37.2387,37.4681,36.6715,37.5571,36.612,36.7923
G40,2000,2000,23532,8,20.4777,28.9808,20.7812,29.5837,30.2693,23.3744,20.9627,15.4073
G41,2000,2000,23570,8,20.1309,27.9908,21.7794,28.5051,30.8533,23.0501,23.7944,15.7556
G42,2000,2000,23558,8,21.807,29.7106,20.1266,29.0722,28.2132,23.8859,21.9115,15.9246
G43,1000,1000,19980,8,30.11,32.1459,31.795,32.0943,32.4759,31.646,31.663,32.1318
G44,1000,1000,19980,8,29.8971,32.1992,32.3291,32.2153,32.4202,32.1093,31.3775,31.858
G45,1000,1000,19980,8,30.1572,32.0503,31.5849,31.9966,32.5627,32.481,32.0185,32.4406
G46,1000,1000,19980,8,30.7621,31.827,31.7985,32.5102,32.3748,32.4447,31.9896,32.2536
G47,1000,1000,19980,8,30.1828,32.0918,32.2329,31.9976,32.355,32.4846,31.9777,32.5354
G48,3000,3000,12000,8,,27.4001,25.9335,28.2435,26.9324,26.4232,28.9881,29.4645
G49,3000,3000,12000,8,,28.0443,26.6924,26.8926,26.7727,27.3371,29.4561,28.2228
G5,800,800,38352,8,32.2421,37.5621,36.8389,37.1302,37.4659,37.204,36.7492,37.1264
G50,3000,3000,12000,8,26.4436,27.8029,26.7483,27.5766,26.5116,27.4378,29.954,27.5723
G51,1000,1000,11818,8,18.3449,24.8438,17.9288,24.0019,25.8321,18.3355,18.4317,14.4013
G52,1000,1000,11832,8,17.6556,25.4509,18.4899,23.7968,25.2711,21.7194,17.6561,14.5522
G53,1000,1000,11828,8,18.5343,24.7548,18.5272,24.4652,24.6004,23.143,21.68,14.8298
G54,1000,1000,11832,8,17.8392,24.4705,17.7934,24.2969,25.5506,19.4895,20.6179,14.5044
G55,5000,5000,24996,8,23.1111,24.2745,24.4721,24.3543,24.5619,23.1875,24.0222,23.2278
G56,5000,5000,24996,8,22.9786,21.2439,24.5446,24.2466,24.3336,23.0944,24.1766,23.3115
G57,5000,5000,20000,8,33.802,35.5231,32.8419,35.2101,33.7395,34.5145,37.7255,39.2093
G58,5000,5000,59140,8,21.0786,33.3075,23.0455,30.7872,34.4656,29.2137,26.2232,15.6531
G59,5000,5000,59140,8,20.9271,33.1833,23.3346,30.7195,34.5212,29.4394,26.2004,15.6621
G6,800,800,38352,8,32.9115,37.0058,37.053,37.1725,37.1149,37.0881,37.0516,37.1774
G60,7000,7000,34296,8,22.8937,24.3123,24.778,23.9514,25.1064,23.4239,24.2388,23.8731
G61,7000,7000,34296,8,22.5406,24.0939,24.7425,24.0962,24.9107,23.4366,24.1273,23.75
G62,7000,7000,28000,8,33.8258,37.5014,34.0424,37.1108,36.3087,37.1653,40.2867,41.7699
G63,7000,7000,82918,8,19.8466,32.8087,23.0414,29.8917,34.9357,28.789,23.4017,15.5765
G64,7000,7000,82918,8,20.1569,32.8142,23.12,30.4025,34.6503,28.7223,23.4878,15.6793
G65,8000,8000,32000,8,33.8798,36.3323,36.2696,36.766,36.2281,37.1239,38.8497,39.4382
G66,9000,9000,36000,8,34.1608,37.5368,36.3261,37.4289,37.4792,39.6734,40.886,40.4395
G67,10000,10000,40000,8,35.0604,39.3928,36.2878,38.6557,36.5526,39.1966,41.9388,43.2243
G7,800,800,38352,8,33.3834,37.1651,37.2078,37.2668,37.0714,37.0857,36.7615,37.2878
G8,800,800,38352,8,32.2945,36.8478,36.6039,36.8998,37.5571,37.2857,36.2591,37.2836
G9,800,800,38352,8,31.9841,37.3192,37.2092,37.3633,36.9844,37.3633,36.6687,36.7499
GAP-road,23947347,23947347,57708624,8,6.22133,7.77746,5.64492,7.63733,5.42973,5.52948,7.29594,5.203
GD06_theory,101,101,380,8,4.31864,4.18708,4.32007,3.82409,3.8267,4.06287,4.0654,4.0257
GD96_c,65,65,250,8,2.82626,2.73565,2.80442,2.9125,2.77423,2.67794,2.74293,2.80503
GD97_a,84,84,332,8,3.65584,3.5504,3.6735,3.47576,3.63487,3.58724,3.58424,3.65818
GD97_b,47,47,264,8,,3.02467,3.18242,2.94959,3.13621,3.27314,3.00264,3.2121
GD98_c,112,112,336,8,3.49492,3.34828,3.48788,3.5647,3.56543,3.43529,3.575,3.48507
GD99_b,64,64,252,8,2.80912,2.78533,2.9978,2.75958,2.86552,2.89426,2.93315,2.8843
G_n_pin_pout,100000,100000,1002396,8,21.1466,21.9991,22.7144,22.9461,23.7347,21.5248,21.4011,23.6659
Ga10As10H30,113081,113081,6115633,8,23.5135,26.7553,27.8614,27.5636,30.0133,33.4802,19.9244,29.6204
Ga19As19H42,133123,133123,8884839,8,21.7769,20.3314,24.8125,29.9927,30.3397,32.2454,27.1408,29.6405
Ga3As3H12,61349,61349,5970947,8,9.46963,18.0865,20.4538,17.2322,20.85,19.3019,15.897,23.3624
Ga41As41H72,268096,268096,18488476,8,17.3821,22.3391,29.4255,27.0222,28.6277,30.2347,23.8699,27.7762
GaAsH6,61349,61349,3381809,8,12.8851,15.957,12.248,17.0439,17.1037,28.0582,11.7298,21.7118
Ge87H76,112985,112985,7892195,8,17.5797,25.3858,30.0728,29.4862,25.3887,36.2403,26.3786,30.0544
Ge99H100,112985,112985,8451395,8,14.1324,18.563,29.7447,30.5809,33.5435,33.3925,27.3335,31.0134
Geo_1438,1437960,1437960,63156690,8,29.1578,37.1739,27.7848,38.374,38.4499,38.496,35.7091,36.135
Glass_10NN,214,214,2986,8,18.2982,17.7598,18.3879,17.7844,18.3026,17.8525,18.5117,17.4151
H2O,67024,67024,2216736,8,36.6234,40.0852,39.13,40.2406,40.9054,40.1081,40.6338,40.8759
HTC_336_4438,226340,226340,904522,8,10.1736,11.0567,11.8772,12.2583,12.5432,12.0913,10.368,10.6596
HTC_336_9129,226340,226340,883422,8,9.94948,12.3741,11.7137,12.4957,12.2942,12.3788,11.3267,10.7063
Hardesty1,938905,938905,12143314,8,22.9173,24.4583,24.3522,24.4127,25.0007,25.8109,25.4046,24.3868
Hook_1498,1498023,1498023,60917445,8,25.1951,36.2105,30.7957,34.6297,37.1634,37.7249,33.947,33.9016
JapaneseVowelsSmall_10NN,9961,9961,131144,8,39.9833,40.3875,40.2892,40.5382,40.7727,,40.6605,39.7491
Journals,124,124,12068,8,28.6719,28.6495,29.5604,29.0103,30.0053,29.2896,27.052,29.1941
Kuu,7102,7102,340200,8,37.2256,43.0178,42.7574,42.3099,42.5344,42.2906,42.8225,41.2027
L,956,956,3640,8,14.2654,14.9331,14.4294,14.7697,14.1802,14.4244,14.7123,14.2221
L-9,17983,17983,71192,8,36.7356,40.3587,36.046,40.9329,38.8395,41.2491,43.505,41.6135
LF10,18,18,82,8,1.01276,1.01764,1.05802,0.989754,1.0196,1.01361,0.996052,1.09744
LF10000,19998,19998,99982,8,50.7313,50.5031,50.4386,50.5284,50.0593,49.0772,50.4532,50.7813
LFAT5,14,14,46,8,0.554773,0.573285,0.577545,0.563274,0.583085,0.502506,0.569362,0.59726
LFAT5000,19994,19994,79966,8,40.6708,42.7668,46.3794,47.387,40.3145,40.7206,40.7281,47.6068
Lin,256000,256000,1766400,8,14.9774,16.0983,16.4438,16.7921,16.7345,16.3774,16.7113,16.1091
Long_Coup_dt0,1470152,1470152,87088992,8,32.0276,36.2966,33.1495,38.2324,39.4599,38.1008,36.1807,35.8198
Long_Coup_dt6,1470152,1470152,87088992,8,32.1803,35.6962,33.1507,38.3728,39.7234,38.3648,35.9185,36.2258
M6,3501776,3501776,21003872,8,10.8552,14.4509,10.1537,15.2643,12.9314,11.6792,16.9095,3.58166
MISKnowledgeMap,2427,2427,57022,8,27.865,34.7229,37.2153,36.6267,35.7486,34.8627,31.822,31.7715
Muu,7102,7102,170134,8,43.3108,42.9764,43.9555,44.7084,44.8599,44.5161,44.5399,43.5579
NACA0015,1039183,1039183,6229636,8,11.3264,14.2469,10.5754,14.9582,15.2521,14.7384,15.7273,5.04693
NLR,4163763,4163763,24975952,8,10.6801,14.9583,9.37142,15.5368,10.3567,9.99228,14.03,3.61591
Na5,5832,5832,305630,8,18.2555,34.476,19.2458,34.6625,30.9228,33.6184,25.4067,32.8758
NotreDame_yeast,2114,2114,4480,8,12.0545,12.2194,12.9761,11.8233,13.2395,11.2301,12.6665,12.9141
OPF_10000,43887,43887,467711,8,34.0623,40.5488,38.8067,40.8663,41.0633,42.0034,39.5693,22.9127
OPF_3754,15435,15435,158273,8,36.6039,43.2529,42.027,45.5442,45.4742,45.1667,39.5224,25.475
OPF_6000,29902,29902,302418,8,36.2379,44.2188,42.6766,45.6241,43.9417,44.6266,39.1755,22.9303
Olivetti_norm_10NN,400,400,5656,8,22.3463,22.7049,22.8446,20.3226,22.189,21.5501,22.0773,22.2178
Oregon-1,11492,11492,46818,8,,15.3203,12.7748,17.8563,21.883,12.4682,11.8055,12.1495
Oregon-2,11806,11806,65460,8,,15.9997,14.6965,18.0906,17.0055,14.6122,10.1131,13.7036
PFlow_742,742793,742793,37138461,8,29.0145,35.1768,33.3567,38.0253,38.5772,37.4652,36.0793,35.6688
PGPgiantcompo,10680,10680,48632,8,13.2071,20.8444,16.3145,23.5402,21.4177,19.4191,15.7728,18.6665
Plants_10NN,1600,1600,21930,8,31.8811,32.3219,32.5284,32.4495,31.8142,32.857,32.9682,30.3565
Pres_Poisson,14822,14822,715804,8,42.8958,43.7661,43.6442,43.9528,43.9248,43.0826,43.3948,43.045
Queen_4147,4147110,4147110,329499284,8,33.6187,38.984,35.0104,40.2022,39.5913,39.649,40.271,40.1238
Reuters911,13332,13332,296076,8,8.43508,32.755,,27.6892,14.2648,15.7899,8.98674,31.7265
Sandi_authors,86,86,248,8,2.8058,2.72737,2.81012,2.94546,2.74288,2.76304,2.81012,2.8294
Serena,1391349,1391349,64531701,8,30.7228,36.234,29.3954,34.8747,37.02,36.5382,33.2413,33.4847
Si10H16,17077,17077,875923,8,17.4661,25.6053,21.8096,32.5469,29.1594,,25.553,27.8338
Si2,769,769,17801,8,31.6944,26.6319,29.3187,29.1501,25.313,29.7229,26.4195,28.1355
Si34H36,97569,97569,5156379,8,12.6038,29.3187,27.419,28.2533,27.569,30.6126,25.4115,27.9101
Si41Ge41H72,185639,185639,15011265,8,14.572,26.5689,27.397,27.5055,27.4092,34.8736,26.2017,27.2262
Si5H12,19896,19896,738598,8,32.7322,29.2026,26.3757,27.7196,25.8668,25.8,26.1343,31.3549
Si87H76,240369,240369,10661631,8,21.697,27.6869,29.4749,33.7689,31.974,33.0432,26.2466,30.9958
SiH4,5041,5041,171903,8,29.3474,36.5384,19.5773,19.1758,19.2032,,20.8709,29.2644
SiNa,5743,5743,198787,8,25.5464,28.2561,20.6507,21.5227,19.4283,30.6505,25.2588,29.8645
SiO,33401,33401,1317655,8,23.215,25.7732,28.1467,23.5243,19.3977,20.4481,19.605,28.2047
SiO2,155331,155331,11283503,8,10.2003,19.2331,12.0389,9.65711,9.34499,24.8356,10.0611,15.5303
Spectro_10NN,531,531,7422,8,25.5478,24.5461,24.9854,24.1182,25.0067,26.136,24.7366,24.9114
StocF-1465,1465137,1465137,21005389,8,12.2382,16.999,15.5004,24.4013,25.854,24.0821,21.7856,21.6563
Stranke94,10,10,90,8,1.14335,1.09387,1.04755,1.05278,1.10023,1.0541,1.0853,1.20686
TEM152078,152078,152078,6459326,8,35.6023,37.8303,37.5621,39.0826,37.6165,37.4081,38.2626,37.2478
TEM181302,181302,181302,7839010,8,34.4633,38.6478,37.4959,39.4015,37.6745,39.0721,35.7898,36.952
TEM27623,27623,27623,439469,8,42.036,44.0232,43.4745,43.9429,43.1294,43.844,44.8068,44.6099
TSC_OPF_1047,8140,8140,2016902,8,18.4276,17.3629,18.6958,16.3409,16.3048,16.36,19.9305,15.5239
TSC_OPF_300,9774,9774,820804,8,22.8137,41.8222,33.0056,29.1265,32.9267,23.2721,25.8476,30.5983
TSOPF_FS_b162_c1,10798,10798,608540,8,14.7089,19.3228,23.3346,22.8167,31.5537,17.6377,14.8881,14.1337
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.6525,13.5688,21.0548,34.4385,19.8242,17.5254,14.8417,13.0404
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.6568,17.7202,18.1108,28.3064,17.0057,17.1636,14.6115,12.7238
TSOPF_FS_b300,29214,29214,4400122,8,36.5201,18.8617,22.9703,20.0325,19.9303,17.9956,14.028,12.9792
TSOPF_FS_b300_c1,29214,29214,4400122,8,36.4814,18.3097,23.0046,20.0337,19.996,17.9672,14.0726,13.2184
TSOPF_FS_b300_c2,56814,56814,8767466,8,11.7934,17.9935,,25.192,19.6261,16.362,13.7313,12.517
TSOPF_FS_b300_c3,84414,84414,13135930,8,12.5765,17.1461,,27.8559,19.4034,17.1252,13.8893,12.4109
TSOPF_FS_b39_c19,76216,76216,1977600,8,14.1241,17.133,,26.7662,24.9896,17.6194,16.0389,13.2707
TSOPF_FS_b39_c30,120216,120216,3121160,8,14.1003,16.0568,,26.2569,27.2288,17.2556,15.5778,13.1595
TSOPF_FS_b39_c7,28216,28216,730080,8,15.6382,17.636,17.0886,34.5513,22.5742,18.0809,16.5883,14.1581
TSOPF_FS_b9_c1,2454,2454,25032,8,18.0191,20.0155,20.4374,26.0529,23.6755,18.6759,19.2993,17.0349
TSOPF_FS_b9_c6,14454,14454,147972,8,19.595,21.6956,21.0803,27.2503,35.2947,21.1132,20.4985,17.7613
Trefethen_150,150,150,2040,8,14.4147,15.0309,14.9274,14.703,15.1696,14.8034,14.9189,15.1478
Trefethen_20,20,20,158,8,1.89158,2.0463,1.84885,1.96745,1.85432,1.93083,1.95212,1.93726
Trefethen_200,200,200,2890,8,18.2592,17.0618,17.3631,17.7479,17.5121,17.5793,17.7755,17.0238
Trefethen_2000,2000,2000,41906,8,38.4737,38.8785,36.8431,37.9292,38.614,37.3174,38.4634,37.7001
Trefethen_20000,20000,20000,554466,8,44.5032,46.0203,41.1948,42.4071,46.9173,41.4476,45.9127,42.8498
Trefethen_20000b,19999,19999,554435,8,44.575,45.4313,40.4528,42.7264,45.4522,40.8327,45.8649,42.9637
Trefethen_200b,199,199,2873,8,17.0395,17.3734,17.5557,17.264,17.35,17.5505,17.2118,17.0385
Trefethen_20b,19,19,147,8,1.72052,1.73809,1.79875,1.72818,1.66641,1.66056,1.82716,1.71565
Trefethen_300,300,300,4678,8,22.0326,22.4972,22.3854,22.1164,22.6973,21.6468,21.7503,22.2583
Trefethen_500,500,500,8478,8,27.172,27.0316,26.689,25.8277,26.9799,25.9743,27.0208,26.8952
Trefethen_700,700,700,12654,8,30.3722,30.8251,30.495,30.4488,30.6196,29.7176,30.5565,29.7827
USAir97,332,332,4252,8,11.8008,15.7506,10.1876,16.6575,18.8708,15.544,12.9309,15.621
USpowerGrid,4941,4941,13188,8,18.0977,18.6814,17.7496,18.403,18.6246,18.2361,18.5767,17.423
Vehicle_10NN,846,846,10894,8,27.4277,27.5732,28.197,26.5654,27.2038,27.421,28.0757,26.3139
YaleA_10NN,165,165,2268,8,15.4109,15.2491,16.2463,15.4834,15.7271,15.7366,15.4854,15.6976
YaleB_10NN,2414,2414,34808,8,32.9666,34.0635,35.4677,35.4344,33.8151,34.2613,35.2139,32.0854
a0nsdsil,80016,80016,355034,8,15.0655,16.7889,15.6142,14.9671,25.1269,24.0978,19.4527,21.0621
a2nnsnsl,80016,80016,347222,8,15.773,19.7058,15.959,15.3823,23.8632,21.3303,22.1078,21.4712
a5esindl,60008,60008,255004,8,17.8586,20.5593,19.9521,19.7605,29.2085,28.7929,19.325,26.0345
adaptive,6815744,6815744,27248640,8,11.0596,11.0898,9.81381,11.1315,7.99134,6.83806,12.8021,6.8486
adjnoun,112,112,850,8,7.54087,8.38925,7.14427,8.10971,7.72231,7.25489,7.96594,7.9342
af_0_k101,503625,503625,17550675,8,34.4659,34.8755,35.8636,37.0612,38.0131,37.2085,37.6752,38.5102
af_1_k101,503625,503625,17550675,8,35.8083,35.7102,34.2436,37.5946,37.1946,36.7674,38.6599,37.1072
af_2_k101,503625,503625,17550675,8,36.8298,35.2483,35.8046,37.2543,36.7057,39.0667,36.7845,36.8999
af_3_k101,503625,503625,17550675,8,37.1853,34.1142,35.0759,38.9785,37.7244,37.1157,39.5932,37.6354
af_4_k101,503625,503625,17550675,8,37.5635,33.9275,36.0998,36.4963,38.4194,38.0112,38.4265,37.7588
af_5_k101,503625,503625,17550675,8,34.9979,33.7342,33.6775,36.2216,37.2135,37.8095,36.7615,37.3053
af_shell1,504855,504855,17588875,8,37.6828,36.9996,33.3781,37.0964,37.3855,38.4315,37.3241,36.7533
af_shell10,1508065,1508065,52672325,8,34.8667,36.5867,34.3523,39.051,39.0535,38.1886,38.0465,37.7311
af_shell2,504855,504855,17588875,8,34.1702,37.2528,33.7899,36.7299,35.5987,36.517,35.1248,36.2989
af_shell3,504855,504855,17588875,8,37.1001,38.8939,33.6301,35.5515,36.9807,38.1257,37.2325,34.9961
af_shell4,504855,504855,17588875,8,35.1686,37.5662,34.3594,37.9801,39.6415,38.9597,37.0421,36.6582
af_shell5,504855,504855,17588875,8,34.8606,36.3134,33.9065,36.0373,37.2169,35.7436,34.8673,34.9079
af_shell6,504855,504855,17588875,8,37.3789,38.7179,34.9072,38.7159,36.7551,37.9264,36.3438,35.8358
af_shell7,504855,504855,17588875,8,36.5562,36.9197,35.6821,36.0306,37.0679,37.2159,36.0986,36.0845
af_shell8,504855,504855,17588875,8,36.8357,36.5603,35.4856,38.9014,38.5096,37.8895,35.39,36.3346
af_shell9,504855,504855,17588875,8,35.9407,39.27,35.0682,39.2999,37.0765,36.6363,34.5257,35.9895
aft01,8205,8205,125567,8,44.3056,47.7461,47.0037,47.431,47.5512,,48.7446,49.4549
airfoil1,4253,4253,24578,8,34.9008,36.4467,35.1097,37.1549,36.8174,36.3343,37.2056,35.4864
airfoil1_dual,8034,8034,23626,8,28.1817,32.441,28.2481,31.7732,31.8039,31.7786,34.3128,29.8088
ak2010,45292,45292,217098,8,23.5267,25.6153,26.0109,26.1721,26.0346,26.0659,27.9977,25.774
al2010,252266,252266,1230482,8,12.1456,13.6375,13.4756,13.8171,13.7026,13.7728,13.4603,13.1033
analytics,303813,303813,2006126,8,13.2891,13.7842,11.8742,15.9835,15.2588,14.9369,13.0008,12.7428
