matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos971,472,472,2628,8,,4.26022,4.36188,4.20898,4.27747,4.23862,4.28183,4.20477
Erdos972,5488,5488,14170,8,3.3489,3.37382,3.3991,3.33015,3.15454,3.23979,3.45715,3.24669
Erdos981,485,485,2762,8,,4.19677,4.33687,4.22894,4.27803,4.24113,4.34491,4.26975
Erdos982,5822,5822,14750,8,3.38643,3.29195,3.34509,3.36566,3.08658,3.07732,3.42869,3.14536
Erdos991,492,492,2834,8,4.30617,4.2616,4.31438,4.19858,4.27367,4.24174,4.34741,4.23731
Erdos992,6100,6100,15030,8,3.34088,3.32568,3.36283,3.3666,3.05057,3.05838,3.40136,3.10935
F1,343791,343791,26837113,8,3.86407,3.94399,3.88166,3.96535,3.97826,3.96907,4.0062,3.63409
F2,71505,71505,5294285,8,3.9804,3.98673,3.99957,3.98593,3.99744,3.99547,4.00957,3.99182
Fashion_MNIST_norm_10NN,10000,10000,158304,8,4.45677,4.38012,4.41701,4.38141,4.43231,4.4269,4.48267,4.17266
Fault_639,638802,638802,28614564,8,3.62037,4.06683,3.93617,4.06995,4.08071,4.06817,4.1216,4.14037
Flan_1565,1564794,1564794,117406044,8,3.89453,4.04022,3.91739,4.05103,4.04657,4.04486,4.04851,4.05212
G1,800,800,38352,8,4.15621,4.35509,4.33322,4.1786,4.19805,4.13106,4.17008,4.17718
G10,800,800,38352,8,4.18031,4.17687,4.17491,4.17462,4.33723,4.1664,4.17377,4.12773
G11,800,800,3200,8,4.80304,4.84847,4.79843,4.83929,4.81208,4.72756,4.81208,4.81208
G12,800,800,3200,8,4.80293,4.89009,4.79853,4.81197,4.84388,4.83015,4.82115,4.82104
G13,800,800,3200,8,4.83026,4.78944,4.78954,4.80755,4.78944,4.81661,4.83482,4.81661
G14,800,800,9388,8,4.4892,4.62607,4.52433,4.5067,4.5949,4.44797,4.49589,4.50805
G15,800,800,9322,8,4.4683,4.62342,4.40759,4.51975,4.60203,4.51838,4.48441,4.52662
G16,800,800,9344,8,4.46546,4.61432,4.40874,4.52493,4.59306,4.48959,4.48007,4.51266
G17,800,800,9334,8,4.47659,4.61366,4.53646,4.51176,4.6023,4.47809,4.51875,4.50374
G18,800,800,9388,8,4.48246,4.61595,4.52843,4.52557,4.59759,4.45193,4.50535,4.51345
G19,800,800,9322,8,4.46965,4.5668,4.4115,4.50472,4.60048,4.5019,4.50745,4.51291
G2,800,800,38352,8,4.15486,4.17551,4.35258,4.18088,4.35382,4.16669,4.17122,4.18063
G20,800,800,9344,8,4.44952,4.6072,4.41784,4.52069,4.58179,4.49909,4.48019,4.49906
G21,800,800,9334,8,4.47406,4.62794,4.52286,4.52133,4.58815,4.47943,4.51859,4.45671
G22,2000,2000,39980,8,4.46143,4.4259,4.58911,4.4305,4.5822,4.4146,4.45457,4.42777
G23,2000,2000,39980,8,4.43136,4.54154,4.45056,4.46919,4.57535,4.44306,4.45674,4.40457
G24,2000,2000,39980,8,4.45178,4.54282,4.4305,4.44899,4.58157,4.41979,4.45705,4.41796
G25,2000,2000,39980,8,4.4437,4.55869,4.44562,4.47138,4.58582,4.43606,4.42495,4.41186
G26,2000,2000,39980,8,4.45829,4.57172,4.44837,4.42621,4.53606,4.35361,4.44865,4.42621
G27,2000,2000,39980,8,4.43234,4.52036,4.43296,4.45643,4.43603,4.45832,4.4388,4.42009
G28,2000,2000,39980,8,4.43326,4.42407,4.43664,4.40426,4.53928,4.397,4.45612,4.43975
G29,2000,2000,39980,8,4.43821,4.5613,4.4558,4.42866,4.57532,4.43265,4.45023,4.41582
G2_circuit,150102,150102,726674,8,4.13838,4.07421,4.13145,4.51272,4.31091,4.50031,4.70759,4.53779
G3,800,800,38352,8,4.17405,4.34737,4.35382,4.1715,4.34549,4.16584,4.17431,4.17179
G30,2000,2000,39980,8,4.46324,4.56097,4.4351,4.3964,4.575,4.421,4.45333,4.41491
G31,2000,2000,39980,8,4.43818,4.5574,4.44902,4.4379,4.58089,4.46642,4.44528,4.42713
G32,2000,2000,8000,8,4.84849,4.9922,4.8669,4.8855,4.96896,4.88177,4.8855,4.90232
G33,2000,2000,8000,8,4.8688,4.89673,4.87619,4.87433,4.94016,4.8855,4.90236,4.85217
G34,2000,2000,8000,8,4.8651,4.76722,4.92688,4.88177,4.8669,4.87973,4.8855,4.8855
G35,2000,2000,23556,8,4.382,4.47243,4.43824,4.41641,4.48259,4.36627,4.43872,4.41381
G36,2000,2000,23532,8,4.3806,4.5161,4.42534,4.42902,4.53575,4.4134,4.43367,4.41496
G37,2000,2000,23570,8,4.37038,4.51695,4.33417,4.45031,4.49589,4.39892,4.40504,4.42313
G38,2000,2000,23558,8,4.3077,4.49307,4.42814,4.41258,4.52821,4.41626,4.42042,4.43393
G39,2000,2000,23556,8,4.38347,4.52668,4.43507,4.43773,4.39677,4.41434,4.44138,4.41381
G3_circuit,1585478,1585478,7660826,8,2.35511,4.1987,2.25807,3.8787,3.80622,3.79328,4.65035,4.22626
G4,800,800,38352,8,4.18091,4.34796,4.34827,4.1681,4.34984,4.16329,4.17548,4.15762
G40,2000,2000,23532,8,4.3684,4.41495,4.42119,4.43999,4.5434,4.40566,4.42176,4.36178
G41,2000,2000,23570,8,4.35072,4.51365,4.32726,4.44293,4.54686,4.39637,4.41846,4.4169
G42,2000,2000,23558,8,4.36254,4.5001,4.42866,4.35095,4.52603,4.38798,4.42088,4.40075
G43,1000,1000,19980,8,4.52099,4.51844,4.51264,4.47975,4.67096,4.47607,4.51335,4.50253
G44,1000,1000,19980,8,4.50507,4.65599,4.50444,4.52413,4.6771,4.51775,4.50628,4.50126
G45,1000,1000,19980,8,4.49556,4.63298,4.51271,4.47788,4.50311,4.49684,4.50311,4.50374
G46,1000,1000,19980,8,4.51264,4.6364,4.47481,4.52036,4.65456,4.51271,4.50057,4.50698
G47,1000,1000,19980,8,4.52804,4.49557,4.50253,4.52741,4.52933,4.50507,4.50501,4.49747
G48,3000,3000,12000,8,,4.86817,4.82293,4.83506,4.94337,4.85093,4.88301,4.85338
G49,3000,3000,12000,8,,4.85447,4.85707,4.84238,4.95996,4.80842,4.88426,4.87681
G5,800,800,38352,8,4.18116,4.32284,4.16188,4.1769,4.33905,4.174,4.17718,4.16473
G50,3000,3000,12000,8,4.85573,4.94972,4.83991,4.70472,4.86309,4.87064,4.88924,4.89049
G51,1000,1000,11818,8,4.42104,4.60405,4.485,4.47546,4.45228,4.47969,4.49889,4.48597
G52,1000,1000,11832,8,4.4523,4.47961,4.50101,4.49248,4.58828,4.45438,4.45963,4.50849
G53,1000,1000,11828,8,4.4655,4.59674,4.34154,4.49414,4.58895,4.44661,4.48987,4.48456
G54,1000,1000,11832,8,4.42317,4.45126,4.48499,4.50742,4.58704,4.47335,4.46597,4.48712
G55,5000,5000,24996,8,3.80931,3.82677,3.95073,3.81218,3.80489,3.79514,3.93479,3.75491
G56,5000,5000,24996,8,3.82125,3.81578,3.87907,3.82417,3.82344,3.81833,3.9221,3.78692
G57,5000,5000,20000,8,4.79394,4.79833,4.72742,4.80986,4.80616,4.82874,4.80986,4.86618
G58,5000,5000,59140,8,4.243,4.24626,4.32466,4.29775,4.28936,4.27021,4.30536,4.24702
G59,5000,5000,59140,8,4.27291,4.21992,4.33613,4.28006,4.27426,4.26576,4.30712,4.28221
G6,800,800,38352,8,4.18034,4.16866,4.3532,4.17037,4.34089,4.35258,4.16781,4.18003
G60,7000,7000,34296,8,3.69469,3.63281,3.78175,3.68673,3.68401,3.62486,3.81782,3.65116
G61,7000,7000,34296,8,3.67389,3.68354,3.80064,3.6937,3.69517,3.65797,3.83249,3.55537
G62,7000,7000,28000,8,4.75533,4.80481,4.69744,4.79966,4.77867,4.79092,4.85316,4.85
G63,7000,7000,82918,8,4.22916,4.23331,4.25107,4.22765,4.27425,4.2157,4.28085,4.22765
G64,7000,7000,82918,8,4.23765,4.21623,4.31244,4.25122,4.26637,4.24198,4.20009,4.25357
G65,8000,8000,32000,8,4.7566,4.80436,4.77657,4.7967,4.79491,4.82286,4.82286,4.83425
G66,9000,9000,36000,8,4.7595,4.77058,4.73097,4.75719,4.75679,4.79356,4.8334,4.83015
G67,10000,10000,40000,8,4.76897,4.77751,4.72674,4.73895,4.77787,4.7929,4.83746,4.84148
G7,800,800,38352,8,4.15009,4.32406,4.34027,4.16782,4.34673,4.16584,4.17235,4.16163
G8,800,800,38352,8,4.17241,4.32864,4.35258,4.17207,4.34519,4.16926,4.14977,4.17607
G9,800,800,38352,8,4.15031,4.34335,4.35228,4.16895,4.35382,4.17179,4.17946,4.16134
GAP-road,23947347,23947347,57708624,8,1.66414,2.01958,1.44075,2.03453,1.9008,1.84177,2.69446,1.30862
GD06_theory,101,101,380,8,3.51459,3.39664,3.51459,3.35907,3.41575,3.32232,3.35907,3.41575
GD96_c,65,65,250,8,3.67013,3.67013,3.70336,3.63595,3.70415,3.73882,3.60392,3.60392
GD97_a,84,84,332,8,3.93495,3.90599,3.79426,3.87678,3.87678,3.82159,3.79489,3.79426
GD97_b,47,47,264,8,,3.70546,3.6732,3.5797,3.70471,3.67246,3.73752,3.70546
GD98_c,112,112,336,8,3.70741,3.78582,3.73318,3.68257,3.75932,3.81271,3.81271,3.75993
GD99_b,64,64,252,8,3.59952,3.69949,3.66581,3.66581,3.66504,3.69949,3.6987,3.56837
G_n_pin_pout,100000,100000,1002396,8,3.51061,3.54861,2.87727,3.58363,3.52175,0.806249,3.65905,3.59795
Ga10As10H30,113081,113081,6115633,8,3.78565,4.00385,3.95639,4.03114,4.02207,3.93341,3.96929,4.04493
Ga19As19H42,133123,133123,8884839,8,3.6915,3.97428,3.9374,3.9911,3.99302,3.93417,3.94038,3.99959
Ga3As3H12,61349,61349,5970947,8,3.88003,3.94293,3.9318,3.96276,3.95698,3.94094,3.95262,3.94796
Ga41As41H72,268096,268096,18488476,8,3.55274,3.89483,3.85448,3.95756,3.95816,3.88822,3.79143,3.99481
GaAsH6,61349,61349,3381809,8,3.8971,4.03793,3.99949,4.03226,3.94129,3.98156,3.9716,4.0469
Ge87H76,112985,112985,7892195,8,3.8704,3.95656,3.94059,3.98674,3.98188,3.94875,3.95227,4.00686
Ge99H100,112985,112985,8451395,8,3.88423,3.96381,3.93092,3.97939,3.97778,3.91547,3.96102,3.99505
Geo_1438,1437960,1437960,63156690,8,3.63262,4.05504,3.84376,4.0793,4.08323,4.07676,4.13684,4.13586
Glass_10NN,214,214,2986,8,4.6931,4.74431,4.61157,4.72563,4.57619,4.73971,4.73446,4.60267
H2O,67024,67024,2216736,8,4.03583,4.17768,4.1425,4.19482,4.15461,4.10467,4.1708,4.20097
HTC_336_4438,226340,226340,904522,8,3.60925,4.11256,3.49907,4.11473,4.19696,4.16403,4.09958,4.24354
HTC_336_9129,226340,226340,883422,8,3.21861,4.11521,3.55101,4.18203,4.08621,4.1519,4.16077,4.26963
Hardesty1,938905,938905,12143314,8,4.48944,4.81517,4.3929,4.66911,4.76708,4.75877,4.9179,4.91158
Hook_1498,1498023,1498023,60917445,8,3.50965,4.10185,3.81068,4.10292,4.1188,4.10644,4.07034,4.1432
JapaneseVowelsSmall_10NN,9961,9961,131144,8,4.53321,4.52382,4.53832,4.53292,4.56397,,4.57184,4.51673
Journals,124,124,12068,8,4.2315,4.23068,4.02016,4.22975,4.01922,4.23068,4.22973,4.02762
Kuu,7102,7102,340200,8,4.16296,4.17915,4.14667,4.16402,4.17655,4.17347,4.16053,4.17084
L,956,956,3640,8,4.5532,4.47652,4.46589,4.49728,4.49728,4.47997,4.50774,4.46972
L-9,17983,17983,71192,8,4.69138,4.61068,4.62149,4.72464,4.69348,4.74493,4.69503,4.7327
LF10,18,18,82,8,2.57188,2.57188,2.42993,2.57306,2.47583,2.42888,2.57188,2.47475
LF10000,19998,19998,99982,8,4.9261,4.91868,4.93356,4.90768,4.90194,4.92853,4.92716,4.92184
LFAT5,14,14,46,8,1.75227,1.71148,1.83999,1.79506,1.75227,1.79506,1.83999,1.83999
LFAT5000,19994,19994,79966,8,4.73361,4.71825,4.72696,4.7226,4.72942,4.74134,4.73574,4.69505
Lin,256000,256000,1766400,8,3.39634,4.37903,3.90074,4.35437,4.28964,4.22192,4.84656,4.81506
Long_Coup_dt0,1470152,1470152,87088992,8,3.69689,3.99166,3.81413,4.03541,4.03217,4.02128,3.91483,4.05185
Long_Coup_dt6,1470152,1470152,87088992,8,3.677,3.99853,3.81947,4.03551,4.03218,4.02347,3.97816,4.05238
M6,3501776,3501776,21003872,8,2.48007,2.65735,1.96828,2.75737,2.67227,2.65513,4.2862,0.69023
MISKnowledgeMap,2427,2427,57022,8,4.34619,4.34389,4.51948,4.32249,4.51186,4.37871,4.34059,4.36152
Muu,7102,7102,170134,8,4.45346,4.47057,4.46785,4.46976,4.46308,4.44712,4.48351,4.43858
NACA0015,1039183,1039183,6229636,8,2.63252,2.83438,2.1034,2.90888,2.85183,2.8214,4.25989,0.821156
NLR,4163763,4163763,24975952,8,2.54152,2.68947,1.93294,2.67944,2.68461,2.63512,4.28082,0.691625
Na5,5832,5832,305630,8,4.09995,4.1135,4.09916,4.11506,4.12189,4.07814,4.10787,4.08071
NotreDame_yeast,2114,2114,4480,8,3.51546,3.41983,3.50342,3.4412,3.46116,3.41006,3.36209,3.24329
OPF_10000,43887,43887,467711,8,4.5739,4.69261,4.68792,4.73877,4.7323,4.7339,4.60888,4.62917
OPF_3754,15435,15435,158273,8,4.62095,4.7286,4.69136,4.78851,4.78045,4.78579,4.64081,4.73965
OPF_6000,29902,29902,302418,8,4.57343,4.72119,4.62355,4.72262,4.73065,4.72559,4.54914,4.63158
Olivetti_norm_10NN,400,400,5656,8,4.67925,4.55211,4.5567,4.70349,4.52482,4.5225,4.72321,4.54524
Oregon-1,11492,11492,46818,8,,3.05773,3.38111,3.05887,3.05199,3.04457,3.695,2.99982
Oregon-2,11806,11806,65460,8,,3.34907,3.59953,3.36078,3.31694,3.31693,3.8296,3.28087
PFlow_742,742793,742793,37138461,8,3.61839,4.05225,3.98467,4.10018,4.09104,4.08268,4.10618,4.1016
PGPgiantcompo,10680,10680,48632,8,3.36826,3.22236,3.25487,3.21852,3.2249,3.1891,3.3937,3.19118
Plants_10NN,1600,1600,21930,8,4.80329,4.78815,4.61678,4.79274,4.60468,4.79338,4.80658,4.59862
Pres_Poisson,14822,14822,715804,8,4.16352,4.14931,4.15201,4.15688,4.12477,4.15117,4.16883,4.16146
Queen_4147,4147110,4147110,329499284,8,3.78417,4.00191,3.80348,4.03491,4.00858,4.01595,4.02742,4.02611
Reuters911,13332,13332,296076,8,3.95169,3.83595,,3.85397,3.8664,3.82996,3.88058,3.78351
Sandi_authors,86,86,248,8,3.2259,3.14901,3.17482,3.2259,3.27928,3.30664,3.30664,3.25299
Serena,1391349,1391349,64531701,8,3.53408,4.04552,3.68434,4.05832,4.07451,4.05537,3.92324,3.97884
Si10H16,17077,17077,875923,8,4.04433,4.1045,4.093,4.10365,4.10686,,4.08534,4.11955
Si2,769,769,17801,8,4.45164,4.47683,4.45582,4.45513,4.63267,4.44123,4.47817,4.47817
Si34H36,97569,97569,5156379,8,3.92116,4.02156,3.95791,4.03463,4.02811,3.91531,3.99472,4.04454
Si41Ge41H72,185639,185639,15011265,8,3.65595,3.91978,3.89975,3.95977,3.95866,3.92567,3.95658,3.97428
Si5H12,19896,19896,738598,8,4.11476,4.18679,4.18053,4.18259,4.192,4.12926,4.19253,4.19757
Si87H76,240369,240369,10661631,8,3.32486,3.98516,3.91185,4.02561,4.02656,3.94882,3.90163,4.06799
SiH4,5041,5041,171903,8,4.22168,4.23919,4.22975,4.25572,4.26145,,4.2443,4.26403
SiNa,5743,5743,198787,8,4.21097,4.23766,4.19495,4.21721,4.2467,4.19208,4.21966,4.23739
SiO,33401,33401,1317655,8,3.97071,4.15293,4.13447,4.15769,4.16581,4.10501,4.10053,4.16843
SiO2,155331,155331,11283503,8,3.75881,3.94973,3.90123,4.0037,3.94081,3.93147,3.91507,3.98411
Spectro_10NN,531,531,7422,8,4.65145,4.60259,4.7749,4.57974,4.74629,4.61709,4.63332,4.75749
StocF-1465,1465137,1465137,21005389,8,2.43815,4.11981,3.33299,4.26747,4.40269,4.39424,4.56104,4.57416
Stranke94,10,10,90,8,2.66699,2.71618,2.71738,2.66699,2.71738,2.76847,2.71738,2.71738
TEM152078,152078,152078,6459326,8,3.91399,4.05671,4.05883,4.05381,4.06167,4.04883,4.07547,4.07355
TEM181302,181302,181302,7839010,8,3.90571,4.05922,4.03621,4.05062,4.06547,4.05204,4.06481,4.06307
TEM27623,27623,27623,439469,8,4.55836,4.62398,4.61452,4.60216,4.62252,4.62884,4.61636,4.6049
TSC_OPF_1047,8140,8140,2016902,8,3.90285,3.93763,3.95192,3.94648,3.94393,3.95107,3.93224,3.94456
TSC_OPF_300,9774,9774,820804,8,4.04827,4.02678,4.04517,4.0501,4.04328,4.04096,4.03915,4.04943
TSOPF_FS_b162_c1,10798,10798,608540,8,4.03616,4.0158,4.03927,4.04629,3.94221,4.03945,4.04733,4.01595
TSOPF_FS_b162_c3,30798,30798,1801300,8,4.01469,4.00046,4.01739,4.0361,4.02295,4.00168,3.98205,4.0089
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.99418,4.03086,4.00662,4.0253,4.00982,3.98678,3.99677,4.01051
TSOPF_FS_b300,29214,29214,4400122,8,3.87175,3.91347,3.94062,3.94966,3.93644,3.94559,3.9282,3.95356
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.8728,3.95,3.93778,3.95164,3.93259,3.93536,3.92879,3.95408
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.90137,3.93188,,3.93923,3.93707,3.93182,3.94984,3.94528
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.89515,3.95331,,3.92946,3.93795,3.92332,3.92137,3.93804
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.99138,4.17614,,4.18427,4.18222,4.11575,4.16994,4.18885
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.92956,4.16571,,4.16922,4.13344,4.12756,4.16202,4.18163
TSOPF_FS_b39_c7,28216,28216,730080,8,4.15862,4.19085,4.13723,4.19398,4.20283,4.20432,4.20702,4.20054
TSOPF_FS_b9_c1,2454,2454,25032,8,4.83179,4.74197,4.7041,4.94215,4.72079,4.69638,4.96297,4.55076
TSOPF_FS_b9_c6,14454,14454,147972,8,4.66875,4.7031,4.6437,4.68356,4.74942,4.68385,4.73649,4.73839
Trefethen_150,150,150,2040,8,4.99084,4.98321,4.75793,4.99849,4.66966,4.89346,4.90081,4.74425
Trefethen_20,20,20,158,8,3.41544,3.36986,3.36986,3.32649,3.32649,3.36986,3.41651,3.3709
Trefethen_200,200,200,2890,8,4.99344,4.98818,4.78184,4.95606,4.74256,4.34182,4.90356,4.81161
Trefethen_2000,2000,2000,41906,8,4.79093,4.60565,4.57143,4.74315,4.61073,4.53986,4.78307,4.5652
Trefethen_20000,20000,20000,554466,8,4.03107,4.12257,4.24576,4.00913,4.35536,4.10892,4.33024,3.84964
Trefethen_20000b,19999,19999,554435,8,4.0468,4.1304,4.18971,4.02094,4.33574,4.06136,4.33742,3.85413
Trefethen_200b,199,199,2873,8,4.94815,4.80332,4.78331,4.9642,4.72923,4.70511,4.90061,4.82846
Trefethen_20b,19,19,147,8,3.40815,3.40815,3.17765,3.35942,3.22225,3.35942,3.31314,3.31205
Trefethen_300,300,300,4678,8,4.79491,4.79484,4.98658,4.77958,4.9177,4.7462,4.72819,5.01998
Trefethen_500,500,500,8478,8,4.74128,4.74294,4.95247,4.79154,4.94163,4.72149,4.72145,4.98156
Trefethen_700,700,700,12654,8,4.92494,4.736,4.89164,4.92017,4.70629,4.65854,4.91061,4.92363
USAir97,332,332,4252,8,4.2151,4.14074,4.36106,4.13822,4.14573,4.14826,4.33325,4.23085
USpowerGrid,4941,4941,13188,8,3.08894,2.9803,2.95736,2.99256,3.00496,2.98879,3.05057,3.05986
Vehicle_10NN,846,846,10894,8,4.7924,4.78199,4.6161,4.77674,4.6345,4.7624,4.80442,4.57251
YaleA_10NN,165,165,2268,8,4.71262,4.71276,4.51337,4.73122,4.51337,4.68838,4.74967,4.48003
YaleB_10NN,2414,2414,34808,8,4.58302,4.55263,4.58524,4.5452,4.74988,4.56831,4.59545,4.55227
a0nsdsil,80016,80016,355034,8,4.48546,4.57423,4.52795,4.59625,4.56739,4.42846,4.56533,4.56857
a2nnsnsl,80016,80016,347222,8,4.51738,4.48162,4.29582,4.54651,4.26197,4.35918,4.43282,4.49562
a5esindl,60008,60008,255004,8,4.6022,4.62148,4.48686,4.63025,4.57401,4.48416,4.56041,4.56794
adaptive,6815744,6815744,27248640,8,4.39253,3.51759,2.44639,3.58726,3.56629,3.16472,4.72765,1.84337
adjnoun,112,112,850,8,4.31751,4.29024,4.31751,4.23671,4.30383,4.26331,4.30383,4.27673
af_0_k101,503625,503625,17550675,8,4.12475,4.2168,4.13152,4.21445,4.23205,4.22348,4.25121,4.26098
af_1_k101,503625,503625,17550675,8,4.13738,4.19402,4.13973,4.217,4.2262,4.22704,4.26073,4.26349
af_2_k101,503625,503625,17550675,8,4.10713,4.20848,4.13341,4.21523,4.22723,4.22342,4.2531,4.26053
af_3_k101,503625,503625,17550675,8,4.12473,4.21103,4.1421,4.2043,4.23052,4.23258,4.26009,4.26159
af_4_k101,503625,503625,17550675,8,4.11395,4.21163,4.13759,4.20643,4.22524,4.21985,4.25995,4.24916
af_5_k101,503625,503625,17550675,8,4.1293,4.19973,4.13464,4.20679,4.22494,4.22633,4.25559,4.25084
af_shell1,504855,504855,17588875,8,4.06617,4.22911,4.13757,4.21011,4.21552,4.22404,4.25247,4.24657
af_shell10,1508065,1508065,52672325,8,4.14151,4.17172,4.14933,4.2115,4.23003,4.22844,4.24894,4.25228
af_shell2,504855,504855,17588875,8,4.08437,4.22535,4.14399,4.22,4.22001,4.22132,4.24265,4.24518
af_shell3,504855,504855,17588875,8,4.06079,4.22447,4.14396,4.20127,4.21974,4.2282,4.24218,4.24908
af_shell4,504855,504855,17588875,8,4.06408,4.22976,4.13782,4.21405,4.21454,4.2216,4.24868,4.24067
af_shell5,504855,504855,17588875,8,4.08064,4.22205,4.14759,4.22024,4.22176,4.22446,4.24317,4.2534
af_shell6,504855,504855,17588875,8,4.0611,4.22261,4.14396,4.22116,4.22109,4.20568,4.25012,4.24534
af_shell7,504855,504855,17588875,8,4.08233,4.21866,4.14171,4.22496,4.21892,4.21762,4.24415,4.25151
af_shell8,504855,504855,17588875,8,4.07434,4.22217,4.14705,4.19182,4.22201,4.21726,4.23887,4.236
af_shell9,504855,504855,17588875,8,4.0372,4.21963,4.14366,4.22143,4.21796,4.21324,4.2464,4.23876
aft01,8205,8205,125567,8,4.73543,4.80038,4.82147,4.7862,4.7202,,4.79171,4.87634
airfoil1,4253,4253,24578,8,4.77236,4.7282,4.73907,4.75506,4.73393,4.71967,4.73451,4.71685
airfoil1_dual,8034,8034,23626,8,4.17328,4.2217,4.17375,4.21512,4.23876,4.1904,4.2718,4.13403
