matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos982,5822,5822,14750,256,14.3017,13.566,13.9942,13.6618,13.0773,12.043,14.1835,10.1955
Erdos991,492,492,2834,256,17.7142,17.4258,15.4557,17.588,16.9143,16.6951,17.4375,16.5169
Erdos992,6100,6100,15030,256,14.0881,13.5682,13.9427,13.5574,13.2157,12.0549,14.0152,11.7522
F1,343791,343791,26837113,256,17.274,17.017,17.4184,16.7271,17.37,17.0667,17.8017,15.0131
F2,71505,71505,5294285,256,17.5697,16.0765,17.6347,17.5061,17.8656,17.5672,18.0415,16.0721
Fashion_MNIST_norm_10NN,10000,10000,158304,256,14.2056,15.7974,17.6624,15.3001,16.7364,16.5582,16.6581,11.2222
Fault_639,638802,638802,28614564,256,17.5006,18.3567,17.3463,18.4813,18.689,18.5748,18.0651,18.1238
Flan_1565,1564794,1564794,117406044,256,17.4149,18.0205,17.1676,18.0411,17.971,18.0495,17.7685,17.8041
G1,800,800,38352,256,16.8809,16.9112,16.9767,16.9277,16.8972,16.94,17.0157,16.8815
G10,800,800,38352,256,16.8988,16.9399,17.1655,16.9316,16.8768,16.9571,17.0273,16.8892
G11,800,800,3200,256,16.3702,19.7098,19.3738,19.7379,18.175,19.2098,18.5323,18.8281
G12,800,800,3200,256,18.6042,17.4424,19.2921,18.2044,17.4074,18.7167,19.0085,18.1462
G13,800,800,3200,256,18.4669,17.566,19.0878,18.8743,17.0802,18.7565,18.8363,16.9314
G14,800,800,9388,256,18.2181,17.4993,18.0831,17.4021,16.9306,17.0392,17.3443,16.5855
G15,800,800,9322,256,17.9768,17.456,18.2142,17.293,16.9269,17.0351,17.4051,16.6213
G16,800,800,9344,256,18.1125,17.0482,16.8136,17.2908,16.9573,17.0615,17.5311,15.4248
G17,800,800,9334,256,18.1641,17.2661,18.1039,17.1321,16.3284,16.4359,17.4476,16.6193
G18,800,800,9388,256,16.9489,17.3765,18.1653,17.1622,17.0029,16.2151,17.5104,15.7512
G19,800,800,9322,256,18.0374,17.1601,18.167,17.3171,16.9841,16.8033,17.2716,16.5808
G2,800,800,38352,256,16.9327,16.9659,17.1628,15.922,16.725,16.846,16.9742,16.9039
G20,800,800,9344,256,18.0868,17.4551,18.0245,17.279,16.9534,16.978,17.5197,16.6843
G21,800,800,9334,256,18.0201,17.4469,18.2032,17.2474,17.0426,16.049,17.5162,16.3139
G22,2000,2000,39980,256,15.6962,15.3729,12.7324,15.3843,15.1029,15.353,14.6674,13.0797
G23,2000,2000,39980,256,15.7177,15.4289,16.0456,15.5052,15.5697,14.3651,15.727,15.2233
G24,2000,2000,39980,256,15.0569,15.4888,15.9158,14.0512,14.0528,12.855,15.7485,15.373
G25,2000,2000,39980,256,15.6482,15.3582,15.8249,13.6641,12.8228,15.0641,15.4971,15.0031
G26,2000,2000,39980,256,15.0419,15.6289,14.2606,14.1624,14.128,15.3727,15.4759,14.4962
G27,2000,2000,39980,256,15.8484,15.4622,15.9936,15.4392,15.0155,15.2693,15.7187,14.4033
G28,2000,2000,39980,256,12.7956,15.5501,15.8976,15.5772,14.1606,15.2056,15.6254,15.1438
G29,2000,2000,39980,256,15.5613,15.3759,14.9066,12.3321,15.4175,15.4353,15.1327,14.1483
G2_circuit,150102,150102,726674,256,10.5075,12.8274,11.3362,12.6577,12.8385,12.7575,11.8814,12.4954
G3,800,800,38352,256,16.7994,16.9347,17.1612,16.9181,16.8959,16.9137,16.9682,16.9412
G30,2000,2000,39980,256,15.6783,15.4491,15.918,14.971,13.8967,15.3372,15.2716,13.9368
G31,2000,2000,39980,256,15.5711,15.5415,15.2864,14.5419,15.6982,15.3339,15.8144,15.242
G32,2000,2000,8000,256,17.556,17.3152,15.1511,17.3137,17.8461,17.849,17.7584,17.0493
G33,2000,2000,8000,256,17.5775,17.4223,17.9459,18.0275,17.9549,17.7252,17.6844,17.0614
G34,2000,2000,8000,256,17.5937,17.1505,17.5711,18.2276,17.8417,14.8712,18.2155,16.904
G35,2000,2000,23556,256,16.7232,15.8948,16.825,15.8272,16.458,15.7946,15.7606,15.2307
G36,2000,2000,23532,256,16.847,14.9205,16.9304,15.9497,16.4698,15.7417,13.5302,14.2841
G37,2000,2000,23570,256,15.1705,16.086,16.4306,15.9634,16.4154,15.7484,15.7999,15.2635
G38,2000,2000,23558,256,16.898,15.8583,16.7745,15.9043,16.4345,15.6793,15.2399,15.1536
G39,2000,2000,23556,256,16.9549,15.659,16.7282,15.6261,16.5095,15.1315,16.0313,15.4075
G3_circuit,1585478,1585478,7660826,256,9.88917,12.6721,10.3521,12.6278,12.6246,12.6322,11.3705,11.5672
G4,800,800,38352,256,16.9533,16.9653,17.1322,16.9293,16.0972,16.8747,17.0211,16.853
G40,2000,2000,23532,256,16.8735,16.0286,16.827,15.8622,16.5148,15.8383,16.1713,15.277
G41,2000,2000,23570,256,15.921,15.9997,16.9344,15.9929,16.3204,15.6853,15.0862,15.1108
G42,2000,2000,23558,256,16.8618,15.9898,15.4912,15.4209,16.0688,15.6645,14.3231,14.9138
G43,1000,1000,19980,256,12.6636,15.5359,17.2169,16.2824,16.7312,16.6117,16.9384,16.1859
G44,1000,1000,19980,256,16.528,16.3855,17.1431,16.4925,16.1529,16.7035,16.9275,16.6815
G45,1000,1000,19980,256,16.2947,14.1863,17.1473,16.7469,16.6488,16.6434,16.9286,14.1264
G46,1000,1000,19980,256,16.9818,14.2213,17.2359,16.7214,14.3722,14.5873,16.612,16.6852
G47,1000,1000,19980,256,16.6244,16.4916,17.2038,16.567,14.8575,16.6689,16.9496,16.6675
G48,3000,3000,12000,256,,16.907,17.1592,17.1452,15.5768,17.7238,17.7476,16.6577
G49,3000,3000,12000,256,,16.8795,17.3641,17.2938,17.6408,17.6422,14.454,16.8797
G5,800,800,38352,256,16.4166,16.9335,17.0807,16.7851,16.8005,16.9414,16.6625,16.8911
G50,3000,3000,12000,256,16.9508,14.6295,17.2883,16.5894,17.7398,17.8073,17.8159,16.2381
G51,1000,1000,11818,256,17.7659,17.0974,17.928,17.0319,17.2654,14.8021,16.5288,14.2155
G52,1000,1000,11832,256,15.294,16.4211,17.9291,17.093,17.686,16.8823,17.2124,16.4669
G53,1000,1000,11828,256,17.817,17.2508,17.9066,17.1687,17.6503,15.1167,17.3029,15.1071
G54,1000,1000,11832,256,17.5351,16.305,17.9006,17.0851,13.3949,16.8498,17.3498,15.9446
G55,5000,5000,24996,256,12.8926,12.4241,12.8668,12.4579,12.6806,12.0837,12.1917,11.1719
G56,5000,5000,24996,256,12.9247,12.4557,12.8838,12.4706,12.6779,12.1525,12.7715,11.1692
G57,5000,5000,20000,256,16.7574,16.7081,15.7539,16.5165,17.5463,17.8112,17.7372,16.9782
G58,5000,5000,59140,256,15.2181,14.3455,15.2808,14.1872,14.5878,13.7554,13.9039,12.7832
G59,5000,5000,59140,256,15.2185,14.3145,15.2474,13.9693,14.6081,13.7315,13.9995,12.8438
G6,800,800,38352,256,14.3399,16.9136,17.1683,16.9623,16.8654,16.9178,16.7432,16.8961
G60,7000,7000,34296,256,12.2811,11.8456,12.2485,11.8276,12.0788,11.4326,12.1812,10.5389
G61,7000,7000,34296,256,9.56233,11.8605,12.2212,11.8853,12.0655,11.4533,12.1835,10.5172
G62,7000,7000,28000,256,16.9262,16.6753,15.1103,16.5805,16.1646,17.7052,17.7839,16.9613
G63,7000,7000,82918,256,13.3276,13.7356,14.6357,13.6651,13.9944,12.9241,12.5105,12.2454
G64,7000,7000,82918,256,14.6007,13.8407,14.6667,13.6343,13.9742,13.0351,13.3404,12.2398
G65,8000,8000,32000,256,16.8484,16.594,16.9307,16.3287,17.3246,17.4313,14.3156,16.7516
G66,9000,9000,36000,256,16.2367,12.1816,16.4407,16.321,16.7276,17.3897,17.5681,16.8108
G67,10000,10000,40000,256,16.0184,16.2212,16.4647,14.1647,16.9643,13.0759,17.156,16.6371
G7,800,800,38352,256,15.6413,16.8642,15.6366,16.9311,16.938,16.9231,17.0074,16.7751
G8,800,800,38352,256,16.8341,16.9553,17.1634,16.8884,16.8989,16.9098,15.8647,16.9596
G9,800,800,38352,256,16.8882,16.9803,17.1521,14.4095,16.8851,16.9492,17.0245,16.9088
GD06_theory,101,101,380,256,13.2661,12.5063,12.3288,12.4232,12.2945,12.6321,16.6675,14.4515
GD96_c,65,65,250,256,14.0397,12.0403,11.9336,11.9325,12.5134,11.937,11.7034,11.9081
GD97_a,84,84,332,256,14.0344,12.5191,15.7978,13.1822,12.2299,15.0442,12.1591,14.4667
GD97_b,47,47,264,256,,11.8496,13.582,12.0772,11.8216,11.5203,11.9059,11.8267
GD98_c,112,112,336,256,13.7637,13.7549,17.1929,13.5747,12.5589,16.7918,14.1287,13.6458
GD99_b,64,64,252,256,14.18,13.8766,12.5084,14.5264,16.5056,12.3209,12.3068,16.0059
G_n_pin_pout,100000,100000,1002396,256,6.25132,6.46471,6.58872,6.78342,7.22125,5.82902,6.16902,7.23445
Ga10As10H30,113081,113081,6115633,256,14.3269,16.6488,15.7796,16.1561,16.1278,16.2664,14.8939,11.0821
Ga19As19H42,133123,133123,8884839,256,14.4432,16.8095,15.8078,16.841,17.1341,16.635,15.3899,16.0319
Ga3As3H12,61349,61349,5970947,256,13.7091,17.2207,16.2144,16.9418,17.4602,14.0351,14.636,17.2071
Ga41As41H72,268096,268096,18488476,256,15.0597,16.8282,15.5664,16.5547,16.9621,16.4694,14.8522,15.3052
GaAsH6,61349,61349,3381809,256,15.029,16.9567,16.6163,14.1097,16.2658,16.222,14.4905,16.774
Ge87H76,112985,112985,7892195,256,15.3195,16.8408,16.1318,16.5199,17.0563,15.8446,15.4631,16.2153
Ge99H100,112985,112985,8451395,256,15.4645,16.8892,16.2913,16.3864,17.456,16.5214,15.5618,16.3325
Geo_1438,1437960,1437960,63156690,256,17.5138,18.4433,17.2019,18.5352,18.6952,18.712,18.0497,17.8194
Glass_10NN,214,214,2986,256,19.1958,19.3871,19.3545,19.0288,18.8449,18.9736,19.0994,18.2403
H2O,67024,67024,2216736,256,14.0758,14.8702,15.5438,14.8227,17.0405,15.6666,13.5258,15.4618
HTC_336_4438,226340,226340,904522,256,9.98541,10.34,10.99,11.2997,10.9843,11.3191,10.0162,9.75692
HTC_336_9129,226340,226340,883422,256,9.90668,10.43,10.8081,11.2203,11.1675,11.2151,9.91738,9.64015
Hardesty1,938905,938905,12143314,256,15.9502,17.6391,16.9116,17.5862,17.8329,17.7299,18.0882,17.0238
Hook_1498,1498023,1498023,60917445,256,16.4998,17.9045,17.4995,17.8641,17.9415,16.1619,17.2973,17.3545
JapaneseVowelsSmall_10NN,9961,9961,131144,256,17.2288,17.5184,17.9723,17.4379,14.7319,,16.8025,17.256
Journals,124,124,12068,256,18.9371,19.6965,19.1765,19.7125,18.8295,17.9288,18.2052,19.8193
Kuu,7102,7102,340200,256,18.7256,18.958,18.8263,19.0182,18.9202,18.7132,18.9824,19.0195
L,956,956,3640,256,17.0299,17.8973,18.1566,18.4869,17.3859,18.2581,17.759,17.6121
L-9,17983,17983,71192,256,14.6329,14.7188,13.8489,14.7286,14.9008,15.0985,15.5109,15.0789
LF10,18,18,82,256,10.9219,10.6558,11.1245,11.1098,10.9906,11.0339,10.9191,10.7211
LF10000,19998,19998,99982,256,16.8181,16.8537,16.6553,16.7754,16.46,16.5065,16.7211,16.66
LFAT5,14,14,46,256,9.82971,9.20722,9.2144,8.87082,6.32269,9.27613,9.67621,9.53517
LFAT5000,19994,19994,79966,256,15.5401,14.6371,15.4224,15.8452,14.8355,15.8172,15.8004,15.364
Lin,256000,256000,1766400,256,10.0405,13.2143,13.2549,13.6815,13.7556,13.5723,14.1505,13.9211
Long_Coup_dt0,1470152,1470152,87088992,256,16.9063,17.2815,17.2118,17.416,17.6589,17.5473,17.147,17.1311
Long_Coup_dt6,1470152,1470152,87088992,256,16.8173,17.1693,17.1487,17.4715,17.5889,17.627,17.1337,17.124
M6,3501776,3501776,21003872,256,11.8771,9.22763,10.7991,9.52376,7.28749,7.44237,12.9171,5.01565
MISKnowledgeMap,2427,2427,57022,256,18.8797,17.8298,19.06,17.2084,18.7841,17.6609,18.0553,14.2647
Muu,7102,7102,170134,256,19.3523,19.3528,19.2578,19.4175,19.4332,19.2471,19.1589,18.3159
NACA0015,1039183,1039183,6229636,256,11.9117,10.0917,10.8536,10.2597,9.01451,9.78071,13.1796,5.49961
NLR,4163763,4163763,24975952,256,11.8925,8.9885,8.76171,9.51883,7.12313,7.12294,12.5833,5.10724
Na5,5832,5832,305630,256,17.1435,18.0013,17.8874,17.4326,17.9679,17.2179,17.1894,17.842
NotreDame_yeast,2114,2114,4480,256,13.3075,13.2669,12.931,13.1097,12.795,12.5406,13.4279,11.8612
OPF_10000,43887,43887,467711,256,16.0314,16.4587,15.9439,16.5352,16.4741,16.2278,15.9997,14.2578
OPF_3754,15435,15435,158273,256,17.6642,17.8189,15.5756,17.7661,17.3609,17.8027,16.843,17.5819
OPF_6000,29902,29902,302418,256,16.3259,16.568,16.3348,16.6216,16.5214,16.6666,16.2017,15.2406
Olivetti_norm_10NN,400,400,5656,256,19.1715,19.4033,19.4551,19.1062,18.7732,18.856,18.8162,19.1683
Oregon-1,11492,11492,46818,256,,13.4065,14.1184,13.417,13.5303,12.5767,13.8493,11.6288
Oregon-2,11806,11806,65460,256,,14.0435,13.8236,14.1871,12.11,13.7969,14.489,12.7031
PFlow_742,742793,742793,37138461,256,16.2594,17.5087,17.4544,18.1626,18.1771,17.9867,17.9217,17.9315
PGPgiantcompo,10680,10680,48632,256,15.1392,14.4883,14.9576,14.5617,13.54,13.9114,14.5815,11.2986
Plants_10NN,1600,1600,21930,256,19.1348,18.7479,19.223,18.6886,18.4915,18.7394,18.4494,18.253
Pres_Poisson,14822,14822,715804,256,19.6538,19.0869,19.1888,18.5465,19.1043,18.8589,19.9507,19.0669
Queen_4147,4147110,4147110,329499284,256,17.0795,17.6859,17.1702,17.5496,17.9417,17.948,14.9315,17.486
Reuters911,13332,13332,296076,256,14.3214,10.6931,,12.3325,13.339,12.9904,14.0885,12.7208
Sandi_authors,86,86,248,256,12.9952,11.0184,11.1197,11.3038,11.0896,11.4125,11.1588,11.0974
Serena,1391349,1391349,64531701,256,17.1257,17.9355,17.2398,17.8444,18.1782,18.0457,17.3205,17.3984
Si10H16,17077,17077,875923,256,14.3102,17.7045,17.1463,17.537,17.6779,,15.5829,17.5118
Si2,769,769,17801,256,18.4572,18.5171,18.9873,18.7935,18.4778,17.4648,18.8888,19.1564
Si34H36,97569,97569,5156379,256,14.8029,16.6445,15.7155,16.594,17.0947,16.2568,14.905,16.1214
Si41Ge41H72,185639,185639,15011265,256,15.2577,16.934,15.9826,14.551,17.4635,16.5146,15.7119,15.4098
Si5H12,19896,19896,738598,256,16.0968,17.4112,16.669,16.576,16.266,15.7806,15.6003,13.6896
Si87H76,240369,240369,10661631,256,13.3346,16.2182,14.3235,15.7208,16.362,15.9076,13.6605,14.5073
SiH4,5041,5041,171903,256,17.2372,17.9297,17.6211,18.0784,17.6239,,16.8366,17.7594
SiNa,5743,5743,198787,256,16.9551,16.4973,17.4956,17.8082,17.7748,15.8322,16.5081,17.6895
SiO,33401,33401,1317655,256,15.5467,16.4438,16.1923,15.4404,17.0753,15.2396,15.3086,16.5225
SiO2,155331,155331,11283503,256,14.1115,15.7462,15.1843,15.0131,16.1979,15.4595,14.4739,15.0382
Spectro_10NN,531,531,7422,256,19.2572,19.1863,19.0741,18.969,19.1261,19.037,19.1352,16.942
StocF-1465,1465137,1465137,21005389,256,12.4423,13.9085,13.6727,15.8613,16.1545,15.9235,13.9904,14.2127
Stranke94,10,10,90,256,11.0876,10.5277,11.4884,11.0107,10.7088,11.3247,11.1628,10.9897
TEM152078,152078,152078,6459326,256,17.2392,18.019,17.6396,17.8932,18.1508,17.8515,17.3868,17.6579
TEM181302,181302,181302,7839010,256,17.201,17.8666,17.6898,17.7808,18.0615,17.7535,16.8296,17.8309
TEM27623,27623,27623,439469,256,16.6246,17.3015,17.2578,16.9301,17.3997,17.1469,16.24,15.4307
TSC_OPF_1047,8140,8140,2016902,256,16.542,18.4196,18.6114,18.5777,18.3505,17.7786,17.9778,17.7059
TSC_OPF_300,9774,9774,820804,256,17.9766,18.0229,17.9889,17.9846,17.9853,17.999,18.035,17.9712
TSOPF_FS_b162_c1,10798,10798,608540,256,17.635,16.3178,17.586,16.0893,17.2352,17.1761,17.3638,17.4933
TSOPF_FS_b162_c3,30798,30798,1801300,256,16.1851,15.8178,16.9501,17.1878,16.1996,16.5143,16.8603,15.8727
TSOPF_FS_b162_c4,40798,40798,2398220,256,16.8549,14.0331,16.632,16.8413,16.9857,16.7866,16.6873,16.816
TSOPF_FS_b300,29214,29214,4400122,256,12.7763,15.3565,16.7078,16.933,14.4656,17.1762,17.3128,17.5751
TSOPF_FS_b300_c1,29214,29214,4400122,256,12.6473,17.2411,17.4306,17.5716,15.6325,15.2778,15.0673,17.5429
TSOPF_FS_b300_c2,56814,56814,8767466,256,15.5141,16.4769,,16.6845,16.8255,16.6357,15.8863,16.8101
TSOPF_FS_b300_c3,84414,84414,13135930,256,15.9192,15.8054,,15.9171,16.0442,15.9685,15.6767,14.7996
TSOPF_FS_b39_c19,76216,76216,1977600,256,14.8572,16.2118,,15.9482,16.1704,16.0399,16.0398,15.9286
TSOPF_FS_b39_c30,120216,120216,3121160,256,15.0088,15.0043,,15.5112,15.5251,15.4093,15.3292,15.3622
TSOPF_FS_b39_c7,28216,28216,730080,256,17.559,16.262,15.7514,17.7562,17.9785,16.6845,16.3046,17.7225
TSOPF_FS_b9_c1,2454,2454,25032,256,17.9705,18.4488,18.1629,18.3296,17.931,18.3234,18.7066,18.6419
TSOPF_FS_b9_c6,14454,14454,147972,256,16.7431,17.1599,16.8001,17.2523,17.1656,17.2382,17.2992,17.3579
Trefethen_150,150,150,2040,256,19.1504,19.531,19.4246,17.3782,18.7049,18.7532,18.9427,19.6778
Trefethen_20,20,20,158,256,12.6796,11.9281,9.69977,11.8321,9.954,11.8772,11.6615,10.2116
Trefethen_200,200,200,2890,256,19.3577,19.6013,19.4992,19.626,18.7999,18.3068,18.9273,19.3531
Trefethen_2000,2000,2000,41906,256,17.7081,18.2675,17.9111,17.516,16.6726,16.9706,18.005,17.2964
Trefethen_20000,20000,20000,554466,256,15.9607,16.5826,15.6145,16.2867,16.6506,13.1074,16.2575,16.1502
Trefethen_20000b,19999,19999,554435,256,16.0519,13.4797,15.4508,15.1959,16.8925,13.2476,16.2969,16.1446
Trefethen_200b,199,199,2873,256,19.3458,19.8915,19.5395,19.7021,19.1933,18.3714,19.0413,19.1071
Trefethen_20b,19,19,147,256,11.3933,11.3778,11.3864,11.395,11.5649,11.2318,11.4854,11.5826
Trefethen_300,300,300,4678,256,19.45,19.6608,19.3323,19.7079,18.4258,18.285,19.1068,18.3523
Trefethen_500,500,500,8478,256,19.1117,19.3251,19.0577,18.9166,18.8535,17.9761,18.7466,18.8903
Trefethen_700,700,700,12654,256,18.6388,19.1176,18.9339,19.0109,19.2267,17.0314,18.826,18.5097
USAir97,332,332,4252,256,18.3083,18.4206,18.3322,18.5558,18.246,18.4874,18.8417,16.3429
USpowerGrid,4941,4941,13188,256,12.5778,13.4217,13.3894,13.4537,10.5917,13.5095,13.5004,12.9274
Vehicle_10NN,846,846,10894,256,19.232,18.9883,19.2609,18.9748,18.7291,19.1193,19.1833,16.521
YaleA_10NN,165,165,2268,256,19.3024,19.0498,19.2308,18.8656,19.1377,18.7067,18.8402,19.0826
YaleB_10NN,2414,2414,34808,256,18.4961,17.9114,18.5906,17.9232,18.3902,17.8578,17.9224,16.8389
a0nsdsil,80016,80016,355034,256,10.8533,11.2089,10.9791,11.2982,12.0044,10.9585,9.54367,9.92317
a2nnsnsl,80016,80016,347222,256,10.9933,11.1006,10.3628,11.34,11.7686,10.9348,9.80436,9.77061
a5esindl,60008,60008,255004,256,11.4748,11.2136,10.9711,11.0791,11.9231,11.4473,9.76141,9.95341
adjnoun,112,112,850,256,15.8966,14.346,13.5399,12.496,16.2309,12.5516,15.626,15.7985
af_0_k101,503625,503625,17550675,256,18.44,18.5102,18.5502,18.4704,18.5081,18.4875,18.5966,18.3836
af_1_k101,503625,503625,17550675,256,18.4109,18.5107,18.4947,18.486,18.5159,18.4985,18.6183,18.3572
af_2_k101,503625,503625,17550675,256,15.8346,18.5647,18.4907,18.4529,18.506,18.519,18.6344,18.4161
af_3_k101,503625,503625,17550675,256,18.4019,18.3495,18.5315,18.4496,18.526,18.5106,18.6213,18.4064
af_4_k101,503625,503625,17550675,256,18.4147,18.4282,18.5154,18.4706,18.4895,18.4842,18.6064,18.3954
af_5_k101,503625,503625,17550675,256,18.3859,18.4691,18.508,16.2846,18.4996,18.4958,18.617,18.4014
af_shell1,504855,504855,17588875,256,18.3874,18.5127,18.5551,18.4861,18.4516,18.5436,18.4993,18.3585
af_shell10,1508065,1508065,52672325,256,18.3671,18.3707,18.4514,18.4556,18.451,18.4813,18.5748,18.3276
af_shell2,504855,504855,17588875,256,18.365,18.4909,18.5116,18.4987,18.506,18.5065,18.5311,18.3824
af_shell3,504855,504855,17588875,256,18.3875,18.5045,18.5324,18.4814,18.4674,18.4995,18.5511,18.342
af_shell4,504855,504855,17588875,256,18.407,18.51,18.5213,18.5014,18.4661,18.5181,18.554,18.3646
af_shell5,504855,504855,17588875,256,18.3979,18.5184,18.5229,18.487,18.5389,18.5198,18.5551,18.3258
af_shell6,504855,504855,17588875,256,18.396,18.4977,18.5187,18.4716,18.5139,18.4972,18.5523,18.3819
af_shell7,504855,504855,17588875,256,18.384,18.4948,18.5429,18.492,18.5305,18.5026,18.5421,18.3833
af_shell8,504855,504855,17588875,256,18.4012,18.5091,18.526,18.4311,18.5125,18.5217,18.3887,18.3686
af_shell9,504855,504855,17588875,256,18.382,18.5039,18.5295,18.4911,18.5303,18.5021,18.5383,18.3721
aft01,8205,8205,125567,256,16.8869,19.4221,19.1691,19.1976,18.6764,,19.2298,19.6735
airfoil1,4253,4253,24578,256,17.9684,18.4743,18.1716,18.6778,18.9187,18.9626,18.2106,16.3035
airfoil1_dual,8034,8034,23626,256,14.6587,15.4566,10.1936,14.1634,15.7138,15.6692,13.7383,12.5616
ak2010,45292,45292,217098,256,12.1918,11.2202,12.2193,11.6634,11.6663,11.6283,11.6992,10.6807
al2010,252266,252266,1230482,256,10.9285,10.2312,10.9896,10.6258,10.3539,10.3946,11.3722,9.47422
analytics,303813,303813,2006126,256,11.571,11.8987,11.3552,12.3598,12.0348,12.1079,11.9069,9.67825
apache1,80800,80800,542184,256,11.1196,14.0414,13.4314,13.9075,14.0315,13.9615,14.1479,14.1804
apache2,715176,715176,4817870,256,10.2691,13.6413,12.9119,13.886,14.1753,14.1739,13.8389,13.8451
