matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G47,1000,1000,19980,64,14.2638,13.9955,13.991,14.0225,14.1201,13.9202,14.0684,13.941
G48,3000,3000,12000,64,,15.74,15.4102,15.6334,14.9424,15.4313,15.52,14.6454
G49,3000,3000,12000,64,,15.6215,15.3769,15.6263,15.7778,15.873,15.1083,14.6051
G5,800,800,38352,64,14.1876,14.1795,14.4323,14.2341,14.2102,14.1793,14.247,14.1815
G50,3000,3000,12000,64,15.4703,14.9273,15.6613,15.6082,15.3645,15.5018,15.5806,14.554
G51,1000,1000,11818,64,15.3016,15.0352,15.4498,14.7686,14.8313,13.1531,13.8924,14.2516
G52,1000,1000,11832,64,15.2378,15.0123,15.4985,14.9367,15.1332,14.0472,14.29,13.8373
G53,1000,1000,11828,64,15.2074,14.98,15.4523,14.7651,15.0521,14.3685,14.2225,14.0328
G54,1000,1000,11832,64,15.2078,14.9691,15.4591,14.8734,14.3984,14.2194,14.5281,14.1581
G55,5000,5000,24996,64,11.7921,11.6489,12.0406,9.43715,11.9991,11.1584,11.6214,10.9303
G56,5000,5000,24996,64,11.3153,11.6704,11.9609,11.3432,11.9057,11.5061,11.2488,9.89644
G57,5000,5000,20000,64,15.0701,15.6762,15.1454,15.2915,15.3694,15.7008,15.5338,14.6885
G58,5000,5000,59140,64,13.4357,12.7314,13.7423,12.6375,12.8658,12.5086,12.708,10.649
G59,5000,5000,59140,64,12.947,12.8875,13.9428,12.7985,13.0749,12.465,12.6583,11.7342
G6,800,800,38352,64,14.2142,14.2118,14.4363,14.2356,14.2086,14.1984,14.2802,14.1687
G60,7000,7000,34296,64,11.4766,11.1639,11.3667,11.1907,10.9006,11.0173,11.5015,10.6036
G61,7000,7000,34296,64,11.4296,11.2745,11.4396,11.1624,11.3081,11.0607,11.5121,10.4758
G62,7000,7000,28000,64,15.012,15.5841,14.9186,15.6203,15.3413,15.6819,15.4782,14.5242
G63,7000,7000,82918,64,13.2145,12.5734,13.4462,12.4683,12.7318,12.0958,12.2639,11.6102
G64,7000,7000,82918,64,13.2141,12.3495,13.4766,11.1668,12.7444,12.079,12.3969,11.5325
G65,8000,8000,32000,64,14.6264,15.5341,15.0998,15.6038,15.3775,15.612,15.4658,14.3666
G66,9000,9000,36000,64,14.494,15.345,15.0765,15.5071,15.2941,15.5497,15.2793,14.4946
G67,10000,10000,40000,64,15.0228,15.4772,15.0704,15.4689,15.3325,15.5485,15.3856,14.3685
G7,800,800,38352,64,14.209,14.2124,14.5005,14.1713,14.1759,13.6068,14.1855,14.2015
G8,800,800,38352,64,14.1725,14.2532,14.4901,14.2599,14.2293,14.2363,13.4557,14.198
G9,800,800,38352,64,14.2219,14.2181,13.3452,14.2074,14.1661,14.2114,14.1701,14.1591
GD06_theory,101,101,380,64,16.0105,14.7483,15.5598,14.9524,15.0822,15.9684,15.9371,15.0541
GD96_c,65,65,250,64,12.554,12.9032,13.0987,12.5343,12.7034,13.024,12.8514,12.5687
GD97_a,84,84,332,64,14.6994,14.6538,14.5784,14.5734,14.6943,14.5087,14.5087,14.7966
GD97_b,47,47,264,64,,12.3916,13.5602,13.6478,13.8096,13.2518,14.0216,13.5222
GD98_c,112,112,336,64,14.4711,14.2789,13.9863,14.1941,14.0274,14.166,14.1613,14.4468
GD99_b,64,64,252,64,13.5415,14.0244,14.3487,13.9818,13.9697,14.0918,14.3106,14.216
G_n_pin_pout,100000,100000,1002396,64,7.58602,7.8092,7.51504,7.62471,8.02316,7.54173,7.95635,7.94487
Ga10As10H30,113081,113081,6115633,64,12.8699,14.1463,12.9904,14.1372,14.2458,13.784,12.9349,13.3726
Ga19As19H42,133123,133123,8884839,64,12.3906,14.0323,12.9687,12.5587,14.1547,13.8146,13.3974,13.9789
Ga3As3H12,61349,61349,5970947,64,13.2256,14.0661,14.0506,13.1036,14.0959,12.2119,13.2022,13.8741
Ga41As41H72,268096,268096,18488476,64,12.7015,13.9951,12.968,14.0444,14.0619,13.7578,12.9564,13.9485
GaAsH6,61349,61349,3381809,64,13.4481,14.2093,14.0995,14.1571,14.0028,13.2636,13.0794,14.2376
Ge87H76,112985,112985,7892195,64,12.7397,13.9649,13.5086,14.0535,14.0874,13.7774,13.3402,14.03
Ge99H100,112985,112985,8451395,64,13.2213,13.9909,13.7093,14.0485,14.166,13.7376,13.2786,13.9955
Geo_1438,1437960,1437960,63156690,64,15.0201,16.1971,14.9819,16.2669,16.3531,16.3505,16.22,16.1493
Glass_10NN,214,214,2986,64,18.8382,18.8801,18.8141,18.8196,18.4749,18.828,18.425,18.0406
H2O,67024,67024,2216736,64,13.1707,13.9654,14.219,14.589,14.7936,13.8641,13.7825,14.6182
HTC_336_4438,226340,226340,904522,64,9.44209,10.581,9.66122,11.2535,11.0779,11.1681,10.6923,10.3788
HTC_336_9129,226340,226340,883422,64,9.314,10.7919,9.84673,11.1455,11.0209,11.2219,10.34,10.1432
Hardesty1,938905,938905,12143314,64,14.4607,15.0201,15.333,14.8885,14.9597,14.9236,15.8814,15.1387
Hook_1498,1498023,1498023,60917445,64,14.4659,16.2425,15.3711,16.2515,16.3304,16.2468,15.9708,16.1051
JapaneseVowelsSmall_10NN,9961,9961,131144,64,15.2898,14.8471,15.4802,14.7721,15.2179,,14.5819,14.3111
Journals,124,124,12068,64,17.4861,17.4606,19.8709,17.4568,19.754,19.9548,17.1155,19.9461
Kuu,7102,7102,340200,64,17.2674,17.2865,17.3235,17.1792,17.2712,16.9002,17.2788,17.2056
L,956,956,3640,64,15.1746,15.1746,15.0002,15.3037,15.1199,15.3137,15.0447,15.1568
L-9,17983,17983,71192,64,13.633,15.3811,12.6786,15.5751,15.401,14.5283,14.9663,13.9021
LF10,18,18,82,64,11.0252,10.8206,11.0952,11.154,11.166,10.57,10.6127,11.2377
LF10000,19998,19998,99982,64,16.2612,16.2401,16.1676,16.2637,16.1763,16.1595,16.1028,16.1232
LFAT5,14,14,46,64,8.78807,8.41136,8.54571,8.1892,8.23495,8.39945,8.50865,8.60821
LFAT5000,19994,19994,79966,64,15.6426,15.7929,15.168,16.0289,15.4934,15.9621,15.505,15.7609
Lin,256000,256000,1766400,64,9.10613,12.8801,12.6372,12.7456,12.8499,12.758,14.0182,13.7296
Long_Coup_dt0,1470152,1470152,87088992,64,15.4322,16.2302,15.7664,16.3687,16.5724,16.4317,16.0001,16.2327
Long_Coup_dt6,1470152,1470152,87088992,64,15.4574,16.2874,15.7663,16.3732,16.4835,16.517,16.0362,16.2352
M6,3501776,3501776,21003872,64,10.0975,8.74949,8.71893,8.91967,8.24957,8.23598,12.8067,4.31558
MISKnowledgeMap,2427,2427,57022,64,16.3972,15.8022,16.505,15.7661,16.4571,15.6129,15.5851,12.8233
Muu,7102,7102,170134,64,17.0335,15.6429,17.1235,16.4155,17.1676,16.9114,17.1498,16.6493
NACA0015,1039183,1039183,6229636,64,10.2159,9.33099,8.60937,9.3339,8.89641,9.03889,13.15,4.57832
NLR,4163763,4163763,24975952,64,10.1214,8.68511,8.61305,8.87116,8.13056,8.1128,12.7068,4.32324
Na5,5832,5832,305630,64,14.3229,14.7495,14.9868,14.6915,14.8442,14.3457,14.2975,14.7873
NotreDame_yeast,2114,2114,4480,64,12.3093,11.5723,11.8629,11.0947,10.5267,10.1813,12.0428,10.7083
OPF_10000,43887,43887,467711,64,15.2451,14.7026,15.6316,15.235,15.2408,15.7378,15.6767,14.3383
OPF_3754,15435,15435,158273,64,16.1733,15.9599,14.2672,15.8455,15.2989,16.0098,15.7299,14.8999
OPF_6000,29902,29902,302418,64,15.8863,15.8015,16.1657,15.6948,15.6973,15.4267,15.7991,14.293
Olivetti_norm_10NN,400,400,5656,64,18.2438,19.5098,19.462,19.3714,17.8608,19.3099,17.9063,19.0759
Oregon-1,11492,11492,46818,64,,10.67,12.6325,10.7811,12.0104,11.6267,12.5757,10.6547
Oregon-2,11806,11806,65460,64,,12.5055,13.4612,12.647,12.7186,12.1404,13.0905,11.5892
PFlow_742,742793,742793,37138461,64,14.7721,16.2652,15.9444,16.6847,16.702,16.5591,16.4623,16.6999
PGPgiantcompo,10680,10680,48632,64,13.0633,12.583,12.7679,12.6464,12.9939,12.6527,12.9679,10.616
Plants_10NN,1600,1600,21930,64,16.8385,16.7894,16.8789,16.7046,16.2918,16.8204,16.1322,15.881
Pres_Poisson,14822,14822,715804,64,17.3582,17.108,17.0981,17.1013,17.2016,17.159,16.9916,17.188
Queen_4147,4147110,4147110,329499284,64,15.9684,16.7346,15.7657,16.8569,16.7969,16.7971,16.942,16.7609
Reuters911,13332,13332,296076,64,12.7636,10.5899,,10.7637,11.0807,12.1139,12.217,11.91
Sandi_authors,86,86,248,64,12.4145,11.8008,12.2564,12.0837,11.6321,11.8492,12.3086,12.0334
Serena,1391349,1391349,64531701,64,14.9107,16.146,14.9476,16.1046,16.3037,16.2291,15.5685,15.67
Si10H16,17077,17077,875923,64,13.7853,14.5418,14.4284,14.5491,14.5762,,13.598,14.561
Si2,769,769,17801,64,15.5087,16.1217,16.1336,16.0392,15.5783,14.737,15.8881,15.9396
Si34H36,97569,97569,5156379,64,12.3638,14.1257,13.4003,14.209,14.261,13.7663,13.2131,14.172
Si41Ge41H72,185639,185639,15011265,64,12.8711,13.9448,13.538,13.6034,14.0966,13.797,13.4246,13.8237
Si5H12,19896,19896,738598,64,13.9885,14.8145,14.6469,14.7379,14.6835,13.724,14.1096,14.5458
Si87H76,240369,240369,10661631,64,12.0353,14.192,13.4324,14.3396,14.313,13.9406,12.8872,14.3727
SiH4,5041,5041,171903,64,14.669,14.9088,14.0058,15.0583,14.9277,,14.4773,14.9407
SiNa,5743,5743,198787,64,14.517,14.9328,15.0073,15.0213,15.0171,13.1229,13.7731,14.6061
SiO,33401,33401,1317655,64,12.1104,14.442,13.2493,14.6281,14.7124,13.0359,13.6829,14.6417
SiO2,155331,155331,11283503,64,11.9945,14.0446,13.8254,14.251,14.1041,13.814,13.3837,14.0251
Spectro_10NN,531,531,7422,64,16.8237,16.9048,16.9105,16.8655,16.4913,16.8463,15.5057,14.1603
StocF-1465,1465137,1465137,21005389,64,10.0458,13.1984,11.545,14.3156,14.5553,14.5,13.9702,14.0427
Stranke94,10,10,90,64,11.1953,11.2831,11.5895,11.5547,11.5431,12.1391,10.8988,12.0502
TEM152078,152078,152078,6459326,64,15.456,16.1254,15.9621,16.175,16.1963,15.9471,15.3851,16.1396
TEM181302,181302,181302,7839010,64,15.2147,16.1395,15.9251,16.0966,16.277,15.9929,15.1914,16.0858
TEM27623,27623,27623,439469,64,14.0926,15.7748,15.8312,14.9663,15.853,15.7781,14.7692,14.2002
TSC_OPF_1047,8140,8140,2016902,64,13.4605,14.0755,14.1486,14.1552,14.1682,14.1529,13.0601,14.1115
TSC_OPF_300,9774,9774,820804,64,16.7166,16.9513,16.7901,16.9058,16.8592,16.8927,16.9361,16.9389
TSOPF_FS_b162_c1,10798,10798,608540,64,16.1501,16.51,16.2855,16.0771,16.0347,15.6934,16.1325,16.4608
TSOPF_FS_b162_c3,30798,30798,1801300,64,15.2117,14.5742,15.9919,16.17,16.0413,15.7943,15.993,16.2416
TSOPF_FS_b162_c4,40798,40798,2398220,64,16.0691,14.5007,15.8482,15.9482,15.992,15.5208,15.8913,15.991
TSOPF_FS_b300,29214,29214,4400122,64,11.5873,13.1901,13.9114,13.9847,13.8337,14.2081,14.0272,14.0227
TSOPF_FS_b300_c1,29214,29214,4400122,64,11.492,13.9279,13.9792,13.9949,13.9266,14.2173,13.8343,13.7753
TSOPF_FS_b300_c2,56814,56814,8767466,64,13.22,12.5385,,13.9195,13.921,14.1267,13.9276,13.9476
TSOPF_FS_b300_c3,84414,84414,13135930,64,13.069,13.7804,,13.9518,13.9594,14.1293,13.8638,13.8353
TSOPF_FS_b39_c19,76216,76216,1977600,64,14.1558,15.3059,,14.832,15.3058,15.2345,14.4131,14.5363
TSOPF_FS_b39_c30,120216,120216,3121160,64,14.7486,15.0289,,15.4455,15.4532,15.0836,14.4748,15.4522
TSOPF_FS_b39_c7,28216,28216,730080,64,15.7482,15.7288,15.5595,15.8672,16.0523,15.3392,15.3958,16.1036
TSOPF_FS_b9_c1,2454,2454,25032,64,15.2904,16.0323,16.3087,16.3448,15.8106,15.8916,15.9891,16.1829
TSOPF_FS_b9_c6,14454,14454,147972,64,15.5201,15.7173,14.5474,15.718,15.4943,15.332,15.6064,15.8728
Trefethen_150,150,150,2040,64,16.635,16.4672,18.6768,16.6128,18.4355,16.6967,16.815,18.8317
Trefethen_20,20,20,158,64,13.2617,13.7111,13.852,12.7355,13.6741,13.8997,13.6926,13.8806
Trefethen_200,200,200,2890,64,18.9528,18.7254,18.8168,18.9888,18.5256,18.534,18.8889,19.1282
Trefethen_2000,2000,2000,41906,64,15.1047,15.436,15.3055,14.5421,15.0581,14.1946,15.1989,14.5502
Trefethen_20000,20000,20000,554466,64,13.3194,13.9737,13.644,13.6041,14.7551,12.2343,14.4144,12.8261
Trefethen_20000b,19999,19999,554435,64,13.3459,13.9941,13.6086,13.632,14.7473,12.3324,14.4284,12.7869
Trefethen_200b,199,199,2873,64,18.8529,19.0137,18.9393,18.7778,18.4481,18.6068,18.7462,19.2094
Trefethen_20b,19,19,147,64,13.6943,13.4786,13.5172,13.7243,13.6744,13.7243,13.6348,12.6622
Trefethen_300,300,300,4678,64,18.9447,17.5627,18.8208,18.7754,17.9051,18.156,18.3873,18.3513
Trefethen_500,500,500,8478,64,19.6207,19.5075,19.6556,19.5995,18.861,17.8934,19.1891,19.5128
Trefethen_700,700,700,12654,64,15.7861,15.8093,15.7868,15.6076,15.757,14.7133,15.6188,15.2905
USAir97,332,332,4252,64,18.0217,17.9688,17.5425,17.6529,16.8631,17.2807,19.2753,18.781
USpowerGrid,4941,4941,13188,64,11.8239,11.5701,11.4804,11.5506,11.6281,11.5667,11.5682,11.4398
Vehicle_10NN,846,846,10894,64,16.8636,16.6257,16.8032,16.6051,16.1878,16.7435,16.9178,13.8729
YaleA_10NN,165,165,2268,64,18.532,18.958,18.7208,18.5427,18.1067,18.4308,18.7583,18.4484
YaleB_10NN,2414,2414,34808,64,15.9394,15.4203,16.141,15.4886,16.0876,15.6482,15.1579,14.4721
a0nsdsil,80016,80016,355034,64,11.3986,11.0134,11.1165,11.1554,12.9841,11.6575,11.4088,11.7255
a2nnsnsl,80016,80016,347222,64,11.3809,10.9475,10.2443,11.3053,12.7609,11.7672,11.1806,10.7182
a5esindl,60008,60008,255004,64,11.9656,11.1594,11.5548,11.8583,13.4019,12.6854,11.3916,11.6665
adaptive,6815744,6815744,27248640,64,9.86564,9.88459,9.09908,9.90114,8.88014,8.72109,12.9328,7.26132
adjnoun,112,112,850,64,16.4152,15.6727,15.009,16.3905,15.7021,15.4414,16.7179,16.3094
af_0_k101,503625,503625,17550675,64,16.5419,16.2647,16.5605,16.7358,16.7497,16.7669,16.9057,16.8843
af_1_k101,503625,503625,17550675,64,16.5694,16.2524,16.5815,16.7652,16.7774,16.7717,16.7503,16.8436
af_2_k101,503625,503625,17550675,64,16.5355,16.2096,16.5866,16.7278,16.7745,16.7464,16.9167,16.8855
af_3_k101,503625,503625,17550675,64,16.5499,16.2007,16.5853,16.7225,16.7524,16.7794,16.9086,16.8719
af_4_k101,503625,503625,17550675,64,16.5678,16.188,16.5797,16.7211,16.75,16.74,16.9094,16.8652
af_5_k101,503625,503625,17550675,64,16.5767,16.2226,16.5769,16.7318,16.7734,16.7357,16.9124,16.8818
af_shell1,504855,504855,17588875,64,16.6054,16.7697,16.5909,16.7171,16.615,16.7474,16.8658,16.7979
af_shell10,1508065,1508065,52672325,64,16.3426,16.1551,16.5437,16.7267,16.7742,16.798,16.8914,16.8169
af_shell2,504855,504855,17588875,64,15.2864,16.7358,16.5582,16.7255,16.748,16.7845,16.8932,16.8318
af_shell3,504855,504855,17588875,64,16.559,16.7827,16.5832,16.7412,16.7465,16.7468,16.8968,16.7934
af_shell4,504855,504855,17588875,64,15.2882,16.7459,16.5563,16.7301,16.7527,16.7553,16.9095,16.817
af_shell5,504855,504855,17588875,64,16.5812,16.7712,16.5801,15.4159,16.7405,16.7852,16.9113,16.835
af_shell6,504855,504855,17588875,64,16.5839,16.6057,16.5466,16.7249,16.7773,16.7484,16.8875,16.8223
af_shell7,504855,504855,17588875,64,16.5802,16.7545,16.5844,16.7524,16.7726,16.752,16.8827,16.8311
af_shell8,504855,504855,17588875,64,16.5664,16.7776,16.5479,16.7649,16.7384,16.7775,16.8868,16.8353
af_shell9,504855,504855,17588875,64,16.5385,16.7857,16.5615,16.7464,16.7806,16.7788,16.8847,16.7993
aft01,8205,8205,125567,64,15.5081,17.0458,17.1105,17.1409,17.0267,,16.9127,16.7692
airfoil1,4253,4253,24578,64,15.1714,15.5326,15.2952,15.5925,15.6048,15.4447,15.116,15.4178
airfoil1_dual,8034,8034,23626,64,14.0131,14.782,12.8055,14.8579,14.6961,14.0575,14.1752,14.4444
ak2010,45292,45292,217098,64,10.7712,10.9848,12.5697,11.9039,12.0653,12.0055,12.3468,11.2655
al2010,252266,252266,1230482,64,9.50164,9.44681,9.49895,9.54189,9.40997,9.7268,10.9253,8.44425
analytics,303813,303813,2006126,64,11.0595,11.6267,10.1958,11.8057,11.4203,11.5729,11.3538,9.85249
apache1,80800,80800,542184,64,9.64618,13.4,12.8922,13.4146,13.2697,13.2275,14.7633,14.2244
apache2,715176,715176,4817870,64,8.87626,12.9617,12.2808,12.9553,13.1929,13.1931,13.8936,13.8926
