matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G19,800,800,9322,8,11.8247,14.8603,11.3481,16.7901,15.2924,11.8466,12.6687,9.75493
G2,800,800,38352,8,22.8286,24.4411,24.4504,24.8603,24.1395,24.8033,24.1235,24.8467
G20,800,800,9344,8,12.3693,16.4531,11.7136,16.3452,15.4446,12.5633,13.2071,9.87697
G21,800,800,9334,8,12.1225,15.3017,12.0633,16.3755,15.0853,17.6389,11.8715,9.77786
G22,2000,2000,39980,8,22.206,21.4752,21.1955,21.533,21.273,20.9479,21.2354,21.344
G23,2000,2000,39980,8,21.7846,20.8252,21.8969,21.2471,21.6206,20.9043,21.1673,21.247
G24,2000,2000,39980,8,22.2652,21.0602,21.6865,21.4682,20.9206,21.5185,21.3059,21.4131
G25,2000,2000,39980,8,21.857,20.8161,21.8073,21.4272,21.1439,20.8951,21.1506,21.2823
G26,2000,2000,39980,8,22.1621,20.288,21.4847,21.4583,21.1023,21.1743,21.3601,21.3749
G27,2000,2000,39980,8,22.1317,20.8909,21.9718,21.7553,21.1229,20.9525,21.102,21.3987
G28,2000,2000,39980,8,21.6791,20.4587,21.9267,21.7332,20.8702,21.2801,20.3439,21.2424
G29,2000,2000,39980,8,22.1931,20.8474,21.7625,21.3604,20.8702,21.294,21.2,21.4057
G2_circuit,150102,150102,726674,8,11.9476,14.6637,13.3794,16.5462,17.6874,17.7574,18.5448,16.57
G3,800,800,38352,8,22.2784,24.3437,24.1524,24.4309,24.4245,24.9986,24.0952,24.7465
G30,2000,2000,39980,8,22.1442,20.6127,21.261,21.623,21.1628,21.2683,21.1745,21.4607
G31,2000,2000,39980,8,21.8843,20.3374,21.4634,21.5914,20.8431,21.4898,21.4943,21.3726
G32,2000,2000,8000,8,9.99738,10.384,10.1641,11.0408,10.2812,10.2482,10.8169,10.7172
G33,2000,2000,8000,8,10.0682,10.3616,10.1638,10.4975,10.2346,10.1426,10.5928,10.753
G34,2000,2000,8000,8,9.66287,10.2619,9.95051,10.3809,10.3615,10.3672,10.6342,10.8077
G35,2000,2000,23556,8,13.2456,17.4758,14.6783,18.5847,16.0267,18.2218,13.0548,9.93295
G36,2000,2000,23532,8,13.3247,17.9748,14.0787,17.4177,17.3692,13.5876,13.1571,10.2441
G37,2000,2000,23570,8,13.3588,16.1277,14.1365,18.9504,17.3574,13.5248,14.4047,9.9242
G38,2000,2000,23558,8,14.1117,17.4557,13.1133,18.265,18.0234,14.2072,12.8805,10.1616
G39,2000,2000,23556,8,12.8225,17.3309,14.4884,18.9898,17.4891,18.293,13.0444,9.81407
G3_circuit,1585478,1585478,7660826,8,6.62999,12.201,7.22386,11.668,11.9095,12.352,13.3585,8.73079
G4,800,800,38352,8,22.1289,24.2411,24.5876,24.8266,24.9343,24.9444,24.5974,25.1626
G40,2000,2000,23532,8,13.2763,17.9064,14.1438,18.9899,17.3106,13.5191,12.5504,10.3162
G41,2000,2000,23570,8,13.4111,17.3758,13.8851,19.1396,17.2174,13.7988,14.598,10.044
G42,2000,2000,23558,8,14.1189,17.8216,13.6617,18.4077,16.8295,14.2182,13.5116,10.0962
G43,1000,1000,19980,8,20.7001,20.8124,21.4549,20.9626,20.5318,20.366,21.2031,20.9989
G44,1000,1000,19980,8,21.3927,20.1775,21.0312,20.7765,20.7406,21.2225,20.4525,21.0593
G45,1000,1000,19980,8,21.5465,20.7674,21.1285,21.1708,20.4875,21.5558,21.0819,21.171
G46,1000,1000,19980,8,21.4065,20.6378,21.1424,21.5659,20.7765,20.3403,20.9534,21.4839
G47,1000,1000,19980,8,21.3832,19.2384,20.9626,21.1611,20.8759,21.171,21.0725,20.7583
G48,3000,3000,12000,8,,10.8885,10.5203,11.2566,10.6883,10.9278,11.3767,11.2279
G49,3000,3000,12000,8,,10.9277,10.73,11.024,10.8167,10.9546,11.4445,11.1111
G5,800,800,38352,8,22.1929,24.1429,24.3762,24.958,24.3405,24.887,24.5649,25.4022
G50,3000,3000,12000,8,10.209,10.6924,10.5495,11.0113,10.9029,10.6805,11.4399,11.2193
G51,1000,1000,11818,8,12.3559,16.2822,12.4427,17.7102,16.5868,12.0285,12.2097,9.87576
G52,1000,1000,11832,8,12.1431,15.9666,12.8634,17.6653,17.0449,14.1242,11.352,10.0823
G53,1000,1000,11828,8,12.707,15.7922,12.7726,17.3671,15.9028,15.0476,13.8305,10.2186
G54,1000,1000,11832,8,11.9717,15.6802,12.3568,17.737,16.4858,13.0079,13.4935,9.99531
G55,5000,5000,24996,8,11.4881,11.488,11.1258,11.3769,11.4801,10.8688,11.0723,11.1475
G56,5000,5000,24996,8,11.4407,10.6916,10.2512,10.4431,10.4978,10.6914,11.0254,10.8489
G57,5000,5000,20000,8,11.1317,11.7416,11.155,11.7328,11.6588,11.9328,11.9746,12.1904
G58,5000,5000,59140,8,13.9609,16.6796,14.3253,19.1336,18.7001,15.5198,13.9715,10.3531
G59,5000,5000,59140,8,13.9036,16.6542,14.9665,19.0429,18.5877,15.3013,13.0443,10.2897
G6,800,800,38352,8,23.1268,25.1761,24.4931,24.887,24.5876,24.6271,24.7167,24.7899
G60,7000,7000,34296,8,11.4606,10.8912,11.4025,10.3993,10.7462,10.9645,10.9237,10.3275
G61,7000,7000,34296,8,11.0468,10.7678,10.6709,10.5297,11.6191,11.0048,10.6598,10.871
G62,7000,7000,28000,8,11.5603,12.2026,11.3016,12.3552,12.248,12.1224,12.5163,12.6779
G63,7000,7000,82918,8,13.8394,18.7755,15.0685,17.6421,18.4501,15.0976,13.0484,10.4029
G64,7000,7000,82918,8,14.0603,17.0722,15.143,19.4986,18.6017,15.031,13.6763,10.4138
G65,8000,8000,32000,8,11.4961,12.2021,12.1211,12.5181,12.282,12.1885,12.9739,12.8308
G66,9000,9000,36000,8,11.5771,12.6761,12.1329,12.5827,12.3164,12.7575,12.9563,12.8819
G67,10000,10000,40000,8,12.54,12.8617,12.4263,12.917,12.5572,12.7001,13.0782,13.1985
G7,800,800,38352,8,22.8826,24.6468,24.3148,24.9373,23.9794,24.907,24.3373,25.0121
G8,800,800,38352,8,22.2656,24.2863,24.1172,24.3534,24.2415,24.9982,23.7903,24.693
G9,800,800,38352,8,22.0095,24.2382,24.4309,24.8702,24.5714,25.1623,24.7232,25.0288
GAP-road,23947347,23947347,57708624,8,4.89334,6.7008,4.73001,6.63125,4.70796,4.74304,7.71619,4.21273
GD06_theory,101,101,380,8,2.28564,2.32954,2.68638,2.31762,2.13339,2.68629,2.20032,2.41582
GD96_c,65,65,250,8,1.73915,1.60001,1.69016,1.74675,1.69494,1.6926,1.86921,1.70938
GD97_a,84,84,332,8,2.23821,2.17402,2.36089,2.1023,2.21332,2.03777,2.24129,2.09966
GD97_b,47,47,264,8,,1.89419,1.94649,1.84188,1.7078,1.8774,1.96433,1.92304
GD98_c,112,112,336,8,2.04642,2.15322,2.09716,2.06768,2.14748,2.00096,2.36826,2.09462
GD99_b,64,64,252,8,1.79995,1.78149,1.77105,1.72546,1.77626,1.657,1.8871,1.55475
G_n_pin_pout,100000,100000,1002396,8,15.2408,15.1389,15.0215,14.8008,14.4564,8.90129,14.5441,14.6685
Ga10As10H30,113081,113081,6115633,8,15.8551,18.3539,18.3626,19.4741,21.0438,22.1456,14.0286,20.7115
Ga19As19H42,133123,133123,8884839,8,14.6868,13.9888,17.0014,20.8281,21.0097,22.529,19.185,20.6555
Ga3As3H12,61349,61349,5970947,8,6.66812,12.6176,14.3729,12.3052,14.4172,13.5781,11.2884,16.3485
Ga41As41H72,268096,268096,18488476,8,12.0883,14.8049,20.2003,19.1868,19.9572,21.3743,16.3364,19.6699
GaAsH6,61349,61349,3381809,8,9.11149,11.1579,8.40172,12.1126,11.7798,19.4779,8.16141,15.1425
Ge87H76,112985,112985,7892195,8,12.2842,16.7849,20.763,20.6712,17.6275,25.0536,18.2716,21.0117
Ge99H100,112985,112985,8451395,8,9.93661,13.0709,20.1388,21.3674,23.4995,22.8505,19.2439,21.6698
Geo_1438,1437960,1437960,63156690,8,21.768,26.7682,21.5907,27.1072,27.4599,27.452,26.5377,26.7311
Glass_10NN,214,214,2986,8,11.3033,11.7578,11.8647,11.4663,11.3293,11.1976,10.8911,11.1889
H2O,67024,67024,2216736,8,24.0302,27.81,25.8343,27.9128,28.0287,26.1775,27.1176,28.0261
HTC_336_4438,226340,226340,904522,8,8.01343,10.9795,11.7665,13.1174,12.9815,10.8456,12.7688,11.2656
HTC_336_9129,226340,226340,883422,8,8.3803,11.9523,11.6749,12.7888,12.9924,12.971,13.1001,11.3038
Hardesty1,938905,938905,12143314,8,22.2636,21.4335,20.8191,21.2976,21.4997,22.2621,23.429,23.7798
Hook_1498,1498023,1498023,60917445,8,19.1479,26.8528,23.2528,26.8101,27.3027,26.5916,25.5399,25.9946
JapaneseVowelsSmall_10NN,9961,9961,131144,8,23.0507,20.7834,22.8756,22.7055,22.863,,23.5985,21.0375
Journals,124,124,12068,8,20.4399,20.6585,19.3411,20.629,19.4836,20.7697,19.6163,19.8787
Kuu,7102,7102,340200,8,24.8366,27.9543,27.8423,27.9777,27.9241,27.9921,19.3547,27.1309
L,956,956,3640,8,7.75849,8.16451,7.82091,8.00359,8.2028,8.35542,8.29639,7.64296
L-9,17983,17983,71192,8,12.5268,13.228,12.3824,12.9945,13.1329,12.8932,13.2691,13.4742
LF10,18,18,82,8,0.629749,0.621781,0.613077,0.668234,0.669372,0.600874,0.628742,0.621804
LF10000,19998,19998,99982,8,16.8923,16.9299,16.8036,16.9706,16.6669,16.9276,16.9043,16.8042
LFAT5,14,14,46,8,0.369215,0.411941,0.361378,0.37047,0.379377,0.369244,0.366787,0.359597
LFAT5000,19994,19994,79966,8,14.2732,13.9449,13.5675,13.8934,13.3508,14.1866,14.079,13.911
Lin,256000,256000,1766400,8,10.3415,17.3755,16.7885,17.5798,17.5112,17.5824,19.8169,19.2324
Long_Coup_dt0,1470152,1470152,87088992,8,23.7455,25.4163,23.9748,26.7489,27.3774,27.1098,26.1329,26.5841
Long_Coup_dt6,1470152,1470152,87088992,8,23.4719,25.9912,24.1851,26.7787,27.4148,27.2641,26.1791,26.5629
M6,3501776,3501776,21003872,8,8.3084,10.4203,8.38842,10.4936,10.1492,10.0623,16.045,3.69416
MISKnowledgeMap,2427,2427,57022,8,17.4714,21.2701,23.4355,22.7366,22.4734,21.4215,19.0975,19.6923
Muu,7102,7102,170134,8,27.4737,28.4403,28.6258,29.5981,28.9454,28.636,29.0235,27.7164
NACA0015,1039183,1039183,6229636,8,8.77679,10.4036,8.56337,10.5323,10.6867,10.1546,15.6184,4.59938
NLR,4163763,4163763,24975952,8,8.59387,10.3309,8.24498,10.4594,9.92307,9.18897,16.0785,3.6702
Na5,5832,5832,305630,8,12.2582,22.8003,12.9806,22.9781,20.056,22.4692,16.9138,22.6749
NotreDame_yeast,2114,2114,4480,8,6.93459,6.29693,6.07457,6.30437,7.08301,5.05606,5.78219,5.62773
OPF_10000,43887,43887,467711,8,25.4613,24.9974,23.5545,24.4959,25.0995,25.2287,25.0117,14.2758
OPF_3754,15435,15435,158273,8,24.1648,23.5022,23.1561,24.416,24.4285,24.5106,23.3017,14.6587
OPF_6000,29902,29902,302418,8,24.8916,23.371,23.176,24.5821,24.0526,24.4336,23.4909,13.4222
Olivetti_norm_10NN,400,400,5656,8,15.1839,15.1586,13.9441,13.6289,14.8598,15.3123,14.4717,15.2524
Oregon-1,11492,11492,46818,8,,12.7698,8.31758,12.173,10.1621,5.82371,6.06958,8.69276
Oregon-2,11806,11806,65460,8,,10.5227,9.95715,11.5445,11.5896,8.05701,5.91116,9.93847
PFlow_742,742793,742793,37138461,8,21.4697,24.0226,23.6598,26.7132,26.9775,26.3748,26.6963,26.5168
PGPgiantcompo,10680,10680,48632,8,8.57698,13.9204,8.56161,13.4676,11.1157,12.3719,9.01351,8.57541
Plants_10NN,1600,1600,21930,8,21.1501,20.0274,21.2398,19.9134,21.5216,20.6968,21.5837,18.7804
Pres_Poisson,14822,14822,715804,8,27.9762,27.4996,28.2609,28.0237,28.3225,28.0564,28.6905,28.5716
Queen_4147,4147110,4147110,329499284,8,23.864,27.2521,25.2432,27.6846,27.7136,27.7762,26.2945,27.6777
Reuters911,13332,13332,296076,8,5.825,19.2149,,19.1486,9.08848,10.9406,5.98364,18.0908
Sandi_authors,86,86,248,8,1.68854,1.6603,1.75828,1.63065,1.70294,1.57252,1.80095,1.59354
Serena,1391349,1391349,64531701,8,21.8668,25.2809,21.227,25.0282,26.8403,26.1002,24.0793,25.1028
Si10H16,17077,17077,875923,8,11.6163,16.6473,14.5851,21.1116,19.4797,,16.162,18.7487
Si2,769,769,17801,8,22.205,18.2068,19.9167,21.1336,18.5548,19.9075,17.6868,20.9526
Si34H36,97569,97569,5156379,8,8.87841,20.1256,18.6959,20.034,19.2615,21.131,17.5091,19.6851
Si41Ge41H72,185639,185639,15011265,8,10.1202,17.9401,18.5792,19.0638,18.9093,24.3157,18.5372,19.2637
Si5H12,19896,19896,738598,8,20.7704,19.101,17.8783,18.6188,17.2445,17.1327,16.9206,22.0288
Si87H76,240369,240369,10661631,8,14.6082,19.6882,19.0521,24.262,22.8174,23.0872,18.1594,23.0468
SiH4,5041,5041,171903,8,19.0258,22.5501,12.9748,13.0235,12.4467,,13.6964,20.0303
SiNa,5743,5743,198787,8,16.6495,18.9174,13.735,14.736,12.995,20.098,16.4976,19.846
SiO,33401,33401,1317655,8,15.2966,17.0303,18.4387,15.776,13.3225,13.9619,13.0453,18.5484
SiO2,155331,155331,11283503,8,7.06337,13.4073,8.40283,6.87817,6.64298,17.2603,7.0228,10.9314
Spectro_10NN,531,531,7422,8,18.0659,16.6784,16.0837,16.8761,16.8125,16.8761,17.3957,16.2674
StocF-1465,1465137,1465137,21005389,8,9.87867,15.5787,12.8808,20.6988,22.1994,21.4448,18.2849,19.922
Stranke94,10,10,90,8,0.67699,0.723617,0.739744,0.672792,0.775615,0.666676,0.687908,0.778348
TEM152078,152078,152078,6459326,8,24.9251,27.4414,27.0414,26.5705,26.599,26.3128,27.0983,27.1562
TEM181302,181302,181302,7839010,8,24.1615,26.9728,26.3991,27.1729,27.2551,26.9586,26.348,26.8217
TEM27623,27623,27623,439469,8,25.2721,27.4892,26.6384,26.1678,26.9608,25.6131,27.208,27.2301
TSC_OPF_1047,8140,8140,2016902,8,12.9056,12.434,13.219,11.5152,11.333,11.7035,13.7282,10.846
TSC_OPF_300,9774,9774,820804,8,16.1099,27.8812,24.0585,19.73,22.5704,15.635,17.6596,21.2025
TSOPF_FS_b162_c1,10798,10798,608540,8,10.3579,13.5837,16.1398,15.504,20.9024,12.018,10.0677,9.93421
TSOPF_FS_b162_c3,30798,30798,1801300,8,9.407,9.66025,14.9045,23.185,13.6441,12.1266,10.1185,9.22913
TSOPF_FS_b162_c4,40798,40798,2398220,8,9.65415,12.432,12.8059,19.9656,12.2778,11.7998,10.2933,9.02639
TSOPF_FS_b300,29214,29214,4400122,8,25.7973,13.2989,16.3767,14.1958,14.4909,12.5737,9.74006,9.35162
TSOPF_FS_b300_c1,29214,29214,4400122,8,25.7692,13.2073,16.3044,14.188,14.4948,12.7637,9.73711,9.35122
TSOPF_FS_b300_c2,56814,56814,8767466,8,8.41097,12.945,,18.5136,14.2388,11.9093,9.91852,8.83605
TSOPF_FS_b300_c3,84414,84414,13135930,8,9.15487,12.052,,19.8904,13.6089,12.0282,9.93921,8.69942
TSOPF_FS_b39_c19,76216,76216,1977600,8,10.023,12.6914,,18.6184,17.838,12.3167,11.1478,9.46142
TSOPF_FS_b39_c30,120216,120216,3121160,8,11.0879,12.7433,,19.172,21.1826,12.3877,11.133,9.39618
TSOPF_FS_b39_c7,28216,28216,730080,8,10.4078,12.9541,11.3463,25.1086,15.5163,12.6102,10.9611,9.72007
TSOPF_FS_b9_c1,2454,2454,25032,8,11.456,13.0644,12.8355,17.3732,12.8245,13.1632,11.5553,11.3814
TSOPF_FS_b9_c6,14454,14454,147972,8,13.1267,14.6785,14.209,18.3194,19.6862,14.3685,12.42,12.2038
Trefethen_150,150,150,2040,8,9.47898,9.51587,9.00005,9.09188,9.56238,9.20189,9.78259,9.16
Trefethen_20,20,20,158,8,1.19617,1.19996,1.2372,1.19058,1.30538,1.21342,1.22917,1.23518
Trefethen_200,200,200,2890,8,10.8971,11.0712,10.7694,11.2053,10.9313,11.2142,11.5117,11.4835
Trefethen_2000,2000,2000,41906,8,25.2035,27.4643,23.9548,26.015,25.7419,23.7482,25.6895,26.6141
Trefethen_20000,20000,20000,554466,8,26.5587,29.9753,24.8687,26.9282,30.1673,25.206,28.4759,27.4121
Trefethen_20000b,19999,19999,554435,8,27.313,29.3163,23.9709,27.5342,29.5051,23.8911,27.5711,28.548
Trefethen_200b,199,199,2873,8,10.5432,11.397,10.9613,11.0139,11.3595,11.5401,10.9621,11.3407
Trefethen_20b,19,19,147,8,1.05472,1.02258,1.12358,1.06428,1.1605,1.09568,1.22708,1.16626
Trefethen_300,300,300,4678,8,14.1035,14.7725,13.8521,14.656,14.3206,14.266,14.2658,13.7926
Trefethen_500,500,500,8478,8,17.2507,18.5057,17.6779,19.0774,17.4356,16.9352,18.1502,18.1502
Trefethen_700,700,700,12654,8,20.2935,21.6309,20.0526,20.8582,21.0975,19.5995,20.3137,21.1047
USAir97,332,332,4252,8,7.76317,10.0639,6.48137,10.6577,12.1704,10.6689,8.1868,12.0126
USpowerGrid,4941,4941,13188,8,8.6668,8.85828,8.30726,8.68918,9.10695,8.61609,8.90575,8.41341
Vehicle_10NN,846,846,10894,8,17.8038,17.4886,17.5586,17.7802,17.3034,18.1881,18.6753,17.3718
YaleA_10NN,165,165,2268,8,8.96719,9.24924,9.88765,9.32858,9.59152,9.265,8.98943,10.2895
YaleB_10NN,2414,2414,34808,8,22.215,20.8562,21.1275,21.6171,20.4025,20.7188,22.3816,19.2001
a0nsdsil,80016,80016,355034,8,14.5576,13.8278,13.0423,15.5448,12.0794,15.1104,12.5971,13.0143
a2nnsnsl,80016,80016,347222,8,14.7249,13.9185,12.9205,15.2301,14.1155,10.5826,14.2552,12.6936
a5esindl,60008,60008,255004,8,15.2426,14.8601,14.7345,15.3208,12.0872,14.2758,10.4265,12.4556
adaptive,6815744,6815744,27248640,8,11.5542,10.5798,8.10247,10.5122,8.83808,7.29511,12.0804,5.44696
adjnoun,112,112,850,8,4.63106,4.90386,4.76091,4.65221,4.85711,4.27214,4.29918,4.96345
af_0_k101,503625,503625,17550675,8,28.2079,28.2554,27.3955,28.4787,28.8101,29.2175,29.6109,29.8378
af_1_k101,503625,503625,17550675,8,27.7269,26.1344,27.4887,28.5491,29.4433,29.411,30.2095,29.824
af_2_k101,503625,503625,17550675,8,28.019,28.1411,27.654,28.5449,29.2775,29.3949,28.9666,29.4272
af_3_k101,503625,503625,17550675,8,27.091,27.7346,27.6718,28.5605,29.0986,29.1126,30.1163,29.8098
af_4_k101,503625,503625,17550675,8,28.1343,28.2339,27.3174,28.2888,29.5298,29.1579,30.2044,29.8669
af_5_k101,503625,503625,17550675,8,27.9144,26.2256,27.6347,28.595,29.0999,29.0892,29.3641,29.8339
af_shell1,504855,504855,17588875,8,27.238,28.7476,27.2028,28.6396,28.7907,29.5185,29.9366,29.6749
af_shell10,1508065,1508065,52672325,8,27.6667,26.7396,27.1244,28.2772,28.9178,28.8087,29.1755,29.3462
af_shell2,504855,504855,17588875,8,27.4855,28.9603,27.6974,28.2761,29.091,29.0424,29.0387,29.1726
af_shell3,504855,504855,17588875,8,27.7362,29.0644,27.0153,28.4601,28.541,29.1133,29.8805,29.6996
af_shell4,504855,504855,17588875,8,27.6164,29.1307,27.1002,28.7466,28.578,28.9415,29.7362,29.61
af_shell5,504855,504855,17588875,8,27.0558,28.6754,27.711,28.6285,29.0847,28.6889,29.0743,29.4821
af_shell6,504855,504855,17588875,8,27.6618,28.9189,27.3677,28.8059,28.7258,28.7625,29.3738,29.6792
af_shell7,504855,504855,17588875,8,27.8209,29.0766,27.417,28.7199,28.7192,28.996,29.9343,29.6583
af_shell8,504855,504855,17588875,8,27.3069,29.1968,27.6,28.4701,29.0061,29.2702,25.3782,29.6089
af_shell9,504855,504855,17588875,8,27.7301,29.2382,27.4203,27.3923,28.756,28.4807,29.8569,29.5925
aft01,8205,8205,125567,8,26.0905,28.2093,27.4672,27.9578,28.2277,,28.1944,28.2794
airfoil1,4253,4253,24578,8,14.2963,15.6714,14.9165,15.3331,15.2166,15.4516,16.0772,14.8658
airfoil1_dual,8034,8034,23626,8,8.8938,9.89045,8.97681,9.82099,9.82778,9.62362,9.79037,9.45583
ak2010,45292,45292,217098,8,14.727,13.2274,13.9794,13.9412,14.1631,14.0873,15.2275,12.7421
al2010,252266,252266,1230482,8,10.0698,11.7931,11.8499,12.5183,11.4577,11.9664,15.8813,11.4732
analytics,303813,303813,2006126,8,10.8055,12.8679,9.96228,14.7263,13.2105,14.0813,11.3846,10.1904
