matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX1,560,560,8736,8,4.94085,4.74141,4.92686,4.96365,4.76398,4.95308,5.00808,4.97422
EX2,560,560,8736,8,4.93736,4.75429,4.96188,4.97958,4.77216,4.94765,4.99184,4.97603
EX3,2600,2600,71760,8,4.52259,4.36097,4.51797,4.60773,4.36991,4.49605,4.5895,4.60513
EX4,2600,2600,71760,8,4.52152,4.38845,4.53134,4.58895,4.37141,4.4897,4.58201,4.60605
EX5,6545,6545,295680,8,4.11278,4.1289,4.10606,4.14812,4.12508,,4.14703,4.13648
EX6,6545,6545,295680,8,4.10508,4.13457,4.09102,4.15797,4.12741,,4.13731,4.13788
Ecoli_10NN,336,336,4560,8,4.60892,4.63504,4.79967,4.61775,4.79372,4.60899,4.64713,4.80004
Emilia_923,923136,923136,41005206,8,3.64604,3.97672,3.8383,4.09212,4.0709,4.04629,4.13274,4.13514
Erdos02,6927,6927,16944,8,3.30854,3.27223,3.31055,3.21861,2.87397,2.85764,3.43731,2.91413
Erdos971,472,472,2628,8,,4.30818,4.28183,4.31704,4.16722,4.34373,4.39842,4.31261
Erdos972,5488,5488,14170,8,3.3001,3.27016,3.27914,3.23424,2.9997,3.07704,3.43359,3.06835
Erdos981,485,485,2762,8,,4.29458,4.27803,4.31136,4.18087,4.33252,4.38851,4.19677
Erdos982,5822,5822,14750,8,3.29236,3.2382,3.25467,3.25917,2.96594,2.97042,3.41139,3.05576
Erdos991,492,492,2834,8,4.41522,4.32674,4.29402,4.33502,4.17921,4.33464,4.36417,4.11849
Erdos992,6100,6100,15030,8,3.2581,3.24837,3.28879,3.25104,2.87137,2.89418,3.36806,3.00337
F1,343791,343791,26837113,8,3.8577,3.94017,3.88503,3.96369,3.97429,3.96893,4.00158,3.65258
F2,71505,71505,5294285,8,3.95092,3.99491,4.01802,3.98445,4.00078,4.00095,4.01169,4.03074
Fashion_MNIST_norm_10NN,10000,10000,158304,8,4.45873,4.39114,4.4269,4.38983,4.4262,4.42713,4.48038,4.18672
Fault_639,638802,638802,28614564,8,3.69237,4.06603,3.92886,4.07006,4.08095,4.06592,4.13207,4.14123
Flan_1565,1564794,1564794,117406044,8,3.87047,4.04171,3.91813,4.05161,4.04707,4.04634,4.04674,4.04956
G1,800,800,38352,8,4.36497,4.17323,4.17062,4.36218,4.16723,4.33843,4.35011,4.34519
G10,800,800,38352,8,4.36404,4.17658,4.34858,4.35536,4.15739,4.36311,4.35568,4.35258
G11,800,800,3200,8,4.89477,4.83472,4.95164,4.95644,4.78913,4.91358,4.93254,4.95644
G12,800,800,3200,8,4.88542,4.69295,4.8902,4.91841,4.79403,4.92315,4.95164,4.92778
G13,800,800,3200,8,4.94685,4.79843,4.89957,4.92778,4.80293,4.92778,4.89957,4.94685
G14,800,800,9388,8,4.61598,4.47301,4.60054,4.64319,4.4309,4.63748,4.6576,4.65458
G15,800,800,9322,8,4.59919,4.47902,4.59635,4.66246,4.43115,4.6348,4.66246,4.6668
G16,800,800,9344,8,4.59448,4.45737,4.60866,4.66602,4.44952,4.62862,4.66619,4.65743
G17,800,800,9334,8,4.61934,4.46602,4.60796,4.6568,4.47674,4.63657,4.66554,4.66249
G18,800,800,9388,8,4.60323,4.48383,4.6076,4.6605,4.44007,4.63318,4.66629,4.65764
G19,800,800,9322,8,4.62059,4.48306,4.5921,4.67123,4.43508,4.6436,4.65081,4.66976
G2,800,800,38352,8,4.3647,4.17664,4.17545,4.36279,4.1647,4.36217,4.34549,4.3554
G20,800,800,9344,8,4.61005,4.4245,4.61293,4.66894,4.45205,4.62859,4.65746,4.65456
G21,800,800,9334,8,4.62937,4.47125,4.61223,4.65829,4.47259,4.63228,4.66846,4.60085
G22,2000,2000,39980,8,4.60666,4.5652,4.46576,4.55545,4.45087,4.53674,4.60496,4.57536
G23,2000,2000,39980,8,4.59435,4.41308,4.57274,4.59834,4.44871,4.57656,4.60598,4.55544
G24,2000,2000,39980,8,4.60062,4.42101,4.57696,4.5714,4.45085,4.56392,4.60595,4.56455
G25,2000,2000,39980,8,4.58845,4.44315,4.58483,4.60198,4.45487,4.56878,4.56259,4.5467
G26,2000,2000,39980,8,4.59141,4.436,4.57728,4.57564,4.39488,4.55479,4.5917,4.56976
G27,2000,2000,39980,8,4.58187,4.41674,4.58746,4.58449,4.44744,4.59177,4.58319,4.56259
G28,2000,2000,39980,8,4.59471,4.43019,4.58615,4.56585,4.44744,4.5425,4.60297,4.56911
G29,2000,2000,39980,8,4.59012,4.43419,4.60397,4.561,4.44992,4.5626,4.59768,4.57303
G2_circuit,150102,150102,726674,8,3.8134,4.14465,4.3686,4.5836,4.56313,4.61382,4.74292,4.60747
G3,800,800,38352,8,4.34276,4.16926,4.17292,4.36342,4.16357,4.35568,4.34732,4.34983
G30,2000,2000,39980,8,4.60132,4.43234,4.58844,4.55318,4.46361,4.56032,4.60032,4.56259
G31,2000,2000,39980,8,4.58848,4.43452,4.60496,4.5727,4.44281,4.60832,4.58943,4.55967
G32,2000,2000,8000,8,4.95722,4.8892,4.9651,5.01177,4.8855,4.99025,5.00196,4.97458
G33,2000,2000,8000,8,4.97476,4.90048,4.98252,5.00001,4.86325,5.00001,5.0057,4.97089
G34,2000,2000,8000,8,4.96896,4.87433,4.85766,4.99415,4.88359,4.98247,4.99415,5.00784
G35,2000,2000,23556,8,4.51751,4.35412,4.50396,4.53104,4.3845,4.51589,4.56015,4.53381
G36,2000,2000,23532,8,4.52479,4.41598,4.50804,4.55324,4.39799,4.51454,4.5439,4.53732
G37,2000,2000,23570,8,4.51316,4.39785,4.50831,4.57054,4.38865,4.54028,4.55954,4.56113
G38,2000,2000,23558,8,4.3635,4.37728,4.49307,4.54076,4.40485,4.53693,4.54891,4.53966
G39,2000,2000,23556,8,4.51372,4.38807,4.50186,4.55623,4.39883,4.52728,4.55348,4.536
G3_circuit,1585478,1585478,7660826,8,2.2974,4.17694,2.25745,3.87132,3.78696,3.78107,4.64952,4.23828
G4,800,800,38352,8,4.36628,4.16725,4.16527,4.35166,4.16923,4.36187,4.3563,4.33843
G40,2000,2000,23532,8,4.50163,4.39897,4.50961,4.56428,4.40519,4.51718,4.54006,4.5489
G41,2000,2000,23570,8,4.49702,4.39529,4.49429,4.56888,4.42313,4.51317,4.55179,4.53809
G42,2000,2000,23558,8,4.46122,4.37367,4.47499,4.53305,4.40332,4.53529,4.5396,4.52598
G43,1000,1000,19980,8,4.67847,4.50692,4.69489,4.68807,4.50184,4.65939,4.67498,4.66339
G44,1000,1000,19980,8,4.67847,4.52158,4.68122,4.66747,4.521,4.65396,4.66883,4.67233
G45,1000,1000,19980,8,4.68945,4.51138,4.68122,4.64718,4.48799,4.67497,4.68671,4.6661
G46,1000,1000,19980,8,4.68251,4.50374,4.67362,4.64788,4.512,4.67773,4.68465,4.68464
G47,1000,1000,19980,8,4.68053,4.4974,4.68251,4.68603,4.51391,4.67165,4.69903,4.68184
G48,3000,3000,12000,8,,4.80108,4.96636,4.99869,4.74075,4.951,5.01816,5.01828
G49,3000,3000,12000,8,,4.86446,4.97667,4.9625,4.87669,4.93178,5.02485,5.00913
G5,800,800,38352,8,4.36404,4.17434,4.1554,4.35629,4.17661,4.35777,4.35877,4.348
G50,3000,3000,12000,8,4.99466,4.86444,4.90912,4.83872,4.85584,4.98443,4.99742,5.03013
G51,1000,1000,11818,8,4.55962,4.4439,4.59733,4.6368,4.4669,4.61979,4.64019,4.65378
G52,1000,1000,11832,8,4.58939,4.44488,4.62526,4.63547,4.44916,4.59941,4.62187,4.664
G53,1000,1000,11828,8,4.5944,4.46128,4.58117,4.66117,4.47925,4.62031,4.64298,4.65098
G54,1000,1000,11832,8,4.58929,4.47758,4.5815,4.65255,4.43354,4.6151,4.6095,4.65369
G55,5000,5000,24996,8,3.79162,3.7923,3.86557,3.78939,3.77865,3.78043,3.89456,3.70789
G56,5000,5000,24996,8,3.77865,3.78939,3.82783,3.79514,3.75915,3.78151,3.857,3.76411
G57,5000,5000,20000,8,4.81485,4.83457,4.70726,4.65862,4.79042,4.81855,4.87433,4.80552
G58,5000,5000,59140,8,4.25139,4.25311,4.31872,4.29227,4.29656,4.25887,4.31813,4.2706
G59,5000,5000,59140,8,4.26942,4.2284,4.33854,4.29502,4.28588,4.27967,4.31264,4.28879
G6,800,800,38352,8,4.35973,4.34858,4.17405,4.36746,4.1763,4.17264,4.35382,4.35661
G60,7000,7000,34296,8,3.68972,3.62681,3.75404,3.68104,3.65846,3.65724,3.75612,3.68747
G61,7000,7000,34296,8,3.67119,3.67736,3.79669,3.69868,3.6803,3.64146,3.77915,3.51867
G62,7000,7000,28000,8,4.75837,4.79965,4.68369,4.78479,4.78423,4.77306,4.83849,4.83117
G63,7000,7000,82918,8,4.22405,4.23886,4.28819,4.25056,4.28239,4.24483,4.22616,4.24986
G64,7000,7000,82918,8,4.23616,4.23643,4.29972,4.25285,4.27502,4.25586,4.12103,4.2641
G65,8000,8000,32000,8,4.76452,4.81062,4.78863,4.80256,4.79621,4.80882,4.82878,4.8379
G66,9000,9000,36000,8,4.75836,4.78759,4.73642,4.76186,4.76073,4.788,4.80878,4.8306
G67,10000,10000,40000,8,4.7679,4.77537,4.72915,4.75339,4.75338,4.78358,4.82218,4.82684
G7,800,800,38352,8,4.36001,4.14697,4.1616,4.35939,4.16782,4.36067,4.36032,4.33417
G8,800,800,38352,8,4.34372,4.15006,4.17605,4.34549,4.16838,4.35444,4.33721,4.35877
G9,800,800,38352,8,4.36308,4.16866,4.17463,4.34365,4.1769,4.35629,4.35815,4.32044
GAP-road,23947347,23947347,57708624,8,1.67327,2.03499,1.44674,2.03499,1.87124,1.8301,2.69807,1.31139
GD06_theory,101,101,380,8,3.55526,3.47391,3.51459,3.35907,3.43507,3.68469,3.53457,3.43507
GD96_c,65,65,250,8,3.88333,3.80928,3.738,3.738,3.80928,3.70415,3.738,3.41888
GD97_a,84,84,332,8,3.74076,3.9935,3.96436,3.90599,3.96367,3.14341,3.90599,4.08576
GD97_b,47,47,264,8,,3.87483,3.27472,3.83956,3.87483,3.83956,3.70546,3.43402
GD98_c,112,112,336,8,3.708,3.78582,3.86763,3.75932,3.70741,3.83997,3.75932,3.75993
GD99_b,64,64,252,8,3.76791,3.83976,3.76873,3.76791,3.84061,3.76873,3.83976,3.80433
G_n_pin_pout,100000,100000,1002396,8,3.60815,3.59923,3.60773,3.62034,3.54985,3.41264,3.65138,3.58497
Ga10As10H30,113081,113081,6115633,8,3.69386,4.01701,3.98871,4.04298,4.02449,3.95168,3.96654,4.03576
Ga19As19H42,133123,133123,8884839,8,3.74489,3.97382,3.95173,3.99376,4.00246,3.92863,3.95849,4.0005
Ga3As3H12,61349,61349,5970947,8,3.91716,3.94718,3.95638,3.96683,3.95764,3.95656,3.96353,3.95234
Ga41As41H72,268096,268096,18488476,8,3.6942,3.90895,3.89324,3.9586,3.96147,3.90534,3.82845,3.99486
GaAsH6,61349,61349,3381809,8,3.93919,4.0477,4.05079,4.04951,4.04604,3.99291,3.99832,4.05704
Ge87H76,112985,112985,7892195,8,3.84502,3.95806,3.95713,3.99032,3.99113,3.9524,3.95467,4.0041
Ge99H100,112985,112985,8451395,8,3.92036,3.96756,3.93918,3.97662,3.98496,3.94026,3.96241,3.9973
Geo_1438,1437960,1437960,63156690,8,3.66397,4.0553,3.83704,4.0803,4.08146,4.07409,4.13636,4.1351
Glass_10NN,214,214,2986,8,4.59824,4.61157,4.79677,4.62498,4.78246,4.60267,4.62498,4.81557
H2O,67024,67024,2216736,8,4.06784,4.18669,4.19826,4.19988,4.20262,4.13726,4.16773,4.20619
HTC_336_4438,226340,226340,904522,8,3.86266,4.18937,3.69867,4.11557,4.2075,4.16813,4.13904,4.27743
HTC_336_9129,226340,226340,883422,8,3.64317,4.09426,3.71224,4.19678,4.1406,4.2155,4.18827,4.27146
Hardesty1,938905,938905,12143314,8,4.49262,4.82416,4.3933,4.67025,4.76569,4.76474,4.91332,4.91136
Hook_1498,1498023,1498023,60917445,8,3.5436,4.10203,3.8172,4.10283,4.11842,4.10623,4.15638,4.14388
JapaneseVowelsSmall_10NN,9961,9961,131144,8,4.53194,4.53055,4.52062,4.53548,4.56615,,4.51848,4.52696
Journals,124,124,12068,8,4.2306,4.22975,4.01846,4.23066,4.03864,4.23159,4.22975,4.02517
Kuu,7102,7102,340200,8,4.15991,4.16587,4.16284,4.16992,4.17462,4.16883,4.15671,4.17542
L,956,956,3640,8,4.53931,4.53898,4.51474,4.47652,4.55353,4.47308,4.50425,4.46286
L-9,17983,17983,71192,8,4.696,4.59988,4.59594,4.72446,4.69912,4.73997,4.74039,4.76398
LF10,18,18,82,8,2.62337,2.67696,2.67696,2.62337,2.67696,2.73411,2.73278,2.67696
LF10000,19998,19998,99982,8,4.91643,4.92277,4.93463,4.91266,4.91098,4.90511,4.93278,4.92519
LFAT5,14,14,46,8,1.79506,1.93576,1.79506,1.88722,1.93695,1.88722,1.93695,1.47165
LFAT5000,19994,19994,79966,8,4.73133,4.70538,4.73153,4.71999,4.73292,4.731,4.7249,4.69263
Lin,256000,256000,1766400,8,3.99424,4.49626,4.03082,4.29085,4.37204,4.2986,4.85162,4.83274
Long_Coup_dt0,1470152,1470152,87088992,8,3.70196,3.99236,3.81431,4.03676,4.03082,4.02231,3.92785,4.05153
Long_Coup_dt6,1470152,1470152,87088992,8,3.67636,3.99881,3.8198,4.03629,4.0317,4.02384,3.96002,4.05246
M6,3501776,3501776,21003872,8,2.47281,2.66372,1.96785,2.75057,2.68678,2.67176,4.27951,0.691679
MISKnowledgeMap,2427,2427,57022,8,4.53298,4.31225,4.35156,4.51208,4.33171,4.33504,4.5103,4.24467
Muu,7102,7102,170134,8,4.45339,4.47115,4.46932,4.46521,4.45935,4.44909,4.4765,4.43756
NACA0015,1039183,1039183,6229636,8,2.59217,2.83717,2.10186,2.90117,2.72826,2.84473,4.26143,0.82395
NLR,4163763,4163763,24975952,8,2.56595,2.68242,1.93679,2.72488,2.68574,2.63242,4.27137,0.691837
Na5,5832,5832,305630,8,4.08297,4.1152,4.09792,4.10321,4.11045,4.0925,4.10404,4.08043
NotreDame_yeast,2114,2114,4480,8,3.35421,3.30627,3.1787,3.27605,3.31389,3.21002,3.47119,3.1943
OPF_10000,43887,43887,467711,8,4.59632,4.69954,4.67893,4.73496,4.72695,4.69449,4.61442,4.63132
OPF_3754,15435,15435,158273,8,4.61345,4.72472,4.69449,4.78931,4.78324,4.78371,4.64184,4.73717
OPF_6000,29902,29902,302418,8,4.55312,4.72124,4.62417,4.73056,4.74239,4.7384,4.54453,4.64537
Olivetti_norm_10NN,400,400,5656,8,4.54052,4.73552,4.738,4.54758,4.7109,4.71084,4.58205,4.74298
Oregon-1,11492,11492,46818,8,,3.03604,3.35055,3.04519,3.03162,3.01576,3.66894,2.98393
Oregon-2,11806,11806,65460,8,,3.31736,3.55795,3.33002,3.30135,3.29875,3.82217,3.26248
PFlow_742,742793,742793,37138461,8,3.68144,4.05196,3.98631,4.10136,4.08999,4.08144,4.11233,4.10149
PGPgiantcompo,10680,10680,48632,8,3.34164,3.19233,3.21772,3.19381,3.18283,3.18492,3.35855,3.18791
Plants_10NN,1600,1600,21930,8,4.63876,4.62896,4.79797,4.5884,4.80393,4.62896,4.64367,4.78038
Pres_Poisson,14822,14822,715804,8,4.15973,4.13557,4.1574,4.15345,4.13272,4.15518,4.16052,4.15844
Queen_4147,4147110,4147110,329499284,8,3.77646,4.00239,3.80443,4.03566,4.00958,4.01605,4.02507,4.02695
Reuters911,13332,13332,296076,8,3.9535,3.83223,,3.84984,3.86252,3.84991,3.89738,3.80643
Sandi_authors,86,86,248,8,3.25299,3.27928,3.30664,3.30664,3.2259,3.30664,3.36275,3.25237
Serena,1391349,1391349,64531701,8,3.54344,4.04235,3.6825,4.05831,4.07605,4.05214,3.84384,3.97721
Si10H16,17077,17077,875923,8,4.05125,4.10845,4.09484,4.10474,4.10364,,4.08814,4.116
Si2,769,769,17801,8,4.64021,4.467,4.65081,4.66292,4.44609,4.64474,4.66903,4.66835
Si34H36,97569,97569,5156379,8,3.96199,4.03436,3.99768,4.03215,4.03206,3.88966,3.99507,4.04966
Si41Ge41H72,185639,185639,15011265,8,3.79795,3.92108,3.90537,3.95655,3.95314,3.92523,3.95409,3.97657
Si5H12,19896,19896,738598,8,4.12008,4.19188,4.17448,4.19496,4.18759,4.12143,4.19476,4.20634
Si87H76,240369,240369,10661631,8,3.75087,3.98218,3.91508,4.02271,4.02145,3.96129,3.91216,4.06311
SiH4,5041,5041,171903,8,4.22915,4.23416,4.23313,4.26443,4.26224,,4.23965,4.25843
SiNa,5743,5743,198787,8,4.21734,4.24518,4.22151,4.24421,4.24568,4.18872,4.22465,4.22894
SiO,33401,33401,1317655,8,4.07791,4.16116,4.15108,4.16592,4.17315,4.10956,4.13588,4.16387
SiO2,155331,155331,11283503,8,3.75795,3.95719,3.9082,4.00192,3.95236,3.93407,3.92765,3.98603
Spectro_10NN,531,531,7422,8,4.8234,4.7961,4.62232,4.7826,4.62412,4.7942,4.81752,4.61529
StocF-1465,1465137,1465137,21005389,8,2.5186,4.06182,3.31903,4.26431,4.39954,4.39558,4.54999,4.56664
Stranke94,10,10,90,8,2.8228,2.8228,2.82409,2.71738,2.87931,2.66584,2.8228,2.8228
TEM152078,152078,152078,6459326,8,3.86508,4.05751,4.06418,4.05936,4.06728,4.05112,4.06068,4.07169
TEM181302,181302,181302,7839010,8,3.95724,4.05761,4.03592,4.05024,4.05008,4.06167,4.07294,4.06809
TEM27623,27623,27623,439469,8,4.54111,4.60442,4.60403,4.60684,4.63648,4.60754,4.61412,4.60295
TSC_OPF_1047,8140,8140,2016902,8,3.90692,3.94708,3.94007,3.95311,3.94233,3.94843,3.91721,3.95134
TSC_OPF_300,9774,9774,820804,8,4.04857,4.02,4.03966,4.04519,4.04329,4.04127,4.04252,4.04795
TSOPF_FS_b162_c1,10798,10798,608540,8,4.03546,4.01266,4.03563,4.0414,3.96853,4.03838,4.04582,4.01448
TSOPF_FS_b162_c3,30798,30798,1801300,8,4.01593,4.00337,4.01251,4.03499,4.02712,4.02365,3.97801,4.0091
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.96101,4.02835,4.01399,4.02573,4.0237,4.02178,4.00859,4.00987
TSOPF_FS_b300,29214,29214,4400122,8,3.87746,3.9114,3.94382,3.94492,3.93841,3.95228,3.92492,3.94789
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.87335,3.94961,3.94304,3.94994,3.93349,3.93105,3.93246,3.95017
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.90099,3.93506,,3.95108,3.94053,3.942,3.951,3.93643
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.89981,3.94914,,3.93585,3.94066,3.92298,3.92985,3.93163
TSOPF_FS_b39_c19,76216,76216,1977600,8,4.07873,4.17289,,4.19039,4.18693,4.1372,4.18305,4.18933
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.95127,4.1684,,4.1836,4.12927,4.14373,4.19167,4.18
TSOPF_FS_b39_c7,28216,28216,730080,8,4.17854,4.19629,4.15568,4.19843,4.20289,4.19829,4.19945,4.20518
TSOPF_FS_b9_c1,2454,2454,25032,8,4.6608,4.96176,4.9203,4.74091,4.90523,4.92327,4.75719,4.97277
TSOPF_FS_b9_c6,14454,14454,147972,8,4.66232,4.69713,4.6427,4.68532,4.75198,4.67885,4.73707,4.74485
Trefethen_150,150,150,2040,8,4.75809,4.77186,4.93063,4.70318,4.92301,4.6762,4.68965,5.05272
Trefethen_20,20,20,158,8,3.46227,3.41651,3.51154,3.41651,3.55989,3.41651,3.41651,3.46337
Trefethen_200,200,200,2890,8,4.80161,4.78668,5.02059,4.79176,4.99357,4.71363,4.74256,5.05908
Trefethen_2000,2000,2000,41906,8,4.60499,4.84424,4.78103,4.5871,4.8202,4.7052,4.58801,4.7783
Trefethen_20000,20000,20000,554466,8,4.03122,4.12604,4.22548,4.01692,4.34834,4.10309,4.31243,3.85584
Trefethen_20000b,19999,19999,554435,8,4.03825,4.12606,4.23243,4.02425,4.34629,4.07698,4.32164,3.85698
Trefethen_200b,199,199,2873,8,4.83367,5.06259,4.99105,4.82304,4.99118,4.94282,4.77336,5.07927
Trefethen_20b,19,19,147,8,3.35942,3.45832,3.36053,3.45832,3.40815,3.31314,3.4093,3.13622
Trefethen_300,300,300,4678,8,5.0335,5.04361,4.77617,5.02336,4.71633,4.95682,4.9634,4.84769
Trefethen_500,500,500,8478,8,4.97425,4.95972,4.78816,4.99074,4.74128,4.93088,4.93786,4.77466
Trefethen_700,700,700,12654,8,4.71394,4.9598,4.70738,4.7327,4.932,4.89753,4.70178,4.74044
USAir97,332,332,4252,8,4.34433,4.27336,4.22822,4.28137,4.30313,4.28684,4.25203,4.04949
USpowerGrid,4941,4941,13188,8,2.95778,2.91081,2.85296,2.87712,2.88614,2.84607,2.94992,2.91891
Vehicle_10NN,846,846,10894,8,4.65048,4.62957,4.79516,4.6345,4.80307,4.61124,4.64192,4.72366
YaleA_10NN,165,165,2268,8,4.73064,4.72491,4.50216,4.68232,4.45799,4.69997,4.76215,4.41994
YaleB_10NN,2414,2414,34808,8,4.75437,4.72409,4.58373,4.72369,4.59777,4.73454,4.7641,4.71373
a0nsdsil,80016,80016,355034,8,4.50392,4.58006,4.52402,4.62906,4.58408,4.42511,4.54219,4.56691
a2nnsnsl,80016,80016,347222,8,4.50353,4.53841,4.28558,4.56215,4.40515,4.35433,4.44285,4.47613
a5esindl,60008,60008,255004,8,4.59613,4.59561,4.48548,4.62825,4.58295,4.48583,4.58362,4.56851
adaptive,6815744,6815744,27248640,8,4.3905,3.51539,2.4493,3.5735,3.54973,3.15805,4.72256,1.84535
adjnoun,112,112,850,8,4.29024,4.23548,4.43015,4.18481,4.23671,4.27673,4.44431,4.33127
af_0_k101,503625,503625,17550675,8,4.11742,4.21068,4.1375,4.21067,4.22778,4.23404,4.25317,4.25549
af_1_k101,503625,503625,17550675,8,4.12285,4.19039,4.13656,4.20756,4.23118,4.22758,4.25739,4.25639
af_2_k101,503625,503625,17550675,8,4.12785,4.21091,4.13965,4.2083,4.23205,4.23019,4.25022,4.25018
af_3_k101,503625,503625,17550675,8,4.12773,4.20385,4.13662,4.21516,4.22608,4.19286,4.25609,4.24808
af_4_k101,503625,503625,17550675,8,4.13158,4.20808,4.13568,4.2158,4.23304,4.22109,4.25377,4.26241
af_5_k101,503625,503625,17550675,8,4.13684,4.19775,4.13919,4.21451,4.23369,4.23374,4.25059,4.26363
af_shell1,504855,504855,17588875,8,4.06001,4.22726,4.1417,4.21428,4.22028,4.23016,4.24893,4.25305
af_shell10,1508065,1508065,52672325,8,4.13866,4.16599,4.14381,4.21938,4.23506,4.23745,4.24687,4.24596
af_shell2,504855,504855,17588875,8,4.08965,4.23405,4.14494,4.21822,4.22641,4.23483,4.25634,4.24578
af_shell3,504855,504855,17588875,8,4.06544,4.23444,4.15215,4.20965,4.22157,4.22667,4.25034,4.24731
af_shell4,504855,504855,17588875,8,4.06689,4.22564,4.14929,4.20867,4.22494,4.23154,4.24514,4.2488
af_shell5,504855,504855,17588875,8,4.07977,4.22668,4.15216,4.21523,4.21837,4.21952,4.25517,4.24705
af_shell6,504855,504855,17588875,8,4.06727,4.2342,4.15129,4.22067,4.21647,4.21259,4.25024,4.25107
af_shell7,504855,504855,17588875,8,4.08307,4.22329,4.14637,4.21938,4.224,4.21805,4.25022,4.24985
af_shell8,504855,504855,17588875,8,4.07023,4.22134,4.1522,4.21508,4.22041,4.22471,4.22534,4.24912
af_shell9,504855,504855,17588875,8,4.06713,4.22099,4.14009,4.21511,4.22686,4.22375,4.24472,4.24725
aft01,8205,8205,125567,8,4.73197,4.80831,4.83179,4.78724,4.76442,,4.7941,4.88524
airfoil1,4253,4253,24578,8,4.79039,4.74301,4.76312,4.77064,4.7413,4.7237,4.7488,4.71181
airfoil1_dual,8034,8034,23626,8,4.17048,4.20808,4.15764,4.22218,4.20673,4.19454,4.26558,4.1363
