matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
F2,71505,71505,5294285,8,19.8722,26.0821,25.6719,26.6059,27.1184,26.2555,27.2327,19.4913
Fashion_MNIST_norm_10NN,10000,10000,158304,8,19.6317,19.3895,20.8585,21.137,22.0786,22.5965,22.3947,18.3473
Fault_639,638802,638802,28614564,8,22.9932,26.4853,22.8287,27.0927,27.464,26.8541,26.4109,26.7822
Flan_1565,1564794,1564794,117406044,8,24.7961,28.0437,24.4517,28.0756,28.078,28.0758,27.7113,27.5597
G1,800,800,38352,8,21.4858,24.6429,24.1778,23.0256,24.6341,23.97,23.1376,23.2967
G10,800,800,38352,8,20.682,23.7926,23.5378,23.4649,24.1113,23.7474,23.226,23.7373
G11,800,800,3200,8,6.72793,12.2195,9.66052,11.6628,8.31169,8.01247,11.935,12.673
G12,800,800,3200,8,7.09134,12.0185,9.01424,12.1904,8.40734,7.98744,9.49902,11.4282
G13,800,800,3200,8,7.95019,9.42897,7.88916,8.23142,7.97528,7.97499,9.1756,10.1996
G14,800,800,9388,8,10.5922,14.9907,10.8056,13.5445,14.4155,13.7679,11.608,9.09799
G15,800,800,9322,8,10.5333,14.8113,10.6083,14.9304,14.6948,11.4557,12.266,9.01762
G16,800,800,9344,8,11.0991,13.5791,10.4113,14.744,14.7149,12.2245,12.3762,8.76344
G17,800,800,9334,8,10.9569,14.6415,10.925,14.6131,15.2703,14.2505,10.8221,8.87371
G18,800,800,9388,8,10.474,15.7121,10.9155,13.7176,14.0251,13.7806,11.1018,9.14792
G19,800,800,9322,8,10.4955,14.8556,10.2863,14.8408,14.6658,11.4997,12.2255,8.7737
G2,800,800,38352,8,21.5763,24.6141,24.2926,23.8767,23.8294,24.0067,22.7356,23.7014
G20,800,800,9344,8,10.9686,15.2402,10.5731,15.3023,14.8896,11.9031,12.1154,9.08289
G21,800,800,9334,8,11.0872,14.8599,10.7135,14.4713,14.7863,14.3602,10.8613,9.04566
G22,2000,2000,39980,8,18.7809,19.1693,20.224,18.3027,19.7921,19.3842,19.1573,19.3024
G23,2000,2000,39980,8,18.4713,19.0551,19.6947,19.3609,19.7493,18.8356,17.8234,19.2966
G24,2000,2000,39980,8,18.6496,19.3844,19.0381,19.2442,19.2327,19.5801,19.3607,19.0432
G25,2000,2000,39980,8,18.6381,19.3368,19.8597,19.256,19.6042,19.1578,19.3251,19.3953
G26,2000,2000,39980,8,18.6496,18.9198,19.4078,19.4491,19.556,19.5322,19.5502,19.3024
G27,2000,2000,39980,8,18.8746,19.4603,19.4137,18.7424,19.6643,19.0438,17.6463,19.3368
G28,2000,2000,39980,8,18.3917,19.61,19.4491,19.6582,19.3198,19.6341,18.8086,19.2733
G29,2000,2000,39980,8,18.8697,19.3666,19.5562,19.4373,19.25,19.1924,18.9872,19.0494
G2_circuit,150102,150102,726674,8,15.0246,15.5402,16.1979,22.1778,26.3131,26.3096,29.5913,21.3785
G3,800,800,38352,8,20.9068,24.177,24.1207,23.3497,24.1207,23.7014,22.8967,23.5469
G30,2000,2000,39980,8,18.9144,19.61,18.6713,19.2495,19.9339,19.2907,19.2495,19.2039
G31,2000,2000,39980,8,18.3341,19.0267,19.1636,19.4608,19.396,19.6824,19.634,19.1521
G32,2000,2000,8000,8,9.6096,13.588,12.4879,17.0441,15.8026,9.90712,18.234,18.9069
G33,2000,2000,8000,8,10.1186,17.2278,13.7192,14.4963,12.1097,12.6608,16.5564,19.1333
G34,2000,2000,8000,8,9.45345,13.4737,9.48853,12.3671,12.0756,10.2895,15.8413,18.8234
G35,2000,2000,23556,8,11.0203,16.4296,12.0184,15.6193,16.5016,14.0214,12.601,8.53266
G36,2000,2000,23532,8,11.3853,16.6886,11.6422,14.5203,16.3417,13.1367,13.0281,8.71958
G37,2000,2000,23570,8,11.3933,14.6341,12.0525,15.9594,16.4395,11.7589,13.2742,8.70545
G38,2000,2000,23558,8,11.5551,14.4967,11.4913,16.2189,16.205,13.1563,13.1793,8.7191
G39,2000,2000,23556,8,11.2238,16.4799,11.9158,15.4655,16.4361,14.2226,12.8152,8.44113
G3_circuit,1585478,1585478,7660826,8,7.04095,12.4627,7.39028,12.2796,12.8857,12.8078,14.221,9.05965
G4,800,800,38352,8,20.6055,23.9224,24.2448,23.4659,24.2736,23.8294,23.6459,23.6195
G40,2000,2000,23532,8,11.1295,16.7859,11.6817,15.9136,15.9809,11.6708,12.169,8.72546
G41,2000,2000,23570,8,11.2775,16.3043,12.0443,16.0887,16.1993,12.8011,13.3023,8.74984
G42,2000,2000,23558,8,12.0695,16.205,11.5268,16.1912,16.3455,13.1609,13.4277,8.66084
G43,1000,1000,19980,8,18.2883,19.8806,19.4688,19.5522,19.4572,19.5762,19.3393,19.1885
G44,1000,1000,19980,8,18.7386,19.8436,19.6715,19.0625,20.054,20.0174,18.849,20.0414
G45,1000,1000,19980,8,18.8159,19.8312,18.9272,19.4453,20.5053,19.3981,18.6619,19.4928
G46,1000,1000,19980,8,19.2113,19.6594,19.8806,19.5645,20.2971,18.1741,19.1081,19.4572
G47,1000,1000,19980,8,19.0174,18.4679,19.3276,19.3276,19.9924,19.3981,18.849,17.5261
G48,3000,3000,12000,8,,14.8607,10.5786,14.3178,12.1982,10.7804,17.36,19.1047
G49,3000,3000,12000,8,,12.665,11.7503,13.6556,12.5163,10.6786,19.3159,16.4808
G5,800,800,38352,8,20.6952,23.9419,24.1302,23.4927,24.0074,23.7189,22.9826,23.5469
G50,3000,3000,12000,8,10.5663,12.6066,12.2763,13.4266,16.1209,15.0943,19.8966,16.9597
G51,1000,1000,11818,8,10.7011,15.5887,10.987,15.4107,15.9566,11.5863,11.6148,9.08206
G52,1000,1000,11832,8,10.7132,16.0705,11.2821,15.7237,16.0025,13.2665,10.6296,9.29372
G53,1000,1000,11828,8,11.1586,16.2306,11.5185,15.0076,15.3858,13.8036,12.8129,9.06794
G54,1000,1000,11832,8,10.6409,15.1329,11.038,15.4918,15.6961,12.3733,12.6376,9.14559
G55,5000,5000,24996,8,9.665,10.1172,9.5359,10.305,10.3664,9.63448,10.1198,9.74981
G56,5000,5000,24996,8,9.8048,10.1972,9.14328,10.2623,9.10809,9.49715,10.0134,9.6347
G57,5000,5000,20000,8,11.0688,18.2752,12.1443,15.5717,14.8209,11.6322,22.4562,24.2243
G58,5000,5000,59140,8,10.9101,15.1568,11.8753,14.5553,16.852,14.659,12.8094,8.41692
G59,5000,5000,59140,8,11.2445,14.9129,12.2031,14.785,16.9878,14.0182,12.7404,8.32446
G6,800,800,38352,8,21.3958,23.5823,24.3119,23.3497,24.177,24.5453,23.1211,23.2699
G60,7000,7000,34296,8,10.1262,9.18986,10.2472,8.99258,9.02806,9.44467,10.3515,8.9824
G61,7000,7000,34296,8,9.68129,9.95167,9.3689,9.28328,10.1693,9.4952,9.70525,9.62004
G62,7000,7000,28000,8,14.1952,18.7762,13.0803,17.132,15.9829,12.069,23.7288,25.8063
G63,7000,7000,82918,8,10.9989,16.9046,11.7406,15.6669,16.7956,13.6125,12.0312,8.37392
G64,7000,7000,82918,8,11.2117,14.9942,12.1047,15.4822,16.7869,13.6085,12.641,8.42501
G65,8000,8000,32000,8,14.1745,21.026,14.4796,17.9775,17.5042,12.3851,24.9015,25.5489
G66,9000,9000,36000,8,10.1444,18.8853,13.7012,18.7074,15.7981,12.3024,24.6047,26.0869
G67,10000,10000,40000,8,16.5717,18.8958,14.8837,18.583,15.6978,12.2322,24.7486,26.577
G7,800,800,38352,8,21.5453,24.2063,24.1863,23.8953,23.775,23.1997,23.0602,24.045
G8,800,800,38352,8,20.7238,23.574,23.7935,23.2517,24.4175,23.7474,22.4199,23.4301
G9,800,800,38352,8,20.3527,24.0168,23.4747,23.6559,24.5159,23.3055,23.5107,23.6468
GAP-road,23947347,23947347,57708624,8,4.90358,6.71555,4.79793,6.62317,4.69978,4.77234,7.69269,4.26141
GD06_theory,101,101,380,8,2.35659,2.09645,2.33844,2.32947,1.90595,2.17141,1.94876,2.27707
GD96_c,65,65,250,8,1.4982,1.61952,1.79368,1.75448,1.65989,1.81817,1.89581,1.57483
GD97_a,84,84,332,8,2.1681,2.06694,2.25087,2.01973,2.23194,1.98944,2.30943,2.04306
GD97_b,47,47,264,8,,1.92876,2.15514,1.91129,1.77479,2.07053,1.95558,2.04048
GD98_c,112,112,336,8,2.07567,1.99101,2.08372,1.96208,1.8731,1.95494,2.14171,1.98383
GD99_b,64,64,252,8,1.88395,1.88395,1.7606,1.63897,1.76078,1.52146,1.92929,1.76834
G_n_pin_pout,100000,100000,1002396,8,13.9425,13.79,14.0575,13.7907,15.6627,4.86875,13.715,13.4356
Ga10As10H30,113081,113081,6115633,8,15.2444,17.948,18.3585,19.0157,20.472,22.1569,13.6691,20.1087
Ga19As19H42,133123,133123,8884839,8,14.3617,13.6477,16.7963,20.3754,20.7428,22.0977,18.7646,20.1131
Ga3As3H12,61349,61349,5970947,8,6.41514,12.239,14.0609,11.8589,14.2048,13.0927,10.9195,15.8394
Ga41As41H72,268096,268096,18488476,8,11.7977,14.524,19.8347,18.8384,19.6288,20.9586,15.9783,19.2404
GaAsH6,61349,61349,3381809,8,8.75845,10.745,8.27007,11.5765,11.3809,18.61,8.05244,14.7168
Ge87H76,112985,112985,7892195,8,11.9255,16.5511,20.3738,20.0681,17.2172,24.2689,18.1236,20.4186
Ge99H100,112985,112985,8451395,8,9.69335,12.6726,19.9014,20.7424,22.9965,21.9456,18.7645,21.0754
Geo_1438,1437960,1437960,63156690,8,21.9403,26.9162,21.8304,27.5576,27.5508,27.6202,26.644,26.9396
Glass_10NN,214,214,2986,8,10.7602,11.4571,11.7963,11.2944,10.8095,10.57,11.7679,11.0084
H2O,67024,67024,2216736,8,24.2614,27.0629,26.2828,27.24,26.6416,26.7156,26.9056,27.1632
HTC_336_4438,226340,226340,904522,8,9.08424,14.2435,15.6398,22.2462,23.704,22.3437,12.8373,11.8339
HTC_336_9129,226340,226340,883422,8,9.36584,16.2566,16.5339,19.8616,18.52,23.422,13.4756,12.0226
Hardesty1,938905,938905,12143314,8,23.4956,23.4651,22.4174,22.7165,22.8711,23.7903,24.9992,25.4837
Hook_1498,1498023,1498023,60917445,8,19.3057,27.221,23.4743,27.3373,27.5401,26.9345,25.8063,26.3204
JapaneseVowelsSmall_10NN,9961,9961,131144,8,20.9055,19.4664,21.7709,21.9603,21.7935,,21.5651,20.5714
Journals,124,124,12068,8,20.9877,20.7176,19.9266,21.5499,19.4253,20.9882,20.0093,20.3251
Kuu,7102,7102,340200,8,23.5032,27.1235,27.3197,27.2308,27.4699,26.703,26.9719,26.4064
L,956,956,3640,8,7.33502,7.85982,7.47643,8.47756,8.90523,9.18446,9.95538,7.99984
L-9,17983,17983,71192,8,17.4437,21.1602,13.5201,22.1955,17.3904,13.012,27.1403,26.5085
LF10,18,18,82,8,0.61889,0.690563,0.686943,0.697919,0.701568,0.665997,0.615981,0.724852
LF10000,19998,19998,99982,8,31.8859,31.9941,32.6339,32.2782,31.7902,31.6774,31.8099,32.1222
LFAT5,14,14,46,8,0.385312,0.397822,0.333027,0.371719,0.440694,0.379392,0.397822,0.366164
LFAT5000,19994,19994,79966,8,26.2501,27.5923,30.4414,30.7265,25.9046,26.1487,26.2453,30.7554
Lin,256000,256000,1766400,8,12.669,23.5534,24.0489,24.5934,25.5816,25.3509,31.9026,29.7893
Long_Coup_dt0,1470152,1470152,87088992,8,24.1124,25.587,24.3432,26.8824,27.5454,27.1305,26.2922,26.7078
Long_Coup_dt6,1470152,1470152,87088992,8,23.8559,26.1873,24.4046,26.938,27.4853,27.4145,26.3493,26.68
M6,3501776,3501776,21003872,8,8.38392,10.5821,8.47448,10.5786,10.3519,10.3085,16.6107,3.72022
MISKnowledgeMap,2427,2427,57022,8,16.6823,21.1829,23.304,21.0802,21.858,21.2323,17.6813,16.492
Muu,7102,7102,170134,8,27.3852,27.4795,27.2402,28.1184,29.4601,28.0691,29.201,27.5828
NACA0015,1039183,1039183,6229636,8,8.83759,10.2398,8.92521,10.427,10.5123,10.2104,15.608,4.49449
NLR,4163763,4163763,24975952,8,8.60704,10.5885,8.30978,10.6054,10.102,9.5726,16.2363,3.69049
Na5,5832,5832,305630,8,11.7459,22.5202,12.4851,22.0481,19.7642,20.6245,15.9016,21.7704
NotreDame_yeast,2114,2114,4480,8,5.20171,6.45186,5.95296,6.26031,8.10849,5.19758,6.16343,5.19381
OPF_10000,43887,43887,467711,8,22.5959,28.1529,25.1439,29.4099,29.9812,30.0645,28.7236,13.6589
OPF_3754,15435,15435,158273,8,22.3155,24.7928,25.1349,29.7502,30.9202,29.1141,28.637,14.2115
OPF_6000,29902,29902,302418,8,21.9651,29.3252,25.3933,29.9293,30.9081,30.7002,27.1271,12.2613
Olivetti_norm_10NN,400,400,5656,8,15.4433,14.7629,14.0302,13.5877,14.1399,14.1843,14.0525,14.6909
Oregon-1,11492,11492,46818,8,,11.3826,6.86859,9.97841,11.003,5.68089,6.67933,6.19639
Oregon-2,11806,11806,65460,8,,8.99485,8.02323,10.2291,9.72118,7.69772,5.89763,7.63043
PFlow_742,742793,742793,37138461,8,21.7782,23.9897,23.8726,26.1746,26.7781,25.9575,26.2667,26.3022
PGPgiantcompo,10680,10680,48632,8,6.84591,11.5137,8.10533,13.6652,11.8019,10.9824,11.5927,7.63372
Plants_10NN,1600,1600,21930,8,19.9251,19.8687,20.3527,19.6572,20.1309,20.1992,22.2343,17.7303
Pres_Poisson,14822,14822,715804,8,27.689,27.869,27.8379,28.1853,28.054,27.8779,28.5016,27.9453
Queen_4147,4147110,4147110,329499284,8,24.0498,27.2889,25.2636,27.6954,27.735,27.8093,27.6125,27.6943
Reuters911,13332,13332,296076,8,5.33838,17.6985,,15.9927,8.84908,9.89038,5.75229,17.5133
Sandi_authors,86,86,248,8,1.75568,1.62634,1.58726,1.53149,1.73956,1.48609,1.86215,1.62619
Serena,1391349,1391349,64531701,8,22.1662,25.8274,22.3482,25.2787,26.9848,26.0533,24.0163,25.3154
Si10H16,17077,17077,875923,8,11.2882,16.4281,14.0665,20.8103,18.9086,,15.7939,18.1056
Si2,769,769,17801,8,19.8894,17.9355,19.5752,19.5618,17.5164,18.5547,17.0242,19.2702
Si34H36,97569,97569,5156379,8,8.60365,19.6069,18.1871,19.482,18.6793,20.4836,17.2515,18.9375
Si41Ge41H72,185639,185639,15011265,8,9.90257,17.5042,18.459,18.6241,18.6109,23.772,18.1891,18.8072
Si5H12,19896,19896,738598,8,19.2753,18.5498,16.8153,17.8861,16.8367,16.0133,17.0229,21.371
Si87H76,240369,240369,10661631,8,14.2689,19.3513,18.8954,23.7268,22.4287,22.5699,18.5774,22.5582
SiH4,5041,5041,171903,8,17.1751,21.8548,12.2519,12.6387,12.1266,,13.1361,18.8838
SiNa,5743,5743,198787,8,15.8331,17.9948,13.151,13.9664,12.3705,17.8523,15.8838,18.6424
SiO,33401,33401,1317655,8,15.0099,16.5705,18.0963,15.4981,12.7317,13.3953,13.3396,18.197
SiO2,155331,155331,11283503,8,6.80664,13.0465,8.27164,6.76191,6.45532,17.0282,6.94808,10.6611
Spectro_10NN,531,531,7422,8,16.1567,15.7911,15.186,15.3228,16.1788,16.9402,18.2697,15.5234
StocF-1465,1465137,1465137,21005389,8,10.0775,16.0111,13.0884,21.333,22.9575,22.3256,18.8916,20.4792
Stranke94,10,10,90,8,0.719995,0.738478,0.742289,0.786864,0.74994,0.679195,0.716408,0.757935
TEM152078,152078,152078,6459326,8,23.8279,27.1267,26.9098,26.7407,26.8517,26.7332,27.3095,27.227
TEM181302,181302,181302,7839010,8,23.5015,27.0176,26.6798,26.9744,27.3322,27.2378,26.4056,26.918
TEM27623,27623,27623,439469,8,23.8282,28.8493,25.2005,24.9404,27.7517,27.4828,27.4205,26.4928
TSC_OPF_1047,8140,8140,2016902,8,12.4361,11.9526,12.8303,11.2407,11.2181,11.349,13.6569,10.5855
TSC_OPF_300,9774,9774,820804,8,16.0176,27.4951,23.2627,19.5405,22.0857,15.5704,17.4334,20.7093
TSOPF_FS_b162_c1,10798,10798,608540,8,10.2181,12.813,15.4006,15.2456,20.4791,11.9426,9.99074,9.34342
TSOPF_FS_b162_c3,30798,30798,1801300,8,9.26688,9.34439,14.2426,23.2772,13.4462,11.8684,9.85438,8.71667
TSOPF_FS_b162_c4,40798,40798,2398220,8,9.41087,12.2111,12.3828,19.0048,12.139,11.7626,10.0011,8.7254
TSOPF_FS_b300,29214,29214,4400122,8,24.8308,12.8942,15.5967,13.9123,13.9021,12.4329,9.53559,8.95828
TSOPF_FS_b300_c1,29214,29214,4400122,8,24.8216,12.8177,15.4963,13.9134,13.8934,12.3764,9.52835,8.96042
TSOPF_FS_b300_c2,56814,56814,8767466,8,8.12901,12.3695,,17.6863,13.7031,11.5755,9.64388,8.64552
TSOPF_FS_b300_c3,84414,84414,13135930,8,8.8825,11.8413,,19.2339,13.3897,11.8537,9.57538,8.52251
TSOPF_FS_b39_c19,76216,76216,1977600,8,9.70941,12.5103,,17.9906,17.1713,12.0044,10.773,9.12633
TSOPF_FS_b39_c30,120216,120216,3121160,8,10.7287,12.5639,,18.7012,20.33,12.2086,10.7934,9.15185
TSOPF_FS_b39_c7,28216,28216,730080,8,10.1774,12.7115,11.0816,26.3025,14.754,12.0972,10.8279,9.25531
TSOPF_FS_b9_c1,2454,2454,25032,8,11.1405,12.8082,11.5521,17.7297,13.0289,11.509,11.7864,9.29047
TSOPF_FS_b9_c6,14454,14454,147972,8,12.4731,14.0108,12.7308,17.6012,19.5115,13.225,12.2227,10.8439
Trefethen_150,150,150,2040,8,8.54439,8.99158,9.86126,8.75079,9.35271,8.6121,9.37899,8.99216
Trefethen_20,20,20,158,8,1.35925,1.33043,1.23327,1.23313,1.28982,1.15434,1.27677,1.20387
Trefethen_200,200,200,2890,8,10.1404,11.2502,11.0357,11.2508,10.7039,10.7788,11.3609,11.1391
Trefethen_2000,2000,2000,41906,8,24.0064,26.2836,22.1433,24.0744,24.1534,22.1945,25.719,23.6674
Trefethen_20000,20000,20000,554466,8,18.8105,20.1875,22.4734,19.2919,29.1391,22.2956,26.6641,18.5233
Trefethen_20000b,19999,19999,554435,8,18.5716,20.1814,22.4053,19.4977,28.9163,21.4097,26.5699,18.5113
Trefethen_200b,199,199,2873,8,9.75787,11.0767,11.2394,10.8927,10.6409,10.4235,10.9447,10.7909
Trefethen_20b,19,19,147,8,1.0889,1.09897,1.25115,1.0889,1.24452,1.21241,1.1417,1.21226
Trefethen_300,300,300,4678,8,13.2943,13.7087,13.7087,13.4619,13.5105,13.3656,14.0159,13.835
Trefethen_500,500,500,8478,8,16.0909,18.1102,17.5933,17.7083,17.3239,16.0342,16.6235,16.8091
Trefethen_700,700,700,12654,8,19.264,20.3481,19.7143,19.3562,19.3747,18.4545,19.7716,20.0654
USAir97,332,332,4252,8,7.68733,9.7747,6.57313,10.3395,11.7094,10.5148,8.3069,10.7817
USpowerGrid,4941,4941,13188,8,8.32046,12.318,8.0476,11.3689,15.7115,12.0991,15.0719,9.37394
Vehicle_10NN,846,846,10894,8,16.6163,15.6748,16.6322,17.1053,16.506,18.4255,19.6069,15.5488
YaleA_10NN,165,165,2268,8,9.23316,9.00432,9.72882,9.00432,9.91449,9.32877,9.1869,9.47451
YaleB_10NN,2414,2414,34808,8,20.0478,19.2643,20.6421,20.3407,21.0004,20.3333,21.9521,17.7592
a0nsdsil,80016,80016,355034,8,13.3464,13.4843,13.5076,15.7403,19.4073,20.6527,13.8725,12.4423
a2nnsnsl,80016,80016,347222,8,13.9861,14.8033,11.3819,15.3982,17.6466,13.521,11.8672,12.3417
a5esindl,60008,60008,255004,8,14.1677,15.3413,14.0179,15.0989,16.2494,20.6972,12.2281,11.6603
adaptive,6815744,6815744,27248640,8,11.5299,11.2664,8.11912,10.7969,9.05956,7.3368,12.1082,5.484
adjnoun,112,112,850,8,4.3731,4.82262,4.96359,4.5333,4.90977,4.01178,4.3731,4.85711
af_0_k101,503625,503625,17550675,8,27.8803,28.3873,27.8085,28.4041,29.162,28.9757,29.482,29.6621
af_1_k101,503625,503625,17550675,8,27.6913,26.2555,27.8819,28.486,29.1513,29.163,29.6657,29.7011
af_2_k101,503625,503625,17550675,8,27.1928,28.3935,27.9407,28.4513,29.1855,29.0569,29.4615,29.2013
af_3_k101,503625,503625,17550675,8,27.8627,28.1306,27.9445,28.4186,29.1947,29.1491,29.6317,29.6298
af_4_k101,503625,503625,17550675,8,26.5413,28.4072,27.838,28.4541,29.2186,29.1327,29.613,29.6702
af_5_k101,503625,503625,17550675,8,27.7083,27.3477,27.8554,28.4446,29.1757,29.0922,29.5893,29.623
af_shell1,504855,504855,17588875,8,27.3064,29.0144,27.3871,28.5881,29.062,29.1326,28.9022,29.468
af_shell10,1508065,1508065,52672325,8,27.8588,27.3709,27.5118,28.5532,29.2475,29.1522,29.5429,29.6116
af_shell2,504855,504855,17588875,8,27.3128,29.0511,27.9076,28.7259,28.9521,29.086,29.3676,29.3336
af_shell3,504855,504855,17588875,8,27.3431,29.0529,27.585,28.6258,28.887,29.0446,29.374,29.4357
af_shell4,504855,504855,17588875,8,27.5191,29.0676,27.7717,28.6098,28.999,28.9549,29.5109,28.4845
af_shell5,504855,504855,17588875,8,27.1622,28.9751,27.8574,28.6706,28.9446,29.0249,29.4075,29.4245
af_shell6,504855,504855,17588875,8,27.0242,29.0568,27.8941,28.7253,29.0175,28.1685,29.4071,29.4339
af_shell7,504855,504855,17588875,8,27.6166,29.004,27.8805,28.7464,29.0108,28.7993,29.5,29.5134
af_shell8,504855,504855,17588875,8,27.3199,28.9702,27.7145,28.6814,29.0212,28.7876,26.4759,29.387
af_shell9,504855,504855,17588875,8,27.0097,29.0352,27.6548,28.2385,29.0342,28.9006,29.4063,29.4176
aft01,8205,8205,125567,8,25.8497,29.437,28.9617,28.7257,29.4758,,31.3476,31.7338
airfoil1,4253,4253,24578,8,17.4776,20.4391,16.1698,18.0057,20.2599,19.6036,22.7442,17.8101
airfoil1_dual,8034,8034,23626,8,9.1729,14.5056,9.83134,15.0359,15.9098,16.66,21.5519,16.0449
ak2010,45292,45292,217098,8,14.4652,16.4772,17.1187,21.1248,20.404,21.9179,21.1582,16.6031
al2010,252266,252266,1230482,8,12.9981,18.0691,15.8676,20.1337,13.4383,22.1348,24.3963,18.6314
analytics,303813,303813,2006126,8,11.0608,14.0052,10.1805,16.5468,18.8416,17.3981,14.3886,11.2425
