matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
TSOPF_FS_b300_c3,84414,84414,13135930,256,13.4407,13.6163,,13.5453,13.5502,13.3114,13.3568,13.7564
TSOPF_FS_b39_c19,76216,76216,1977600,256,14.918,15.5671,,15.0394,15.3248,14.4312,15.3849,15.6004
TSOPF_FS_b39_c30,120216,120216,3121160,256,14.6641,15.16,,15.2023,15.0824,13.9195,14.9787,15.2113
TSOPF_FS_b39_c7,28216,28216,730080,256,16.5023,16.701,16.4735,16.5628,16.9387,15.6257,16.793,16.7452
TSOPF_FS_b9_c1,2454,2454,25032,256,17.5283,18.1894,18.189,18.3187,18.3546,17.0998,18.3247,18.6403
TSOPF_FS_b9_c6,14454,14454,147972,256,15.3305,16.2301,15.8453,16.0076,16.1009,15.5524,15.5689,15.8222
Trefethen_150,150,150,2040,256,18.0034,18.7159,18.9149,18.7856,17.0871,16.2859,17.8855,18.1114
Trefethen_20,20,20,158,256,20.9633,21.5617,22.2864,20.0003,21.5671,21.7643,20.4332,21.2661
Trefethen_200,200,200,2890,256,17.9155,18.7221,18.287,17.7684,17.1977,16.0163,17.6121,17.95
Trefethen_2000,2000,2000,41906,256,15.5666,16.1828,15.0286,14.9748,15.5481,13.3708,15.0924,14.9086
Trefethen_20000,20000,20000,554466,256,12.8629,13.0885,12.7119,13.5829,14.2033,10.7717,13.6952,13.5166
Trefethen_20000b,19999,19999,554435,256,13.0056,13.7741,12.6999,13.6256,14.3013,10.5757,13.4402,13.327
Trefethen_200b,199,199,2873,256,18.0927,18.9972,18.3178,17.7633,17.9418,16.2025,17.4742,18.0158
Trefethen_20b,19,19,147,256,20.7242,21.4446,21.3314,21.2753,22.2536,21.1472,21.666,21.5476
Trefethen_300,300,300,4678,256,17.5656,18.0475,17.0233,17.6833,15.892,15.7862,16.8837,17.1799
Trefethen_500,500,500,8478,256,15.4766,17.5548,17.1086,16.65,16.5809,15.233,16.8388,16.5915
Trefethen_700,700,700,12654,256,16.9535,17.0608,16.3388,16.6495,16.3726,14.5931,15.982,16.1161
USAir97,332,332,4252,256,16.9919,17.0199,17.098,17.2697,16.7348,16.305,17.145,16.5005
USpowerGrid,4941,4941,13188,256,14.1893,13.1205,13.2772,12.878,13.8,13.1085,13.409,12.1122
Vehicle_10NN,846,846,10894,256,20.2631,17.336,19.6231,17.1816,16.9768,18.8572,19.0274,12.1317
YaleA_10NN,165,165,2268,256,20.0677,19.8883,20.1863,19.7634,17.1392,18.3608,18.7951,18.2202
YaleB_10NN,2414,2414,34808,256,17.6595,16.1347,17.7291,16.1783,17.1127,16.1118,16.0451,14.6095
a0nsdsil,80016,80016,355034,256,10.7526,10.1852,9.89069,10.2865,10.3081,9.35678,8.781,8.55474
a2nnsnsl,80016,80016,347222,256,10.5925,10.0785,9.11102,10.2012,10.2036,9.49857,8.82381,8.54749
a5esindl,60008,60008,255004,256,10.4363,10.4068,9.67636,10.0932,10.3122,9.77146,8.93963,8.88839
adaptive,6815744,6815744,27248640,256,9.66459,8.30155,9.70605,8.45627,8.0219,7.77743,11.4533,7.82255
adjnoun,112,112,850,256,19.4006,18.8497,22.0099,17.7641,20.4706,18.2918,18.5924,22.089
af_0_k101,503625,503625,17550675,256,19.2296,18.6787,19.7862,20.3358,20.4172,20.6694,20.6227,20.6493
af_1_k101,503625,503625,17550675,256,20.5331,18.906,19.4878,20.5356,20.4438,20.3528,20.5646,20.4394
af_2_k101,503625,503625,17550675,256,20.4124,18.6198,19.5339,20.5701,20.4343,20.4117,20.7621,21.0185
af_3_k101,503625,503625,17550675,256,20.3015,18.7521,19.8065,20.5856,20.6655,20.5267,20.3605,20.5241
af_4_k101,503625,503625,17550675,256,20.4148,18.8361,19.4797,20.5697,20.6801,20.4529,20.4359,20.5055
af_5_k101,503625,503625,17550675,256,20.359,18.7676,19.3282,20.3993,20.8806,20.5292,20.8835,20.8322
af_shell1,504855,504855,17588875,256,20.6316,20.453,19.1431,20.4864,20.3448,20.8056,20.162,20.2056
af_shell10,1508065,1508065,52672325,256,20.6033,18.8353,19.1533,20.1596,20.8283,20.6979,20.4322,20.2123
af_shell2,504855,504855,17588875,256,20.5717,20.6344,19.1677,20.5159,20.81,20.5449,20.3688,20.6508
af_shell3,504855,504855,17588875,256,20.4666,20.6353,19.3861,20.2252,20.6446,20.3095,20.4469,20.2931
af_shell4,504855,504855,17588875,256,20.8854,20.6715,19.5453,20.7239,20.4428,20.6964,20.2312,20.2501
af_shell5,504855,504855,17588875,256,20.5112,20.4125,19.3205,20.7006,20.7099,20.666,20.2464,20.3995
af_shell6,504855,504855,17588875,256,20.6495,20.4066,19.1273,20.7733,20.3373,20.5468,20.5795,20.5029
af_shell7,504855,504855,17588875,256,20.3933,20.3358,19.2874,20.2301,20.79,20.7964,20.1865,20.3621
af_shell8,504855,504855,17588875,256,20.4399,20.4903,19.1438,20.4028,20.3469,20.6769,20.1361,20.8344
af_shell9,504855,504855,17588875,256,20.3312,20.3585,19.5235,20.4313,20.4144,20.6205,20.2276,19.2918
aft01,8205,8205,125567,256,19.1744,18.6482,19.2758,19.1635,19.2254,,19.3074,19.1389
airfoil1,4253,4253,24578,256,17.8287,17.5688,17.7299,17.9771,18.1797,18.795,16.7061,15.4519
airfoil1_dual,8034,8034,23626,256,12.7883,12.6389,12.961,12.5321,13.2932,12.9311,12.7859,11.6683
ak2010,45292,45292,217098,256,11.4024,9.66428,11.3355,10.1859,10.2078,10.118,10.9454,9.11848
al2010,252266,252266,1230482,256,10.6518,8.991,10.4505,9.31063,9.12896,9.11776,10.7221,8.00527
analytics,303813,303813,2006126,256,10.8136,10.5591,10.4912,10.7857,10.6133,10.6328,10.4485,9.1617
apache1,80800,80800,542184,256,10.3212,13.2449,12.483,12.8061,13.1422,12.9472,13.4855,13.3388
