matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX2,560,560,8736,8,6.63326,6.64809,6.56472,6.65885,6.84639,6.59819,6.56472,6.62823
EX3,2600,2600,71760,8,6.02775,6.23448,6.04457,6.08039,6.31006,5.99637,6.15401,5.94132
EX4,2600,2600,71760,8,5.9968,6.33328,6.03047,6.06164,6.23519,6.00675,6.15378,6.06068
EX5,6545,6545,295680,8,5.83473,5.88807,5.87206,5.88816,5.88904,,5.97193,5.88036
EX6,6545,6545,295680,8,5.87882,5.89186,5.85661,5.90826,5.89872,,5.94834,5.92613
Ecoli_10NN,336,336,4560,8,6.38376,6.42876,6.14866,6.25032,6.20197,6.22844,6.54233,6.19618
Emilia_923,923136,923136,41005206,8,5.65169,5.88007,5.74205,5.95886,5.93622,5.94128,5.9825,5.99014
Erdos02,6927,6927,16944,8,4.53526,4.36462,4.54796,4.31502,3.92245,3.90212,4.9162,4.62769
Erdos971,472,472,2628,8,,5.46149,6.14826,5.46717,6.0379,5.61538,5.95075,5.64251
Erdos972,5488,5488,14170,8,4.35481,4.20327,4.33226,4.32432,4.34404,4.35247,4.83422,4.74598
Erdos981,485,485,2762,8,,6.08119,6.21023,5.92148,5.94059,5.45446,6.19109,5.64682
Erdos982,5822,5822,14750,8,4.45636,4.17492,4.33218,4.18826,4.09459,4.33385,4.68682,4.50279
Erdos991,492,492,2834,8,5.8193,5.78368,6.21236,5.50826,5.56847,5.92964,5.9343,5.85765
Erdos992,6100,6100,15030,8,4.37786,4.26898,4.38073,4.38848,4.2916,3.9925,4.76812,4.29966
F1,343791,343791,26837113,8,5.16652,5.28135,5.26074,5.24881,5.30788,5.21623,5.32863,5.08294
F2,71505,71505,5294285,8,5.36805,5.12875,5.36912,5.3603,5.37819,5.3533,5.37637,5.28404
Fashion_MNIST_norm_10NN,10000,10000,158304,8,5.95803,5.7864,5.85206,5.90517,5.76425,5.74922,5.9439,5.48323
Fault_639,638802,638802,28614564,8,5.67889,5.91076,5.74856,5.92681,5.94377,5.92434,5.94995,5.95881
Flan_1565,1564794,1564794,117406044,8,5.28612,5.38341,5.30724,5.39533,5.39202,5.39402,5.39345,5.39043
G1,800,800,38352,8,5.99971,5.90088,6.11522,5.96703,5.97989,5.87748,5.99677,5.99566
G10,800,800,38352,8,6.00247,6.13301,5.88119,5.9613,6.12193,5.76435,5.9959,5.96385
G11,800,800,3200,8,6.76622,7.2194,6.9603,6.87802,7.1329,6.7698,6.89284,6.80761
G12,800,800,3200,8,6.70684,7.10223,6.74039,6.82211,7.25315,6.69631,6.844,6.79224
G13,800,800,3200,8,6.6632,6.98023,6.75908,6.77428,7.15684,6.79045,6.77517,6.79857
G14,800,800,9388,8,5.982,6.14222,5.862,6.03342,5.79372,5.76747,6.07417,6.14448
G15,800,800,9322,8,5.77884,6.01905,5.78176,5.80042,5.9042,5.74125,6.19711,5.95061
G16,800,800,9344,8,5.75015,6.10146,5.76101,5.86704,5.91182,5.54334,6.13023,5.97968
G17,800,800,9334,8,5.8746,6.25656,5.53187,6.26785,5.82465,5.87044,6.12718,6.21567
G18,800,800,9388,8,5.88451,6.32535,5.89374,6.07736,5.88543,5.76969,6.16061,5.89421
G19,800,800,9322,8,5.91685,6.1539,5.8436,5.77974,5.93498,5.82853,6.27506,6.10228
G2,800,800,38352,8,5.97215,6.1256,5.94985,5.97581,6.11687,5.92366,5.99971,5.96866
G20,800,800,9344,8,5.68564,6.02256,5.59898,5.79024,5.76479,5.73142,6.02742,6.12145
G21,800,800,9334,8,5.87668,6.02655,5.51696,6.23462,5.78785,5.68908,6.2393,6.19967
G22,2000,2000,39980,8,6.18652,6.02602,6.0531,6.00655,6.11368,5.85938,6.1275,6.04087
G23,2000,2000,39980,8,6.06556,6.13273,5.90612,6.01978,6.22887,5.84316,6.08674,6.03529
G24,2000,2000,39980,8,6.03722,6.14368,5.81279,6.02931,6.13014,5.86314,6.19593,6.13726
G25,2000,2000,39980,8,6.18634,6.13437,5.94957,5.98369,6.10091,5.85959,6.12644,6.06372
G26,2000,2000,39980,8,6.19947,6.19737,5.92757,6.0122,6.26051,5.85863,6.21858,6.02517
G27,2000,2000,39980,8,6.03756,6.10498,5.91732,5.92818,6.0427,5.88829,6.19677,6.12662
G28,2000,2000,39980,8,6.20109,6.10096,5.89676,6.01978,6.10405,5.8265,6.05442,6.03825
G29,2000,2000,39980,8,6.14616,6.10702,5.935,6.09666,6.11344,5.843,5.99574,6.13578
G2_circuit,150102,150102,726674,8,5.22814,6.48952,5.89506,5.74117,6.77532,6.12388,6.89494,6.77261
G3,800,800,38352,8,6.00059,6.1126,6.08231,5.99215,6.0996,5.883,5.98934,5.94639
G30,2000,2000,39980,8,6.05139,6.11543,5.89703,6.01243,6.11596,5.98061,6.03945,5.98514
G31,2000,2000,39980,8,6.06315,6.03551,5.93241,6.0926,6.18808,5.85723,6.2041,6.1097
G32,2000,2000,8000,8,7.05079,7.75852,6.25,5.92318,7.66421,7.07182,7.08317,7.09456
G33,2000,2000,8000,8,7.01639,7.77406,7.24597,7.12179,7.73975,7.09849,7.16806,7.00871
G34,2000,2000,8000,8,6.89581,7.14166,7.61406,7.07339,7.70713,6.93842,7.15563,7.18576
G35,2000,2000,23556,8,5.63036,6.00535,5.70104,5.97318,5.81666,5.52301,5.98628,5.94773
G36,2000,2000,23532,8,5.64342,5.98893,5.64224,6.03723,5.87062,5.73768,6.07023,6.07954
G37,2000,2000,23570,8,5.56413,5.81832,5.57862,5.70892,5.73767,5.64475,5.66323,5.74677
G38,2000,2000,23558,8,5.68622,5.88325,5.66545,5.75445,5.90602,5.76484,6.17186,5.94289
G39,2000,2000,23556,8,5.66693,6.10922,5.68351,5.82457,5.84081,5.73924,5.94286,5.96713
G3_circuit,1585478,1585478,7660826,8,4.10142,6.43731,3.49902,6.26748,6.35969,6.34895,6.68413,5.47177
G4,800,800,38352,8,5.97482,6.09088,6.13528,5.8723,5.96808,5.88881,6.01376,5.96733
G40,2000,2000,23532,8,5.63076,6.00689,5.66737,6.08829,5.89461,5.77455,6.04091,6.07062
G41,2000,2000,23570,8,5.33816,6.01122,5.59144,5.90819,5.78947,5.72435,5.84891,5.81428
G42,2000,2000,23558,8,5.41828,5.79961,5.36759,5.77163,5.80211,5.76193,6.12851,5.87115
G43,1000,1000,19980,8,6.09809,6.16893,6.10228,5.92439,6.13695,5.95363,6.0673,5.98148
G44,1000,1000,19980,8,6.11804,6.25254,5.97365,5.99617,6.17906,6.08312,5.98798,5.96897
G45,1000,1000,19980,8,5.96273,6.17477,6.10624,6.05845,6.09553,5.97734,5.96084,5.91409
G46,1000,1000,19980,8,5.99033,6.05432,5.9864,6.00541,6.34701,5.93627,5.96173,6.10554
G47,1000,1000,19980,8,6.03865,6.17059,6.01207,6.06984,6.15835,5.96964,5.98248,5.98338
G48,3000,3000,12000,8,,7.70991,7.00398,7.57845,7.33721,6.95955,7.6121,7.52911
G49,3000,3000,12000,8,,7.88145,7.00525,7.36055,7.76574,7.15564,7.41427,7.63207
G5,800,800,38352,8,5.98706,6.10148,6.11974,5.92973,6.00517,5.8861,5.97552,5.96309
G50,3000,3000,12000,8,7.48217,6.27595,7.07469,7.53089,7.8297,7.12245,7.62237,7.60155
G51,1000,1000,11818,8,5.85357,5.87084,5.77104,6.01406,5.76172,5.60377,6.1737,6.18622
G52,1000,1000,11832,8,5.771,6.11137,5.65077,6.10428,5.83504,5.84242,6.04811,6.35211
G53,1000,1000,11828,8,5.77046,6.15901,5.66814,6.09239,6.03277,5.68449,6.16042,5.82302
G54,1000,1000,11832,8,5.90456,6.10349,5.76047,6.01506,5.86923,5.83522,6.25887,6.20045
G55,5000,5000,24996,8,4.30636,4.26398,4.78919,4.19863,4.3857,4.34128,4.60735,4.32934
G56,5000,5000,24996,8,4.41699,4.31482,4.74831,4.31542,4.42104,4.3819,4.42681,4.39244
G57,5000,5000,20000,8,7.00234,7.17795,6.92791,6.54156,7.12536,7.14509,7.10085,6.91937
G58,5000,5000,59140,8,5.36527,5.23881,5.57934,5.54654,5.52339,5.5392,5.75299,5.39635
G59,5000,5000,59140,8,5.38968,5.44389,5.59541,5.55074,5.53282,5.56667,5.76308,5.56088
G6,800,800,38352,8,6.00012,5.94512,5.95453,5.98403,6.11784,6.11017,5.99472,6.01352
G60,7000,7000,34296,8,4.16119,4.28412,4.62187,4.20172,4.17229,4.16719,4.44904,4.14672
G61,7000,7000,34296,8,4.26239,4.21178,4.61208,4.22147,4.16308,4.24449,4.4299,4.18008
G62,7000,7000,28000,8,6.98799,7.17834,6.90559,7.01315,7.08771,6.87718,7.23771,7.11156
G63,7000,7000,82918,8,5.39785,5.38638,5.5458,5.50927,5.50575,5.48193,5.66835,5.4552
G64,7000,7000,82918,8,5.3756,5.45823,5.52692,5.40088,5.54022,5.45016,5.68413,5.48157
G65,8000,8000,32000,8,6.90939,7.08955,6.70043,6.964,7.12368,7.24792,7.21513,7.01111
G66,9000,9000,36000,8,6.32891,6.73936,7.03254,6.91004,6.99284,7.15635,7.17426,6.9426
G67,10000,10000,40000,8,6.96303,7.078,6.91376,6.96318,7.11673,7.30327,7.13513,7.06534
G7,800,800,38352,8,5.99115,6.14062,6.10719,5.93001,5.96802,5.88221,5.8874,5.88351
G8,800,800,38352,8,5.99496,6.11126,5.97348,5.98187,6.11474,5.86394,5.85952,5.96686
G9,800,800,38352,8,5.99496,5.9664,5.97029,5.93363,6.10561,5.88401,5.97866,5.96628
GAP-road,23947347,23947347,57708624,8,2.36489,2.76156,2.25351,2.77291,2.60562,2.59939,2.97098,2.24376
GD06_theory,101,101,380,8,4.86402,4.43474,4.72048,4.47387,4.39624,4.91512,4.84075,3.84081
GD96_c,65,65,250,8,4.28723,4.41015,4.21941,4.36682,4.24178,4.24628,4.38598,4.23724
GD97_a,84,84,332,8,4.20586,4.53629,5.10278,4.25641,4.27352,4.24959,4.17938,4.43411
GD97_b,47,47,264,8,,4.42304,4.24949,4.12903,4.20299,4.26236,4.40917,3.79172
GD98_c,112,112,336,8,5.05263,5.06691,5.18417,5.11511,5.15436,5.11512,5.14449,4.8172
GD99_b,64,64,252,8,3.9607,4.13538,4.43564,3.79661,3.98812,3.84733,3.51525,3.38824
G_n_pin_pout,100000,100000,1002396,8,4.28493,4.29055,4.27642,4.33521,4.41918,4.12498,4.37576,4.42757
Ga10As10H30,113081,113081,6115633,8,5.18639,5.38252,5.31449,5.36303,5.40003,5.33533,5.29434,5.25703
Ga19As19H42,133123,133123,8884839,8,5.05865,5.23237,5.15772,5.17924,5.21862,5.19277,5.20308,5.19439
Ga3As3H12,61349,61349,5970947,8,4.92131,4.99337,4.99396,5.0141,5.01694,4.96502,4.97936,4.91617
Ga41As41H72,268096,268096,18488476,8,5.05362,5.19724,5.10168,5.19934,5.19765,5.16764,5.18031,5.19563
GaAsH6,61349,61349,3381809,8,5.19057,5.34727,5.3534,5.2875,5.33787,5.25818,5.26457,5.35726
Ge87H76,112985,112985,7892195,8,5.07408,5.18385,5.13232,5.17887,5.22258,5.15992,5.16895,5.20268
Ge99H100,112985,112985,8451395,8,5.05201,5.15962,5.10006,5.1566,5.16002,5.13188,5.10423,5.15932
Geo_1438,1437960,1437960,63156690,8,5.62875,5.93978,5.70084,5.95532,5.9559,5.95609,5.98054,5.96972
Glass_10NN,214,214,2986,8,6.39572,6.51077,5.90849,6.41806,6.01258,6.07065,6.70164,5.9246
H2O,67024,67024,2216736,8,5.74998,5.86687,5.99787,5.96551,6.04027,5.90723,6.05524,5.96736
HTC_336_4438,226340,226340,904522,8,5.49245,5.76793,5.65317,6.29952,6.09047,6.09609,6.09914,6.22178
HTC_336_9129,226340,226340,883422,8,5.34316,6.29778,5.70038,6.26639,5.91951,6.17174,5.9604,6.09162
Hardesty1,938905,938905,12143314,8,7.01738,7.1675,6.84097,7.02437,7.24238,7.21893,7.51202,7.13242
Hook_1498,1498023,1498023,60917445,8,5.29921,5.817,5.52813,5.82204,5.83257,5.81318,5.81945,5.82358
JapaneseVowelsSmall_10NN,9961,9961,131144,8,5.84102,6.0643,5.99627,5.97503,5.87546,,6.03459,5.90656
Journals,124,124,12068,8,5.36415,5.36982,5.1978,5.36102,5.14531,5.3326,5.37909,5.13532
Kuu,7102,7102,340200,8,5.75621,5.74126,5.81599,5.78694,5.75806,5.69475,5.77688,5.74487
L,956,956,3640,8,6.26236,5.9199,5.88105,6.36295,5.98376,6.21293,6.25497,6.36086
L-9,17983,17983,71192,8,6.72829,7.03839,6.58838,6.77261,6.62313,6.82561,6.95039,6.86304
LF10,18,18,82,8,2.31393,2.43863,1.83496,2.27777,2.25431,1.79973,2.17941,2.25818
LF10000,19998,19998,99982,8,6.82419,6.80526,7.53518,6.80934,6.9397,7.2522,6.7448,6.63387
LFAT5,14,14,46,8,1.4603,1.52696,1.4929,1.49291,1.47199,1.54297,1.39131,1.5082
LFAT5000,19994,19994,79966,8,6.72068,6.75667,7.35298,6.81424,6.95894,7.16706,6.86901,6.82093
Lin,256000,256000,1766400,8,5.67689,6.52758,6.43108,6.61016,6.63315,6.68441,7.4049,6.45237
Long_Coup_dt0,1470152,1470152,87088992,8,5.36297,5.55694,5.51305,5.64404,5.58441,5.48543,5.62231,5.64711
Long_Coup_dt6,1470152,1470152,87088992,8,5.3645,5.57841,5.50964,5.64336,5.47717,5.58532,5.61832,5.64898
M6,3501776,3501776,21003872,8,3.97899,4.077,3.04974,4.12186,3.55919,3.52546,5.21144,1.60436
MISKnowledgeMap,2427,2427,57022,8,6.15975,6.07817,6.19321,5.98601,6.18146,6.24732,6.05993,6.0772
Muu,7102,7102,170134,8,6.27244,6.08561,6.35924,4.06491,6.23961,6.09694,6.34787,6.41271
NACA0015,1039183,1039183,6229636,8,4.13117,4.24551,3.45957,4.00651,3.98917,4.19967,5.24142,2.1491
NLR,4163763,4163763,24975952,8,3.98485,3.97341,2.97783,4.11576,3.596,3.57154,5.22957,1.56723
Na5,5832,5832,305630,8,5.29407,5.37903,5.3623,5.26446,5.34615,5.29422,5.31529,5.31035
NotreDame_yeast,2114,2114,4480,8,4.78281,4.11127,5.18031,3.94909,4.58195,4.87288,4.31755,4.41869
OPF_10000,43887,43887,467711,8,6.19429,6.57032,6.46077,6.86669,6.84467,6.86311,6.35738,6.30682
OPF_3754,15435,15435,158273,8,6.35729,6.54237,6.26569,6.827,6.77965,6.96891,6.37963,6.55633
OPF_6000,29902,29902,302418,8,6.12156,6.7669,6.71076,6.88087,6.85758,6.85783,6.26057,6.75389
Olivetti_norm_10NN,400,400,5656,8,6.17046,6.30458,6.18649,6.27008,5.97373,6.04799,6.4557,6.17004
Oregon-1,11492,11492,46818,8,,3.38957,4.34861,3.36952,3.43875,3.48319,5.08636,3.43958
Oregon-2,11806,11806,65460,8,,3.86292,4.64853,3.91424,3.82063,3.92465,5.11449,3.80943
PFlow_742,742793,742793,37138461,8,5.34707,5.65949,5.57722,5.69445,5.69856,5.68032,5.68612,5.68904
PGPgiantcompo,10680,10680,48632,8,4.02987,3.64118,3.79461,3.69918,3.64684,3.64513,4.11203,3.69085
Plants_10NN,1600,1600,21930,8,6.25232,6.32433,6.14071,6.09495,6.19557,6.23953,6.33552,6.16271
Pres_Poisson,14822,14822,715804,8,5.97721,5.93618,5.93982,5.89193,5.90395,5.86928,5.98615,5.92328
Queen_4147,4147110,4147110,329499284,8,5.20998,5.31956,5.18806,5.34449,5.32593,5.32737,5.35229,5.34406
Reuters911,13332,13332,296076,8,4.92574,4.30346,,4.67401,4.73227,4.77974,4.89328,4.75723
Sandi_authors,86,86,248,8,3.78264,3.64373,3.03132,3.58769,3.52398,4.38939,3.21555,3.74693
Serena,1391349,1391349,64531701,8,5.41232,5.82574,5.52565,5.82412,5.84917,5.83762,5.78475,5.80065
Si10H16,17077,17077,875923,8,5.32748,5.41341,5.39553,5.34112,5.40866,,5.39395,5.39191
Si2,769,769,17801,8,6.0197,6.33206,6.00726,6.02059,6.259,5.95264,6.05656,5.95563
Si34H36,97569,97569,5156379,8,5.21637,5.40037,5.33151,5.40012,5.40152,5.37425,5.37916,5.39573
Si41Ge41H72,185639,185639,15011265,8,4.97479,5.10898,5.02498,5.10358,5.11574,5.09641,5.08563,5.07363
Si5H12,19896,19896,738598,8,5.76057,5.9007,5.87292,5.82205,5.89168,5.77939,5.8682,5.76274
Si87H76,240369,240369,10661631,8,5.31476,5.57421,5.45278,5.56915,5.57207,5.54216,5.53074,5.58744
SiH4,5041,5041,171903,8,5.75747,5.75264,5.56562,5.76356,5.80898,,5.77529,5.7116
SiNa,5743,5743,198787,8,5.73721,5.77242,5.76156,5.72726,5.78829,5.63497,5.64431,5.56245
SiO,33401,33401,1317655,8,5.27292,5.66561,5.60468,5.68964,5.72493,5.56809,5.73835,5.68488
SiO2,155331,155331,11283503,8,5.01759,5.18682,5.08599,5.16333,5.12304,5.1235,5.11781,5.11684
Spectro_10NN,531,531,7422,8,6.18726,6.06187,6.15966,6.16285,6.34834,6.16253,6.01794,6.14849
StocF-1465,1465137,1465137,21005389,8,4.33781,6.14646,5.41579,6.31539,6.37078,6.4005,6.41443,6.49866
Stranke94,10,10,90,8,2.31511,2.46153,2.06304,2.53075,2.06008,2.54867,2.46573,2.47421
TEM152078,152078,152078,6459326,8,5.65483,5.73639,5.76476,5.81948,5.77389,5.64194,5.6846,5.78043
TEM181302,181302,181302,7839010,8,5.64067,5.74304,5.71388,5.73981,5.75676,5.72695,5.72239,5.78111
TEM27623,27623,27623,439469,8,6.06432,6.27032,6.25033,6.20319,6.33209,6.23236,6.26314,6.18305
TSC_OPF_1047,8140,8140,2016902,8,4.69011,4.74143,4.73872,4.74612,4.71663,4.75458,4.7333,4.7296
TSC_OPF_300,9774,9774,820804,8,5.25144,5.11489,5.24094,5.22596,5.21398,5.21409,5.24829,5.24309
TSOPF_FS_b162_c1,10798,10798,608540,8,5.20849,5.00917,5.15119,5.17693,4.96976,5.17599,5.17246,5.04252
TSOPF_FS_b162_c3,30798,30798,1801300,8,5.16595,5.07849,5.14835,5.19634,5.17517,5.18529,5.00119,5.03248
TSOPF_FS_b162_c4,40798,40798,2398220,8,5.18023,5.1471,5.13342,5.1678,5.17407,5.15359,5.16435,5.02147
TSOPF_FS_b300,29214,29214,4400122,8,4.73084,4.7825,4.83462,4.76966,4.74534,4.83863,4.77963,4.78594
TSOPF_FS_b300_c1,29214,29214,4400122,8,4.7306,4.85349,4.84586,4.78424,4.75391,4.84634,4.76587,4.78374
TSOPF_FS_b300_c2,56814,56814,8767466,8,4.82881,4.68144,,4.77702,4.75604,4.82303,4.83123,4.77956
TSOPF_FS_b300_c3,84414,84414,13135930,8,4.83622,4.84722,,4.72326,4.81593,4.77265,4.7707,4.76343
TSOPF_FS_b39_c19,76216,76216,1977600,8,5.13217,5.89146,,5.84655,5.82006,5.77434,5.78773,5.84892
TSOPF_FS_b39_c30,120216,120216,3121160,8,5.82539,5.86078,,5.86032,5.84996,5.80921,5.74977,5.86642
TSOPF_FS_b39_c7,28216,28216,730080,8,5.86218,5.9006,5.87301,5.83355,5.81535,5.80099,5.76216,5.87125
TSOPF_FS_b9_c1,2454,2454,25032,8,6.908,6.77101,6.64001,7.11541,6.54453,6.84624,6.92412,6.98328
TSOPF_FS_b9_c6,14454,14454,147972,8,6.70698,6.61026,6.36488,6.70577,6.81528,6.68758,6.63041,6.78679
Trefethen_150,150,150,2040,8,7.24689,7.27273,6.99828,7.35467,7.02842,7.21804,7.12975,7.17048
Trefethen_20,20,20,158,8,3.37066,3.44415,2.97761,3.64264,3.06795,3.71765,3.60627,3.47731
Trefethen_200,200,200,2890,8,7.41263,7.20586,6.57098,7.42334,6.61706,6.801,7.15236,6.8443
Trefethen_2000,2000,2000,41906,8,6.71968,6.42182,6.43211,6.64931,6.35626,6.48681,6.55229,6.73344
Trefethen_20000,20000,20000,554466,8,6.17295,6.11782,6.03644,6.17848,6.32638,6.00051,6.09075,5.99867
Trefethen_20000b,19999,19999,554435,8,6.11438,6.2222,6.20922,6.17947,6.32188,6.06884,6.0981,5.94956
Trefethen_200b,199,199,2873,8,6.82322,6.96802,6.87835,6.91768,6.66589,6.6084,6.75702,6.8364
Trefethen_20b,19,19,147,8,3.45374,3.46901,3.38905,3.56362,3.32203,3.5799,3.34565,2.81342
Trefethen_300,300,300,4678,8,6.97168,6.72851,6.96844,7.02073,6.79633,6.53466,6.79017,6.91692
Trefethen_500,500,500,8478,8,6.54261,6.59318,6.93497,6.75134,6.56509,6.63153,6.39457,6.96059
Trefethen_700,700,700,12654,8,6.84786,6.8474,6.80734,6.9394,6.63229,6.33988,6.6833,6.84462
USAir97,332,332,4252,8,5.70834,5.36446,5.86432,5.21998,5.17354,5.34423,5.95362,5.36107
USpowerGrid,4941,4941,13188,8,3.24598,3.16895,3.06881,3.18037,3.19254,3.02599,3.29891,3.25891
Vehicle_10NN,846,846,10894,8,6.32751,6.47345,5.90881,6.37099,6.31216,6.37612,6.47056,6.43188
YaleA_10NN,165,165,2268,8,6.44547,5.84631,5.94983,6.4238,5.9265,6.13906,6.48463,6.15886
YaleB_10NN,2414,2414,34808,8,6.1676,6.21578,6.35407,6.00481,6.21239,6.08545,5.92055,6.21634
a0nsdsil,80016,80016,355034,8,6.30487,6.37744,6.15718,6.53808,6.51009,6.17741,6.39572,6.33665
a2nnsnsl,80016,80016,347222,8,6.63259,6.12219,5.62867,6.09425,6.27659,5.98103,5.92919,6.10275
a5esindl,60008,60008,255004,8,6.69441,6.6386,6.44044,6.13516,6.61294,6.38876,6.42973,6.38718
adaptive,6815744,6815744,27248640,8,6.23672,5.22183,4.06672,5.17336,4.7199,4.73793,6.90843,3.07288
adjnoun,112,112,850,8,6.38498,5.88997,6.0177,6.18744,5.8798,6.20438,5.91562,5.83692
af_0_k101,503625,503625,17550675,8,6.10473,6.11234,6.06603,6.05646,6.13821,6.13396,6.1799,6.10113
af_1_k101,503625,503625,17550675,8,6.11478,6.1043,6.06407,6.04771,6.13597,6.13295,6.13948,6.09113
af_2_k101,503625,503625,17550675,8,6.1044,6.10705,6.06176,6.04609,6.13374,6.13024,6.18314,6.10789
af_3_k101,503625,503625,17550675,8,6.10535,6.08764,6.06867,6.05458,6.13164,6.13662,6.16932,6.10045
af_4_k101,503625,503625,17550675,8,6.09922,6.09479,6.08358,6.04918,6.1354,6.12059,6.16394,6.09323
af_5_k101,503625,503625,17550675,8,6.10959,6.10477,6.07614,6.03795,6.12986,6.13422,6.17681,6.09287
af_shell1,504855,504855,17588875,8,6.05832,6.12944,6.07368,6.11552,5.98361,6.14185,6.17673,6.15834
af_shell10,1508065,1508065,52672325,8,6.06323,6.08636,6.05374,6.04118,6.14819,6.13685,6.14658,6.16678
af_shell2,504855,504855,17588875,8,5.89556,6.13341,6.07569,6.1221,6.13485,6.14299,6.19067,6.16614
af_shell3,504855,504855,17588875,8,6.07317,6.14768,6.07982,6.12918,6.13869,6.13584,6.17369,6.16294
af_shell4,504855,504855,17588875,8,5.90685,6.1327,6.08874,6.12235,6.14057,6.13313,6.19883,6.15527
af_shell5,504855,504855,17588875,8,6.07744,6.14055,6.09214,5.93476,6.13768,6.13989,6.19408,6.16215
af_shell6,504855,504855,17588875,8,6.08169,6.10438,6.08688,6.11057,6.13559,6.13243,6.18851,6.1683
af_shell7,504855,504855,17588875,8,6.09155,6.13168,6.0847,6.11643,6.13738,6.14236,6.20114,6.16882
af_shell8,504855,504855,17588875,8,6.08244,6.14589,6.07779,6.10982,6.13451,6.13185,6.16885,6.15656
af_shell9,504855,504855,17588875,8,6.06608,6.14314,6.08989,6.12049,6.14359,6.14279,6.1806,6.16139
aft01,8205,8205,125567,8,6.84655,6.95831,7.00293,6.89647,6.69628,,6.97592,7.14217
airfoil1,4253,4253,24578,8,6.76952,6.91851,6.98983,6.62982,6.48015,6.38908,6.85878,6.72817
airfoil1_dual,8034,8034,23626,8,6.53973,6.30878,5.80518,6.31521,6.33681,6.18431,6.28007,6.33299
