matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Ga19As19H42,133123,133123,8884839,64,40.8447,54.377,59.1454,73.7407,75.4034,76.372,62.2829,64.0299
Ga3As3H12,61349,61349,5970947,64,26.4426,52.0964,59.6162,51.2722,56.1892,57.509,47.0255,62.9006
Ga41As41H72,268096,268096,18488476,64,40.7752,57.7741,57.92,65.6245,72.0326,68.663,50.4187,54.4397
GaAsH6,61349,61349,3381809,64,32.0744,45.641,33.5031,46.3227,41.0955,68.2267,33.4207,56.6745
Ge87H76,112985,112985,7892195,64,44.6229,64.2413,66.9192,75.5993,68.3571,84.392,61.9239,68.9165
Ge99H100,112985,112985,8451395,64,38.3397,52.0043,67.6575,78.6323,84.624,77.8215,68.8126,73.0079
Geo_1438,1437960,1437960,63156690,64,63.6714,93.7381,61.9292,89.55,105.896,107.823,85.0456,78.8652
Glass_10NN,214,214,2986,64,72.2522,70.6477,79.6261,75.2393,77.0546,68.8665,72.8002,70.3872
H2O,67024,67024,2216736,64,51.4078,59.7841,64.962,54.8807,66.3971,70.3321,75.2226,71.5478
HTC_336_4438,226340,226340,904522,64,10.7437,12.1694,13.9509,13.0408,14.5422,13.8753,12.9203,11.774
HTC_336_9129,226340,226340,883422,64,10.9166,12.7931,13.6516,12.9413,13.8642,14.6112,12.4575,11.3478
Hardesty1,938905,938905,12143314,64,40.7585,42.9954,39.3678,42.4128,44.1182,45.8663,49.4419,49.7611
Hook_1498,1498023,1498023,60917445,64,58.8594,95.4654,71.775,83.908,102.382,97.3027,76.8464,80.0029
JapaneseVowelsSmall_10NN,9961,9961,131144,64,109.586,107.694,113.651,110.429,109.837,,107.508,107.729
Journals,124,124,12068,64,133.393,131.464,100.306,140.814,98.0775,138.538,125.788,102.097
Kuu,7102,7102,340200,64,113.751,127.819,128.452,127.838,127.587,126.098,128.195,124.618
L,956,956,3640,64,73.3733,75.5136,74.6655,73.1427,74.3079,75.2694,72.9135,69.2306
L-9,17983,17983,71192,64,106.344,100.514,105.726,112.432,99.6444,112.989,108.033,115.936
LF10,18,18,82,64,4.72834,4.9048,5.40981,5.17032,4.85933,5.14494,4.92785,5.24796
LF10000,19998,19998,99982,64,121.248,121.374,121.202,121.156,121.743,121.317,121.225,121.72
LFAT5,14,14,46,64,2.70093,3.06679,2.67634,2.92931,2.83062,3.13212,2.49495,2.72596
LFAT5000,19994,19994,79966,64,98.1638,103.306,115.448,107.077,96.517,97.5381,97.3618,111.669
Lin,256000,256000,1766400,64,14.36,22.7968,21.2584,22.4109,23.0802,23.1163,25.6876,17.4653
Long_Coup_dt0,1470152,1470152,87088992,64,79.6365,94.6089,83.6504,100.722,113.376,114.245,93.2866,98.2479
Long_Coup_dt6,1470152,1470152,87088992,64,79.4679,94.5139,83.9997,100.557,113.937,113.582,94.6347,97.9477
M6,3501776,3501776,21003872,64,15.7157,12.1707,15.7653,13.7085,9.4303,9.30408,22.1065,8.34399
MISKnowledgeMap,2427,2427,57022,64,80.472,105.995,112.791,105.459,108.307,101.302,91.0861,73.9262
Muu,7102,7102,170134,64,120.808,120.395,123.055,125.465,126.529,125.299,125.219,119.516
NACA0015,1039183,1039183,6229636,64,16.0192,17.6238,15.2867,18.2474,14.1318,14.9609,23.1921,8.76681
NLR,4163763,4163763,24975952,64,16.2667,11.8016,15.6274,13.2632,9.34496,9.11434,17.8667,8.27041
Na5,5832,5832,305630,64,52.6535,100.419,58.7463,99.147,90.8002,92.643,70.4414,97.2497
NotreDame_yeast,2114,2114,4480,64,37.9259,57.4586,58.8143,58.2771,60.745,50.0387,48.1074,51.3373
OPF_10000,43887,43887,467711,64,81.2189,104.079,105.269,112.099,109.475,111.89,115.821,49.8631
OPF_3754,15435,15435,158273,64,100.079,115.884,113.495,115.95,118.085,116.41,110.06,67.6599
OPF_6000,29902,29902,302418,64,95.3295,113.457,115.931,115.747,117.482,116.725,107.474,59.6252
Olivetti_norm_10NN,400,400,5656,64,94.0225,90.8257,92.1064,77.6792,85.5764,87.0157,84.3667,89.8235
Oregon-1,11492,11492,46818,64,,55.5801,35.6303,54.4935,69.9582,35.0735,34.7322,31.207
Oregon-2,11806,11806,65460,64,,44.0134,40.6838,52.1234,47.9888,38.4704,28.3904,35.5471
PFlow_742,742793,742793,37138461,64,63.8873,84.2259,77.1957,108.324,112.078,105.556,90.9068,101.714
PGPgiantcompo,10680,10680,48632,64,37.4448,62.6486,51.4492,73.1558,67.0714,62.5109,47.5179,51.4365
Plants_10NN,1600,1600,21930,64,109.012,107.262,109.139,110.123,106.246,107.016,112.282,96.4291
Pres_Poisson,14822,14822,715804,64,128.767,130.097,131.103,130.714,127.517,129.906,133.271,130.435
Queen_4147,4147110,4147110,329499284,64,91.005,111.07,93.8513,112.382,117.506,116.271,116.076,114.134
Reuters911,13332,13332,296076,64,21.0053,78.102,,64.8518,14.8975,38.1026,22.3831,77.2408
Sandi_authors,86,86,248,64,14.2346,14.429,13.0095,13.5648,13.0643,12.748,15.6371,12.8513
Serena,1391349,1391349,64531701,64,67.8795,81.1973,67.3672,81.2948,104.122,101.299,76.5818,81.6996
Si10H16,17077,17077,875923,64,48.348,73.0765,65.1259,91.6315,84.7538,,67.0054,77.6033
Si2,769,769,17801,64,103.194,85.6913,92.7356,92.4352,84.4811,91.8763,84.8583,94.7413
Si34H36,97569,97569,5156379,64,33.1684,71.1138,57.8262,66.9179,69.1875,63.9115,61.9498,59.3491
Si41Ge41H72,185639,185639,15011265,64,37.6077,68.3635,61.8488,73.6863,73.4501,79.0179,59.14,58.8687
Si5H12,19896,19896,738598,64,89.9089,77.5783,74.2596,64.3746,72.7107,67.9718,70.7295,89.2181
Si87H76,240369,240369,10661631,64,37.1659,58.4149,45.3892,48.4939,65.4824,58.1764,41.506,41.6374
SiH4,5041,5041,171903,64,78.0319,99.3924,58.1671,54.8591,57.4307,,59.9907,81.8457
SiNa,5743,5743,198787,64,72.3551,79.2617,61.3552,62.9116,56.2832,77.9337,71.2114,81.9421
SiO,33401,33401,1317655,64,59.2434,70.8285,79.2838,65.8525,56.32,61.2606,57.0279,77.6217
SiO2,155331,155331,11283503,64,25.8123,48.4471,32.6538,26.3425,26.7951,62.0721,27.3925,37.698
Spectro_10NN,531,531,7422,64,94.4336,93.8644,91.7888,88.87,86.3644,95.1826,94.5277,83.5559
StocF-1465,1465137,1465137,21005389,64,21.2439,25.0585,26.8237,39.2206,44.3914,43.5292,29.565,32.1531
Stranke94,10,10,90,64,4.60775,5.11983,6.09485,5.61931,5.33341,4.43074,4.46512,5.73127
TEM152078,152078,152078,6459326,64,76.3074,90.8356,82.5742,90.2973,89.2829,89.1125,76.2991,89.7755
TEM181302,181302,181302,7839010,64,74.428,94.9353,80.2201,93.9594,95.5058,91.6337,77.7092,87.6978
TEM27623,27623,27623,439469,64,109.422,97.671,116.552,95.3533,112.122,111.986,113.897,118.017
TSC_OPF_1047,8140,8140,2016902,64,50.3877,56.1463,60.3841,52.9803,53.9979,55.2682,62.5906,49.987
TSC_OPF_300,9774,9774,820804,64,75.6133,129.007,103.691,92.1615,105.854,72.9648,82.0959,95.9614
TSOPF_FS_b162_c1,10798,10798,608540,64,48.1174,60.165,73.6238,72.4705,62.3494,55.2987,46.9088,44.9424
TSOPF_FS_b162_c3,30798,30798,1801300,64,43.0716,37.7491,65.1993,108.139,62.3394,54.7862,45.5818,41.7423
TSOPF_FS_b162_c4,40798,40798,2398220,64,43.1608,54.209,56.6051,85.076,49.9191,51.5707,45.3114,40.4364
TSOPF_FS_b300,29214,29214,4400122,64,92.5528,56.6286,73.0811,53.7622,64.5289,56.5399,44.005,41.453
TSOPF_FS_b300_c1,29214,29214,4400122,64,93.596,57.6653,72.6354,64.1022,51.0535,56.1285,44.0793,41.4703
TSOPF_FS_b300_c2,56814,56814,8767466,64,31.6235,54.3074,,80.6418,61.8361,51.1913,42.606,38.9682
TSOPF_FS_b300_c3,84414,84414,13135930,64,34.9016,44.0391,,81.0532,54.0198,44.5178,39.9021,36.5718
TSOPF_FS_b39_c19,76216,76216,1977600,64,31.3864,31.0832,,53.6145,51.0929,41.4423,42.2149,33.1823
TSOPF_FS_b39_c30,120216,120216,3121160,64,25.0902,29.9887,,45.0258,44.6276,33.7157,32.1421,26.2952
TSOPF_FS_b39_c7,28216,28216,730080,64,46.5152,56.8774,47.5702,115.277,68.9053,56.2259,48.6661,43.445
TSOPF_FS_b9_c1,2454,2454,25032,64,50.3536,60.0466,59.5777,76.69,74.6353,61.0525,55.7524,49.4147
TSOPF_FS_b9_c6,14454,14454,147972,64,53.9269,60.8878,54.817,74.261,92.4595,62.2567,55.9123,48.765
Trefethen_150,150,150,2040,64,59.8901,63.3796,62.6188,59.4803,62.9209,55.3227,61.1506,67.8259
Trefethen_20,20,20,158,64,8.94925,8.25443,8.4619,10.0616,8.98814,9.06885,7.99387,8.6061
Trefethen_200,200,200,2890,64,67.9989,69.2708,71.2751,68.3764,77.2272,68.7581,69.5345,77.7145
Trefethen_2000,2000,2000,41906,64,104.418,116.227,109.735,100.73,115.354,102.561,112.712,102.522
Trefethen_20000,20000,20000,554466,64,103.522,112.085,104.773,109.551,114.05,95.5662,115.196,104.637
Trefethen_20000b,19999,19999,554435,64,105.148,110.715,103.937,110.715,115.52,93.898,113.693,104.638
Trefethen_200b,199,199,2873,64,60.7831,78.0746,73.4013,70.4513,75.5139,69.7821,68.609,77.2573
Trefethen_20b,19,19,147,64,7.35008,8.25307,7.71127,7.34941,9.60015,7.77208,8.14576,7.83994
Trefethen_300,300,300,4678,64,86.2803,90.862,86.0321,90.177,83.9785,87.5432,89.9059,83.3957
Trefethen_500,500,500,8478,64,107.338,116.187,99.5585,100.572,99.0128,98.4731,104.848,95.7797
Trefethen_700,700,700,12654,64,96.4053,106.421,101.358,101.296,106.491,99.0039,101.105,95.7275
USAir97,332,332,4252,64,42.5197,62.3433,38.1132,68.3757,83.0926,65.8914,49.2087,63.3589
USpowerGrid,4941,4941,13188,64,70.7162,81.5094,79.0658,78.4745,78.9187,77.9346,80.0408,71.6194
Vehicle_10NN,846,846,10894,64,103.445,100.247,102.232,100.673,102.457,97.5811,101.259,90.9014
YaleA_10NN,165,165,2268,64,63.6633,61.3726,65.8314,62.4297,64.8015,0.239235,59.368,60.4678
YaleB_10NN,2414,2414,34808,64,97.408,100.325,110.667,104.44,105.131,103.111,104.318,89.8433
a0nsdsil,80016,80016,355034,64,13.9535,15.2334,15.1464,13.6086,19.2352,19.8377,14.0794,15.171
a2nnsnsl,80016,80016,347222,64,13.8104,17.2695,14.2499,14.3996,17.2039,18.9367,15.3998,14.7522
a5esindl,60008,60008,255004,64,20.7358,20.8724,20.8789,22.9428,25.6551,28.2821,18.9327,18.6252
adaptive,6815744,6815744,27248640,64,12.719,10.1402,12.7135,10.9743,9.5878,8.53421,15.4528,9.23045
adjnoun,112,112,850,64,29.0912,35.5545,38.0407,30.7348,35.6739,28.1146,35.5572,43.3441
af_0_k101,503625,503625,17550675,64,100.983,78.0212,88.9001,95.0286,99.1546,101.174,105.698,109.94
af_1_k101,503625,503625,17550675,64,101.142,70.816,90.1045,94.8587,98.4316,102.074,107.821,110.51
af_2_k101,503625,503625,17550675,64,100.289,77.7711,89.9028,94.2916,99.751,101.401,95.5155,107.776
af_3_k101,503625,503625,17550675,64,100.657,76.5642,89.9604,94.9143,99.097,94.3815,107.841,109.502
af_4_k101,503625,503625,17550675,64,100.21,77.817,88.9512,94.2862,98.4313,98.8358,108.242,109.041
af_5_k101,503625,503625,17550675,64,99.6184,71.2747,90.1168,96.3583,100.583,97.1261,105.305,110.414
af_shell1,504855,504855,17588875,64,99.4113,95.4921,83.4511,94.6839,100.372,104.831,102.977,107.83
af_shell10,1508065,1508065,52672325,64,88.134,73.6468,81.0936,95.4657,99.019,98.6358,92.6056,103.907
af_shell2,504855,504855,17588875,64,96.9273,96.2775,84.9859,96.4048,97.7607,99.3944,100.6,97.1786
af_shell3,504855,504855,17588875,64,100.754,96.8138,81.9482,94.8279,96.419,99.0705,105.218,108.181
af_shell4,504855,504855,17588875,64,98.5865,97.9136,83.3099,96.7392,99.2117,97.3211,102.984,104.221
af_shell5,504855,504855,17588875,64,96.8437,97.86,83.1811,95.9782,96.7111,98.8988,97.902,79.2428
af_shell6,504855,504855,17588875,64,99.6432,98.3513,83.3148,95.07,99.0763,96.6276,100.783,108.351
af_shell7,504855,504855,17588875,64,98.7882,96.4929,83.7985,95.2059,99.8403,99.4422,102.725,108.331
af_shell8,504855,504855,17588875,64,99.049,96.607,81.318,94.0153,99.5151,103.295,77.1829,108.638
af_shell9,504855,504855,17588875,64,99.7524,96.984,83.4285,89.6023,98.2695,101.432,103.798,108.2
aft01,8205,8205,125567,64,117.454,124.131,123.568,123.161,124.189,,124.065,125.615
airfoil1,4253,4253,24578,64,109.54,111.678,108.37,110.735,112.558,112.755,110.97,106.355
airfoil1_dual,8034,8034,23626,64,91.1131,97.9919,95.9122,97.0829,100.236,94.4449,103.531,92.4523
ak2010,45292,45292,217098,64,52.901,70.0312,84.1896,74.4596,59.6075,77.0936,92.6371,63.3741
al2010,252266,252266,1230482,64,14.4825,15.5054,15.4406,16.0138,15.2287,16.3626,18.5765,15.5706
analytics,303813,303813,2006126,64,17.4976,16.4225,16.6933,16.4884,18.9331,18.4428,17.4955,11.893
apache1,80800,80800,542184,64,18.4881,33.4922,28.5209,31.8848,35.401,29.3634,36.3109,37.1174
apache2,715176,715176,4817870,64,14.0713,20.2441,19.065,22.3379,21.0404,24.8374,25.4872,27.435
ar2010,186211,186211,904310,64,15.0209,16.0212,15.9703,16.4297,16.0618,16.0561,19.7988,16.7838
as-22july06,22963,22963,96872,64,29.0503,41.7127,31.1702,40.3131,74.2621,19.5047,27.6515,24.6605
as-735,7716,7716,26467,64,,48.1828,38.0778,57.5763,72.668,36.7195,35.2743,38.7347
as-Skitter,1696415,1696415,22190596,64,11.6693,19.2321,,15.4571,22.0105,20.1274,8.91005,11.4583
ash292,292,292,2208,64,65.1213,64.2322,64.5259,65.7136,60.9123,63.0872,58.8796,60.006
ash85,85,85,523,64,21.8051,19.1273,23.1649,21.8781,21.9483,23.2454,26.2529,26.6718
