matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos982,5822,5822,14750,1,3.78259,6.49186,3.82276,5.8868,6.64402,3.75267,5.87533,3.19196
Erdos991,492,492,2834,1,2.05659,1.73389,1.91744,1.86872,1.83838,1.86643,1.7093,1.83838
Erdos992,6100,6100,15030,1,4.10762,6.58204,3.6771,6.58775,7.00031,4.66409,5.68877,3.08123
F1,343791,343791,26837113,1,3.98993,5.1923,4.91389,5.07528,4.94762,5.15492,4.98444,2.84112
F2,71505,71505,5294285,1,6.36826,9.24701,8.9238,8.3391,8.36289,9.35046,9.43464,3.76923
Fashion_MNIST_norm_10NN,10000,10000,158304,1,17.2792,21.5526,22.2586,22.0815,22.187,22.3831,23.2818,22.3328
Fault_639,638802,638802,28614564,1,5.12499,4.83,5.06736,4.65899,4.55303,5.29332,4.62739,4.6955
Flan_1565,1564794,1564794,117406044,1,4.48943,5.33185,5.37686,5.39529,5.37499,5.37508,4.98375,5.34577
G1,800,800,38352,1,14.8103,13.9665,14.351,14.2887,14.2019,10.8401,14.2628,14.2838
G10,800,800,38352,1,15.7983,14.5218,13.8304,14.1415,14.5384,14.1155,14.0769,14.2838
G11,800,800,3200,1,2.04873,2.21533,2.11999,2.25181,1.91166,2.15051,2.22213,2.13614
G12,800,800,3200,1,2.03553,1.65251,1.94411,2.16286,1.92357,2.04598,2.10667,2.11233
G13,800,800,3200,1,2.16576,1.98082,2.11852,2.05194,1.97541,2.21622,2.18504,1.48695
G14,800,800,9388,1,5.43595,5.39558,4.7162,5.44072,5.2199,5.47544,4.84921,4.43163
G15,800,800,9322,1,5.00096,5.14756,4.85041,5.25016,4.98757,5.35299,4.77919,4.50672
G16,800,800,9344,1,5.5504,5.66639,4.54575,5.41047,4.91154,5.4376,5.65083,4.5227
G17,800,800,9334,1,5.44395,5.39523,4.74541,5.46026,5.33066,5.76699,5.02497,4.51252
G18,800,800,9388,1,5.16507,5.68104,4.63142,5.2981,5.25768,5.70879,5.33243,4.31935
G19,800,800,9322,1,4.75366,5.51104,4.99441,5.46105,5.35585,5.35765,4.69403,4.49382
G2,800,800,38352,1,14.8591,14.5436,14.5295,14.1781,14.4207,14.388,14.4125,13.9973
G20,800,800,9344,1,5.4609,5.23475,4.4179,5.63219,5.15374,5.3624,5.42143,4.50949
G21,800,800,9334,1,5.20166,5.09361,4.78935,5.76865,3.50783,5.51623,5.06433,4.48526
G22,2000,2000,39980,1,14.4412,15.2187,14.9654,14.8348,14.5804,14.8348,15.2939,15.1898
G23,2000,2000,39980,1,15.2708,14.2477,14.9967,15.2478,14.3609,14.8791,15.3706,15.4092
G24,2000,2000,39980,1,15.4696,14.493,14.4048,12.3909,14.4643,14.0575,14.6744,15.0072
G25,2000,2000,39980,1,15.6081,15.0751,11.7987,14.4309,14.7178,14.6257,15.1556,15.0897
G26,2000,2000,39980,1,14.9543,14.5698,14.9987,14.9315,14.4673,14.7014,15.1129,14.9069
G27,2000,2000,39980,1,15.0105,15.3679,14.3843,15.1382,14.3507,14.7583,14.7147,14.7336
G28,2000,2000,39980,1,14.8105,14.4594,14.4777,14.4539,14.7336,15.0698,14.1421,14.7964
G29,2000,2000,39980,1,14.6363,14.5408,14.6419,15.2221,14.4309,14.6688,15.0072,14.4832
G2_circuit,150102,150102,726674,1,17.9699,28.4964,19.8922,27.6512,28.0012,28.7973,30.8829,24.9164
G3,800,800,38352,1,15.0753,14.5327,14.3716,14.0021,14.1726,14.4454,14.41,13.9866
G30,2000,2000,39980,1,15.6259,14.7634,14.8214,14.1444,14.2076,14.6769,15.2478,15.0638
G31,2000,2000,39980,1,15.2046,14.7444,14.1999,14.6014,14.3555,14.9374,14.985,14.9765
G32,2000,2000,8000,1,4.59109,4.21825,4.5133,4.98437,4.59508,4.66211,5.09524,5.10698
G33,2000,2000,8000,1,4.88967,4.88099,4.70456,4.98762,4.54524,4.73666,4.58069,5.00178
G34,2000,2000,8000,1,4.64981,4.87199,4.58191,4.79483,4.67035,4.53894,5.02372,4.97823
G35,2000,2000,23556,1,7.47238,10.3364,7.3441,10.3453,10.4668,9.62445,8.96162,5.75038
G36,2000,2000,23532,1,6.94681,10.0242,6.90387,9.87293,10.51,9.57548,8.08359,5.91619
G37,2000,2000,23570,1,7.67755,10.9678,6.95277,10.7431,10.2837,9.55789,7.62149,5.705
G38,2000,2000,23558,1,7.62881,10.9113,6.9023,10.3209,10.323,9.22215,8.30236,5.69728
G39,2000,2000,23556,1,7.47818,10.4366,7.16112,10.9381,10.4387,9.14262,8.92408,5.69119
G3_circuit,1585478,1585478,7660826,1,4.97378,4.93127,4.63505,5.13894,4.99237,4.69435,5.1241,4.74028
G4,800,800,38352,1,15.6341,14.4479,14.1185,14.4125,14.3105,14.3341,15.1774,13.8206
G40,2000,2000,23532,1,8.1791,10.339,6.90387,9.48472,9.93553,9.83546,8.16226,5.49812
G41,2000,2000,23570,1,7.77992,10.9654,6.95588,10.7209,9.98298,10.1005,6.87977,5.62871
G42,2000,2000,23558,1,7.62392,11.1066,6.83631,10.0718,10.0567,9.23689,8.04555,5.7494
G43,1000,1000,19980,1,7.99194,9.55713,9.04061,9.82578,9.27162,9.40421,9.9086,9.76262
G44,1000,1000,19980,1,9.91089,9.20301,9.80165,10.1524,9.0856,9.81342,9.98005,8.10517
G45,1000,1000,19980,1,10.0127,9.31439,9.72942,9.41143,9.39135,10.0197,9.62898,9.12763
G46,1000,1000,19980,1,9.66858,9.6615,9.40215,10.0785,9.57793,9.33211,9.71345,9.7151
G47,1000,1000,19980,1,9.79438,9.91776,9.51421,9.52372,9.39546,9.47587,9.96961,9.46698
G48,3000,3000,12000,1,,6.58064,6.18723,6.66489,5.99089,6.62974,7.07573,7.19827
G49,3000,3000,12000,1,,6.55929,6.38974,6.37985,6.07134,6.53973,5.91424,6.79539
G5,800,800,38352,1,15.7567,11.8807,14.2999,14.434,13.9611,14.1312,14.3698,14.3936
G50,3000,3000,12000,1,5.20497,6.67568,5.99542,6.48991,6.06527,6.49563,7.19877,6.23362
G51,1000,1000,11818,1,5.55095,6.44054,4.99168,6.52751,6.16181,5.71759,4.41047,4.6236
G52,1000,1000,11832,1,5.77872,6.45309,5.32489,7.01132,6.18676,6.38538,5.98176,4.79506
G53,1000,1000,11828,1,5.97833,6.55876,5.20474,6.50251,6.35408,6.26166,6.44027,4.85552
G54,1000,1000,11832,1,5.62333,6.66816,5.18949,6.59333,6.81938,6.22084,6.47116,4.88213
G55,5000,5000,24996,1,10.0587,9.86601,9.4359,9.55134,9.22866,10.0668,10.5672,9.84114
G56,5000,5000,24996,1,9.74467,9.97232,9.73936,9.69757,9.61765,9.69582,10.3932,9.50946
G57,5000,5000,20000,1,8.89688,9.39407,9.00885,9.25091,7.8172,9.69245,10.0227,10.3818
G58,5000,5000,59140,1,9.24998,16.65,8.6109,15.956,15.6104,13.7374,12.9935,6.55292
G59,5000,5000,59140,1,9.13208,16.4324,8.57283,15.9882,15.6455,13.6082,13.4822,6.52297
G6,800,800,38352,1,14.4644,14.3372,14.5301,14.0949,14.2547,14.588,14.2547,14.2307
G60,7000,7000,34296,1,11.0152,11.0561,11.1862,11.5222,11.1477,10.4672,12.1811,11.3732
G61,7000,7000,34296,1,11.4818,11.1841,11.1621,11.199,11.1553,11.0205,11.8266,11.2314
G62,7000,7000,28000,1,11.767,11.9679,10.4537,11.4543,10.9806,11.0537,12.2945,13.1058
G63,7000,7000,82918,1,9.13142,18.0593,8.64005,15.0294,18.1996,15.1978,11.7314,6.57685
G64,7000,7000,82918,1,9.15619,18.0768,8.56906,14.9227,18.4571,15.1654,11.8024,6.60362
G65,8000,8000,32000,1,12.1509,13.1063,12.0165,11.8851,12.0076,12.244,14.5093,13.9617
G66,9000,9000,36000,1,11.9739,13.8411,12.9426,12.7479,11.8518,12.8661,14.8031,15.0473
G67,10000,10000,40000,1,12.6262,14.628,13.4296,13.5525,12.9806,12.8184,15.628,16.0702
G7,800,800,38352,1,14.7361,14.4969,13.8032,14.4068,14.4504,14.5803,14.2918,14.3911
G8,800,800,38352,1,15.4211,14.2019,14.5964,14.1988,14.1939,14.3266,15.0197,14.1805
G9,800,800,38352,1,15.3164,14.3723,13.9944,14.7249,13.7491,14.2838,14.3161,14.321
GAP-road,23947347,23947347,57708624,1,2.98053,3.96969,3.43416,3.93481,3.43465,3.4945,4.29821,3.10705
GD06_theory,101,101,380,1,0.25814,0.250397,0.279204,0.263814,0.267797,0.258774,0.259556,0.248946
GD96_c,65,65,250,1,0.16995,0.172947,0.176922,0.1627,0.179211,0.177507,0.179017,0.163668
GD97_a,84,84,332,1,0.215723,0.221349,0.233319,0.215365,0.239975,0.22912,0.206074,0.229914
GD97_b,47,47,264,1,,0.192068,0.180582,0.186645,0.178436,0.173867,0.167732,0.185137
GD98_c,112,112,336,1,0.238965,0.236692,0.233343,0.232835,0.233418,0.229831,0.235956,0.231397
GD99_b,64,64,252,1,0.164176,0.17391,0.18632,0.171201,0.174275,0.186673,0.16722,0.171323
G_n_pin_pout,100000,100000,1002396,1,19.0882,19.4933,19.9505,19.8467,19.7478,19.6836,20.824,19.43
Ga10As10H30,113081,113081,6115633,1,3.16463,3.73898,3.3937,3.01705,3.92209,3.66546,3.64673,5.39113
Ga19As19H42,133123,133123,8884839,1,1.93126,2.68377,3.44325,3.08601,4.04774,3.69629,3.82633,4.32429
Ga3As3H12,61349,61349,5970947,1,1.35396,1.76237,1.74015,1.31144,2.83826,2.76738,1.70513,5.21714
Ga41As41H72,268096,268096,18488476,1,2.20487,2.50887,3.56769,3.54061,3.34703,3.67486,3.34815,3.94721
GaAsH6,61349,61349,3381809,1,3.35158,4.65603,3.83112,9.04104,5.09845,10.867,5.31161,13.0088
Ge87H76,112985,112985,7892195,1,2.19857,4.3387,4.16696,2.91041,4.18319,4.60566,2.64705,4.81363
Ge99H100,112985,112985,8451395,1,2.09826,2.88373,4.21449,3.75672,4.17943,4.97414,2.86731,4.83128
Geo_1438,1437960,1437960,63156690,1,4.39414,5.06396,4.43652,4.40884,4.42646,4.43727,4.44101,4.43279
Glass_10NN,214,214,2986,1,1.83762,1.94654,1.99065,1.90561,1.96067,1.99872,1.86977,1.85008
H2O,67024,67024,2216736,1,27.3531,29.6327,29.2097,13.9964,30.5668,29.4254,30.489,19.7808
HTC_336_4438,226340,226340,904522,1,8.27582,10.9406,15.5963,15.7556,19.5653,17.7137,11.5845,11.2712
HTC_336_9129,226340,226340,883422,1,8.77755,13.1977,17.4171,10.2408,19.0899,17.8361,11.3533,11.2114
Hardesty1,938905,938905,12143314,1,5.14137,4.98226,5.38075,5.06784,5.45311,4.87624,5.65569,5.32588
Hook_1498,1498023,1498023,60917445,1,3.9175,4.57862,4.57967,4.60403,4.55205,4.59108,4.55288,4.59841
JapaneseVowelsSmall_10NN,9961,9961,131144,1,21.3935,21.4428,21.3748,22.2184,21.7954,,22.2412,21.9359
Journals,124,124,12068,1,6.73226,6.75904,6.8393,6.68364,6.19848,6.83344,6.44672,7.01186
Kuu,7102,7102,340200,1,24.4047,27.7045,28.2711,26.4356,27.3495,26.6426,28.6643,27.7329
L,956,956,3640,1,2.24751,2.15518,2.32367,2.31267,2.25172,2.31765,2.46861,2.3978
L-9,17983,17983,71192,1,16.0377,17.9821,17.2273,16.9119,16.182,17.8311,20.4698,20.3845
LF10,18,18,82,1,0.0564765,0.053386,0.0554451,0.0540911,0.0549049,0.0570852,0.053386,0.0539461
LF10000,19998,19998,99982,1,26.3561,27.022,25.6531,26.1562,25.8585,25.7484,26.6117,26.2417
LFAT5,14,14,46,1,0.0314199,0.0303135,0.0311844,0.0297073,0.0302926,0.032214,0.0321459,0.0315504
LFAT5000,19994,19994,79966,1,22.3216,21.5567,22.0196,22.7083,20.9498,21.4302,22.0748,23.8384
Lin,256000,256000,1766400,1,20.2672,26.081,27.3903,26.308,25.42,27.1959,32.0166,30.7982
Long_Coup_dt0,1470152,1470152,87088992,1,4.57392,4.39166,4.58037,4.55998,4.57802,4.5753,4.56741,4.57739
Long_Coup_dt6,1470152,1470152,87088992,1,5.17641,4.3949,4.57353,4.5609,4.5652,4.58917,4.57072,4.5657
M6,3501776,3501776,21003872,1,4.71137,4.82484,4.79505,4.99703,4.6759,5.02572,5.25717,4.55655
MISKnowledgeMap,2427,2427,57022,1,13.7384,14.4561,14.5852,15.3101,15.3778,16.7659,14.9175,15.0098
Muu,7102,7102,170134,1,25.6514,25.8328,25.3573,27.335,26.9435,26.8519,27.4408,27.4294
NACA0015,1039183,1039183,6229636,1,5.55271,5.2128,5.26553,5.62125,5.61127,5.46443,5.56228,5.12784
NLR,4163763,4163763,24975952,1,4.80689,4.60762,4.51747,4.69017,4.92017,4.78622,4.91326,4.48329
Na5,5832,5832,305630,1,9.48983,15.4265,11.6876,19.1684,12.4866,15.6073,12.4681,20.3815
NotreDame_yeast,2114,2114,4480,1,2.86993,2.6866,2.72754,2.65711,2.59476,2.74505,2.80979,2.22999
OPF_10000,43887,43887,467711,1,23.416,29.2264,27.6424,32.7631,33.0341,33.3533,26.8884,14.061
OPF_3754,15435,15435,158273,1,22.2324,23.8757,24.2043,27.3426,27.8969,28.7117,24.3478,14.009
OPF_6000,29902,29902,302418,1,21.6864,26.654,26.8291,31.4444,31.4841,31.3435,24.3169,13.9399
Olivetti_norm_10NN,400,400,5656,1,3.3618,3.33686,3.47629,3.48827,3.59673,3.8037,3.68596,3.68345
Oregon-1,11492,11492,46818,1,,6.25118,3.74468,6.93385,10.9683,3.66109,4.83056,6.10161
Oregon-2,11806,11806,65460,1,,7.10177,4.38226,7.17051,7.00594,5.54982,3.3868,7.46921
PFlow_742,742793,742793,37138461,1,5.09582,4.93477,4.92988,4.92089,5.07929,4.83066,5.00979,5.31442
PGPgiantcompo,10680,10680,48632,1,5.75455,11.2822,6.91048,10.6218,11.3229,9.91987,8.76163,10.3012
Plants_10NN,1600,1600,21930,1,10.638,10.5943,10.897,10.9268,10.5486,11.2808,11.3446,10.6278
Pres_Poisson,14822,14822,715804,1,33.1875,32.6247,32.5107,32.8659,32.8117,32.3191,33.7063,32.7854
Queen_4147,4147110,4147110,329499284,1,5.32307,4.37183,4.41748,4.64962,5.16902,4.63844,4.64413,4.45898
Reuters911,13332,13332,296076,1,3.08773,16.9648,,15.9925,4.83884,6.16807,4.12911,17.9718
Sandi_authors,86,86,248,1,0.160197,0.17115,0.166106,0.168764,0.187099,0.179909,0.165332,0.153281
Serena,1391349,1391349,64531701,1,4.74513,4.71631,4.72188,4.64914,4.70858,4.70749,5.01102,4.73077
Si10H16,17077,17077,875923,1,10.835,13.5318,11.515,14.4705,13.3606,,11.1647,18.0009
Si2,769,769,17801,1,8.89422,8.66244,8.84995,9.15023,7.80548,9.39593,8.4067,9.82645
Si34H36,97569,97569,5156379,1,1.90454,5.01114,5.62726,3.68335,4.9026,6.22267,4.81639,5.51529
Si41Ge41H72,185639,185639,15011265,1,1.92589,3.58417,2.7562,3.30945,2.94355,3.7592,3.90847,3.79577
Si5H12,19896,19896,738598,1,14.5697,16.5194,10.4894,19.1226,10.5678,13.4927,11.4744,19.4178
Si87H76,240369,240369,10661631,1,2.71071,3.04091,4.65356,4.35967,4.10013,4.93657,4.32123,4.94813
SiH4,5041,5041,171903,1,13.6393,17.5949,6.51171,9.58132,7.40242,,7.37573,16.4871
SiNa,5743,5743,198787,1,10.2557,16.1065,7.21119,11.6608,7.63145,17.584,9.41961,17.1449
SiO,33401,33401,1317655,1,8.93128,14.3229,11.0684,11.9187,8.96141,8.08442,6.85704,16.3344
SiO2,155331,155331,11283503,1,0.908645,2.30765,1.17323,0.66714,0.690507,2.4398,0.741669,2.22983
Spectro_10NN,531,531,7422,1,3.2417,4.30134,4.79754,4.82404,4.55487,4.84936,4.51871,4.56596
StocF-1465,1465137,1465137,21005389,1,4.9486,4.93275,4.9129,4.95707,4.93779,4.97092,4.87851,4.80767
Stranke94,10,10,90,1,0.0629607,0.0625886,0.0582325,0.0620461,0.0625228,0.0658625,0.0580619,0.0612886
TEM152078,152078,152078,6459326,1,6.10563,6.90666,6.30358,6.29069,7.11204,6.80547,7.22211,7.08164
TEM181302,181302,181302,7839010,1,5.56109,6.00998,6.66491,6.48781,6.53268,5.56265,6.28978,5.87049
TEM27623,27623,27623,439469,1,26.6546,28.3876,27.6882,28.201,28.0505,28.1457,29.3086,28.4511
TSC_OPF_1047,8140,8140,2016902,1,10.3633,10.3348,9.9841,8.8734,8.491,10.3866,10.3721,8.02909
TSC_OPF_300,9774,9774,820804,1,9.41704,13.4952,9.72792,19.251,16.0295,9.30537,10.811,10.9414
TSOPF_FS_b162_c1,10798,10798,608540,1,6.02768,6.65388,6.57454,9.46848,17.1042,8.77447,5.48944,5.82895
TSOPF_FS_b162_c3,30798,30798,1801300,1,5.15771,5.37199,6.87628,12.3205,6.75635,5.8821,5.4253,5.14306
TSOPF_FS_b162_c4,40798,40798,2398220,1,5.01006,6.15794,6.79765,14.6621,5.87108,5.64526,4.98134,5.04431
TSOPF_FS_b300,29214,29214,4400122,1,12.8653,3.57504,2.91694,3.73511,4.68419,4.39508,2.1733,2.41611
TSOPF_FS_b300_c1,29214,29214,4400122,1,13.3385,5.40991,2.8526,4.16958,3.94626,4.66347,2.16798,2.31598
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.27446,1.70656,,2.70179,2.68654,2.49309,1.34166,1.4873
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.23364,1.46566,,3.03621,1.74452,1.39158,1.33028,1.24528
TSOPF_FS_b39_c19,76216,76216,1977600,1,5.51157,6.16381,,12.6118,13.115,6.18225,5.27549,5.33213
TSOPF_FS_b39_c30,120216,120216,3121160,1,4.42904,4.35671,,10.8668,13.3898,4.59493,4.41052,3.94227
TSOPF_FS_b39_c7,28216,28216,730080,1,5.60165,5.67196,6.48658,21.8679,7.8347,6.11531,5.99288,5.39709
TSOPF_FS_b9_c1,2454,2454,25032,1,5.43647,5.77507,5.77306,9.11888,7.01384,5.6227,5.95072,5.55831
TSOPF_FS_b9_c6,14454,14454,147972,1,6.29897,6.82842,6.77016,14.483,13.2824,6.8596,7.24607,6.49114
Trefethen_150,150,150,2040,1,1.30889,1.28915,1.32814,1.26908,1.32985,1.27305,1.29077,1.26232
Trefethen_20,20,20,158,1,0.10381,0.096427,0.0991243,0.104885,0.0995314,0.106758,0.100385,0.101481
Trefethen_200,200,200,2890,1,1.84079,1.9331,1.98013,1.84599,1.84025,1.92143,1.85857,1.88096
Trefethen_2000,2000,2000,41906,1,16.4175,15.1668,15.2659,14.9477,15.0119,15.0307,15.9462,16.7451
Trefethen_20000,20000,20000,554466,1,28.1463,28.9349,27.9173,26.2674,28.3578,28.9911,29.0922,29.0441
Trefethen_20000b,19999,19999,554435,1,28.2487,29.1824,27.6747,26.2199,28.9748,28.1532,29.0987,28.9145
Trefethen_200b,199,199,2873,1,1.85291,1.86439,1.86073,1.70352,1.88893,1.81369,1.90644,1.88216
Trefethen_20b,19,19,147,1,0.0974773,0.101841,0.0966121,0.101244,0.108369,0.0988276,0.0988895,0.094749
Trefethen_300,300,300,4678,1,3.02793,2.90912,2.99008,2.94861,2.71273,2.82407,3.0017,2.68698
Trefethen_500,500,500,8478,1,5.12567,5.03321,4.8418,4.92164,5.04017,4.91732,5.24641,5.08593
Trefethen_700,700,700,12654,1,7.33102,7.21856,6.79017,7.44143,6.89965,6.88871,7.41757,7.31425
USAir97,332,332,4252,1,2.71941,2.62143,2.38815,2.72998,2.72306,2.73448,2.63695,2.79196
USpowerGrid,4941,4941,13188,1,6.60548,6.54027,6.31919,6.941,6.37538,6.95037,6.98508,7.05424
Vehicle_10NN,846,846,10894,1,6.65283,6.18294,6.76636,6.83655,5.95474,6.7202,6.84105,6.25234
YaleA_10NN,165,165,2268,1,1.52215,1.49299,1.57113,1.54926,1.45758,1.06909,1.51859,1.518
YaleB_10NN,2414,2414,34808,1,13.6666,14.348,13.9393,15.1307,14.5697,14.2448,14.721,13.7445
a0nsdsil,80016,80016,355034,1,7.99383,11.5161,8.3624,7.99771,14.7854,11.1756,12.0822,14.643
a2nnsnsl,80016,80016,347222,1,8.15323,12.019,8.40549,7.86586,12.6629,12.6416,16.3718,13.349
a5esindl,60008,60008,255004,1,8.90423,8.84401,8.63545,8.78672,12.6685,13.2404,11.2548,11.4351
adaptive,6815744,6815744,27248640,1,4.61356,4.54988,4.55072,4.7729,4.46345,4.35329,4.54327,4.06958
adjnoun,112,112,850,1,0.562732,0.614186,0.558641,0.577829,0.562558,0.55575,0.558086,0.588684
af_0_k101,503625,503625,17550675,1,5.48412,5.45693,5.30705,5.37274,5.56217,5.40954,5.36205,5.63037
af_1_k101,503625,503625,17550675,1,5.22112,5.36898,5.50567,5.38088,5.17487,4.94526,5.43352,5.54605
af_2_k101,503625,503625,17550675,1,5.42201,4.96055,5.44894,5.35683,5.05116,5.57086,5.36094,5.60078
af_3_k101,503625,503625,17550675,1,5.27291,5.31483,5.42419,5.28408,5.27941,5.51372,5.39626,5.32993
af_4_k101,503625,503625,17550675,1,5.53436,5.59095,5.36248,5.47336,5.20392,5.25067,5.25706,5.20599
af_5_k101,503625,503625,17550675,1,5.28228,5.45883,5.37376,5.21262,5.38941,5.7248,5.56248,5.09964
af_shell1,504855,504855,17588875,1,5.3777,5.25355,5.15607,5.34272,5.42646,5.46044,5.30089,5.37097
af_shell10,1508065,1508065,52672325,1,5.19844,5.30378,5.21431,5.35339,5.34256,5.14964,5.21046,4.85385
af_shell2,504855,504855,17588875,1,5.17937,5.24843,5.09629,5.37871,5.4233,5.64153,5.32727,5.07271
af_shell3,504855,504855,17588875,1,5.21075,5.2686,5.28063,5.30753,5.37513,5.25725,5.55756,5.5383
af_shell4,504855,504855,17588875,1,5.29876,5.29683,5.37363,5.16756,5.07465,5.34927,5.84934,5.21333
af_shell5,504855,504855,17588875,1,5.49255,5.5047,5.48092,5.15756,5.25069,5.21889,5.22588,5.15946
af_shell6,504855,504855,17588875,1,4.99995,5.16591,5.09926,5.18025,5.37081,5.4016,5.05888,5.32653
af_shell7,504855,504855,17588875,1,5.4676,5.08725,5.15587,5.1038,5.23824,5.36047,5.20143,5.28318
af_shell8,504855,504855,17588875,1,5.30035,4.99675,5.1877,5.60688,5.55612,5.10487,5.00079,5.37603
af_shell9,504855,504855,17588875,1,5.48269,5.55941,5.39428,4.64973,5.21196,5.37576,4.88795,5.50705
aft01,8205,8205,125567,1,23.2404,27.3149,25.0334,26.2474,26.3739,,26.4521,28.7707
airfoil1,4253,4253,24578,1,11.5716,11.3185,10.8157,11.071,11.0565,11.1036,11.7376,11.1317
airfoil1_dual,8034,8034,23626,1,9.26862,9.64525,9.73034,8.99901,9.62741,10.3713,10.5142,10.1094
ak2010,45292,45292,217098,1,12.1301,12.6341,12.8697,13.0739,13.0291,12.9692,14.6787,12.6014
