matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX2,560,560,8736,8,6.73949,6.86865,7.02465,7.23965,7.02111,7.42023,7.11405,7.52864
EX3,2600,2600,71760,8,24.8471,31.4298,27.0652,33.9744,27.4215,27.5867,32.2253,34.779
EX4,2600,2600,71760,8,23.5019,27.9296,26.8626,28.953,30.7555,29.527,34.0447,35.3139
EX5,6545,6545,295680,8,52.5519,53.9261,50.3173,64.567,55.5632,,63.0995,66.777
EX6,6545,6545,295680,8,44.4402,55.1738,50.4783,62.5985,53.0361,,61.4815,61.2268
Ecoli_10NN,336,336,4560,8,4.29355,4.38144,4.44553,4.42132,4.14685,4.26098,4.14921,3.96634
Emilia_923,923136,923136,41005206,8,84.2612,97.9838,88.8061,107.439,107.345,105.006,114.445,113.157
Erdos02,6927,6927,16944,8,6.39985,8.2571,6.68433,8.03865,8.64465,4.94029,5.95206,5.93525
Erdos971,472,472,2628,8,,2.50405,2.49365,2.58421,2.39138,2.28087,2.60021,2.34972
Erdos972,5488,5488,14170,8,6.59703,7.09563,5.9329,8.56485,7.84337,5.18523,7.96235,4.68498
Erdos981,485,485,2762,8,,2.64589,2.57934,2.52468,2.25377,2.58993,2.62235,2.38942
Erdos982,5822,5822,14750,8,6.69922,7.49203,6.49423,7.57864,7.7765,5.51752,7.41416,4.94426
Erdos991,492,492,2834,8,2.88815,2.61288,2.70679,2.50451,2.37203,2.77827,2.68101,2.41885
Erdos992,6100,6100,15030,8,6.02149,8.4724,6.9451,8.08661,8.90929,5.0948,7.76518,4.67687
F1,343791,343791,26837113,8,112.207,125.497,141.686,126.71,156.745,147.334,132.723,53.7841
F2,71505,71505,5294285,8,119.376,125.75,159.698,127.19,159.445,161.334,169.162,63.1611
Fashion_MNIST_norm_10NN,10000,10000,158304,8,36.7178,37.9064,34.4415,40.7999,49.0399,46.1655,42.7098,22.2554
Fault_639,638802,638802,28614564,8,89.6992,135.055,99.8588,129.583,140.827,134.338,148.307,153.667
Flan_1565,1564794,1564794,117406044,8,90.8597,101.293,91.723,99.7773,100.617,101.888,87.239,98.5154
G1,800,800,38352,8,22.6249,24.6856,24.2839,24.4495,24.6162,25.3819,22.8523,22.8957
G10,800,800,38352,8,20.5111,25.3085,25.0697,22.6082,25.3609,24.5966,21.4518,23.0324
G11,800,800,3200,8,3.08956,3.097,3.19602,3.23643,3.14843,3.01496,3.12366,3.20581
G12,800,800,3200,8,3.13515,3.0803,2.94527,3.14092,3.0077,3.03821,3.11967,3.17796
G13,800,800,3200,8,3.02904,2.93344,2.95731,3.08769,2.76235,0.00190963,3.22807,2.96588
G14,800,800,9388,8,6.88331,6.22594,6.2257,6.8239,6.80232,6.5155,6.26756,7.0649
G15,800,800,9322,8,5.57744,6.84749,6.09112,6.65769,6.69954,6.80371,6.66663,6.30533
G16,800,800,9344,8,6.95012,5.5656,6.8074,5.89318,6.2174,6.84163,6.63465,6.96308
G17,800,800,9334,8,7.13847,6.72328,7.18003,6.59532,5.58482,7.09811,6.94592,6.52328
G18,800,800,9388,8,6.61009,6.57245,6.54956,5.92327,6.97311,7.44379,6.46477,6.78964
G19,800,800,9322,8,6.60756,6.66067,6.56652,6.17967,6.41103,5.94494,6.94338,6.59559
G2,800,800,38352,8,22.9292,24.8553,24.3611,22.0303,23.9794,24.6261,23.6195,24.6456
G20,800,800,9344,8,7.24685,6.20965,7.31421,6.28803,5.81747,5.92614,7.17046,6.22518
G21,800,800,9334,8,6.44139,6.01274,6.43609,6.20534,6.84686,6.36185,6.76926,6.68119
G22,2000,2000,39980,8,17.0983,17.0936,18.5867,17.2132,18.3252,16.8279,16.9983,18.0507
G23,2000,2000,39980,8,18.3037,17.8586,18.1531,17.9848,18.4044,16.536,17.4676,17.593
G24,2000,2000,39980,8,14.9695,16.2166,16.2827,16.5404,16.3706,16.0861,18.4097,17.5206
G25,2000,2000,39980,8,17.3022,16.295,17.8886,17.0846,17.9949,17.3303,15.9653,16.7005
G26,2000,2000,39980,8,16.8412,17.4015,18.3515,18.2932,17.7202,17.2695,18.7337,18.1172
G27,2000,2000,39980,8,16.7614,15.8934,17.5063,14.6601,17.7792,17.7394,17.4819,15.7526
G28,2000,2000,39980,8,18.1788,17.7842,18.7667,18.1737,15.8737,16.0337,18.071,18.7398
G29,2000,2000,39980,8,16.9348,16.2249,17.7788,17.1304,16.8368,16.2578,18.3938,18.0151
G2_circuit,150102,150102,726674,8,26.1532,52.3262,31.2645,47.7823,53.2338,45.2696,45.4077,39.5353
G3,800,800,38352,8,23.1116,23.6925,24.6657,24.1121,22.7001,22.776,24.3321,23.3854
G30,2000,2000,39980,8,17.237,16.5104,18.5598,17.458,17.8836,16.6219,16.1384,18.6246
G31,2000,2000,39980,8,16.7263,17.9288,17.4533,17.7891,18.6518,18.195,16.2335,17.1487
G32,2000,2000,8000,8,6.5346,7.45361,6.92824,7.35932,6.83173,6.97323,7.19745,7.41001
G33,2000,2000,8000,8,6.65033,7.07764,7.10123,7.07773,6.92083,6.99257,6.95427,7.35883
G34,2000,2000,8000,8,6.6956,7.08942,6.53499,6.93208,6.34954,6.78108,7.19745,7.28346
G35,2000,2000,23556,8,9.6826,10.6444,10.4751,9.62577,12.1422,12.354,9.32726,10.0233
G36,2000,2000,23532,8,9.77092,10.8612,9.61842,11.0168,13.6205,10.0828,9.86329,9.85818
G37,2000,2000,23570,8,10.907,9.24813,8.95109,10.9705,12.3125,12.5635,9.69084,9.35134
G38,2000,2000,23558,8,9.89211,8.59705,9.69589,9.18016,10.2174,12.1673,10.6303,9.04556
G39,2000,2000,23556,8,10.769,10.0393,10.534,10.7725,11.6068,12.8344,11.1855,8.85519
G3_circuit,1585478,1585478,7660826,8,25.8419,51.68,28.1742,46.0377,48.7341,50.5257,50.6298,35.4535
G4,800,800,38352,8,24.5758,23.5009,23.8212,21.5196,25.3504,25.0278,19.769,24.7961
G40,2000,2000,23532,8,10.1319,10.6973,8.59733,10.2985,11.4358,11.6201,9.56194,9.71766
G41,2000,2000,23570,8,11.6169,11.0088,9.64353,11.1522,10.4962,11.3032,9.98913,9.53622
G42,2000,2000,23558,8,10.0212,10.8665,7.40845,10.102,12.3062,11.5117,10.1458,8.63645
G43,1000,1000,19980,8,11.4646,12.712,12.7521,11.3583,13.2445,12.3763,13.0386,13.1952
G44,1000,1000,19980,8,11.3668,10.9682,13.0391,12.1363,13.6116,12.3001,12.2201,13.1302
G45,1000,1000,19980,8,10.8823,12.6565,12.1362,13.0872,13.2995,12.3239,13.2339,11.4899
G46,1000,1000,19980,8,12.5863,12.4148,13.1087,13.5366,13.4908,13.0126,11.6066,13.3167
G47,1000,1000,19980,8,12.7728,12.1229,12.0222,10.8525,11.2149,12.6366,13.0711,12.8758
G48,3000,3000,12000,8,,9.19099,9.15548,9.51014,9.86794,8.30622,9.77691,9.89849
G49,3000,3000,12000,8,,8.67488,9.403,9.69804,9.54327,9.56219,9.91373,9.75217
G5,800,800,38352,8,22.6166,24.1597,25.519,23.4024,25.3295,23.439,24.1501,23.887
G50,3000,3000,12000,8,8.0315,9.01367,9.72251,9.19099,9.66813,9.24405,9.6541,9.60049
G51,1000,1000,11818,8,8.07548,7.64671,6.69481,7.54905,8.81482,8.13811,7.68746,7.70943
G52,1000,1000,11832,8,7.26731,6.90621,8.02646,7.0528,7.57616,7.80158,7.43593,7.41267
G53,1000,1000,11828,8,7.05574,8.01355,7.70652,7.50743,7.39278,8.69673,8.01355,8.05141
G54,1000,1000,11832,8,7.20613,7.90912,7.37228,7.10574,8.3053,7.29804,8.08858,7.46816
G55,5000,5000,24996,8,8.53835,7.91357,8.63068,10.3279,8.5109,7.63804,8.31955,7.17927
G56,5000,5000,24996,8,8.67391,8.05088,7.912,9.7121,9.98664,8.0444,8.63437,6.92877
G57,5000,5000,20000,8,11.3174,14.2895,11.8861,13.6142,13.3133,10.0848,14.2966,14.3351
G58,5000,5000,59140,8,13.3129,13.4514,12.5905,14.2103,15.4242,14.1528,13.9089,11.328
G59,5000,5000,59140,8,12.4824,14.8916,11.7042,14.1021,14.0874,15.5203,15.0147,10.9983
G6,800,800,38352,8,23.2965,23.4929,22.6833,23.6557,23.1027,23.7574,24.3911,24.9272
G60,7000,7000,34296,8,8.88655,11.1204,8.2086,8.18656,8.40383,8.66717,9.7401,9.04952
G61,7000,7000,34296,8,9.05102,8.90691,9.86457,9.04653,8.94609,8.1548,10.2313,8.26073
G62,7000,7000,28000,8,15.7056,15.5907,14.5364,16.5608,16.8922,15.8337,18.1988,17.6315
G63,7000,7000,82918,8,14.7668,15.9496,12.4625,16.7399,17.8311,16.1068,16.0018,12.4098
G64,7000,7000,82918,8,13.9471,17.3407,12.5749,14.583,16.3434,16.5724,15.6425,12.5178
G65,8000,8000,32000,8,16.5643,18.9334,15.979,18.4677,17.0167,15.9541,18.2895,20.0714
G66,9000,9000,36000,8,16.3044,18.923,16.4585,19.7964,17.8704,16.4346,21.4428,21.4829
G67,10000,10000,40000,8,19.5821,19.3857,18.2559,20.8544,18.8757,18.7816,22.6829,22.805
G7,800,800,38352,8,23.5378,22.2951,24.7854,23.8036,24.6162,22.0628,23.8119,24.1121
G8,800,800,38352,8,23.886,22.793,24.8564,25.6043,25.4122,20.375,24.2361,25.6364
G9,800,800,38352,8,24.636,23.7658,25.038,22.3197,25.8753,25.1005,24.0461,24.4981
GAP-road,23947347,23947347,57708624,8,15.3144,19.7963,16.9257,19.7525,14.1163,14.1583,19.9142,13.0148
GD06_theory,101,101,380,8,0.41226,0.377618,0.398161,0.390498,0.38406,0.386768,0.396866,0.376447
GD96_c,65,65,250,8,0.242691,0.250158,0.231975,0.250926,0.262124,0.241518,0.263523,0.252352
GD97_a,84,84,332,8,0.337913,0.326468,0.331795,0.325054,0.350653,0.328087,0.329304,0.330943
GD97_b,47,47,264,8,,0.263983,0.269388,0.289752,0.268873,0.277727,0.279571,0.266163
GD98_c,112,112,336,8,0.343276,0.32246,0.328769,0.318255,0.333065,0.327366,0.356048,0.332035
GD99_b,64,64,252,8,0.244184,0.250106,0.243741,0.255338,0.249799,0.24644,0.255659,0.253092
G_n_pin_pout,100000,100000,1002396,8,18.1534,19.099,19.6,21.0091,20.6577,18.8129,20.8309,23.0971
Ga10As10H30,113081,113081,6115633,8,41.7828,49.0142,51.6694,49.5818,75.449,64.6913,56.3575,103.405
Ga19As19H42,133123,133123,8884839,8,40.204,59.7351,52.9682,54.0928,73.7922,57.5293,63.6733,98.2623
Ga3As3H12,61349,61349,5970947,8,28.0213,22.27,22.5032,29.459,25.2394,34.3268,24.6618,72.1157
Ga41As41H72,268096,268096,18488476,8,38.0219,68.1662,70.3334,74.9564,83.5871,60.398,65.5248,102.388
GaAsH6,61349,61349,3381809,8,16.8038,21.5474,13.2983,25.6268,16.2493,49.4396,17.7611,54.8417
Ge87H76,112985,112985,7892195,8,52.2688,65.6982,84.1269,64.0297,74.7398,69.0534,53.197,107.864
Ge99H100,112985,112985,8451395,8,50.7312,68.5766,76.3952,73.1597,83.7073,83.9724,53.2315,112.293
Geo_1438,1437960,1437960,63156690,8,75.5006,90.7314,81.2514,91.3975,92.0626,93.1334,92.8114,92.2034
Glass_10NN,214,214,2986,8,2.91991,2.84347,2.82647,2.91833,2.80162,2.90235,2.8708,2.70775
H2O,67024,67024,2216736,8,64.9986,117.147,107.015,116.657,137.335,104.981,114.993,104.531
HTC_336_4438,226340,226340,904522,8,18.0723,30.3992,26.6125,29.8071,32.2156,32.1933,23.2987,21.7889
HTC_336_9129,226340,226340,883422,8,18.208,25.2516,25.8774,28.6302,31.078,31.5429,21.9225,20.9361
Hardesty1,938905,938905,12143314,8,103.859,132.955,120.883,132.612,112.042,124.644,143.555,130.192
Hook_1498,1498023,1498023,60917445,8,69.7411,94.2547,79.4495,90.216,91.7617,90.369,89.6353,91.1289
JapaneseVowelsSmall_10NN,9961,9961,131144,8,29.884,32.7486,36.3084,36.6388,41.8514,,39.6941,31.9878
Journals,124,124,12068,8,11.6304,11.1592,11.5538,10.6648,11.0059,10.827,11.2176,10.8088
Kuu,7102,7102,340200,8,95.2939,110.603,107.41,99.1205,113.464,100.549,112.972,94.7782
L,956,956,3640,8,3.40923,3.44349,3.20088,3.51862,3.40724,3.52925,3.56186,3.45372
L-9,17983,17983,71192,8,23.1684,26.4206,20.2257,22.9721,25.4507,23.5867,28.0366,29.5288
LF10,18,18,82,8,0.0871818,0.0849194,0.0850283,0.0818933,0.0863204,0.0844814,0.0867203,0.0890754
LF10000,19998,19998,99982,8,28.9924,30.2455,42.8969,27.8062,27.7915,42.172,29.6777,42.0381
LFAT5,14,14,46,8,0.0506992,0.0501395,0.0520988,0.0510505,0.0524698,0.0504178,0.0501769,0.0503111
LFAT5000,19994,19994,79966,8,23.1299,26.9127,34.2081,24.4919,34.3746,30.697,33.1859,29.1821
Lin,256000,256000,1766400,8,26.7086,59.8553,57.6262,57.8578,58.263,59.1004,84.0525,72.1856
Long_Coup_dt0,1470152,1470152,87088992,8,80.976,91.2587,87.1072,94.8198,96.1368,95.1553,93.4295,95.9811
Long_Coup_dt6,1470152,1470152,87088992,8,80.6177,92.0243,86.9755,95.3535,96.2629,95.6897,93.4433,95.3953
M6,3501776,3501776,21003872,8,26.8388,41.6474,24.2772,39.935,39.5062,38.2426,46.0587,12.1726
MISKnowledgeMap,2427,2427,57022,8,27.6529,30.8781,32.5911,24.5243,24.9549,23.8186,29.6613,21.5779
Muu,7102,7102,170134,8,79.8372,77.9825,76.5097,77.0101,82.6823,71.6678,84.9551,71.9133
NACA0015,1039183,1039183,6229636,8,35.4276,60.8741,29.9539,64.1863,57.9032,57.3723,75.7898,15.151
NLR,4163763,4163763,24975952,8,26.6587,38.7102,23.7843,38.925,36.5296,36.2652,43.4659,12.0646
Na5,5832,5832,305630,8,40.3359,54.5755,37.59,62.0238,38.3307,49.7521,38.7324,61.906
NotreDame_yeast,2114,2114,4480,8,4.01706,3.82581,3.665,3.92227,3.84013,3.05087,3.97674,2.55145
OPF_10000,43887,43887,467711,8,71.2282,83.9395,60.7284,94.7719,94.4727,96.7731,84.8453,31.1701
OPF_3754,15435,15435,158273,8,56.3803,58.051,54.9943,63.4091,70.0905,66.0263,58.5476,28.6043
OPF_6000,29902,29902,302418,8,58.9524,71.8984,60.0744,80.4905,83.3956,80.6501,65.3056,30.651
Olivetti_norm_10NN,400,400,5656,8,5.34786,5.30053,5.10584,5.38924,4.82236,5.24524,5.00421,4.96827
Oregon-1,11492,11492,46818,8,,9.4686,6.05333,10.2263,10.1693,6.63868,8.53574,9.93539
Oregon-2,11806,11806,65460,8,,13.0538,6.51915,11.9618,14.4185,8.56001,7.9259,12.5116
PFlow_742,742793,742793,37138461,8,90.8377,101.471,111.248,126.632,121.012,122.92,124.339,125.869
PGPgiantcompo,10680,10680,48632,8,12.007,18.4295,11.7919,18.4382,18.4466,14.2446,15.7592,9.60796
Plants_10NN,1600,1600,21930,8,17.354,15.7962,17.5108,15.6203,17.092,17.3113,17.1578,14.1046
Pres_Poisson,14822,14822,715804,8,147.723,143.602,138.824,140.048,140.17,142.262,149.11,144.547
Queen_4147,4147110,4147110,329499284,8,91.2901,96.1922,90.0147,97.0948,101.53,101.925,97.3644,97.4598
Reuters911,13332,13332,296076,8,9.47494,29.5747,,30.4155,9.20203,22.3826,13.2429,29.0871
Sandi_authors,86,86,248,8,0.255505,0.25567,0.231049,0.260899,0.253547,0.234473,0.246766,0.246292
Serena,1391349,1391349,64531701,8,75.2938,91.5804,77.6046,90.0154,93.9174,90.6015,89.0335,88.7381
Si10H16,17077,17077,875923,8,42.4015,59.7181,45.3251,45.9355,46.2375,,40.051,64.3175
Si2,769,769,17801,8,11.899,13.3024,13.6335,13.485,12.01,12.6451,14.3137,13.766
Si34H36,97569,97569,5156379,8,34.7603,61.7942,60.9576,55.6498,68.7994,62.4158,63.1109,102.228
Si41Ge41H72,185639,185639,15011265,8,51.8993,63.5606,61.0758,66.8038,67.4599,61.8083,80.6255,97.9061
Si5H12,19896,19896,738598,8,44.5205,71.0745,27.3414,61.8306,32.6871,60.1347,30.013,70.0197
Si87H76,240369,240369,10661631,8,43.438,71.962,94.7098,80.2509,92.0178,88.9712,92.6347,127.327
SiH4,5041,5041,171903,8,28.4028,40.9172,25.1711,28.2712,24.9492,,24.9515,40.4055
SiNa,5743,5743,198787,8,31.4055,32.8278,24.1644,32.5787,28.9801,41.475,28.4528,42.7936
SiO,33401,33401,1317655,8,20.4957,50.144,26.8989,58.7862,27.3343,30.8768,29.8348,64.433
SiO2,155331,155331,11283503,8,18.5335,29.969,18.1189,11.6466,8.13883,39.9512,8.17285,55.5132
Spectro_10NN,531,531,7422,8,7.12709,6.56628,7.04635,6.88298,6.83154,6.70385,7.18755,6.30117
StocF-1465,1465137,1465137,21005389,8,33.23,54.5292,50.8841,81.0152,91.079,84.5583,83.4769,85.6052
Stranke94,10,10,90,8,0.100293,0.0975667,0.0958149,0.0971132,0.0990511,0.102288,0.100014,0.0911977
TEM152078,152078,152078,6459326,8,148.452,163.684,167.705,179.823,185.977,173.182,174.541,175.354
TEM181302,181302,181302,7839010,8,154.615,178.649,171.277,180.005,187.869,172.959,173.822,181.338
TEM27623,27623,27623,439469,8,48.6515,86.5565,63.0832,85.502,84.0373,68.2486,78.3254,78.4479
TSC_OPF_1047,8140,8140,2016902,8,72.069,64.6962,44.4688,41.481,47.6646,76.8183,74.0865,34.4854
TSC_OPF_300,9774,9774,820804,8,25.2974,71.4858,24.695,70.1654,50.4897,23.6886,27.5236,26.0879
TSOPF_FS_b162_c1,10798,10798,608540,8,14.4623,20.5666,13.5217,28.7495,42.5832,20.7138,13.8172,13.226
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.4115,14.2814,14.5507,47.8768,16.317,13.3777,13.3571,13.2518
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.3692,14.4339,14.5007,36.7258,13.9878,13.5438,13.7773,12.9297
TSOPF_FS_b300,29214,29214,4400122,8,81.3467,38.9034,14.2582,32.3968,19.8325,27.9536,13.1914,13.8918
TSOPF_FS_b300_c1,29214,29214,4400122,8,83.4737,31.649,14.2564,32.2171,19.7606,27.9463,13.1863,13.8962
TSOPF_FS_b300_c2,56814,56814,8767466,8,12.7549,16.3125,,39.5991,31.3845,26.7033,13.4245,13.7071
TSOPF_FS_b300_c3,84414,84414,13135930,8,12.924,25.46,,50.1788,17.9124,24.5241,13.19,13.2336
TSOPF_FS_b39_c19,76216,76216,1977600,8,13.5279,14.0689,,36.7521,32.176,13.4494,14.5317,13.2612
TSOPF_FS_b39_c30,120216,120216,3121160,8,13.8507,14.2179,,42.3697,37.3279,13.7945,14.5381,13.2316
TSOPF_FS_b39_c7,28216,28216,730080,8,13.5879,13.9102,14.3079,55.5949,17.4418,16.6333,14.4142,13.3685
TSOPF_FS_b9_c1,2454,2454,25032,8,10.3267,11.8162,9.21265,14.185,10.5445,10.6259,10.0842,9.65556
TSOPF_FS_b9_c6,14454,14454,147972,8,14.0329,13.7536,11.7474,28.3913,25.224,13.0315,14.4623,13.3858
Trefethen_150,150,150,2040,8,1.92656,2.00345,1.93104,1.92191,1.78408,1.82715,1.95427,2.00603
Trefethen_20,20,20,158,8,0.16922,0.165781,0.177303,0.173401,0.172819,0.165781,0.170592,0.157401
Trefethen_200,200,200,2890,8,2.71953,2.888,2.66605,2.77021,2.76685,2.72274,2.72274,2.68635
Trefethen_2000,2000,2000,41906,8,24.8129,26.4715,25.4844,26.3466,24.4147,19.1806,24.8506,26.1411
Trefethen_20000,20000,20000,554466,8,67.7666,64.5033,58.4756,59.6657,64.7585,42.5815,67.0232,70.9937
Trefethen_20000b,19999,19999,554435,8,68.0966,67.6645,54.4153,60.3454,72.7813,43.2531,70.3915,72.6205
Trefethen_200b,199,199,2873,8,2.7705,2.74568,2.6721,2.7705,2.76549,2.7375,2.744,2.7179
Trefethen_20b,19,19,147,8,0.16079,0.156393,0.159911,0.155978,0.157756,0.150674,0.157336,0.157547
Trefethen_300,300,300,4678,8,4.38657,4.35342,4.24209,4.33072,4.26149,4.12046,4.37886,4.19695
Trefethen_500,500,500,8478,8,7.56334,7.67503,7.56746,7.64471,5.09171,5.13018,7.48405,7.54688
Trefethen_700,700,700,12654,8,11.0787,11.1152,9.76196,9.9053,10.8234,8.74385,10.5797,10.9706
USAir97,332,332,4252,8,4.01323,3.63495,3.83408,3.71457,3.57929,3.68635,3.76802,3.89334
USpowerGrid,4941,4941,13188,8,7.57278,9.08926,7.49208,9.68726,9.38481,8.86365,8.67736,7.7142
Vehicle_10NN,846,846,10894,8,9.60151,9.59032,9.91826,8.95801,9.53778,9.74576,9.90199,7.36551
YaleA_10NN,165,165,2268,8,2.13171,2.23847,2.19633,2.14683,2.11556,2.15205,2.19769,2.12918
YaleB_10NN,2414,2414,34808,8,19.1938,17.5738,21.1913,19.9301,21.479,18.0645,19.3411,14.9342
a0nsdsil,80016,80016,355034,8,9.85145,18.0154,10.5822,11.1138,21.9107,23.2285,21.0305,20.135
a2nnsnsl,80016,80016,347222,8,10.6503,17.5393,10.1302,20.9659,23.9779,21.4013,22.1741,20.3668
a5esindl,60008,60008,255004,8,14.4661,12.39,10.8197,12.7245,19.0593,19.6964,17.3989,18.9855
adaptive,6815744,6815744,27248640,8,29.2879,28.6005,25.0506,28.5888,22.666,21.6183,31.0137,14.0826
adjnoun,112,112,850,8,0.83024,0.813747,0.861248,0.84049,0.828204,0.844671,0.830736,0.833225
af_0_k101,503625,503625,17550675,8,202.227,189.836,195.735,203.352,207.324,140.118,193.882,198.868
af_1_k101,503625,503625,17550675,8,176.174,200.072,203.198,194.066,209.387,169.521,206.086,190.919
af_2_k101,503625,503625,17550675,8,178.642,155.889,173.437,199.254,196.91,211.039,203.293,181.14
af_3_k101,503625,503625,17550675,8,191.983,188.792,199.294,173.126,192.993,159.2,211.582,166.387
af_4_k101,503625,503625,17550675,8,198.678,204.827,199.947,210.884,209.168,212.386,203.001,201.59
af_5_k101,503625,503625,17550675,8,194.346,148.525,200.272,200.246,207.665,195.643,196.982,197.926
af_shell1,504855,504855,17588875,8,198.846,194.378,178.29,189.751,207.586,190.143,203.308,190.748
af_shell10,1508065,1508065,52672325,8,91.8923,84.2757,90.9046,90.9418,92.4061,86.481,93.6368,93.8296
af_shell2,504855,504855,17588875,8,202.514,206.316,199.346,201.176,207.408,199.322,209.64,206.424
af_shell3,504855,504855,17588875,8,198.784,207.111,196.838,186.898,202.976,189.0,204.619,203.193
af_shell4,504855,504855,17588875,8,195.65,201.061,198.891,205.529,204.897,205.671,210.259,202.753
af_shell5,504855,504855,17588875,8,196.818,202.515,190.555,202.676,201.272,206.58,202.065,209.828
af_shell6,504855,504855,17588875,8,191.338,160.833,191.815,197.173,201.325,179.157,196.162,204.46
af_shell7,504855,504855,17588875,8,187.057,207.451,197.149,207.959,201.355,210.5,203.529,185.911
af_shell8,504855,504855,17588875,8,191.105,180.068,196.022,196.949,204.971,205.897,207.6,195.486
af_shell9,504855,504855,17588875,8,197.614,201.248,200.496,194.308,199.355,203.469,202.077,202.301
aft01,8205,8205,125567,8,49.426,64.0036,58.359,59.645,65.9813,,69.0025,65.9838
airfoil1,4253,4253,24578,8,15.0267,17.6478,17.0577,17.1096,17.5848,17.1995,15.0496,17.313
airfoil1_dual,8034,8034,23626,8,11.2054,13.6007,11.1358,13.7801,14.0255,13.5762,14.7208,13.9319
ak2010,45292,45292,217098,8,28.7041,34.6933,29.3852,41.5047,41.3658,42.9333,37.258,34.5825
al2010,252266,252266,1230482,8,33.2833,50.4994,36.8506,55.1265,55.9267,56.8919,55.6227,41.6451
analytics,303813,303813,2006126,8,32.5228,35.6251,23.5292,33.8431,32.8375,31.6189,23.6683,14.2196
apache1,80800,80800,542184,8,25.664,59.0485,46.9662,53.9151,57.5644,54.6711,69.7349,72.7708
apache2,715176,715176,4817870,8,27.4845,61.5373,67.8881,68.0875,75.7335,77.0555,83.2703,83.2181
ar2010,186211,186211,904310,8,29.9354,47.5115,35.1819,51.5515,54.3594,54.1353,56.4349,45.4237
