matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G1,800,800,38352,64,83.782,95.2091,96.4336,97.767,96.6644,96.8722,96.1355,95.396
G10,800,800,38352,64,82.5848,95.7756,96.6821,97.1839,97.3769,96.9979,95.7713,94.3527
G11,800,800,3200,64,65.2045,79.8194,72.3839,86.3717,62.7262,60.3588,83.0212,84.1731
G12,800,800,3200,64,60.3092,82.8023,62.7934,77.945,58.9748,60.646,78.0626,81.8241
G13,800,800,3200,64,62.0536,66.3205,56.4648,68.827,57.0471,57.6339,76.601,78.1528
G14,800,800,9388,64,47.8501,69.8731,47.2776,65.5329,71.9258,65.0965,55.8235,37.2192
G15,800,800,9322,64,48.5554,75.6253,47.9682,73.3249,73.2222,55.4131,59.5868,36.6038
G16,800,800,9344,64,50.5791,76.4787,47.5315,74.5843,75.9248,58.1494,61.6677,35.9416
G17,800,800,9334,64,50.8605,74.3318,48.1326,71.1373,75.2982,65.4051,54.6372,36.7659
G18,800,800,9388,64,49.5841,68.8405,47.6777,65.4116,73.0435,65.3437,56.242,37.0812
G19,800,800,9322,64,47.9395,76.2192,47.1908,73.8234,72.0669,54.5996,60.1632,36.4704
G2,800,800,38352,64,84.6648,95.6218,98.0945,97.3319,96.5723,95.5707,94.6687,95.8688
G20,800,800,9344,64,49.3868,75.2265,47.0155,75.1451,75.0946,57.8677,61.1072,36.6436
G21,800,800,9334,64,50.7248,74.2114,48.8735,73.1034,74.293,66.0007,54.0878,36.7575
G22,2000,2000,39980,64,76.0506,80.2631,84.0924,81.3582,82.3217,78.9813,78.5214,78.0918
G23,2000,2000,39980,64,74.6983,78.7222,83.9659,79.3927,82.2952,78.3389,79.7951,78.8657
G24,2000,2000,39980,64,77.092,80.4817,81.9772,80.0427,82.6057,78.7978,79.7534,80.293
G25,2000,2000,39980,64,77.0579,79.5024,82.5437,79.4306,81.7808,74.4504,79.0484,79.6857
G26,2000,2000,39980,64,76.1661,81.4142,81.4492,78.5972,82.3519,80.1553,79.6638,79.4955
G27,2000,2000,39980,64,75.4673,79.1269,84.1092,81.9137,82.5294,74.855,78.6231,78.6991
G28,2000,2000,39980,64,75.4383,62.4552,82.1629,81.5962,79.4633,79.3939,80.6453,76.7196
G29,2000,2000,39980,64,76.249,81.9015,82.5084,79.8827,79.0728,78.9535,77.6822,80.0065
G2_circuit,150102,150102,726674,64,15.7626,18.0635,16.0774,19.4237,18.655,19.0575,16.8083,16.726
G3,800,800,38352,64,82.0692,95.511,96.1793,95.7921,97.8459,98.1219,93.2098,95.9124
G30,2000,2000,39980,64,76.1919,81.3726,82.888,80.8482,79.9379,79.0023,78.258,79.874
G31,2000,2000,39980,64,74.4877,78.0302,81.7771,80.3717,83.2957,78.42,78.0895,79.5709
G32,2000,2000,8000,64,66.1161,94.7732,75.4123,98.6994,86.2227,75.0725,96.3596,100.129
G33,2000,2000,8000,64,70.046,96.0818,75.477,89.5805,82.7167,75.8519,92.3998,100.11
G34,2000,2000,8000,64,71.499,85.2632,73.2788,87.4363,81.6449,76.9239,92.5203,97.496
G35,2000,2000,23556,64,46.4193,75.3032,49.0878,70.0616,76.2467,58.3036,53.6727,33.3905
G36,2000,2000,23532,64,44.9708,73.4748,49.4328,70.1207,81.4961,56.6566,55.6127,34.3397
G37,2000,2000,23570,64,46.9099,70.9539,49.5459,68.9212,73.7745,57.3509,60.0769,32.9517
G38,2000,2000,23558,64,48.5484,73.7646,49.6163,73.3826,74.0489,59.9762,56.5809,33.567
G39,2000,2000,23556,64,46.1733,75.6419,51.4156,70.228,77.9316,58.1889,53.8818,31.1656
G3_circuit,1585478,1585478,7660826,64,14.4672,19.0366,14.6765,18.7848,17.6731,18.3234,13.6564,15.4821
G4,800,800,38352,64,81.3906,92.3775,96.9533,96.7646,96.6785,97.1624,94.0631,94.9843
G40,2000,2000,23532,64,47.2869,73.4389,49.5172,68.4164,81.7453,56.1969,55.3188,33.1849
G41,2000,2000,23570,64,44.3546,70.9539,49.3986,68.8678,79.4632,56.3508,60.0118,33.1527
G42,2000,2000,23558,64,47.9789,73.917,49.4923,73.4575,74.4473,59.9451,56.434,34.173
G43,1000,1000,19980,64,73.2832,84.1515,85.5421,85.1297,86.59,82.1906,83.2093,83.0193
G44,1000,1000,19980,64,79.2265,84.8706,85.6849,84.357,86.5396,84.5323,82.0029,83.6197
G45,1000,1000,19980,64,76.7165,85.1693,81.7307,85.8779,85.4357,83.8508,83.2521,83.8777
G46,1000,1000,19980,64,78.2981,84.0407,84.7527,85.3785,86.7542,84.6273,82.1243,82.1697
G47,1000,1000,19980,64,78.6997,84.8942,86.7569,84.2341,86.6146,84.2289,82.0139,82.6744
G48,3000,3000,12000,64,,89.7292,74.7476,90.8137,85.5097,78.6264,98.7024,94.5464
G49,3000,3000,12000,64,,90.5718,75.0486,94.9847,85.5185,76.9894,100.229,92.8197
G5,800,800,38352,64,82.2883,96.9301,97.1848,95.5032,96.9497,97.4444,95.9211,94.9894
G50,3000,3000,12000,64,57.932,88.4349,72.6374,93.5887,84.8716,79.9878,101.662,91.1072
G51,1000,1000,11818,64,47.7722,71.2033,48.5758,78.0703,81.3062,50.917,52.1338,35.9491
G52,1000,1000,11832,64,46.2495,74.7891,48.3341,71.5039,81.2967,60.1642,48.8078,36.3668
G53,1000,1000,11828,64,49.4962,75.2884,48.6402,70.5522,78.5422,65.3453,61.1127,37.0138
G54,1000,1000,11832,64,45.897,75.862,48.518,72.3196,75.0238,54.0546,60.589,36.3998
G55,5000,5000,24996,64,51.6597,56.372,53.3658,56.5991,57.7528,50.2707,56.2783,46.307
G56,5000,5000,24996,64,51.3616,56.0616,53.1039,56.1559,57.9115,49.2234,55.936,46.1608
G57,5000,5000,20000,64,76.4995,99.3918,80.1405,97.8579,92.4814,86.6207,102.922,99.1945
G58,5000,5000,59140,64,40.9269,67.2773,45.5836,59.1779,74.3964,54.1214,48.4289,26.9444
G59,5000,5000,59140,64,40.1408,67.8547,45.1986,58.5765,74.8954,54.1156,48.9095,26.8932
G6,800,800,38352,64,83.6809,94.8297,96.3692,96.1942,96.2188,97.4579,96.9043,95.5499
G60,7000,7000,34296,64,50.5806,55.3247,52.6466,55.8239,56.6965,47.9156,54.1147,43.0154
G61,7000,7000,34296,64,50.0285,54.6534,52.3054,54.9801,56.2302,46.5553,53.9947,42.829
G62,7000,7000,28000,64,82.8846,97.6389,79.7433,100.045,96.6046,88.2919,103.399,97.8935
G63,7000,7000,82918,64,38.3508,68.1338,43.2825,56.0327,68.4004,49.1736,46.9551,24.9162
G64,7000,7000,82918,64,38.8109,68.4099,43.1683,57.0714,68.5008,47.9852,46.7185,24.8233
G65,8000,8000,32000,64,82.5258,100.085,85.8516,98.5446,96.4812,90.9938,102.045,97.0111
G66,9000,9000,36000,64,69.1198,98.8118,88.1121,99.2916,96.3554,90.7737,103.768,98.8059
G67,10000,10000,40000,64,86.7889,100.728,88.8659,101.063,97.4572,91.029,104.226,98.6268
G7,800,800,38352,64,84.6722,94.9415,97.6267,97.1015,96.6998,97.166,94.707,90.0828
G8,800,800,38352,64,82.1722,93.9357,97.5761,95.8444,97.3337,98.5678,92.878,96.3111
G9,800,800,38352,64,81.5524,95.9779,97.0765,97.2897,96.7105,96.777,94.9193,94.2321
GAP-road,23947347,23947347,57708624,64,8.97285,8.33337,8.45284,7.67545,6.87084,6.8903,7.59016,6.8934
GD06_theory,101,101,380,64,13.9495,22.9417,13.9327,23.8207,23.0837,14.8119,19.0366,22.7915
GD96_c,65,65,250,64,19.6566,19.1526,18.4432,18.384,17.7799,19.3958,18.0936,17.7386
GD97_a,84,84,332,64,23.6853,23.2449,21.8376,23.0861,22.4225,20.9888,24.5255,21.5032
GD97_b,47,47,264,64,,19.9856,17.4107,19.398,18.5169,19.4552,18.5358,20.2987
GD98_c,112,112,336,64,21.5139,21.7776,21.6551,20.4606,20.4923,20.2497,22.4608,20.0041
GD99_b,64,64,252,64,19.6453,19.1088,17.9175,18.8385,18.0765,18.5361,17.5498,19.0509
G_n_pin_pout,100000,100000,1002396,64,12.8177,13.29,13.6752,14.3937,15.4056,11.9812,12.268,15.4981
Ga10As10H30,113081,113081,6115633,64,41.7919,63.9476,58.7734,61.6866,70.8706,68.2628,41.386,61.669
Ga19As19H42,133123,133123,8884839,64,41.0091,50.2685,52.66,67.842,72.4554,70.4485,54.7979,63.2571
Ga3As3H12,61349,61349,5970947,64,24.2049,47.4682,53.7058,44.4162,53.4785,49.5224,40.8954,59.2558
Ga41As41H72,268096,268096,18488476,64,38.0711,54.0112,53.0243,61.4908,70.4218,61.2845,47.5277,51.2311
GaAsH6,61349,61349,3381809,64,31.2788,41.0203,30.9827,40.442,42.2372,63.538,29.1674,51.5204
Ge87H76,112985,112985,7892195,64,40.561,61.0769,61.8812,71.8291,62.3867,76.6728,52.94,66.6018
Ge99H100,112985,112985,8451395,64,34.21,46.488,61.7856,73.8882,82.303,74.4026,56.5793,69.8084
Geo_1438,1437960,1437960,63156690,64,69.1521,91.7754,64.8198,91.3548,102.047,99.8034,83.6479,72.018
Glass_10NN,214,214,2986,64,77.4984,72.9457,76.6588,75.544,75.3291,78.066,78.8534,77.9918
H2O,67024,67024,2216736,64,62.3728,78.6239,70.3065,66.109,75.2924,70.454,67.9054,66.0745
HTC_336_4438,226340,226340,904522,64,12.8666,12.7884,15.2262,13.9112,13.7381,13.0057,11.7519,11.3342
HTC_336_9129,226340,226340,883422,64,11.9133,13.1168,14.9777,14.2761,13.2341,13.1767,11.9516,11.2111
Hardesty1,938905,938905,12143314,64,42.1132,45.6301,43.8332,45.5162,46.7922,48.678,42.2652,42.7569
Hook_1498,1498023,1498023,60917445,64,59.5527,85.4086,75.6713,82.2199,93.7504,94.1423,72.993,73.3091
JapaneseVowelsSmall_10NN,9961,9961,131144,64,98.9905,97.9281,103.101,100.164,101.46,,95.6001,95.4282
Journals,124,124,12068,64,114.116,128.415,115.438,122.109,117.482,124.441,115.502,125.648
Kuu,7102,7102,340200,64,106.065,119.106,121.325,118.385,120.139,116.706,119.164,116.408
L,956,956,3640,64,59.9782,65.826,55.2244,64.8785,64.5603,61.3951,75.2241,61.211
L-9,17983,17983,71192,64,88.9161,99.4982,88.0825,102.415,101.409,97.2494,33.4472,97.2383
LF10,18,18,82,64,7.03495,7.68234,7.32293,8.53141,7.97311,8.09335,7.95061,7.93941
LF10000,19998,19998,99982,64,113.194,114.055,114.361,112.955,112.99,112.261,113.821,114.441
LFAT5,14,14,46,64,4.68484,4.82979,5.10266,4.39041,4.45853,4.18273,4.82979,4.51908
LFAT5000,19994,19994,79966,64,91.7625,95.6639,104.141,107.695,90.4292,90.3173,91.4959,106.879
Lin,256000,256000,1766400,64,15.2516,21.3715,21.4543,24.1615,24.4121,23.8789,21.1813,17.5658
Long_Coup_dt0,1470152,1470152,87088992,64,84.5138,94.0356,91.9423,97.1653,108.663,104.03,91.2044,91.0253
Long_Coup_dt6,1470152,1470152,87088992,64,83.0966,92.085,91.0621,98.0245,109.28,105.839,91.2829,89.3603
M6,3501776,3501776,21003872,64,18.3457,10.1494,18.7422,11.19,8.72971,8.75548,18.134,7.89947
MISKnowledgeMap,2427,2427,57022,64,73.5531,96.2297,98.1975,98.0311,99.1673,92.7197,82.5156,59.4905
Muu,7102,7102,170134,64,111.313,109.714,113.359,116.127,116.175,114.928,115.746,110.813
NACA0015,1039183,1039183,6229636,64,18.23,14.0658,17.6504,16.1107,12.4945,11.2455,21.6157,7.99402
NLR,4163763,4163763,24975952,64,17.9642,10.2354,17.5327,10.8081,8.76519,8.6636,16.5137,8.08038
Na5,5832,5832,305630,64,47.9755,92.556,53.4824,90.0601,81.3586,84.9954,64.325,89.5131
NotreDame_yeast,2114,2114,4480,64,29.7826,48.2318,39.9161,46.3946,48.4081,36.0253,38.9355,36.0834
OPF_10000,43887,43887,467711,64,55.1202,65.37,59.1469,63.3749,62.6924,61.3,42.2512,34.3439
OPF_3754,15435,15435,158273,64,92.3409,105.939,103.153,107.141,109.038,108.421,100.376,58.2466
OPF_6000,29902,29902,302418,64,85.3311,95.99,97.3062,96.7168,99.1087,88.4786,83.7118,47.371
Olivetti_norm_10NN,400,400,5656,64,81.9908,90.9985,85.8386,77.5532,83.3133,86.7777,84.693,82.4561
Oregon-1,11492,11492,46818,64,,41.2661,29.1734,26.6397,59.8132,25.4308,27.6519,22.5621
Oregon-2,11806,11806,65460,64,,39.2768,33.259,46.2714,41.3815,34.6481,24.3753,26.8727
PFlow_742,742793,742793,37138461,64,68.2666,83.7826,84.7645,104.003,108.684,103.242,97.7622,97.8618
PGPgiantcompo,10680,10680,48632,64,32.557,57.4932,44.2248,66.0321,62.5473,57.0338,41.6738,37.1401
Plants_10NN,1600,1600,21930,64,98.3918,95.7764,98.2107,98.4545,97.4202,99.6392,100.521,84.1357
Pres_Poisson,14822,14822,715804,64,116.871,121.341,121.023,121.449,121.055,120.85,123.859,121.187
Queen_4147,4147110,4147110,329499284,64,93.9098,110.459,97.8217,114.821,114.658,114.426,116.441,114.31
Reuters911,13332,13332,296076,64,17.0208,56.1098,,48.072,27.9394,30.3027,18.5836,51.1069
Sandi_authors,86,86,248,64,18.1302,18.0343,16.983,18.9413,18.3153,20.1328,17.7156,17.5967
Serena,1391349,1391349,64531701,64,75.1709,82.4102,74.2096,82.7817,92.9794,91.1702,74.9868,76.4618
Si10H16,17077,17077,875923,64,42.5397,65.1404,57.2796,82.8399,74.6721,,60.2598,70.396
Si2,769,769,17801,64,90.217,79.6546,85.1537,86.5928,76.3795,82.0233,79.3266,85.0442
Si34H36,97569,97569,5156379,64,29.7424,69.91,53.717,63.1029,65.5342,67.3507,51.5435,56.8288
Si41Ge41H72,185639,185639,15011265,64,32.8569,63.8229,56.3272,65.1856,67.9554,75.9808,51.9651,59.3577
Si5H12,19896,19896,738598,64,78.2835,71.5134,64.8399,69.986,65.0735,57.6108,62.4696,79.2337
Si87H76,240369,240369,10661631,64,37.8869,56.2493,45.5947,49.5191,71.6357,58.4548,35.4108,41.0922
SiH4,5041,5041,171903,64,69.7163,90.1342,52.4138,51.5919,50.9009,,53.711,75.7193
SiNa,5743,5743,198787,64,64.9064,72.2649,55.1122,56.5641,50.1774,68.743,64.1478,76.0723
SiO,33401,33401,1317655,64,56.0456,62.6524,67.8764,58.3055,48.6863,50.7804,48.0456,69.4275
SiO2,155331,155331,11283503,64,22.2683,44.1248,28.7613,22.8068,23.146,52.6582,21.9595,33.9142
Spectro_10NN,531,531,7422,64,92.8731,86.5715,91.302,90.6247,89.1866,89.3272,95.7544,77.4571
StocF-1465,1465137,1465137,21005389,64,24.0519,26.3575,29.339,39.5315,46.6555,43.8558,31.7894,31.4821
Stranke94,10,10,90,64,8.24084,7.29549,6.88151,8.32403,6.91807,7.44702,8.44335,7.73094
TEM152078,152078,152078,6459326,64,77.9542,92.7163,82.0393,99.6722,96.5215,85.7167,75.8435,84.9371
TEM181302,181302,181302,7839010,64,76.0247,95.3651,80.8304,98.3326,94.814,85.3316,69.0685,81.7518
TEM27623,27623,27623,439469,64,91.8259,100.344,93.3109,99.2346,98.2294,100.133,94.5278,97.5465
TSC_OPF_1047,8140,8140,2016902,64,46.6986,47.8484,51.5266,44.7525,44.7784,45.4307,54.3733,42.0052
TSC_OPF_300,9774,9774,820804,64,65.6037,106.69,87.364,82.3002,97.0463,64.0749,72.98,82.8496
TSOPF_FS_b162_c1,10798,10798,608540,64,41.1082,51.0341,61.3103,66.1021,87.6586,48.9518,40.5321,38.5827
TSOPF_FS_b162_c3,30798,30798,1801300,64,36.6639,30.328,51.8512,99.276,54.1868,48.2961,40.0638,34.7725
TSOPF_FS_b162_c4,40798,40798,2398220,64,35.9275,44.1169,43.7974,75.227,45.5202,46.0707,39.6375,33.6826
TSOPF_FS_b300,29214,29214,4400122,64,76.0887,46.8914,62.1517,54.5955,52.4819,48.9733,37.103,34.0686
TSOPF_FS_b300_c1,29214,29214,4400122,64,76.3492,47.4573,62.2407,55.0032,52.9954,49.1651,37.116,34.0596
TSOPF_FS_b300_c2,56814,56814,8767466,64,28.2015,43.2484,,66.5973,50.8016,44.7347,37.0325,32.1847
TSOPF_FS_b300_c3,84414,84414,13135930,64,32.1739,40.2855,,72.5038,47.404,45.5345,35.1907,30.9759
TSOPF_FS_b39_c19,76216,76216,1977600,64,28.7183,32.404,,49.9302,46.8018,36.7916,37.0331,28.3113
TSOPF_FS_b39_c30,120216,120216,3121160,64,27.4006,29.843,,47.2907,49.3628,30.8872,31.6663,25.5652
TSOPF_FS_b39_c7,28216,28216,730080,64,39.4946,46.3331,41.1266,94.8568,58.7196,46.9356,42.9671,32.4081
TSOPF_FS_b9_c1,2454,2454,25032,64,44.1014,50.6175,49.4441,66.6648,61.2591,51.1812,50.4583,41.9363
TSOPF_FS_b9_c6,14454,14454,147972,64,44.0502,50.2041,43.0083,64.1098,76.6771,52.8011,48.9387,40.7454
Trefethen_150,150,150,2040,64,66.1029,67.7235,68.2843,71.0531,69.1517,69.9714,68.9137,73.783
Trefethen_20,20,20,158,64,12.9528,13.9873,13.3756,12.3769,13.2978,13.8978,13.125,14.1653
Trefethen_200,200,200,2890,64,73.3245,76.289,72.9474,74.4934,76.5536,77.1634,75.0493,78.7858
Trefethen_2000,2000,2000,41906,64,95.5223,105.258,96.8466,92.4518,101.829,87.3905,101.316,92.8887
Trefethen_20000,20000,20000,554466,64,90.9331,90.6185,87.7552,94.5617,106.189,67.0142,100.917,89.0432
Trefethen_20000b,19999,19999,554435,64,91.1099,98.7142,87.6508,93.9778,104.591,64.3622,101.323,87.6918
Trefethen_200b,199,199,2873,64,74.383,80.5266,76.0593,78.2292,76.1107,74.2781,75.0332,81.5578
Trefethen_20b,19,19,147,64,12.8358,12.5683,13.478,12.6946,12.9385,12.7588,12.9303,12.541
Trefethen_300,300,300,4678,64,91.8682,94.5082,88.2916,93.8666,85.9832,84.9606,90.6698,88.8774
Trefethen_500,500,500,8478,64,99.9535,104.959,100.035,104.907,97.0723,93.1793,100.871,106.349
Trefethen_700,700,700,12654,64,93.1248,98.0163,93.9676,94.6091,97.7134,85.6493,94.7767,91.8098
USAir97,332,332,4252,64,38.8222,63.7598,39.7585,67.0672,74.1001,65.684,52.0661,59.1339
USpowerGrid,4941,4941,13188,64,59.1929,73.2771,63.1098,72.2662,73.7181,69.6516,70.1191,58.2091
Vehicle_10NN,846,846,10894,64,93.7956,94.046,93.3774,91.2101,89.985,93.4794,96.0028,76.0977
YaleA_10NN,165,165,2268,64,68.5834,58.5429,60.3391,72.1972,63.6471,68.5608,67.5139,64.7376
YaleB_10NN,2414,2414,34808,64,87.609,89.921,97.8798,90.3515,94.8627,94.7097,98.2164,76.806
a0nsdsil,80016,80016,355034,64,14.1096,15.6056,13.8421,13.0617,17.3421,16.7409,12.3549,12.8886
a2nnsnsl,80016,80016,347222,64,13.4396,17.1371,14.0267,13.1598,16.3035,15.4991,13.4314,13.7473
a5esindl,60008,60008,255004,64,15.3597,16.7593,16.1669,16.5649,19.3972,19.494,13.8392,14.2166
adaptive,6815744,6815744,27248640,64,13.302,11.3596,14.4653,11.5035,10.9517,10.1547,14.2986,10.379
adjnoun,112,112,850,64,31.1362,39.104,29.2716,40.0148,40.883,36.0732,37.9111,37.1339
af_0_k101,503625,503625,17550675,64,89.6254,85.5848,90.2965,106.351,107.987,104.081,101.122,102.119
af_1_k101,503625,503625,17550675,64,90.2338,86.339,85.9285,105.069,106.023,104.716,103.045,99.4094
af_2_k101,503625,503625,17550675,64,93.0754,86.8966,89.8267,106.965,103.397,107.527,99.3173,99.8013
af_3_k101,503625,503625,17550675,64,94.7497,84.3646,90.3346,107.948,104.762,104.245,103.727,102.076
af_4_k101,503625,503625,17550675,64,94.7324,84.5274,88.6132,103.017,106.948,107.889,103.178,103.894
af_5_k101,503625,503625,17550675,64,93.4783,81.6747,86.3235,101.35,104.622,105.903,101.221,101.203
af_shell1,504855,504855,17588875,64,97.6027,105.975,86.7939,104.503,104.658,107.345,91.2104,88.6506
af_shell10,1508065,1508065,52672325,64,86.2328,88.8691,88.1603,97.4115,106.099,104.164,86.1697,82.4899
af_shell2,504855,504855,17588875,64,91.3996,104.687,85.3418,102.228,103.138,103.467,86.8422,86.5489
af_shell3,504855,504855,17588875,64,97.4834,106.442,84.9885,102.412,103.485,105.383,90.6538,83.9693
af_shell4,504855,504855,17588875,64,94.3075,105.863,87.9255,106.761,110.848,106.534,90.8382,87.3617
af_shell5,504855,504855,17588875,64,93.0605,102.315,85.9883,101.914,104.345,102.166,86.3237,85.551
af_shell6,504855,504855,17588875,64,98.5052,107.033,88.0511,105.609,104.949,104.966,88.6931,86.5079
af_shell7,504855,504855,17588875,64,95.8298,104.64,88.369,103.885,103.821,104.089,88.8915,87.581
af_shell8,504855,504855,17588875,64,96.4966,102.443,94.605,107.608,107.326,106.187,88.8953,86.9921
af_shell9,504855,504855,17588875,64,92.9252,108.395,88.6379,106.979,103.501,103.755,86.1469,86.0272
aft01,8205,8205,125567,64,106.917,114.39,114.377,112.838,112.769,,114.854,116.421
airfoil1,4253,4253,24578,64,87.7886,101.037,90.6316,96.1427,101.664,101.847,100.547,99.5352
airfoil1_dual,8034,8034,23626,64,66.4484,87.9517,74.9042,87.8553,90.3374,85.4779,90.7603,87.9767
ak2010,45292,45292,217098,64,27.3708,25.9895,27.5775,31.1733,28.9989,29.4997,23.0627,23.9572
al2010,252266,252266,1230482,64,16.9761,17.5473,16.9227,18.5481,18.2285,18.532,15.8689,13.8957
analytics,303813,303813,2006126,64,17.9885,16.755,16.8362,17.4965,17.1986,17.0331,16.2209,14.287
apache1,80800,80800,542184,64,19.7307,26.4869,24.7575,30.1806,30.0119,28.1382,25.8545,23.9245
apache2,715176,715176,4817870,64,15.9657,23.8361,20.2773,26.0476,25.8032,24.8306,18.9494,19.6736
ar2010,186211,186211,904310,64,17.8635,18.2299,17.0645,18.8002,18.4946,19.4179,16.7291,17.3937
as-22july06,22963,22963,96872,64,21.932,31.4145,23.6092,29.3918,59.0776,21.3446,22.3794,17.0251
