matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G49,3000,3000,12000,256,,50.2722,28.5712,63.1054,57.2754,26.0789,61.9536,37.194
G5,800,800,38352,256,69.7876,71.9789,72.692,70.7602,68.8196,72.008,73.4683,70.5537
G50,3000,3000,12000,256,28.3769,51.3236,31.1663,59.8376,58.9161,30.7285,77.7308,35.0649
G51,1000,1000,11818,256,26.9958,32.5896,27.3702,29.8075,32.2146,27.0294,27.9386,23.3073
G52,1000,1000,11832,256,27.1504,33.2838,29.0133,31.4063,32.3928,27.3875,27.9199,23.4181
G53,1000,1000,11828,256,27.7099,31.4331,30.2037,30.4436,33.2843,31.3467,28.7672,24.453
G54,1000,1000,11832,256,25.7009,31.9152,32.1023,30.1067,32.8094,27.5497,29.6476,22.6965
G55,5000,5000,24996,256,22.5845,23.8104,19.9923,24.6072,25.6546,20.8238,20.2446,18.947
G56,5000,5000,24996,256,21.9416,23.6789,20.5835,24.4316,25.8038,19.452,21.128,16.8119
G57,5000,5000,20000,256,40.9569,80.7418,29.7014,83.4721,73.918,28.0154,73.1748,98.6038
G58,5000,5000,59140,256,31.6546,40.4435,30.4641,37.7004,41.689,35.7756,30.9573,25.7206
G59,5000,5000,59140,256,32.1128,41.3635,28.6642,40.3259,42.7717,32.8158,29.0814,24.648
G6,800,800,38352,256,67.1271,70.778,70.5058,71.8286,72.5223,68.9406,70.4474,73.1366
G60,7000,7000,34296,256,24.8107,25.4528,22.2011,26.7651,27.1671,21.325,21.2728,19.9797
G61,7000,7000,34296,256,23.3297,25.9449,21.0867,26.2901,27.4269,21.5837,21.0684,18.3745
G62,7000,7000,28000,256,46.9775,91.9799,34.1743,97.7685,87.46,28.6621,79.9175,106.012
G63,7000,7000,82918,256,33.21,42.9936,29.7162,37.4711,44.9517,35.0208,36.4657,25.3092
G64,7000,7000,82918,256,33.7967,43.7536,29.17,37.4708,44.3021,37.0336,35.6688,25.8508
G65,8000,8000,32000,256,49.1953,94.7748,42.3277,109.089,93.7697,29.1042,84.4567,109.068
G66,9000,9000,36000,256,36.3295,94.9593,38.4431,109.23,102.797,29.0716,88.7776,107.854
G67,10000,10000,40000,256,55.7329,99.6322,49.6891,119.929,108.733,29.0251,94.7907,116.564
G7,800,800,38352,256,72.649,67.5181,73.0552,71.0245,71.9925,70.3739,73.6728,72.3671
G8,800,800,38352,256,73.1505,72.8812,73.0902,71.418,70.6276,69.7057,71.1352,69.1278
G9,800,800,38352,256,71.014,69.0134,73.4495,70.5362,71.0966,70.5261,73.4709,69.4144
GD06_theory,101,101,380,256,8.02771,8.07106,8.35921,6.57365,7.43131,7.31948,8.44291,7.48885
GD96_c,65,65,250,256,6.59528,5.98074,6.51756,6.09526,6.24084,6.21692,6.49814,5.01588
GD97_a,84,84,332,256,7.85399,7.31268,7.47707,7.68404,7.78914,7.37965,6.99038,6.52284
GD97_b,47,47,264,256,,6.88286,6.69815,6.58749,5.29238,5.943,6.67858,6.70837
GD98_c,112,112,336,256,7.9088,6.96543,7.13913,6.93724,7.2811,6.5533,7.19916,5.76186
GD99_b,64,64,252,256,6.45807,5.98943,5.95058,6.03732,5.99786,5.98387,5.9869,6.224
G_n_pin_pout,100000,100000,1002396,256,24.5636,25.8924,26.5604,27.9406,31.3678,22.9778,23.4845,31.4154
Ga10As10H30,113081,113081,6115633,256,111.985,170.036,163.289,173.869,230.462,200.97,147.247,161.61
Ga19As19H42,133123,133123,8884839,256,115.642,217.253,163.255,186.645,281.501,225.241,157.439,187.803
Ga3As3H12,61349,61349,5970947,256,130.624,116.89,113.254,154.288,132.15,172.868,122.772,237.82
Ga41As41H72,268096,268096,18488476,256,127.884,212.158,170.693,187.765,302.594,204.441,145.778,168.159
GaAsH6,61349,61349,3381809,256,79.6555,108.475,69.4188,111.629,80.4471,181.774,83.5722,145.112
Ge87H76,112985,112985,7892195,256,148.389,226.353,201.368,229.773,262.09,244.587,189.113,202.578
Ge99H100,112985,112985,8451395,256,159.851,236.409,203.523,253.83,311.614,279.308,196.764,211.189
Geo_1438,1437960,1437960,63156690,256,187.81,236.792,195.746,245.447,281.018,279.542,241.07,199.576
Glass_10NN,214,214,2986,256,40.9186,36.804,40.4198,35.2886,28.8818,35.102,34.6084,21.5918
H2O,67024,67024,2216736,256,86.627,167.782,139.384,118.284,203.302,171.204,146.07,103.193
HTC_336_4438,226340,226340,904522,256,23.7139,29.2873,36.1518,33.5362,32.2371,32.3814,26.7806,22.8014
HTC_336_9129,226340,226340,883422,256,22.5723,29.3185,33.8981,31.9469,31.7703,31.6908,26.0302,22.6768
Hardesty1,938905,938905,12143314,256,102.764,113.512,115.582,125.068,126.212,125.902,91.9769,78.7959
Hook_1498,1498023,1498023,60917445,256,171.918,231.839,234.42,239.657,263.318,256.12,219.574,217.78
JapaneseVowelsSmall_10NN,9961,9961,131144,256,76.5902,93.5176,97.7325,105.823,140.312,,73.656,73.9779
Journals,124,124,12068,256,97.2979,95.4196,94.6832,100.341,93.4641,91.0644,93.9229,90.8503
Kuu,7102,7102,340200,256,335.621,467.269,433.628,387.015,466.5,376.488,362.681,393.106
L,956,956,3640,256,29.2274,33.068,21.7445,33.388,32.4221,24.696,28.1962,30.6641
L-9,17983,17983,71192,256,73.3047,159.206,40.6046,171.566,174.714,32.4074,127.538,150.642
LF10,18,18,82,256,2.78426,2.75504,2.79705,2.81979,2.90183,2.76027,2.80096,2.92608
LF10000,19998,19998,99982,256,841.026,848.711,833.755,803.712,817.601,815.79,834.023,845.333
LFAT5,14,14,46,256,1.6392,1.6449,1.66823,1.6695,1.61879,1.60228,1.66363,1.63467
LFAT5000,19994,19994,79966,256,675.519,660.166,701.743,641.501,675.187,649.047,676.895,673.429
Lin,256000,256000,1766400,256,36.1129,53.244,56.8249,60.1777,62.6315,62.4588,51.9169,45.4562
Long_Coup_dt0,1470152,1470152,87088992,256,247.912,280.069,294.586,287.568,333.465,331.795,284.558,273.487
Long_Coup_dt6,1470152,1470152,87088992,256,248.301,275.577,294.54,287.401,333.345,331.972,284.82,273.44
M6,3501776,3501776,21003872,256,46.3727,26.0829,44.7694,26.5664,24.8074,24.7575,37.7765,23.3328
MISKnowledgeMap,2427,2427,57022,256,95.4409,98.7364,98.204,96.3372,100.182,84.3024,68.4949,45.1328
Muu,7102,7102,170134,256,268.228,299.281,261.468,347.752,312.008,270.794,304.138,211.912
NACA0015,1039183,1039183,6229636,256,46.298,29.7043,43.4895,31.0914,26.6728,26.7496,49.4076,22.8736
NLR,4163763,4163763,24975952,256,46.5065,26.0421,44.532,26.6239,24.7756,24.7329,37.2546,23.3869
Na5,5832,5832,305630,256,127.163,193.598,156.123,167.112,146.913,173.175,145.97,148.606
NotreDame_yeast,2114,2114,4480,256,22.59,34.3434,16.5961,37.3649,37.2485,16.1086,19.4013,13.4162
OPF_10000,43887,43887,467711,256,166.488,335.887,218.228,448.15,363.071,368.344,155.062,59.1381
OPF_3754,15435,15435,158273,256,200.454,224.922,234.325,340.059,422.201,387.246,136.095,65.9705
OPF_6000,29902,29902,302418,256,153.997,293.067,244.987,362.345,425.954,381.892,98.3162,60.7183
Olivetti_norm_10NN,400,400,5656,256,42.1991,43.4176,43.1696,42.2126,32.3001,37.8709,36.7213,37.0554
Oregon-1,11492,11492,46818,256,,26.3784,17.7314,28.4425,35.5475,15.4472,18.8812,18.8548
Oregon-2,11806,11806,65460,256,,31.2983,19.5027,33.9936,50.3234,21.4796,21.5634,24.4797
PFlow_742,742793,742793,37138461,256,182.846,270.617,291.186,310.386,402.597,370.861,307.26,305.558
PGPgiantcompo,10680,10680,48632,256,42.1672,96.6614,45.7204,88.0516,91.4373,60.8513,32.5267,22.6425
Plants_10NN,1600,1600,21930,256,85.16,87.163,91.5314,88.0538,78.557,96.2015,72.3846,50.2019
Pres_Poisson,14822,14822,715804,256,347.307,609.939,465.491,597.3,670.8,685.045,852.411,594.61
Queen_4147,4147110,4147110,329499284,256,313.964,385.499,369.569,404.305,408.023,410.358,405.181,402.459
Reuters911,13332,13332,296076,256,32.5992,72.6688,,75.0329,30.5414,62.6794,44.9047,62.74
Sandi_authors,86,86,248,256,7.09565,6.42982,5.99756,6.59377,6.63162,6.37465,6.74831,5.8081
Serena,1391349,1391349,64531701,256,198.832,226.882,221.21,223.576,261.933,253.298,215.038,220.492
Si10H16,17077,17077,875923,256,130.466,197.962,149.859,186.409,186.675,,143.539,156.96
Si2,769,769,17801,256,51.2525,65.3539,61.4904,59.8144,49.3288,48.2218,62.0887,61.6593
Si34H36,97569,97569,5156379,256,121.789,182.681,149.432,203.365,246.437,211.723,148.303,157.356
Si41Ge41H72,185639,185639,15011265,256,151.235,203.265,195.086,229.321,296.309,249.986,178.537,197.346
Si5H12,19896,19896,738598,256,101.2,170.719,126.058,130.495,151.138,146.575,111.222,113.47
Si87H76,240369,240369,10661631,256,89.8316,140.49,138.084,134.804,214.794,172.663,87.0897,114.422
SiH4,5041,5041,171903,256,93.2792,117.311,89.4011,114.911,98.3926,,93.6494,106.111
SiNa,5743,5743,198787,256,95.0773,124.692,92.6474,96.8871,108.013,116.209,99.2293,108.01
SiO,33401,33401,1317655,256,88.3236,172.53,110.021,134.907,138.539,153.92,110.644,138.437
SiO2,155331,155331,11283503,256,88.1575,133.906,84.0388,58.7633,43.8399,166.93,44.3277,167.649
Spectro_10NN,531,531,7422,256,70.7714,58.3225,68.5947,62.0439,50.3472,59.0678,65.1676,25.5904
StocF-1465,1465137,1465137,21005389,256,61.7173,69.5575,77.6226,93.3467,108.079,105.929,81.2589,81.5746
Stranke94,10,10,90,256,3.01769,2.98465,3.16073,3.0559,3.06384,3.07222,3.0478,3.15443
TEM152078,152078,152078,6459326,256,193.889,311.319,237.437,318.693,340.693,283.167,222.976,274.072
TEM181302,181302,181302,7839010,256,191.867,298.753,234.518,314.136,326.603,270.138,210.041,259.835
TEM27623,27623,27623,439469,256,80.4973,183.238,137.566,221.219,241.245,204.017,126.441,138.266
TSC_OPF_1047,8140,8140,2016902,256,298.734,352.366,251.537,240.753,263.614,411.839,367.505,196.281
TSC_OPF_300,9774,9774,820804,256,120.752,258.049,125.99,236.15,222.467,128.292,133.559,133.488
TSOPF_FS_b162_c1,10798,10798,608540,256,72.5187,100.577,66.1202,117.029,175.354,85.0262,68.6566,67.76
TSOPF_FS_b162_c3,30798,30798,1801300,256,41.007,20.9889,44.0877,100.589,55.863,33.898,41.7743,44.0701
TSOPF_FS_b162_c4,40798,40798,2398220,256,32.186,36.9688,34.1601,86.0803,33.9893,24.3916,32.7624,32.3812
TSOPF_FS_b300,29214,29214,4400122,256,128.194,112.236,52.0903,121.017,73.6559,83.2801,52.1896,46.6638
TSOPF_FS_b300_c1,29214,29214,4400122,256,127.566,109.06,62.6345,125.359,76.303,83.8605,55.5386,56.0712
TSOPF_FS_b300_c2,56814,56814,8767466,256,21.7891,37.1309,,88.7385,63.2757,44.7124,30.3398,30.627
TSOPF_FS_b300_c3,84414,84414,13135930,256,29.036,59.168,,96.5071,38.5657,45.7911,29.8731,29.6825
TSOPF_FS_b39_c19,76216,76216,1977600,256,24.6525,28.6529,,68.732,64.0247,25.404,27.6087,26.2379
TSOPF_FS_b39_c30,120216,120216,3121160,256,26.3163,30.5554,,73.2093,68.6296,25.2488,27.8256,25.7584
TSOPF_FS_b39_c7,28216,28216,730080,256,38.0308,50.3782,41.5785,96.2541,55.3443,41.8085,47.3661,41.1015
TSOPF_FS_b9_c1,2454,2454,25032,256,39.1925,57.0779,33.9472,56.6713,52.5915,43.8976,35.8664,33.1908
TSOPF_FS_b9_c6,14454,14454,147972,256,43.1186,51.0735,40.4609,53.0433,74.0341,44.1303,37.5092,35.2844
Trefethen_150,150,150,2040,256,22.5879,24.6618,25.6692,24.963,20.297,19.0612,23.6227,27.5203
Trefethen_20,20,20,158,256,4.90521,4.79725,4.9594,4.98988,4.80295,4.8551,5.0243,4.68338
Trefethen_200,200,200,2890,256,28.1026,33.1797,28.968,31.7467,25.7236,21.9504,30.0663,29.6315
Trefethen_2000,2000,2000,41906,256,68.7156,68.4217,68.3953,70.9703,60.1716,52.2945,67.2294,72.0206
Trefethen_20000,20000,20000,554466,256,90.8306,90.6269,89.6134,85.9446,83.7874,74.7224,84.2688,93.1596
Trefethen_20000b,19999,19999,554435,256,87.0638,89.5503,84.022,86.9513,87.4602,69.7104,88.4419,89.7938
Trefethen_200b,199,199,2873,256,26.5235,32.4096,31.1034,30.8369,27.4512,24.2908,26.1888,30.3332
Trefethen_20b,19,19,147,256,4.59119,4.61432,4.73636,4.67161,4.63982,4.60021,4.56667,4.55817
Trefethen_300,300,300,4678,256,37.3387,41.3947,31.5693,39.0343,25.9604,29.0076,33.1557,38.8323
Trefethen_500,500,500,8478,256,44.3739,46.9482,47.8171,49.0859,37.803,36.8402,45.1948,48.7439
Trefethen_700,700,700,12654,256,52.4569,55.0707,48.594,51.8594,49.4297,38.6259,49.9642,55.1035
USAir97,332,332,4252,256,34.0772,30.7113,35.549,35.3138,30.1856,31.9254,35.1422,31.6001
USpowerGrid,4941,4941,13188,256,39.8302,64.2449,30.0927,62.1188,79.83,54.4103,24.5627,32.9436
Vehicle_10NN,846,846,10894,256,74.4031,68.916,72.2402,66.3367,51.0103,69.955,74.5445,24.3239
YaleA_10NN,165,165,2268,256,29.4439,28.7945,27.2946,28.3506,23.4273,26.7598,27.2573,22.9776
YaleB_10NN,2414,2414,34808,256,63.896,68.8181,75.1412,73.911,81.2692,73.2656,65.0814,38.9707
a0nsdsil,80016,80016,355034,256,20.0823,34.3659,22.0941,23.3465,41.1158,38.429,20.8612,17.0307
a2nnsnsl,80016,80016,347222,256,21.2362,34.3218,19.9519,35.5789,52.976,40.4956,24.6655,15.9196
a5esindl,60008,60008,255004,256,23.7393,25.3503,24.4024,22.5561,25.6739,41.476,19.929,18.4195
adaptive,6815744,6815744,27248640,256,32.0792,26.243,35.1532,26.3968,26.4268,25.9329,31.6587,26.3845
adjnoun,112,112,850,256,13.3644,11.6047,13.2222,12.2358,10.7752,11.3321,12.7602,12.7006
af_0_k101,503625,503625,17550675,256,267.176,246.374,249.002,298.843,319.657,317.747,280.27,284.179
af_1_k101,503625,503625,17550675,256,267.753,246.449,249.423,299.211,319.558,320.031,280.037,284.972
af_2_k101,503625,503625,17550675,256,267.439,250.039,249.325,298.555,319.663,319.779,279.896,284.278
af_3_k101,503625,503625,17550675,256,267.31,250.07,249.53,299.759,320.056,320.003,279.583,282.721
af_4_k101,503625,503625,17550675,256,267.408,247.392,249.776,300.058,319.589,319.26,277.682,283.983
af_5_k101,503625,503625,17550675,256,267.422,247.074,248.987,298.677,319.711,319.892,281.201,282.78
af_shell1,504855,504855,17588875,256,282.106,319.811,256.991,316.53,319.307,318.373,234.521,232.688
af_shell10,1508065,1508065,52672325,256,254.823,245.19,260.465,274.999,323.704,324.219,216.964,207.33
af_shell2,504855,504855,17588875,256,282.023,318.748,257.141,316.778,318.351,317.847,233.827,231.763
af_shell3,504855,504855,17588875,256,282.979,318.867,256.29,316.594,318.12,318.867,235.562,232.224
af_shell4,504855,504855,17588875,256,282.246,319.242,257.579,315.811,319.39,319.018,235.722,232.762
af_shell5,504855,504855,17588875,256,281.721,317.878,256.979,316.207,318.776,318.565,233.992,231.932
af_shell6,504855,504855,17588875,256,281.817,317.533,256.919,316.445,318.879,319.033,234.987,231.717
af_shell7,504855,504855,17588875,256,281.871,318.186,256.723,316.692,318.238,318.749,235.709,232.45
af_shell8,504855,504855,17588875,256,282.562,318.163,256.911,316.346,319.437,318.65,234.482,232.579
af_shell9,504855,504855,17588875,256,280.732,318.839,256.646,317.188,318.026,319.39,234.302,232.548
aft01,8205,8205,125567,256,122.662,298.117,200.733,247.024,267.685,,274.993,342.861
airfoil1,4253,4253,24578,256,65.7035,129.109,68.4655,98.3689,121.077,117.183,63.7354,115.027
airfoil1_dual,8034,8034,23626,256,46.0461,102.377,30.6954,105.04,126.895,73.847,64.9624,113.534
ak2010,45292,45292,217098,256,62.5859,110.708,87.2612,216.684,203.314,177.866,66.1406,73.1121
al2010,252266,252266,1230482,256,39.4728,45.0107,42.2698,48.1196,46.1703,46.8701,41.1487,38.5513
analytics,303813,303813,2006126,256,35.2434,35.3436,32.9197,35.8327,35.3759,33.1954,32.4319,18.3932
apache1,80800,80800,542184,256,40.2298,141.423,100.102,161.393,215.838,202.058,285.568,205.006
apache2,715176,715176,4817870,256,39.5579,58.2845,54.0248,62.3558,65.3353,65.2349,42.3941,41.1689
ar2010,186211,186211,904310,256,37.9944,52.7953,42.947,55.5214,55.6721,55.6972,48.8213,46.0981
as-22july06,22963,22963,96872,256,12.9229,26.0847,15.4052,25.6296,48.7936,16.6352,20.4303,13.0673
as-735,7716,7716,26467,256,,23.205,17.2745,26.5093,35.8333,15.0751,15.1612,18.4798
as-Skitter,1696415,1696415,22190596,256,21.2015,36.4269,,36.9484,42.4346,34.1959,25.1569,22.0688
ash292,292,292,2208,256,33.6198,38.9077,36.2677,36.094,25.5733,33.7319,33.6417,35.9107
ash85,85,85,523,256,12.898,11.7529,12.4012,11.7943,11.7476,11.4166,12.1484,12.028
asia_osm,11950757,11950757,25423206,256,21.0802,21.0567,20.0163,21.1048,20.159,20.1565,18.7732,19.8392
astro-ph,16706,16706,242502,256,76.6595,90.6427,85.0757,108.191,118.135,91.613,71.8444,57.9867
audikw_1,943695,943695,77651847,256,263.172,300.252,391.308,296.547,318.585,290.458,393.618,213.431
