matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos981,485,485,2762,8,,14.6998,12.9984,16.192,17.5516,8.00182,14.4403,15.694
Erdos982,5822,5822,14750,8,9.99835,17.9369,11.9019,17.8616,22.6465,11.2729,13.9893,7.82652
Erdos991,492,492,2834,8,11.6757,14.1616,11.7589,15.5502,17.6309,15.1604,15.0248,17.2621
Erdos992,6100,6100,15030,8,9.59616,17.1235,10.7432,17.094,21.274,12.1779,14.1417,7.80431
F1,343791,343791,26837113,8,28.7283,36.7608,34.4236,35.8053,37.2499,37.342,38.2354,23.5169
F2,71505,71505,5294285,8,28.938,38.5428,37.8429,39.1324,39.2686,37.9932,39.5851,28.8333
Fashion_MNIST_norm_10NN,10000,10000,158304,8,33.2087,37.525,39.9936,39.0501,39.1346,38.921,39.9991,35.9368
Fault_639,638802,638802,28614564,8,31.3599,35.7674,30.5764,37.0469,37.6573,38.5678,36.0503,36.8188
Flan_1565,1564794,1564794,117406044,8,34.7864,40.3721,35.3878,40.3977,40.4047,40.6815,39.8822,39.8688
G1,800,800,38352,8,33.9289,38.8366,38.7009,38.8951,39.0646,40.0439,39.9637,40.5354
G10,800,800,38352,8,32.8989,38.7225,39.8875,39.1667,40.8128,39.273,38.918,39.0553
G11,800,800,3200,8,20.4713,21.4497,20.7377,21.9858,20.0934,19.7683,22.4436,23.9024
G12,800,800,3200,8,19.3202,20.4408,19.8683,19.9839,19.526,20.6947,20.594,22.9591
G13,800,800,3200,8,20.967,19.3712,19.6552,19.8289,18.879,19.5295,19.701,21.6014
G14,800,800,9388,8,18.4146,25.8365,18.8891,24.31,27.8005,25.5946,22.0259,15.271
G15,800,800,9322,8,17.6009,27.7967,17.94,27.6671,28.1262,21.5416,22.936,15.4772
G16,800,800,9344,8,18.4601,27.4033,17.5173,28.2348,29.9606,22.9294,23.0744,15.2225
G17,800,800,9334,8,18.8511,28.1723,19.0844,27.2045,29.4936,25.6694,20.9809,14.9957
G18,800,800,9388,8,18.2449,26.0641,19.079,24.5636,28.4503,26.2017,22.056,15.2732
G19,800,800,9322,8,17.7285,27.9984,18.1536,27.1511,29.1607,21.8502,22.7778,15.4132
G2,800,800,38352,8,34.2392,39.2145,40.2359,38.9111,38.9284,40.5728,39.4694,40.2838
G20,800,800,9344,8,18.57,28.0081,17.463,27.4174,29.7386,22.9261,22.6352,15.4801
G21,800,800,9334,8,18.7289,27.8301,19.1197,27.3693,29.1135,25.6345,20.6699,14.9915
G22,2000,2000,39980,8,36.8275,40.0298,39.1023,40.031,38.8062,39.866,39.7955,39.8105
G23,2000,2000,39980,8,36.2301,38.4844,39.7449,38.3159,40.1761,39.0745,38.6067,39.5674
G24,2000,2000,39980,8,36.6702,38.7898,40.3686,38.6284,39.8949,40.128,37.9675,40.2928
G25,2000,2000,39980,8,36.3096,38.8655,39.9193,38.6915,40.2008,39.4459,38.2125,39.6966
G26,2000,2000,39980,8,35.7837,38.8315,39.5128,39.0578,40.9132,40.2916,38.058,39.6165
G27,2000,2000,39980,8,35.8866,38.5114,40.422,38.4909,40.1867,39.5937,38.0085,40.4685
G28,2000,2000,39980,8,35.7595,38.5774,40.2091,39.0711,40.5533,39.707,38.7035,39.5344
G29,2000,2000,39980,8,36.3846,38.6219,40.0321,39.1023,40.0753,39.2397,37.8284,40.2114
G2_circuit,150102,150102,726674,8,33.2658,40.7587,34.2525,38.6998,40.0049,40.3254,40.266,40.2527
G3,800,800,38352,8,32.781,38.6566,39.7228,39.0426,39.48,40.199,38.5989,40.0159
G30,2000,2000,39980,8,36.3375,38.957,39.7829,38.7997,40.4066,39.2498,38.2381,39.9274
G31,2000,2000,39980,8,36.0675,38.519,39.7196,39.1893,40.7156,40.3733,38.1414,39.9077
G32,2000,2000,8000,8,26.1539,31.9663,27.4028,31.2966,27.8442,27.4329,30.7332,33.9607
G33,2000,2000,8000,8,28.2796,30.4641,27.1995,29.1493,27.1243,25.3134,30.3163,32.2362
G34,2000,2000,8000,8,26.6613,30.1104,26.4026,28.9742,26.3697,27.4905,34.6674,32.9077
G35,2000,2000,23556,8,19.0959,32.4686,21.1779,30.994,33.0089,26.1444,23.4888,15.7605
G36,2000,2000,23532,8,19.9402,31.0552,21.0544,30.6735,33.5235,25.8101,21.7347,16.0383
G37,2000,2000,23570,8,19.9852,31.0636,20.9781,30.7908,33.0595,25.626,26.1946,16.3219
G38,2000,2000,23558,8,20.6787,31.018,20.7561,31.3411,31.1637,26.3603,23.8171,16.1106
G39,2000,2000,23556,8,19.3132,32.1936,21.5921,30.9005,33.0561,25.806,23.429,15.7718
G3_circuit,1585478,1585478,7660826,8,8.95229,14.1742,9.63123,14.3465,13.8204,13.6541,13.9135,11.6056
G4,800,800,38352,8,32.3664,39.0831,39.4057,39.3986,38.7384,40.3566,39.0056,39.5203
G40,2000,2000,23532,8,19.9466,31.5866,21.0918,30.7061,33.7403,25.8431,20.6543,16.0472
G41,2000,2000,23570,8,19.6182,30.7978,20.9928,30.6742,33.176,25.3034,26.1439,16.339
G42,2000,2000,23558,8,20.8352,31.0323,20.8906,31.4214,31.5058,26.279,23.628,16.0889
G43,1000,1000,19980,8,33.4148,36.812,36.9746,36.8219,37.469,37.2071,36.5222,38.1626
G44,1000,1000,19980,8,33.6837,36.53,37.7036,36.4892,38.4426,37.4098,36.2905,38.8296
G45,1000,1000,19980,8,33.2079,36.745,36.602,36.0826,38.2264,38.4232,36.5261,38.9773
G46,1000,1000,19980,8,33.7052,36.2848,37.0305,36.9448,38.5527,38.1118,36.1681,38.4082
G47,1000,1000,19980,8,33.5931,36.4408,37.6747,36.5572,37.5839,37.7119,36.3193,38.2583
G48,3000,3000,12000,8,,30.5646,30.0413,30.4338,29.4533,31.0878,34.2712,35.4102
G49,3000,3000,12000,8,,30.0325,29.2237,31.2101,29.7337,29.6247,36.1777,35.5814
G5,800,800,38352,8,33.1947,39.0889,39.6511,39.218,39.2017,40.885,39.5868,38.5492
G50,3000,3000,12000,8,28.9386,30.6032,29.2901,30.0786,29.4659,29.612,35.863,35.3253
G51,1000,1000,11818,8,18.3831,27.6234,19.2392,29.8906,31.6397,20.3428,21.6717,15.2318
G52,1000,1000,11832,8,17.7973,29.143,19.3142,27.6054,31.4882,25.6543,20.0091,15.5788
G53,1000,1000,11828,8,19.3407,28.7701,19.2939,27.139,30.4015,27.8953,22.446,15.9889
G54,1000,1000,11832,8,17.7911,27.0705,18.6565,28.3603,29.9018,22.8229,22.8139,15.5967
G55,5000,5000,24996,8,23.9569,25.9215,25.5475,25.4325,26.1775,24.6479,25.48,25.5505
G56,5000,5000,24996,8,24.092,25.6766,25.7012,25.5323,25.9881,24.0461,25.4182,25.0995
G57,5000,5000,20000,8,32.061,33.4907,30.5556,33.1706,31.5777,32.331,37.3191,35.6059
G58,5000,5000,59140,8,20.1357,31.988,22.5854,30.0851,35.2014,29.4908,25.8154,15.5842
G59,5000,5000,59140,8,20.2695,31.9512,22.3401,30.1123,35.3668,29.4955,25.8848,15.5898
G6,800,800,38352,8,34.5589,39.4186,38.8503,40.1623,38.5447,40.9613,39.7144,40.0001
G60,7000,7000,34296,8,24.0372,26.0127,26.1142,25.8972,26.2842,24.5311,25.7259,25.6503
G61,7000,7000,34296,8,24.3723,25.9291,26.5424,26.0001,26.4121,24.8377,25.5463,25.6358
G62,7000,7000,28000,8,32.4685,34.5597,33.0382,34.8741,33.7581,35.4289,39.2362,38.1699
G63,7000,7000,82918,8,19.9881,34.2993,22.0993,30.3102,34.5753,29.2119,22.789,15.3989
G64,7000,7000,82918,8,20.0573,34.0754,22.2307,30.5639,34.3043,28.7431,22.8774,15.3803
G65,8000,8000,32000,8,33.4819,36.4077,35.5725,34.3072,34.5248,34.924,41.3708,38.3693
G66,9000,9000,36000,8,35.3001,36.0154,35.6943,35.8984,35.062,36.999,41.3378,37.7004
G67,10000,10000,40000,8,36.0326,38.1023,35.8138,35.9027,33.9884,37.0635,41.0021,40.7504
G7,800,800,38352,8,34.1646,39.1075,39.9407,39.2718,39.0044,40.9282,39.6559,39.9057
G8,800,800,38352,8,32.5398,37.8136,38.8252,39.0669,39.6714,40.9447,39.1563,40.8293
G9,800,800,38352,8,32.4453,39.0773,40.0804,39.6666,39.0322,39.7612,40.0463,39.7528
GAP-road,23947347,23947347,57708624,8,6.25779,7.72741,5.63808,7.66037,5.34219,5.45416,7.23521,5.08963
GD06_theory,101,101,380,8,3.95059,4.08405,3.92211,4.06498,4.09686,3.90568,4.09815,4.16084
GD96_c,65,65,250,8,3.01613,2.84529,3.13044,2.85665,3.23051,3.16855,2.82285,2.88834
GD97_a,84,84,332,8,3.92818,4.14364,4.02663,4.00964,4.12715,3.84477,3.67863,3.65857
GD97_b,47,47,264,8,,2.9055,3.03885,3.15842,3.07595,3.23386,3.12684,3.18839
GD98_c,112,112,336,8,3.85214,3.81523,3.96459,3.80768,3.763,3.71696,4.02401,3.82661
GD99_b,64,64,252,8,3.00023,2.82133,2.9909,2.89007,3.14517,2.77166,3.06393,3.41969
G_n_pin_pout,100000,100000,1002396,8,23.9973,25.4682,25.9183,26.8032,28.7203,22.2118,23.7543,27.9697
Ga10As10H30,113081,113081,6115633,8,23.4077,26.2833,27.8076,27.7413,29.8122,33.0685,19.7886,29.3691
Ga19As19H42,133123,133123,8884839,8,21.5246,19.8291,24.2875,29.223,29.7626,32.1405,27.1962,29.227
Ga3As3H12,61349,61349,5970947,8,9.29517,17.7486,20.2301,16.8143,20.6352,18.9619,15.7082,22.6287
Ga41As41H72,268096,268096,18488476,8,16.9662,21.7595,28.6077,26.7084,28.2449,29.4402,23.1834,26.9744
GaAsH6,61349,61349,3381809,8,12.7634,15.6537,12.0824,16.5584,16.9235,27.6954,11.5261,21.4158
Ge87H76,112985,112985,7892195,8,17.2743,24.7192,29.6117,29.2985,24.8261,35.4426,25.9818,29.6415
Ge99H100,112985,112985,8451395,8,13.8467,18.3523,29.294,30.1143,32.7187,32.6312,26.9376,30.4296
Geo_1438,1437960,1437960,63156690,8,30.1655,37.5002,27.8478,38.848,38.9424,38.6316,36.1885,37.2528
Glass_10NN,214,214,2986,8,19.6624,19.6548,19.8487,18.7291,19.8296,17.9808,18.7052,19.4757
H2O,67024,67024,2216736,8,37.1273,41.64,41.002,41.7192,42.1414,41.089,41.4783,41.1641
HTC_336_4438,226340,226340,904522,8,14.3547,18.9893,18.578,24.3317,24.4027,22.0637,18.7638,16.7695
HTC_336_9129,226340,226340,883422,8,14.731,22.5949,21.1237,23.162,22.7777,23.7644,21.1609,17.1282
Hardesty1,938905,938905,12143314,8,23.8593,26.3771,24.5289,26.0155,26.9026,27.9696,27.3313,26.354
Hook_1498,1498023,1498023,60917445,8,25.3483,36.7893,30.8177,34.9199,37.459,37.8477,34.2343,34.3703
JapaneseVowelsSmall_10NN,9961,9961,131144,8,39.1111,39.2208,39.8154,39.5384,39.3478,,40.1382,39.3967
Journals,124,124,12068,8,25.4811,27.2529,30.2888,29.5022,30.7515,27.723,28.8876,32.079
Kuu,7102,7102,340200,8,36.6486,41.6991,42.2786,41.0975,41.7195,40.9583,41.4947,39.9349
L,956,956,3640,8,19.3726,20.0689,19.2533,19.7426,19.7676,19.96,20.5402,19.1854
L-9,17983,17983,71192,8,37.1421,38.1601,36.0341,38.981,38.1137,38.5893,41.26,40.9533
LF10,18,18,82,8,1.02417,1.11673,0.970547,0.961276,0.992426,0.841547,1.0389,0.999822
LF10000,19998,19998,99982,8,46.1797,46.2301,45.7858,46.2842,45.8084,45.5159,45.8432,46.8217
LFAT5,14,14,46,8,0.558103,0.569978,0.652849,0.555748,0.537236,0.564079,0.575792,0.654742
LFAT5000,19994,19994,79966,8,37.3774,38.4787,40.1193,42.5083,36.4666,36.6343,37.5054,43.4611
Lin,256000,256000,1766400,8,18.4169,24.1444,21.4962,23.516,23.8499,23.5563,24.3768,19.4946
Long_Coup_dt0,1470152,1470152,87088992,8,32.3478,36.867,33.6526,38.3909,39.5392,38.3587,36.4905,36.3313
Long_Coup_dt6,1470152,1470152,87088992,8,32.4044,36.1036,33.2729,38.5835,40.0668,38.5197,36.0973,36.4375
M6,3501776,3501776,21003872,8,10.8726,14.7629,10.1163,15.1338,12.9496,11.8973,17.0789,3.58237
MISKnowledgeMap,2427,2427,57022,8,28.2453,34.7393,38.4048,38.4682,35.3491,35.3817,33.3389,30.9966
Muu,7102,7102,170134,8,41.7346,41.0073,42.4202,43.2094,43.1377,42.8502,42.8499,41.4896
NACA0015,1039183,1039183,6229636,8,11.4326,15.0477,10.3211,15.7581,15.9786,15.4953,17.3647,4.51905
NLR,4163763,4163763,24975952,8,10.6589,14.9565,9.40411,15.4836,10.1621,9.94681,13.928,3.63723
Na5,5832,5832,305630,8,17.7792,34.1519,19.0306,33.4937,30.3613,32.4927,24.7576,33.5182
NotreDame_yeast,2114,2114,4480,8,10.0926,14.4863,14.9115,13.5313,15.5079,12.6194,14.2926,15.2938
OPF_10000,43887,43887,467711,8,34.2215,41.5794,39.8871,42.2102,41.8754,42.9439,41.1674,22.2054
OPF_3754,15435,15435,158273,8,34.2102,40.4991,39.3997,42.2471,39.7136,43.1776,38.7954,24.1247
OPF_6000,29902,29902,302418,8,33.8481,41.7442,40.2946,43.0856,43.8191,42.2849,38.2336,21.8697
Olivetti_norm_10NN,400,400,5656,8,24.5037,25.8808,26.3225,25.6722,25.1636,27.0215,24.7786,24.1385
Oregon-1,11492,11492,46818,8,,17.2003,12.238,17.3473,21.7442,12.5255,11.6591,11.4751
Oregon-2,11806,11806,65460,8,,16.2708,14.0746,18.1424,15.8421,13.9447,10.0979,12.9079
PFlow_742,742793,742793,37138461,8,29.38,34.9237,33.3205,37.93,38.4572,37.4242,36.685,36.4374
PGPgiantcompo,10680,10680,48632,8,12.3674,20.6941,16.102,22.3929,21.31,19.8539,15.7941,18.729
Plants_10NN,1600,1600,21930,8,35.2849,35.5311,35.1975,34.7576,36.1655,35.2684,35.6556,35.0209
Pres_Poisson,14822,14822,715804,8,41.5827,42.5884,42.7721,42.6487,42.4888,42.4033,43.1698,42.6268
Queen_4147,4147110,4147110,329499284,8,33.5773,38.9583,34.7889,40.0228,39.5916,39.5978,40.344,39.9645
Reuters911,13332,13332,296076,8,8.14093,33.147,,27.0681,14.3053,15.4529,8.69194,31.391
Sandi_authors,86,86,248,8,2.86331,2.91523,2.88953,3.01423,2.98362,2.82159,3.01316,2.95773
Serena,1391349,1391349,64531701,8,31.017,36.3748,29.6629,35.2469,37.3716,36.8133,33.1806,34.0039
Si10H16,17077,17077,875923,8,16.7842,24.3975,21.3151,31.4388,28.4506,,24.6782,27.0401
Si2,769,769,17801,8,33.8071,28.7086,32.3105,31.0586,28.5252,34.0252,28.7275,31.7949
Si34H36,97569,97569,5156379,8,12.4185,28.6772,27.1684,28.3901,27.2852,30.3804,25.3206,28.1258
Si41Ge41H72,185639,185639,15011265,8,14.2015,26.0011,26.7155,26.6881,26.7526,33.9073,25.7496,26.5445
Si5H12,19896,19896,738598,8,31.9095,28.3653,25.5239,27.1839,25.33,24.8808,25.2443,31.3858
Si87H76,240369,240369,10661631,8,21.2432,27.3602,28.8926,33.1318,31.9722,32.4357,25.8901,30.44
SiH4,5041,5041,171903,8,28.5369,34.3827,19.2077,19.1104,18.7704,,20.5182,28.9749
SiNa,5743,5743,198787,8,25.3307,28.1733,20.2698,20.885,18.934,29.8294,24.9448,29.4723
SiO,33401,33401,1317655,8,22.7548,24.7464,27.4516,23.1994,18.7704,19.846,19.3357,27.3841
SiO2,155331,155331,11283503,8,10.0392,18.7765,11.8934,9.5342,9.09325,24.1341,9.9241,15.0909
Spectro_10NN,531,531,7422,8,29.1616,27.4567,28.4016,29.636,27.9472,28.5734,30.0198,29.0156
StocF-1465,1465137,1465137,21005389,8,12.1892,17.2081,15.8205,25.1956,25.9202,24.8534,22.3108,22.2589
Stranke94,10,10,90,8,1.01991,1.07374,1.09659,0.982019,1.11517,1.0472,1.07225,1.08581
TEM152078,152078,152078,6459326,8,35.6614,39.0208,39.0631,39.9235,39.7906,39.5146,39.8599,39.1149
TEM181302,181302,181302,7839010,8,35.336,39.5588,38.3125,39.6544,38.8735,40.1061,37.2717,37.094
TEM27623,27623,27623,439469,8,40.0525,41.615,41.9474,41.9842,42.3585,41.6154,42.333,42.5663
TSC_OPF_1047,8140,8140,2016902,8,17.9657,16.9982,18.1826,15.9475,15.8344,16.2188,19.6195,15.0441
TSC_OPF_300,9774,9774,820804,8,23.2942,36.3778,33.892,28.5205,32.6663,22.8127,25.2296,29.8854
TSOPF_FS_b162_c1,10798,10798,608540,8,15.006,17.2599,22.8444,22.4443,30.8716,17.305,14.6402,12.8243
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.4721,13.246,21.1938,34.2202,19.8945,17.3165,13.5183,12.0549
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.6831,17.6112,18.2226,28.2701,17.6571,17.2146,14.632,11.9034
TSOPF_FS_b300,29214,29214,4400122,8,36.6184,18.1167,22.5314,19.9507,19.1345,17.8296,13.4853,12.6288
TSOPF_FS_b300_c1,29214,29214,4400122,8,36.9187,18.5263,22.5527,20.1418,19.451,17.8958,13.4811,12.7084
TSOPF_FS_b300_c2,56814,56814,8767466,8,11.6707,16.7017,,24.2545,18.8762,16.7113,13.8736,12.185
TSOPF_FS_b300_c3,84414,84414,13135930,8,12.7087,16.9182,,27.4112,19.2114,16.6266,13.4777,11.9442
TSOPF_FS_b39_c19,76216,76216,1977600,8,14.5866,18.2254,,27.5171,25.9917,17.9483,16.081,13.8136
TSOPF_FS_b39_c30,120216,120216,3121160,8,15.5984,17.977,,28.0717,29.9756,18.0367,15.9139,13.5739
TSOPF_FS_b39_c7,28216,28216,730080,8,15.2839,18.6313,16.9652,39.6716,22.2311,17.9273,16.2861,13.8518
TSOPF_FS_b9_c1,2454,2454,25032,8,17.194,18.887,19.0294,25.5493,25.0537,19.2174,19.4003,16.5352
TSOPF_FS_b9_c6,14454,14454,147972,8,18.8753,20.6652,20.2767,26.0016,32.7834,20.8591,19.4066,17.1446
Trefethen_150,150,150,2040,8,16.1098,17.0503,17.445,16.4501,15.9704,16.5589,17.0255,17.5762
Trefethen_20,20,20,158,8,1.72893,2.15004,1.84906,1.83904,1.72948,1.81871,1.8048,1.78053
Trefethen_200,200,200,2890,8,19.0047,19.0594,20.008,18.0184,19.3642,19.7336,17.4823,19.1846
Trefethen_2000,2000,2000,41906,8,38.9251,41.662,38.4214,38.4727,40.7275,40.6264,40.7217,39.0285
Trefethen_20000,20000,20000,554466,8,38.4024,39.9004,39.2299,39.552,43.9314,39.0517,42.2992,37.0376
Trefethen_20000b,19999,19999,554435,8,38.6526,41.7064,39.7608,39.5484,44.0769,38.9,43.4225,37.0321
Trefethen_200b,199,199,2873,8,17.8995,19.2728,20.4507,18.2705,20.3873,18.2065,19.0093,19.9264
Trefethen_20b,19,19,147,8,1.79683,1.78036,1.66531,1.59787,1.6972,1.73451,1.49434,1.7459
Trefethen_300,300,300,4678,8,25.8624,23.9652,24.8316,25.7217,23.8514,25.4569,25.0327,24.9588
Trefethen_500,500,500,8478,8,31.622,31.7253,29.7126,31.2858,31.1686,30.3376,32.5295,29.9109
Trefethen_700,700,700,12654,8,33.9652,34.9031,33.6315,34.9255,34.7886,35.5219,35.234,34.1761
USAir97,332,332,4252,8,11.9546,16.0476,10.8679,18.8976,19.4953,18.1849,14.0994,18.0301
USpowerGrid,4941,4941,13188,8,17.2926,19.9321,18.5484,19.2072,19.1003,19.1148,20.0405,17.9197
Vehicle_10NN,846,846,10894,8,31.508,32.3019,32.119,31.3156,32.1964,32.3914,31.5186,31.5345
YaleA_10NN,165,165,2268,8,16.6762,16.6833,17.1383,16.0148,17.2636,16.7912,15.9656,16.4128
YaleB_10NN,2414,2414,34808,8,34.3805,35.2842,36.7072,37.6655,34.8006,35.9028,39.118,34.4012
a0nsdsil,80016,80016,355034,8,16.7875,22.3589,18.3265,18.193,34.8348,31.8093,25.216,27.7366
a2nnsnsl,80016,80016,347222,8,18.42,28.4201,18.0696,18.5675,31.0882,27.7601,25.1765,27.1217
a5esindl,60008,60008,255004,8,19.5045,20.7808,20.3576,19.136,31.2943,31.9181,21.3054,26.2
adaptive,6815744,6815744,27248640,8,10.7621,10.8942,9.86311,11.2545,8.18945,6.80872,12.7998,6.91662
adjnoun,112,112,850,8,7.84469,8.71294,7.90627,9.10404,8.5422,8.31836,7.89345,9.14681
af_0_k101,503625,503625,17550675,8,36.6552,36.7567,37.524,40.0143,41.2755,40.3495,39.7061,41.0062
af_1_k101,503625,503625,17550675,8,37.2637,37.3905,35.8051,40.0457,40.0559,40.0291,41.6598,39.9352
af_2_k101,503625,503625,17550675,8,38.661,37.6816,37.0471,39.5043,39.5111,41.0596,39.35,39.4295
af_3_k101,503625,503625,17550675,8,39.4542,35.9826,37.1854,40.8767,40.1177,40.2128,41.2326,40.1947
af_4_k101,503625,503625,17550675,8,39.4465,36.2907,37.62,39.3523,41.1488,40.8146,41.3496,40.6932
af_5_k101,503625,503625,17550675,8,36.9393,36.1127,35.3,38.9883,39.8329,40.5144,39.4149,40.1902
af_shell1,504855,504855,17588875,8,39.7035,39.4952,34.9086,39.6508,40.108,40.3053,39.2484,38.6594
af_shell10,1508065,1508065,52672325,8,35.6261,36.7941,34.5241,39.4383,39.9749,38.7789,38.5235,38.4491
af_shell2,504855,504855,17588875,8,36.1231,40.1023,35.3978,39.1554,38.7883,39.3575,37.5269,38.5947
af_shell3,504855,504855,17588875,8,39.224,41.0545,34.5254,38.6247,39.4565,40.8264,39.9471,37.3445
af_shell4,504855,504855,17588875,8,37.3728,39.6508,35.9977,39.8998,41.7087,41.3969,39.2818,38.7053
af_shell5,504855,504855,17588875,8,36.9108,39.4429,35.2695,38.6249,40.3156,38.7218,37.3504,36.9524
af_shell6,504855,504855,17588875,8,39.4445,41.1913,36.1491,41.4834,40.1026,40.7138,38.7538,38.2291
af_shell7,504855,504855,17588875,8,38.3243,39.5154,36.8158,37.9179,39.4752,40.1054,38.4858,38.0476
af_shell8,504855,504855,17588875,8,38.7354,39.1573,37.6696,41.238,40.9474,40.6581,37.4638,38.7158
af_shell9,504855,504855,17588875,8,37.8789,41.4118,36.7577,41.3629,39.5956,39.4722,36.9099,38.1811
aft01,8205,8205,125567,8,43.4141,45.5808,45.327,45.4157,45.0718,,46.2939,47.8612
airfoil1,4253,4253,24578,8,33.5369,37.6603,34.8432,37.1141,37.8442,37.3736,38.5033,37.6956
airfoil1_dual,8034,8034,23626,8,28.5066,32.0876,29.7455,31.6991,33.2507,32.8577,36.25,33.8511
ak2010,45292,45292,217098,8,25.1655,28.1564,28.1904,28.9394,29.0743,28.7713,30.4867,28.1863
al2010,252266,252266,1230482,8,17.5506,19.5761,17.6862,20.7271,20.2077,19.5964,19.7673,18.4012
analytics,303813,303813,2006126,8,15.1755,16.7472,13.3899,19.8651,19.1059,18.6922,14.7277,14.7363
