matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_1,226451,226451,2472071,1,12.9367,13.477,12.4049,12.8781,13.3824,11.7021,12.8385,13.1448
CurlCurl_2,806529,806529,8921789,1,6.4016,6.47502,6.64153,6.46877,6.39317,6.24435,6.53032,6.21905
CurlCurl_3,1219574,1219574,13544618,1,6.48014,6.21072,6.1267,6.24485,6.00746,6.21649,6.27303,5.89439
CurlCurl_4,2380515,2380515,26515867,1,5.62362,5.66012,5.81317,5.78256,5.68068,5.78222,5.79025,5.7023
Dubcova1,16129,16129,253009,1,18.9328,20.6952,20.5808,20.922,21.1987,,21.8377,13.7126
Dubcova2,65025,65025,1030225,1,21.2681,21.6979,20.368,21.9218,22.6286,22.4014,22.5417,13.6113
Dubcova3,146689,146689,3636649,1,9.77534,10.0887,9.77051,9.75205,9.69985,9.55882,9.99391,7.02673
EX1,560,560,8736,1,9.00644,9.24842,9.27815,9.26898,8.80357,8.28823,8.24634,9.54729
EX2,560,560,8736,1,9.19628,8.90808,9.17604,9.88952,8.89119,8.62746,9.21888,9.33819
EX3,2600,2600,71760,1,18.2457,18.2317,18.5521,18.1266,18.4048,18.1554,18.4998,17.9472
EX4,2600,2600,71760,1,17.9964,17.7539,18.3686,17.0591,18.5076,18.1587,18.4787,17.7447
EX5,6545,6545,295680,1,17.6346,17.6167,17.6397,17.5811,17.6138,,17.8588,17.7385
EX6,6545,6545,295680,1,17.4826,17.6436,17.6746,17.5478,17.3503,,17.6704,17.8227
Ecoli_10NN,336,336,4560,1,5.65715,5.65062,5.53406,5.83757,5.76879,5.81159,5.49679,5.79268
Emilia_923,923136,923136,41005206,1,6.63911,6.65623,6.67362,6.95556,6.53224,6.89478,7.014,6.61302
Erdos02,6927,6927,16944,1,3.96588,7.49397,3.34025,7.36727,8.33894,5.00543,3.97281,3.3162
Erdos971,472,472,2628,1,,3.58551,2.86113,3.62465,3.71778,3.14757,3.42451,3.44016
Erdos972,5488,5488,14170,1,4.29194,7.53587,3.89452,7.61794,7.67365,4.73579,6.37809,3.4322
Erdos981,485,485,2762,1,,3.69439,3.53267,4.06675,3.87923,3.04016,3.63663,3.58715
Erdos982,5822,5822,14750,1,4.27353,7.77119,5.01947,7.65846,8.46709,5.17529,5.22782,3.55384
Erdos991,492,492,2834,1,3.46483,3.75677,2.33358,3.88756,4.1828,3.34027,3.87271,3.62476
Erdos992,6100,6100,15030,1,4.31882,6.82094,4.34206,7.59719,8.40867,5.38618,5.98992,3.40741
F1,343791,343791,26837113,1,6.729,6.83079,6.8433,7.15391,6.8301,6.97989,7.00866,6.13995
F2,71505,71505,5294285,1,7.75148,8.25797,8.20641,8.928,8.47534,8.7973,8.48997,7.75702
Fashion_MNIST_norm_10NN,10000,10000,158304,1,13.7439,14.017,16.0667,15.7964,14.4024,15.7027,16.618,15.6542
Fault_639,638802,638802,28614564,1,6.94238,6.67465,6.88435,6.85086,6.70728,7.02666,6.76749,6.92707
Flan_1565,1564794,1564794,117406044,1,6.83218,6.71314,6.9092,6.68508,6.57158,6.61698,6.57149,6.60815
G1,800,800,38352,1,13.2914,14.2172,14.1659,13.7141,14.4024,14.2813,14.2776,13.721
G10,800,800,38352,1,12.9742,14.1125,14.3185,13.9783,14.4911,14.2148,14.189,14.3635
G11,800,800,3200,1,4.55548,3.98258,4.53594,4.10756,4.43781,4.10879,4.46375,4.35071
G12,800,800,3200,1,4.24325,4.38122,4.06624,4.36869,4.21592,4.50472,4.53894,3.72362
G13,800,800,3200,1,4.12358,3.98721,4.21851,4.54795,4.22239,4.32198,4.40509,4.24981
G14,800,800,9388,1,6.56055,8.53177,6.62088,8.37581,9.07113,8.78648,7.37133,5.33914
G15,800,800,9322,1,6.68186,8.59547,6.12853,9.03785,8.10479,7.15726,7.36528,5.48011
G16,800,800,9344,1,7.02594,9.02049,5.96495,8.94211,8.8906,7.6181,7.70291,5.48179
G17,800,800,9334,1,6.61538,8.69049,6.09259,8.72833,9.28206,8.76076,6.84818,5.42553
G18,800,800,9388,1,6.66906,8.49224,6.57875,8.20202,9.15765,8.62116,7.60346,5.25494
G19,800,800,9322,1,6.74035,8.98512,5.93767,8.95898,8.6718,7.08632,7.49629,5.26535
G2,800,800,38352,1,13.2679,13.9997,14.0968,14.2049,13.6948,14.2937,13.9938,14.3323
G20,800,800,9344,1,6.73472,8.84748,6.39965,9.0982,7.54222,7.46923,7.38946,5.37749
G21,800,800,9334,1,6.66709,8.13004,6.54839,8.54781,9.02301,8.53144,7.09544,4.24989
G22,2000,2000,39980,1,15.1784,16.1703,15.6145,16.7394,16.5682,16.3318,16.7869,16.5586
G23,2000,2000,39980,1,15.089,16.8197,16.9693,16.6695,16.7836,15.8582,17.3342,16.7869
G24,2000,2000,39980,1,14.4881,16.676,16.6647,16.3458,16.9442,16.1841,16.7166,16.8478
G25,2000,2000,39980,1,15.3411,16.6614,16.5826,16.0524,16.4634,15.8787,17.0198,16.3148
G26,2000,2000,39980,1,14.5569,16.4555,16.5045,16.5682,16.8809,16.3645,17.0418,16.0165
G27,2000,2000,39980,1,15.2919,15.0559,16.4083,15.9481,15.8494,16.715,17.3517,16.7557
G28,2000,2000,39980,1,14.4881,16.6211,15.4543,16.3318,16.1399,16.4823,17.2454,16.6276
G29,2000,2000,39980,1,14.7888,16.7705,15.9926,16.7885,16.1963,16.015,17.0672,16.6243
G2_circuit,150102,150102,726674,1,13.5152,19.7618,15.1421,18.5192,19.4963,19.4631,19.0755,20.1856
G3,800,800,38352,1,12.7119,14.0224,14.0403,14.02,14.1391,14.1683,14.1805,14.0739
G30,2000,2000,39980,1,15.3796,15.6815,16.3989,15.9882,16.7836,16.1308,17.1696,16.4634
G31,2000,2000,39980,1,14.5384,16.2054,16.7133,16.6163,15.7434,16.1172,17.1885,15.6787
G32,2000,2000,8000,1,8.17116,8.26949,7.62702,8.21414,8.02423,8.3641,8.0581,8.18869
G33,2000,2000,8000,1,7.9795,8.17505,8.222,8.37226,7.85725,7.77898,8.13826,7.22906
G34,2000,2000,8000,1,7.61519,7.68502,7.9758,7.86264,7.43717,8.23975,7.99994,7.96286
G35,2000,2000,23556,1,7.6443,13.2113,8.19341,12.5742,11.4877,10.4842,8.95647,5.97733
G36,2000,2000,23532,1,7.55093,13.0479,8.12127,12.6447,12.8948,10.2183,9.13743,6.23191
G37,2000,2000,23570,1,7.63154,12.3364,8.00826,11.8929,11.8553,9.37945,10.4428,6.1517
G38,2000,2000,23558,1,8.32148,12.1407,8.03086,12.8207,12.0296,10.292,9.30399,6.15006
G39,2000,2000,23556,1,7.53162,12.5602,8.32762,12.6544,12.1645,10.2953,8.81906,6.0261
G3_circuit,1585478,1585478,7660826,1,5.38044,5.26727,5.4196,5.2374,5.29654,5.29932,5.4082,5.60919
G4,800,800,38352,1,12.6601,14.0919,14.4758,13.8747,13.6777,14.2148,14.1878,13.9511
G40,2000,2000,23532,1,7.75249,12.7613,8.28776,12.3602,13.1824,9.91652,9.17809,6.22922
G41,2000,2000,23570,1,7.67493,12.5708,7.96416,12.362,12.8794,10.1091,10.5693,6.10459
G42,2000,2000,23558,1,8.43455,12.2658,7.74916,12.6381,12.5146,10.1915,9.28605,6.14446
G43,1000,1000,19980,1,12.7452,13.7082,13.3168,13.6754,13.4042,13.0455,13.8275,13.8902
G44,1000,1000,19980,1,12.9784,12.9023,13.5033,13.75,13.1676,13.9625,13.6798,12.787
G45,1000,1000,19980,1,11.6944,13.5097,13.3334,13.717,14.054,13.1193,13.7897,13.3023
G46,1000,1000,19980,1,12.8118,13.2285,14.0264,13.4356,13.8453,13.6212,14.2927,13.5331
G47,1000,1000,19980,1,13.0198,13.2,13.5673,13.6061,13.6885,13.1334,13.6559,13.8565
G48,3000,3000,12000,1,,9.28809,9.75575,7.60508,9.43776,10.0467,9.60664,9.66247
G49,3000,3000,12000,1,,9.48989,10.2771,9.89244,9.40847,9.32337,10.8254,9.69701
G5,800,800,38352,1,12.6368,13.9902,14.7427,13.9843,13.944,14.0331,13.7313,14.5436
G50,3000,3000,12000,1,9.13985,9.32675,8.91226,9.13499,9.72079,9.11399,10.5506,9.93822
G51,1000,1000,11818,1,6.97033,9.6388,6.74703,10.3524,7.64657,7.37439,7.41858,5.62352
G52,1000,1000,11832,1,6.74785,9.68516,6.82396,9.13665,10.113,8.91388,7.14942,5.64081
G53,1000,1000,11828,1,7.17729,10.3675,6.83726,9.75627,10.012,9.47071,8.74219,5.73891
G54,1000,1000,11832,1,6.69451,10.053,6.8139,9.67042,9.87333,8.15699,8.14261,5.498
G55,5000,5000,24996,1,11.5475,13.0319,11.7292,12.8295,12.8556,12.7669,11.7215,12.9377
G56,5000,5000,24996,1,11.204,12.9878,11.3437,13.0668,12.7821,12.7624,12.888,13.2002
G57,5000,5000,20000,1,11.1514,12.2486,11.8026,12.5437,12.5676,12.3543,13.5595,11.1892
G58,5000,5000,59140,1,7.77342,14.0544,8.70415,12.3255,14.6696,13.3224,11.7345,6.29222
G59,5000,5000,59140,1,8.0726,13.9724,8.6964,13.3588,14.5478,13.3785,11.4623,6.31867
G6,800,800,38352,1,12.8567,14.2776,14.3748,14.2751,13.8735,14.1282,14.2949,13.4499
G60,7000,7000,34296,1,10.9688,13.4386,10.8381,13.6074,13.6238,13.9304,12.9631,13.5748
G61,7000,7000,34296,1,12.9791,13.6693,11.283,14.1038,13.3315,13.3836,13.4104,12.4736
G62,7000,7000,28000,1,12.3166,14.0424,12.9006,13.7896,13.6627,14.3593,15.0043,15.2265
G63,7000,7000,82918,1,7.70794,13.9032,8.08193,13.3632,13.854,13.0853,9.79537,6.27697
G64,7000,7000,82918,1,7.77831,13.2312,8.20406,13.4465,14.0303,13.2761,10.0065,6.28262
G65,8000,8000,32000,1,13.7192,13.6837,12.8809,14.4263,14.321,14.5963,15.4513,15.5158
G66,9000,9000,36000,1,14.269,14.1398,14.3591,14.6405,12.8134,12.5921,12.6055,15.4403
G67,10000,10000,40000,1,12.7693,15.0595,12.7061,14.9455,14.4199,15.2914,16.5829,16.1283
G7,800,800,38352,1,12.8678,14.1646,14.1634,13.8782,14.0559,14.0403,14.5796,14.4924
G8,800,800,38352,1,12.4299,13.9134,14.0307,14.0152,13.8281,14.11,13.9181,14.0968
G9,800,800,38352,1,12.6825,13.8981,14.1209,14.2307,14.2492,14.0092,13.8073,14.3074
GAP-road,23947347,23947347,57708624,1,2.57709,3.4264,2.59051,3.55428,3.04054,3.03607,3.53815,2.72364
GD06_theory,101,101,380,1,0.628451,0.56047,0.581435,0.64586,0.621748,0.60158,0.538643,0.57896
GD96_c,65,65,250,1,0.383479,0.430013,0.418124,0.397682,0.385268,0.38049,0.448889,0.400202
GD97_a,84,84,332,1,0.454118,0.57941,0.532858,0.558094,0.574508,0.499625,0.577299,0.540739
GD97_b,47,47,264,1,,0.408014,0.428847,0.400803,0.456103,0.443959,0.417478,0.457575
GD98_c,112,112,336,1,0.501079,0.62203,0.586868,0.515764,0.539278,0.495914,0.567483,0.534881
GD99_b,64,64,252,1,0.457452,0.392861,0.405824,0.430693,0.40889,0.463327,0.468339,0.412474
G_n_pin_pout,100000,100000,1002396,1,10.6342,10.7519,10.6728,10.726,10.8073,10.6065,10.8451,10.6605
Ga10As10H30,113081,113081,6115633,1,6.35001,6.87393,7.45453,7.12035,7.50372,7.9008,5.80236,7.84614
Ga19As19H42,133123,133123,8884839,1,5.88791,5.58069,6.45034,7.2195,7.00593,7.0561,7.07055,7.36703
Ga3As3H12,61349,61349,5970947,1,2.99498,5.43239,6.13427,5.12433,6.34041,5.70311,4.93399,6.59559
Ga41As41H72,268096,268096,18488476,1,4.97109,5.81057,6.91041,6.42654,6.46749,6.78459,6.24587,6.61488
GaAsH6,61349,61349,3381809,1,3.91479,4.88435,3.62831,5.10902,5.06419,8.0632,3.58512,6.57477
Ge87H76,112985,112985,7892195,1,5.27215,6.64775,7.58374,7.207,6.48574,7.76,7.00238,7.59848
Ge99H100,112985,112985,8451395,1,4.36115,5.01003,7.25927,7.5685,7.5506,7.26006,7.39774,7.33122
Geo_1438,1437960,1437960,63156690,1,6.87305,6.75279,6.64971,6.8188,6.79295,6.79068,6.5688,6.69099
Glass_10NN,214,214,2986,1,2.81554,3.69377,3.99526,4.33269,4.09084,3.60855,4.51736,4.04695
H2O,67024,67024,2216736,1,16.9914,17.2932,16.6002,17.4668,17.0484,17.4051,17.5907,17.088
HTC_336_4438,226340,226340,904522,1,7.11224,10.8496,12.0924,13.8373,14.5711,13.6619,11.4656,9.48863
HTC_336_9129,226340,226340,883422,1,7.8096,12.5307,11.479,13.1075,14.4077,13.2948,11.5368,9.49111
Hardesty1,938905,938905,12143314,1,6.45341,6.24211,6.51994,6.2648,6.25884,6.49832,6.31,6.14468
Hook_1498,1498023,1498023,60917445,1,6.34178,6.52103,6.45018,6.44847,6.53384,6.75121,6.41471,6.44067
JapaneseVowelsSmall_10NN,9961,9961,131144,1,14.5952,14.4496,14.9062,13.1763,15.0463,,12.9774,15.236
Journals,124,124,12068,1,8.74796,9.45833,8.97207,9.42565,9.11086,8.67911,8.7761,8.51934
Kuu,7102,7102,340200,1,15.6937,16.699,18.4272,18.3887,18.5451,17.8992,18.1203,17.969
L,956,956,3640,1,4.72745,4.41505,4.56992,4.48599,4.6022,4.62398,4.37551,4.87943
L-9,17983,17983,71192,1,14.7138,15.251,14.7964,15.1573,14.523,15.1377,16.4303,16.9035
LF10,18,18,82,1,0.137251,0.130054,0.137145,0.132252,0.143691,0.126051,0.146806,0.139812
LF10000,19998,19998,99982,1,20.4885,19.7334,19.8145,20.3651,20.3381,20.2757,20.4233,20.3671
LFAT5,14,14,46,1,0.0799225,0.0700846,0.072449,0.0683392,0.0847933,0.0813374,0.0733637,0.069493
LFAT5000,19994,19994,79966,1,16.4284,16.7734,18.1164,17.6918,15.8032,15.976,16.3346,17.4403
Lin,256000,256000,1766400,1,14.2795,17.6105,17.4963,18.659,18.2622,17.8049,18.4926,18.5096
Long_Coup_dt0,1470152,1470152,87088992,1,6.61042,6.90153,6.80997,6.73762,7.06269,6.59999,6.51622,6.56962
Long_Coup_dt6,1470152,1470152,87088992,1,6.60768,6.56574,6.62348,6.84357,7.49075,6.59737,6.44141,6.54294
M6,3501776,3501776,21003872,1,4.39971,5.02617,4.53391,5.07906,5.14241,4.93569,5.26209,2.88529
MISKnowledgeMap,2427,2427,57022,1,10.9529,14.4429,15.6211,14.6959,14.6739,14.297,12.8933,12.4489
Muu,7102,7102,170134,1,19.5009,18.4451,19.6451,19.5589,19.1785,18.8826,20.2219,16.3424
NACA0015,1039183,1039183,6229636,1,5.82803,5.80783,6.15441,5.82727,6.09318,6.06467,5.52903,5.58238
NLR,4163763,4163763,24975952,1,4.21966,5.03124,3.83381,5.25436,4.85917,4.748,4.99605,2.61333
Na5,5832,5832,305630,1,6.59253,12.789,7.10758,12.9964,11.316,12.5243,9.27597,12.6897
NotreDame_yeast,2114,2114,4480,1,4.15582,5.14065,5.0476,5.1489,5.08495,5.03045,4.77693,4.93118
OPF_10000,43887,43887,467711,1,14.7165,20.1023,18.3741,20.188,20.4307,20.9233,15.523,10.9691
OPF_3754,15435,15435,158273,1,15.4106,19.5058,18.9142,20.7705,20.5681,20.5551,17.7557,12.1287
OPF_6000,29902,29902,302418,1,13.8975,20.0382,18.0374,20.4654,20.5505,20.1398,15.9428,10.8138
Olivetti_norm_10NN,400,400,5656,1,6.80267,6.5815,6.66639,6.98256,6.69764,6.86806,6.77422,6.61556
Oregon-1,11492,11492,46818,1,,6.82234,4.63824,6.9243,10.019,5.19672,4.31302,3.92968
Oregon-2,11806,11806,65460,1,,6.14774,5.2333,7.25769,5.67243,5.18476,3.8128,4.76765
PFlow_742,742793,742793,37138461,1,6.6416,6.90654,6.64632,7.00799,6.83467,6.77351,6.60607,6.45045
PGPgiantcompo,10680,10680,48632,1,5.35915,8.56177,7.40343,9.21322,7.79028,7.94586,7.43452,8.55721
Plants_10NN,1600,1600,21930,1,13.6842,14.3274,14.5758,14.3274,14.334,14.0622,14.0706,14.3843
Pres_Poisson,14822,14822,715804,1,18.8784,19.1719,19.1809,19.1263,19.0879,19.034,19.4079,19.0841
Queen_4147,4147110,4147110,329499284,1,6.54763,6.54095,6.43661,6.92922,6.64847,6.54255,6.67158,6.78666
Reuters911,13332,13332,296076,1,3.0364,11.6929,,9.79101,5.102,5.54944,3.32618,10.9304
Sandi_authors,86,86,248,1,0.405618,0.418527,0.394355,0.406236,0.423183,0.382323,0.36279,0.38931
Serena,1391349,1391349,64531701,1,6.77584,6.50839,6.63794,6.84801,6.76507,6.58725,6.73549,6.75743
Si10H16,17077,17077,875923,1,6.2716,9.47205,8.06596,12.2591,10.9634,,9.52816,10.3414
Si2,769,769,17801,1,12.6791,10.429,11.3065,11.1126,8.54338,9.57,10.272,11.0086
Si34H36,97569,97569,5156379,1,3.89772,7.96498,7.71263,7.3316,7.33276,7.83139,7.23841,7.76729
Si41Ge41H72,185639,185639,15011265,1,4.15642,6.26776,6.84996,6.69345,6.71541,7.1979,6.61473,6.48175
Si5H12,19896,19896,738598,1,12.8572,11.6642,10.1836,10.6635,9.69281,10.1571,10.1382,13.2427
Si87H76,240369,240369,10661631,1,5.75803,6.42397,7.11362,7.51414,7.13366,7.55155,6.61948,7.43853
SiH4,5041,5041,171903,1,11.2058,14.511,7.33404,7.31442,7.27077,,7.79375,11.4574
SiNa,5743,5743,198787,1,9.79132,11.1025,7.91039,8.00577,7.25223,11.8885,9.80887,11.5188
SiO,33401,33401,1317655,1,8.39131,9.85868,10.8414,8.65794,6.98965,7.51,7.12921,10.7192
SiO2,155331,155331,11283503,1,3.02023,5.4512,3.56163,2.91944,2.84072,6.13139,3.0011,4.55618
Spectro_10NN,531,531,7422,1,8.01137,8.55995,5.78325,8.02347,7.87481,8.15275,8.54618,7.79585
StocF-1465,1465137,1465137,21005389,1,6.028,6.16152,6.5437,6.10016,6.16401,5.92459,6.5068,6.29026
Stranke94,10,10,90,1,0.139548,0.161735,0.139648,0.145537,0.149361,0.159138,0.156687,0.143751
TEM152078,152078,152078,6459326,1,8.15275,7.86558,7.90948,8.31144,7.96856,7.95458,7.98289,7.74335
TEM181302,181302,181302,7839010,1,7.60346,7.91466,7.68093,8.14582,7.39562,8.16341,7.30454,7.55767
TEM27623,27623,27623,439469,1,14.8653,16.002,16.634,16.2969,16.0439,16.0113,17.0179,16.3702
TSC_OPF_1047,8140,8140,2016902,1,5.82801,5.63386,5.92384,5.27518,5.18936,5.31464,6.40108,4.97724
TSC_OPF_300,9774,9774,820804,1,8.70487,13.9173,11.9258,11.1746,13.2284,8.54057,9.62155,10.8284
TSOPF_FS_b162_c1,10798,10798,608540,1,5.33127,6.56603,7.86328,8.45232,11.6648,6.08354,5.24841,5.06295
TSOPF_FS_b162_c3,30798,30798,1801300,1,4.78578,4.74519,6.95717,12.9593,6.78135,5.90107,5.16647,4.51572
TSOPF_FS_b162_c4,40798,40798,2398220,1,4.69436,5.7946,6.03178,10.1128,5.8626,5.75114,5.03654,4.40005
TSOPF_FS_b300,29214,29214,4400122,1,9.44711,5.2735,7.35988,6.19591,5.78149,4.99561,4.39546,4.12523
TSOPF_FS_b300_c1,29214,29214,4400122,1,9.62041,4.95021,7.26355,6.13815,5.87594,5.02836,4.43643,4.14427
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.65293,4.76076,,6.93846,5.08721,4.48059,4.33578,3.95332
TSOPF_FS_b300_c3,84414,84414,13135930,1,4.03726,4.46121,,6.42589,5.01525,4.53968,4.33925,3.84145
TSOPF_FS_b39_c19,76216,76216,1977600,1,5.28635,6.3486,,10.4907,9.4781,6.08529,5.81985,4.99705
TSOPF_FS_b39_c30,120216,120216,3121160,1,5.44518,5.56531,,8.33233,8.88924,5.54937,5.26173,4.79769
TSOPF_FS_b39_c7,28216,28216,730080,1,5.70159,6.63215,6.08005,16.6454,8.06549,6.37292,6.13468,5.20887
TSOPF_FS_b9_c1,2454,2454,25032,1,6.12183,6.57523,6.50954,8.93325,8.54216,6.55879,6.74265,6.11348
TSOPF_FS_b9_c6,14454,14454,147972,1,7.05382,7.26891,7.18817,10.084,12.7954,7.41823,6.94149,6.55299
Trefethen_150,150,150,2040,1,2.83919,2.70174,2.72188,2.94413,3.09493,2.87458,2.82363,3.26443
Trefethen_20,20,20,158,1,0.258123,0.255691,0.251335,0.246139,0.251149,0.225226,0.269609,0.262313
Trefethen_200,200,200,2890,1,4.01958,3.89716,3.72411,3.49647,4.12511,3.81804,3.87647,3.91067
Trefethen_2000,2000,2000,41906,1,17.3379,17.1463,17.715,17.5852,17.5973,17.1251,18.1693,17.4573
Trefethen_20000,20000,20000,554466,1,21.1482,21.7294,20.6201,21.37,21.8868,20.784,20.9285,21.406
Trefethen_20000b,19999,19999,554435,1,21.3969,21.8747,20.6859,21.3907,21.7878,20.6825,21.0093,21.4319
Trefethen_200b,199,199,2873,1,4.06705,3.7851,3.27915,3.92726,4.00892,4.23745,3.87789,3.80026
Trefethen_20b,19,19,147,1,0.249945,0.241438,0.240977,0.270622,0.256755,0.232888,0.237532,0.264389
Trefethen_300,300,300,4678,1,6.11438,5.93731,5.81867,5.84066,5.70144,5.5533,6.24553,5.63903
Trefethen_500,500,500,8478,1,9.36301,8.62452,7.02677,9.19049,8.45628,8.72161,8.71326,8.72161
Trefethen_700,700,700,12654,1,11.2593,11.3368,11.5145,11.6403,10.9751,11.4466,11.4514,11.6179
USAir97,332,332,4252,1,3.82535,4.66825,3.46531,5.05878,5.41263,4.59426,4.38574,5.11403
USpowerGrid,4941,4941,13188,1,8.73971,7.83647,8.16403,9.57762,9.24164,9.08599,8.97086,8.70478
Vehicle_10NN,846,846,10894,1,10.4138,10.2811,10.6026,10.4,10.1716,9.69326,10.3128,9.60373
YaleA_10NN,165,165,2268,1,3.24159,3.4839,3.22123,2.95809,3.05456,3.03836,3.15856,3.0037
YaleB_10NN,2414,2414,34808,1,13.6156,14.7362,15.9093,15.0009,15.3238,15.62,14.821,14.9784
a0nsdsil,80016,80016,355034,1,8.76507,10.0758,8.80597,8.69416,14.2199,12.6954,10.2118,11.6542
a2nnsnsl,80016,80016,347222,1,8.91226,10.4867,8.51626,8.14006,12.0525,10.8092,12.6597,9.98585
a5esindl,60008,60008,255004,1,10.1114,9.47902,9.29283,9.56519,12.4389,12.3968,8.6745,11.0746
adaptive,6815744,6815744,27248640,1,4.1847,4.484,3.83987,4.36844,4.41008,4.01753,4.59895,3.04379
adjnoun,112,112,850,1,1.38916,1.34912,1.49253,1.27558,1.2259,1.33482,1.35917,1.26235
af_0_k101,503625,503625,17550675,1,6.4977,7.04788,7.24161,6.79323,6.95882,6.79602,6.90045,7.11315
af_1_k101,503625,503625,17550675,1,6.88056,7.15042,6.9072,6.93401,6.80328,6.73576,7.11018,6.74519
af_2_k101,503625,503625,17550675,1,7.02877,7.08368,7.22041,6.91771,6.76827,7.10951,6.76605,6.67791
af_3_k101,503625,503625,17550675,1,7.14827,6.86779,7.00808,7.34667,6.9358,6.75581,7.22236,6.85566
af_4_k101,503625,503625,17550675,1,7.23326,6.96295,7.18375,6.69399,7.05052,6.88812,7.12616,6.81382
af_5_k101,503625,503625,17550675,1,6.71665,6.90932,6.78965,6.62544,6.81119,6.84917,6.72241,6.78322
af_shell1,504855,504855,17588875,1,7.22989,6.77375,6.76276,6.81232,6.86362,6.97215,7.1075,6.93046
af_shell10,1508065,1508065,52672325,1,6.48892,6.79993,6.39063,6.82273,6.54871,6.51864,6.6387,6.69979
af_shell2,504855,504855,17588875,1,6.43002,6.81528,6.78848,6.74314,6.52755,6.69505,6.70076,6.86219
af_shell3,504855,504855,17588875,1,7.02273,7.0342,6.74837,6.57871,6.78459,7.01828,7.06984,6.64485
af_shell4,504855,504855,17588875,1,6.69439,6.75594,6.90003,6.89631,7.28368,7.06648,7.00172,6.92085
af_shell5,504855,504855,17588875,1,6.61119,6.6566,6.79113,6.64569,6.86603,6.58281,6.61136,6.6338
af_shell6,504855,504855,17588875,1,7.13148,7.10467,7.04246,7.20738,6.83915,6.93109,6.8276,6.77501
af_shell7,504855,504855,17588875,1,6.90376,6.69252,7.30675,6.62689,6.76709,6.7777,6.83429,6.82117
af_shell8,504855,504855,17588875,1,6.89243,6.66391,7.23806,7.22068,7.01095,6.90336,6.63783,6.85022
af_shell9,504855,504855,17588875,1,6.7326,7.13401,7.14119,7.21206,6.67705,6.64784,6.57554,6.82104
aft01,8205,8205,125567,1,20.3366,21.0914,21.0543,20.4655,20.8928,,22.2321,22.5048
airfoil1,4253,4253,24578,1,12.3478,11.8422,12.1196,12.3957,12.2646,12.6953,12.8702,11.8849
airfoil1_dual,8034,8034,23626,1,10.3989,10.307,10.3798,10.5922,10.2127,10.1819,11.2848,10.8272
ak2010,45292,45292,217098,1,6.71319,6.51301,7.05306,6.51424,6.55481,6.64715,7.87977,6.54658
