matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G1,800,800,38352,256,137.17,141.182,137.483,141.524,142.135,143.727,139.184,140.846
G10,800,800,38352,256,136.992,138.369,138.782,142.717,142.0,139.382,137.926,140.452
G11,800,800,3200,256,96.7178,128.14,119.522,127.93,93.001,89.0968,111.951,118.211
G12,800,800,3200,256,94.9798,102.785,91.1134,108.303,77.6309,79.9571,109.067,108.131
G13,800,800,3200,256,94.1608,88.3663,82.5391,101.386,75.6417,86.3316,95.2725,88.7781
G14,800,800,9388,256,88.1373,110.111,75.9826,92.721,97.9211,81.2457,64.6603,69.2013
G15,800,800,9322,256,74.6191,105.646,77.7112,88.5323,102.161,79.7418,60.0905,66.6666
G16,800,800,9344,256,91.4537,100.3,71.5469,86.5029,99.1036,68.7009,87.8257,60.3318
G17,800,800,9334,256,87.9286,104.448,75.1097,95.4217,96.6276,83.1537,67.1945,64.6371
G18,800,800,9388,256,85.7658,111.06,75.5906,90.8579,98.5152,77.4044,63.8317,68.0579
G19,800,800,9322,256,75.0415,104.382,77.9587,87.3703,102.139,79.8886,60.036,67.1383
G2,800,800,38352,256,134.933,138.532,138.787,142.557,142.373,141.334,139.164,140.529
G20,800,800,9344,256,90.5296,100.615,74.1886,87.5861,97.9973,68.4758,88.1461,68.3574
G21,800,800,9334,256,88.055,104.343,75.3145,96.3199,97.6184,79.682,66.6631,64.4897
G22,2000,2000,39980,256,125.132,127.6,100.122,128.351,126.716,124.883,122.405,120.396
G23,2000,2000,39980,256,128.135,125.292,129.397,128.458,130.648,118.1,124.553,124.538
G24,2000,2000,39980,256,122.353,124.507,131.622,126.42,120.255,103.745,121.732,124.929
G25,2000,2000,39980,256,123.943,123.158,125.408,108.878,101.425,128.327,123.292,123.252
G26,2000,2000,39980,256,120.412,126.934,108.455,122.089,122.941,126.567,123.982,120.907
G27,2000,2000,39980,256,126.085,127.708,129.303,128.255,125.14,124.33,123.585,122.761
G28,2000,2000,39980,256,96.7705,125.5,128.149,124.146,117.498,124.291,125.411,125.033
G29,2000,2000,39980,256,123.913,122.698,128.606,95.8219,126.708,125.221,120.274,122.815
G2_circuit,150102,150102,726674,256,32.6231,34.5564,34.1968,37.9284,38.3651,36.631,28.4187,34.8248
G3,800,800,38352,256,137.777,141.481,138.499,144.147,141.822,141.622,136.665,140.197
G30,2000,2000,39980,256,122.591,123.855,126.11,124.33,121.588,128.001,121.726,121.959
G31,2000,2000,39980,256,124.678,126.937,125.187,116.229,128.464,126.907,124.349,124.267
G32,2000,2000,8000,256,104.671,131.73,80.5412,118.467,134.923,95.5268,131.232,116.146
G33,2000,2000,8000,256,109.209,135.463,99.6278,140.13,125.648,105.328,139.686,137.954
G34,2000,2000,8000,256,112.352,125.702,94.4671,134.542,131.425,97.2321,131.278,131.717
G35,2000,2000,23556,256,93.7632,114.586,83.3973,101.06,119.449,76.1262,69.0112,62.9817
G36,2000,2000,23532,256,98.0269,106.148,81.6817,117.017,122.392,73.9083,69.9451,63.8325
G37,2000,2000,23570,256,85.4857,106.435,78.0085,118.284,119.127,80.2202,61.3705,62.9984
G38,2000,2000,23558,256,90.939,107.507,91.1707,109.115,124.301,91.0468,67.1135,63.8367
G39,2000,2000,23556,256,95.2886,106.834,82.1275,99.048,119.514,70.9451,69.7399,63.5511
G3_circuit,1585478,1585478,7660826,256,29.7298,35.7791,31.4399,34.4826,34.4262,34.3254,24.9561,32.4749
G4,800,800,38352,256,136.174,138.121,140.009,144.298,139.623,143.493,134.209,138.179
G40,2000,2000,23532,256,97.9687,116.626,82.2483,116.751,122.266,72.7432,69.9706,66.8211
G41,2000,2000,23570,256,87.8038,106.151,80.3232,119.077,118.496,79.3191,59.1068,62.5452
G42,2000,2000,23558,256,90.7939,109.278,85.3587,102.566,123.076,91.1652,63.2904,61.6279
G43,1000,1000,19980,256,89.4624,120.495,126.804,122.256,126.321,122.82,120.427,120.395
G44,1000,1000,19980,256,119.872,121.505,121.731,124.72,121.015,125.491,115.652,122.366
G45,1000,1000,19980,256,121.554,116.775,121.866,126.256,123.866,121.838,119.858,121.829
G46,1000,1000,19980,256,122.781,111.945,126.314,124.336,125.656,119.37,118.183,121.709
G47,1000,1000,19980,256,120.811,122.046,123.299,124.332,123.191,123.542,118.677,121.298
G48,3000,3000,12000,256,,125.426,101.513,134.504,74.5731,99.784,145.386,136.987
G49,3000,3000,12000,256,,125.716,103.415,132.803,138.098,103.959,49.8802,123.198
G5,800,800,38352,256,135.184,139.709,140.098,141.261,142.535,139.966,138.176,139.586
G50,3000,3000,12000,256,81.7206,64.2812,117.767,123.411,137.557,110.983,154.772,110.649
G51,1000,1000,11818,256,83.4503,112.865,76.2442,85.5904,120.763,61.9313,60.8795,58.9541
G52,1000,1000,11832,256,78.3992,108.98,77.0167,102.393,107.855,79.6286,61.3802,66.9575
G53,1000,1000,11828,256,88.5384,107.086,75.6,103.883,107.206,86.3407,80.6748,63.1004
G54,1000,1000,11832,256,79.5512,99.4547,94.3361,98.8929,106.997,68.6519,86.5686,64.5379
G55,5000,5000,24996,256,78.3037,77.568,74.8073,78.6593,85.0362,70.5183,64.0179,68.2557
G56,5000,5000,24996,256,77.5864,82.8443,76.1017,78.3027,84.9256,75.1397,74.0532,66.193
G57,5000,5000,20000,256,121.255,144.862,106.465,131.161,143.091,100.496,126.011,151.807
G58,5000,5000,59140,256,91.329,100.798,80.7359,103.491,120.04,79.966,74.5541,55.3875
G59,5000,5000,59140,256,91.2492,100.675,80.7883,96.7788,118.885,79.928,76.6879,55.7699
G6,800,800,38352,256,128.334,139.363,137.758,141.278,142.12,143.308,139.255,139.241
G60,7000,7000,34296,256,71.9344,74.3457,70.5778,74.2102,76.8296,67.7708,67.8344,63.9949
G61,7000,7000,34296,256,41.8246,73.9515,69.9684,73.3558,76.6465,68.5641,68.7316,62.8278
G62,7000,7000,28000,256,141.172,141.566,99.137,137.141,116.904,104.736,151.506,144.105
G63,7000,7000,82918,256,83.7423,105.629,73.8288,80.3121,109.835,82.0693,65.8285,53.074
G64,7000,7000,82918,256,88.1334,105.372,74.6264,80.391,110.334,83.1087,73.6647,53.1255
G65,8000,8000,32000,256,130.175,135.408,131.356,128.543,138.366,101.554,58.2439,137.557
G66,9000,9000,36000,256,110.336,40.9789,126.145,124.098,126.932,111.188,133.297,124.759
G67,10000,10000,40000,256,122.194,123.639,129.746,96.7649,123.652,51.7306,130.933,123.525
G7,800,800,38352,256,135.905,137.814,136.683,143.261,143.613,140.772,138.845,140.446
G8,800,800,38352,256,137.479,140.928,138.172,144.83,142.728,142.309,136.616,139.476
G9,800,800,38352,256,135.48,138.699,138.691,138.278,140.986,142.432,134.569,139.649
GD06_theory,101,101,380,256,22.9678,24.0614,25.0592,25.1533,22.9056,23.1482,15.3839,25.0561
GD96_c,65,65,250,256,23.4519,21.9328,21.3192,22.4167,22.4878,21.8953,22.1339,22.4286
GD97_a,84,84,332,256,28.2601,27.9993,28.9926,25.8138,27.6982,26.9987,26.4689,25.8846
GD97_b,47,47,264,256,,18.8729,19.9864,19.7933,21.0313,20.7313,18.0128,20.3076
GD98_c,112,112,336,256,26.8632,27.7337,26.2364,26.8548,26.0339,25.1289,28.3693,26.0773
GD99_b,64,64,252,256,21.7799,23.106,22.365,20.7368,20.5485,22.5645,22.0027,23.7176
G_n_pin_pout,100000,100000,1002396,256,32.7883,34.4473,36.2162,36.8359,41.1613,29.28,31.9963,40.4058
Ga10As10H30,113081,113081,6115633,256,64.6081,85.0713,80.5092,66.7715,80.4464,96.2804,60.4646,53.1238
Ga19As19H42,133123,133123,8884839,256,62.3594,80.226,85.1637,94.869,114.838,81.9076,82.3373,96.9882
Ga3As3H12,61349,61349,5970947,256,24.6802,37.1069,40.7208,42.8228,66.2589,31.336,36.3383,90.7202
Ga41As41H72,268096,268096,18488476,256,105.838,69.5968,87.0018,83.2457,89.9535,94.4191,71.0403,85.5601
GaAsH6,61349,61349,3381809,256,31.3247,40.079,40.6069,38.9533,36.0241,104.031,31.9637,78.6871
Ge87H76,112985,112985,7892195,256,126.385,81.788,95.5729,76.3927,90.3671,91.7094,73.2395,100.345
Ge99H100,112985,112985,8451395,256,115.474,73.9428,102.67,87.7699,117.978,109.347,76.5728,105.679
Geo_1438,1437960,1437960,63156690,256,135.137,135.757,133.569,140.743,150.374,149.615,140.981,116.389
Glass_10NN,214,214,2986,256,114.288,107.392,103.607,117.494,98.5899,106.74,99.2232,85.9232
H2O,67024,67024,2216736,256,87.1054,62.1918,110.931,83.4454,125.218,105.809,64.4671,91.8867
HTC_336_4438,226340,226340,904522,256,25.959,18.9266,28.1545,22.1235,22.4465,22.3585,21.5522,17.8156
HTC_336_9129,226340,226340,883422,256,25.2331,21.2648,29.1324,22.9172,22.9364,22.4479,20.959,17.3666
Hardesty1,938905,938905,12143314,256,78.2438,82.6576,91.0717,91.374,98.2733,99.1584,67.9843,52.9062
Hook_1498,1498023,1498023,60917445,256,120.564,139.501,150.084,142.76,146.666,146.658,133.232,135.279
JapaneseVowelsSmall_10NN,9961,9961,131144,256,155.637,157.472,166.635,159.453,82.273,,139.029,139.662
Journals,124,124,12068,256,141.476,149.114,144.588,149.449,146.31,145.083,129.188,161.626
Kuu,7102,7102,340200,256,151.793,180.29,178.608,181.115,179.169,166.282,180.288,178.703
L,956,956,3640,256,88.7087,100.958,84.3867,99.5342,102.394,89.6604,97.8413,98.0884
L-9,17983,17983,71192,256,109.849,108.029,82.0424,112.219,98.4558,111.198,106.566,106.579
LF10,18,18,82,256,8.34341,8.58217,6.66942,7.54563,7.55924,7.40459,7.86955,7.82117
LF10000,19998,19998,99982,256,151.352,148.08,153.481,152.195,132.271,125.951,150.723,148.566
LFAT5,14,14,46,256,4.98034,5.05191,4.46145,4.49638,4.45217,4.6099,5.19797,4.88734
LFAT5000,19994,19994,79966,256,67.863,122.507,89.2793,121.483,58.2607,114.814,99.8605,124.801
Lin,256000,256000,1766400,256,35.126,41.0595,50.2252,49.1473,52.6859,52.4364,36.2621,36.1037
Long_Coup_dt0,1470152,1470152,87088992,256,156.695,154.632,161.54,154.968,161.014,160.424,154.328,146.928
Long_Coup_dt6,1470152,1470152,87088992,256,157.309,147.834,161.484,154.776,161.01,159.96,153.813,146.342
M6,3501776,3501776,21003872,256,37.0367,20.919,37.8431,21.5269,20.628,20.4915,30.6108,19.5306
MISKnowledgeMap,2427,2427,57022,256,137.46,129.775,131.202,129.881,125.323,143.699,117.546,132.514
Muu,7102,7102,170134,256,207.958,216.307,192.67,205.003,210.125,196.075,219.921,160.197
NACA0015,1039183,1039183,6229636,256,37.638,23.7193,37.5154,25.0478,21.7637,22.3724,35.7191,21.1021
NLR,4163763,4163763,24975952,256,37.0689,20.9413,38.0885,21.7137,20.3371,20.4535,29.8427,19.8453
Na5,5832,5832,305630,256,79.6391,99.625,79.4328,122.543,86.1932,103.057,83.3472,134.822
NotreDame_yeast,2114,2114,4480,256,66.9105,75.0748,65.2489,80.7605,79.7469,46.9725,50.3382,49.5445
OPF_10000,43887,43887,467711,256,97.7737,86.2557,101.395,92.5265,90.4019,87.995,79.3859,53.9243
OPF_3754,15435,15435,158273,256,208.258,186.53,79.5656,198.671,169.824,199.419,117.583,85.0032
OPF_6000,29902,29902,302418,256,110.823,118.239,113.215,121.964,123.523,127.702,94.8669,63.2235
Olivetti_norm_10NN,400,400,5656,256,127.785,109.572,115.571,113.68,112.387,112.952,100.165,107.219
Oregon-1,11492,11492,46818,256,,56.2909,34.4394,58.578,73.4103,23.2382,24.6012,47.3284
Oregon-2,11806,11806,65460,256,,49.2768,34.585,47.6643,39.8462,34.1208,22.1471,65.4725
PFlow_742,742793,742793,37138461,256,126.204,138.242,146.677,151.485,157.293,153.139,150.975,149.12
PGPgiantcompo,10680,10680,48632,256,74.8542,75.8687,50.0237,114.681,69.7161,74.9087,59.7594,52.0931
Plants_10NN,1600,1600,21930,256,183.536,152.527,173.886,143.216,142.854,168.054,146.677,131.43
Pres_Poisson,14822,14822,715804,256,171.791,172.582,175.706,166.032,170.409,167.824,178.397,173.222
Queen_4147,4147110,4147110,329499284,256,158.664,164.763,161.622,163.145,169.572,169.329,161.823,161.738
Reuters911,13332,13332,296076,256,30.6568,70.1554,,97.0872,34.3747,40.5554,28.595,110.928
Sandi_authors,86,86,248,256,20.7545,21.4778,21.8622,20.5997,21.9454,22.4339,20.0025,21.1981
Serena,1391349,1391349,64531701,256,141.084,138.53,143.394,139.623,146.34,138.512,131.175,138.498
Si10H16,17077,17077,875923,256,58.0834,82.965,86.6055,102.324,111.382,,66.1032,111.553
Si2,769,769,17801,256,135.238,126.483,124.791,149.118,99.5686,117.001,92.2995,133.716
Si34H36,97569,97569,5156379,256,78.0537,76.2391,89.5859,69.1426,93.4284,102.541,75.3518,87.8721
Si41Ge41H72,185639,185639,15011265,256,102.137,66.4923,75.9947,52.9206,110.357,98.4648,90.2132,87.684
Si5H12,19896,19896,738598,256,96.8571,143.937,68.39,99.4796,65.7423,99.1056,77.9503,69.3833
Si87H76,240369,240369,10661631,256,78.3853,65.0105,80.8197,79.3664,98.9984,84.5727,62.3135,73.066
SiH4,5041,5041,171903,256,105.952,123.059,53.5261,64.8997,66.8798,,51.0768,103.592
SiNa,5743,5743,198787,256,78.7797,130.011,55.8921,64.7048,99.9809,102.657,64.2061,111.374
SiO,33401,33401,1317655,256,81.8473,80.5331,96.4484,84.3312,78.611,91.7648,49.322,88.5748
SiO2,155331,155331,11283503,256,32.4586,74.1204,38.9316,19.6124,30.2478,85.5513,23.5822,68.5364
Spectro_10NN,531,531,7422,256,155.798,125.245,140.431,127.361,125.469,137.013,132.99,101.443
StocF-1465,1465137,1465137,21005389,256,53.3972,57.6441,66.6977,68.7101,75.9605,67.4896,59.3812,60.8986
Stranke94,10,10,90,256,8.6163,9.25861,9.70922,8.32819,9.28282,9.1738,7.8314,8.53336
TEM152078,152078,152078,6459326,256,145.545,154.804,148.973,159.057,161.848,153.352,136.052,143.162
TEM181302,181302,181302,7839010,256,143.367,149.483,153.617,145.458,161.764,153.793,117.155,155.431
TEM27623,27623,27623,439469,256,124.855,148.514,138.316,113.83,155.48,144.67,122.118,81.0518
TSC_OPF_1047,8140,8140,2016902,256,74.835,102.396,87.6452,63.9645,65.7159,81.6094,71.7158,77.338
TSC_OPF_300,9774,9774,820804,256,104.84,173.57,103.121,143.351,130.821,66.4884,75.6576,73.7785
TSOPF_FS_b162_c1,10798,10798,608540,256,66.5639,56.6289,66.7095,71.9931,99.7204,44.4363,39.7307,64.9869
TSOPF_FS_b162_c3,30798,30798,1801300,256,48.1675,48.2108,62.6912,89.9205,32.3976,30.1073,34.9315,44.5873
TSOPF_FS_b162_c4,40798,40798,2398220,256,51.3159,39.9927,60.5902,96.6481,34.6821,34.6371,32.9469,51.8653
TSOPF_FS_b300,29214,29214,4400122,256,129.271,81.9282,61.6519,61.305,61.991,39.3402,34.1422,60.9849
TSOPF_FS_b300_c1,29214,29214,4400122,256,128.17,99.7559,68.2916,65.9131,72.593,26.2243,22.5064,60.8012
TSOPF_FS_b300_c2,56814,56814,8767466,256,43.1433,52.7228,,75.4291,116.791,39.6545,20.6643,49.7062
TSOPF_FS_b300_c3,84414,84414,13135930,256,41.952,46.651,,75.1216,27.3129,22.2807,19.7343,40.49
TSOPF_FS_b39_c19,76216,76216,1977600,256,35.0241,42.5746,,50.0071,81.6506,24.37,22.3216,39.0819
TSOPF_FS_b39_c30,120216,120216,3121160,256,36.2625,36.0626,,62.0472,65.3499,19.4095,19.0723,34.7867
TSOPF_FS_b39_c7,28216,28216,730080,256,53.7591,45.486,49.1056,108.565,48.8435,52.8596,25.1367,52.4563
TSOPF_FS_b9_c1,2454,2454,25032,256,71.0041,73.6735,70.2572,114.333,75.5126,79.415,52.4157,68.326
TSOPF_FS_b9_c6,14454,14454,147972,256,61.3598,63.8135,62.335,93.0766,90.74,71.7048,46.2758,59.772
Trefethen_150,150,150,2040,256,91.6613,91.6131,89.4477,94.6772,90.959,87.3603,87.8599,92.285
Trefethen_20,20,20,158,256,11.5632,11.5897,12.6065,11.7804,12.7355,12.5967,11.7088,11.2574
Trefethen_200,200,200,2890,256,98.4354,113.048,103.322,106.713,103.976,95.0645,98.5599,102.977
Trefethen_2000,2000,2000,41906,256,150.522,150.731,143.515,146.268,126.601,137.848,143.143,144.975
Trefethen_20000,20000,20000,554466,256,135.967,138.853,132.013,137.231,131.847,108.184,131.535,135.261
Trefethen_20000b,19999,19999,554435,256,137.43,60.6767,132.823,110.53,134.848,114.669,131.828,134.484
Trefethen_200b,199,199,2873,256,97.4286,109.742,109.799,106.701,105.643,92.8002,100.676,106.123
Trefethen_20b,19,19,147,256,10.1134,11.0068,12.8,10.8294,12.0364,12.1198,10.7091,9.63438
Trefethen_300,300,300,4678,256,107.127,114.098,106.612,110.314,102.707,99.0012,104.422,110.681
Trefethen_500,500,500,8478,256,129.694,133.792,126.162,129.331,127.015,115.781,122.409,129.741
Trefethen_700,700,700,12654,256,137.305,139.354,134.313,139.067,142.015,119.459,128.225,136.587
USAir97,332,332,4252,256,52.1218,76.419,45.1562,65.7612,71.7259,55.3866,44.8584,77.183
USpowerGrid,4941,4941,13188,256,84.9629,118.036,99.311,115.744,41.3536,109.955,97.3256,71.8027
Vehicle_10NN,846,846,10894,256,157.248,135.221,166.993,136.582,127.313,142.733,144.936,106.042
YaleA_10NN,165,165,2268,256,87.5927,88.8936,86.2331,92.3359,90.2404,80.0343,82.0068,88.6492
YaleB_10NN,2414,2414,34808,256,160.064,130.55,158.345,137.76,142.757,143.87,144.628,126.219
a0nsdsil,80016,80016,355034,256,24.2805,27.7605,25.3573,24.7458,28.7985,28.3126,18.9452,21.8891
a2nnsnsl,80016,80016,347222,256,24.2978,27.7099,25.0629,25.7232,25.8804,23.9696,24.0304,21.4909
a5esindl,60008,60008,255004,256,27.0981,27.5944,24.7814,27.0046,27.8438,32.4455,19.8877,22.2024
adjnoun,112,112,850,256,55.7734,45.0378,46.9877,47.6776,48.9483,37.8896,41.7138,52.3959
af_0_k101,503625,503625,17550675,256,164.598,154.555,156.561,183.718,181.956,182.357,155.265,146.724
af_1_k101,503625,503625,17550675,256,163.187,145.685,155.453,180.085,183.533,181.466,158.986,150.545
af_2_k101,503625,503625,17550675,256,168.249,154.125,153.098,183.246,182.957,182.116,154.497,157.263
af_3_k101,503625,503625,17550675,256,163.465,134.526,154.477,184.077,181.972,182.361,159.962,158.605
af_4_k101,503625,503625,17550675,256,166.957,144.535,154.958,183.753,178.514,180.072,157.722,158.52
af_5_k101,503625,503625,17550675,256,161.804,151.985,153.151,176.431,182.098,176.134,159.36,147.792
af_shell1,504855,504855,17588875,256,171.833,181.242,156.296,182.376,180.207,179.76,147.66,153.048
af_shell10,1508065,1508065,52672325,256,158.715,144.734,157.502,177.521,175.159,178.485,147.815,141.278
af_shell2,504855,504855,17588875,256,170.904,180.289,160.468,182.631,181.34,181.505,151.391,152.326
af_shell3,504855,504855,17588875,256,168.349,181.569,158.567,179.2,181.489,182.343,154.306,149.516
af_shell4,504855,504855,17588875,256,168.57,180.865,158.561,180.155,180.568,181.432,153.649,150.614
af_shell5,504855,504855,17588875,256,171.718,181.929,156.86,182.057,183.099,181.764,149.135,153.189
af_shell6,504855,504855,17588875,256,168.171,181.642,158.115,182.726,180.182,181.406,153.861,151.927
af_shell7,504855,504855,17588875,256,167.945,177.983,158.348,183.607,181.8,181.247,155.349,149.307
af_shell8,504855,504855,17588875,256,167.391,181.319,157.535,174.155,182.986,180.966,148.801,149.258
af_shell9,504855,504855,17588875,256,166.782,180.22,156.71,183.204,182.606,181.573,148.853,155.169
aft01,8205,8205,125567,256,115.353,218.752,221.472,217.587,210.265,,216.789,227.703
airfoil1,4253,4253,24578,256,145.723,169.506,161.013,177.892,181.828,183.058,154.693,127.767
airfoil1_dual,8034,8034,23626,256,104.0,117.869,30.2826,84.957,127.215,121.429,93.7954,103.82
ak2010,45292,45292,217098,256,41.8539,41.4938,41.4995,42.2616,42.5766,42.4684,37.7668,40.1606
al2010,252266,252266,1230482,256,35.9467,30.8288,35.8484,36.9696,32.0966,32.0016,29.2987,26.1967
analytics,303813,303813,2006126,256,33.4367,27.1627,31.3273,29.7123,29.3573,24.9915,23.7439,16.3179
apache1,80800,80800,542184,256,39.6274,52.338,48.116,52.1504,52.8988,50.1784,45.2427,39.5035
apache2,715176,715176,4817870,256,34.945,47.8758,43.391,49.013,51.086,53.3433,33.5272,34.0011
ar2010,186211,186211,904310,256,35.0272,33.4159,37.0588,37.7736,29.8781,31.1583,28.3362,24.5673
as-22july06,22963,22963,96872,256,23.4255,62.3988,20.0108,60.752,61.3821,33.7929,17.758,29.0401
as-735,7716,7716,26467,256,,54.6751,40.0215,69.4433,99.9108,27.6115,24.1404,59.7607
as-Skitter,1696415,1696415,22190596,256,22.9905,25.6902,,29.4235,35.7478,26.0651,14.6683,25.5797
ash292,292,292,2208,256,109.269,109.906,101.055,113.927,90.3527,102.885,103.887,109.438
ash85,85,85,523,256,39.9784,43.03,40.2489,42.6666,39.3613,40.2187,38.3909,41.6578
astro-ph,16706,16706,242502,256,82.968,73.7253,128.445,111.282,98.0259,62.1957,72.1868,99.2305
audikw_1,943695,943695,77651847,256,149.805,149.051,159.01,152.423,155.687,150.889,160.118,147.723
aug2d,29008,29008,76832,256,36.3572,42.672,33.6116,3.39333,41.3132,31.2828,41.0111,26.8189
aug2dc,30200,30200,80000,256,34.4837,29.1452,31.5787,37.3129,39.9739,35.8004,30.7469,32.8704
aug3d,24300,24300,69984,256,43.0395,60.1887,37.186,27.2296,33.4133,38.8699,60.0172,38.6555
aug3dcqp,35543,35543,128115,256,35.7932,36.3386,29.7215,37.3874,39.7503,38.8906,24.928,28.2174
auto,448695,448695,6629222,256,60.1755,34.0181,76.3181,32.2689,42.6423,43.6356,60.9896,28.1373
az2010,241666,241666,1196094,256,35.1292,28.6009,35.8365,37.5352,27.3168,30.5382,29.5082,21.3533
barth,6691,6691,26439,256,88.1036,118.45,101.308,118.279,131.306,119.99,126.964,56.6593
barth4,6019,6019,23492,256,135.587,145.405,113.692,122.529,130.017,135.651,126.806,125.773
barth5,15606,15606,61484,256,117.21,72.0171,109.404,47.0409,123.298,126.842,108.117,111.389
