matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Emilia_923,923136,923136,41005206,256,17.5067,18.3191,17.5224,18.1084,18.6984,18.6271,18.0597,17.9067
Erdos02,6927,6927,16944,256,14.5289,13.9336,14.4927,13.9276,13.4052,9.23337,14.3534,11.8646
Erdos971,472,472,2628,256,,17.2704,17.3916,17.058,17.0256,17.3779,17.366,15.9314
Erdos972,5488,5488,14170,256,14.386,12.0808,10.0568,13.8472,13.5294,9.62386,14.4999,11.9838
Erdos981,485,485,2762,256,,16.9057,17.5039,17.2629,16.1024,17.2931,17.0461,15.9052
Erdos982,5822,5822,14750,256,14.4857,13.7459,14.2371,13.9217,13.3251,12.1695,14.6044,11.9912
Erdos991,492,492,2834,256,17.5931,17.4978,14.8644,17.4879,16.7534,16.2516,17.1977,16.2367
Erdos992,6100,6100,15030,256,14.5243,13.8558,14.246,13.7718,13.4264,12.1871,14.2535,11.9213
F1,343791,343791,26837113,256,17.204,17.0779,17.4821,16.6719,17.4243,17.1223,17.8568,14.967
F2,71505,71505,5294285,256,17.6391,16.115,17.6948,17.4534,17.9307,17.5112,17.9726,16.0137
Fashion_MNIST_norm_10NN,10000,10000,158304,256,14.3574,15.849,17.6158,15.2559,16.7769,16.507,16.7841,11.2346
Fault_639,638802,638802,28614564,256,17.5125,18.376,17.3257,18.4932,18.6681,18.5643,18.0436,18.1402
Flan_1565,1564794,1564794,117406044,256,17.4967,17.949,17.2349,17.9672,18.0285,17.9752,17.843,17.8772
G1,800,800,38352,256,16.8182,16.889,16.9382,16.8721,16.8637,16.8324,16.9058,16.9007
G10,800,800,38352,256,16.909,16.8341,16.9893,16.8992,16.8163,16.8522,16.8864,16.8373
G11,800,800,3200,256,18.5007,18.943,18.5854,19.0432,17.3213,18.5103,17.9819,19.0958
G12,800,800,3200,256,18.052,17.2783,18.3724,17.5367,16.92,18.4865,17.889,17.5267
G13,800,800,3200,256,17.9207,17.3374,17.9519,18.2499,16.4779,18.3004,18.0592,16.83
G14,800,800,9388,256,18.0059,17.174,17.907,17.4152,16.8658,16.866,17.1658,16.4911
G15,800,800,9322,256,17.7563,17.4174,18.1378,17.1366,16.8726,16.8796,17.3031,16.5391
G16,800,800,9344,256,17.9008,16.76,16.7621,17.1913,16.8079,16.8095,17.315,14.3169
G17,800,800,9334,256,18.0922,17.0794,18.0418,17.0795,16.23,16.2824,17.3296,16.5372
G18,800,800,9388,256,16.8708,17.283,17.967,17.0999,16.87,16.2081,17.266,15.7662
G19,800,800,9322,256,18.0192,17.106,17.9417,17.148,16.8495,16.5557,16.9343,16.592
G2,800,800,38352,256,16.807,16.8816,17.0826,15.8687,16.6532,16.8253,17.0114,16.8901
G20,800,800,9344,256,18.0127,17.1472,17.9092,17.14,16.8357,16.9006,17.4677,16.6021
G21,800,800,9334,256,18.0251,17.325,17.8775,17.1906,16.9291,15.8232,17.3454,16.2446
G22,2000,2000,39980,256,15.5838,15.2794,12.6123,15.2856,15.0205,15.2773,13.0162,11.4051
G23,2000,2000,39980,256,15.6352,15.2797,15.9097,15.3815,15.5133,14.3354,15.6411,15.094
G24,2000,2000,39980,256,15.0022,15.3535,15.7891,12.4046,14.042,12.7944,15.644,15.2558
G25,2000,2000,39980,256,15.5597,15.2193,15.736,13.6458,12.8073,15.0658,15.3819,14.8882
G26,2000,2000,39980,256,15.0128,15.4635,14.2337,14.1626,14.0701,15.307,15.3599,14.3018
G27,2000,2000,39980,256,15.7536,15.401,15.9144,15.3189,14.9062,15.1638,15.5928,14.3424
G28,2000,2000,39980,256,12.6747,15.4555,15.7784,15.4843,14.1858,15.0468,15.5301,14.9148
G29,2000,2000,39980,256,15.5026,15.2819,14.7925,12.2943,15.2698,15.328,15.0871,14.1443
G2_circuit,150102,150102,726674,256,10.4747,12.7286,11.2765,12.5606,12.8105,12.6956,11.8507,12.4727
G3,800,800,38352,256,16.6431,16.903,17.0441,16.9283,16.9068,16.9084,16.8561,16.8515
G30,2000,2000,39980,256,15.5527,15.3698,15.8327,14.8731,13.8217,15.2759,15.247,13.8633
G31,2000,2000,39980,256,15.4909,15.4392,15.2204,14.4018,15.634,15.2851,15.6891,15.1461
G32,2000,2000,8000,256,17.1499,16.9624,14.6684,16.8739,17.6835,17.9952,17.5848,16.7813
G33,2000,2000,8000,256,17.4668,17.1275,17.7773,17.8508,17.6616,17.7871,17.7741,16.8833
G34,2000,2000,8000,256,17.4199,17.0442,17.5418,17.9076,17.6796,18.0114,17.7574,16.789
G35,2000,2000,23556,256,16.5711,15.7669,16.64,15.6822,16.3464,15.6827,15.5854,15.1137
G36,2000,2000,23532,256,16.6199,14.9167,16.7673,15.8408,16.3012,15.5771,15.9237,14.2125
G37,2000,2000,23570,256,14.9642,15.8959,16.2589,15.7905,15.9798,15.569,15.7049,15.0572
G38,2000,2000,23558,256,16.6796,15.7319,16.7123,15.7615,16.3248,15.574,15.1829,15.0292
G39,2000,2000,23556,256,16.7789,15.5741,16.5674,15.5899,16.3568,15.0738,15.8764,15.1737
G3_circuit,1585478,1585478,7660826,256,9.8843,12.6874,10.3493,12.6417,12.6016,12.618,11.3654,11.5453
G4,800,800,38352,256,16.8425,16.8945,17.115,16.9334,16.0901,16.9053,16.9326,16.8187
G40,2000,2000,23532,256,16.6859,15.8139,16.7135,15.8003,16.353,15.705,16.0207,15.0646
G41,2000,2000,23570,256,15.9505,15.8569,16.7511,15.8777,16.2411,15.5345,15.0703,14.9396
G42,2000,2000,23558,256,16.7153,15.8669,15.3327,15.305,15.975,15.5364,14.3324,14.1406
G43,1000,1000,19980,256,12.6196,14.1298,17.07,16.2551,16.6059,16.4572,16.7757,16.178
G44,1000,1000,19980,256,16.3854,16.2307,16.9811,16.3577,15.8425,16.5746,16.7352,16.5386
G45,1000,1000,19980,256,16.2373,14.1575,16.9571,16.6222,16.6025,16.525,16.8648,16.4814
G46,1000,1000,19980,256,16.9318,14.1465,17.0782,16.5948,16.7266,14.5189,16.4711,16.5688
G47,1000,1000,19980,256,16.4644,16.3841,17.1702,16.3289,14.8455,16.5339,16.9147,16.5185
G48,3000,3000,12000,256,,16.8315,17.2912,16.9768,15.1976,17.9649,17.7664,16.7889
G49,3000,3000,12000,256,,16.675,17.3538,17.1651,17.6999,17.9343,13.9615,16.8451
G5,800,800,38352,256,16.2881,16.8977,17.0168,16.5616,16.6867,16.7908,16.5631,16.8158
G50,3000,3000,12000,256,16.7979,14.6193,17.3599,16.6175,17.5349,17.7868,17.6118,15.9659
G51,1000,1000,11818,256,17.6204,17.0212,17.7121,16.7906,17.2027,14.7372,16.3363,14.1865
G52,1000,1000,11832,256,17.645,16.2975,17.684,16.869,17.4937,16.6295,16.9883,16.3091
G53,1000,1000,11828,256,17.7462,17.0626,17.8514,16.6415,17.4266,15.1178,17.154,15.0342
G54,1000,1000,11832,256,17.3543,16.1746,17.7171,16.9846,16.1616,16.6424,16.9708,15.9349
G55,5000,5000,24996,256,13.0702,12.5077,13.0421,12.599,12.7689,12.2164,12.2618,11.3476
G56,5000,5000,24996,256,13.0822,12.5802,13.079,12.5761,12.7863,12.2841,13.0153,11.4622
G57,5000,5000,20000,256,16.7413,16.9537,16.5679,16.7283,17.6054,17.8748,17.8501,17.0039
G58,5000,5000,59140,256,15.347,14.3896,15.3495,14.2335,14.6326,13.8034,13.9716,12.8503
G59,5000,5000,59140,256,15.2878,14.3205,15.3201,13.999,14.6785,13.7999,14.1069,12.934
G6,800,800,38352,256,14.3365,16.9022,17.0779,16.822,16.9074,16.8471,16.7437,16.8962
G60,7000,7000,34296,256,12.5412,12.0215,12.4936,12.0392,12.2609,11.6683,12.5353,10.9792
G61,7000,7000,34296,256,9.33959,12.0685,12.5105,12.0598,12.2959,11.6649,12.5019,10.9428
G62,7000,7000,28000,256,17.0243,16.9588,14.8218,16.9705,16.6139,18.0682,18.0131,17.2939
G63,7000,7000,82918,256,13.2869,13.7994,14.7984,13.7431,14.0758,13.0408,12.5669,12.3714
G64,7000,7000,82918,256,14.7265,13.8946,14.7994,13.7709,14.0972,13.1247,13.5341,12.3832
G65,8000,8000,32000,256,16.9975,16.978,17.2156,16.7876,17.5912,17.831,14.6674,17.1208
G66,9000,9000,36000,256,16.4187,12.6157,16.6288,16.9283,17.1604,17.6613,17.9818,17.0506
G67,10000,10000,40000,256,15.8948,16.2013,16.7216,15.0394,17.2365,13.874,17.6172,16.8006
G7,800,800,38352,256,15.6318,16.7844,15.6187,16.9536,16.8382,16.8205,16.8592,15.7334
G8,800,800,38352,256,16.6919,16.8453,17.0971,16.8664,16.901,16.9016,14.5128,16.8515
G9,800,800,38352,256,16.8069,16.8992,17.0667,14.3778,16.8719,16.7495,16.9309,16.9293
GD06_theory,101,101,380,256,15.9501,14.8758,15.8037,16.1166,16.0634,15.5897,16.3537,15.8902
GD96_c,65,65,250,256,13.8678,13.91,13.7383,14.6571,15.1947,13.7931,14.8596,13.6025
GD97_a,84,84,332,256,16.5418,16.3446,15.5535,16.8284,14.7761,15.1326,15.964,15.9206
GD97_b,47,47,264,256,,14.542,13.6976,14.9522,14.7854,14.0376,15.2268,14.3887
GD98_c,112,112,336,256,18.5279,18.191,17.8142,18.4604,18.0516,18.0403,17.3105,17.1415
GD99_b,64,64,252,256,15.8721,16.0258,16.002,15.7212,15.2691,14.2379,15.8137,16.1887
G_n_pin_pout,100000,100000,1002396,256,6.23562,6.45394,6.57835,6.77646,7.21105,5.8179,6.16577,7.07256
Ga10As10H30,113081,113081,6115633,256,14.2934,16.61,15.8215,16.1233,16.1675,16.3022,14.9263,13.5288
Ga19As19H42,133123,133123,8884839,256,14.4036,16.8602,15.8521,16.8043,17.1894,16.5956,15.3473,15.9918
Ga3As3H12,61349,61349,5970947,256,13.7258,17.1695,16.285,16.9082,17.5225,14.1086,14.6037,17.1629
Ga41As41H72,268096,268096,18488476,256,15.1006,16.8689,15.6112,16.5071,16.9289,16.509,14.8202,15.3414
GaAsH6,61349,61349,3381809,256,15.0486,16.908,16.569,14.1302,16.236,16.2446,14.5122,16.7481
Ge87H76,112985,112985,7892195,256,15.3671,16.8797,16.1803,16.5833,17.0141,15.9061,15.4177,16.1724
Ge99H100,112985,112985,8451395,256,15.4099,16.9301,16.2422,16.3465,17.3958,16.5604,15.5163,16.2949
Geo_1438,1437960,1437960,63156690,256,17.521,18.4636,17.1816,18.5542,18.706,18.718,18.0655,17.8369
Glass_10NN,214,214,2986,256,19.1468,19.394,19.1915,19.2132,18.8978,19.1037,19.0639,18.0502
H2O,67024,67024,2216736,256,14.0675,14.8657,15.5035,14.8408,17.0088,15.6354,13.4966,15.4404
HTC_336_4438,226340,226340,904522,256,9.92265,10.3149,10.9828,11.2721,10.988,11.2887,10.0007,9.75716
HTC_336_9129,226340,226340,883422,256,9.84045,10.4043,10.7632,11.2001,11.1355,11.1866,9.894,9.63728
Hardesty1,938905,938905,12143314,256,15.9413,17.6419,16.8933,17.1411,17.8296,17.809,18.0955,17.0589
Hook_1498,1498023,1498023,60917445,256,16.4685,17.8768,17.4636,17.8976,17.9932,15.1621,17.2663,17.3831
JapaneseVowelsSmall_10NN,9961,9961,131144,256,17.2204,17.6486,18.0117,17.6021,15.251,,16.9039,17.327
Journals,124,124,12068,256,19.8309,19.5352,17.4699,18.0431,17.3755,19.5662,20.0677,17.4502
Kuu,7102,7102,340200,256,18.7817,19.0157,18.7795,18.9856,18.8802,18.7584,19.0372,19.0778
L,956,956,3640,256,14.9471,17.2477,17.4721,17.3445,17.0398,17.6669,17.0843,17.1956
L-9,17983,17983,71192,256,14.2255,14.44,11.5325,14.3471,14.6632,14.61,15.1644,14.6416
LF10,18,18,82,256,13.0183,13.4998,12.4544,10.4646,13.3198,12.1061,12.2581,11.0513
LF10000,19998,19998,99982,256,16.4185,16.3941,16.136,16.2543,16.2842,16.1809,16.1605,16.2129
LFAT5,14,14,46,256,11.5337,10.6666,7.77294,11.3558,11.5451,7.7423,11.1251,11.6595
LFAT5000,19994,19994,79966,256,15.6922,14.0821,15.1205,15.2977,14.771,15.2916,15.3679,14.9836
Lin,256000,256000,1766400,256,10.0186,13.0584,13.2274,13.6563,13.754,13.5546,14.1695,13.8482
Long_Coup_dt0,1470152,1470152,87088992,256,16.8441,17.3444,17.1454,17.4772,17.5916,17.6174,17.0818,17.0692
Long_Coup_dt6,1470152,1470152,87088992,256,16.8878,17.2297,17.2102,17.4099,17.6617,17.5622,17.066,17.0663
M6,3501776,3501776,21003872,256,11.8778,9.23124,10.7958,9.51691,7.28781,7.19973,12.9251,5.09015
MISKnowledgeMap,2427,2427,57022,256,18.8428,17.7957,19.0925,17.1969,18.6815,17.643,17.9737,12.6063
Muu,7102,7102,170134,256,19.4476,19.4942,19.2983,19.4873,19.4684,19.3463,19.2471,18.3222
NACA0015,1039183,1039183,6229636,256,11.915,10.0999,10.833,10.2518,9.0064,9.77561,13.1702,5.49453
NLR,4163763,4163763,24975952,256,11.8873,8.97943,10.7392,9.5181,7.12557,7.12028,12.5655,5.11323
Na5,5832,5832,305630,256,17.0956,17.9718,17.9472,17.4132,17.9073,17.2508,17.2366,17.8903
NotreDame_yeast,2114,2114,4480,256,13.131,12.8023,12.5134,12.5705,12.5136,12.025,12.9842,11.2248
OPF_10000,43887,43887,467711,256,15.9409,16.4178,15.839,16.547,16.5089,16.1945,16.07,14.1531
OPF_3754,15435,15435,158273,256,17.6765,17.8681,15.5309,17.7478,17.303,17.8325,16.9883,17.5142
OPF_6000,29902,29902,302418,256,16.2453,16.6146,16.2574,16.6529,16.5608,16.6837,16.1793,15.0335
Olivetti_norm_10NN,400,400,5656,256,19.0478,19.4299,19.4801,18.9352,18.6538,18.7991,18.7796,19.0961
Oregon-1,11492,11492,46818,256,,13.4047,14.3913,13.4644,13.4852,12.5493,13.9782,11.5701
Oregon-2,11806,11806,65460,256,,14.1241,12.9534,14.2256,12.0798,13.8528,14.7348,12.8266
PFlow_742,742793,742793,37138461,256,16.2052,17.555,17.4048,18.1161,18.1276,18.0386,17.8738,17.9056
PGPgiantcompo,10680,10680,48632,256,15.1207,14.6792,15.1553,14.7046,13.5672,14.0324,14.9499,11.6732
Plants_10NN,1600,1600,21930,256,19.0725,18.7375,19.2011,18.7047,18.4374,18.7312,18.4565,18.0735
Pres_Poisson,14822,14822,715804,256,19.6447,19.1603,19.1673,18.6864,19.0808,18.8012,20.0249,19.131
Queen_4147,4147110,4147110,329499284,256,17.1463,17.6109,17.2495,17.6188,17.865,17.8724,17.5294,17.4218
Reuters911,13332,13332,296076,256,14.2833,10.6565,,12.2913,13.268,12.9943,14.036,12.718
Sandi_authors,86,86,248,256,14.2846,13.8092,13.206,14.0678,13.3252,13.6592,13.3983,13.4765
Serena,1391349,1391349,64531701,256,17.1507,17.969,17.2143,17.8133,18.1485,18.0752,17.288,17.4236
Si10H16,17077,17077,875923,256,14.3208,17.7294,17.1725,17.4896,17.5911,,15.5477,17.4684
Si2,769,769,17801,256,18.2632,18.5909,18.87,18.7021,18.309,17.3553,18.7434,19.0832
Si34H36,97569,97569,5156379,256,14.7633,16.6099,15.6709,16.6259,17.1302,16.2236,14.9344,16.0842
Si41Ge41H72,185639,185639,15011265,256,15.2146,16.8919,16.0514,13.8469,17.4045,16.5619,15.6656,15.4545
Si5H12,19896,19896,738598,256,16.0418,17.4018,16.6205,16.5963,16.2679,15.7233,15.6198,13.6675
Si87H76,240369,240369,10661631,256,13.3028,16.2458,14.3191,15.7464,16.3822,15.9353,13.6821,14.527
SiH4,5041,5041,171903,256,17.3645,17.994,17.7156,18.128,17.7514,,16.8942,17.8866
SiNa,5743,5743,198787,256,17.0269,16.6048,17.4995,17.8221,17.8265,15.7933,16.5119,17.7979
SiO,33401,33401,1317655,256,15.4408,16.4622,16.1291,13.9332,17.077,15.2291,15.2698,16.5042
SiO2,155331,155331,11283503,256,14.1286,15.7184,15.1563,15.0381,16.1658,15.4344,14.499,15.0671
Spectro_10NN,531,531,7422,256,19.1467,19.1861,19.2551,18.4904,18.9943,19.1264,19.2083,16.9399
StocF-1465,1465137,1465137,21005389,256,12.4449,13.9048,13.6744,15.8706,16.1274,15.9321,14.0021,14.1751
Stranke94,10,10,90,256,11.3191,13.7144,13.3681,11.6451,12.1775,10.3434,11.3108,11.2035
TEM152078,152078,152078,6459326,256,17.2043,17.9852,17.6956,16.3591,18.1117,17.8066,17.427,17.6555
TEM181302,181302,181302,7839010,256,17.1551,17.8837,17.7223,17.7495,18.0934,17.7143,16.8424,17.8594
TEM27623,27623,27623,439469,256,16.353,17.2817,17.1842,16.9105,17.3853,17.1202,16.2201,15.5586
TSC_OPF_1047,8140,8140,2016902,256,16.4969,18.3338,18.5229,18.4939,18.2712,17.8336,17.9197,17.7925
TSC_OPF_300,9774,9774,820804,256,18.0471,18.0896,18.0788,18.0954,18.0438,18.1032,18.1317,16.6228
TSOPF_FS_b162_c1,10798,10798,608540,256,17.5435,16.3189,17.5341,14.7561,17.1604,17.15,17.383,17.5624
TSOPF_FS_b162_c3,30798,30798,1801300,256,16.0863,15.6875,15.7564,17.0841,16.2233,16.4702,16.9111,14.3433
TSOPF_FS_b162_c4,40798,40798,2398220,256,16.7266,14.0887,16.669,16.7318,16.9021,16.7331,16.5921,16.876
TSOPF_FS_b300,29214,29214,4400122,256,12.7714,15.3859,16.7501,16.9931,14.4279,17.1231,17.3829,17.5026
TSOPF_FS_b300_c1,29214,29214,4400122,256,12.6333,17.176,17.5036,17.4889,15.596,15.2554,15.2079,17.4758
TSOPF_FS_b300_c2,56814,56814,8767466,256,15.4353,16.5301,,16.7227,16.7524,16.6898,15.8331,16.883
TSOPF_FS_b300_c3,84414,84414,13135930,256,15.9681,15.8507,,15.9537,16.1164,16.0211,15.7354,14.8296
TSOPF_FS_b39_c19,76216,76216,1977600,256,14.8048,16.1615,,15.9138,16.1246,16.0115,15.9768,15.9334
TSOPF_FS_b39_c30,120216,120216,3121160,256,14.9632,15.0311,,15.5171,15.4834,15.422,15.3097,15.3418
TSOPF_FS_b39_c7,28216,28216,730080,256,17.4239,16.2636,16.1484,17.722,17.9129,16.6555,16.3262,17.616
TSOPF_FS_b9_c1,2454,2454,25032,256,17.8513,18.4068,18.0848,18.304,17.8196,18.2555,18.6826,18.6861
TSOPF_FS_b9_c6,14454,14454,147972,256,16.7251,17.2966,17.031,17.4869,17.3639,17.3519,17.5695,17.5569
Trefethen_150,150,150,2040,256,18.9485,19.5197,19.5102,19.0658,18.7489,18.369,19.004,19.2425
Trefethen_20,20,20,158,256,13.8686,13.612,12.2718,13.9236,12.6777,14.5706,14.0518,12.806
Trefethen_200,200,200,2890,256,19.178,19.5937,19.613,19.6617,19.1423,18.4354,19.1788,19.2386
Trefethen_2000,2000,2000,41906,256,17.6842,18.2787,17.8524,17.4711,16.7251,16.913,18.0489,17.3604
Trefethen_20000,20000,20000,554466,256,15.9308,16.5699,15.5263,16.3052,16.6345,13.1067,16.2098,16.1464
Trefethen_20000b,19999,19999,554435,256,15.9364,13.4946,15.427,15.0422,16.8671,13.1916,16.2466,16.0814
Trefethen_200b,199,199,2873,256,19.3935,19.629,19.7116,19.5692,19.462,18.4201,19.2267,19.346
Trefethen_20b,19,19,147,256,14.3524,14.8538,14.3224,12.4815,14.3909,12.9009,14.7693,14.1927
Trefethen_300,300,300,4678,256,19.4589,19.5945,19.1383,19.6542,18.4766,18.1382,19.0483,19.0353
Trefethen_500,500,500,8478,256,19.0628,19.3487,19.1014,18.6636,18.8404,17.7645,18.5606,18.681
Trefethen_700,700,700,12654,256,18.4325,18.8729,18.7011,18.9282,19.0665,16.9595,18.7449,18.3463
USAir97,332,332,4252,256,18.3059,18.3494,18.3432,18.361,18.1717,18.187,18.7227,18.396
USpowerGrid,4941,4941,13188,256,12.9288,13.4774,13.6138,13.6205,10.5706,13.5496,13.7487,13.1431
Vehicle_10NN,846,846,10894,256,19.301,18.7704,19.2896,18.6359,18.5424,18.8426,19.1209,16.4044
YaleA_10NN,165,165,2268,256,19.0742,19.132,18.8632,18.8073,19.041,18.8375,19.0858,19.0282
YaleB_10NN,2414,2414,34808,256,18.4201,17.8832,18.5009,17.5685,18.4236,17.8049,17.9346,16.7771
a0nsdsil,80016,80016,355034,256,11.0078,11.1483,10.9435,10.9048,11.9947,10.8624,9.51871,9.92159
a2nnsnsl,80016,80016,347222,256,10.9323,10.9606,10.2899,11.297,11.7103,10.8595,9.65901,9.75127
a5esindl,60008,60008,255004,256,11.3916,11.11,10.9576,11.0066,11.8414,11.3099,9.64827,9.93304
adjnoun,112,112,850,256,16.1245,16.2771,15.7265,16.1592,15.9706,15.8908,15.7904,15.8295
af_0_k101,503625,503625,17550675,256,18.4044,18.5205,18.548,18.4759,18.5269,18.48,18.6007,18.3861
af_1_k101,503625,503625,17550675,256,18.3902,18.5184,18.5086,18.4806,18.5106,18.4966,18.627,18.3546
af_2_k101,503625,503625,17550675,256,18.4085,18.5579,18.4973,18.4376,18.5024,18.5079,18.6451,18.4077
af_3_k101,503625,503625,17550675,256,18.4056,18.3621,18.5337,18.451,18.5138,18.5033,18.6239,18.4009
af_4_k101,503625,503625,17550675,256,18.4223,18.4416,18.5116,18.4751,18.496,18.478,18.6064,18.3916
af_5_k101,503625,503625,17550675,256,18.3842,16.3411,18.51,15.7965,18.5092,18.4963,18.6132,18.3984
af_shell1,504855,504855,17588875,256,18.391,18.5163,18.5465,18.5067,18.4423,18.5324,18.4921,18.3563
af_shell10,1508065,1508065,52672325,256,18.3651,18.3298,18.4332,18.4614,18.4466,18.4844,18.5857,18.334
af_shell2,504855,504855,17588875,256,18.3801,18.5032,18.5204,18.51,18.5081,18.505,18.5277,18.3918
af_shell3,504855,504855,17588875,256,18.3835,18.4991,18.5524,18.4827,18.5153,18.5048,18.5358,18.3399
af_shell4,504855,504855,17588875,256,16.3434,18.5046,18.5273,18.5002,18.4799,18.5189,18.5592,18.3683
af_shell5,504855,504855,17588875,256,18.3943,18.5261,18.5172,18.5,18.5352,18.5226,18.56,18.3674
af_shell6,504855,504855,17588875,256,18.3989,18.5009,18.5244,18.4647,18.5019,18.5075,18.559,18.3777
af_shell7,504855,504855,17588875,256,18.3685,18.509,18.5413,18.4895,18.5233,18.5029,18.5484,18.3801
af_shell8,504855,504855,17588875,256,18.4041,18.5072,18.5134,18.442,18.5027,18.5323,18.3836,18.3761
af_shell9,504855,504855,17588875,256,18.384,18.5163,18.5192,18.4971,18.5012,18.5008,18.5547,18.3771
aft01,8205,8205,125567,256,15.0734,19.4453,19.2144,19.2085,18.6907,,19.2758,19.6768
airfoil1,4253,4253,24578,256,18.0206,18.564,18.3319,18.7365,18.9614,18.9904,18.2482,16.8723
airfoil1_dual,8034,8034,23626,256,15.1212,15.6423,10.2979,13.2926,15.9793,15.9022,14.1923,12.9423
ak2010,45292,45292,217098,256,11.9915,11.2047,12.1853,11.7159,11.7088,11.6714,11.7102,10.6689
al2010,252266,252266,1230482,256,10.8915,10.2143,10.9678,10.6055,10.3499,10.3732,11.3608,9.45808
analytics,303813,303813,2006126,256,11.5617,11.8982,11.3378,12.3561,12.0057,12.09,11.8862,9.596
apache1,80800,80800,542184,256,10.9733,13.999,13.3624,13.8323,13.9827,13.9,14.1181,14.1602
apache2,715176,715176,4817870,256,10.2587,13.6292,12.9056,13.8624,14.1528,14.1557,13.8334,13.8476
ar2010,186211,186211,904310,256,10.9369,10.5094,10.9153,10.8139,10.1581,9.99985,11.476,9.5668
