matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
OPF_3754,15435,15435,158273,64,181.9,182.114,122.059,180.419,165.743,187.276,169.088,82.1927
OPF_6000,29902,29902,302418,64,178.484,167.923,186.408,174.399,178.859,166.291,168.879,83.9698
Olivetti_norm_10NN,400,400,5656,64,103.944,88.6998,98.019,90.4847,91.2718,94.6735,86.2071,83.4258
Oregon-1,11492,11492,46818,64,,42.3345,34.9425,45.3402,77.674,24.8065,25.6399,56.5136
Oregon-2,11806,11806,65460,64,,45.552,41.0925,43.9647,82.0638,34.2633,20.3977,80.8991
PFlow_742,742793,742793,37138461,64,116.205,163.006,150.429,169.624,181.015,184.469,157.103,156.328
PGPgiantcompo,10680,10680,48632,64,74.2739,68.1934,49.31,114.88,75.8431,74.7358,62.4131,62.1179
Plants_10NN,1600,1600,21930,64,159.418,150.705,157.469,137.418,133.497,151.135,143.37,129.998
Pres_Poisson,14822,14822,715804,64,238.004,227.875,228.492,215.087,222.767,222.867,235.076,228.021
Queen_4147,4147110,4147110,329499284,64,170.234,189.328,169.031,192.896,197.225,197.589,195.169,194.045
Reuters911,13332,13332,296076,64,28.0219,61.2971,,88.4155,24.6306,32.6712,22.442,106.572
Sandi_authors,86,86,248,64,7.24583,7.46743,7.63077,7.01836,7.56171,7.11111,7.77849,7.41681
Serena,1391349,1391349,64531701,64,135.187,148.238,135.893,142.785,168.574,146.661,133.303,139.709
Si10H16,17077,17077,875923,64,58.5047,72.0575,77.7628,88.8344,101.57,,56.3592,101.036
Si2,769,769,17801,64,124.769,128.122,119.589,134.45,94.3373,100.469,88.5175,123.224
Si34H36,97569,97569,5156379,64,65.551,73.0435,91.1347,64.7891,89.9597,108.366,74.5056,99.5369
Si41Ge41H72,185639,185639,15011265,64,95.6833,59.4635,70.1479,40.5674,101.025,104.535,87.5193,94.8789
Si5H12,19896,19896,738598,64,84.8889,143.184,60.6256,96.9406,64.9345,84.6219,67.8215,130.294
Si87H76,240369,240369,10661631,64,85.8703,68.1108,97.6629,97.6866,104.079,96.599,80.7804,93.8668
SiH4,5041,5041,171903,64,89.5711,116.577,44.1843,55.4552,58.1436,,42.3379,96.785
SiNa,5743,5743,198787,64,66.076,146.749,47.5436,55.1997,82.1193,85.5504,54.1383,100.829
SiO,33401,33401,1317655,64,69.2339,88.8486,89.7429,85.794,60.4773,90.2343,43.2064,90.8777
SiO2,155331,155331,11283503,64,31.1699,68.6892,34.0387,15.9326,26.1742,80.4149,20.8376,68.3205
Spectro_10NN,531,531,7422,64,126.399,111.413,117.04,111.675,105.032,108.03,111.596,85.5639
StocF-1465,1465137,1465137,21005389,64,44.4666,52.5267,56.1942,71.0311,83.6269,66.5985,57.7499,57.8621
Stranke94,10,10,90,64,2.66235,2.67161,2.4684,2.62295,2.60988,2.56,2.56742,2.78193
TEM152078,152078,152078,6459326,64,168.569,169.278,168.453,180.063,177.78,178.356,141.096,170.129
TEM181302,181302,181302,7839010,64,137.274,164.054,162.004,160.657,174.996,176.839,130.625,174.006
TEM27623,27623,27623,439469,64,144.816,171.769,185.21,165.782,177.026,175.116,136.649,128.257
TSC_OPF_1047,8140,8140,2016902,64,60.5681,82.7253,72.391,53.4236,57.5884,68.131,69.9924,69.7561
TSC_OPF_300,9774,9774,820804,64,95.9197,159.247,94.6056,173.581,133.735,62.7975,74.6444,72.8745
TSOPF_FS_b162_c1,10798,10798,608540,64,59.7235,61.4725,62.1548,68.2101,104.912,39.7726,36.5105,60.4677
TSOPF_FS_b162_c3,30798,30798,1801300,64,51.1774,42.6545,61.2658,86.1738,43.2144,34.8732,35.1371,52.5293
TSOPF_FS_b162_c4,40798,40798,2398220,64,51.5626,52.223,60.7597,103.121,36.6445,33.9364,34.4746,51.0754
TSOPF_FS_b300,29214,29214,4400122,64,98.7801,72.1008,58.7527,56.4763,73.9624,34.9427,31.5645,53.2859
TSOPF_FS_b300_c1,29214,29214,4400122,64,98.9631,88.7957,60.9962,56.8496,74.3981,34.3997,30.7858,53.5229
TSOPF_FS_b300_c2,56814,56814,8767466,64,41.1026,45.0824,,65.9154,108.546,43.0117,29.8585,49.1402
TSOPF_FS_b300_c3,84414,84414,13135930,64,46.8422,52.6845,,78.5247,40.3832,30.9179,26.0581,39.9235
TSOPF_FS_b39_c19,76216,76216,1977600,64,42.9371,53.3294,,79.6177,113.44,34.5099,34.0743,41.7056
TSOPF_FS_b39_c30,120216,120216,3121160,64,42.749,38.8878,,93.928,80.9063,33.2042,32.5526,44.6749
TSOPF_FS_b39_c7,28216,28216,730080,64,55.2911,56.2764,60.2734,128.759,48.9097,57.372,29.5131,53.9328
TSOPF_FS_b9_c1,2454,2454,25032,64,66.0026,69.3152,68.3176,95.6161,64.2915,68.5251,44.8445,64.1012
TSOPF_FS_b9_c6,14454,14454,147972,64,63.2619,69.4457,34.74,86.98,104.108,69.5316,43.99,63.2756
Trefethen_150,150,150,2040,64,48.5172,52.4128,46.3719,47.8505,45.9153,41.7258,49.7846,50.351
Trefethen_20,20,20,158,64,4.35205,3.84267,4.16646,4.10223,4.2784,4.01988,3.75771,3.79652
Trefethen_200,200,200,2890,64,56.7188,71.5927,65.0809,52.1602,62.8581,57.8633,65.1382,68.6308
Trefethen_2000,2000,2000,41906,64,140.059,149.744,141.814,134.123,146.95,128.759,140.55,131.971
Trefethen_20000,20000,20000,554466,64,137.719,146.025,138.222,146.83,150.421,124.84,144.426,133.543
Trefethen_20000b,19999,19999,554435,64,139.024,144.663,138.192,146.087,151.675,125.23,144.686,132.426
Trefethen_200b,199,199,2873,64,54.0086,71.1992,57.2186,57.469,59.1609,59.9811,56.273,72.3621
Trefethen_20b,19,19,147,64,3.8275,3.43357,3.58673,3.93723,3.51504,4.24453,3.51832,3.84392
Trefethen_300,300,300,4678,64,86.156,74.1344,84.2645,84.7176,75.0921,77.2824,74.0153,81.5116
Trefethen_500,500,500,8478,64,112.071,121.671,108.248,107.37,102.968,95.2919,107.02,105.645
Trefethen_700,700,700,12654,64,113.33,126.698,120.766,116.947,121.856,103.331,118.773,108.531
USAir97,332,332,4252,64,57.5871,64.4318,40.3481,55.9416,61.4146,45.3282,38.8449,64.0075
USpowerGrid,4941,4941,13188,64,97.3059,102.394,100.708,99.0415,104.745,100.218,95.3655,79.7385
Vehicle_10NN,846,846,10894,64,134.455,132.324,135.672,125.128,120.013,118.675,125.84,92.2731
YaleA_10NN,165,165,2268,64,47.5596,48.2393,51.7753,48.0159,59.1251,58.1772,43.5369,53.7301
YaleB_10NN,2414,2414,34808,64,154.751,125.995,150.766,134.65,145.922,136.728,143.33,123.583
a0nsdsil,80016,80016,355034,64,48.0191,70.1629,55.2021,56.952,66.4634,97.7824,37.7106,57.059
a2nnsnsl,80016,80016,347222,64,58.3239,60.7143,50.6756,41.0788,57.6657,55.3103,59.5296,30.1922
a5esindl,60008,60008,255004,64,57.4353,61.9125,57.4605,64.1483,65.8613,103.904,46.5434,65.0318
adaptive,6815744,6815744,27248640,64,25.2037,20.9308,26.045,21.8761,20.0875,19.52,28.7506,19.7734
adjnoun,112,112,850,64,22.35,19.5402,23.8753,23.6316,24.9885,20.3593,24.2155,22.9681
af_0_k101,503625,503625,17550675,64,166.997,144.301,152.033,173.384,173.714,186.038,168.188,163.44
af_1_k101,503625,503625,17550675,64,160.507,144.433,153.418,168.429,173.83,176.014,171.067,165.06
af_2_k101,503625,503625,17550675,64,168.09,144.143,143.658,175.149,182.348,189.124,175.71,154.543
af_3_k101,503625,503625,17550675,64,159.841,137.515,147.577,172.253,177.316,178.609,179.406,175.125
af_4_k101,503625,503625,17550675,64,163.697,137.722,144.845,174.708,177.207,186.25,170.577,163.106
af_5_k101,503625,503625,17550675,64,154.387,144.048,155.627,175.446,178.335,176.667,178.555,171.189
af_shell1,504855,504855,17588875,64,164.672,174.509,145.047,172.354,176.816,173.547,147.436,155.554
af_shell10,1508065,1508065,52672325,64,150.509,143.591,151.244,171.52,174.524,178.341,147.687,146.333
af_shell2,504855,504855,17588875,64,168.471,176.271,155.77,179.201,183.082,176.974,166.796,158.524
af_shell3,504855,504855,17588875,64,169.734,173.595,149.354,171.502,175.363,181.549,150.838,149.925
af_shell4,504855,504855,17588875,64,158.574,180.966,154.696,175.779,175.143,179.798,155.484,149.71
af_shell5,504855,504855,17588875,64,177.766,182.206,153.266,182.342,185.252,181.929,166.984,159.369
af_shell6,504855,504855,17588875,64,158.037,173.966,141.624,177.678,175.781,185.374,139.778,154.28
af_shell7,504855,504855,17588875,64,168.987,172.414,153.992,180.548,179.079,180.782,161.905,156.341
af_shell8,504855,504855,17588875,64,167.057,174.807,148.376,172.994,177.522,185.906,147.221,159.296
af_shell9,504855,504855,17588875,64,163.556,174.027,148.232,181.584,179.115,174.061,149.371,159.51
aft01,8205,8205,125567,64,193.996,201.061,203.522,206.17,202.857,,200.152,188.21
airfoil1,4253,4253,24578,64,140.402,155.036,147.893,152.814,153.898,146.967,137.074,136.355
airfoil1_dual,8034,8034,23626,64,115.179,135.867,99.1192,136.357,125.301,125.686,114.209,118.584
ak2010,45292,45292,217098,64,51.3396,82.5792,137.003,113.891,112.502,113.573,128.135,106.079
al2010,252266,252266,1230482,64,35.0512,35.7963,36.4155,39.7302,37.7997,37.3628,33.6204,24.148
analytics,303813,303813,2006126,64,40.3751,37.2548,35.8718,41.4,38.3225,34.3288,28.2666,22.4406
apache1,80800,80800,542184,64,75.922,129.394,133.38,76.607,89.2337,140.95,105.366,108.765
apache2,715176,715176,4817870,64,29.3546,43.8644,39.7812,46.6532,45.7349,45.1269,35.2068,41.1938
ar2010,186211,186211,904310,64,38.1091,42.0839,39.6727,43.0965,42.4364,41.6487,37.0303,24.4542
as-22july06,22963,22963,96872,64,31.739,87.4827,35.152,77.1504,75.6549,42.3807,20.4216,34.7001
as-735,7716,7716,26467,64,,57.8869,43.9019,79.9739,102.909,22.5996,22.9881,72.3343
as-Skitter,1696415,1696415,22190596,64,20.8417,26.7519,,32.5732,41.9906,23.7643,14.2787,22.9352
ash292,292,292,2208,64,55.6785,55.6785,56.5135,48.378,53.3152,54.9959,55.2431,52.0295
ash85,85,85,523,64,14.827,13.6065,14.5246,13.6565,14.0197,14.1411,14.6871,15.8448
asia_osm,11950757,11950757,25423206,64,15.8758,16.2348,15.2244,16.4691,15.1359,14.8378,16.1087,15.1767
astro-ph,16706,16706,242502,64,77.474,64.5703,126.748,115.831,95.2573,56.3258,69.7372,87.5985
audikw_1,943695,943695,77651847,64,149.832,153.71,161.366,159.338,165.272,157.084,166.074,124.907
aug2d,29008,29008,76832,64,119.747,114.807,93.7824,120.646,89.899,99.1561,121.009,65.9644
aug2dc,30200,30200,80000,64,108.665,99.6216,83.6478,97.3689,135.126,129.821,102.377,81.0781
aug3d,24300,24300,69984,64,94.7811,108.206,60.329,37.4157,115.259,73.8569,91.8002,54.9841
aug3dcqp,35543,35543,128115,64,130.617,121.251,111.892,114.836,101.718,136.535,31.449,71.7923
auto,448695,448695,6629222,64,54.948,52.5155,67.7895,47.7419,61.2047,43.3001,63.9785,25.7355
az2010,241666,241666,1196094,64,37.8719,36.7643,35.7983,38.7474,36.6777,35.4821,32.0891,31.6344
barth,6691,6691,26439,64,115.972,112.439,130.106,115.505,126.559,125.192,115.925,77.9642
