matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX2,560,560,8736,8,19.5874,19.9851,20.9431,20.6102,20.4285,20.8964,21.0032,22.0646
EX3,2600,2600,71760,8,57.7342,57.6761,59.1774,55.774,58.8013,57.662,57.555,50.682
EX4,2600,2600,71760,8,57.8188,58.1673,58.8195,56.5368,58.2202,57.6707,57.4999,59.1164
EX5,6545,6545,295680,8,65.0141,64.7534,63.9014,64.4464,64.6675,,64.8501,64.6189
EX6,6545,6545,295680,8,64.245,64.1451,64.3376,65.3509,64.8804,,64.6975,64.6444
Ecoli_10NN,336,336,4560,8,15.9406,16.2094,15.3503,17.2565,14.7603,12.989,16.0426,15.0307
Emilia_923,923136,923136,41005206,8,32.132,34.1317,32.7879,34.5062,34.8462,34.6946,34.0663,34.2341
Erdos02,6927,6927,16944,8,11.2027,20.0583,8.58765,21.8737,23.4014,9.53482,7.30126,7.72798
Erdos971,472,472,2628,8,,10.6943,9.23948,11.5669,11.0944,8.0908,10.0091,12.6387
Erdos972,5488,5488,14170,8,10.9432,11.8752,10.4542,11.4858,16.4051,10.6721,17.9892,8.80605
Erdos981,485,485,2762,8,,11.8,8.99115,12.3137,9.75802,10.3661,10.8471,12.1435
Erdos982,5822,5822,14750,8,10.2116,14.9054,10.2098,10.5291,23.8525,9.99411,18.4173,8.54641
Erdos991,492,492,2834,8,10.6468,11.6652,10.1238,12.399,10.7907,12.0821,11.3076,13.0784
Erdos992,6100,6100,15030,8,10.8495,22.4411,10.4099,11.1003,23.8948,13.4114,11.875,8.44407
F1,343791,343791,26837113,8,24.7948,33.4455,32.9337,32.9249,34.0217,34.3588,34.6744,17.9134
F2,71505,71505,5294285,8,27.8116,37.3461,39.5729,36.2275,38.1311,39.9949,39.0476,17.8375
Fashion_MNIST_norm_10NN,10000,10000,158304,8,39.7199,53.5465,53.2652,52.6015,52.8648,49.777,51.7672,53.7364
Fault_639,638802,638802,28614564,8,33.9278,33.5989,33.3794,34.484,34.3486,34.1543,34.2379,34.0333
Flan_1565,1564794,1564794,117406044,8,32.4971,35.0246,33.675,35.2742,35.5794,35.4499,35.1707,35.2423
G1,800,800,38352,8,44.4275,51.1148,42.5483,51.1267,50.3434,38.3807,48.6117,40.5229
G10,800,800,38352,8,44.5108,40.8787,39.7606,51.0851,46.1168,41.0979,48.0822,48.8985
G11,800,800,3200,8,12.361,12.6606,12.9881,12.5925,12.1092,12.8358,12.3728,12.4781
G12,800,800,3200,8,12.9423,9.93774,11.9066,12.5795,12.3312,12.893,12.3854,12.6257
G13,800,800,3200,8,12.5982,12.2727,12.6047,12.9522,12.0297,11.8879,12.4274,10.228
G14,800,800,9388,8,18.6596,22.9816,16.0906,24.0409,18.5625,23.091,19.7206,14.9282
G15,800,800,9322,8,16.8287,22.3885,17.3535,22.5239,23.4808,12.9598,17.2632,14.7618
G16,800,800,9344,8,19.4239,22.5699,15.6927,22.9622,20.8927,21.9114,20.3162,14.5262
G17,800,800,9334,8,18.6494,24.903,16.37,22.1449,21.0996,21.3838,18.8085,14.6128
G18,800,800,9388,8,18.2449,22.745,16.2087,23.1914,17.989,23.4332,19.6246,14.8955
G19,800,800,9322,8,16.8173,22.2849,17.4404,24.0611,24.1,22.6369,17.5306,14.7485
G2,800,800,38352,8,47.4614,40.8977,53.1003,49.5661,39.802,48.5615,50.6638,52.6043
G20,800,800,9344,8,19.3606,22.4578,15.9251,23.9515,20.6528,21.9504,22.9335,14.4937
G21,800,800,9334,8,18.5475,24.2836,16.9211,21.4855,18.5015,21.4388,19.4838,14.5786
G22,2000,2000,39980,8,47.528,49.3197,49.9401,49.7151,48.6818,50.0338,49.3853,49.1574
G23,2000,2000,39980,8,46.1462,49.0407,47.7262,47.3348,50.4917,48.6852,47.3944,48.1072
G24,2000,2000,39980,8,45.7245,46.5867,49.003,39.2806,48.8124,48.4056,46.5189,48.1722
G25,2000,2000,39980,8,46.6278,49.5841,40.8639,49.2852,49.8314,49.2287,47.2786,47.2509
G26,2000,2000,39980,8,46.2394,48.267,48.861,48.509,49.9011,48.8792,48.4679,48.6559
G27,2000,2000,39980,8,47.0841,48.962,49.9319,48.8419,47.6054,46.3002,48.3689,49.9874
G28,2000,2000,39980,8,46.6777,48.737,49.7682,48.3222,49.4075,48.789,48.3213,48.6818
G29,2000,2000,39980,8,46.8113,49.619,48.9498,46.0634,49.568,48.6154,45.3509,49.8233
G2_circuit,150102,150102,726674,8,50.6171,57.9898,50.9279,56.6596,58.2306,59.3937,55.541,52.489
G3,800,800,38352,8,47.4391,36.6718,51.4531,24.7882,52.2767,51.0465,51.4099,52.3224
G30,2000,2000,39980,8,44.9591,48.1798,48.0929,45.3255,48.8306,47.0116,48.7336,49.5492
G31,2000,2000,39980,8,46.9626,48.5013,47.6203,48.9088,24.7124,49.7151,48.7751,47.8809
G32,2000,2000,8000,8,18.9486,17.9753,18.8266,18.9879,19.2048,19.1533,19.3351,18.4817
G33,2000,2000,8000,8,18.9486,18.6973,18.7189,19.3032,18.5615,19.4267,19.0643,19.1987
G34,2000,2000,8000,8,18.9545,19.1593,18.8595,19.3583,19.5094,18.4389,18.868,18.9043
G35,2000,2000,23556,8,21.1122,35.81,21.1017,32.2879,20.752,30.5149,29.6465,15.7644
G36,2000,2000,23532,8,21.273,37.0871,20.3828,27.2007,38.4787,28.341,25.7957,16.178
G37,2000,2000,23570,8,22.2397,34.9929,20.2916,32.0787,39.7214,32.6116,22.312,15.6307
G38,2000,2000,23558,8,21.7751,37.6627,20.5535,19.3564,38.502,29.2441,23.5448,15.8353
G39,2000,2000,23556,8,21.1821,21.1039,21.11,31.9344,38.9799,31.0893,29.549,15.8314
G3_circuit,1585478,1585478,7660826,8,12.7267,17.768,13.1557,17.296,16.6266,16.7117,13.7578,11.8595
G4,800,800,38352,8,47.4622,42.0642,50.7594,47.3446,51.0801,51.6133,48.8169,28.712
G40,2000,2000,23532,8,23.5881,35.3768,20.5655,27.551,22.2601,29.6423,25.9056,15.5442
G41,2000,2000,23570,8,22.2385,35.9474,20.1077,32.5748,38.2939,23.2161,20.8608,15.6631
G42,2000,2000,23558,8,19.7138,22.4765,20.6457,29.5975,39.5808,28.6332,23.527,15.7163
G43,1000,1000,19980,8,31.8565,39.6619,37.8544,40.0904,40.2408,25.927,38.331,42.6005
G44,1000,1000,19980,8,38.5159,22.3647,41.0898,39.8461,37.653,24.169,40.3745,35.5915
G45,1000,1000,19980,8,37.9349,39.2391,39.7618,39.9156,40.5677,40.5534,40.7919,41.5977
G46,1000,1000,19980,8,37.9884,40.2019,41.5927,40.1666,40.729,40.1807,23.4852,29.1331
G47,1000,1000,19980,8,36.8713,40.1302,41.0849,22.629,39.5647,40.3128,40.5689,42.7265
G48,3000,3000,12000,8,,27.3783,33.7729,23.2704,28.8293,21.2792,32.9274,30.0939
G49,3000,3000,12000,8,,32.6148,20.3022,21.5512,25.9245,31.542,17.2525,32.3779
G5,800,800,38352,8,46.8455,37.5314,51.8224,48.8749,49.7636,31.4139,48.8477,49.7429
G50,3000,3000,12000,8,22.8544,32.9616,32.8932,28.2235,32.6691,32.5646,31.8244,34.3898
G51,1000,1000,11818,8,18.6679,25.2826,16.6775,24.5089,25.4977,19.854,17.5717,14.6184
G52,1000,1000,11832,8,18.9253,23.5904,17.8717,26.2643,23.7947,21.9085,21.4157,14.9713
G53,1000,1000,11828,8,19.8766,29.24,17.5846,27.3841,23.7422,22.0078,26.3901,15.1351
G54,1000,1000,11832,8,18.7828,24.1717,16.7889,22.7215,24.4965,26.4772,25.3165,15.0784
G55,5000,5000,24996,8,29.0311,21.5379,22.6104,33.6081,29.0463,31.8981,33.1074,33.2864
G56,5000,5000,24996,8,28.4107,22.7226,23.369,33.4341,32.5682,32.8761,31.4565,24.1918
G57,5000,5000,20000,8,22.1255,22.4247,38.7589,22.1794,29.6735,39.0618,22.4511,37.9687
G58,5000,5000,59140,8,23.3092,43.8785,21.887,39.9005,44.2975,35.5864,35.8343,15.7688
G59,5000,5000,59140,8,23.3041,41.6793,21.893,39.9696,44.0297,35.4251,36.1132,16.0291
G6,800,800,38352,8,46.5156,52.1536,50.0224,50.1872,35.7471,50.9744,40.925,52.6495
G60,7000,7000,34296,8,33.6754,28.278,35.1531,35.6319,35.0095,25.8887,33.3235,35.7742
G61,7000,7000,34296,8,33.0863,28.1635,35.7227,35.7856,35.7764,34.61,33.5168,35.1867
G62,7000,7000,28000,8,44.6044,43.7674,43.4364,44.652,44.0731,29.6,44.7913,43.5583
G63,7000,7000,82918,8,22.7239,46.1761,21.8119,36.9561,47.0574,38.7669,27.5921,15.9131
G64,7000,7000,82918,8,22.7703,46.3941,21.8471,36.7625,47.1005,38.9229,27.6433,15.8996
G65,8000,8000,32000,8,45.7463,46.7162,46.4144,36.8321,45.9192,46.8955,34.095,46.6725
G66,9000,9000,36000,8,46.9904,47.2055,45.173,46.5912,46.9511,46.6818,46.4478,46.7762
G67,10000,10000,40000,8,48.1743,47.1594,48.8924,48.1963,37.4162,46.667,48.0589,49.2834
G7,800,800,38352,8,45.4707,50.3511,51.7613,51.5225,51.1445,48.864,49.7439,52.8226
G8,800,800,38352,8,41.786,45.5927,51.6042,51.1445,52.6537,51.251,32.8165,52.6001
G9,800,800,38352,8,46.9064,49.6539,51.432,50.7633,53.354,52.0331,51.7867,53.1925
GAP-road,23947347,23947347,57708624,8,8.11012,8.94257,7.90056,8.75636,6.5608,6.62648,8.8783,6.07391
GD06_theory,101,101,380,8,2.33593,2.11547,2.21902,2.14308,2.20366,2.02524,2.05488,2.14607
GD96_c,65,65,250,8,1.51511,1.41947,1.44357,1.50489,1.44042,1.33374,1.49703,1.40946
GD97_a,84,84,332,8,1.84885,1.86457,1.92954,1.87053,1.89918,1.82286,1.89162,1.93724
GD97_b,47,47,264,8,,1.47688,1.44167,1.49366,1.49526,1.50531,1.61219,1.39543
GD98_c,112,112,336,8,1.773,1.93317,1.84925,1.75174,1.77832,2.024,1.80713,1.84556
GD99_b,64,64,252,8,1.30865,1.41922,1.44673,1.26672,1.41875,1.5164,1.3544,1.38075
G_n_pin_pout,100000,100000,1002396,8,41.5271,43.6548,44.0611,36.6259,45.2845,41.2953,41.6664,45.3269
Ga10As10H30,113081,113081,6115633,8,17.9586,21.6665,18.0253,16.6833,20.4875,19.5465,16.8342,27.4817
Ga19As19H42,133123,133123,8884839,8,13.1043,16.8756,20.0386,20.365,23.8237,19.0318,23.7381,24.7899
Ga3As3H12,61349,61349,5970947,8,7.64945,8.88499,9.37264,7.49424,13.2994,14.0865,9.28414,25.4846
Ga41As41H72,268096,268096,18488476,8,13.6733,15.8523,22.0791,21.3995,20.812,22.2716,20.9134,25.4917
GaAsH6,61349,61349,3381809,8,8.07431,11.4337,9.44273,21.2304,12.0681,24.853,11.968,29.8588
Ge87H76,112985,112985,7892195,8,13.3134,25.0444,24.575,17.4048,23.1176,25.5097,15.7077,27.8862
Ge99H100,112985,112985,8451395,8,12.7544,17.4987,24.6629,21.8526,24.4903,27.8761,16.8385,28.6855
Geo_1438,1437960,1437960,63156690,8,30.1982,34.3062,30.0312,33.1139,34.6919,34.5148,32.9108,32.9656
Glass_10NN,214,214,2986,8,11.8051,11.87,12.6625,12.9127,13.1175,13.1149,12.5556,14.019
H2O,67024,67024,2216736,8,54.9931,59.8304,57.5253,43.3896,58.1913,56.7632,58.8641,48.8226
HTC_336_4438,226340,226340,904522,8,16.9259,21.4619,32.7322,30.3922,38.5964,34.5302,19.2309,18.826
HTC_336_9129,226340,226340,883422,8,17.383,23.6305,34.8314,13.7504,36.9962,36.3207,18.9599,18.1648
Hardesty1,938905,938905,12143314,8,25.4401,21.5867,24.4731,20.9896,26.8218,26.6366,30.1791,25.9962
Hook_1498,1498023,1498023,60917445,8,27.1297,33.9047,32.2269,33.158,34.6453,34.5372,32.1292,32.1352
JapaneseVowelsSmall_10NN,9961,9961,131144,8,50.4984,52.7677,52.4838,52.2422,52.4981,,53.2145,52.654
Journals,124,124,12068,8,27.0547,22.0115,26.6813,23.5191,20.6311,22.8019,24.0846,25.6934
Kuu,7102,7102,340200,8,54.9047,63.084,61.7031,59.9043,61.9158,59.8739,62.8995,61.5851
L,956,956,3640,8,13.478,13.6108,12.6942,13.026,12.6441,13.4498,14.2602,12.8138
L-9,17983,17983,71192,8,51.7198,53.2278,52.2461,52.5644,51.4511,53.1428,52.801,53.2278
LF10,18,18,82,8,0.445666,0.454765,0.491968,0.406214,0.460526,0.467402,0.435169,0.482366
LF10000,19998,19998,99982,8,55.359,57.1692,58.011,55.7919,57.6683,57.883,56.0339,55.0675
LFAT5,14,14,46,8,0.240059,0.260151,0.269695,0.258344,0.260365,0.239659,0.240919,0.256354
LFAT5000,19994,19994,79966,8,44.8681,46.7261,52.0632,46.4531,44.8461,44.9676,46.522,52.3061
Lin,256000,256000,1766400,8,30.6044,36.7288,38.2991,41.0007,39.9243,42.0545,40.9632,32.97
Long_Coup_dt0,1470152,1470152,87088992,8,33.3883,34.0117,33.6307,34.2048,34.8999,34.8674,33.7309,33.9484
Long_Coup_dt6,1470152,1470152,87088992,8,33.6859,33.7784,33.6509,34.261,34.8721,34.8866,33.6992,33.9687
M6,3501776,3501776,21003872,8,11.3261,14.6186,13.3661,16.4035,11.8889,12.6107,16.468,6.1389
MISKnowledgeMap,2427,2427,57022,8,37.1558,40.6031,39.5367,42.6952,41.2216,46.929,40.8375,40.8354
Muu,7102,7102,170134,8,57.5067,57.3856,57.6178,59.1757,58.3677,58.5029,59.8417,58.1705
NACA0015,1039183,1039183,6229636,8,15.4895,17.6349,16.522,18.4336,16.7191,17.882,18.1374,10.5415
NLR,4163763,4163763,24975952,8,11.1603,15.4398,13.4116,15.7444,10.8476,10.8306,15.268,6.00378
Na5,5832,5832,305630,8,25.4742,40.8358,30.9638,50.4949,33.0292,40.4745,32.486,52.6669
NotreDame_yeast,2114,2114,4480,8,11.0294,13.6301,14.0519,14.0879,15.0839,13.6012,13.5706,12.9224
OPF_10000,43887,43887,467711,8,46.0915,56.8469,53.8547,57.0997,58.1889,57.2518,52.2057,28.0703
OPF_3754,15435,15435,158273,8,46.3423,50.5855,50.7389,54.4503,55.843,54.7256,47.7058,29.8411
OPF_6000,29902,29902,302418,8,44.1284,50.7184,55.0903,57.5405,56.0851,57.9283,47.3499,28.5549
Olivetti_norm_10NN,400,400,5656,8,20.039,19.3208,18.655,17.7827,16.2233,16.0425,13.9246,15.8929
Oregon-1,11492,11492,46818,8,,17.1651,9.90517,18.9974,27.6977,9.77169,13.7078,15.8292
Oregon-2,11806,11806,65460,8,,18.7306,11.6438,18.6965,17.7257,14.1281,8.76502,19.1278
PFlow_742,742793,742793,37138461,8,29.5491,30.1178,30.4842,31.3433,32.3539,32.4486,29.5924,31.0537
PGPgiantcompo,10680,10680,48632,8,13.7202,27.615,17.1879,25.6017,27.777,23.5785,20.1724,25.7585
Plants_10NN,1600,1600,21930,8,23.9099,21.5424,22.1013,19.7745,21.1185,22.4878,21.8916,21.5754
Pres_Poisson,14822,14822,715804,8,64.4093,64.6565,64.9543,64.6774,65.0915,64.5774,65.7824,65.0554
Queen_4147,4147110,4147110,329499284,8,33.45,34.472,33.5584,35.1428,34.9361,35.3762,35.1894,35.0357
Reuters911,13332,13332,296076,8,7.997,45.4736,,42.323,12.9271,16.0899,10.6483,47.2291
Sandi_authors,86,86,248,8,1.39179,1.28332,1.38737,1.43093,1.43976,1.3841,1.23273,1.28042
Serena,1391349,1391349,64531701,8,31.1893,33.0444,32.1389,32.885,34.1376,34.1164,30.4526,32.6212
Si10H16,17077,17077,875923,8,27.9258,33.7982,29.7885,36.4466,33.9932,,28.7157,45.341
Si2,769,769,17801,8,31.391,29.653,28.5212,29.0979,28.827,35.985,23.8623,34.1297
Si34H36,97569,97569,5156379,8,8.74776,22.5734,24.4004,17.4499,22.7963,27.261,20.1327,26.1213
Si41Ge41H72,185639,185639,15011265,8,12.3148,19.3926,17.9088,20.9244,18.929,22.9631,24.5265,24.7125
Si5H12,19896,19896,738598,8,36.3379,38.5076,26.4647,44.0989,27.0247,32.6517,28.4837,44.4828
Si87H76,240369,240369,10661631,8,16.6228,18.4876,27.578,26.4441,25.1442,29.7638,25.6545,29.5256
SiH4,5041,5041,171903,8,36.9307,44.1612,17.4674,25.2231,19.6777,,19.8996,42.5516
SiNa,5743,5743,198787,8,26.4729,41.0483,19.1594,30.0242,20.2063,44.1603,24.6206,44.8394
SiO,33401,33401,1317655,8,23.4798,34.0744,28.1089,29.8755,22.8739,21.0271,18.011,39.6633
SiO2,155331,155331,11283503,8,5.71701,14.29,7.40501,4.3599,4.32939,15.054,4.65031,14.0473
Spectro_10NN,531,531,7422,8,16.8992,20.0014,20.1444,19.2969,18.7307,18.346,18.8888,18.7845
StocF-1465,1465137,1465137,21005389,8,15.0855,18.7867,18.7485,22.4497,23.4323,23.6994,18.1273,18.5537
Stranke94,10,10,90,8,0.491829,0.588968,0.552161,0.464042,0.525155,0.481604,0.49062,0.568974
TEM152078,152078,152078,6459326,8,32.7297,35.7926,35.84,34.7899,36.0206,35.9868,35.6808,36.1183
TEM181302,181302,181302,7839010,8,32.7776,35.538,35.381,35.9637,35.9095,35.2272,35.4374,35.1269
TEM27623,27623,27623,439469,8,56.2755,57.7261,58.6276,57.6585,57.9255,57.7541,59.2797,57.8834
TSC_OPF_1047,8140,8140,2016902,8,28.1363,28.5633,27.7566,24.5927,23.2827,28.0175,28.5122,22.5165
TSC_OPF_300,9774,9774,820804,8,25.1481,33.0898,26.2841,48.6096,41.2279,25.0244,28.7241,29.5369
TSOPF_FS_b162_c1,10798,10798,608540,8,16.4764,16.5784,18.2232,24.6786,36.6543,23.6201,14.9358,14.6233
TSOPF_FS_b162_c3,30798,30798,1801300,8,13.9707,13.2131,19.4327,31.1482,18.5087,15.9749,13.5483,12.9806
TSOPF_FS_b162_c4,40798,40798,2398220,8,13.551,17.0484,18.6543,37.963,16.2244,15.0282,13.9824,12.5986
TSOPF_FS_b300,29214,29214,4400122,8,39.012,12.4016,12.0321,15.1934,14.9496,14.3054,9.65676,9.5066
TSOPF_FS_b300_c1,29214,29214,4400122,8,37.6836,20.0164,11.9737,15.4695,14.226,14.524,9.83624,9.57471
TSOPF_FS_b300_c2,56814,56814,8767466,8,7.23511,9.319,,16.3322,16.8286,15.0784,8.48378,7.84646
TSOPF_FS_b300_c3,84414,84414,13135930,8,7.60594,9.09711,,18.6179,11.3195,8.6951,7.94533,7.73142
TSOPF_FS_b39_c19,76216,76216,1977600,8,13.6054,16.1342,,29.8318,31.5517,14.8808,14.4044,13.1315
TSOPF_FS_b39_c30,120216,120216,3121160,8,10.7357,12.0618,,21.753,27.3971,11.3853,11.8031,9.63194
TSOPF_FS_b39_c7,28216,28216,730080,8,14.5262,16.08,17.7187,48.5575,20.7469,16.0489,15.6417,13.9683
TSOPF_FS_b9_c1,2454,2454,25032,8,15.9962,17.9065,17.0686,27.7844,23.486,17.5042,17.4766,15.8255
TSOPF_FS_b9_c6,14454,14454,147972,8,16.5397,18.3889,18.4544,30.7962,34.9439,18.2013,18.2408,16.481
Trefethen_150,150,150,2040,8,9.77531,10.7087,10.362,9.74948,10.4782,9.56065,10.2928,10.4782
Trefethen_20,20,20,158,8,0.802548,0.961963,0.861857,0.826119,0.960092,0.888881,0.872033,0.945791
Trefethen_200,200,200,2890,8,12.3139,13.0735,13.1514,13.2833,12.9162,11.9509,12.6819,12.8986
Trefethen_2000,2000,2000,41906,8,29.7933,50.8261,49.0489,43.6691,50.626,50.1272,49.2907,45.7271
Trefethen_20000,20000,20000,554466,8,62.1224,64.6457,62.7565,65.2975,65.9514,65.048,65.3197,61.7644
Trefethen_20000b,19999,19999,554435,8,62.1516,65.8689,64.8064,65.7464,66.7366,65.8778,65.4867,61.5577
Trefethen_200b,199,199,2873,8,11.6547,12.8578,13.0412,12.5937,13.0335,12.9454,13.8577,14.3284
Trefethen_20b,19,19,147,8,0.820948,0.839994,0.782718,0.867551,0.856154,0.910972,0.760675,0.865322
Trefethen_300,300,300,4678,8,15.6945,16.1097,16.1308,15.5675,16.3673,16.0622,16.1803,18.0055
Trefethen_500,500,500,8478,8,19.6222,19.6051,22.0892,22.0208,19.13,19.8719,21.1817,23.5748
Trefethen_700,700,700,12654,8,24.2269,23.3093,27.3495,22.7799,26.8379,25.2322,24.6039,26.2292
USAir97,332,332,4252,8,10.2027,12.1967,10.7204,14.2653,12.4233,13.6063,10.541,16.6664
USpowerGrid,4941,4941,13188,8,21.28,22.0655,22.9355,14.1303,13.4794,23.5972,24.304,21.5928
Vehicle_10NN,846,846,10894,8,23.0653,21.2643,20.2136,21.5644,20.5718,20.188,19.5715,20.96
YaleA_10NN,165,165,2268,8,10.771,10.742,10.0326,10.555,11.1349,8.04625,11.2207,11.5938
YaleB_10NN,2414,2414,34808,8,39.5011,42.0702,43.6741,44.1758,42.7087,42.6927,41.8802,41.8927
a0nsdsil,80016,80016,355034,8,18.3942,32.1509,18.7744,19.8892,37.6939,26.3767,28.7483,35.7886
a2nnsnsl,80016,80016,347222,8,19.9959,31.4531,18.7291,20.2409,32.4781,29.1684,28.3877,35.1933
a5esindl,60008,60008,255004,8,21.3234,22.6782,20.4774,21.7695,33.7045,32.6045,21.8378,25.7586
adaptive,6815744,6815744,27248640,8,10.4453,12.5476,12.4348,12.3684,9.39023,8.70805,13.225,7.47054
adjnoun,112,112,850,8,4.70757,4.48836,4.48836,4.54848,4.74543,4.52592,4.41876,4.58382
af_0_k101,503625,503625,17550675,8,34.7391,34.835,34.1871,35.2998,35.1862,35.2156,35.2667,35.3885
af_1_k101,503625,503625,17550675,8,35.0198,34.9641,34.5391,35.2674,35.2855,35.1896,35.4554,35.3606
af_2_k101,503625,503625,17550675,8,34.7382,34.8606,34.5396,35.2616,35.2694,35.3612,35.3235,35.3819
af_3_k101,503625,503625,17550675,8,35.0049,34.9237,34.1612,35.0429,35.281,35.3923,35.3711,35.3686
af_4_k101,503625,503625,17550675,8,34.9407,34.866,34.4705,35.2948,35.2843,35.3183,35.4195,35.2605
af_5_k101,503625,503625,17550675,8,34.3212,34.8718,34.5534,35.1809,35.1964,35.3153,35.431,35.3508
af_shell1,504855,504855,17588875,8,33.7284,34.6857,34.5153,35.3152,34.7689,34.6646,34.7982,35.0822
af_shell10,1508065,1508065,52672325,8,33.7661,34.1244,33.7444,34.8514,35.0797,35.0526,34.2877,34.6953
af_shell2,504855,504855,17588875,8,34.4736,35.1535,34.2555,35.268,35.2378,34.7097,35.2575,34.9623
af_shell3,504855,504855,17588875,8,33.8692,34.7309,32.9144,35.2042,34.8145,34.8977,34.7273,34.6304
af_shell4,504855,504855,17588875,8,35.0725,34.6468,34.4602,35.1005,35.2949,35.2211,34.4886,35.2654
af_shell5,504855,504855,17588875,8,34.9247,35.2877,34.6262,35.127,35.2805,35.1663,35.1647,35.1205
af_shell6,504855,504855,17588875,8,35.043,35.1187,33.754,34.7992,35.3103,34.7376,34.9993,35.032
af_shell7,504855,504855,17588875,8,35.1115,34.9652,34.3517,35.3599,35.3044,35.2682,35.2271,35.0892
af_shell8,504855,504855,17588875,8,35.0276,34.9705,34.4344,34.7418,35.3008,35.002,35.2069,34.3733
af_shell9,504855,504855,17588875,8,35.1718,35.4097,34.223,35.0214,35.1026,35.2264,34.7527,34.3675
aft01,8205,8205,125567,8,54.703,61.3685,56.5285,61.3942,60.5945,,62.162,60.2383
airfoil1,4253,4253,24578,8,41.5219,25.0778,42.6286,42.0816,40.8867,31.0624,23.1705,22.9448
airfoil1_dual,8034,8034,23626,8,41.2324,39.124,24.0133,20.2538,20.9752,20.7872,24.8533,39.8323
ak2010,45292,45292,217098,8,35.3807,39.9987,40.6014,39.6345,39.7242,38.7979,41.0476,39.8602
al2010,252266,252266,1230482,8,30.1541,25.7675,35.0123,37.4427,39.1472,38.7362,37.3279,33.0535
analytics,303813,303813,2006126,8,15.1034,15.523,11.7162,16.4958,18.5725,18.089,14.0152,12.3832
