matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos971,472,472,2628,64,,51.278,37.7113,53.2767,57.9968,56.9273,42.2802,60.7399
Erdos972,5488,5488,14170,64,24.8348,54.2278,20.2723,66.1642,83.0557,21.9791,41.709,15.2241
Erdos981,485,485,2762,64,,49.578,34.2706,49.1082,50.7801,52.988,40.1657,57.7194
Erdos982,5822,5822,14750,64,17.6846,63.5817,22.5178,54.0478,83.5211,19.503,43.4204,14.4609
Erdos991,492,492,2834,64,38.797,52.2016,39.6753,53.3309,60.9979,54.045,43.6735,62.5756
Erdos992,6100,6100,15030,64,24.4496,72.4035,20.9332,63.1493,89.2237,28.2071,36.491,13.9784
F1,343791,343791,26837113,64,86.8621,97.0288,119.119,97.94,119.072,111.709,123.004,43.8704
F2,71505,71505,5294285,64,102.006,132.141,134.155,127.845,143.933,141.452,140.348,63.7988
Fashion_MNIST_norm_10NN,10000,10000,158304,64,108.317,139.266,149.3,142.56,145.508,143.442,138.247,112.285
Fault_639,638802,638802,28614564,64,85.9242,92.1187,93.9416,93.4468,110.258,106.908,92.3695,91.7566
Flan_1565,1564794,1564794,117406044,64,112.824,127.562,116.368,124.651,135.482,134.687,119.627,124.0
G1,800,800,38352,64,100.534,112.03,106.125,137.098,116.45,101.418,112.041,140.287
G10,800,800,38352,64,101.557,141.983,114.773,144.053,144.495,114.853,110.398,140.681
G11,800,800,3200,64,55.2623,55.0754,52.8707,73.0148,52.4592,53.8465,52.1188,53.8251
G12,800,800,3200,64,64.9638,45.7142,52.8516,66.4483,52.3858,60.1813,50.2074,66.7104
G13,800,800,3200,64,55.85,49.0949,54.2165,57.3914,58.3315,57.1175,53.5563,43.953
G14,800,800,9388,64,48.7587,83.4671,33.7233,70.0752,88.4888,71.5191,59.1897,38.791
G15,800,800,9322,64,43.6884,81.75,46.7687,72.77,79.8881,73.3249,49.676,37.8341
G16,800,800,9344,64,52.265,90.1166,42.2059,81.5229,62.0933,41.919,62.0641,37.7321
G17,800,800,9334,64,48.3768,60.1616,45.1944,62.8158,61.1597,43.3243,38.4699,37.9914
G18,800,800,9388,64,48.7785,81.0463,42.3403,83.7924,88.6971,45.9984,37.6897,38.8196
G19,800,800,9322,64,43.6307,66.3485,47.0305,58.5507,78.7598,45.9638,48.9486,37.2774
G2,800,800,38352,64,128.227,141.945,140.387,145.45,141.746,144.857,141.664,145.449
G20,800,800,9344,64,51.8258,92.4289,42.697,53.8557,86.4248,62.2544,70.6543,37.7321
G21,800,800,9334,64,48.4842,85.7624,44.8245,56.6933,54.9338,61.5123,55.4796,38.0771
G22,2000,2000,39980,64,114.461,121.011,112.36,121.998,114.403,121.312,110.726,107.988
G23,2000,2000,39980,64,114.145,123.783,112.903,114.193,123.131,119.79,119.118,115.534
G24,2000,2000,39980,64,116.648,104.142,122.621,90.6641,123.451,110.71,118.355,121.667
G25,2000,2000,39980,64,114.627,114.615,101.345,122.921,123.131,115.578,119.903,113.941
G26,2000,2000,39980,64,114.013,122.727,121.201,114.053,122.444,116.25,119.347,118.068
G27,2000,2000,39980,64,114.183,110.142,115.019,110.408,113.931,121.635,112.798,121.647
G28,2000,2000,39980,64,99.3875,109.953,123.464,119.634,113.805,120.343,120.277,112.811
G29,2000,2000,39980,64,113.315,120.723,115.523,114.384,99.6813,111.879,118.911,121.89
G2_circuit,150102,150102,726674,64,30.6366,27.8606,30.5087,30.686,31.6842,30.9743,27.643,27.9131
G3,800,800,38352,64,119.578,113.67,141.11,141.508,138.925,113.047,139.012,137.965
G30,2000,2000,39980,64,114.679,121.881,119.661,114.723,116.986,121.261,118.443,109.621
G31,2000,2000,39980,64,114.586,122.897,120.797,108.097,98.2989,122.427,111.186,111.908
G32,2000,2000,8000,64,80.5031,45.1383,84.8536,95.4168,96.0524,84.993,93.5575,106.356
G33,2000,2000,8000,64,84.0445,94.0396,85.2401,99.4448,67.3462,83.7755,81.3098,101.335
G34,2000,2000,8000,64,93.3451,69.2693,87.5878,101.007,48.2448,84.3556,67.8732,89.19
G35,2000,2000,23556,64,48.3788,97.3637,51.4438,81.2277,109.934,76.5546,72.4555,37.8994
G36,2000,2000,23532,64,38.3995,99.5242,49.7055,70.3744,102.428,74.3489,63.9659,38.4622
G37,2000,2000,23570,64,53.0082,104.898,48.5971,68.9704,109.286,71.0492,54.7225,36.9595
G38,2000,2000,23558,64,51.1705,96.7818,50.6462,69.5618,110.057,66.9127,60.9951,37.5744
G39,2000,2000,23556,64,50.0251,80.0057,51.3526,82.7543,105.672,77.0923,72.4624,37.8125
G3_circuit,1585478,1585478,7660826,64,22.2948,27.682,23.6552,27.2802,26.8733,26.6822,20.9147,20.9144
G4,800,800,38352,64,114.476,141.113,107.433,142.349,141.86,114.321,139.768,111.042
G40,2000,2000,23532,64,57.5475,94.8033,49.5084,70.2826,84.769,73.9473,64.3791,32.7501
G41,2000,2000,23570,64,52.9142,106.501,48.0898,82.5613,113.462,86.29,45.767,36.8984
G42,2000,2000,23558,64,51.4831,106.71,50.792,71.8247,110.573,73.1703,61.0422,37.4624
G43,1000,1000,19980,64,88.1268,116.174,117.475,121.782,120.384,79.2294,116.052,119.578
G44,1000,1000,19980,64,112.07,115.748,117.497,121.091,120.39,79.9799,78.5287,96.5764
G45,1000,1000,19980,64,74.7611,116.453,79.2785,81.6967,78.7409,78.693,77.6016,81.8221
G46,1000,1000,19980,64,110.544,78.613,121.005,121.499,119.016,121.963,107.799,117.788
G47,1000,1000,19980,64,78.8817,80.0954,116.724,117.179,118.077,117.335,81.1883,121.708
G48,3000,3000,12000,64,,105.334,93.0738,111.605,111.556,87.6815,91.6845,96.0118
G49,3000,3000,12000,64,,103.22,91.8211,109.339,110.487,88.1643,63.9493,72.9313
G5,800,800,38352,64,103.711,121.283,140.218,142.544,111.57,146.706,121.136,139.224
G50,3000,3000,12000,64,49.6573,97.5047,88.6631,107.857,112.166,90.6988,73.0832,90.4005
G51,1000,1000,11818,64,39.1901,97.2112,40.3496,78.1916,99.0051,62.3747,42.8238,36.8522
G52,1000,1000,11832,64,43.5838,87.4771,46.9275,74.8081,99.1814,77.3376,60.8987,38.3137
G53,1000,1000,11828,64,50.2765,88.1446,46.3855,52.2424,72.8018,55.1261,77.2362,38.6771
G54,1000,1000,11832,64,47.5762,53.9175,44.2178,56.3115,80.7347,77.0107,70.622,38.736
G55,5000,5000,24996,64,75.7866,93.7494,87.0422,92.9837,93.7385,84.3929,65.947,86.8414
G56,5000,5000,24996,64,65.0618,93.9199,86.7937,92.7496,96.4688,85.0863,78.7526,87.729
G57,5000,5000,20000,64,105.48,121.882,77.2552,125.117,91.8249,91.851,107.038,115.031
G58,5000,5000,59140,64,52.6263,109.21,50.0809,94.7684,108.289,84.384,80.7268,30.8005
G59,5000,5000,59140,64,52.7355,108.333,49.9945,94.8458,108.888,84.3671,77.0986,34.7214
G6,800,800,38352,64,122.472,143.376,117.794,143.439,142.395,112.349,137.159,141.782
G60,7000,7000,34296,64,84.734,69.5197,90.2635,92.9449,96.0231,63.641,84.6701,89.2619
G61,7000,7000,34296,64,84.5463,91.0591,89.1075,92.32,94.9759,87.1526,84.3025,87.7538
G62,7000,7000,28000,64,109.858,129.434,99.8409,128.492,136.031,80.8082,110.973,127.372
G63,7000,7000,82918,64,49.6835,111.614,47.9588,85.8483,114.014,90.922,69.1884,33.4152
G64,7000,7000,82918,64,49.7472,111.04,47.9691,86.2178,114.053,90.9508,69.0835,33.2561
G65,8000,8000,32000,64,92.8921,132.935,105.84,108.294,138.08,94.28,112.934,126.674
G66,9000,9000,36000,64,88.1678,131.634,103.476,136.595,140.117,94.0102,113.041,126.942
G67,10000,10000,40000,64,112.989,131.742,113.902,112.495,139.536,95.1143,114.146,131.973
G7,800,800,38352,64,101.078,116.394,142.086,144.096,143.004,116.632,138.752,142.052
G8,800,800,38352,64,121.644,143.939,141.113,144.333,143.222,117.495,142.929,110.689
G9,800,800,38352,64,118.802,142.247,140.874,113.638,143.267,110.939,117.935,139.732
GAP-road,23947347,23947347,57708624,64,16.8101,15.9203,16.6449,15.0066,13.9994,13.9788,14.3021,13.7763
GD06_theory,101,101,380,64,11.1614,14.2764,11.7403,13.6746,14.1767,11.0668,11.89,15.1767
GD96_c,65,65,250,64,9.95646,9.25889,9.59501,9.78004,9.45052,9.65636,10.2997,9.6788
GD97_a,84,84,332,64,11.6106,12.1874,13.0754,11.7421,12.9208,11.554,11.1776,12.5771
GD97_b,47,47,264,64,,9.25019,9.70741,9.5837,9.31431,9.14758,9.29343,9.57548
GD98_c,112,112,336,64,12.4047,13.5374,12.1047,12.115,12.5907,13.001,11.5398,13.0644
GD99_b,64,64,252,64,8.56974,8.79833,8.97968,9.01298,10.0799,9.20032,8.95761,9.17413
G_n_pin_pout,100000,100000,1002396,64,35.8091,39.1475,38.7808,40.5954,41.2473,36.443,35.1717,41.2174
Ga10As10H30,113081,113081,6115633,64,59.5319,71.7424,66.8972,60.4305,74.5321,71.0944,54.5548,77.455
Ga19As19H42,133123,133123,8884839,64,49.1288,66.886,69.4835,72.8364,88.1003,73.7644,78.0843,75.3917
Ga3As3H12,61349,61349,5970947,64,32.3618,37.1841,42.4232,33.3882,58.6186,59.1632,40.3687,98.3502
Ga41As41H72,268096,268096,18488476,64,49.0017,58.9675,70.1639,74.0252,76.3884,74.1369,64.6467,67.174
GaAsH6,61349,61349,3381809,64,27.7534,34.3666,29.4186,67.1857,36.1117,73.4575,39.3801,92.2681
Ge87H76,112985,112985,7892195,64,53.8819,91.4236,86.6617,66.2727,86.0981,92.2539,59.9349,88.6223
Ge99H100,112985,112985,8451395,64,51.5142,67.4302,89.2896,82.1092,92.2754,96.9304,64.1879,91.3453
Geo_1438,1437960,1437960,63156690,64,83.0748,95.7384,91.2601,90.2978,109.259,108.443,92.8043,82.3303
Glass_10NN,214,214,2986,64,70.95,75.2393,72.6359,67.9008,70.7391,76.0761,73.742,69.1042
H2O,67024,67024,2216736,64,100.733,107.011,105.322,79.4968,100.656,91.6898,97.6295,102.08
HTC_336_4438,226340,226340,904522,64,16.0606,14.6891,25.1256,18.8179,20.1622,19.3033,14.8024,13.3038
HTC_336_9129,226340,226340,883422,64,16.1204,17.1148,25.0888,14.8786,20.3291,17.9258,14.6691,13.0374
Hardesty1,938905,938905,12143314,64,52.0623,58.2283,57.9765,58.1456,59.5447,59.7244,50.603,56.5136
Hook_1498,1498023,1498023,60917445,64,77.557,98.1477,99.548,93.9159,106.924,104.506,90.8548,91.4801
JapaneseVowelsSmall_10NN,9961,9961,131144,64,140.693,143.703,149.748,140.338,146.343,,142.844,141.083
Journals,124,124,12068,64,106.269,113.648,104.392,70.8098,69.8739,121.164,68.5987,115.217
Kuu,7102,7102,340200,64,157.113,182.307,181.012,172.331,179.503,170.262,181.294,179.883
L,956,956,3640,64,54.8595,55.886,65.1722,71.8016,52.1925,69.1684,53.9689,55.1513
L-9,17983,17983,71192,64,125.984,149.266,110.441,153.23,152.896,98.8306,131.525,133.309
LF10,18,18,82,64,3.08619,3.15752,3.00995,3.23131,3.13774,3.37374,3.10789,3.27902
LF10000,19998,19998,99982,64,176.098,183.06,177.438,182.598,182.029,173.108,184.751,182.537
LFAT5,14,14,46,64,1.93044,1.72572,1.97785,1.79239,2.01906,1.96128,1.79353,1.85442
LFAT5000,19994,19994,79966,64,143.982,148.932,169.058,149.221,146.464,147.562,148.156,150.415
Lin,256000,256000,1766400,64,26.6731,32.1714,35.8383,35.2149,35.6874,37.2765,28.353,29.9196
Long_Coup_dt0,1470152,1470152,87088992,64,99.4036,105.518,110.884,105.842,117.023,116.318,105.752,104.479
Long_Coup_dt6,1470152,1470152,87088992,64,99.6932,105.69,111.033,106.055,116.621,116.929,105.877,104.513
M6,3501776,3501776,21003872,64,26.2638,19.4406,29.7965,20.2368,17.56,17.555,25.199,14.3789
MISKnowledgeMap,2427,2427,57022,64,109.48,120.417,114.65,122.308,121.775,122.128,106.353,97.7358
Muu,7102,7102,170134,64,164.244,167.141,162.481,175.017,173.789,173.331,165.438,166.551
NACA0015,1039183,1039183,6229636,64,26.9268,23.183,29.9573,24.96,21.0932,21.1105,32.1141,15.3232
NLR,4163763,4163763,24975952,64,26.4498,18.9424,29.7494,19.8918,17.3545,17.3803,24.877,14.3266
Na5,5832,5832,305630,64,68.9792,112.255,85.8813,137.781,90.5022,112.903,89.1269,141.994
NotreDame_yeast,2114,2114,4480,64,32.4935,58.2357,45.0925,41.2278,53.7072,34.2598,43.764,39.7531
OPF_10000,43887,43887,467711,64,128.351,155.535,150.091,153.321,155.904,155.507,134.188,61.1854
OPF_3754,15435,15435,158273,64,138.761,149.518,155.178,161.823,162.541,161.486,144.394,73.5774
OPF_6000,29902,29902,302418,64,127.817,137.565,162.237,159.656,161.391,164.628,138.066,66.944
Olivetti_norm_10NN,400,400,5656,64,63.6511,60.9762,54.2789,55.6257,56.9115,62.9106,52.5648,55.5105
Oregon-1,11492,11492,46818,64,,33.0089,19.4942,37.5805,75.2853,18.4294,27.2861,30.6648
Oregon-2,11806,11806,65460,64,,37.9767,23.1633,41.816,47.6411,32.6339,19.364,37.858
PFlow_742,742793,742793,37138461,64,74.1078,98.5661,99.3991,103.216,112.446,113.084,97.249,100.505
PGPgiantcompo,10680,10680,48632,64,35.127,80.3492,48.445,80.9531,86.717,73.2229,54.6005,62.5687
Plants_10NN,1600,1600,21930,64,125.482,133.441,118.261,119.296,133.307,121.502,134.45,120.608
Pres_Poisson,14822,14822,715804,64,180.778,185.638,182.178,186.101,186.139,185.117,189.803,186.016
Queen_4147,4147110,4147110,329499284,64,112.221,117.524,121.199,118.824,122.348,124.585,118.348,118.989
Reuters911,13332,13332,296076,64,19.3303,104.101,,96.3032,29.4094,36.4142,26.0952,104.629
Sandi_authors,86,86,248,64,9.20653,9.26534,9.08264,9.42808,9.78536,9.52956,8.67575,8.59589
Serena,1391349,1391349,64531701,64,91.2226,95.4954,98.4908,93.3483,105.655,103.809,89.0202,94.4976
Si10H16,17077,17077,875923,64,75.3846,93.6644,83.1322,100.886,94.0589,,76.6146,119.978
Si2,769,769,17801,64,82.7047,96.3237,85.7626,80.8416,81.3551,108.217,59.7335,110.271
Si34H36,97569,97569,5156379,64,35.7871,79.7519,83.2263,61.6539,81.8636,88.8507,66.5299,82.3601
Si41Ge41H72,185639,185639,15011265,64,46.8599,68.9583,67.1005,75.5641,77.5918,78.8795,76.5281,74.3811
Si5H12,19896,19896,738598,64,96.3973,104.694,73.2335,115.138,73.681,84.6544,76.5094,116.97
Si87H76,240369,240369,10661631,64,49.0474,54.0217,67.2245,61.047,78.949,78.6754,54.0513,58.7472
SiH4,5041,5041,171903,64,97.9836,121.441,48.211,69.799,53.5754,,53.9017,112.648
SiNa,5743,5743,198787,64,72.0761,113.443,52.9646,84.8486,54.3546,112.293,67.6044,116.625
SiO,33401,33401,1317655,64,60.5688,87.9719,72.486,76.7616,60.767,55.7934,47.7946,92.3771
SiO2,155331,155331,11283503,64,23.9888,55.2008,30.9177,18.7739,19.2639,60.8096,19.2154,51.0943
Spectro_10NN,531,531,7422,64,78.6622,63.4995,65.8185,66.9723,68.6524,99.6553,74.2546,67.9312
StocF-1465,1465137,1465137,21005389,64,33.1135,35.1795,45.9427,44.2842,59.4979,59.5676,40.1249,39.8595
Stranke94,10,10,90,64,3.99306,3.91719,3.96681,3.51656,3.44387,3.81834,3.75716,3.7115
TEM152078,152078,152078,6459326,64,100.145,111.79,108.227,109.821,115.375,111.791,103.944,111.243
TEM181302,181302,181302,7839010,64,99.985,112.478,104.351,113.089,115.278,111.246,100.107,108.079
TEM27623,27623,27623,439469,64,142.962,156.757,159.228,163.474,162.393,134.294,149.092,155.85
TSC_OPF_1047,8140,8140,2016902,64,79.3362,82.7007,81.4815,72.6191,68.3084,82.2589,82.7127,67.6524
TSC_OPF_300,9774,9774,820804,64,62.3593,85.9585,62.794,125.758,106.368,63.4196,72.5025,71.0416
TSOPF_FS_b162_c1,10798,10798,608540,64,37.8242,39.9533,39.6543,61.7116,102.207,55.0356,35.1517,36.2306
TSOPF_FS_b162_c3,30798,30798,1801300,64,30.0551,28.1828,37.2864,78.7086,40.0808,33.6096,31.8543,29.5637
TSOPF_FS_b162_c4,40798,40798,2398220,64,28.4069,32.4966,35.5309,81.8282,31.5339,31.0156,30.7448,28.2501
TSOPF_FS_b300,29214,29214,4400122,64,127.755,37.399,36.8058,53.4022,43.989,43.8201,30.7952,30.9685
TSOPF_FS_b300_c1,29214,29214,4400122,64,126.542,55.5696,36.8998,53.5741,44.1583,43.8544,30.8213,31.0231
TSOPF_FS_b300_c2,56814,56814,8767466,64,26.4109,31.8172,,66.4388,64.8907,52.8924,29.975,28.278
TSOPF_FS_b300_c3,84414,84414,13135930,64,26.668,30.86,,75.5033,39.0711,31.9311,29.1433,27.3623
TSOPF_FS_b39_c19,76216,76216,1977600,64,22.9752,24.8082,,47.2523,48.2111,28.4738,22.8452,22.9314
TSOPF_FS_b39_c30,120216,120216,3121160,64,18.0654,17.923,,39.9211,42.6777,21.8825,22.726,19.1524
TSOPF_FS_b39_c7,28216,28216,730080,64,31.4499,32.0439,35.1923,105.841,44.7664,34.5847,34.2131,30.0779
TSOPF_FS_b9_c1,2454,2454,25032,64,40.6901,46.0836,43.2466,71.019,57.9487,46.664,46.2705,40.828
TSOPF_FS_b9_c6,14454,14454,147972,64,33.3067,35.5765,33.989,72.6806,71.4619,38.4855,38.9384,33.172
Trefethen_150,150,150,2040,64,55.2845,59.4551,57.3512,57.275,57.5808,56.7533,55.1594,54.4683
Trefethen_20,20,20,158,64,5.43836,5.50034,5.68428,5.58199,5.58666,5.43972,5.36447,5.61012
Trefethen_200,200,200,2890,64,68.3264,68.9641,71.9987,70.0187,69.6259,69.2074,67.356,67.7264
Trefethen_2000,2000,2000,41906,64,139.945,119.038,120.43,117.168,137.817,131.344,138.833,116.76
Trefethen_20000,20000,20000,554466,64,137.912,151.714,145.589,147.607,149.94,127.784,147.8,138.273
Trefethen_20000b,19999,19999,554435,64,112.915,152.495,143.91,148.366,150.235,127.823,147.476,137.674
Trefethen_200b,199,199,2873,64,70.179,73.3127,71.7964,71.5589,72.722,72.8058,73.6511,70.9928
Trefethen_20b,19,19,147,64,5.54091,5.35016,5.379,5.15363,5.56533,5.25757,5.60004,5.62185
Trefethen_300,300,300,4678,64,93.2235,90.098,89.0375,91.4891,92.5459,86.3557,88.5104,89.7052
Trefethen_500,500,500,8478,64,70.9551,121.208,118.533,118.536,115.481,69.4599,69.7332,70.5086
Trefethen_700,700,700,12654,64,77.4721,119.756,77.5205,81.6925,120.532,76.3154,122.067,120.371
USAir97,332,332,4252,64,29.1013,64.6378,38.9315,60.7901,63.9639,50.0784,37.0718,63.5812
USpowerGrid,4941,4941,13188,64,60.1525,95.0856,86.6252,92.8273,94.1056,60.5125,78.7601,69.3452
Vehicle_10NN,846,846,10894,64,118.363,71.1592,73.1682,70.5547,113.02,116.116,117.762,101.391
YaleA_10NN,165,165,2268,64,65.4856,59.368,64.2241,62.5519,61.6366,43.9991,62.7123,62.8641
YaleB_10NN,2414,2414,34808,64,122.406,125.085,103.581,97.9044,99.2253,99.062,104.331,101.41
a0nsdsil,80016,80016,355034,64,17.1754,22.5275,16.1371,15.5259,27.8821,19.4494,21.8804,23.258
a2nnsnsl,80016,80016,347222,64,16.1036,23.3774,17.27,16.0419,25.6287,21.9265,24.9373,23.6998
a5esindl,60008,60008,255004,64,23.971,23.3247,24.9858,24.133,42.6307,33.1215,28.6152,24.6581
adaptive,6815744,6815744,27248640,64,22.9909,19.5152,24.3248,20.0019,19.5639,18.9468,18.4032,17.7646
adjnoun,112,112,850,64,23.4338,30.4683,25.8116,29.613,29.9393,25.7518,25.6613,28.1349
af_0_k101,503625,503625,17550675,64,99.6538,93.4223,99.8561,104.682,111.504,111.396,104.031,105.504
af_1_k101,503625,503625,17550675,64,99.645,95.0694,100.707,105.365,111.289,110.921,104.178,105.007
af_2_k101,503625,503625,17550675,64,100.061,97.1011,100.342,105.818,110.977,111.217,103.979,104.461
af_3_k101,503625,503625,17550675,64,99.7112,96.6798,100.542,105.828,111.597,111.726,104.414,105.123
af_4_k101,503625,503625,17550675,64,99.7764,96.6658,100.617,105.651,110.998,110.973,104.148,104.962
af_5_k101,503625,503625,17550675,64,99.4122,96.2026,100.016,104.897,111.487,111.683,102.045,105.467
af_shell1,504855,504855,17588875,64,98.8114,108.132,99.95,109.638,108.086,108.495,92.7852,91.2667
af_shell10,1508065,1508065,52672325,64,98.0699,96.1332,102.717,95.7149,110.745,111.756,90.0084,91.7173
af_shell2,504855,504855,17588875,64,101.679,110.933,100.06,110.43,111.532,107.747,92.6346,91.3735
af_shell3,504855,504855,17588875,64,100.087,109.052,97.827,110.012,107.678,108.319,91.8492,90.325
af_shell4,504855,504855,17588875,64,101.655,108.903,99.8541,109.951,111.168,111.203,90.5188,91.575
af_shell5,504855,504855,17588875,64,100.819,111.402,100.361,110.204,109.345,110.838,91.739,91.5672
af_shell6,504855,504855,17588875,64,100.867,110.661,98.5818,108.491,111.606,107.843,93.1367,90.5962
af_shell7,504855,504855,17588875,64,101.43,109.76,99.4228,110.72,111.331,111.149,92.3549,90.8645
af_shell8,504855,504855,17588875,64,101.18,109.958,100.293,107.762,111.275,110.467,92.6108,90.2165
af_shell9,504855,504855,17588875,64,101.919,111.515,100.164,109.565,110.704,111.36,90.55,89.2012
aft01,8205,8205,125567,64,151.308,168.927,168.007,168.009,164.612,,165.487,168.22
airfoil1,4253,4253,24578,64,112.097,93.7421,131.164,134.312,94.1996,143.737,110.871,93.7311
airfoil1_dual,8034,8034,23626,64,89.8083,126.767,93.4124,126.447,132.789,116.434,97.7515,126.025
ak2010,45292,45292,217098,64,92.9482,100.932,120.123,123.838,121.193,116.741,94.6315,88.6443
al2010,252266,252266,1230482,64,27.974,27.8737,30.6487,31.7463,29.625,30.3151,24.4267,22.8296
analytics,303813,303813,2006126,64,21.5347,20.9627,18.4043,23.1205,22.0522,21.8285,19.9432,15.7455
apache1,80800,80800,542184,64,42.389,56.4481,53.7993,53.9778,53.8029,57.6765,56.7056,54.6711
apache2,715176,715176,4817870,64,24.2103,33.2592,32.5582,32.5529,33.8725,36.1352,25.5922,29.1118
ar2010,186211,186211,904310,64,29.1882,31.5263,31.95,33.1383,32.7798,32.6242,26.2094,29.8507
as-22july06,22963,22963,96872,64,17.9942,42.7394,18.6537,42.4229,78.2642,22.8608,18.6796,19.6337
as-735,7716,7716,26467,64,,30.9253,23.0844,36.7295,72.0709,25.5525,20.4624,34.1733
as-Skitter,1696415,1696415,22190596,64,9.22807,22.5317,,20.0555,24.1154,18.3876,9.34933,11.7164
ash292,292,292,2208,64,61.2134,60.3761,59.702,60.897,59.2995,57.7726,56.5138,56.3904
ash85,85,85,523,64,19.1925,19.3813,17.8652,18.2565,18.4475,18.2161,18.098,18.5906
asia_osm,11950757,11950757,25423206,64,14.5759,13.4372,15.2056,13.8196,13.4028,13.3024,13.9919,12.8774
astro-ph,16706,16706,242502,64,43.2872,82.6147,92.421,89.5745,90.459,66.8176,57.741,78.783
audikw_1,943695,943695,77651847,64,84.1987,110.137,126.15,111.793,119.106,111.507,121.557,56.7968
aug2d,29008,29008,76832,64,79.5189,116.792,63.3613,129.631,125.464,62.607,141.475,64.1805
