matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G43,1000,1000,19980,1,2.3656,2.40549,2.43036,2.32148,2.40115,2.2751,2.28422,2.40985
G44,1000,1000,19980,1,2.34329,2.40839,2.29869,2.34479,2.43646,2.46956,2.41276,2.39111
G45,1000,1000,19980,1,2.39111,2.40839,2.38255,2.34329,2.39398,2.37687,2.33643,2.32961
G46,1000,1000,19980,1,2.37549,2.26352,2.40115,2.44239,2.39974,2.35712,2.41714,2.43197
G47,1000,1000,19980,1,2.4348,2.4113,2.44375,2.37109,2.28811,2.44971,2.3854,2.34054
G48,3000,3000,12000,1,,1.44996,1.4823,1.46421,1.443,1.49718,1.56252,1.59914
G49,3000,3000,12000,1,,1.54639,1.45967,1.54939,1.48506,1.53061,1.59585,1.59058
G5,800,800,38352,1,4.39971,4.59247,4.79069,4.55974,4.46397,4.67651,4.49823,4.51388
G50,3000,3000,12000,1,1.51804,1.46147,1.51218,1.49805,1.53159,1.5545,1.57998,1.59373
G51,1000,1000,11818,1,1.39175,1.39009,1.41602,1.43153,1.3612,1.43404,1.45712,1.44203
G52,1000,1000,11832,1,1.40589,1.40248,1.37239,1.42451,1.42109,1.43663,1.41938,1.44363
G53,1000,1000,11828,1,1.34378,1.34073,1.37993,1.35775,1.35532,1.31752,1.37432,1.39876
G54,1000,1000,11832,1,1.41083,1.38857,1.36448,1.35587,1.43576,1.43749,1.37,1.40924
G55,5000,5000,24996,1,2.27526,2.24048,2.37829,2.24966,2.4506,2.31637,2.5036,2.51354
G56,5000,5000,24996,1,2.47252,2.45188,2.4543,2.47008,2.49224,2.42799,2.719,2.50471
G57,5000,5000,20000,1,2.4108,2.45234,2.40355,2.42986,2.50611,2.43279,2.52526,2.60431
G58,5000,5000,59140,1,5.62436,5.53984,5.43017,5.58454,5.61367,5.16642,5.27467,5.42021
G59,5000,5000,59140,1,5.82973,5.47034,5.11703,5.48837,5.36123,5.38813,5.47541,4.14945
G6,800,800,38352,1,4.76388,4.66802,4.60351,4.52212,4.52455,4.61183,4.58953,4.47173
G60,7000,7000,34296,1,3.04408,2.77172,3.09923,3.12464,2.92564,3.03988,3.02928,2.84306
G61,7000,7000,34296,1,2.83485,2.60114,2.74172,3.0266,3.01597,3.03718,3.45414,3.00791
G62,7000,7000,28000,1,3.27811,3.39355,3.2346,3.3409,3.34285,3.45661,3.64366,3.58058
G63,7000,7000,82918,1,7.20867,6.53978,6.01008,6.68205,6.8451,6.92833,7.35282,5.96039
G64,7000,7000,82918,1,5.83432,6.53438,5.78532,6.96907,6.97815,7.04009,7.34637,5.99919
G65,8000,8000,32000,1,3.61296,3.88773,3.79981,3.79304,3.67121,3.8068,4.13705,4.03017
G66,9000,9000,36000,1,4.30316,4.329,3.95278,4.32119,4.12278,4.30573,4.53401,4.50252
G67,10000,10000,40000,1,4.81,4.72448,4.67753,4.91366,4.54698,4.67486,5.05372,4.96865
G7,800,800,38352,1,4.62017,4.38956,4.50616,4.42536,4.52212,4.62296,4.4228,4.47702
G8,800,800,38352,1,4.77576,4.56245,4.6146,4.53014,4.54897,4.6425,4.47957,4.69109
G9,800,800,38352,1,4.63414,4.66822,4.67936,4.4177,4.53251,4.42785,4.56517,4.49271
GAP-road,23947347,23947347,57708624,1,6.5624,8.0031,7.16042,8.03684,8.0322,8.08413,8.03764,6.59751
GD06_theory,101,101,380,1,0.0508059,0.0480379,0.0500035,0.051251,0.0517786,0.0498036,0.051393,0.0497088
GD96_c,65,65,250,1,0.0324256,0.0323226,0.0310348,0.0325732,0.0333579,0.0312284,0.0324462,0.0330927
GD97_a,84,84,332,1,0.0434556,0.0455787,0.0444471,0.043342,0.0428387,0.0427008,0.0421586,0.0402867
GD97_b,47,47,264,1,,0.0345098,0.034969,0.0361941,0.0359697,0.034854,0.0358746,0.0350854
GD98_c,112,112,336,1,0.04358,0.0428572,0.0448024,0.0436935,0.0418147,0.0434109,0.0446541,0.0450163
GD99_b,64,64,252,1,0.0334906,0.0324742,0.0341279,0.0322454,0.0327508,0.0308973,0.0308409,0.0327063
G_n_pin_pout,100000,100000,1002396,1,13.4552,12.8554,13.4625,13.1779,14.0762,14.0387,15.4108,13.6863
Ga10As10H30,113081,113081,6115633,1,26.047,30.8611,31.3316,30.3064,45.5885,39.5508,35.531,64.4344
Ga19As19H42,133123,133123,8884839,1,20.2259,33.8398,32.7084,32.0413,45.9481,35.0608,40.686,61.8737
Ga3As3H12,61349,61349,5970947,1,17.2368,13.4495,13.7867,17.6851,15.4107,20.6556,15.1246,43.9633
Ga41As41H72,268096,268096,18488476,1,20.7675,35.3955,28.4596,46.7736,50.5621,18.7072,36.3139,24.1356
GaAsH6,61349,61349,3381809,1,10.1438,12.9367,7.86005,15.0,9.72975,29.7579,10.7045,35.5933
Ge87H76,112985,112985,7892195,1,32.5927,29.8994,51.0582,31.6657,46.2809,41.7181,33.2735,69.7022
Ge99H100,112985,112985,8451395,1,26.8934,27.7572,46.3215,44.6032,50.7253,51.023,32.7178,68.9482
Geo_1438,1437960,1437960,63156690,1,15.6408,16.1049,15.6779,16.4214,15.6771,16.4084,16.8108,16.1716
Glass_10NN,214,214,2986,1,0.391118,0.381837,0.374654,0.400024,0.38331,0.377972,0.383069,0.371603
H2O,67024,67024,2216736,1,45.3051,71.5665,56.5127,70.4275,80.468,57.0889,81.0433,72.7432
HTC_336_4438,226340,226340,904522,1,12.3651,23.376,18.4166,24.2454,24.9008,29.2731,19.5218,20.4828
HTC_336_9129,226340,226340,883422,1,11.8999,21.9225,22.1651,22.8691,29.0997,28.8098,20.4174,21.5898
Hardesty1,938905,938905,12143314,1,91.9395,131.918,128.703,130.61,96.8127,136.917,150.567,144.802
Hook_1498,1498023,1498023,60917445,1,15.5627,18.3761,15.64,15.8966,15.9858,15.7934,16.1612,16.5303
JapaneseVowelsSmall_10NN,9961,9961,131144,1,10.8084,11.9478,12.2905,12.7884,13.1216,,13.6204,11.6037
Journals,124,124,12068,1,1.54521,1.58791,1.57237,1.51408,1.51885,1.53831,1.57658,1.58163
Kuu,7102,7102,340200,1,31.9272,32.5379,33.4347,32.9972,32.7748,32.245,33.1755,33.0292
L,956,956,3640,1,0.447149,0.452711,0.462487,0.452148,0.453841,0.439822,0.486993,0.480563
L-9,17983,17983,71192,1,7.77381,7.99737,6.70962,8.53514,8.06519,7.87745,8.5454,8.42915
LF10,18,18,82,1,0.0110074,0.0114143,0.0110305,0.0109928,0.0117419,0.0106356,0.0111731,0.01084
LF10000,19998,19998,99982,1,12.5675,12.7042,12.0735,12.2663,12.0373,12.0591,12.6473,11.9225
LFAT5,14,14,46,1,0.00635933,0.00636773,0.00608109,0.00605305,0.0063809,0.00631512,0.00614645,0.0061666
LFAT5000,19994,19994,79966,1,9.85952,9.64548,9.90844,9.74537,9.87781,9.78062,9.92677,9.93927
Lin,256000,256000,1766400,1,15.3766,43.7358,42.1068,44.3357,45.7563,45.5968,83.9526,85.6666
Long_Coup_dt0,1470152,1470152,87088992,1,15.4108,15.4623,15.4226,15.6037,15.6078,15.6662,15.6356,15.686
Long_Coup_dt6,1470152,1470152,87088992,1,15.3807,15.5489,15.4516,15.608,15.491,15.4842,15.8801,15.6028
M6,3501776,3501776,21003872,1,22.009,36.0268,13.4753,56.3867,56.793,47.6372,74.5328,6.39426
MISKnowledgeMap,2427,2427,57022,1,5.9253,6.14265,6.2821,6.04494,5.86703,6.13596,6.28863,6.18297
Muu,7102,7102,170134,1,18.815,18.5269,18.3868,18.8044,18.8985,17.3456,19.2199,18.3979
NACA0015,1039183,1039183,6229636,1,27.5123,45.6778,16.7343,46.5306,51.2331,53.0403,70.5952,10.5488
NLR,4163763,4163763,24975952,1,17.0122,25.6715,10.8583,39.383,28.8502,34.4567,28.8245,6.41744
Na5,5832,5832,305630,1,17.1954,22.5291,17.4411,24.4915,15.9707,23.473,18.1895,24.1233
NotreDame_yeast,2114,2114,4480,1,0.585621,0.562772,0.552376,0.575841,0.561016,0.542311,0.569577,0.505529
OPF_10000,43887,43887,467711,1,31.616,31.9845,27.704,40.3459,40.9659,41.0937,42.0546,15.943
OPF_3754,15435,15435,158273,1,16.7167,16.7689,16.0049,17.407,17.2458,17.6694,17.2458,12.4875
OPF_6000,29902,29902,302418,1,22.9792,26.2571,22.3334,29.1065,29.163,29.4179,30.3969,15.1258
Olivetti_norm_10NN,400,400,5656,1,0.737461,0.736935,0.700825,0.715954,0.71319,0.729806,0.709172,0.72143
Oregon-1,11492,11492,46818,1,,3.99388,2.87728,3.72933,3.56981,3.05213,3.54804,3.8396
Oregon-2,11806,11806,65460,1,,5.18103,3.55172,4.61084,5.45342,3.77434,3.69747,4.8253
PFlow_742,742793,742793,37138461,1,20.8152,20.9297,22.0836,23.3329,23.6036,25.0765,24.8008,23.7468
PGPgiantcompo,10680,10680,48632,1,3.91591,4.93026,4.16475,4.93276,5.29295,4.81052,5.29906,3.97206
Plants_10NN,1600,1600,21930,1,2.71062,2.62116,2.69064,2.62602,2.67244,2.69874,2.7705,2.49715
Pres_Poisson,14822,14822,715804,1,58.9211,57.107,54.5147,57.1319,57.3836,57.1319,58.2739,56.5653
Queen_4147,4147110,4147110,329499284,1,15.2329,15.3215,14.9866,15.4203,15.4901,15.5101,15.4381,15.4082
Reuters911,13332,13332,296076,1,5.80565,17.1658,,15.5776,5.63568,12.7564,7.58197,15.631
Sandi_authors,86,86,248,1,0.0328062,0.0313723,0.0325695,0.0328933,0.0318564,0.0317728,0.0331132,0.0313133
Serena,1391349,1391349,64531701,1,15.5308,15.8775,15.5108,15.9582,16.6439,15.8491,16.1192,16.1918
Si10H16,17077,17077,875923,1,24.2306,31.9534,24.2104,25.4326,25.1326,,23.1432,34.7608
Si2,769,769,17801,1,2.08409,2.13034,2.20569,2.11262,2.11014,2.14574,2.13418,2.19603
Si34H36,97569,97569,5156379,1,20.431,37.6367,37.743,34.1152,41.94,37.6066,37.8847,62.4686
Si41Ge41H72,185639,185639,15011265,1,26.823,24.5671,36.8883,40.8612,39.3238,38.2384,45.6237,59.1722
Si5H12,19896,19896,738598,1,23.3726,34.0972,16.3201,31.5774,18.0903,30.0212,17.8601,37.7162
Si87H76,240369,240369,10661631,1,26.7334,44.7539,61.9949,48.5851,59.5307,56.3693,62.2141,86.3168
SiH4,5041,5041,171903,1,12.057,14.7652,11.4381,12.2727,10.5359,,10.8112,14.3696
SiNa,5743,5743,198787,1,12.2019,13.5289,11.1026,13.8119,12.955,16.4306,12.5572,17.067
SiO,33401,33401,1317655,1,12.5249,28.8718,16.0244,33.4597,15.6973,17.6018,17.6941,38.3022
SiO2,155331,155331,11283503,1,10.5782,17.5749,10.715,6.74823,4.78878,22.0653,4.79609,32.3025
Spectro_10NN,531,531,7422,1,0.927702,0.923644,0.919647,0.927176,0.938892,0.907279,0.982456,0.940679
StocF-1465,1465137,1465137,21005389,1,18.668,58.2862,38.5744,34.6801,40.4062,28.4088,44.2322,56.4037
Stranke94,10,10,90,1,0.0127869,0.0124414,0.0123304,0.012322,0.0126876,0.0126166,0.0127869,0.0123222
TEM152078,152078,152078,6459326,1,80.0457,62.4062,92.1845,105.852,98.848,86.275,108.225,102.961
TEM181302,181302,181302,7839010,1,86.7012,105.564,93.381,104.633,113.662,91.5879,109.165,102.361
TEM27623,27623,27623,439469,1,19.464,26.7129,25.7257,30.4817,30.3124,27.2269,34.1071,32.2628
TSC_OPF_1047,8140,8140,2016902,1,39.1411,37.192,25.1848,24.1427,27.4627,27.8695,40.0362,20.074
TSC_OPF_300,9774,9774,820804,1,14.1981,35.1975,14.035,34.1205,25.5209,13.4277,16.3877,14.692
TSOPF_FS_b162_c1,10798,10798,608540,1,8.34353,11.8395,7.59971,15.4428,21.4392,11.1587,8.01069,7.85781
TSOPF_FS_b162_c3,30798,30798,1801300,1,8.10381,8.16232,8.69947,26.4175,9.38008,7.98486,8.36551,8.41053
TSOPF_FS_b162_c4,40798,40798,2398220,1,8.10829,8.6166,8.73625,22.5493,8.3237,8.159,8.40435,8.31459
TSOPF_FS_b300,29214,29214,4400122,1,51.4337,23.1793,8.55997,19.5194,11.9429,16.6594,8.06326,8.37719
TSOPF_FS_b300_c1,29214,29214,4400122,1,51.2894,18.8072,8.5619,19.4774,11.9475,16.7002,8.09193,8.49425
TSOPF_FS_b300_c2,56814,56814,8767466,1,7.58297,9.84745,,24.8611,18.7365,16.0547,7.94476,8.19954
TSOPF_FS_b300_c3,84414,84414,13135930,1,6.97852,14.7253,,29.7088,10.496,13.7151,7.66649,7.81648
TSOPF_FS_b39_c19,76216,76216,1977600,1,8.38112,8.53035,,22.0082,18.2295,7.93262,8.96588,8.24063
TSOPF_FS_b39_c30,120216,120216,3121160,1,8.37182,8.47857,,26.9745,23.6068,8.26542,8.75031,8.298
TSOPF_FS_b39_c7,28216,28216,730080,1,8.12256,8.15026,8.38859,28.9675,9.42476,9.54322,8.54649,8.01225
TSOPF_FS_b9_c1,2454,2454,25032,1,2.8718,2.94097,2.80878,2.80882,2.78056,2.66636,2.68944,2.87841
TSOPF_FS_b9_c6,14454,14454,147972,1,6.9175,6.65701,6.71916,10.8041,8.4659,5.91344,7.29682,6.91423
Trefethen_150,150,150,2040,1,0.268971,0.263753,0.260204,0.244721,0.256765,0.245902,0.258374,0.258393
Trefethen_20,20,20,158,1,0.0215728,0.0222424,0.0216765,0.0221336,0.0218714,0.0215437,0.0216157,0.0219948
Trefethen_200,200,200,2890,1,0.371225,0.386128,0.368858,0.366983,0.387708,0.372926,0.37581,0.372182
Trefethen_2000,2000,2000,41906,1,4.85501,4.97017,4.76642,4.97017,4.83259,4.68876,4.98822,5.08231
Trefethen_20000,20000,20000,554466,1,32.1745,35.1806,28.1268,28.8455,33.8781,23.0342,30.0191,36.9547
Trefethen_20000b,19999,19999,554435,1,30.2137,36.3696,28.9266,31.4323,36.1441,23.7598,34.1275,36.4774
Trefethen_200b,199,199,2873,1,0.258678,0.363904,0.362275,0.362041,0.258328,0.369278,0.366918,0.374575
Trefethen_20b,19,19,147,1,0.0204337,0.0205494,0.0205494,0.0202226,0.0203911,0.0199202,0.020678,0.0198273
Trefethen_300,300,300,4678,1,0.60167,0.613951,0.595164,0.597821,0.602057,0.603613,0.625019,0.603613
Trefethen_500,500,500,8478,1,1.09252,1.08345,1.06835,1.03441,1.0697,1.07582,1.0466,1.09394
Trefethen_700,700,700,12654,1,1.59973,1.50267,1.53094,1.54016,1.55444,1.51619,1.61703,1.54769
USAir97,332,332,4252,1,0.513466,0.524904,0.53518,0.517878,0.522613,0.539934,0.530469,0.530146
USpowerGrid,4941,4941,13188,1,1.58207,1.64633,1.55401,1.69402,1.64952,1.63916,1.69295,1.58968
Vehicle_10NN,846,846,10894,1,1.35996,1.32676,1.36937,1.33579,1.35237,1.40568,1.41574,1.35406
YaleA_10NN,165,165,2268,1,0.287816,0.287633,0.289841,0.293213,0.288917,0.301835,0.292285,0.290585
YaleB_10NN,2414,2414,34808,1,3.87942,4.12099,4.00689,3.94337,4.10154,4.09217,4.21101,3.87726
a0nsdsil,80016,80016,355034,1,8.82894,8.44194,8.65547,9.29447,10.2755,12.379,13.5714,15.447
a2nnsnsl,80016,80016,347222,1,8.93175,10.5192,7.83354,10.8044,11.1414,11.5905,14.8098,16.4163
a5esindl,60008,60008,255004,1,10.054,9.2264,9.09802,9.08169,9.52344,10.879,12.3221,12.1341
adaptive,6815744,6815744,27248640,1,24.6113,21.6102,12.5433,21.052,22.4715,17.6076,23.5802,8.79836
adjnoun,112,112,850,1,0.110828,0.109254,0.111118,0.111192,0.111184,0.110467,0.105061,0.107047
af_0_k101,503625,503625,17550675,1,154.866,143.651,147.579,145.756,151.178,28.753,124.862,113.529
af_1_k101,503625,503625,17550675,1,43.2004,148.285,149.654,58.6978,154.77,51.3685,160.213,68.0268
af_2_k101,503625,503625,17550675,1,84.4391,39.9528,89.3537,144.03,93.7661,153.637,158.452,53.3207
af_3_k101,503625,503625,17550675,1,79.4308,74.7738,147.461,47.5189,63.7883,37.0783,157.973,43.7878
af_4_k101,503625,503625,17550675,1,143.787,149.698,147.324,146.242,148.404,153.267,158.41,160.03
af_5_k101,503625,503625,17550675,1,80.9917,33.0402,149.105,148.656,147.517,127.725,77.2113,153.281
af_shell1,504855,504855,17588875,1,146.316,97.363,70.2665,64.0707,153.393,71.5364,155.754,68.386
af_shell10,1508065,1508065,52672325,1,17.0539,16.3695,16.9175,16.8683,17.7201,3.27558,18.6058,18.8566
af_shell2,504855,504855,17588875,1,147.057,152.693,146.701,151.539,153.715,154.1,158.912,159.649
af_shell3,504855,504855,17588875,1,142.238,153.52,145.197,64.7215,147.237,62.9913,160.013,158.424
af_shell4,504855,504855,17588875,1,148.388,152.732,144.213,151.618,153.473,153.688,157.078,146.286
af_shell5,504855,504855,17588875,1,147.944,149.73,142.106,152.454,153.165,152.13,155.114,158.818
af_shell6,504855,504855,17588875,1,148.256,41.1091,142.718,149.545,153.863,49.1063,156.024,160.159
af_shell7,504855,504855,17588875,1,59.2015,149.723,144.593,151.709,153.185,153.145,159.222,67.9887
af_shell8,504855,504855,17588875,1,79.7304,56.9487,142.886,151.985,82.9946,142.475,156.868,151.082
af_shell9,504855,504855,17588875,1,145.655,149.144,146.738,147.726,151.011,119.691,90.2897,147.212
aft01,8205,8205,125567,1,13.7413,14.7361,14.1365,13.7045,13.8024,,14.9993,15.0903
airfoil1,4253,4253,24578,1,3.01717,3.06634,2.98783,3.01166,3.22992,3.09352,3.0606,3.00797
airfoil1_dual,8034,8034,23626,1,2.71812,2.89162,2.71191,2.94936,2.9112,2.96974,3.10462,2.9737
ak2010,45292,45292,217098,1,13.4376,15.3025,15.2537,20.3934,18.7689,20.2603,20.9858,16.6168
al2010,252266,252266,1230482,1,19.1488,32.4426,24.1373,36.19,38.3848,38.7297,46.1259,31.2218
