matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Dubcova2,65025,65025,1030225,64,13.8305,12.3775,13.7364,13.3209,13.0183,12.9649,14.2512,9.35946
Dubcova3,146689,146689,3636649,64,12.8649,13.1025,12.757,13.2241,13.0382,13.0546,13.566,10.2501
EX1,560,560,8736,64,16.4513,14.6612,14.2009,15.1186,14.1733,14.1117,13.8969,15.1124
EX2,560,560,8736,64,13.8882,14.0103,14.0846,16.9023,15.4671,14.0108,16.2376,14.5585
EX3,2600,2600,71760,64,12.6987,14.9137,13.2269,14.2607,15.266,10.5747,13.6855,15.2176
EX4,2600,2600,71760,64,13.5508,15.0095,13.5982,15.1761,13.9045,13.0216,14.176,15.3778
EX5,6545,6545,295680,64,13.6195,13.9287,13.1405,14.1587,13.4861,,14.3256,11.3748
EX6,6545,6545,295680,64,12.6697,15.7601,13.2338,15.3616,13.6769,,13.1324,16.2966
Ecoli_10NN,336,336,4560,64,14.3617,14.3746,14.5301,14.4578,16.3519,17.2012,14.3687,14.3628
Emilia_923,923136,923136,41005206,64,12.5147,13.8678,12.4627,14.0023,14.5004,14.1234,13.7979,13.8062
Erdos02,6927,6927,16944,64,10.4212,11.985,8.52274,11.6645,9.90524,9.43438,11.9166,8.06935
Erdos971,472,472,2628,64,,13.0097,14.8272,14.2603,12.7674,12.8145,14.5342,12.2503
Erdos972,5488,5488,14170,64,12.1661,12.0452,9.58863,11.619,10.8534,8.1402,10.3365,7.86744
Erdos981,485,485,2762,64,,14.2607,14.2298,14.3341,12.944,13.5159,13.7979,12.8449
Erdos982,5822,5822,14750,64,10.9826,7.40429,11.9815,7.98744,9.13382,8.77606,12.813,9.55381
Erdos991,492,492,2834,64,13.1052,13.6574,12.8343,14.1095,11.6142,14.2559,13.7107,12.9552
Erdos992,6100,6100,15030,64,9.32726,11.8909,11.6804,11.2548,10.0763,7.35477,12.4032,7.34925
F1,343791,343791,26837113,64,13.8131,13.9838,13.7129,14.0212,14.1899,13.8557,14.263,10.824
F2,71505,71505,5294285,64,14.5804,16.3869,16.7501,14.6683,14.8796,14.5626,17.4348,13.0132
Fashion_MNIST_norm_10NN,10000,10000,158304,64,14.9862,12.9059,13.5208,11.7159,13.196,11.5203,13.4987,8.32017
Fault_639,638802,638802,28614564,64,12.5846,14.2929,12.4944,14.119,14.5178,14.5033,13.5229,14.1275
Flan_1565,1564794,1564794,117406044,64,14.3011,15.0075,12.6059,15.0786,15.0435,15.1344,14.6684,14.8519
G1,800,800,38352,64,14.3324,14.3664,15.2547,13.79,13.7458,13.5748,13.766,14.3838
G10,800,800,38352,64,13.7215,14.3769,17.1942,13.7755,14.3875,15.9339,14.4862,13.7257
G11,800,800,3200,64,14.3208,14.805,15.145,14.9146,14.4848,15.1861,14.785,16.0317
G12,800,800,3200,64,14.1263,14.5,14.1866,14.5553,14.4764,14.136,14.7533,16.0173
G13,800,800,3200,64,12.7172,16.1967,14.084,14.5638,14.3662,14.7852,14.8859,15.9817
G14,800,800,9388,64,14.4314,14.0746,13.5637,13.3981,16.0662,15.8386,12.9478,13.5561
G15,800,800,9322,64,13.5198,13.5439,13.5343,13.3152,13.0895,13.1963,13.2713,14.2757
G16,800,800,9344,64,13.1749,13.3239,13.9749,12.6455,13.5256,15.0597,12.3328,15.7325
G17,800,800,9334,64,14.4558,14.0724,14.9969,13.3663,13.6213,14.3054,13.8064,13.0489
G18,800,800,9388,64,14.184,14.1578,13.3271,15.3586,14.2899,14.9901,13.4356,13.081
G19,800,800,9322,64,13.4613,13.501,13.8099,13.4203,15.18,13.3004,13.3666,13.6998
G2,800,800,38352,64,13.7593,14.3284,15.2526,14.3494,14.3216,15.2162,14.4184,13.7755
G20,800,800,9344,64,13.49,13.2883,14.2495,13.3377,13.9162,13.6975,13.2548,14.2626
G21,800,800,9334,64,13.3653,13.4124,14.2342,13.3493,14.2627,14.4202,13.8953,13.0517
G22,2000,2000,39980,64,12.5961,12.2022,12.4896,12.311,12.3961,12.2108,12.4845,12.1094
G23,2000,2000,39980,64,12.6605,12.3051,12.6379,12.603,12.6034,12.2284,13.6347,6.84169
G24,2000,2000,39980,64,12.6461,12.435,12.8603,12.3003,12.4473,12.1336,8.95996,11.8258
G25,2000,2000,39980,64,12.5761,12.3487,11.8364,12.6346,12.5514,12.4271,12.5524,12.0776
G26,2000,2000,39980,64,12.5315,13.2677,12.5808,13.468,11.9352,12.3346,12.3988,10.1765
G27,2000,2000,39980,64,12.4368,12.1511,12.575,12.7229,11.6226,11.8991,12.3781,12.2001
G28,2000,2000,39980,64,12.5025,12.2916,12.6692,11.4679,12.3653,11.9634,12.3854,11.9932
G29,2000,2000,39980,64,12.2737,12.3089,12.7553,11.6708,12.4473,12.1992,11.989,11.9569
G2_circuit,150102,150102,726674,64,6.15904,10.9314,6.83471,10.4913,10.5681,10.6012,11.8972,11.4713
G3,800,800,38352,64,14.3966,14.3387,16.2113,13.7766,14.4415,15.028,13.773,14.3143
G30,2000,2000,39980,64,11.6586,12.3063,12.6438,12.3035,12.2703,10.8797,12.4565,11.5574
G31,2000,2000,39980,64,12.9695,12.3618,12.5053,12.2724,12.4619,11.2473,12.4776,12.2203
G32,2000,2000,8000,64,14.7097,15.4145,14.501,17.0918,15.0349,16.3064,15.5432,17.1693
G33,2000,2000,8000,64,14.5045,15.5182,14.8457,15.2671,15.0439,16.0554,15.6721,15.6889
G34,2000,2000,8000,64,14.6025,15.3435,14.4852,15.358,15.0417,15.0063,15.7598,16.9819
G35,2000,2000,23556,64,13.0439,12.6332,12.9889,12.681,13.0649,12.4777,12.5046,12.2325
G36,2000,2000,23532,64,12.8144,12.782,13.0802,12.48,12.8871,13.5735,12.613,12.1125
G37,2000,2000,23570,64,13.0015,10.3034,13.0645,11.559,13.0623,12.7443,12.5437,12.1519
G38,2000,2000,23558,64,13.0651,12.7292,13.1241,13.0418,12.5492,12.9617,12.564,12.145
G39,2000,2000,23556,64,13.5518,13.4663,13.1448,14.1595,12.8326,12.3989,11.7298,12.1679
G3_circuit,1585478,1585478,7660826,64,5.42949,10.7811,6.03827,10.694,11.1,11.0299,11.2173,10.7669
G4,800,800,38352,64,13.7668,13.751,15.3054,14.3681,13.6434,14.381,13.7947,14.3959
G40,2000,2000,23532,64,12.4639,12.5177,13.4258,12.5755,13.3639,11.5701,13.0775,11.0649
G41,2000,2000,23570,64,13.0133,12.6602,13.4083,12.6196,13.1795,12.555,12.8269,12.4751
G42,2000,2000,23558,64,13.5379,13.0914,13.1922,12.8838,14.4402,12.0153,12.8064,11.7677
G43,1000,1000,19980,64,14.6795,14.3788,13.4726,14.4245,13.6462,13.4962,14.4039,13.7644
G44,1000,1000,19980,64,14.3459,14.3853,13.488,13.7912,13.2447,13.0005,13.7704,13.8201
G45,1000,1000,19980,64,13.9461,14.4994,12.9486,14.2969,13.2243,13.6744,14.4695,12.8467
G46,1000,1000,19980,64,11.9215,13.7232,14.4425,14.3858,13.3384,13.1718,11.7406,13.6408
G47,1000,1000,19980,64,14.5471,13.9029,13.4117,14.4091,13.2029,13.6559,13.9284,13.7493
G48,3000,3000,12000,64,,15.1852,14.183,15.2729,14.0141,14.8878,15.8815,15.7434
G49,3000,3000,12000,64,,15.4379,14.4016,15.2603,14.2662,16.1867,15.8258,15.3402
G5,800,800,38352,64,13.7559,14.2996,16.2163,14.3568,14.455,15.2327,13.809,14.3277
G50,3000,3000,12000,64,14.2234,14.7791,14.3898,15.4796,16.3212,13.6275,16.3015,15.8269
G51,1000,1000,11818,64,13.7059,13.6666,14.7802,13.2006,14.6734,13.6058,13.2322,12.1207
G52,1000,1000,11832,64,12.0298,13.3371,14.3855,13.8864,13.66,13.4494,13.2339,12.9262
G53,1000,1000,11828,64,13.394,13.458,14.2241,14.397,13.3522,12.968,14.3502,14.0256
G54,1000,1000,11832,64,13.4546,13.2494,14.9008,13.9125,13.4021,10.1003,13.6634,13.378
G55,5000,5000,24996,64,11.1667,10.5717,11.2762,6.98281,10.7303,7.50736,11.5689,8.85954
G56,5000,5000,24996,64,9.5685,10.7825,10.7593,10.7655,10.6428,10.75,11.3271,10.2273
G57,5000,5000,20000,64,15.3308,14.3418,14.5139,15.818,16.4614,16.2758,16.0781,17.296
G58,5000,5000,59140,64,13.0322,12.5677,12.7475,12.3184,12.7872,4.84361,11.5964,11.2227
G59,5000,5000,59140,64,11.5109,12.5023,13.405,8.87977,11.89,10.9754,12.4112,9.27212
G6,800,800,38352,64,13.7455,13.7521,16.0662,14.4467,14.3272,15.1514,14.1757,13.7706
G60,7000,7000,34296,64,10.3753,8.5776,10.2539,8.83438,10.4112,9.26891,8.82056,8.10902
G61,7000,7000,34296,64,10.4827,9.72142,9.63279,10.5845,10.3437,8.11013,10.3136,8.83064
G62,7000,7000,28000,64,13.5815,14.7767,14.0857,14.4316,15.9668,14.9669,15.2414,14.9555
G63,7000,7000,82918,64,12.2827,11.7274,12.4668,12.2018,11.9637,11.079,11.7413,11.0645
G64,7000,7000,82918,64,12.1159,10.556,12.6053,11.5373,10.7776,10.1797,11.7062,10.5615
G65,8000,8000,32000,64,13.4044,15.1432,13.0956,14.5266,14.4402,13.0785,15.7812,16.0509
G66,9000,9000,36000,64,13.3122,15.2946,12.7961,14.3915,13.7948,12.6522,14.4798,16.2366
G67,10000,10000,40000,64,11.907,13.6496,10.6155,15.1182,12.898,12.5808,14.4557,16.2098
G7,800,800,38352,64,14.3745,14.3131,17.0461,14.4328,12.4626,15.2425,12.8584,14.4279
G8,800,800,38352,64,15.0938,13.7221,17.1285,13.2423,14.3916,16.8325,14.4452,12.8088
G9,800,800,38352,64,13.6945,14.4412,15.189,14.3921,13.0128,15.0915,14.3795,14.2861
GAP-road,23947347,23947347,57708624,64,5.31295,5.39574,4.08648,5.36357,3.6008,3.5954,7.68111,3.46163
GD06_theory,101,101,380,64,11.2366,10.1566,10.1285,10.8766,10.0795,10.1066,11.1178,10.6698
GD96_c,65,65,250,64,9.50586,8.8149,8.41206,8.02485,8.94668,8.79853,8.404,9.1506
GD97_a,84,84,332,64,10.6747,11.3896,9.02457,10.5162,9.78794,10.0432,9.40367,10.498
GD97_b,47,47,264,64,,9.18153,8.55281,9.20658,8.28636,9.3868,8.22003,9.09048
GD98_c,112,112,336,64,10.2947,9.97487,8.5966,9.68293,10.1236,9.86109,10.0759,9.31915
GD99_b,64,64,252,64,9.09383,9.56295,8.41974,9.40413,9.53268,8.58497,9.53399,8.95067
G_n_pin_pout,100000,100000,1002396,64,3.48751,3.70688,4.00254,3.83306,4.07534,3.58622,3.41978,3.95302
Ga10As10H30,113081,113081,6115633,64,10.059,13.2331,12.1884,13.102,15.0041,12.3926,12.1096,13.4135
Ga19As19H42,133123,133123,8884839,64,9.71461,12.7468,12.0019,12.6287,13.121,12.6051,11.5776,12.2185
Ga3As3H12,61349,61349,5970947,64,12.6214,14.2559,14.2897,14.9621,14.2313,13.7204,13.4542,13.9069
Ga41As41H72,268096,268096,18488476,64,10.0402,12.7955,11.259,12.3994,13.113,12.486,11.3835,11.1159
GaAsH6,61349,61349,3381809,64,11.5612,13.5045,14.2019,13.2201,13.6122,12.8111,12.5339,11.9266
Ge87H76,112985,112985,7892195,64,11.9279,13.4035,12.7906,12.9661,15.1325,14.3689,12.0897,13.3732
Ge99H100,112985,112985,8451395,64,11.912,13.0733,12.8211,14.687,14.2928,13.2835,12.4692,13.8125
Geo_1438,1437960,1437960,63156690,64,12.2864,14.3324,12.2401,14.3859,14.2023,14.5486,13.6908,13.3869
Glass_10NN,214,214,2986,64,16.2421,14.547,14.1163,17.2511,16.8571,14.5323,16.5788,12.7525
H2O,67024,67024,2216736,64,9.79548,13.3858,12.4568,11.626,13.515,12.4424,11.8533,9.34592
HTC_336_4438,226340,226340,904522,64,7.14617,10.0601,8.12711,10.5563,10.6505,10.7079,8.76648,9.67141
HTC_336_9129,226340,226340,883422,64,7.14178,9.78067,7.90434,10.4232,9.82549,10.6625,8.76711,8.71425
Hardesty1,938905,938905,12143314,64,10.4735,14.5734,12.4519,13.71,14.4713,14.4593,14.3313,14.4054
Hook_1498,1498023,1498023,60917445,64,11.7697,14.4051,12.6475,14.0685,14.5003,14.3584,13.4425,13.3978
JapaneseVowelsSmall_10NN,9961,9961,131144,64,14.8321,14.7352,15.0563,13.9209,13.8815,,12.9844,14.3839
Journals,124,124,12068,64,19.3192,20.0887,15.194,15.2265,15.202,15.2009,15.3233,15.6628
Kuu,7102,7102,340200,64,14.9125,14.9969,15.3251,15.9699,15.3646,15.0393,14.7595,14.9502
L,956,956,3640,64,14.6879,14.5245,15.4185,12.8874,14.6435,13.563,14.4644,14.3896
L-9,17983,17983,71192,64,9.60636,13.2136,10.0449,12.0531,12.2629,11.6787,13.9988,13.6945
LF10,18,18,82,64,5.75612,5.94226,6.72936,6.3484,8.03947,6.57526,8.09917,5.29128
LF10000,19998,19998,99982,64,14.6909,14.4496,14.9885,14.9236,15.7661,14.3306,14.3839,14.7399
LFAT5,14,14,46,64,5.32507,5.32694,5.3593,5.52841,4.28962,4.23881,5.05236,5.44
LFAT5000,19994,19994,79966,64,13.5344,12.6521,14.466,13.6405,14.3608,14.5562,14.6224,14.1609
Lin,256000,256000,1766400,64,5.42116,11.9394,9.18438,11.0411,11.7445,11.3044,14.31,14.1876
Long_Coup_dt0,1470152,1470152,87088992,64,13.0236,14.336,13.5374,14.6566,14.46,14.4052,13.9422,14.1913
Long_Coup_dt6,1470152,1470152,87088992,64,13.3806,14.3676,13.5466,14.3535,14.641,14.3946,13.6585,14.1825
M6,3501776,3501776,21003872,64,7.19671,7.33903,5.67348,7.34871,5.04455,5.85437,12.396,2.24614
MISKnowledgeMap,2427,2427,57022,64,15.846,14.3914,15.6943,10.5168,15.2378,14.4381,14.1472,12.1052
Muu,7102,7102,170134,64,15.3902,14.6755,17.8316,17.1973,15.0583,14.9428,14.6254,15.1432
NACA0015,1039183,1039183,6229636,64,7.18003,7.38868,5.69092,7.36542,7.43525,7.32098,12.2668,2.74993
NLR,4163763,4163763,24975952,64,7.23638,7.05337,5.65231,7.35289,4.67188,4.50615,12.3007,2.21248
Na5,5832,5832,305630,64,14.2361,16.3578,14.9939,16.431,14.8334,12.5312,14.5314,16.4518
NotreDame_yeast,2114,2114,4480,64,10.8186,10.7968,10.7852,10.7026,9.96698,10.1161,11.2282,8.99246
OPF_10000,43887,43887,467711,64,13.9193,13.1329,13.0874,14.1537,14.5788,13.5869,14.5923,12.6599
OPF_3754,15435,15435,158273,64,15.36,15.078,14.0652,15.6733,14.7509,14.7502,15.6108,14.8985
OPF_6000,29902,29902,302418,64,13.0661,13.9028,12.5597,14.9771,14.4093,14.2442,13.6745,13.9732
Olivetti_norm_10NN,400,400,5656,64,16.8827,16.9859,15.681,14.5564,14.2773,16.0919,14.465,16.2156
Oregon-1,11492,11492,46818,64,,8.93157,10.258,7.84258,9.32024,8.58086,10.6664,8.46728
Oregon-2,11806,11806,65460,64,,10.5039,11.5321,10.2793,7.63875,9.26625,10.5486,9.01869
PFlow_742,742793,742793,37138461,64,12.1721,14.0948,13.5311,14.7707,14.6911,14.8377,14.2687,14.7711
PGPgiantcompo,10680,10680,48632,64,11.606,10.3667,10.8088,10.0637,10.2396,9.78519,11.4301,7.79525
Plants_10NN,1600,1600,21930,64,14.4683,14.4152,14.6749,15.4502,15.2023,14.3228,12.1107,14.8672
Pres_Poisson,14822,14822,715804,64,17.0865,18.2953,14.9307,14.6768,14.9788,14.9088,17.1728,16.5829
Queen_4147,4147110,4147110,329499284,64,13.7622,14.63,13.5657,14.474,14.7509,14.7724,14.466,14.2418
Reuters911,13332,13332,296076,64,10.3046,9.6447,,9.68927,10.3787,9.7369,9.97536,10.0776
Sandi_authors,86,86,248,64,7.92103,8.47864,9.73923,8.4487,6.49679,7.55566,7.83605,7.83545
Serena,1391349,1391349,64531701,64,12.5859,14.0019,12.3549,14.0978,14.4874,14.0186,13.1468,13.4466
Si10H16,17077,17077,875923,64,12.1265,15.26,12.7587,13.6597,14.1045,,12.7074,13.9848
Si2,769,769,17801,64,15.1606,15.7355,14.8333,17.3656,14.1108,13.8473,14.5217,15.8805
Si34H36,97569,97569,5156379,64,10.4218,14.1887,12.1356,13.9975,13.5687,12.7209,11.7378,11.8501
Si41Ge41H72,185639,185639,15011265,64,10.61,12.9855,11.9716,12.8918,13.2586,12.7265,11.9979,11.9806
Si5H12,19896,19896,738598,64,11.4862,14.5967,13.2697,13.4715,13.362,11.3626,12.3506,11.5352
Si87H76,240369,240369,10661631,64,8.50908,12.24,10.2199,11.7944,12.5535,11.9472,10.004,10.6183
SiH4,5041,5041,171903,64,15.9031,16.3746,16.6638,12.1848,15.1989,,14.6266,15.1406
SiNa,5743,5743,198787,64,15.3621,16.7293,14.9653,14.0477,16.3511,13.8416,13.9282,11.0866
SiO,33401,33401,1317655,64,12.0064,14.0224,14.117,12.5318,13.5162,13.8589,12.8657,14.479
SiO2,155331,155331,11283503,64,10.1538,12.0977,12.0856,10.5211,12.9502,12.1817,12.2312,11.6308
Spectro_10NN,531,531,7422,64,14.6379,15.6527,17.2943,14.5443,16.9613,15.3727,14.696,13.7146
StocF-1465,1465137,1465137,21005389,64,6.88602,9.98989,7.87652,12.4164,12.5846,12.6024,10.3084,10.4882
Stranke94,10,10,90,64,8.29194,9.05417,7.73497,7.73497,9.1243,9.50282,8.84589,8.07717
TEM152078,152078,152078,6459326,64,13.0069,13.7206,13.9023,14.057,14.1298,13.7443,13.5229,14.0447
TEM181302,181302,181302,7839010,64,12.6403,13.9602,13.6943,14.0394,14.0887,13.8883,13.2235,13.4952
TEM27623,27623,27623,439469,64,9.92417,13.21,12.642,12.9118,14.239,13.1385,13.5103,13.4173
TSC_OPF_1047,8140,8140,2016902,64,13.6696,15.2789,15.1571,15.7573,15.5484,18.4294,14.6884,17.5771
TSC_OPF_300,9774,9774,820804,64,15.9225,15.4868,15.3244,19.3495,15.2685,15.4255,15.0907,15.1156
TSOPF_FS_b162_c1,10798,10798,608540,64,18.0343,17.6883,17.8938,18.0953,17.7173,15.7796,18.7272,15.0614
TSOPF_FS_b162_c3,30798,30798,1801300,64,13.3192,11.6197,15.5845,13.602,17.945,14.8451,15.3541,15.0513
TSOPF_FS_b162_c4,40798,40798,2398220,64,14.3463,15.2223,15.042,17.7095,17.7856,14.5952,17.6044,16.4611
TSOPF_FS_b300,29214,29214,4400122,64,9.17025,13.4551,17.1564,15.9706,15.9089,16.5334,14.8444,15.3664
TSOPF_FS_b300_c1,29214,29214,4400122,64,6.82564,15.1063,15.2569,14.8892,17.3825,16.5881,15.4693,14.9744
TSOPF_FS_b300_c2,56814,56814,8767466,64,14.0352,15.0567,,17.323,15.2138,14.7662,14.716,14.942
TSOPF_FS_b300_c3,84414,84414,13135930,64,15.5996,16.333,,16.8738,16.9041,12.79,14.509,17.1703
TSOPF_FS_b39_c19,76216,76216,1977600,64,11.8922,14.6371,,14.4081,16.6338,13.8802,14.875,14.8106
TSOPF_FS_b39_c30,120216,120216,3121160,64,11.3024,14.7858,,15.0764,14.4958,15.2145,12.7732,14.9483
TSOPF_FS_b39_c7,28216,28216,730080,64,16.1424,14.749,15.6055,16.8496,17.4474,13.91,17.7146,17.5472
TSOPF_FS_b9_c1,2454,2454,25032,64,14.68,15.9535,14.7629,15.622,14.4226,14.6892,15.0281,14.6998
TSOPF_FS_b9_c6,14454,14454,147972,64,13.7691,15.0245,12.8412,14.1493,14.6033,14.2601,13.7582,15.8243
Trefethen_150,150,150,2040,64,14.252,13.7217,13.3422,14.3509,13.6305,13.6734,14.0975,14.3381
Trefethen_20,20,20,158,64,9.18747,8.00001,7.82441,8.57778,7.97772,9.16099,9.10592,8.26045
Trefethen_200,200,200,2890,64,15.2066,16.517,15.0658,17.3449,13.785,16.2362,17.0825,14.2863
Trefethen_2000,2000,2000,41906,64,13.5184,14.9884,14.2399,12.9885,14.8627,13.6216,15.058,12.8882
Trefethen_20000,20000,20000,554466,64,11.1493,12.922,13.1862,12.0578,13.3547,9.8195,13.5038,11.5218
Trefethen_20000b,19999,19999,554435,64,12.9739,14.2177,11.9392,14.682,15.4872,9.85243,14.6579,11.9405
Trefethen_200b,199,199,2873,64,14.2261,16.5036,14.2408,16.2163,14.0987,14.9159,14.1786,14.1804
Trefethen_20b,19,19,147,64,8.94159,8.88686,7.28909,9.86661,8.91529,8.56293,8.65371,7.8031
Trefethen_300,300,300,4678,64,14.4427,16.6828,14.7502,17.5497,14.6932,14.0806,17.3044,16.8188
Trefethen_500,500,500,8478,64,16.6708,16.1479,16.669,15.4046,15.2413,14.8552,14.5375,14.6385
Trefethen_700,700,700,12654,64,17.1746,16.3352,14.7258,17.369,15.6511,14.5587,14.3757,14.9335
USAir97,332,332,4252,64,16.2652,14.2364,15.4116,16.0557,14.4767,14.1619,16.3746,14.2401
USpowerGrid,4941,4941,13188,64,11.915,11.5335,11.4632,10.9589,11.3893,11.662,11.4186,11.0354
Vehicle_10NN,846,846,10894,64,16.3205,15.5289,16.596,14.3533,15.8846,16.8984,17.9581,13.589
YaleA_10NN,165,165,2268,64,13.7496,14.0359,17.4304,14.1018,14.0765,14.2125,17.5149,13.9726
YaleB_10NN,2414,2414,34808,64,14.1415,14.7669,14.14,13.8915,14.117,13.8293,13.9468,13.5334
a0nsdsil,80016,80016,355034,64,8.52008,7.59409,7.62624,6.90188,11.6886,9.77951,10.6093,11.3047
a2nnsnsl,80016,80016,347222,64,8.16873,7.22627,7.65564,6.94933,11.8041,9.74626,9.70731,11.4043
a5esindl,60008,60008,255004,64,8.91968,8.31553,7.96899,8.36916,11.8477,10.5633,7.36295,12.2087
adaptive,6815744,6815744,27248640,64,6.46597,6.90969,6.09889,7.01891,4.55603,4.64909,12.8882,4.10212
adjnoun,112,112,850,64,12.755,11.6721,11.0922,12.0786,11.2108,12.4007,12.9994,11.1495
af_0_k101,503625,503625,17550675,64,14.7738,14.2665,14.634,14.3918,15.1279,14.4026,15.5173,15.2597
af_1_k101,503625,503625,17550675,64,14.7855,14.7589,13.8766,14.9989,15.1118,15.1246,15.5524,15.2555
af_2_k101,503625,503625,17550675,64,14.765,14.7871,14.6549,15.0298,15.1143,15.133,15.5512,15.2456
af_3_k101,503625,503625,17550675,64,14.7839,14.346,14.6394,15.0365,15.104,15.0862,15.571,15.2427
af_4_k101,503625,503625,17550675,64,14.2677,14.3526,14.1418,14.9983,15.1266,15.1372,15.5594,15.2506
af_5_k101,503625,503625,17550675,64,14.7515,14.7819,14.129,14.979,14.4302,15.079,14.9518,15.2522
af_shell1,504855,504855,17588875,64,14.6783,15.0891,14.6587,14.3738,14.3882,14.3893,14.8595,14.3866
af_shell10,1508065,1508065,52672325,64,14.2749,14.6205,14.0174,15.0373,15.1276,15.0983,15.0817,15.2224
af_shell2,504855,504855,17588875,64,14.238,14.4006,14.6027,15.0748,15.0953,14.4098,14.8594,15.1744
af_shell3,504855,504855,17588875,64,14.7059,15.0898,14.5538,14.397,15.0725,14.3963,15.449,15.1751
af_shell4,504855,504855,17588875,64,14.6721,14.3877,14.1556,14.3937,14.3845,14.4205,15.4102,14.3755
af_shell5,504855,504855,17588875,64,14.2167,14.4212,14.5968,14.4044,14.4145,15.0698,15.416,15.1704
af_shell6,504855,504855,17588875,64,14.2448,15.0625,14.6122,15.0437,14.4142,15.1106,14.8694,15.1507
af_shell7,504855,504855,17588875,64,14.6224,15.0858,14.596,14.3769,14.3961,15.0872,14.8667,14.3806
af_shell8,504855,504855,17588875,64,14.7306,14.3796,14.6154,14.3964,15.0887,14.3955,15.4254,14.391
af_shell9,504855,504855,17588875,64,14.2385,14.3646,14.6178,14.3692,14.427,15.1005,15.4368,14.3948
aft01,8205,8205,125567,64,16.4228,14.8098,17.0332,14.6103,14.6164,,14.2964,15.9059
airfoil1,4253,4253,24578,64,16.0463,16.7698,16.0217,16.843,16.7445,14.7313,15.3207,15.7931
airfoil1_dual,8034,8034,23626,64,11.7412,11.8354,11.1513,10.9103,11.2979,12.244,13.4334,10.5504
ak2010,45292,45292,217098,64,9.38701,6.21282,7.97729,7.95051,7.40649,8.27118,9.44076,7.12361
al2010,252266,252266,1230482,64,6.53939,6.85684,6.62052,7.22147,7.13214,7.16949,8.771,6.42144
analytics,303813,303813,2006126,64,9.23406,10.8375,7.81671,11.0418,10.174,10.5054,10.6233,7.0128
