matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_4,2380515,2380515,26515867,64,21.1791,33.1017,27.4346,31.5078,32.0635,31.9011,26.8594,28.8643
Dubcova1,16129,16129,253009,64,115.966,104.982,117.381,108.201,114.912,,121.72,59.9207
Dubcova2,65025,65025,1030225,64,51.2478,52.9636,55.3338,54.986,55.8265,58.3181,55.2766,29.5306
Dubcova3,146689,146689,3636649,64,65.1713,61.2695,63.7799,71.7783,69.6974,66.193,69.5562,28.3395
EX1,560,560,8736,64,84.0568,91.6644,89.8804,90.63,86.2672,84.9699,87.3943,93.8094
EX2,560,560,8736,64,86.1743,86.2207,87.6431,89.679,86.8036,83.8162,89.5285,91.6644
EX3,2600,2600,71760,64,92.9721,106.645,91.6413,108.504,99.2295,85.0369,99.3575,108.793
EX4,2600,2600,71760,64,92.6159,106.437,94.0932,107.734,97.1184,85.9053,100.285,108.386
EX5,6545,6545,295680,64,82.3051,104.406,77.6522,105.072,88.6204,,94.2451,110.289
EX6,6545,6545,295680,64,80.9315,103.842,84.2146,109.079,90.5264,,94.0044,108.304
Ecoli_10NN,336,336,4560,64,92.7995,95.232,92.4982,91.9351,95.2899,93.4917,88.9598,79.9543
Emilia_923,923136,923136,41005206,64,66.8483,86.2224,74.3901,84.8308,98.7868,99.7092,81.9784,77.965
Erdos02,6927,6927,16944,64,24.6226,53.7505,19.3893,53.8642,62.7192,25.2268,21.719,15.7523
Erdos971,472,472,2628,64,,54.127,49.2151,44.6657,58.2799,55.1182,37.4523,51.5433
Erdos972,5488,5488,14170,64,24.8999,55.1312,21.9832,55.5091,56.7382,25.4941,41.5695,15.007
Erdos981,485,485,2762,64,,44.7966,47.1942,48.018,60.1214,56.4848,44.1095,59.9931
Erdos982,5822,5822,14750,64,25.3158,55.6166,30.7687,54.4265,63.2667,26.4938,35.3446,15.5698
Erdos991,492,492,2834,64,39.2169,50.7825,42.8731,52.2997,58.4443,51.0421,49.2199,56.1525
Erdos992,6100,6100,15030,64,24.6839,50.7302,26.8479,52.6449,61.4273,28.053,37.2966,15.3993
F1,343791,343791,26837113,64,76.8251,73.3359,93.4497,69.1774,95.7595,80.589,101.805,41.6669
F2,71505,71505,5294285,64,80.7089,102.547,104.748,104.791,109.371,104.686,108.306,69.3943
Fashion_MNIST_norm_10NN,10000,10000,158304,64,89.1184,88.7109,106.456,82.3532,99.5115,97.6894,96.8077,42.8728
Fault_639,638802,638802,28614564,64,71.9598,80.4848,69.8351,89.9391,99.7871,99.107,81.4691,78.8423
Flan_1565,1564794,1564794,117406044,64,97.3462,118.19,96.1733,117.959,119.488,120.498,117.074,115.872
G1,800,800,38352,64,85.2281,96.9881,98.8033,99.8004,98.9369,98.6822,98.5263,96.8099
G10,800,800,38352,64,83.3712,98.152,99.4033,98.6406,99.6109,98.9174,97.358,96.1433
G11,800,800,3200,64,72.3422,82.8179,77.4986,86.815,70.4872,69.1191,83.9883,83.5257
G12,800,800,3200,64,64.5348,81.8851,70.6343,82.6467,63.9902,69.3425,81.7557,82.779
G13,800,800,3200,64,63.0861,72.8153,63.0318,72.5212,63.6936,68.5535,81.0625,81.0103
G14,800,800,9388,64,49.2059,71.6781,48.8723,66.0613,75.6051,67.1547,56.8304,38.3965
G15,800,800,9322,64,49.2251,76.9817,48.4846,76.7166,75.0121,55.5717,61.9045,37.0644
G16,800,800,9344,64,51.3138,77.9691,46.7128,77.3143,78.0497,58.6353,63.6009,36.9531
G17,800,800,9334,64,51.4253,76.2447,49.8496,73.1347,77.1294,67.1441,55.2919,37.8329
G18,800,800,9388,64,50.6478,72.1067,49.3801,66.2547,75.382,67.5202,57.6531,37.9744
G19,800,800,9322,64,49.9291,75.6878,48.3848,76.063,74.0154,55.2959,61.8895,37.109
G2,800,800,38352,64,84.586,97.296,99.7853,99.5563,99.1136,99.1108,94.7104,96.8651
G20,800,800,9344,64,51.2636,78.7581,48.0427,77.0453,78.1375,59.0233,63.1459,37.3187
G21,800,800,9334,64,51.4955,75.7428,49.869,72.8812,77.4297,67.414,54.2204,37.3091
G22,2000,2000,39980,64,76.8731,81.4655,85.6663,82.9725,83.8141,79.6332,78.5832,79.0694
G23,2000,2000,39980,64,75.7241,80.2197,85.5736,79.3721,84.2685,78.2759,80.0549,79.4082
G24,2000,2000,39980,64,77.5079,82.1758,84.7821,82.1832,83.7821,79.0603,80.8851,81.0133
G25,2000,2000,39980,64,77.567,80.31,83.3842,82.1089,83.0659,76.4788,78.7481,80.5513
G26,2000,2000,39980,64,76.1349,82.4811,82.0286,79.2028,81.9271,81.2343,79.545,80.768
G27,2000,2000,39980,64,77.1071,80.7971,85.3192,82.7793,84.9676,78.0596,80.6199,78.9116
G28,2000,2000,39980,64,75.9739,68.8206,83.0157,82.7245,82.4941,80.434,81.7169,77.3857
G29,2000,2000,39980,64,77.5473,82.9449,84.4297,82.0219,82.5406,79.107,78.2915,81.6489
G2_circuit,150102,150102,726674,64,16.0084,17.3619,15.7779,19.2832,18.5566,18.7479,16.1886,17.3801
G3,800,800,38352,64,82.8438,96.9818,99.0047,97.7099,99.7777,95.7304,95.4591,97.3985
G30,2000,2000,39980,64,76.9134,82.3705,84.1684,82.1089,84.2769,79.1622,78.8815,79.9361
G31,2000,2000,39980,64,75.8025,82.1869,83.091,81.6192,85.0774,79.4909,79.6176,79.1343
G32,2000,2000,8000,64,72.5415,99.1757,82.7323,100.619,91.0795,85.4687,98.5755,102.586
G33,2000,2000,8000,64,77.5396,98.5314,87.1314,96.0482,86.3039,85.7453,95.3982,102.043
G34,2000,2000,8000,64,78.391,91.5421,83.3468,91.5497,87.9856,87.2524,96.5204,100.887
G35,2000,2000,23556,64,47.8278,77.895,52.6549,72.7384,79.5995,60.4363,55.4863,33.7207
G36,2000,2000,23532,64,47.3832,75.7285,51.3326,71.802,84.6764,59.4306,57.298,34.6775
G37,2000,2000,23570,64,48.4441,74.8423,50.084,71.1464,75.6922,58.1393,62.0148,33.4812
G38,2000,2000,23558,64,50.2111,76.4503,51.1325,75.0965,76.6957,61.552,58.6348,33.9261
G39,2000,2000,23556,64,48.0222,78.0763,52.3539,72.0985,80.5141,59.9595,55.5077,33.1356
G3_circuit,1585478,1585478,7660826,64,14.2586,19.0499,14.5724,18.8191,17.6473,18.2532,13.5172,15.4476
G4,800,800,38352,64,82.7021,92.8461,97.8369,98.4922,98.7737,99.2087,95.6748,97.2691
G40,2000,2000,23532,64,48.6725,75.8448,51.2489,70.3794,84.2946,58.4865,57.0619,34.5896
G41,2000,2000,23570,64,45.397,73.73,51.3797,70.8887,82.4798,58.7349,62.1308,33.2934
G42,2000,2000,23558,64,49.6186,76.4233,50.7629,74.5321,76.7867,60.9202,58.0988,34.5921
G43,1000,1000,19980,64,80.4863,86.6338,88.6374,87.9447,89.3934,85.1746,85.6675,85.0112
G44,1000,1000,19980,64,81.1703,87.6262,89.4429,86.6338,90.3344,87.3364,83.3027,87.3503
G45,1000,1000,19980,64,77.7142,88.148,86.2921,88.0815,89.0441,86.7158,86.9534,86.0474
G46,1000,1000,19980,64,81.3072,84.5596,87.5382,88.6031,89.5362,87.1064,84.3349,83.5193
G47,1000,1000,19980,64,81.5741,87.7074,89.296,87.5564,88.9792,88.0547,84.9612,86.4265
G48,3000,3000,12000,64,,96.1924,86.1214,96.5302,90.4228,90.2793,101.44,97.6245
G49,3000,3000,12000,64,,95.2453,85.2114,98.1152,89.6512,89.1472,102.452,95.215
G5,800,800,38352,64,80.725,98.0689,99.739,98.5281,99.2134,99.2713,96.5546,96.9069
G50,3000,3000,12000,64,63.6206,95.1025,81.6631,98.3141,91.1525,87.9375,102.672,95.7318
G51,1000,1000,11818,64,50.0741,73.0248,50.4427,81.2594,84.1277,52.5062,53.9691,37.1143
G52,1000,1000,11832,64,48.5057,77.6589,49.1879,76.4199,85.5073,61.2589,50.5079,37.5752
G53,1000,1000,11828,64,51.6244,78.4664,50.6371,73.0751,82.786,67.0998,63.1275,38.1876
G54,1000,1000,11832,64,48.4638,79.38,50.4007,76.4056,77.509,55.4801,63.3124,37.234
G55,5000,5000,24996,64,51.462,57.1152,53.0912,57.138,58.6165,49.3039,56.7829,45.9254
G56,5000,5000,24996,64,51.8152,57.3077,53.0015,56.5297,58.8343,49.0954,56.7679,47.3963
G57,5000,5000,20000,64,80.607,104.28,88.1966,101.624,96.4721,95.4371,105.233,100.467
G58,5000,5000,59140,64,41.2599,69.1533,45.5148,60.1336,75.6395,54.3656,48.725,26.9078
G59,5000,5000,59140,64,41.4669,68.3557,45.4317,59.0893,77.0915,54.6281,49.026,26.7294
G6,800,800,38352,64,84.3882,96.9515,97.261,98.883,98.6905,99.1565,98.9266,97.8405
G60,7000,7000,34296,64,50.6284,55.8458,52.4436,54.9531,57.2592,46.0754,53.1132,41.9707
G61,7000,7000,34296,64,50.5112,54.18,53.054,55.9678,56.8802,46.1686,52.9648,43.3051
G62,7000,7000,28000,64,87.4701,104.998,85.6947,104.617,100.796,97.6414,106.008,98.9507
G63,7000,7000,82918,64,39.0158,68.6379,43.2513,57.6892,69.6759,49.9952,46.7918,25.0054
G64,7000,7000,82918,64,39.072,70.0886,43.4655,57.7272,68.4796,47.7413,47.5165,24.8636
G65,8000,8000,32000,64,88.5355,104.504,91.1191,102.283,100.481,99.2922,104.525,97.9324
G66,9000,9000,36000,64,74.1288,105.128,94.9738,103.618,100.966,98.5059,105.061,99.9718
G67,10000,10000,40000,64,91.9193,105.669,93.2185,105.226,102.734,100.197,106.288,99.9474
G7,800,800,38352,64,85.6505,96.8811,100.001,99.5676,98.5337,100.058,95.5239,91.4329
G8,800,800,38352,64,82.756,93.7736,98.6609,97.5914,99.4399,99.9935,95.0434,97.905
G9,800,800,38352,64,82.415,96.6768,98.271,98.5973,98.3076,98.8413,96.6174,96.7353
GAP-road,23947347,23947347,57708624,64,9.04603,8.28145,8.4669,7.64671,6.84832,6.92544,7.63047,6.86274
GD06_theory,101,101,380,64,14.123,22.4631,13.9234,25.5575,25.5638,16.0574,22.5407,24.3311
GD96_c,65,65,250,64,18.0508,18.1222,18.3057,16.444,18.473,18.0984,17.1584,18.6383
GD97_a,84,84,332,64,23.5144,24.2841,23.9841,24.1875,22.7014,23.1858,23.8089,22.3456
GD97_b,47,47,264,64,,14.566,14.8583,13.1583,15.1815,15.6396,14.2991,15.6093
GD98_c,112,112,336,64,21.912,22.3738,22.9692,21.2271,22.6982,21.2368,23.9458,21.5994
GD99_b,64,64,252,64,16.3063,15.3149,15.5977,16.1204,15.6505,16.0717,15.1375,16.536
G_n_pin_pout,100000,100000,1002396,64,12.87,13.4825,13.5546,14.3552,15.2626,12.1025,12.1139,15.2448
Ga10As10H30,113081,113081,6115633,64,41.6819,64.0582,58.3018,60.4646,70.7019,66.7964,41.4223,59.2871
Ga19As19H42,133123,133123,8884839,64,40.5161,50.3981,53.2747,67.2068,73.042,68.7701,54.7192,62.8313
Ga3As3H12,61349,61349,5970947,64,24.4612,47.9018,53.667,44.4939,54.0974,50.2103,41.5421,59.9214
Ga41As41H72,268096,268096,18488476,64,38.0594,53.6965,52.8098,61.588,69.8152,62.0667,47.7357,51.1504
GaAsH6,61349,61349,3381809,64,31.7294,40.8078,31.5651,42.4796,42.7494,66.0652,30.1807,53.9824
Ge87H76,112985,112985,7892195,64,38.6445,61.7645,61.7497,71.4294,62.357,77.2938,53.7926,64.939
Ge99H100,112985,112985,8451395,64,33.9986,46.2817,61.3929,74.1856,82.828,74.4461,57.0921,69.1812
Geo_1438,1437960,1437960,63156690,64,69.5932,90.6879,65.2981,90.901,101.039,100.584,82.3331,72.4658
Glass_10NN,214,214,2986,64,81.3384,68.4958,71.441,80.2097,69.3641,83.6938,80.6035,68.3418
H2O,67024,67024,2216736,64,63.3931,79.7098,70.5216,64.664,78.172,73.8655,71.0552,69.9176
HTC_336_4438,226340,226340,904522,64,12.7297,12.5917,14.6677,14.332,13.4324,12.5526,11.5896,11.3154
HTC_336_9129,226340,226340,883422,64,11.8941,13.3933,14.1412,14.3111,12.835,12.9012,11.718,11.1564
Hardesty1,938905,938905,12143314,64,42.2251,45.449,44.0512,45.8594,46.5817,48.883,42.0513,43.0398
Hook_1498,1498023,1498023,60917445,64,59.4342,85.4142,75.6301,81.6612,94.409,93.6793,73.2252,74.0113
JapaneseVowelsSmall_10NN,9961,9961,131144,64,102.334,101.832,109.186,101.914,106.318,,99.049,99.2997
Journals,124,124,12068,64,122.335,128.844,102.075,142.861,102.618,112.8,123.065,124.432
Kuu,7102,7102,340200,64,118.139,131.718,133.278,129.877,131.974,129.943,130.744,127.131
L,956,956,3640,64,64.0971,69.1995,63.8843,75.6221,72.7889,71.0571,79.2519,67.2326
L-9,17983,17983,71192,64,92.5586,104.801,93.9296,106.047,106.5,106.438,94.0624,99.1177
LF10,18,18,82,64,6.15678,5.73829,6.24723,5.95351,6.5791,4.40751,5.86368,6.07711
LF10000,19998,19998,99982,64,117.701,117.78,117.05,115.171,112.721,116.611,117.937,113.535
LFAT5,14,14,46,64,3.30572,3.4211,3.67142,3.40727,3.72113,2.40937,3.53887,3.42295
LFAT5000,19994,19994,79966,64,90.1048,98.3212,105.795,109.995,91.9049,92.0577,91.9521,106.674
Lin,256000,256000,1766400,64,15.1921,20.8147,21.405,23.2087,23.9442,23.5083,20.4042,17.7229
Long_Coup_dt0,1470152,1470152,87088992,64,84.1525,94.0568,93.3794,96.8549,108.918,103.869,90.6174,89.5807
Long_Coup_dt6,1470152,1470152,87088992,64,83.5449,92.3429,91.0141,96.8805,108.832,105.428,91.564,89.1843
M6,3501776,3501776,21003872,64,18.4356,9.94397,18.551,11.1208,8.81295,8.70854,18.2168,7.89016
MISKnowledgeMap,2427,2427,57022,64,79.6383,104.225,105.863,103.431,105.806,98.1391,87.9885,63.6462
Muu,7102,7102,170134,64,121.084,119.928,124.035,126.608,123.555,124.061,125.511,118.742
NACA0015,1039183,1039183,6229636,64,18.1352,14.0208,17.4771,15.9873,11.8194,11.3291,21.5482,7.9595
NLR,4163763,4163763,24975952,64,18.1375,10.2745,17.3746,10.8815,8.77544,8.66286,16.1861,8.05716
Na5,5832,5832,305630,64,48.4388,96.1643,54.9326,92.9717,83.993,86.6302,65.9137,93.0195
NotreDame_yeast,2114,2114,4480,64,31.6114,50.5191,44.8486,47.1893,49.6614,38.5818,41.0102,39.6463
OPF_10000,43887,43887,467711,64,57.2742,64.2887,61.9312,61.5562,60.9879,61.8282,53.9931,43.0643
OPF_3754,15435,15435,158273,64,98.8616,112.851,110.426,114.158,112.069,114.09,105.724,62.0032
OPF_6000,29902,29902,302418,64,91.616,100.343,105.222,100.357,105.103,90.2658,97.3963,52.8041
Olivetti_norm_10NN,400,400,5656,64,89.3871,96.3862,93.6685,85.8481,90.7224,77.7199,91.0998,88.8202
Oregon-1,11492,11492,46818,64,,41.7744,30.2453,31.5432,62.4253,25.8177,28.7064,21.3684
Oregon-2,11806,11806,65460,64,,40.4368,34.5458,47.2779,39.1122,35.695,25.1291,27.2336
PFlow_742,742793,742793,37138461,64,67.0874,84.028,84.8394,102.928,107.567,103.074,97.2052,97.819
PGPgiantcompo,10680,10680,48632,64,34.7267,59.8599,46.3925,69.376,65.6365,59.1124,43.0964,38.0964
Plants_10NN,1600,1600,21930,64,105.587,102.607,105.074,104.353,102.919,105.704,105.039,89.0949
Pres_Poisson,14822,14822,715804,64,130.516,132.667,131.181,131.142,128.327,131.494,134.975,131.923
Queen_4147,4147110,4147110,329499284,64,93.5623,110.874,97.8353,114.401,114.492,114.504,116.032,114.94
Reuters911,13332,13332,296076,64,17.0524,56.2503,,49.4183,28.0967,30.2462,18.8554,51.2889
Sandi_authors,86,86,248,64,18.3994,17.8548,17.5019,18.6104,17.982,17.7618,17.2059,18.2467
Serena,1391349,1391349,64531701,64,74.7799,82.7618,73.7217,82.9077,93.1569,91.6261,75.0519,76.0968
Si10H16,17077,17077,875923,64,43.2373,63.8775,58.0873,85.249,76.0874,,60.2033,72.7032
Si2,769,769,17801,64,94.2631,84.1187,89.5156,91.5471,81.6265,84.587,83.6556,90.6264
Si34H36,97569,97569,5156379,64,29.7343,70.7928,53.6705,62.9692,66.3441,67.9969,51.7487,57.3972
Si41Ge41H72,185639,185639,15011265,64,32.8387,63.8434,56.2697,65.626,68.0062,73.9208,51.5591,57.3468
Si5H12,19896,19896,738598,64,79.941,73.2986,66.7005,71.2295,65.5986,58.7605,63.2796,82.0133
Si87H76,240369,240369,10661631,64,36.5307,55.8763,44.6709,48.6465,70.5228,58.7987,35.2661,40.2829
SiH4,5041,5041,171903,64,73.1733,93.0582,53.4344,53.5225,52.4405,,55.2548,79.2879
SiNa,5743,5743,198787,64,66.8562,74.9638,56.5435,58.9399,51.1324,69.6392,65.3331,78.709
SiO,33401,33401,1317655,64,58.3742,64.511,70.9834,60.7305,50.1886,51.6065,49.3085,71.4604
SiO2,155331,155331,11283503,64,22.5161,44.0419,29.0053,22.8728,23.109,52.9226,22.0378,33.8414
Spectro_10NN,531,531,7422,64,93.119,86.2239,94.6615,92.2141,90.196,93.8688,98.7963,80.1912
StocF-1465,1465137,1465137,21005389,64,23.7747,26.5252,29.4203,39.3165,44.821,43.888,31.791,31.4389
Stranke94,10,10,90,64,6.80017,6.83587,5.17336,6.7927,6.86051,6.6467,7.37597,6.86051
TEM152078,152078,152078,6459326,64,75.9586,90.6271,78.7646,97.6926,94.9103,85.0962,74.2451,85.1898
TEM181302,181302,181302,7839010,64,74.1062,93.7758,78.668,98.5549,95.2208,85.5589,68.2553,81.1524
TEM27623,27623,27623,439469,64,105.472,109.055,103.573,108.444,110.663,110.183,105.726,109.809
TSC_OPF_1047,8140,8140,2016902,64,46.2992,47.8721,51.5331,45.0841,44.7143,45.3133,54.4517,42.7174
TSC_OPF_300,9774,9774,820804,64,65.5301,107.484,88.0167,85.5542,101.481,66.1357,75.9677,86.549
TSOPF_FS_b162_c1,10798,10798,608540,64,41.5738,51.4053,61.8614,68.6209,91.0254,49.41,42.084,38.9026
TSOPF_FS_b162_c3,30798,30798,1801300,64,37.6836,31.4212,53.9851,102.17,55.6095,48.8405,40.6972,36.168
TSOPF_FS_b162_c4,40798,40798,2398220,64,37.7192,46.3253,46.482,78.6846,47.1606,47.3291,40.4882,35.0602
TSOPF_FS_b300,29214,29214,4400122,64,76.4225,47.086,62.8495,55.0887,53.7395,49.3622,37.2084,34.4743
TSOPF_FS_b300_c1,29214,29214,4400122,64,77.8671,47.7903,62.6038,54.9561,53.6192,49.3314,37.2794,34.6083
TSOPF_FS_b300_c2,56814,56814,8767466,64,27.6944,44.3949,,68.7847,50.8858,45.09,37.2925,32.5998
TSOPF_FS_b300_c3,84414,84414,13135930,64,31.5016,40.7,,72.2521,49.0842,46.2646,36.683,31.2408
TSOPF_FS_b39_c19,76216,76216,1977600,64,30.3752,32.7968,,51.8234,50.2505,38.0959,38.6894,29.3007
TSOPF_FS_b39_c30,120216,120216,3121160,64,27.4977,29.8191,,47.6336,48.6489,30.7407,32.8859,25.9714
TSOPF_FS_b39_c7,28216,28216,730080,64,40.2104,47.0953,42.5886,101.258,61.2097,47.991,43.9473,36.7602
TSOPF_FS_b9_c1,2454,2454,25032,64,46.3884,52.7216,51.5327,70.3884,64.6061,53.734,52.6192,44.7313
TSOPF_FS_b9_c6,14454,14454,147972,64,45.8888,51.3613,44.0045,67.745,77.8646,54.5398,51.1942,42.3126
Trefethen_150,150,150,2040,64,60.6414,63.0553,64.5655,63.7797,62.6327,72.8437,63.7217,78.0664
Trefethen_20,20,20,158,64,11.0877,7.37113,10.1878,11.6624,10.0025,10.5722,11.2719,10.1902
Trefethen_200,200,200,2890,64,78.0581,72.5212,68.8445,80.5922,69.2708,80.5268,81.1354,82.0743
Trefethen_2000,2000,2000,41906,64,101.59,112.273,101.752,98.1973,107.619,90.4639,104.685,98.1998
Trefethen_20000,20000,20000,554466,64,92.2427,98.3379,90.8876,97.2017,109.759,68.1494,104.873,92.4013
Trefethen_20000b,19999,19999,554435,64,95.5068,101.138,89.1514,97.6465,109.767,65.3871,102.721,91.6286
Trefethen_200b,199,199,2873,64,75.6948,85.265,69.4019,84.0758,77.9282,79.004,80.8398,84.3993
Trefethen_20b,19,19,147,64,10.5391,10.9208,10.1704,9.85057,9.60472,10.0615,9.9968,9.69459
Trefethen_300,300,300,4678,64,95.3492,101.458,96.4216,101.386,92.5759,77.3228,95.0602,82.6932
Trefethen_500,500,500,8478,64,108.477,116.358,108.913,112.875,104.747,102.693,111.333,110.824
Trefethen_700,700,700,12654,64,98.2766,102.626,97.6202,98.7005,99.0462,85.9541,98.1048,97.3606
USAir97,332,332,4252,64,42.2171,67.6769,43.076,74.0672,82.6402,70.6724,55.113,55.9252
USpowerGrid,4941,4941,13188,64,61.7552,75.7104,68.3463,74.239,73.6867,71.6095,73.0173,61.1437
Vehicle_10NN,846,846,10894,64,97.6209,96.7816,98.491,95.693,93.2524,97.985,98.5104,78.282
YaleA_10NN,165,165,2268,64,73.7343,64.1118,61.4937,75.9346,61.234,73.9091,70.0869,67.8593
YaleB_10NN,2414,2414,34808,64,92.477,94.2469,104.612,95.0994,100.922,100.116,102.731,78.9506
a0nsdsil,80016,80016,355034,64,14.765,16.8946,14.7614,13.9552,17.612,17.4989,13.012,14.0921
a2nnsnsl,80016,80016,347222,64,14.2004,18.2045,14.5439,14.3276,16.9097,16.0187,14.5352,13.3099
a5esindl,60008,60008,255004,64,18.0959,18.9673,17.704,18.4622,20.2141,19.7736,15.2151,16.7788
adaptive,6815744,6815744,27248640,64,13.1421,11.4262,14.4043,11.4259,11.0267,10.0699,14.3486,10.3978
adjnoun,112,112,850,64,31.5695,41.9548,32.9869,41.0698,43.7868,35.4547,38.7859,37.0103
af_0_k101,503625,503625,17550675,64,88.8526,84.6974,85.6579,105.748,108.136,104.413,100.193,101.686
af_1_k101,503625,503625,17550675,64,90.1009,84.191,86.319,103.851,106.295,102.291,103.434,99.4352
af_2_k101,503625,503625,17550675,64,94.0595,85.225,87.591,105.782,102.512,105.576,98.6978,98.4779
af_3_k101,503625,503625,17550675,64,94.3249,82.2594,90.106,107.235,104.72,103.12,104.614,101.036
af_4_k101,503625,503625,17550675,64,94.496,83.097,88.7353,101.031,107.329,106.978,103.02,102.653
af_5_k101,503625,503625,17550675,64,92.7165,82.1349,85.5658,100.874,103.854,105.154,100.158,99.5255
af_shell1,504855,504855,17588875,64,97.1445,104.88,85.3562,104.153,103.384,103.641,89.331,89.8857
af_shell10,1508065,1508065,52672325,64,86.7953,87.4341,88.0134,97.2722,106.867,104.13,85.9055,80.474
af_shell2,504855,504855,17588875,64,90.0547,102.552,85.0798,102.841,102.953,102.451,86.4261,85.9629
af_shell3,504855,504855,17588875,64,97.1034,104.648,85.8081,100.858,103.691,106.228,89.5506,84.1187
af_shell4,504855,504855,17588875,64,94.0567,105.946,88.1479,105.519,109.952,107.345,91.2686,85.3086
af_shell5,504855,504855,17588875,64,92.804,101.926,85.1433,99.2669,104.195,100.442,85.4354,85.4307
af_shell6,504855,504855,17588875,64,98.4164,107.245,87.3048,105.846,105.361,105.884,89.2155,85.8062
af_shell7,504855,504855,17588875,64,96.2501,104.066,91.7109,102.675,104.299,103.122,87.6405,86.2348
af_shell8,504855,504855,17588875,64,95.1169,99.1179,89.1543,107.606,106.109,107.194,87.5599,86.7017
af_shell9,504855,504855,17588875,64,91.1275,108.32,89.9377,106.536,102.632,103.09,84.9255,86.0311
aft01,8205,8205,125567,64,114.547,123.67,123.615,122.322,122.788,,122.391,123.329
airfoil1,4253,4253,24578,64,92.0091,105.577,95.0418,100.668,105.112,105.192,103.261,102.484
airfoil1_dual,8034,8034,23626,64,72.2943,91.8632,81.2352,91.6234,93.3661,91.475,92.8508,90.5591
ak2010,45292,45292,217098,64,29.3767,29.8911,29.4349,30.5297,28.2006,30.3288,28.7885,29.6322
al2010,252266,252266,1230482,64,16.8936,17.075,17.067,18.0202,17.3953,17.8588,15.1794,13.4192
analytics,303813,303813,2006126,64,17.9432,16.7482,16.6733,17.8919,16.6738,16.6102,16.0764,14.0038
apache1,80800,80800,542184,64,20.6208,27.4494,26.1428,31.0906,30.5356,28.6057,25.4397,22.6716
apache2,715176,715176,4817870,64,15.8634,23.6344,20.4389,25.9157,25.0506,24.8598,18.6277,19.7379
ar2010,186211,186211,904310,64,17.6745,17.2448,17.3233,18.6211,17.6794,18.0299,16.1903,16.827
as-22july06,22963,22963,96872,64,22.6227,32.4254,25.1321,30.818,61.8034,22.3203,23.063,17.6123
as-735,7716,7716,26467,64,,38.852,31.8777,46.5225,59.6513,30.5919,30.5095,27.8024
