matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Ga41As41H72,268096,268096,18488476,8,2.93947,3.16207,3.12038,3.17959,3.2201,3.15578,3.11339,3.18559
GaAsH6,61349,61349,3381809,8,3.10551,3.29702,3.24506,3.31139,3.29126,3.22624,3.20861,3.31662
Ge87H76,112985,112985,7892195,8,3.05661,3.19742,3.11472,3.20448,3.21812,3.14729,3.11046,3.20487
Ge99H100,112985,112985,8451395,8,2.90082,3.18637,3.10225,3.19719,3.22183,3.1395,3.08618,3.20216
Geo_1438,1437960,1437960,63156690,8,3.10468,3.34379,3.16452,3.35962,3.35437,3.36082,3.40477,3.39285
Glass_10NN,214,214,2986,8,3.94063,4.1214,3.95399,3.93119,4.11397,3.87353,3.96384,3.95041
H2O,67024,67024,2216736,8,3.35429,3.49405,3.48395,3.52412,3.51116,3.40527,3.48805,3.54002
HTC_336_4438,226340,226340,904522,8,3.35983,3.90481,3.2959,4.05442,4.05386,4.0802,4.05836,4.08116
HTC_336_9129,226340,226340,883422,8,3.38135,4.03295,3.34592,4.01141,3.98723,4.06966,4.09162,4.1254
Hardesty1,938905,938905,12143314,8,3.98313,4.24253,3.87671,4.06381,4.1165,3.97655,4.31409,4.31522
Hook_1498,1498023,1498023,60917445,8,3.00676,3.39007,3.19094,3.37708,3.40148,3.38823,3.42911,3.42296
JapaneseVowelsSmall_10NN,9961,9961,131144,8,3.89834,3.88439,3.92457,3.93445,3.95525,,3.93053,3.8754
Journals,124,124,12068,8,3.2842,3.27411,3.41211,3.26913,3.38519,3.27473,3.26802,3.41211
Kuu,7102,7102,340200,8,3.41267,3.39058,3.41801,3.42301,3.41318,3.41492,3.40969,3.40913
L,956,956,3640,8,4.70664,4.62082,4.4714,4.60576,4.6061,4.52699,4.49939,4.31214
L-9,17983,17983,71192,8,4.7368,4.78001,4.63956,4.30571,4.73444,4.79091,4.78908,4.80956
LF10,18,18,82,8,1.79516,1.61786,1.98485,1.86899,1.89858,1.92386,1.98485,1.92321
LF10000,19998,19998,99982,8,4.91665,4.91484,4.93549,4.93063,4.90051,4.90759,4.9218,4.90562
LFAT5,14,14,46,8,1.03541,1.26444,1.31166,1.22428,1.28867,1.24551,1.24551,1.20469
LFAT5000,19994,19994,79966,8,4.88333,4.79244,4.86326,4.79515,4.84811,4.81903,4.86603,4.67745
Lin,256000,256000,1766400,8,3.01199,3.96226,3.47704,3.9448,3.8439,3.76457,4.38905,4.41819
Long_Coup_dt0,1470152,1470152,87088992,8,3.10073,3.27291,3.15996,3.30495,3.30111,3.29354,3.26998,3.31528
Long_Coup_dt6,1470152,1470152,87088992,8,3.09815,3.27868,3.16066,3.30252,3.29983,3.29402,3.27424,3.3133
M6,3501776,3501776,21003872,8,2.54079,2.55412,1.93057,2.64488,2.5468,2.56707,4.0275,0.802114
MISKnowledgeMap,2427,2427,57022,8,3.7932,3.59096,3.74177,3.61491,3.60347,3.58362,3.75814,3.52138
Muu,7102,7102,170134,8,3.78774,3.8154,3.80349,3.81647,3.7573,3.72011,3.81411,3.80535
NACA0015,1039183,1039183,6229636,8,2.63646,2.62021,2.06255,2.52366,2.52491,2.453,3.99257,0.918976
NLR,4163763,4163763,24975952,8,2.56075,2.54496,1.97353,2.65373,2.51297,2.50377,3.86743,0.783218
Na5,5832,5832,305630,8,3.35105,3.36951,3.3769,3.37812,3.37877,3.34737,3.37627,3.38186
NotreDame_yeast,2114,2114,4480,8,3.63711,3.41319,3.68213,3.51202,3.31989,3.36194,3.67081,3.44451
OPF_10000,43887,43887,467711,8,3.99735,4.08502,4.10451,4.12288,4.05566,3.99285,4.00793,4.05889
OPF_3754,15435,15435,158273,8,4.05411,4.20164,4.06173,4.26798,4.26013,4.23287,4.09311,4.17202
OPF_6000,29902,29902,302418,8,3.9767,4.15009,4.03356,4.13223,4.14283,4.13768,4.00031,4.05551
Olivetti_norm_10NN,400,400,5656,8,3.93223,3.87314,3.89316,3.91843,3.86982,4.05028,3.93565,3.89667
Oregon-1,11492,11492,46818,8,,2.74628,3.12614,2.74658,2.76139,2.74728,3.4679,2.66845
Oregon-2,11806,11806,65460,8,,2.90486,3.18168,2.91199,2.87736,2.93611,3.45067,2.89633
PFlow_742,742793,742793,37138461,8,3.07209,3.31882,3.27551,3.35377,3.34818,3.34519,3.3629,3.35708
PGPgiantcompo,10680,10680,48632,8,2.98561,2.83944,2.88737,2.83323,2.84027,2.83757,2.9947,2.8386
Plants_10NN,1600,1600,21930,8,3.98953,4.13808,4.17312,3.98777,4.07497,3.97372,3.91248,4.14003
Pres_Poisson,14822,14822,715804,8,3.41146,3.40555,3.40467,3.38586,3.40632,3.39999,3.4046,3.40911
Queen_4147,4147110,4147110,329499284,8,3.14898,3.26015,3.1319,3.28217,3.26673,3.26945,3.28033,3.27706
Reuters911,13332,13332,296076,8,3.23818,3.19912,,3.20575,3.2426,3.22124,3.22755,3.19877
Sandi_authors,86,86,248,8,2.95414,2.43012,2.95465,2.82815,2.55509,2.93481,2.91324,2.9567
Serena,1391349,1391349,64531701,8,3.01405,3.33364,3.0814,3.33832,3.35013,3.29342,3.29471,3.27713
Si10H16,17077,17077,875923,8,3.32827,3.37923,3.34351,3.3758,3.34393,,3.36475,3.38686
Si2,769,769,17801,8,3.67225,3.6889,3.77866,3.69757,3.84564,3.85919,3.70767,3.83729
Si34H36,97569,97569,5156379,8,3.08871,3.26342,3.12327,3.27849,3.28904,3.16821,3.15211,3.2881
Si41Ge41H72,185639,185639,15011265,8,2.9627,3.16336,3.09201,3.15876,3.17958,3.11741,3.07482,3.14617
Si5H12,19896,19896,738598,8,3.38721,3.48768,3.48065,3.4844,3.49536,3.40288,3.49556,3.45142
Si87H76,240369,240369,10661631,8,2.8528,3.22857,3.08753,3.31781,3.31306,3.17554,3.08912,3.33679
SiH4,5041,5041,171903,8,3.49501,3.50308,3.50228,3.51735,3.51555,,3.51884,3.5235
SiNa,5743,5743,198787,8,3.48334,3.50794,3.46891,3.48215,3.5136,3.44557,3.50499,3.49812
SiO,33401,33401,1317655,8,3.38411,3.42421,3.42587,3.45835,3.44502,3.39946,3.44946,3.45598
SiO2,155331,155331,11283503,8,2.96035,3.19171,3.14305,3.27829,3.24876,3.13744,3.15662,3.20364
Spectro_10NN,531,531,7422,8,4.07159,3.93507,3.93634,3.99608,3.94161,3.9706,4.05627,3.91171
StocF-1465,1465137,1465137,21005389,8,2.41821,3.55067,2.97474,3.80732,3.81656,3.8551,4.00296,4.01248
Stranke94,10,10,90,8,2.02513,2.05133,2.02248,1.94306,2.02248,2.02513,1.91716,1.96967
TEM152078,152078,152078,6459326,8,3.25938,3.32311,3.34821,3.33707,3.3296,3.29436,3.35449,3.34733
TEM181302,181302,181302,7839010,8,3.23413,3.3197,3.322,3.33338,3.30446,3.26122,3.34265,3.32334
TEM27623,27623,27623,439469,8,3.93755,4.00993,3.98864,3.94434,4.01497,3.957,4.02478,3.95121
TSC_OPF_1047,8140,8140,2016902,8,3.17221,3.17646,3.18051,3.18093,3.17669,3.17774,3.16874,3.17738
TSC_OPF_300,9774,9774,820804,8,3.29274,3.26895,3.28644,3.28359,3.27037,3.28599,3.28264,3.28324
TSOPF_FS_b162_c1,10798,10798,608540,8,3.30004,3.27637,3.29741,3.30988,3.25221,3.30219,3.31022,3.28671
TSOPF_FS_b162_c3,30798,30798,1801300,8,3.26624,3.26216,3.27326,3.27116,3.28547,3.2843,3.26474,3.26727
TSOPF_FS_b162_c4,40798,40798,2398220,8,3.26161,3.28123,3.24524,3.27611,3.26805,3.25775,3.28027,3.26847
TSOPF_FS_b300,29214,29214,4400122,8,3.13727,3.14267,3.18511,3.19163,3.18136,3.18192,3.18677,3.17364
TSOPF_FS_b300_c1,29214,29214,4400122,8,3.14199,3.20145,3.18831,3.19246,3.18191,3.18161,3.18591,3.19311
TSOPF_FS_b300_c2,56814,56814,8767466,8,3.1358,3.18041,,3.18563,3.18193,3.15353,3.19,3.18578
TSOPF_FS_b300_c3,84414,84414,13135930,8,3.14695,3.18574,,3.17419,3.18449,3.1587,3.17558,3.18532
TSOPF_FS_b39_c19,76216,76216,1977600,8,3.46406,3.47723,,3.45488,3.46885,3.43329,3.53097,3.51484
TSOPF_FS_b39_c30,120216,120216,3121160,8,3.36415,3.47263,,3.4458,3.42208,3.43267,3.5244,3.52121
TSOPF_FS_b39_c7,28216,28216,730080,8,3.48354,3.49516,3.48858,3.4855,3.4856,3.45481,3.5291,3.50857
TSOPF_FS_b9_c1,2454,2454,25032,8,4.06821,4.21578,4.06405,4.07236,4.24083,4.11935,4.19983,4.08024
TSOPF_FS_b9_c6,14454,14454,147972,8,4.05964,4.03668,4.03241,4.02672,4.07631,4.14474,4.06152,4.0723
Trefethen_150,150,150,2040,8,4.07748,4.3038,4.2863,4.09786,4.23068,3.9976,4.03708,4.17126
Trefethen_20,20,20,158,8,2.60064,2.65534,2.60064,2.63089,2.60064,2.65534,2.33649,2.68356
Trefethen_200,200,200,2890,8,4.12785,4.19561,4.1246,4.14301,4.32151,4.30092,4.08775,4.19145
Trefethen_2000,2000,2000,41906,8,3.97107,4.29115,3.96849,3.96521,4.24973,4.05874,3.89753,4.20382
Trefethen_20000,20000,20000,554466,8,3.31052,3.44785,3.60094,3.31701,3.70597,3.52433,3.66893,3.11938
Trefethen_20000b,19999,19999,554435,8,3.31109,3.44343,3.58742,3.32677,3.7022,3.5188,3.66744,3.11307
Trefethen_200b,199,199,2873,8,4.11864,4.3821,4.15968,4.16337,4.13676,4.08177,4.11452,4.18614
Trefethen_20b,19,19,147,8,2.32385,2.6974,2.66678,2.60758,2.49673,2.44476,2.63685,2.4992
Trefethen_300,300,300,4678,8,4.25421,4.14351,4.19903,4.32571,4.05129,4.15706,4.15706,4.24209
Trefethen_500,500,500,8478,8,4.43021,4.23342,4.21908,4.52958,4.15433,4.05959,4.30481,4.1747
Trefethen_700,700,700,12654,8,4.23725,4.33263,4.20022,4.33449,4.14605,4.30226,4.13234,4.25962
USAir97,332,332,4252,8,3.56431,3.52918,3.56993,3.54202,3.48578,3.60392,3.55889,3.52009
USpowerGrid,4941,4941,13188,8,2.8227,2.81892,2.70975,2.73653,2.79833,2.78941,2.81329,2.85833
Vehicle_10NN,846,846,10894,8,3.98282,4.18599,4.18596,3.97546,4.17594,4.08665,3.95112,3.96461
YaleA_10NN,165,165,2268,8,3.78428,3.83636,3.89066,3.8408,3.84858,3.69186,3.85715,4.05589
YaleB_10NN,2414,2414,34808,8,3.93639,3.88822,4.09711,4.0332,3.90843,3.92388,4.02882,3.98093
a0nsdsil,80016,80016,355034,8,4.36793,4.4818,4.444,4.00006,4.56534,4.39822,4.53819,4.52714
a2nnsnsl,80016,80016,347222,8,4.45027,4.25044,4.21509,4.46299,4.36136,4.31779,4.37395,4.40519
a5esindl,60008,60008,255004,8,4.46167,4.55637,4.41011,4.52102,4.28559,4.50018,4.45031,4.50605
adaptive,6815744,6815744,27248640,8,4.20695,3.56646,2.53686,3.64148,3.40308,3.34968,4.43535,1.88516
adjnoun,112,112,850,8,3.72927,3.66861,3.87782,3.66769,3.7393,3.71882,3.78093,3.79148
af_0_k101,503625,503625,17550675,8,3.52145,3.58102,3.52809,3.57832,3.59741,3.59415,3.62057,3.60924
af_1_k101,503625,503625,17550675,8,3.52248,3.58343,3.53151,3.57302,3.59608,3.59735,3.61976,3.61194
af_2_k101,503625,503625,17550675,8,3.52112,3.58116,3.52517,3.57744,3.59673,3.59786,3.61906,3.60937
af_3_k101,503625,503625,17550675,8,3.51931,3.58185,3.52371,3.55827,3.59575,3.59718,3.61891,3.61149
af_4_k101,503625,503625,17550675,8,3.52154,3.5823,3.52746,3.57736,3.59156,3.59974,3.61847,3.61004
af_5_k101,503625,503625,17550675,8,3.5176,3.5773,3.52562,3.57628,3.59903,3.5974,3.61808,3.6092
af_shell1,504855,504855,17588875,8,3.44539,3.59568,3.52789,3.58588,3.59596,3.59266,3.60447,3.6014
af_shell10,1508065,1508065,52672325,8,3.52988,3.56619,3.5401,3.57791,3.597,3.59974,3.61555,3.61389
af_shell2,504855,504855,17588875,8,3.4838,3.59308,3.53684,3.59382,3.58951,3.59836,3.60818,3.61123
af_shell3,504855,504855,17588875,8,3.48698,3.59299,3.53517,3.5888,3.59027,3.59567,3.61562,3.61271
af_shell4,504855,504855,17588875,8,3.47576,3.59252,3.53128,3.5864,3.59028,3.59866,3.60601,3.61009
af_shell5,504855,504855,17588875,8,3.48069,3.59518,3.53692,3.58163,3.59257,3.59966,3.60989,3.60391
af_shell6,504855,504855,17588875,8,3.47872,3.59076,3.53012,3.59299,3.58887,3.59529,3.60994,3.61607
af_shell7,504855,504855,17588875,8,3.48221,3.59096,3.53226,3.58711,3.59398,3.58934,3.61042,3.61188
af_shell8,504855,504855,17588875,8,3.46243,3.59558,3.52966,3.58757,3.59509,3.59424,3.60907,3.61056
af_shell9,504855,504855,17588875,8,3.48318,3.59384,3.53037,3.59313,3.59082,3.59388,3.60758,3.60988
aft01,8205,8205,125567,8,4.10717,4.1453,4.212,4.12849,4.10583,,4.15819,4.2182
airfoil1,4253,4253,24578,8,4.60241,4.61267,4.60401,4.62134,4.62574,4.59811,4.5548,4.62079
airfoil1_dual,8034,8034,23626,8,4.50228,4.59382,4.49367,4.58597,4.57264,4.56602,4.63386,4.51029
