matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_3,1219574,1219574,13544618,64,9.44157,13.9312,11.9508,13.9089,14.1841,13.9557,13.4803,13.5694
CurlCurl_4,2380515,2380515,26515867,64,9.24579,13.9463,11.1457,13.9055,14.0863,13.9783,13.3428,13.035
Dubcova1,16129,16129,253009,64,16.3813,15.1962,16.295,15.0411,14.6409,,16.4389,14.6301
Dubcova2,65025,65025,1030225,64,14.7748,14.6607,15.6613,14.731,14.5273,13.4755,16.2495,11.945
Dubcova3,146689,146689,3636649,64,15.7839,15.1214,15.5704,15.4395,15.5052,15.4008,16.1491,13.9787
EX1,560,560,8736,64,15.4336,15.0461,15.4419,15.5266,15.0115,15.0341,15.4547,15.5018
EX2,560,560,8736,64,15.3862,15.4658,15.3492,15.5419,15.1034,14.772,15.3492,15.5395
EX3,2600,2600,71760,64,13.4952,14.76,14.0724,14.9823,14.1858,13.4638,14.529,14.5584
EX4,2600,2600,71760,64,14.1499,14.8342,14.1269,14.9174,14.2703,13.5419,14.5688,14.9893
EX5,6545,6545,295680,64,13.1309,14.3975,13.5563,14.4378,13.6655,,13.9875,14.3615
EX6,6545,6545,295680,64,13.8329,14.3951,13.3505,14.5672,13.799,,13.9325,14.6174
Ecoli_10NN,336,336,4560,64,18.5909,18.9556,19.6083,18.6146,19.3721,19.2837,18.7528,19.2596
Emilia_923,923136,923136,41005206,64,14.9914,15.855,15.2248,16.2191,16.2475,16.2363,16.24,16.3116
Erdos02,6927,6927,16944,64,12.7599,11.7809,12.2176,12.048,11.3155,9.976,12.8204,10.6528
Erdos971,472,472,2628,64,,15.769,15.4859,15.5467,15.1129,15.3208,15.6509,14.9557
Erdos972,5488,5488,14170,64,12.6609,12.2345,10.7617,12.3671,11.4671,9.8366,13.0638,10.9311
Erdos981,485,485,2762,64,,16.1816,16.0065,15.9906,15.5209,15.7414,15.7617,15.3212
Erdos982,5822,5822,14750,64,12.8453,12.296,12.3695,12.2566,11.7682,11.015,12.9259,10.7007
Erdos991,492,492,2834,64,15.8276,15.5855,14.9928,15.644,14.9885,15.9669,15.7138,15.2053
Erdos992,6100,6100,15030,64,12.6653,12.2159,12.3231,12.3132,11.3336,10.5506,12.8035,10.6735
F1,343791,343791,26837113,64,15.5477,15.423,15.6194,15.387,15.7665,15.3318,16.046,13.2766
F2,71505,71505,5294285,64,16.2594,14.5243,16.3586,15.8774,15.81,15.8956,16.1978,15.0461
Fashion_MNIST_norm_10NN,10000,10000,158304,64,15.1392,13.499,15.422,12.9297,14.7542,14.3745,14.7355,11.3196
Fault_639,638802,638802,28614564,64,15.0893,16.1099,15.341,16.2695,16.3583,16.2897,16.2513,16.3219
Flan_1565,1564794,1564794,117406044,64,16.3302,16.8304,16.0472,16.9175,16.9073,16.9302,16.8978,16.8668
G1,800,800,38352,64,14.2104,14.2273,14.4458,14.2621,14.1984,14.1468,14.2838,14.215
G10,800,800,38352,64,14.2312,14.2585,14.5124,14.2633,14.1053,13.5221,14.2472,14.1801
G11,800,800,3200,64,15.6893,15.3748,15.8686,15.7188,15.6629,15.9216,15.8594,15.2841
G12,800,800,3200,64,15.5919,15.6133,14.8481,14.881,15.2853,15.8067,15.8189,15.868
G13,800,800,3200,64,14.628,14.7721,15.6264,15.6689,15.2802,15.7891,15.6258,15.4706
G14,800,800,9388,64,15.374,14.9088,15.5696,15.018,14.5831,14.7603,14.5341,14.3067
G15,800,800,9322,64,15.3171,15.1843,15.2198,15.047,14.7334,14.6578,14.5519,14.3678
G16,800,800,9344,64,15.3257,15.0022,15.5115,14.9654,14.5836,14.7036,14.4677,14.3759
G17,800,800,9334,64,15.3834,15.2165,15.64,14.7502,14.5977,14.6236,14.5684,14.3878
G18,800,800,9388,64,15.3986,14.8879,15.5755,15.0356,14.5251,14.3195,14.5549,13.1691
G19,800,800,9322,64,15.3632,15.1623,15.6362,15.0501,14.7087,14.7055,14.5932,14.3334
G2,800,800,38352,64,13.9291,14.2522,14.5181,14.2336,14.1743,14.2152,14.3117,14.2101
G20,800,800,9344,64,15.1299,15.0736,15.5829,14.5381,14.6381,14.6424,14.5556,14.384
G21,800,800,9334,64,15.4243,15.1767,15.6222,14.7977,14.5806,14.6186,14.5559,14.4383
G22,2000,2000,39980,64,13.5342,13.215,13.5953,13.2524,13.3407,13.1693,13.352,13.1225
G23,2000,2000,39980,64,13.4784,13.1848,13.6754,13.2033,13.3782,13.1813,13.3617,13.1033
G24,2000,2000,39980,64,13.5157,13.232,13.4147,13.2327,13.4031,12.2934,13.3854,13.0554
G25,2000,2000,39980,64,13.4872,13.1798,13.5866,10.7,13.3804,13.1625,13.3302,13.117
G26,2000,2000,39980,64,11.5653,13.1979,13.5931,13.0822,13.3349,13.1905,13.3487,12.1013
G27,2000,2000,39980,64,13.5237,13.1911,13.6629,12.0625,13.3548,13.1266,13.3301,13.1357
G28,2000,2000,39980,64,13.4358,13.217,13.6096,13.2341,13.3687,13.1494,12.9062,13.0768
G29,2000,2000,39980,64,13.5156,13.2343,13.6071,12.521,13.4201,13.1266,12.9375,13.1446
G2_circuit,150102,150102,726674,64,10.1663,12.5405,11.0231,12.6166,12.8409,12.3629,12.7275,12.6048
G3,800,800,38352,64,14.1509,14.2404,14.4906,14.2457,14.1587,14.2275,14.2506,14.1996
G30,2000,2000,39980,64,13.5015,13.1664,13.5814,13.1971,13.3434,13.1576,13.3349,13.1229
G31,2000,2000,39980,64,13.4728,13.2007,13.6137,13.2464,13.3462,13.1791,13.3849,13.1051
G32,2000,2000,8000,64,15.7444,15.7046,14.8035,15.8318,15.4201,15.2522,15.6995,15.8829
G33,2000,2000,8000,64,15.6805,15.6033,15.8767,15.6451,15.6169,15.721,15.4321,16.0877
G34,2000,2000,8000,64,15.6803,15.813,15.7798,15.773,15.8839,15.9137,15.5297,15.6736
G35,2000,2000,23556,64,14.7098,13.9246,14.7631,14.1039,14.4891,11.9957,13.8304,13.4103
G36,2000,2000,23532,64,14.6765,13.8173,15.0303,14.0101,14.4784,12.5294,13.8713,13.2782
G37,2000,2000,23570,64,14.4855,13.6269,14.9692,13.9059,14.4718,13.8093,13.8297,13.4106
G38,2000,2000,23558,64,14.6012,13.9442,14.9644,14.1578,14.482,13.7789,13.2681,13.4552
G39,2000,2000,23556,64,14.6923,13.8932,14.8146,14.1099,14.4762,12.7033,13.8148,13.4433
G3_circuit,1585478,1585478,7660826,64,8.69326,12.3193,8.93184,12.3717,12.5135,12.4941,12.0717,11.1197
G4,800,800,38352,64,14.2224,14.2376,14.5016,13.7632,14.148,14.1792,14.2572,14.151
G40,2000,2000,23532,64,14.7494,14.0572,14.9797,14.0669,14.4961,13.7754,13.9108,13.3839
G41,2000,2000,23570,64,14.5383,14.1287,15.0425,12.7719,14.4174,13.8296,13.7887,13.371
G42,2000,2000,23558,64,12.6053,14.0823,12.9435,14.0655,14.4463,13.774,13.7465,13.3883
G43,1000,1000,19980,64,12.2164,13.9876,14.3588,14.0874,14.128,13.9892,14.1103,13.8762
G44,1000,1000,19980,64,14.2627,14.0569,14.3512,14.083,14.1552,13.9667,14.0976,13.9914
G45,1000,1000,19980,64,14.2494,13.9247,14.3991,14.0452,14.1099,14.0305,14.0285,13.9392
G46,1000,1000,19980,64,14.3189,13.4404,14.3925,13.9675,14.0808,13.8985,14.0579,13.9304
G47,1000,1000,19980,64,14.2867,14.0153,13.9999,14.0493,14.0693,13.9543,14.0652,13.9306
G48,3000,3000,12000,64,,15.705,15.2052,15.6645,14.9357,15.2055,15.4675,14.6362
G49,3000,3000,12000,64,,15.6677,15.1851,15.4914,15.7454,15.8031,14.8893,14.5586
G5,800,800,38352,64,14.1487,14.2009,14.4467,14.2151,14.2249,14.1827,14.2518,14.1961
G50,3000,3000,12000,64,15.3805,14.6152,15.598,15.6182,15.3528,15.4817,15.5514,14.5591
G51,1000,1000,11818,64,15.3275,15.053,15.5273,14.8745,14.8178,13.2349,13.9711,14.2348
G52,1000,1000,11832,64,15.2531,15.0051,15.5686,14.9437,15.1229,14.1312,14.2633,13.8681
G53,1000,1000,11828,64,15.2555,14.9472,15.5638,14.8087,15.0976,14.4325,14.3123,13.9232
G54,1000,1000,11832,64,15.2046,14.9546,15.4462,14.8345,14.4133,14.2619,14.5536,14.24
G55,5000,5000,24996,64,11.7559,11.5043,11.9361,9.94535,12.1396,11.3878,12.0065,11.2874
G56,5000,5000,24996,64,11.1827,11.6591,12.0602,11.5165,11.9928,11.5828,11.473,10.1425
G57,5000,5000,20000,64,15.0058,15.6361,15.1144,14.9343,15.2806,15.4904,15.4503,14.6303
G58,5000,5000,59140,64,13.281,12.69,13.7092,12.6685,12.8856,12.5892,12.7755,10.4854
G59,5000,5000,59140,64,13.4382,12.9232,13.9862,12.7104,13.1475,12.5517,12.7085,11.8004
G6,800,800,38352,64,14.2131,14.24,14.4542,14.2544,14.2073,14.2147,14.2879,14.1844
G60,7000,7000,34296,64,11.5841,11.3356,11.5521,11.2257,11.0779,11.1195,11.557,10.7809
G61,7000,7000,34296,64,11.5421,11.4378,11.5621,11.3055,11.4913,11.1767,11.5895,10.7767
G62,7000,7000,28000,64,15.0748,15.5039,14.911,15.6015,15.3082,15.4337,15.4573,14.5115
G63,7000,7000,82918,64,13.3833,12.6756,13.5404,12.5332,12.8416,12.1663,12.5896,11.8064
G64,7000,7000,82918,64,13.0532,12.421,13.5443,11.3121,12.8327,12.1266,12.4284,11.9118
G65,8000,8000,32000,64,14.5619,15.5439,15.0666,15.5657,15.3825,15.3949,15.3751,14.3348
G66,9000,9000,36000,64,14.5466,15.2422,15.0426,15.4993,15.2486,15.4249,15.1199,14.4553
G67,10000,10000,40000,64,14.8403,15.491,14.6822,15.511,15.3778,15.445,15.3785,14.307
G7,800,800,38352,64,14.2288,14.2194,14.4627,14.2188,14.2032,13.6684,14.2009,14.1648
G8,800,800,38352,64,14.2293,14.2571,14.4689,14.2649,14.231,14.208,13.3634,14.2006
G9,800,800,38352,64,14.2383,14.1391,13.3591,14.1804,14.1657,14.1902,14.2686,14.1749
GD06_theory,101,101,380,64,14.3863,14.8383,15.373,14.5238,14.9985,14.7528,15.3004,14.0294
GD96_c,65,65,250,64,11.7345,12.1534,13.0879,12.2371,11.8299,11.6279,11.83,12.1442
GD97_a,84,84,332,64,14.1042,13.9882,14.4201,13.3049,14.1089,13.9149,14.0902,13.9423
GD97_b,47,47,264,64,,13.0471,13.3724,12.6894,13.5493,13.2103,12.7565,12.834
GD98_c,112,112,336,64,13.9049,14.138,14.2789,13.5416,13.8512,14.2363,13.6707,14.5102
GD99_b,64,64,252,64,13.3676,13.5245,13.9274,13.5075,12.7848,14.0122,13.6736,13.3289
G_n_pin_pout,100000,100000,1002396,64,8.00982,8.2258,6.68324,8.03111,8.85044,7.94511,8.33488,8.56925
Ga10As10H30,113081,113081,6115633,64,12.7756,14.1854,13.2117,14.2156,14.2894,13.8424,13.0486,13.3247
Ga19As19H42,133123,133123,8884839,64,12.7914,14.0396,13.731,13.5948,14.1709,13.8448,13.3999,14.0088
Ga3As3H12,61349,61349,5970947,64,13.0341,14.1244,14.1539,14.0562,14.1947,12.9286,13.2683,12.5199
Ga41As41H72,268096,268096,18488476,64,12.6908,13.9907,12.7856,14.0285,14.066,13.7622,12.9516,13.9211
GaAsH6,61349,61349,3381809,64,13.1264,14.3189,14.3312,14.1919,13.6543,13.4188,13.2198,14.2676
Ge87H76,112985,112985,7892195,64,12.7215,14.0151,13.7468,13.9794,14.1628,13.8137,13.3386,14.0249
Ge99H100,112985,112985,8451395,64,13.1501,14.0294,13.7487,13.9889,14.1855,13.7832,13.2244,13.9985
Geo_1438,1437960,1437960,63156690,64,14.9764,16.198,14.983,16.2662,16.3494,16.3529,16.0712,16.1121
Glass_10NN,214,214,2986,64,19.5994,19.5703,19.5713,19.5403,19.3955,19.6296,19.6085,18.7697
H2O,67024,67024,2216736,64,13.5546,13.9627,14.6621,14.7011,14.9509,13.9823,13.7822,14.6901
HTC_336_4438,226340,226340,904522,64,9.82814,10.5169,9.84802,11.4294,11.1494,11.2681,10.7561,10.6232
HTC_336_9129,226340,226340,883422,64,9.69594,10.9638,10.11,11.3096,11.0702,11.3554,10.3834,10.3615
Hardesty1,938905,938905,12143314,64,14.459,15.024,15.3226,14.8916,14.9608,14.9304,15.8946,15.1367
Hook_1498,1498023,1498023,60917445,64,14.476,16.2456,15.3685,16.2556,16.3314,16.176,15.7963,16.1055
JapaneseVowelsSmall_10NN,9961,9961,131144,64,15.3515,14.8585,15.3448,14.7045,15.111,,14.5859,14.315
Journals,124,124,12068,64,22.6509,22.7611,23.0137,23.0347,22.9593,23.0777,23.0432,23.0378
Kuu,7102,7102,340200,64,17.2392,17.2526,17.3076,17.2008,17.2609,16.8679,17.2614,17.1677
L,956,956,3640,64,15.1302,15.094,15.0064,15.2117,15.1233,15.2691,15.0871,15.145
L-9,17983,17983,71192,64,13.7948,15.307,14.0459,15.5743,15.4307,14.1088,14.9636,13.9164
LF10,18,18,82,64,10.5913,9.97717,4.77526,6.80234,7.1792,8.06764,10.23,10.2002
LF10000,19998,19998,99982,64,16.2522,16.1883,16.18,16.2121,16.1971,16.1736,15.9034,15.8111
LFAT5,14,14,46,64,8.6461,5.73877,5.88211,7.66668,7.52943,7.46263,7.59743,7.47207
LFAT5000,19994,19994,79966,64,15.578,15.6387,15.2978,16.0215,15.3109,15.9802,15.001,15.7939
Lin,256000,256000,1766400,64,9.24657,12.9122,12.7547,12.8271,12.8645,12.806,14.0184,13.7148
Long_Coup_dt0,1470152,1470152,87088992,64,15.4348,16.2304,15.7672,16.3699,16.5737,16.4323,15.9925,16.225
Long_Coup_dt6,1470152,1470152,87088992,64,15.4607,16.2252,15.7693,16.3752,16.4831,16.5154,15.9877,16.2238
M6,3501776,3501776,21003872,64,10.0998,8.73785,8.73789,8.80619,7.65492,8.22061,12.7186,4.31551
MISKnowledgeMap,2427,2427,57022,64,16.4251,15.8398,16.467,15.6693,16.4657,15.6075,15.6149,12.8373
Muu,7102,7102,170134,64,17.0284,15.6549,17.0919,16.3669,17.1535,16.914,17.1182,16.6365
NACA0015,1039183,1039183,6229636,64,10.2296,9.182,8.63694,8.91571,8.74279,9.04337,13.159,4.58098
NLR,4163763,4163763,24975952,64,10.1198,8.64812,8.61795,8.8672,8.1364,8.08125,12.6411,4.32343
Na5,5832,5832,305630,64,14.2624,14.7501,14.9814,14.6878,14.8707,14.3504,14.294,14.7865
NotreDame_yeast,2114,2114,4480,64,12.2284,11.6427,11.6957,10.9412,10.3423,10.0454,12.0059,10.5001
OPF_10000,43887,43887,467711,64,15.6156,15.1766,15.6372,15.3375,15.3114,15.6684,15.6275,14.6225
OPF_3754,15435,15435,158273,64,16.183,15.919,14.2952,15.7872,15.2553,16.0051,15.6952,15.2594
OPF_6000,29902,29902,302418,64,15.8612,15.8135,16.1833,15.6885,15.5725,15.3988,15.7855,14.3252
Olivetti_norm_10NN,400,400,5656,64,18.23,18.4884,18.6053,18.1851,17.9404,18.5333,16.7783,18.307
Oregon-1,11492,11492,46818,64,,10.6291,12.6022,9.65803,12.0753,11.5766,12.81,10.6083
Oregon-2,11806,11806,65460,64,,12.4132,13.3588,12.6746,12.8831,12.2098,13.0847,11.5703
PFlow_742,742793,742793,37138461,64,14.6611,16.251,15.9687,16.687,16.7067,16.5654,16.4639,16.7061
PGPgiantcompo,10680,10680,48632,64,13.0979,12.4039,12.6201,12.6658,13.0677,12.576,12.8756,10.7594
Plants_10NN,1600,1600,21930,64,16.8414,16.7868,16.6202,16.6903,16.3614,16.8293,16.0206,15.8864
Pres_Poisson,14822,14822,715804,64,17.3673,17.0986,17.1101,17.0365,17.2014,17.1329,17.0809,17.1905
Queen_4147,4147110,4147110,329499284,64,15.9705,16.7367,15.7657,16.86,16.7982,16.7973,16.9424,16.7581
Reuters911,13332,13332,296076,64,12.6094,9.6082,,11.77,11.9148,12.1453,12.2401,11.9229
Sandi_authors,86,86,248,64,9.9636,11.1656,10.7607,11.0915,10.1842,10.8712,11.1148,11.0222
Serena,1391349,1391349,64531701,64,14.9051,16.1473,14.9502,16.1046,16.3073,16.1691,15.5688,15.6582
Si10H16,17077,17077,875923,64,13.8047,14.5803,14.4493,14.5076,14.5803,,13.5568,14.5577
Si2,769,769,17801,64,15.4084,16.157,16.0991,16.0438,15.5548,14.7246,15.8977,15.9547
Si34H36,97569,97569,5156379,64,12.5916,14.1799,13.8337,14.2441,14.32,13.8348,13.2264,14.1911
Si41Ge41H72,185639,185639,15011265,64,12.7966,13.9394,13.3651,12.8522,14.0999,13.7931,13.4208,13.7852
Si5H12,19896,19896,738598,64,14.0282,14.8214,14.6607,14.749,14.7272,13.6805,14.1584,14.6037
Si87H76,240369,240369,10661631,64,12.0238,14.1703,13.4537,14.325,14.3655,13.9054,12.8847,14.3718
SiH4,5041,5041,171903,64,14.746,14.9081,14.2101,15.0357,15.004,,14.4821,14.9481
SiNa,5743,5743,198787,64,14.5588,14.9061,15.0329,15.0151,15.0192,13.4505,13.7567,14.6348
SiO,33401,33401,1317655,64,12.8819,14.5609,14.0126,14.6538,14.31,13.3931,13.7646,14.6583
SiO2,155331,155331,11283503,64,12.7151,13.3596,13.6797,13.7699,14.1534,13.8417,13.2388,14.031
Spectro_10NN,531,531,7422,64,16.7898,16.9096,16.9156,16.8127,16.4802,16.8362,15.5049,14.1576
StocF-1465,1465137,1465137,21005389,64,10.0474,13.1657,11.5421,14.3137,14.5546,14.3236,13.7168,14.0743
Stranke94,10,10,90,64,9.71336,9.31296,9.60802,6.05041,9.42713,11.4627,8.25804,10.5688
TEM152078,152078,152078,6459326,64,15.59,16.1587,16.086,16.2309,16.1906,15.9945,15.3605,16.1459
TEM181302,181302,181302,7839010,64,15.0269,16.0485,15.9563,16.0216,16.2563,16.0027,15.1468,16.0948
TEM27623,27623,27623,439469,64,14.5702,15.5967,15.8474,15.3842,15.8043,15.746,14.5813,14.8228
TSC_OPF_1047,8140,8140,2016902,64,13.3365,14.0627,14.1546,14.1516,14.1705,14.1772,13.0616,14.1122
TSC_OPF_300,9774,9774,820804,64,16.7222,16.9381,16.7608,16.9054,16.8113,16.9184,16.9364,16.9461
TSOPF_FS_b162_c1,10798,10798,608540,64,16.0677,16.2378,16.3036,16.1308,15.9771,15.7142,16.0115,16.3973
TSOPF_FS_b162_c3,30798,30798,1801300,64,16.0206,14.5978,16.0105,16.1938,16.0575,15.81,16.03,16.3078
TSOPF_FS_b162_c4,40798,40798,2398220,64,16.1331,15.8892,15.9233,16.099,16.0333,15.5593,15.9657,16.2015
TSOPF_FS_b300,29214,29214,4400122,64,10.6386,13.1936,13.8731,14.0075,13.8565,14.2297,14.0232,13.9849
TSOPF_FS_b300_c1,29214,29214,4400122,64,10.862,13.9382,13.9853,14.0127,13.9373,14.2334,13.9468,13.9962
TSOPF_FS_b300_c2,56814,56814,8767466,64,13.2896,12.5562,,13.591,13.9438,14.1634,13.9629,13.9632
TSOPF_FS_b300_c3,84414,84414,13135930,64,13.8311,13.8053,,13.7594,14.0016,14.1521,13.5697,13.2077
TSOPF_FS_b39_c19,76216,76216,1977600,64,14.6065,15.741,,15.6654,15.4937,15.3336,15.7393,14.8827
TSOPF_FS_b39_c30,120216,120216,3121160,64,14.5396,14.395,,15.8328,15.7597,15.1951,15.5395,15.4259
TSOPF_FS_b39_c7,28216,28216,730080,64,15.8595,15.7274,15.5811,15.8824,16.0042,15.2714,15.1976,16.1689
TSOPF_FS_b9_c1,2454,2454,25032,64,15.3565,16.1648,16.3193,16.3081,15.8641,15.87,16.0234,16.1472
TSOPF_FS_b9_c6,14454,14454,147972,64,15.4214,15.7669,12.346,15.7474,15.7204,15.3497,15.5656,15.6715
Trefethen_150,150,150,2040,64,19.4242,19.368,19.6139,19.4242,19.0446,19.5274,19.2979,19.3853
Trefethen_20,20,20,158,64,11.3938,12.6321,13.0309,12.2719,12.1465,12.9475,12.7036,9.74179
Trefethen_200,200,200,2890,64,19.4163,19.3848,19.6818,19.5746,19.1887,19.2998,19.5818,19.6829
Trefethen_2000,2000,2000,41906,64,15.139,15.4797,15.3012,14.5704,15.0566,14.2255,15.2498,14.5741
Trefethen_20000,20000,20000,554466,64,13.3504,13.9667,13.6495,13.6059,14.75,12.2582,14.4232,12.8393
Trefethen_20000b,19999,19999,554435,64,13.3654,13.9911,13.6237,13.6239,14.7442,12.3355,14.4327,12.8043
Trefethen_200b,199,199,2873,64,19.6287,19.4522,19.6802,19.6518,19.6634,19.3651,19.357,19.959
Trefethen_20b,19,19,147,64,13.6943,10.9142,8.30361,12.586,12.0616,13.6151,12.4775,12.748
Trefethen_300,300,300,4678,64,19.6342,17.3944,19.6239,19.012,18.5199,18.7877,19.1599,19.3044
Trefethen_500,500,500,8478,64,18.3873,18.3293,18.4423,18.4973,17.7556,18.6423,18.0704,18.5242
Trefethen_700,700,700,12654,64,15.7916,15.7991,15.7993,15.6019,15.7458,14.7213,15.6018,15.3198
USAir97,332,332,4252,64,19.191,18.761,19.1815,19.0532,18.5823,18.7973,18.0888,18.2343
USpowerGrid,4941,4941,13188,64,11.7927,11.5387,11.2794,11.6888,11.7367,11.4962,11.3821,11.3183
Vehicle_10NN,846,846,10894,64,16.8803,16.5217,16.8575,16.6688,16.1585,16.756,16.8803,13.9105
YaleA_10NN,165,165,2268,64,19.5097,19.4822,19.4235,19.4717,19.1254,19.3008,19.4613,19.0851
YaleB_10NN,2414,2414,34808,64,15.9875,15.4437,16.1116,15.6008,16.0957,15.623,15.1908,14.507
a0nsdsil,80016,80016,355034,64,11.9736,11.4305,11.6048,11.7587,13.0571,12.3812,11.8965,12.769
a2nnsnsl,80016,80016,347222,64,11.8605,11.5559,11.2438,11.0494,12.9423,12.3717,12.3178,10.8879
a5esindl,60008,60008,255004,64,12.2858,11.6599,11.8937,12.0699,13.1703,12.8181,12.3579,12.7805
adaptive,6815744,6815744,27248640,64,9.85903,9.88971,9.09834,9.91398,8.83517,8.74172,12.9266,7.27565
adjnoun,112,112,850,64,15.7567,15.5673,16.3265,15.4875,14.5377,15.6412,15.4326,16.0
af_0_k101,503625,503625,17550675,64,16.5407,16.2637,16.564,16.745,16.76,16.7722,16.9034,16.8543
af_1_k101,503625,503625,17550675,64,16.5697,16.2295,16.5734,16.7675,16.7839,16.7808,16.7446,16.8249
af_2_k101,503625,503625,17550675,64,16.5381,16.2072,16.5392,16.7328,16.7785,16.7494,16.9141,16.8436
af_3_k101,503625,503625,17550675,64,16.5337,16.1438,16.566,16.7184,16.7598,16.7961,16.9144,16.8596
af_4_k101,503625,503625,17550675,64,16.5647,16.1722,16.551,16.7232,16.7591,16.746,16.9134,16.866
af_5_k101,503625,503625,17550675,64,16.5304,16.223,16.5736,16.728,16.7818,16.7481,16.9166,16.8688
af_shell1,504855,504855,17588875,64,16.5812,16.775,16.5649,16.721,16.6197,16.7552,16.8526,16.7875
af_shell10,1508065,1508065,52672325,64,16.3427,16.1571,16.5485,16.7314,16.7752,16.8002,16.8985,16.8195
af_shell2,504855,504855,17588875,64,15.2916,16.7501,16.5578,16.7236,16.7586,16.7914,16.8916,16.832
af_shell3,504855,504855,17588875,64,16.5597,16.7884,16.5775,16.7404,16.7499,16.7535,16.8993,16.7933
af_shell4,504855,504855,17588875,64,15.2847,16.7488,16.5507,16.7357,16.7645,16.7601,16.9048,16.8162
af_shell5,504855,504855,17588875,64,16.5796,16.7767,16.5793,15.4168,16.7486,16.794,16.913,16.8336
af_shell6,504855,504855,17588875,64,16.5846,16.608,16.5493,16.7242,16.7888,16.7523,16.8726,16.8231
af_shell7,504855,504855,17588875,64,16.5811,16.7538,16.5869,16.7543,16.7857,16.7562,16.8829,16.834
af_shell8,504855,504855,17588875,64,16.5661,16.7756,16.5503,16.7733,16.7492,16.792,16.8829,16.831
af_shell9,504855,504855,17588875,64,16.5085,16.788,16.563,16.7467,16.7848,16.782,16.8774,16.8033
aft01,8205,8205,125567,64,16.3533,17.0597,17.1093,17.1484,17.0059,,16.8913,16.7459
airfoil1,4253,4253,24578,64,15.0997,15.5342,15.2763,15.4721,15.5738,15.4306,15.0683,15.1251
airfoil1_dual,8034,8034,23626,64,13.8372,14.604,13.0419,14.748,14.5913,14.0466,14.0976,14.3411
ak2010,45292,45292,217098,64,10.6364,10.9529,12.6783,11.7267,12.1994,12.2239,12.8435,11.222
al2010,252266,252266,1230482,64,9.59447,9.47066,9.65486,9.76554,9.49594,9.81678,10.9291,8.01482
analytics,303813,303813,2006126,64,11.1871,11.7069,10.3502,11.8791,11.4483,11.5715,11.3554,10.2332
apache1,80800,80800,542184,64,12.2486,13.5322,13.4921,13.5011,13.6409,13.532,14.7147,14.2117
