matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
CurlCurl_0,11083,11083,113343,64,10.6001,11.0329,10.6944,10.9151,10.9997,10.9706,11.0419,10.8744
CurlCurl_1,226451,226451,2472071,64,2.97143,3.74657,3.424,3.7364,3.85459,3.85439,3.59305,3.60628
CurlCurl_2,806529,806529,8921789,64,2.70147,3.72367,3.33989,3.73267,3.76393,3.72957,3.52398,3.42507
CurlCurl_3,1219574,1219574,13544618,64,2.63849,3.672,3.39117,3.71714,3.76161,3.77203,3.27405,3.44419
CurlCurl_4,2380515,2380515,26515867,64,2.57899,3.69984,3.12273,3.73415,3.76581,3.75056,3.04623,3.24171
Dubcova1,16129,16129,253009,64,11.1337,10.7839,10.4888,11.0041,11.2599,,11.2867,9.80774
Dubcova2,65025,65025,1030225,64,5.72199,6.19362,5.92637,6.16472,6.18192,6.14786,6.13001,4.08181
Dubcova3,146689,146689,3636649,64,5.7134,5.85777,5.87812,5.96189,6.16786,6.086,6.0576,4.52178
EX1,560,560,8736,64,10.7151,10.3732,10.761,10.7021,10.4566,10.67,10.5597,9.7689
EX2,560,560,8736,64,10.7127,10.7213,10.7452,10.7069,10.6974,10.3141,10.793,10.4251
EX3,2600,2600,71760,64,11.2986,11.5793,11.1908,11.5539,11.3927,11.062,11.5389,11.0491
EX4,2600,2600,71760,64,11.3674,11.5955,11.168,11.5581,11.3595,10.9782,11.6276,11.5505
EX5,6545,6545,295680,64,10.2947,10.9436,10.2716,10.8422,10.4434,,10.7828,11.1186
EX6,6545,6545,295680,64,10.2365,10.8781,9.4501,11.0236,10.4894,,10.9469,11.0861
Ecoli_10NN,336,336,4560,64,10.8497,10.9042,10.8493,10.9312,10.8219,10.8382,10.7294,10.9115
Emilia_923,923136,923136,41005206,64,6.1823,7.15231,6.68899,7.18805,7.50199,7.45565,6.89078,6.9413
Erdos02,6927,6927,16944,64,8.31972,7.32723,8.31391,8.03944,7.5446,7.24054,8.3244,7.22848
Erdos971,472,472,2628,64,,9.6963,10.0707,9.77747,9.66626,9.85537,9.96014,9.46495
Erdos972,5488,5488,14170,64,8.39148,8.00053,8.42051,7.97338,7.74976,7.57855,8.29159,7.49543
Erdos981,485,485,2762,64,,9.80794,9.97304,9.71444,9.79187,9.94313,9.88713,9.66079
Erdos982,5822,5822,14750,64,6.92146,7.33745,8.21616,7.99245,7.70738,7.52719,8.29489,7.34234
Erdos991,492,492,2834,64,9.9687,9.56373,9.99319,9.67983,9.8086,9.80434,9.97776,9.38627
Erdos992,6100,6100,15030,64,8.37957,7.9712,8.29345,7.9979,7.57105,7.3314,8.24434,7.34652
F1,343791,343791,26837113,64,7.8691,8.35877,8.19591,8.37398,8.52359,8.37128,8.58236,6.14949
F2,71505,71505,5294285,64,8.62596,8.90133,8.81858,8.81321,9.31759,9.10205,8.95215,7.78495
Fashion_MNIST_norm_10NN,10000,10000,158304,64,10.6803,10.4833,10.7281,10.4085,10.8655,10.7663,10.6223,7.79847
Fault_639,638802,638802,28614564,64,6.27596,7.19027,6.61777,7.30709,7.45226,7.43703,6.96187,7.00419
Flan_1565,1564794,1564794,117406044,64,7.98652,8.42721,7.98932,8.58714,8.58466,8.58636,7.63738,8.35615
G1,800,800,38352,64,11.9546,11.9904,12.0692,12.0756,12.0124,11.9521,12.0492,11.5518
G10,800,800,38352,64,11.9597,11.9506,12.0203,11.9538,11.9204,11.9746,11.9919,11.9659
G11,800,800,3200,64,11.0545,11.0952,11.1335,11.1171,10.9622,11.049,11.0807,11.1142
G12,800,800,3200,64,11.1063,10.8653,11.0623,10.884,10.6951,11.0529,10.9741,11.0676
G13,800,800,3200,64,11.0931,11.0434,10.996,11.0538,10.9251,11.0532,11.0964,10.9534
G14,800,800,9388,64,9.93178,9.56739,10.3925,9.74009,10.2716,10.3344,10.3929,9.86013
G15,800,800,9322,64,10.1268,10.0432,10.5479,10.3649,10.3117,10.2816,10.4032,10.31
G16,800,800,9344,64,10.4868,10.4486,10.4687,10.0581,10.2752,10.3282,10.3558,10.3324
G17,800,800,9334,64,10.4925,10.4325,10.4324,9.92855,10.2638,10.3239,10.4112,10.0291
G18,800,800,9388,64,10.4325,10.3212,10.5876,9.99304,10.2825,10.3246,10.4033,10.3045
G19,800,800,9322,64,10.4432,10.1011,10.2833,10.3864,10.2643,9.64972,10.0969,10.2844
G2,800,800,38352,64,11.9964,11.9112,12.0572,11.9659,11.9539,11.9619,12.0162,12.0074
G20,800,800,9344,64,10.4796,9.78669,10.5639,9.98699,10.2774,10.3178,10.0047,10.3356
G21,800,800,9334,64,10.435,10.4221,10.566,10.2225,9.1321,10.2973,10.4047,10.076
G22,2000,2000,39980,64,10.8595,10.6856,10.9377,10.6104,10.6775,10.6566,10.6417,10.6059
G23,2000,2000,39980,64,10.8111,10.6766,10.9098,10.6962,10.7913,10.6429,10.656,10.5939
G24,2000,2000,39980,64,10.8539,10.6819,10.8947,10.0725,10.7706,10.6232,10.7022,10.6104
G25,2000,2000,39980,64,10.8714,10.6666,10.5622,10.6381,10.7661,10.6657,10.7352,10.6007
G26,2000,2000,39980,64,10.8163,10.6602,10.9049,10.6919,10.7563,10.6211,10.7931,9.89451
G27,2000,2000,39980,64,10.9284,10.7337,10.9523,10.6794,10.7877,10.6543,10.6855,10.5697
G28,2000,2000,39980,64,10.7772,10.6447,10.9521,10.2912,10.7636,10.6259,10.6774,10.5766
G29,2000,2000,39980,64,10.859,10.7138,10.9811,10.6621,10.8008,10.6134,10.7089,10.6242
G2_circuit,150102,150102,726674,64,2.07291,2.17984,2.31116,2.31648,2.29229,2.24841,2.13852,2.06416
G3,800,800,38352,64,11.9904,11.9774,12.1252,12.0365,11.5768,11.9593,11.7872,11.9941
G30,2000,2000,39980,64,10.843,10.6818,10.8727,10.5011,10.805,10.6398,10.6483,10.6806
G31,2000,2000,39980,64,10.8505,10.6664,10.9857,10.6532,10.7373,10.6256,10.7359,10.5487
G32,2000,2000,8000,64,9.84806,8.44946,10.3003,10.2686,10.2721,9.35715,10.584,10.1451
G33,2000,2000,8000,64,9.61647,9.74958,9.57081,10.1151,9.68441,10.2165,9.21028,9.24054
G34,2000,2000,8000,64,10.2858,10.1156,10.0513,9.54903,10.1808,10.205,10.1278,10.0228
G35,2000,2000,23556,64,10.6189,10.5575,10.8962,10.5539,10.6618,10.3961,10.512,10.4003
G36,2000,2000,23532,64,9.24475,10.5595,10.7428,10.5083,10.5502,10.3551,10.4465,10.1659
G37,2000,2000,23570,64,10.757,10.4835,10.8087,10.5492,10.4956,10.3287,10.5635,10.2952
G38,2000,2000,23558,64,10.7323,10.5013,10.8367,10.5701,10.6988,10.2084,10.4737,10.201
G39,2000,2000,23556,64,10.6592,10.4989,10.7653,10.539,10.6416,10.3512,10.4285,10.274
G3_circuit,1585478,1585478,7660826,64,1.81196,2.09035,1.90645,2.11432,2.08543,2.07707,1.96095,1.84771
G4,800,800,38352,64,11.9726,12.0379,11.9781,11.9235,11.9656,11.9932,11.9886,11.956
G40,2000,2000,23532,64,10.7459,10.3645,10.8448,10.4554,10.6145,10.4849,10.5113,9.60493
G41,2000,2000,23570,64,10.611,10.5042,10.4616,10.5139,10.5651,10.4872,9.97896,10.2903
G42,2000,2000,23558,64,10.7573,10.619,10.8786,10.4811,10.6344,10.4596,10.5399,10.1971
G43,1000,1000,19980,64,11.2523,11.2553,11.5231,11.3037,10.9808,11.07,11.256,10.6275
G44,1000,1000,19980,64,11.5477,11.3202,11.3671,11.2646,11.1936,11.3397,11.3604,11.3369
G45,1000,1000,19980,64,11.555,11.2476,11.5895,11.1622,11.3476,11.272,11.473,11.2375
G46,1000,1000,19980,64,11.3874,11.304,10.9124,11.1178,11.3309,11.0859,11.2705,11.3758
G47,1000,1000,19980,64,10.8701,11.2137,11.4873,11.4854,11.4578,11.0727,10.8557,11.3479
G48,3000,3000,12000,64,,9.60744,9.95044,9.85457,9.1882,10.6376,9.85044,9.38331
G49,3000,3000,12000,64,,9.63155,9.89627,9.91972,9.93327,9.61701,6.6509,9.54897
G5,800,800,38352,64,11.9717,11.885,11.9699,11.9988,12.1198,11.9512,12.0347,11.9647
G50,3000,3000,12000,64,7.25836,9.81621,9.48025,9.55586,9.88646,9.64557,9.74069,9.50648
G51,1000,1000,11818,64,10.4074,10.0986,10.1574,10.4163,10.3453,10.1987,10.8227,10.3666
G52,1000,1000,11832,64,10.4388,10.432,10.6046,10.4302,10.3238,10.1329,10.3769,10.3488
G53,1000,1000,11828,64,10.4587,10.446,10.2646,10.4095,10.3952,9.89195,10.0548,10.3341
G54,1000,1000,11832,64,10.424,10.1242,10.6139,10.3792,10.2014,10.0757,10.4576,10.2714
G55,5000,5000,24996,64,7.68655,8.0102,8.04955,7.85011,7.98606,7.89286,7.95507,7.54712
G56,5000,5000,24996,64,7.18389,7.96289,7.98632,7.87264,7.96449,7.93411,8.02522,7.5307
G57,5000,5000,20000,64,9.67312,9.54013,9.72423,9.63456,7.26982,10.0418,9.68571,9.05246
G58,5000,5000,59140,64,9.68292,9.51175,9.81397,9.49928,9.64285,9.37339,9.28426,8.08991
G59,5000,5000,59140,64,9.70837,9.51704,9.80847,9.49136,9.62136,9.34756,9.24185,8.87066
G6,800,800,38352,64,11.9187,12.0528,12.0359,12.0369,11.9681,12.0397,12.0501,12.0512
G60,7000,7000,34296,64,7.80655,6.37235,7.76061,7.61673,7.72873,6.0727,7.64078,7.18156
G61,7000,7000,34296,64,7.81703,7.65332,7.75642,7.61149,7.70893,7.56298,7.65899,7.19618
G62,7000,7000,28000,64,9.63628,9.77557,9.63056,9.68097,9.73329,9.69666,9.7523,9.48897
G63,7000,7000,82918,64,9.37405,9.19617,9.46417,9.14496,9.25278,8.8801,8.81385,8.48567
G64,7000,7000,82918,64,9.38642,9.19746,9.42447,9.15424,9.24459,8.89698,8.8134,8.4962
G65,8000,8000,32000,64,9.60458,9.74663,9.66947,7.58489,9.7054,9.71774,9.78967,9.42146
G66,9000,9000,36000,64,9.13588,9.56328,9.66516,9.64295,9.55676,9.85144,9.72907,9.47852
G67,10000,10000,40000,64,9.73919,9.56525,9.57407,9.60948,9.64369,9.72273,9.7426,9.50922
G7,800,800,38352,64,11.9955,11.8794,12.0506,11.9537,11.9521,11.9348,11.9876,12.04
G8,800,800,38352,64,11.9509,11.9831,12.0604,11.9468,12.0601,11.9417,11.9663,11.9682
G9,800,800,38352,64,11.8547,11.9199,12.0695,11.9719,12.0167,11.9383,11.9791,11.9594
GAP-road,23947347,23947347,57708624,64,1.46611,1.4366,1.43362,1.37117,1.20077,1.20766,1.4091,1.1709
GD06_theory,101,101,380,64,9.86016,9.34875,9.53,9.5636,9.57851,9.58422,9.69137,9.39204
GD96_c,65,65,250,64,8.93563,8.58832,9.01653,8.77419,8.71466,8.67725,8.62551,8.61578
GD97_a,84,84,332,64,9.74006,9.94545,9.80283,9.8462,9.86429,9.69144,10.598,9.89853
GD97_b,47,47,264,64,,8.49093,8.36854,8.344,8.38498,8.75893,8.87842,8.62926
GD98_c,112,112,336,64,9.71688,9.77913,9.84375,9.79261,9.82595,9.73275,9.7812,9.84585
GD99_b,64,64,252,64,9.30663,9.47596,9.27672,9.52089,9.48959,9.42631,9.58014,9.55504
G_n_pin_pout,100000,100000,1002396,64,2.20107,2.29713,2.25807,2.24206,2.44905,2.20188,2.23548,2.44825
Ga10As10H30,113081,113081,6115633,64,6.11777,7.32677,6.99093,7.38634,7.35234,7.50776,7.14449,7.46127
Ga19As19H42,133123,133123,8884839,64,6.41223,7.67268,7.50402,7.77861,7.74701,7.75926,7.6058,7.81467
Ga3As3H12,61349,61349,5970947,64,8.55597,8.87724,8.99123,8.8944,8.9103,8.9924,8.83004,8.78215
Ga41As41H72,268096,268096,18488476,64,5.97872,7.48984,7.0931,7.52136,7.72754,7.74717,7.17612,7.48875
GaAsH6,61349,61349,3381809,64,7.42766,7.92201,7.91788,7.89764,7.90409,7.82757,7.61076,7.80858
Ge87H76,112985,112985,7892195,64,6.81987,7.8748,7.69136,7.93875,7.88268,7.94281,7.71103,7.99488
Ge99H100,112985,112985,8451395,64,6.92821,8.02452,7.7425,8.06278,8.13402,8.13295,7.82667,8.12317
Geo_1438,1437960,1437960,63156690,64,6.11003,7.22674,6.41739,7.18457,7.37076,7.33295,6.65764,6.73039
Glass_10NN,214,214,2986,64,10.7097,10.8225,10.7619,10.7916,10.8026,10.8186,10.8072,10.7801
H2O,67024,67024,2216736,64,6.04512,6.74301,6.54588,6.11153,6.57613,6.67863,6.20403,6.31649
HTC_336_4438,226340,226340,904522,64,1.97733,1.80153,2.36193,1.97052,1.98731,1.9822,1.66588,1.55171
HTC_336_9129,226340,226340,883422,64,1.93096,1.83035,2.31549,1.97224,1.95093,1.957,1.65324,1.59201
Hardesty1,938905,938905,12143314,64,3.95963,4.08599,4.1055,4.06112,4.13788,4.19919,4.23211,3.82272
Hook_1498,1498023,1498023,60917445,64,5.80451,7.15645,6.65477,7.18315,7.207,7.21372,6.66998,6.7653
JapaneseVowelsSmall_10NN,9961,9961,131144,64,10.4866,10.6633,10.7545,10.674,10.37,,10.4744,10.3803
Journals,124,124,12068,64,11.7089,11.7489,11.6822,11.6855,11.7062,11.7534,11.6026,11.674
Kuu,7102,7102,340200,64,12.1,12.1714,12.1438,12.1667,12.1238,12.1484,12.1813,12.1776
L,956,956,3640,64,10.4212,10.374,10.3889,10.473,9.86095,10.4035,10.369,10.496
L-9,17983,17983,71192,64,8.52794,9.03025,9.21836,9.23617,9.44831,9.26635,9.28876,8.38187
LF10,18,18,82,64,7.43894,7.48588,7.4023,7.4537,7.26862,7.14988,7.35519,7.35639
LF10000,19998,19998,99982,64,9.73118,9.8717,9.76687,9.39364,9.92409,9.58419,10.0771,10.1154
LFAT5,14,14,46,64,5.48682,5.31388,5.48207,5.5385,5.32395,5.50834,5.29497,5.56041
LFAT5000,19994,19994,79966,64,8.02118,8.80294,9.21367,9.06098,9.43169,9.1051,9.09316,8.59857
Lin,256000,256000,1766400,64,2.10328,2.49195,2.61839,2.45655,2.5768,2.63457,2.28365,2.31735
Long_Coup_dt0,1470152,1470152,87088992,64,6.94633,7.57489,7.34554,7.81538,7.902,7.8705,7.22385,7.35047
Long_Coup_dt6,1470152,1470152,87088992,64,6.97222,7.59273,7.36337,7.83501,7.90558,7.89906,7.21227,7.39503
M6,3501776,3501776,21003872,64,2.23218,2.37762,2.26896,2.41524,2.12575,2.13524,2.39503,1.13189
MISKnowledgeMap,2427,2427,57022,64,11.6022,11.4987,11.6256,11.4424,11.6204,11.4392,11.4792,10.4897
Muu,7102,7102,170134,64,11.701,11.7903,11.744,11.8041,11.7985,11.7489,11.7758,11.7398
NACA0015,1039183,1039183,6229636,64,2.26228,2.48208,2.26511,2.52185,2.48382,2.46636,2.47631,1.18618
NLR,4163763,4163763,24975952,64,2.2645,2.35408,2.24587,2.39675,2.05026,2.05941,2.3682,1.13857
Na5,5832,5832,305630,64,11.3763,11.8696,11.7546,11.8171,11.8321,11.7062,11.6245,11.7719
NotreDame_yeast,2114,2114,4480,64,7.65158,7.38027,7.47066,7.33711,7.05599,7.32034,7.41549,6.58665
OPF_10000,43887,43887,467711,64,7.04968,6.90871,7.053,6.82891,6.62467,6.69591,6.74614,6.05267
OPF_3754,15435,15435,158273,64,10.6503,10.6314,10.4808,10.4628,10.4361,10.6515,10.6992,10.0901
OPF_6000,29902,29902,302418,64,7.62875,8.36412,8.73775,8.53487,8.33391,7.8854,8.82561,8.74837
Olivetti_norm_10NN,400,400,5656,64,10.9025,10.8309,10.9374,10.8889,10.7219,10.888,10.8354,10.8281
Oregon-1,11492,11492,46818,64,,8.1108,8.73895,8.19159,8.18693,8.02579,8.67073,7.65001
Oregon-2,11806,11806,65460,64,,8.82699,9.39359,8.91554,8.91447,8.78203,9.25836,8.24403
PFlow_742,742793,742793,37138461,64,6.25404,6.91383,7.36,7.71815,7.72974,7.75728,7.66974,7.78654
PGPgiantcompo,10680,10680,48632,64,8.88512,8.73345,8.73474,8.67745,8.75691,8.63737,8.60805,7.60935
Plants_10NN,1600,1600,21930,64,11.3233,11.2606,11.3446,11.4316,11.3334,11.4556,11.2557,11.2276
Pres_Poisson,14822,14822,715804,64,11.9222,11.8256,11.9331,11.9807,11.2446,11.9765,11.9844,11.9425
Queen_4147,4147110,4147110,329499284,64,7.83361,8.12231,7.89578,8.11632,8.52645,8.48272,7.85393,7.83583
Reuters911,13332,13332,296076,64,9.88535,9.31122,,9.35147,9.5319,9.26789,9.57944,9.10555
Sandi_authors,86,86,248,64,8.55651,8.34953,8.47408,8.48093,8.53348,8.54043,8.46513,8.68293
Serena,1391349,1391349,64531701,64,6.31012,7.36985,6.63718,7.23686,7.52049,7.47193,6.47979,6.65991
Si10H16,17077,17077,875923,64,10.713,11.5523,11.2785,11.3935,11.3784,,10.614,11.2226
Si2,769,769,17801,64,11.3166,11.77,11.7207,11.8035,11.7331,11.7348,11.9087,11.7023
Si34H36,97569,97569,5156379,64,6.51006,7.37493,7.13568,7.32373,7.42632,7.42777,7.09846,7.41154
Si41Ge41H72,185639,185639,15011265,64,6.55351,8.01545,7.72658,8.00245,8.09684,8.16875,7.88015,8.10272
Si5H12,19896,19896,738598,64,10.1905,10.9319,10.2418,10.6678,10.908,10.4253,10.6302,10.7811
Si87H76,240369,240369,10661631,64,4.78503,6.52173,5.94279,6.56489,6.67965,6.84512,6.03035,6.74374
SiH4,5041,5041,171903,64,11.1438,11.6575,11.5424,11.6743,11.6402,,11.5264,11.6018
SiNa,5743,5743,198787,64,10.9165,11.6441,11.422,10.79,11.5478,11.2777,11.2962,11.4838
SiO,33401,33401,1317655,64,8.69716,9.33348,9.05001,9.06597,9.38297,9.32741,8.59583,8.95231
SiO2,155331,155331,11283503,64,6.71099,7.77885,7.686,8.12805,7.82244,7.98403,7.61025,7.87104
Spectro_10NN,531,531,7422,64,10.2719,10.8473,10.7992,10.4925,10.768,10.8022,10.8291,10.4323
StocF-1465,1465137,1465137,21005389,64,2.96286,2.88751,3.38369,4.14633,4.26394,4.25504,3.37767,3.39046
Stranke94,10,10,90,64,7.86864,7.51489,7.73578,7.71527,7.77834,7.5539,7.60966,8.02824
TEM152078,152078,152078,6459326,64,6.71502,7.34999,7.11457,7.41046,7.48094,7.28659,7.08134,7.29506
TEM181302,181302,181302,7839010,64,6.70427,7.36426,7.03827,7.34966,7.41013,7.23121,6.96552,7.28301
TEM27623,27623,27623,439469,64,9.25498,9.40048,9.64711,9.65105,10.0091,9.14031,9.50823,10.1827
TSC_OPF_1047,8140,8140,2016902,64,11.3176,11.9701,12.0764,12.0877,11.9764,11.8253,11.2204,12.0668
TSC_OPF_300,9774,9774,820804,64,11.9439,11.986,11.9593,11.8976,11.8786,11.8706,11.9611,11.9061
TSOPF_FS_b162_c1,10798,10798,608540,64,11.3757,11.3052,11.2704,11.2758,11.2498,11.2273,11.2298,11.3453
TSOPF_FS_b162_c3,30798,30798,1801300,64,9.33982,9.19959,9.16881,9.27957,9.43097,9.15725,9.42315,9.03744
TSOPF_FS_b162_c4,40798,40798,2398220,64,8.74413,9.12193,8.52152,8.73985,8.93801,8.37944,8.7103,8.43211
TSOPF_FS_b300,29214,29214,4400122,64,8.06091,8.33864,9.68404,9.88147,9.91572,9.39317,9.80716,9.68522
TSOPF_FS_b300_c1,29214,29214,4400122,64,8.0521,9.74787,9.52162,9.84822,9.87135,9.42712,9.79863,9.6644
TSOPF_FS_b300_c2,56814,56814,8767466,64,8.88118,9.16634,,9.26134,9.44644,8.74792,9.20999,9.07849
TSOPF_FS_b300_c3,84414,84414,13135930,64,8.93525,8.81767,,9.011,9.10813,8.59714,8.87698,8.53025
TSOPF_FS_b39_c19,76216,76216,1977600,64,5.91646,6.5545,,6.026,6.52522,5.9,5.62571,5.88971
TSOPF_FS_b39_c30,120216,120216,3121160,64,5.31663,5.45185,,5.42647,5.2716,5.16684,5.09157,5.27699
TSOPF_FS_b39_c7,28216,28216,730080,64,9.13491,8.68609,9.12733,8.98573,9.43645,8.89184,9.59017,8.62586
TSOPF_FS_b9_c1,2454,2454,25032,64,10.9475,11.1329,11.1738,11.0608,11.169,10.9327,11.1839,11.2285
TSOPF_FS_b9_c6,14454,14454,147972,64,10.1551,10.2577,10.0484,10.252,10.2352,10.0042,9.87215,10.0773
Trefethen_150,150,150,2040,64,10.6583,10.6898,10.7187,10.7013,10.7341,10.7013,10.7178,10.6637
Trefethen_20,20,20,158,64,8.73242,9.04901,9.00492,8.89791,8.97236,8.96865,8.73242,8.98442
Trefethen_200,200,200,2890,64,10.7918,10.8297,10.7968,10.8097,10.7893,10.7999,10.8237,10.8012
Trefethen_2000,2000,2000,41906,64,11.2071,11.3394,11.4806,10.6835,11.4325,11.1386,11.6552,10.9337
Trefethen_20000,20000,20000,554466,64,9.67612,9.8712,10.0388,9.73186,10.0309,8.75695,10.0501,9.37542
Trefethen_20000b,19999,19999,554435,64,8.52161,10.0275,9.91561,9.77103,9.97197,8.77206,10.0255,9.21366
Trefethen_200b,199,199,2873,64,10.8027,10.8342,10.7972,10.8198,10.8208,10.7685,10.8652,10.838
Trefethen_20b,19,19,147,64,8.15974,8.52559,8.65155,8.56899,8.4987,8.51033,8.39627,8.47908
Trefethen_300,300,300,4678,64,10.9449,10.8741,10.8957,10.8979,10.9359,10.9128,10.9527,10.9365
Trefethen_500,500,500,8478,64,11.0105,11.0555,10.9561,11.0753,11.0169,10.9927,11.0477,11.1266
Trefethen_700,700,700,12654,64,10.4632,10.8462,10.613,10.7679,11.0011,10.7431,10.9551,10.5541
USAir97,332,332,4252,64,10.7867,10.8714,10.7953,10.7669,10.6138,10.7688,10.9866,10.9179
USpowerGrid,4941,4941,13188,64,7.54304,7.51229,7.40428,7.48135,7.53768,7.49951,7.51289,7.3667
Vehicle_10NN,846,846,10894,64,10.3512,10.7434,10.7662,10.7401,10.6639,10.4189,10.7585,10.2818
YaleA_10NN,165,165,2268,64,10.6241,10.7608,10.7644,10.7492,10.6738,10.6694,10.6557,10.7413
YaleB_10NN,2414,2414,34808,64,11.0794,10.9904,11.1592,11.0195,11.2207,10.9771,11.0511,10.6574
a0nsdsil,80016,80016,355034,64,2.65646,2.668,2.52883,2.52619,2.45994,2.45012,1.72061,1.56439
a2nnsnsl,80016,80016,347222,64,2.66662,2.68627,2.5281,2.57301,2.42728,2.45659,1.92003,1.53324
a5esindl,60008,60008,255004,64,3.11839,3.44397,3.14565,3.42699,3.11003,3.11594,2.36892,2.15317
adaptive,6815744,6815744,27248640,64,1.95639,1.7172,1.94533,1.76873,1.60037,1.5491,1.64213,1.44503
adjnoun,112,112,850,64,10.0193,9.99278,10.0342,9.96805,9.88205,9.9369,9.82471,9.78602
af_0_k101,503625,503625,17550675,64,6.81068,6.59777,6.88605,7.14294,7.3011,7.28139,6.9562,6.8942
af_1_k101,503625,503625,17550675,64,6.80766,6.62101,6.87004,7.13594,7.27095,7.26633,6.90721,6.87917
af_2_k101,503625,503625,17550675,64,6.82394,6.59115,6.91163,7.12727,7.28275,7.28687,6.89767,6.8682
af_3_k101,503625,503625,17550675,64,6.80664,6.58636,6.88156,7.09979,7.28199,7.33448,6.95479,6.8497
af_4_k101,503625,503625,17550675,64,6.85014,6.58144,6.91486,7.14273,7.28319,7.28611,6.90612,6.85142
af_5_k101,503625,503625,17550675,64,6.77443,6.58337,6.87315,7.09588,7.27898,7.31476,6.87122,6.88071
af_shell1,504855,504855,17588875,64,6.70822,7.15946,6.77328,7.18065,7.18474,7.20346,6.85166,6.99931
af_shell10,1508065,1508065,52672325,64,6.86469,6.51921,6.93359,7.16701,7.30485,7.29952,6.96804,6.95181
af_shell2,504855,504855,17588875,64,6.77663,7.28036,6.92915,7.22221,7.29022,7.20348,6.96041,6.94502
af_shell3,504855,504855,17588875,64,6.74106,7.20814,6.82989,7.21012,7.18951,7.21949,6.88204,6.90042
af_shell4,504855,504855,17588875,64,6.81316,7.23534,6.91552,7.22845,7.28891,7.29296,6.34081,6.96136
af_shell5,504855,504855,17588875,64,6.81283,7.2894,6.95643,7.24565,7.07,7.28967,6.97419,6.93356
af_shell6,504855,504855,17588875,64,6.81379,7.25831,6.85112,7.15564,7.29845,7.18823,6.93598,6.98154
af_shell7,504855,504855,17588875,64,6.82305,7.25876,6.95347,7.23534,7.28079,7.26596,6.93292,6.97724
af_shell8,504855,504855,17588875,64,6.80864,7.20011,6.93875,7.1241,7.29146,7.27442,6.96366,6.84855
af_shell9,504855,504855,17588875,64,6.8248,7.26538,6.94167,7.19772,7.26559,7.29901,6.81251,6.8392
aft01,8205,8205,125567,64,11.0865,11.396,11.4336,11.4306,11.4005,,11.4564,11.4961
airfoil1,4253,4253,24578,64,10.3691,10.6695,10.357,10.5975,10.6713,10.4962,10.4513,10.5094
airfoil1_dual,8034,8034,23626,64,8.64862,8.78188,8.7509,8.73685,8.85874,8.82318,8.69389,8.56458
ak2010,45292,45292,217098,64,4.72962,4.37624,4.63498,4.48177,4.31209,4.2828,4.67322,4.3374
