matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G46,1000,1000,19980,1,12.7661,13.6104,13.2941,13.6951,11.9717,12.4801,13.803,12.7376
G47,1000,1000,19980,1,12.5147,12.6011,13.5352,13.4,13.1314,13.1838,14.2358,12.6289
G48,3000,3000,12000,1,,10.0999,9.46375,9.60306,9.921,10.2607,10.1217,10.0174
G49,3000,3000,12000,1,,9.87349,10.6092,9.74468,9.33181,10.2059,10.8299,10.033
G5,800,800,38352,1,13.2062,14.4125,14.4264,14.1306,14.2677,14.144,14.0992,14.2838
G50,3000,3000,12000,1,9.12852,10.0801,9.94589,10.1137,9.83956,10.2566,10.6575,9.99605
G51,1000,1000,11818,1,6.56805,9.8064,6.67165,10.1964,8.93311,6.78219,7.79093,5.44263
G52,1000,1000,11832,1,6.64723,10.3017,7.09749,9.53792,9.34327,8.53368,7.26076,5.498
G53,1000,1000,11828,1,7.03711,9.34527,7.12795,9.57062,10.0239,8.68391,8.71669,5.73891
G54,1000,1000,11832,1,6.91779,9.90992,7.13937,9.78399,9.1995,7.14942,8.38859,5.76038
G55,5000,5000,24996,1,12.4979,13.4904,11.76,13.184,13.0939,12.9315,12.3102,12.888
G56,5000,5000,24996,1,12.495,13.2671,12.66,13.3429,13.5809,12.9674,12.7276,13.1211
G57,5000,5000,20000,1,12.4222,12.4024,11.5518,12.0968,11.5767,13.0091,13.6024,13.2459
G58,5000,5000,59140,1,8.21329,14.4864,9.04348,12.8721,15.1563,13.4951,11.7655,6.42805
G59,5000,5000,59140,1,8.29998,13.8264,8.96465,13.0032,15.3989,13.5267,11.9105,6.4248
G6,800,800,38352,1,12.9681,13.9487,14.0331,14.3472,14.4797,14.837,14.2838,14.0463
G60,7000,7000,34296,1,13.1954,14.3764,12.986,14.2319,14.1812,14.0769,12.8277,13.8766
G61,7000,7000,34296,1,13.3291,14.2223,12.937,14.1011,14.5209,13.9966,13.4594,13.5212
G62,7000,7000,28000,1,13.2766,13.9479,13.2225,13.4398,12.0609,13.6829,14.4542,14.5574
G63,7000,7000,82918,1,8.15279,14.4282,8.8175,13.882,15.324,12.9225,10.2723,6.45479
G64,7000,7000,82918,1,8.02872,13.8934,8.99477,14.0657,14.9836,13.2899,10.3184,6.40637
G65,8000,8000,32000,1,13.5394,14.15,14.1021,14.1938,14.4036,14.1748,15.1298,14.8727
G66,9000,9000,36000,1,12.915,13.9046,14.5168,12.7248,14.5346,14.8131,15.7437,15.2094
G67,10000,10000,40000,1,13.3023,14.8731,14.9286,15.0121,14.8924,15.2561,15.8296,15.8764
G7,800,800,38352,1,12.8267,14.0235,14.2393,14.3024,14.2049,13.7784,14.0487,13.4829
G8,800,800,38352,1,12.8598,13.9181,14.1076,14.11,14.29,13.7187,13.7141,14.2838
G9,800,800,38352,1,12.603,14.0871,13.9748,14.0691,13.6766,13.8876,13.9535,14.2517
GAP-road,23947347,23947347,57708624,1,2.56623,3.41335,2.58954,3.53767,3.00336,2.92834,3.5042,2.69049
GD06_theory,101,101,380,1,0.677777,0.598053,0.649716,0.598931,0.593702,0.749696,0.583722,0.652835
GD96_c,65,65,250,1,0.441324,0.467658,0.437726,0.445721,0.385268,0.446091,0.473849,0.429153
GD97_a,84,84,332,1,0.598627,0.53546,0.584158,0.596124,0.609632,0.515148,0.581063,0.564501
GD97_b,47,47,264,1,,0.432116,0.411121,0.459802,0.462805,0.464892,0.419797,0.42483
GD98_c,112,112,336,1,0.558911,0.583782,0.601797,0.604317,0.57085,0.56726,0.56174,0.560648
GD99_b,64,64,252,1,0.427799,0.391299,0.418212,0.43908,0.476378,0.436072,0.490631,0.418212
G_n_pin_pout,100000,100000,1002396,1,10.039,10.7125,10.8739,10.8399,10.869,10.4682,11.1916,10.8791
Ga10As10H30,113081,113081,6115633,1,6.23632,6.74129,7.3982,7.20277,7.54441,7.80142,5.77202,7.57464
Ga19As19H42,133123,133123,8884839,1,5.85517,5.4987,6.39071,7.17985,6.87407,7.04682,6.98379,7.26529
Ga3As3H12,61349,61349,5970947,1,3.00127,5.41031,6.01436,5.1645,6.31649,5.65699,4.90941,6.62234
Ga41As41H72,268096,268096,18488476,1,4.98633,5.73662,6.7747,6.35236,6.41267,6.6177,6.16635,6.51794
GaAsH6,61349,61349,3381809,1,3.884,4.83653,3.58838,4.96771,4.98419,7.85343,3.52304,6.45847
Ge87H76,112985,112985,7892195,1,5.24855,6.57314,7.37829,7.1262,6.43756,7.66985,7.08525,7.32054
Ge99H100,112985,112985,8451395,1,4.27325,4.99186,7.28032,7.52292,7.42772,7.19645,7.3897,7.2409
Geo_1438,1437960,1437960,63156690,1,6.70744,6.59505,6.52689,6.6909,6.69943,6.64234,6.44092,6.60213
Glass_10NN,214,214,2986,1,4.55102,4.38454,4.53172,4.50783,4.28635,3.94487,4.60825,3.76645
H2O,67024,67024,2216736,1,16.9685,16.9362,16.2191,17.3885,16.6221,17.484,17.3164,17.5071
HTC_336_4438,226340,226340,904522,1,7.36198,10.6409,12.191,14.4875,14.5368,13.6075,11.4945,9.41641
HTC_336_9129,226340,226340,883422,1,7.71053,12.2741,11.4664,12.9951,14.4871,14.0344,11.5498,9.45867
Hardesty1,938905,938905,12143314,1,5.96523,5.77757,6.20173,5.89351,5.88969,6.15108,5.95018,5.75153
Hook_1498,1498023,1498023,60917445,1,6.22018,6.38186,6.2629,6.3816,6.42182,6.66779,6.33099,6.33004
JapaneseVowelsSmall_10NN,9961,9961,131144,1,15.4869,16.1666,15.7984,16.3235,15.8312,,17.0226,16.9764
Journals,124,124,12068,1,8.81941,9.31052,9.23257,9.3559,8.27982,9.02205,8.87377,8.95967
Kuu,7102,7102,340200,1,15.8921,18.4391,18.4244,18.4836,18.4955,17.9796,18.2281,17.9326
L,956,956,3640,1,4.51058,4.36208,4.58735,4.62809,4.57259,4.63083,4.31274,4.49373
L-9,17983,17983,71192,1,16.1261,15.5662,14.898,15.8388,15.5401,14.8445,16.6142,14.4941
LF10,18,18,82,1,0.140875,0.136243,0.134577,0.124448,0.152001,0.145894,0.129671,0.136454
LF10000,19998,19998,99982,1,20.4651,20.4398,20.7389,20.398,20.4817,19.8337,20.6462,20.5562
LFAT5,14,14,46,1,0.0784313,0.0826646,0.0796005,0.0792493,0.0733093,0.0849392,0.0843229,0.0796647
LFAT5000,19994,19994,79966,1,16.467,16.8491,17.8713,18.6142,15.9057,16.1715,16.4677,17.7073
Lin,256000,256000,1766400,1,12.6515,13.458,14.0145,15.1392,14.6824,14.9251,14.7229,14.1679
Long_Coup_dt0,1470152,1470152,87088992,1,6.48447,6.79432,6.66038,6.59892,6.96935,6.46868,6.49761,6.4571
Long_Coup_dt6,1470152,1470152,87088992,1,6.49159,6.49508,6.55626,6.70958,7.3249,6.59251,6.36425,6.45696
M6,3501776,3501776,21003872,1,4.2165,4.88272,4.35543,4.91558,5.07718,4.76529,5.22156,2.90489
MISKnowledgeMap,2427,2427,57022,1,10.7751,14.1893,15.9258,15.0342,15.2695,14.4488,12.7649,12.4845
Muu,7102,7102,170134,1,19.5793,18.8992,19.6051,19.8765,19.5793,19.2711,20.282,20.1411
NACA0015,1039183,1039183,6229636,1,5.01436,4.99875,5.30897,5.12485,5.34119,5.20757,5.05769,5.15707
NLR,4163763,4163763,24975952,1,4.07364,4.9177,3.72018,5.19146,4.75167,4.79844,4.88645,2.28247
Na5,5832,5832,305630,1,6.65638,13.0214,7.12266,13.0311,11.5567,12.576,9.35564,12.7354
NotreDame_yeast,2114,2114,4480,1,3.99615,5.10248,5.12559,4.92865,4.88858,4.31036,4.82,4.76746
OPF_10000,43887,43887,467711,1,14.9121,20.1886,18.5513,20.4396,20.5389,20.9759,17.1464,10.9377
OPF_3754,15435,15435,158273,1,16.5211,19.9261,19.0992,20.8527,20.6695,20.5613,18.8455,12.1393
OPF_6000,29902,29902,302418,1,14.8334,20.0329,18.765,20.4068,20.8103,20.4075,16.7187,10.8025
Olivetti_norm_10NN,400,400,5656,1,6.35426,6.95259,7.35908,6.91892,6.47623,6.8487,6.69395,6.79696
Oregon-1,11492,11492,46818,1,,7.32165,4.60015,7.14729,10.4144,5.33628,4.40998,4.67643
Oregon-2,11806,11806,65460,1,,6.48091,5.31532,7.59738,6.55939,5.42915,3.86586,5.05899
PFlow_742,742793,742793,37138461,1,6.45155,6.76968,6.48215,6.91693,6.6285,6.6281,6.44597,6.24826
PGPgiantcompo,10680,10680,48632,1,5.54216,9.49551,7.82178,10.3198,9.49681,9.14585,7.6443,9.41038
Plants_10NN,1600,1600,21930,1,13.9497,14.5084,14.7585,13.9456,14.5286,14.0099,14.8868,13.2791
Pres_Poisson,14822,14822,715804,1,18.8737,19.1538,19.2698,19.0851,19.0948,19.0802,19.4491,19.1197
Queen_4147,4147110,4147110,329499284,1,6.55745,6.54285,6.45081,7.00054,6.71344,6.56718,6.63856,6.83705
Reuters911,13332,13332,296076,1,3.04636,12.2307,,9.90225,5.08224,5.68103,3.31157,11.5543
Sandi_authors,86,86,248,1,0.427257,0.410621,0.419682,0.459117,0.450572,0.396262,0.442339,0.387187
Serena,1391349,1391349,64531701,1,6.68338,6.39544,6.45353,6.68202,6.62944,6.47284,6.60606,6.62754
Si10H16,17077,17077,875923,1,6.27253,9.40821,8.08644,12.3212,10.981,,9.51329,10.3611
Si2,769,769,17801,1,12.895,9.64728,11.3451,11.4659,10.2363,12.2583,9.55206,9.63755
Si34H36,97569,97569,5156379,1,3.87442,7.9118,7.63364,7.38986,7.32466,7.82274,7.24213,7.5929
Si41Ge41H72,185639,185639,15011265,1,4.11986,6.20545,6.7494,6.68835,6.65652,7.16929,6.52836,6.40581
Si5H12,19896,19896,738598,1,12.7219,11.6484,10.0186,10.9699,9.97135,10.1741,10.1248,13.242
Si87H76,240369,240369,10661631,1,5.69458,6.23851,6.98403,7.26548,6.87888,7.27703,6.40112,7.2985
SiH4,5041,5041,171903,1,11.3295,14.6419,7.47391,7.23557,7.32073,,7.90998,11.4851
SiNa,5743,5743,198787,1,9.88324,10.9983,7.855,7.95594,7.29711,11.9355,9.8725,11.5407
SiO,33401,33401,1317655,1,8.23468,9.86794,10.777,8.75149,7.09099,7.52711,7.15365,10.4941
SiO2,155331,155331,11283503,1,3.0054,5.37443,3.53471,2.90449,2.81318,6.08732,2.96666,4.51446
Spectro_10NN,531,531,7422,1,8.42645,7.41331,7.6628,7.47415,6.42816,8.33828,8.53931,8.09273
StocF-1465,1465137,1465137,21005389,1,5.76489,5.82983,6.22593,5.76636,5.82486,5.61445,6.23834,6.03505
Stranke94,10,10,90,1,0.147763,0.174908,0.159995,0.154249,0.157197,0.161128,0.144666,0.152665
TEM152078,152078,152078,6459326,1,7.96755,7.60474,7.7952,8.135,7.76595,7.77183,7.75778,7.53752
TEM181302,181302,181302,7839010,1,7.42468,7.59731,7.53532,7.93752,7.17619,7.83529,7.1056,7.35417
TEM27623,27623,27623,439469,1,16.3468,16.1589,17.0934,16.1611,16.8799,16.6271,17.2958,16.8218
TSC_OPF_1047,8140,8140,2016902,1,5.98471,5.66508,5.97751,5.27076,5.26441,5.31289,6.4067,5.00581
TSC_OPF_300,9774,9774,820804,1,8.71014,13.9919,11.9664,11.1773,13.2354,8.5731,9.62034,10.8899
TSOPF_FS_b162_c1,10798,10798,608540,1,5.37577,6.5545,7.81774,8.66058,11.7572,6.09588,5.34548,5.05972
TSOPF_FS_b162_c3,30798,30798,1801300,1,4.78362,4.81695,6.93719,12.9796,6.86135,5.92629,5.22677,4.53267
TSOPF_FS_b162_c4,40798,40798,2398220,1,4.76072,5.7858,5.96029,10.2747,5.87023,5.75384,5.0564,4.45851
TSOPF_FS_b300,29214,29214,4400122,1,9.583,5.25292,7.31309,6.28568,5.79835,5.08572,4.46746,4.14897
TSOPF_FS_b300_c1,29214,29214,4400122,1,9.62888,4.90769,7.29127,6.17394,6.00062,5.08654,4.40176,4.18691
TSOPF_FS_b300_c2,56814,56814,8767466,1,3.6628,4.77695,,6.93279,5.08092,4.4399,4.34401,3.98181
TSOPF_FS_b300_c3,84414,84414,13135930,1,4.01965,4.46259,,6.41964,4.97936,4.52299,4.31032,3.84589
TSOPF_FS_b39_c19,76216,76216,1977600,1,5.32733,6.27097,,10.2123,9.48983,6.25536,5.88054,4.99436
TSOPF_FS_b39_c30,120216,120216,3121160,1,5.42609,5.57786,,7.9725,8.61017,5.45368,5.07696,4.76976
TSOPF_FS_b39_c7,28216,28216,730080,1,5.72133,6.61078,6.08692,16.5091,8.03725,6.37037,6.00833,5.20671
TSOPF_FS_b9_c1,2454,2454,25032,1,6.11661,6.66284,6.62629,8.99453,8.47683,6.47816,6.77025,6.02745
TSOPF_FS_b9_c6,14454,14454,147972,1,6.99304,7.24942,7.17843,10.0963,12.6016,7.41693,7.31703,6.57026
Trefethen_150,150,150,2040,1,3.01505,3.04756,3.15284,3.09602,2.98018,2.92643,3.06247,3.2693
Trefethen_20,20,20,158,1,0.289631,0.26201,0.233921,0.290997,0.259207,0.264151,0.266538,0.274073
Trefethen_200,200,200,2890,1,3.88983,4.10465,4.15828,4.03133,4.29794,4.08842,3.64429,4.32038
Trefethen_2000,2000,2000,41906,1,16.8841,17.5956,17.3312,17.5373,17.599,15.3505,17.959,17.015
Trefethen_20000,20000,20000,554466,1,21.2499,21.8204,20.57,21.5339,21.8771,20.9596,20.9855,21.3675
Trefethen_20000b,19999,19999,554435,1,21.1779,21.7431,20.6624,21.4472,21.6069,20.7102,21.071,21.4059
Trefethen_200b,199,199,2873,1,3.98175,4.47568,4.33419,3.92476,4.28156,4.09812,4.03513,4.13659
Trefethen_20b,19,19,147,1,0.251638,0.256546,0.223411,0.192664,0.257383,0.237086,0.201777,0.246048
Trefethen_300,300,300,4678,1,5.2146,6.35617,6.14618,5.54717,6.19164,5.51368,6.21654,6.01373
Trefethen_500,500,500,8478,1,7.44028,9.72562,9.37265,8.36113,9.39926,8.33243,8.00984,8.95762
Trefethen_700,700,700,12654,1,11.1233,10.362,11.5048,10.3897,11.4322,10.1891,10.2972,10.2913
USAir97,332,332,4252,1,4.01103,4.41543,3.50522,5.21033,5.62087,5.00197,4.03942,4.90787
USpowerGrid,4941,4941,13188,1,8.45151,9.49573,8.97086,9.36541,10.0039,9.51807,9.73565,9.11816
Vehicle_10NN,846,846,10894,1,10.3562,10.0299,10.3769,10.4162,10.3311,9.65326,10.8134,9.06068
YaleA_10NN,165,165,2268,1,3.68419,3.61984,3.51406,3.46285,3.282,2.82102,3.50774,3.6703
YaleB_10NN,2414,2414,34808,1,13.4599,15.1699,16.5394,15.6462,15.3885,15.7368,15.7833,15.1055
a0nsdsil,80016,80016,355034,1,7.85726,10.0934,8.72995,8.65851,14.3395,12.7147,10.2509,11.6659
a2nnsnsl,80016,80016,347222,1,8.89855,10.5048,8.57891,8.30687,12.3005,10.8201,12.7584,10.1922
a5esindl,60008,60008,255004,1,10.0791,9.53829,9.27724,9.18304,12.4678,12.2597,8.69737,11.0387
adaptive,6815744,6815744,27248640,1,4.14486,4.21762,3.93772,4.34769,4.34356,3.98999,4.59234,3.0553
adjnoun,112,112,850,1,1.32465,1.42774,1.48524,1.40846,1.45912,1.23252,1.47325,1.42774
af_0_k101,503625,503625,17550675,1,6.28586,6.81698,6.91042,6.5543,6.76513,6.60744,6.7073,6.84817
af_1_k101,503625,503625,17550675,1,6.71982,6.94678,6.62483,6.79177,6.59351,6.4936,6.96603,6.45666
af_2_k101,503625,503625,17550675,1,6.8375,6.84695,7.00089,6.76694,6.55599,6.85389,6.50048,6.54148
af_3_k101,503625,503625,17550675,1,6.97065,6.58717,6.79971,7.12526,6.78971,6.55775,6.98953,6.60675
af_4_k101,503625,503625,17550675,1,7.10906,6.73558,6.86061,6.50934,6.81688,6.75015,6.87419,6.66151
af_5_k101,503625,503625,17550675,1,6.56094,6.6691,6.5054,6.45062,6.60516,6.63211,6.5574,6.59353
af_shell1,504855,504855,17588875,1,7.0135,6.56293,6.51589,6.71948,6.58474,6.85425,6.78946,6.79595
af_shell10,1508065,1508065,52672325,1,6.39627,6.74163,6.24236,6.78977,6.46113,6.36902,6.42724,6.51553
af_shell2,504855,504855,17588875,1,6.27015,6.62881,6.53728,6.51053,6.31725,6.50155,6.53587,6.63835
af_shell3,504855,504855,17588875,1,6.93502,6.90931,6.57493,6.34905,6.60434,6.82409,6.79525,6.4319
af_shell4,504855,504855,17588875,1,6.46566,6.57349,6.74443,6.75593,7.08615,6.89177,6.8205,6.75581
af_shell5,504855,504855,17588875,1,6.42903,6.41891,6.70668,6.47513,6.59224,6.31856,6.43494,6.41805
af_shell6,504855,504855,17588875,1,6.93918,6.89632,6.89735,6.98639,6.6322,6.76162,6.71529,6.58864
af_shell7,504855,504855,17588875,1,6.75249,6.54595,7.1286,6.46353,6.475,6.5784,6.72248,6.59891
af_shell8,504855,504855,17588875,1,6.79555,6.45914,7.00037,7.01019,6.82043,6.75319,6.36555,6.6108
af_shell9,504855,504855,17588875,1,6.57998,7.06478,6.99561,7.03473,6.53198,6.51074,6.36172,6.63128
aft01,8205,8205,125567,1,20.068,21.0806,21.3097,21.2811,20.97,,22.3927,22.4645
airfoil1,4253,4253,24578,1,12.546,13.1035,13.2382,12.8187,13.1476,12.6179,12.8954,12.5594
airfoil1_dual,8034,8034,23626,1,10.8019,10.9867,10.7538,10.7322,10.9582,10.9712,11.367,10.6567
ak2010,45292,45292,217098,1,6.74037,6.63787,7.4823,6.71271,6.68983,6.88551,9.04086,6.69704
