matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Erdos972,5488,5488,14170,64,11.7443,11.2516,11.4959,11.2663,10.9667,7.38766,11.7451,9.73367
Erdos981,485,485,2762,64,,11.4747,11.1416,10.887,11.364,11.445,11.3422,10.198
Erdos982,5822,5822,14750,64,11.8775,11.1159,11.5555,8.49964,10.6582,10.0275,11.8641,9.3708
Erdos991,492,492,2834,64,10.8987,11.3994,11.2022,13.2232,10.7466,11.3424,11.2161,10.2771
Erdos992,6100,6100,15030,64,10.2353,11.0697,11.323,11.1203,10.8366,8.90972,11.8242,9.64892
F1,343791,343791,26837113,64,13.7835,13.9833,13.6795,13.8974,14.1724,13.7099,14.3146,10.7288
F2,71505,71505,5294285,64,14.0314,14.2148,14.1358,14.0497,14.3003,13.8682,14.5884,11.8425
Fashion_MNIST_norm_10NN,10000,10000,158304,64,13.884,11.2722,13.6916,12.3506,13.1919,12.7003,12.5923,10.0127
Fault_639,638802,638802,28614564,64,12.5491,14.317,12.4667,14.1116,14.5136,14.5,13.5072,14.0858
Flan_1565,1564794,1564794,117406044,64,14.2881,14.8104,13.3835,15.0852,15.042,15.1272,14.6584,14.8445
G1,800,800,38352,64,13.2232,13.2731,13.402,13.2537,13.3037,13.2702,13.3403,13.1688
G10,800,800,38352,64,13.2261,13.2268,13.4816,13.3145,13.3275,13.0848,13.2641,13.2838
G11,800,800,3200,64,12.4752,13.0155,12.8963,12.9862,12.0987,12.4752,12.1345,12.9085
G12,800,800,3200,64,12.3173,12.9208,11.8532,13.0359,12.2177,12.5016,12.7633,12.8197
G13,800,800,3200,64,12.1273,12.3284,12.24,12.6255,12.0701,12.0132,13.5101,12.5517
G14,800,800,9388,64,12.5613,11.1402,12.4453,11.3715,11.9648,12.083,11.8583,11.8127
G15,800,800,9322,64,12.4678,12.2738,12.1932,12.2763,11.9932,11.8311,12.0563,12.0125
G16,800,800,9344,64,12.3946,12.0556,12.4606,11.9659,12.1486,12.0481,11.6155,11.8755
G17,800,800,9334,64,12.6601,12.2228,12.7685,11.9472,11.8771,11.9844,11.9555,11.9091
G18,800,800,9388,64,12.5482,12.2408,12.4157,12.237,12.0429,12.267,12.1761,11.6476
G19,800,800,9322,64,12.5505,12.2574,12.5387,12.2813,12.2561,12.0076,12.381,11.8558
G2,800,800,38352,64,13.2608,12.2769,13.4742,13.2755,13.2468,13.3026,13.2878,13.2271
G20,800,800,9344,64,12.6495,12.1142,12.4907,12.2964,11.9817,12.2284,12.1623,11.8028
G21,800,800,9334,64,12.6133,12.1952,12.5627,12.1319,12.0462,11.934,12.0341,11.693
G22,2000,2000,39980,64,11.8939,11.5051,12.004,11.8111,11.9373,11.6569,11.7676,11.3495
G23,2000,2000,39980,64,11.8729,11.6889,11.9795,11.719,11.7592,11.4425,11.8412,11.6338
G24,2000,2000,39980,64,11.8624,11.73,12.1145,11.0456,11.8693,11.5423,11.2102,11.3472
G25,2000,2000,39980,64,12.0867,11.6309,11.9155,11.6343,11.8253,11.5283,11.9692,11.4886
G26,2000,2000,39980,64,11.8964,11.6753,11.9644,11.8533,11.6442,11.4855,11.8024,11.5241
G27,2000,2000,39980,64,11.866,11.3917,12.0747,11.7472,11.3348,11.6665,11.8176,11.6481
G28,2000,2000,39980,64,11.7643,11.4026,11.9339,11.7023,11.7451,11.6357,11.7988,11.3555
G29,2000,2000,39980,64,11.0253,11.7152,12.1361,11.747,11.8939,11.7665,11.741,11.675
G2_circuit,150102,150102,726674,64,5.9953,10.7028,6.86596,10.3506,10.5781,10.363,11.8863,11.4004
G3,800,800,38352,64,13.2401,13.3048,13.4779,13.2583,13.2947,13.142,13.3308,13.2946
G30,2000,2000,39980,64,11.9367,11.654,12.1355,11.2855,11.4901,10.5514,11.7643,11.5908
G31,2000,2000,39980,64,11.9865,11.7725,12.1119,11.7508,11.9537,11.2775,11.8108,11.5319
G32,2000,2000,8000,64,13.0846,14.0969,12.854,13.501,13.3181,13.8019,13.8505,14.0332
G33,2000,2000,8000,64,13.4815,14.1417,13.098,14.095,13.1619,13.9185,13.843,13.8076
G34,2000,2000,8000,64,13.4089,13.5656,13.3721,13.8787,12.7913,13.0796,13.7369,13.8132
G35,2000,2000,23556,64,12.662,12.1734,12.5198,12.2237,12.373,11.8891,12.1331,11.7471
G36,2000,2000,23532,64,12.6805,11.6316,12.6544,12.1619,12.5645,11.8209,12.0266,11.5592
G37,2000,2000,23570,64,12.7139,12.2784,12.4644,12.3317,12.1968,12.0408,12.1344,11.6104
G38,2000,2000,23558,64,12.5161,12.1552,12.6892,12.1497,12.5862,11.6892,12.1788,11.6472
G39,2000,2000,23556,64,12.6769,12.1649,12.7467,12.1645,12.5736,11.7931,12.1891,11.6561
G3_circuit,1585478,1585478,7660826,64,5.36843,10.689,5.94724,10.6628,11.0034,10.9807,11.6803,10.7683
G4,800,800,38352,64,13.2889,13.2662,13.4365,13.2483,13.2322,13.1738,13.303,12.9698
G40,2000,2000,23532,64,12.6725,12.2217,12.8938,12.1412,12.5634,11.8089,12.0706,11.4898
G41,2000,2000,23570,64,12.6711,12.2152,12.4634,12.0993,12.4474,11.9429,12.1515,11.64
G42,2000,2000,23558,64,12.7662,12.2701,12.7895,12.2372,12.439,11.649,12.1802,11.4057
G43,1000,1000,19980,64,12.7882,12.8513,12.3513,12.7728,12.8177,12.5623,12.8158,12.2511
G44,1000,1000,19980,64,12.9833,12.5678,12.4952,12.174,12.7965,12.2282,12.2783,12.3322
G45,1000,1000,19980,64,12.237,12.85,12.7187,11.9573,12.7409,12.8545,12.5988,12.156
G46,1000,1000,19980,64,10.9302,12.6032,12.4867,11.9685,12.3585,12.2593,12.4434,12.587
G47,1000,1000,19980,64,12.2288,12.8255,12.5573,12.3006,12.4089,12.6884,12.9209,12.5808
G48,3000,3000,12000,64,,14.2358,13.721,14.1243,14.0582,14.0711,14.5769,14.5754
G49,3000,3000,12000,64,,14.3129,13.7272,14.3182,14.1347,14.0287,14.3975,14.6436
G5,800,800,38352,64,13.2447,13.2716,13.4738,13.2946,13.3,13.2214,13.0799,13.225
G50,3000,3000,12000,64,13.1874,14.2542,12.8203,14.1751,13.9964,13.8888,14.5423,14.6353
G51,1000,1000,11818,64,12.4736,12.1659,12.7484,11.9587,12.7012,12.0601,11.9739,11.6514
G52,1000,1000,11832,64,12.3485,12.1246,12.5317,12.2356,12.2138,11.9389,12.2276,11.6518
G53,1000,1000,11828,64,12.1022,12.1605,12.8307,12.0596,12.3022,12.0577,11.9132,11.966
G54,1000,1000,11832,64,12.4154,12.0425,12.5976,12.0656,12.2187,11.7816,12.2188,11.8147
G55,5000,5000,24996,64,10.3825,10.2518,10.3461,10.2344,10.3241,9.82867,10.6236,9.44382
G56,5000,5000,24996,64,10.4933,10.1744,10.3852,10.1141,10.3451,9.75421,10.5621,9.48028
G57,5000,5000,20000,64,13.7755,14.4952,13.4605,14.1712,14.2415,14.2051,14.7974,14.9463
G58,5000,5000,59140,64,11.9196,11.4021,12.0666,11.1536,11.4924,10.002,11.2109,10.729
G59,5000,5000,59140,64,11.8008,11.3314,12.1291,6.4745,11.5164,10.9759,11.2866,10.6085
G6,800,800,38352,64,12.911,12.939,13.3997,13.3519,13.312,13.0817,13.3319,13.3026
G60,7000,7000,34296,64,10.1497,10.0315,9.67484,9.90561,10.1896,9.51061,10.3715,9.10031
G61,7000,7000,34296,64,10.2222,10.0067,10.2535,9.98301,10.1967,9.55561,10.3514,9.19622
G62,7000,7000,28000,64,13.5066,13.4296,13.5671,14.4064,14.2935,14.1909,14.7723,14.9071
G63,7000,7000,82918,64,11.7482,11.1665,11.8598,11.1523,11.4064,10.7097,11.0433,10.2569
G64,7000,7000,82918,64,11.6791,11.1106,11.8084,11.0126,11.2231,10.685,10.981,10.3401
G65,8000,8000,32000,64,13.5588,14.5454,13.7259,14.5666,14.3397,14.2817,14.887,13.7222
G66,9000,9000,36000,64,12.4773,14.4341,13.7308,14.3943,14.1909,14.2773,14.3678,14.7806
G67,10000,10000,40000,64,13.7222,14.4224,13.5897,14.4456,14.2769,14.2189,14.7437,14.859
G7,800,800,38352,64,13.3225,13.1728,13.417,13.2702,13.2777,13.2518,13.2792,13.1283
G8,800,800,38352,64,13.2311,13.272,13.4159,13.277,13.3377,13.2673,13.2311,13.2892
G9,800,800,38352,64,13.2583,13.3214,13.4258,13.253,13.2763,13.2282,13.3084,13.2486
GAP-road,23947347,23947347,57708624,64,5.30143,5.3659,4.08058,5.33676,3.56494,3.56413,7.6174,3.43345
GD06_theory,101,101,380,64,10.576,10.9599,10.9571,11.3964,10.8597,8.6842,11.6143,11.085
GD96_c,65,65,250,64,10.3696,9.56363,9.79817,10.0438,9.67675,10.4747,9.85791,11.0154
GD97_a,84,84,332,64,10.7643,9.40383,11.2216,10.9299,10.9581,10.5796,10.171,8.46523
GD97_b,47,47,264,64,,11.0218,10.1295,9.04215,11.0218,9.69121,10.0391,11.3556
GD98_c,112,112,336,64,11.0332,10.7039,9.98368,9.41286,9.86636,9.91402,10.839,10.7033
GD99_b,64,64,252,64,9.93677,9.96465,11.5777,9.87656,10.1882,10.9163,11.2186,10.4518
G_n_pin_pout,100000,100000,1002396,64,2.8982,3.05493,3.0031,3.20047,3.46465,2.792,2.95486,3.46712
Ga10As10H30,113081,113081,6115633,64,8.9736,12.517,11.6024,12.5393,13.0193,12.2326,11.2597,11.7485
Ga19As19H42,133123,133123,8884839,64,8.67542,12.7227,11.927,12.6201,13.1786,12.5678,11.5843,11.9612
Ga3As3H12,61349,61349,5970947,64,11.4601,13.332,13.3377,13.0273,12.9727,13.1668,12.6718,13.0548
Ga41As41H72,268096,268096,18488476,64,9.71956,12.8176,11.1747,12.2909,13.1519,12.2151,11.4192,11.1817
GaAsH6,61349,61349,3381809,64,9.80716,12.8143,12.438,11.9976,12.9811,12.1592,11.2728,12.3987
Ge87H76,112985,112985,7892195,64,10.2987,12.6736,12.1759,12.8307,13.0269,12.4687,11.5309,12.5595
Ge99H100,112985,112985,8451395,64,10.1989,12.6784,12.1982,12.9031,13.3801,12.5273,11.1035,12.2632
Geo_1438,1437960,1437960,63156690,64,12.2588,14.3302,12.2139,14.4441,14.2011,14.5537,13.6743,13.4746
Glass_10NN,214,214,2986,64,13.0109,12.6652,12.5566,13.0194,12.8702,12.9663,12.7752,11.4523
H2O,67024,67024,2216736,64,8.96371,12.0332,11.0564,10.922,12.9618,11.4629,11.2459,9.98152
HTC_336_4438,226340,226340,904522,64,7.06334,10.1456,8.08764,10.5244,10.6492,10.7217,8.71382,9.58075
HTC_336_9129,226340,226340,883422,64,7.02517,9.73963,7.84713,10.4158,10.2661,10.6947,8.70363,9.61001
Hardesty1,938905,938905,12143314,64,10.4652,14.5023,12.4556,13.7073,14.4513,14.4435,14.3063,14.2799
Hook_1498,1498023,1498023,60917445,64,11.7341,14.3898,12.6428,14.0432,14.4898,14.3525,13.4187,13.3913
JapaneseVowelsSmall_10NN,9961,9961,131144,64,13.9382,13.4089,14.0228,12.994,12.6157,,13.1815,13.3263
Journals,124,124,12068,64,14.3952,14.3177,14.1431,14.2554,14.147,14.1418,14.1508,14.1977
Kuu,7102,7102,340200,64,15.0703,15.0669,15.0065,15.6007,15.0465,14.7959,15.0851,15.0529
L,956,956,3640,64,11.5247,11.6872,11.7461,11.8176,12.2343,12.5412,12.1701,12.1419
L-9,17983,17983,71192,64,12.243,14.3123,11.1648,12.0189,13.6235,12.0951,14.0677,14.308
LF10,18,18,82,64,7.42791,7.07803,7.48091,8.58993,9.43886,7.53468,7.93382,8.05575
LF10000,19998,19998,99982,64,14.9852,15.0661,14.995,14.7756,14.8521,14.9386,14.7208,15.0987
LFAT5,14,14,46,64,4.02495,4.26024,5.02359,5.06789,6.68308,6.46441,5.70595,6.45616
LFAT5000,19994,19994,79966,64,13.5988,13.0731,14.4307,13.6457,14.5315,14.3042,14.3031,13.2221
Lin,256000,256000,1766400,64,5.38194,11.9067,8.94324,11.2985,11.6408,10.6853,14.317,14.2427
Long_Coup_dt0,1470152,1470152,87088992,64,13.011,14.3227,13.5133,14.6485,14.458,14.3769,13.947,14.1708
Long_Coup_dt6,1470152,1470152,87088992,64,13.3392,14.2959,13.5192,14.3206,14.4183,14.3961,13.6636,14.1743
M6,3501776,3501776,21003872,64,7.21292,7.15792,5.68946,7.3385,5.12304,5.23261,12.4069,2.10567
MISKnowledgeMap,2427,2427,57022,64,14.7346,13.8365,14.6542,13.2458,14.3749,13.5551,13.8344,11.458
Muu,7102,7102,170134,64,15.226,14.7989,15.2957,15.2407,14.7046,14.6261,14.4996,14.6559
NACA0015,1039183,1039183,6229636,64,7.10627,7.39426,5.58726,7.32413,7.43666,7.34695,12.3301,2.70069
NLR,4163763,4163763,24975952,64,7.23366,6.96227,5.63976,7.31257,4.50814,4.52019,12.0739,2.06747
Na5,5832,5832,305630,64,13.3896,14.0907,14.1457,14.0699,14.2734,13.4297,12.9699,14.1388
NotreDame_yeast,2114,2114,4480,64,10.389,9.72378,9.73515,9.66934,9.60134,9.38253,10.1804,8.69415
OPF_10000,43887,43887,467711,64,12.1437,12.5572,12.1223,12.72,12.8629,12.8641,12.8602,11.5138
OPF_3754,15435,15435,158273,64,14.4731,14.0698,12.7577,14.553,14.2483,14.4301,14.4473,14.0477
OPF_6000,29902,29902,302418,64,12.7566,13.4158,12.455,13.2943,13.2545,13.5647,12.8543,12.8124
Olivetti_norm_10NN,400,400,5656,64,13.2729,16.1143,13.3094,12.7867,12.4238,12.7822,12.6413,12.9149
Oregon-1,11492,11492,46818,64,,10.9455,11.9979,8.32661,11.1273,10.3698,11.7046,10.0135
Oregon-2,11806,11806,65460,64,,11.5022,12.6295,11.4755,11.6531,11.2777,12.3319,10.5049
PFlow_742,742793,742793,37138461,64,12.1214,14.092,13.5404,14.7778,14.6834,14.8302,14.2539,14.7622
PGPgiantcompo,10680,10680,48632,64,12.4023,11.7402,11.9862,11.766,11.994,11.4227,12.3089,9.56628
Plants_10NN,1600,1600,21930,64,14.1447,13.9246,14.0328,14.3873,13.7409,14.0229,13.7544,13.8462
Pres_Poisson,14822,14822,715804,64,15.6618,15.4292,15.025,14.6501,14.9972,14.7949,15.6527,15.4033
Queen_4147,4147110,4147110,329499284,64,13.7512,14.6321,13.5443,14.4637,14.7519,14.7753,14.4467,14.3099
Reuters911,13332,13332,296076,64,8.62371,10.4207,,10.8493,11.1847,10.8312,11.1486,10.2886
Sandi_authors,86,86,248,64,9.31981,10.3194,9.59934,9.66056,9.10386,9.57037,9.21212,8.58615
Serena,1391349,1391349,64531701,64,12.0093,14.0049,11.5838,14.0659,14.4957,13.1598,13.1359,13.13
Si10H16,17077,17077,875923,64,12.8023,13.6715,13.5055,13.6776,13.2904,,12.4501,13.7442
Si2,769,769,17801,64,13.3514,13.6561,13.727,13.8153,13.0766,12.9051,13.3915,13.6988
Si34H36,97569,97569,5156379,64,9.50855,12.5043,11.6398,12.3666,12.9187,12.0883,11.1395,10.415
Si41Ge41H72,185639,185639,15011265,64,10.3946,12.9343,11.9339,12.8529,13.3099,12.695,11.9438,11.8739
Si5H12,19896,19896,738598,64,12.0619,13.2173,13.2736,13.4894,13.8114,11.7139,12.4647,10.0333
Si87H76,240369,240369,10661631,64,8.45337,12.227,10.2421,11.8612,12.595,11.9633,10.1513,10.387
SiH4,5041,5041,171903,64,13.579,13.9256,13.8596,13.9062,14.1085,,13.183,13.9298
SiNa,5743,5743,198787,64,13.3703,13.9999,13.8147,13.2986,14.0617,12.8642,13.2031,11.9081
SiO,33401,33401,1317655,64,11.2423,12.3967,12.171,11.8738,13.217,11.9812,11.909,12.5675
SiO2,155331,155331,11283503,64,9.908,12.202,12.1119,10.7323,12.9473,12.247,12.2492,11.5699
Spectro_10NN,531,531,7422,64,13.122,13.592,13.9093,13.03,13.4762,13.5436,13.265,11.9238
StocF-1465,1465137,1465137,21005389,64,6.79377,9.62932,7.79548,12.2107,12.6218,12.5654,10.2636,10.3952
Stranke94,10,10,90,64,9.26728,11.0541,8.15258,9.20179,8.09523,6.56817,7.51489,7.9279
TEM152078,152078,152078,6459326,64,13.0015,13.6878,13.8958,14.0123,14.1192,13.6602,13.4773,14.0041
TEM181302,181302,181302,7839010,64,12.6324,14.0365,13.6803,14.0313,14.0566,13.8419,13.1984,13.4418
TEM27623,27623,27623,439469,64,11.8569,12.4944,12.2835,11.946,12.7204,12.2218,12.7502,12.2031
TSC_OPF_1047,8140,8140,2016902,64,12.6174,14.4676,14.7639,14.8327,15.1613,15.3157,14.4255,14.7047
TSC_OPF_300,9774,9774,820804,64,15.5879,15.1504,15.0456,15.5232,14.5468,14.9834,15.1209,15.1599
TSOPF_FS_b162_c1,10798,10798,608540,64,15.1787,14.9279,15.0504,15.2592,14.568,14.6091,15.2156,15.1131
TSOPF_FS_b162_c3,30798,30798,1801300,64,13.6905,11.6885,14.5974,12.9084,14.9533,14.321,14.9529,15.0691
TSOPF_FS_b162_c4,40798,40798,2398220,64,14.1596,14.6596,14.4622,14.9521,14.7993,13.9729,14.8876,15.1067
TSOPF_FS_b300,29214,29214,4400122,64,10.1853,12.1172,14.4836,14.706,14.5923,14.2645,14.5156,13.9295
TSOPF_FS_b300_c1,29214,29214,4400122,64,4.24457,14.2746,14.4802,13.88,14.5961,14.2484,14.551,14.6662
TSOPF_FS_b300_c2,56814,56814,8767466,64,12.9364,13.9245,,14.5197,14.4505,14.1388,14.3142,14.6015
TSOPF_FS_b300_c3,84414,84414,13135930,64,12.8433,14.1748,,14.154,14.2854,10.7604,14.2141,14.5533
TSOPF_FS_b39_c19,76216,76216,1977600,64,11.5981,14.2934,,13.4649,13.7162,13.5705,13.7902,13.4843
TSOPF_FS_b39_c30,120216,120216,3121160,64,11.0188,12.8681,,12.9368,12.8263,13.298,13.1693,13.488
TSOPF_FS_b39_c7,28216,28216,730080,64,14.5125,14.8127,14.5724,14.9231,14.2199,12.7566,15.1062,15.2201
TSOPF_FS_b9_c1,2454,2454,25032,64,14.0971,14.8046,14.1777,14.5044,14.1326,14.4801,14.7486,14.668
TSOPF_FS_b9_c6,14454,14454,147972,64,12.2355,14.666,13.7199,14.6867,14.2791,14.8756,13.0142,14.7331
Trefethen_150,150,150,2040,64,12.1389,12.7196,12.3572,12.6635,11.9059,11.9934,12.8701,12.2528
Trefethen_20,20,20,158,64,12.5377,10.5121,10.6214,9.52115,10.7916,9.30193,8.59078,11.8066
Trefethen_200,200,200,2890,64,12.4564,13.3002,12.896,12.8735,11.9641,12.2377,13.3917,11.0873
Trefethen_2000,2000,2000,41906,64,13.4944,14.4928,13.9327,12.9519,14.3437,12.9497,14.2373,13.2477
Trefethen_20000,20000,20000,554466,64,12.3828,13.2658,12.8455,13.0991,13.8123,11.2142,13.1258,12.8105
Trefethen_20000b,19999,19999,554435,64,12.8511,13.2476,12.654,13.0418,13.8202,11.0785,13.6459,12.8285
Trefethen_200b,199,199,2873,64,12.9698,13.2932,12.7978,12.7176,12.6217,11.944,12.5053,12.6173
Trefethen_20b,19,19,147,64,8.94258,8.98633,8.5364,10.7337,10.546,10.3794,10.4357,10.3728
Trefethen_300,300,300,4678,64,12.7754,17.4288,12.4741,12.8384,12.9694,11.8272,17.2277,13.0659
Trefethen_500,500,500,8478,64,13.1667,14.0335,12.845,12.8909,16.4031,12.1546,12.8587,12.8315
Trefethen_700,700,700,12654,64,13.3217,13.074,13.3393,13.3383,13.8348,12.61,13.3991,12.7181
USAir97,332,332,4252,64,12.9427,12.0446,12.8265,12.7663,12.4418,12.0849,13.0111,12.2843
USpowerGrid,4941,4941,13188,64,10.8369,10.7856,10.6217,10.7629,10.7389,10.8001,11.1978,10.4072
Vehicle_10NN,846,846,10894,64,13.5687,13.4598,13.6111,13.0815,13.2801,13.4183,13.5357,11.8912
YaleA_10NN,165,165,2268,64,13.2119,13.0874,12.9409,12.4407,12.1436,12.5266,14.7453,12.7815
YaleB_10NN,2414,2414,34808,64,13.8084,13.5604,13.8756,13.6797,13.8484,13.5146,13.7088,12.928
a0nsdsil,80016,80016,355034,64,8.46527,6.9687,7.27817,7.3209,11.049,9.36474,10.2178,11.1252
a2nnsnsl,80016,80016,347222,64,8.21204,6.72782,7.03231,6.53265,11.0422,9.13065,9.41884,10.8221
a5esindl,60008,60008,255004,64,8.21104,7.93674,7.29478,8.03305,11.6905,9.60546,7.4206,10.7027
adaptive,6815744,6815744,27248640,64,6.43614,6.82294,6.10579,6.97094,4.58376,4.64219,13.0184,4.13476
adjnoun,112,112,850,64,12.4399,11.9733,12.6128,11.0133,10.815,12.1051,12.4102,10.2923
af_0_k101,503625,503625,17550675,64,14.2562,14.7432,14.6471,14.3932,15.1098,14.3837,15.5291,15.251
af_1_k101,503625,503625,17550675,64,14.28,14.3243,14.0837,14.3512,15.0911,15.0971,15.5193,15.2404
af_2_k101,503625,503625,17550675,64,14.2619,14.7105,14.6241,14.9872,15.1087,14.4322,15.5361,15.2515
af_3_k101,503625,503625,17550675,64,14.7387,14.3347,14.6191,14.2391,15.0974,15.0902,14.9646,15.2408
af_4_k101,503625,503625,17550675,64,14.2086,14.3427,14.1355,14.9927,14.4918,15.0985,15.5321,15.2633
af_5_k101,503625,503625,17550675,64,14.7375,14.3253,14.158,14.9807,14.4476,14.401,14.9353,15.2482
af_shell1,504855,504855,17588875,64,13.6889,14.388,14.6179,14.3962,14.3948,14.3859,14.8407,14.39
af_shell10,1508065,1508065,52672325,64,14.2734,14.1622,14.0059,15.0416,14.3959,15.0949,14.9539,15.1965
af_shell2,504855,504855,17588875,64,14.2365,14.4015,14.6128,15.0345,15.0544,14.4222,14.8784,15.1747
af_shell3,504855,504855,17588875,64,14.6744,15.0539,14.5839,14.397,15.0541,14.3831,15.426,15.1654
af_shell4,504855,504855,17588875,64,14.6557,14.3862,14.1497,14.3972,14.4015,14.3935,15.4393,14.3949
af_shell5,504855,504855,17588875,64,14.212,14.3945,14.6025,14.4088,14.4424,15.068,15.4254,15.1596
af_shell6,504855,504855,17588875,64,14.2349,15.0483,14.5967,15.0295,14.3928,15.0821,14.8659,15.1712
af_shell7,504855,504855,17588875,64,14.6555,15.052,14.6112,14.4043,14.4206,15.0663,14.8713,14.4196
af_shell8,504855,504855,17588875,64,14.6567,14.3789,14.5902,14.4089,15.0911,14.4044,15.4179,14.414
af_shell9,504855,504855,17588875,64,14.2337,14.3899,14.6033,14.3721,14.4071,15.0836,14.878,14.393
aft01,8205,8205,125567,64,14.6992,14.3737,15.0163,14.5197,14.9191,,14.4196,14.7008
airfoil1,4253,4253,24578,64,14.2168,14.3763,14.0564,14.2433,14.3383,14.2053,14.5408,13.6978
airfoil1_dual,8034,8034,23626,64,12.9513,13.1213,12.8324,11.4778,12.4502,13.251,13.8423,12.4507
ak2010,45292,45292,217098,64,8.28472,4.53275,6.75569,6.24783,6.35051,6.73134,8.13288,5.90983
al2010,252266,252266,1230482,64,6.57215,6.86461,6.61252,6.99967,7.14121,7.13432,8.87629,6.37576
analytics,303813,303813,2006126,64,9.22549,10.7453,7.73528,10.9821,10.0691,10.4883,10.5271,6.58698
