matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,256,129.939,144.047,143.772,142.134,148.63,147.028,137.193,138.064
CurlCurl_0,11083,11083,113343,256,60.237,63.362,62.0639,63.9038,63.8521,65.4078,58.6574,59.3636
CurlCurl_1,226451,226451,2472071,256,45.8581,62.0924,61.3528,63.2508,66.4431,64.6618,52.3251,63.6944
CurlCurl_2,806529,806529,8921789,256,45.6164,63.0721,61.8172,62.8945,63.4016,62.8986,49.2966,58.9549
CurlCurl_3,1219574,1219574,13544618,256,44.9239,58.1799,64.765,62.7811,63.5926,61.7498,47.1753,59.3802
CurlCurl_4,2380515,2380515,26515867,256,44.7857,62.3059,59.3509,62.782,63.0944,61.5678,45.7696,58.3546
Dubcova1,16129,16129,253009,256,86.1074,81.3284,89.4542,82.0852,88.6142,,84.6803,53.2404
Dubcova2,65025,65025,1030225,256,80.4033,56.9258,88.0077,61.6692,79.5456,75.8348,79.2439,29.0643
Dubcova3,146689,146689,3636649,256,105.7,72.7208,111.204,78.8743,87.6944,84.9939,109.787,27.6047
EX1,560,560,8736,256,72.4709,80.65,85.0129,79.1903,75.2339,75.7811,85.2986,77.663
EX2,560,560,8736,256,79.9329,78.8566,82.5535,75.3155,81.6532,82.0754,81.2509,79.3851
EX3,2600,2600,71760,256,148.096,148.144,147.536,150.718,147.887,143.858,146.863,152.826
EX4,2600,2600,71760,256,142.587,151.467,148.524,151.57,152.302,141.862,149.327,154.297
EX5,6545,6545,295680,256,128.319,126.451,125.11,127.799,126.95,,129.52,130.224
EX6,6545,6545,295680,256,110.843,130.428,124.865,132.157,125.887,,127.191,132.451
Ecoli_10NN,336,336,4560,256,94.6153,95.0875,97.8549,94.5805,92.748,84.3234,93.7799,92.011
Emilia_923,923136,923136,41005206,256,107.046,126.745,128.793,104.261,131.55,130.339,111.606,98.2724
Erdos02,6927,6927,16944,256,13.7117,21.3686,10.8177,19.837,21.5469,9.10449,7.20238,7.34539
Erdos971,472,472,2628,256,,50.2357,38.8961,51.4414,54.4223,52.1167,41.2055,56.6748
Erdos972,5488,5488,14170,256,16.2281,23.3589,14.8029,33.3854,37.3451,12.8564,21.4053,10.6211
Erdos981,485,485,2762,256,,51.3485,36.9927,49.1511,54.5369,52.1002,24.7852,58.6691
Erdos982,5822,5822,14750,256,15.3791,19.7968,13.3538,20.5623,20.5039,11.4385,19.8774,9.55708
Erdos991,492,492,2834,256,42.8654,51.2067,41.0341,50.503,56.935,52.8498,42.9635,58.6806
Erdos992,6100,6100,15030,256,14.9958,19.3665,13.4291,20.0381,21.3089,13.1285,14.9999,8.91463
F1,343791,343791,26837113,256,99.4904,103.203,142.42,101.303,114.901,106.275,145.466,47.1099
F2,71505,71505,5294285,256,108.312,122.908,146.806,121.035,146.484,136.259,145.776,53.9334
Fashion_MNIST_norm_10NN,10000,10000,158304,256,71.9275,77.9283,81.8769,77.9605,85.3132,83.6586,69.0633,69.5638
Fault_639,638802,638802,28614564,256,110.522,115.304,120.402,118.566,128.919,127.722,118.933,117.81
Flan_1565,1564794,1564794,117406044,256,136.675,158.126,143.49,155.93,159.123,159.741,155.615,155.748
G1,800,800,38352,256,125.864,136.816,143.302,129.681,135.22,140.328,142.656,142.726
G10,800,800,38352,256,130.012,140.372,145.151,144.493,134.205,136.134,141.203,140.474
G11,800,800,3200,256,44.8051,42.8041,44.748,41.9796,42.7009,44.9456,42.214,46.3574
G12,800,800,3200,256,45.7645,35.4331,45.0353,39.9399,42.0007,45.8353,42.8754,39.8389
G13,800,800,3200,256,44.0742,41.9943,44.2245,42.9915,41.7923,45.8166,43.8919,38.2205
G14,800,800,9388,256,46.5559,65.9361,43.7544,65.1868,72.7564,61.5864,50.2324,40.9915
G15,800,800,9322,256,46.1363,69.5303,46.9634,63.0438,68.2448,58.9665,45.0596,37.9056
G16,800,800,9344,256,52.5968,69.2408,43.3422,64.9573,72.4266,57.2182,60.8898,39.22
G17,800,800,9334,256,46.6615,66.9514,45.1878,67.3645,69.7365,57.378,50.7062,39.6093
G18,800,800,9388,256,49.4163,65.3822,43.8565,68.4647,68.0852,61.3426,52.9666,40.3927
G19,800,800,9322,256,45.1933,71.7896,45.1265,64.3442,64.4189,58.1175,46.284,39.1031
G2,800,800,38352,256,120.692,136.55,138.377,138.018,135.056,137.97,139.495,143.738
G20,800,800,9344,256,52.6751,67.5129,43.1017,64.1212,69.0979,55.4156,62.6151,37.2005
G21,800,800,9334,256,49.2632,72.744,45.8584,65.6392,65.1642,57.9824,51.3267,38.146
G22,2000,2000,39980,256,117.54,123.269,131.073,124.227,125.685,119.677,117.019,123.325
G23,2000,2000,39980,256,116.353,122.729,121.366,126.941,114.876,120.169,120.373,123.047
G24,2000,2000,39980,256,119.909,121.068,124.522,120.871,116.528,120.514,123.65,121.47
G25,2000,2000,39980,256,116.982,125.154,120.684,124.296,118.198,120.579,127.624,125.696
G26,2000,2000,39980,256,122.048,126.441,120.824,120.875,125.469,126.436,121.897,120.438
G27,2000,2000,39980,256,118.546,124.851,118.583,121.047,122.325,119.658,122.796,125.308
G28,2000,2000,39980,256,115.943,123.749,121.041,121.164,120.047,119.335,117.166,119.325
G29,2000,2000,39980,256,116.102,124.684,119.169,124.565,123.598,123.088,124.823,123.189
G2_circuit,150102,150102,726674,256,30.7399,29.4969,31.5717,32.8275,33.691,33.6208,25.9121,27.7057
G3,800,800,38352,256,131.211,135.403,139.004,135.336,137.317,133.677,137.993,135.663
G30,2000,2000,39980,256,122.567,122.614,125.267,123.14,127.764,115.641,121.194,121.882
G31,2000,2000,39980,256,122.3,123.182,120.581,121.809,125.065,122.674,121.3,121.954
G32,2000,2000,8000,256,69.1195,66.896,70.347,67.3996,71.5775,75.8626,70.214,68.8599
G33,2000,2000,8000,256,70.7744,68.1304,71.9184,71.3324,72.6906,70.6486,71.8892,68.4894
G34,2000,2000,8000,256,70.2874,70.1558,72.8173,71.0412,69.9924,70.9392,72.5306,62.2965
G35,2000,2000,23556,256,60.7431,94.9026,55.7422,86.6994,103.92,71.4577,76.4603,41.8376
G36,2000,2000,23532,256,64.1083,94.5626,55.6096,75.0935,96.5845,74.4371,66.4645,44.7447
G37,2000,2000,23570,256,61.903,95.9554,57.2321,82.7123,108.67,89.4618,61.5705,42.9089
G38,2000,2000,23558,256,59.2127,98.7981,54.6077,81.8521,108.199,69.8527,66.8129,42.2351
G39,2000,2000,23556,256,58.9875,94.7369,57.6146,82.3184,96.8732,76.1498,76.254,41.9466
G3_circuit,1585478,1585478,7660826,256,29.7641,32.3192,31.0157,32.3036,31.6655,31.8635,24.9246,27.0225
G4,800,800,38352,256,125.805,145.99,144.979,137.756,142.792,144.262,135.818,133.122
G40,2000,2000,23532,256,66.1144,93.7887,56.6484,74.2262,98.2385,79.4797,66.4786,44.7342
G41,2000,2000,23570,256,59.4607,97.5725,54.9765,86.1066,103.056,87.137,59.8623,41.597
G42,2000,2000,23558,256,59.7274,95.4165,57.0439,79.5278,104.331,76.8486,66.7863,42.2167
G43,1000,1000,19980,256,94.0567,98.4193,100.935,103.524,102.032,98.7849,103.616,100.797
G44,1000,1000,19980,256,91.0715,94.0436,100.693,99.6738,106.309,96.2816,98.2674,97.3462
G45,1000,1000,19980,256,92.9376,97.9409,100.77,97.1596,98.339,103.783,106.634,106.867
G46,1000,1000,19980,256,96.8395,100.259,108.473,98.5925,99.4314,100.846,103.735,101.597
G47,1000,1000,19980,256,94.5382,104.484,99.7302,108.95,99.9009,100.051,96.4145,108.622
G48,3000,3000,12000,256,,70.842,73.1106,73.2822,70.7472,77.4265,78.1663,70.4908
G49,3000,3000,12000,256,,73.9568,75.4793,74.9974,79.2673,74.647,73.5606,71.6704
G5,800,800,38352,256,125.581,145.12,136.593,144.682,136.46,134.462,134.392,141.788
G50,3000,3000,12000,256,72.3766,71.6145,77.9066,74.8256,77.9131,77.4188,72.998,58.843
G51,1000,1000,11818,256,51.23,76.8017,44.989,68.3919,81.3119,54.971,50.9121,40.0048
G52,1000,1000,11832,256,52.412,74.2372,49.3035,64.9365,77.4595,66.8656,57.1763,40.3708
G53,1000,1000,11828,256,53.4298,75.992,49.7127,68.9749,73.7278,69.2466,64.1297,42.2297
G54,1000,1000,11832,256,48.7593,73.3699,44.9033,71.5794,80.1841,64.3768,63.1295,39.8819
G55,5000,5000,24996,256,42.6397,44.7811,43.5432,43.2282,43.6115,44.0192,43.0661,41.7814
G56,5000,5000,24996,256,42.4711,45.0387,43.6892,44.0894,44.3018,41.6339,42.5689,42.1952
G57,5000,5000,20000,256,48.5921,48.7716,49.7474,47.2085,47.3272,47.9625,46.822,45.3545
G58,5000,5000,59140,256,44.9556,72.0865,43.0797,66.8943,74.1852,62.2709,60.9118,33.4878
G59,5000,5000,59140,256,45.095,68.2711,43.3686,66.4277,72.64,63.5681,60.8884,33.4029
G6,800,800,38352,256,123.656,136.659,133.907,138.204,135.296,133.983,137.531,140.185
G60,7000,7000,34296,256,30.1551,31.3187,31.079,31.6714,31.3402,31.5872,29.9015,30.7931
G61,7000,7000,34296,256,30.6542,31.6393,31.1749,31.6946,31.6779,31.7224,29.8632,30.6575
G62,7000,7000,28000,256,28.3564,28.3692,29.9681,28.3772,28.8167,29.3049,27.1401,27.8672
G63,7000,7000,82918,256,37.7004,58.7982,37.6678,53.0061,60.2369,53.609,45.5611,29.5572
G64,7000,7000,82918,256,38.3331,58.3301,37.5885,52.8759,60.2611,53.6566,45.4524,29.3139
G65,8000,8000,32000,256,28.108,27.6876,30.2497,28.5057,27.638,28.6008,26.2644,27.7404
G66,9000,9000,36000,256,28.5452,28.7722,29.6571,28.0976,29.4337,28.8512,26.3249,27.8251
G67,10000,10000,40000,256,28.6028,27.7805,30.245,29.3716,28.474,30.1631,27.079,28.5278
G7,800,800,38352,256,126.207,145.109,145.919,136.282,143.669,138.799,136.883,144.831
G8,800,800,38352,256,123.863,148.2,136.773,128.679,136.081,135.252,140.294,143.383
G9,800,800,38352,256,121.199,145.205,138.084,135.798,134.838,137.645,143.637,139.595
GD06_theory,101,101,380,256,22.2567,26.8593,28.2272,28.2587,26.6022,23.9442,22.9193,27.5946
GD96_c,65,65,250,256,23.4264,23.0564,23.5785,22.5501,21.2847,22.4302,22.3724,22.0043
GD97_a,84,84,332,256,25.6515,26.6886,26.2268,26.2705,26.5026,16.4718,27.631,26.0555
GD97_b,47,47,264,256,,25.2293,21.3888,23.9077,24.9925,21.4544,24.0732,23.757
GD98_c,112,112,336,256,19.9587,23.6641,23.3793,21.6087,23.2277,23.2906,23.914,23.2579
GD99_b,64,64,252,256,21.9609,22.7903,23.051,22.6821,22.2129,22.6081,22.5921,22.9799
G_n_pin_pout,100000,100000,1002396,256,24.411,26.1007,27.8248,27.8499,30.9759,22.5817,23.0239,30.9582
Ga10As10H30,113081,113081,6115633,256,55.8078,66.4551,65.7144,55.5971,73.6878,59.1236,47.8601,59.9909
Ga19As19H42,133123,133123,8884839,256,48.3957,62.4494,72.3108,64.1279,88.6104,62.5197,64.7765,64.8998
Ga3As3H12,61349,61349,5970947,256,31.8425,37.6639,43.4137,32.316,54.7703,54.072,37.71,86.6864
Ga41As41H72,268096,268096,18488476,256,51.5918,60.2467,76.4343,70.9588,80.7276,65.8054,53.4789,62.3845
GaAsH6,61349,61349,3381809,256,26.3927,32.5952,30.3067,55.4664,34.8011,58.5953,34.6374,74.9876
Ge87H76,112985,112985,7892195,256,53.5478,77.3466,84.4843,64.5701,85.9982,76.714,52.3469,69.6522
Ge99H100,112985,112985,8451395,256,52.453,63.0414,85.8602,75.1753,91.0835,81.3887,55.8283,71.2303
Geo_1438,1437960,1437960,63156690,256,109.54,112.092,116.932,109.516,127.314,125.629,116.444,102.834
Glass_10NN,214,214,2986,256,90.4223,89.1827,89.8974,90.5669,89.1141,89.0303,87.5065,87.3943
H2O,67024,67024,2216736,256,56.9756,63.9702,84.7707,57.7763,87.4746,64.1835,47.6033,55.0043
HTC_336_4438,226340,226340,904522,256,14.3738,14.812,24.9026,17.7148,19.3703,18.2979,15.4377,13.4406
HTC_336_9129,226340,226340,883422,256,14.4588,14.7483,21.9687,16.3013,19.0225,17.0567,15.1158,13.1666
Hardesty1,938905,938905,12143314,256,72.0288,56.3849,80.9942,82.3359,84.109,83.6212,61.627,45.7863
Hook_1498,1498023,1498023,60917445,256,102.398,120.053,131.481,119.605,126.468,124.624,117.645,118.35
JapaneseVowelsSmall_10NN,9961,9961,131144,256,69.8676,72.7692,73.6494,70.3839,73.3398,,68.9072,70.2464
Journals,124,124,12068,256,144.285,153.205,137.068,164.689,147.023,169.309,161.098,152.247
Kuu,7102,7102,340200,256,134.518,147.081,147.105,135.502,148.258,146.756,147.388,146.202
L,956,956,3640,256,44.3842,45.1127,41.8466,44.3751,44.9504,45.5415,44.5466,47.2793
L-9,17983,17983,71192,256,29.9085,29.7079,30.129,29.9783,28.1224,30.5514,27.9498,28.504
LF10,18,18,82,256,9.32834,9.16043,9.14417,5.44609,8.91819,9.28638,9.02111,9.21441
LF10000,19998,19998,99982,256,43.0996,43.4627,44.8429,43.084,43.4756,42.904,43.3289,43.0715
LFAT5,14,14,46,256,5.65375,5.60354,5.84756,5.80217,5.73225,5.67787,5.53991,5.49935
LFAT5000,19994,19994,79966,256,29.905,32.3328,32.633,30.2246,31.6869,29.9307,28.8141,31.2316
Lin,256000,256000,1766400,256,30.6372,36.8347,44.5823,42.773,45.674,45.1974,32.1093,36.1198
Long_Coup_dt0,1470152,1470152,87088992,256,130.38,124.757,148.203,126.867,140.673,143.334,135.571,125.037
Long_Coup_dt6,1470152,1470152,87088992,256,130.36,123.841,148.338,126.208,143.936,143.532,134.508,125.081
M6,3501776,3501776,21003872,256,35.4737,22.6078,40.7525,22.8263,21.8689,21.8737,31.6024,18.5221
MISKnowledgeMap,2427,2427,57022,256,113.432,120.648,120.196,124.912,127.898,141.356,119.335,107.399
Muu,7102,7102,170134,256,107.638,108.212,107.143,111.4,107.008,107.513,105.798,102.247
NACA0015,1039183,1039183,6229636,256,35.787,23.5133,40.0361,24.1689,22.9567,22.9615,32.5898,19.8321
NLR,4163763,4163763,24975952,256,35.579,22.5888,40.5618,22.813,21.7642,21.7755,31.4575,18.4475
Na5,5832,5832,305630,256,74.384,106.279,85.4231,123.263,89.6136,105.131,88.4937,124.519
NotreDame_yeast,2114,2114,4480,256,35.7499,42.2193,41.057,49.2143,51.1426,36.7278,39.165,29.383
OPF_10000,43887,43887,467711,256,68.9417,70.7843,73.6043,70.0974,70.8694,70.2738,57.8783,36.9208
OPF_3754,15435,15435,158273,256,66.3953,66.8498,69.3668,67.7394,67.8865,69.144,59.486,43.3303
OPF_6000,29902,29902,302418,256,64.3976,58.2537,71.9615,67.4948,67.3018,69.2701,56.2709,38.6429
Olivetti_norm_10NN,400,400,5656,256,85.0052,90.8094,88.9174,91.1016,88.7265,98.0621,87.7235,93.0811
Oregon-1,11492,11492,46818,256,,17.5295,10.932,18.8912,27.149,9.43439,14.0551,15.4379
Oregon-2,11806,11806,65460,256,,20.4237,14.7813,21.5386,29.0087,14.9774,12.0067,19.6764
PFlow_742,742793,742793,37138461,256,93.0823,112.841,121.304,134.659,128.249,125.255,129.247,126.514
PGPgiantcompo,10680,10680,48632,256,22.4856,33.7141,26.249,34.9093,32.6752,31.6663,25.0528,28.1878
Plants_10NN,1600,1600,21930,256,106.84,104.272,115.947,106.782,117.62,122.256,111.759,101.973
Pres_Poisson,14822,14822,715804,256,145.948,152.775,153.603,152.462,155.075,152.765,155.835,154.334
Queen_4147,4147110,4147110,329499284,256,136.43,138.798,146.208,133.831,151.109,151.579,131.88,133.338
Reuters911,13332,13332,296076,256,16.8319,74.7225,,73.9432,26.8326,32.3701,23.3346,76.47
Sandi_authors,86,86,248,256,20.2384,20.547,19.6252,21.3754,21.2262,20.4658,19.4241,20.1452
Serena,1391349,1391349,64531701,256,119.892,119.369,127.811,117.98,124.67,123.479,115.726,119.133
Si10H16,17077,17077,875923,256,75.1268,87.2228,83.1187,98.2201,93.4609,,76.2856,108.274
Si2,769,769,17801,256,98.9585,78.9559,83.2525,82.6549,75.1768,92.7085,78.2934,90.7985
Si34H36,97569,97569,5156379,256,35.8756,65.4821,75.8855,55.8203,77.0488,66.6855,51.5819,59.2466
Si41Ge41H72,185639,185639,15011265,256,48.7452,62.55,72.303,72.3631,81.6122,71.4143,69.5857,65.8899
Si5H12,19896,19896,738598,256,88.0181,83.5709,68.7948,94.6619,67.5885,74.742,68.6889,94.2061
Si87H76,240369,240369,10661631,256,49.2459,51.0171,74.0455,55.3517,75.6599,63.5012,44.7498,52.4546
SiH4,5041,5041,171903,256,96.7105,114.5,52.4931,73.1473,57.9216,,57.8187,109.079
SiNa,5743,5743,198787,256,68.5722,96.408,53.443,76.984,57.5978,96.7728,64.2042,99.2954
SiO,33401,33401,1317655,256,53.6892,71.1146,62.2096,61.2381,54.0383,48.6803,39.7481,66.3368
SiO2,155331,155331,11283503,256,21.7457,47.978,27.8908,16.6984,16.5646,53.699,17.4948,42.6322
Spectro_10NN,531,531,7422,256,66.4591,66.0506,84.3078,66.9708,79.8246,78.1815,90.6563,70.6698
StocF-1465,1465137,1465137,21005389,256,46.7246,49.1459,64.416,55.8507,64.5539,63.676,52.2581,53.2179
Stranke94,10,10,90,256,11.6776,11.5896,12.2647,11.549,12.0835,11.8935,11.742,11.5432
TEM152078,152078,152078,6459326,256,117.259,130.184,132.808,136.444,140.079,124.983,118.011,131.374
TEM181302,181302,181302,7839010,256,121.137,134.43,132.873,135.373,139.902,121.941,116.658,130.017
TEM27623,27623,27623,439469,256,75.076,79.0283,85.268,86.8073,86.7842,82.8025,74.8148,78.8879
TSC_OPF_1047,8140,8140,2016902,256,85.7917,92.1946,77.0036,70.1119,69.2507,90.1903,89.2739,65.885
TSC_OPF_300,9774,9774,820804,256,61.1065,80.5971,62.6666,127.91,110.895,61.0148,66.7549,71.0627
TSOPF_FS_b162_c1,10798,10798,608540,256,39.3822,42.1899,41.8723,65.6468,100.54,58.1505,38.3107,38.196
TSOPF_FS_b162_c3,30798,30798,1801300,256,27.7308,23.7925,32.6084,72.0321,36.3381,31.4393,31.451,28.5707
TSOPF_FS_b162_c4,40798,40798,2398220,256,21.8278,23.6719,24.6155,58.1474,23.5841,20.6461,23.5515,20.5493
TSOPF_FS_b300,29214,29214,4400122,256,140.225,42.7324,39.7237,58.2937,49.6666,49.2625,35.7714,27.3189
TSOPF_FS_b300_c1,29214,29214,4400122,256,130.146,59.1863,39.4884,58.2217,48.3277,48.9068,33.3952,33.7755
TSOPF_FS_b300_c2,56814,56814,8767466,256,16.5928,19.1221,,48.0811,37.2752,23.8066,18.5836,17.647
TSOPF_FS_b300_c3,84414,84414,13135930,256,14.2435,15.3251,,49.9456,20.2456,10.5555,15.141,14.4701
TSOPF_FS_b39_c19,76216,76216,1977600,256,13.2671,14.8996,,31.7371,32.1169,10.723,15.0873,13.455
TSOPF_FS_b39_c30,120216,120216,3121160,256,12.3834,13.2489,,31.0526,33.8837,9.2148,13.5895,12.2128
TSOPF_FS_b39_c7,28216,28216,730080,256,23.3102,26.1719,27.8901,74.1337,35.517,30.1578,27.8906,23.4888
TSOPF_FS_b9_c1,2454,2454,25032,256,44.6191,47.3568,46.7134,72.0774,61.9677,47.6464,47.4785,43.9225
TSOPF_FS_b9_c6,14454,14454,147972,256,22.8213,26.0524,25.0386,38.902,41.4897,30.1034,27.0087,22.1424
Trefethen_150,150,150,2040,256,82.9856,84.1789,85.0181,83.9447,82.6934,82.424,85.7379,82.4512
Trefethen_20,20,20,158,256,17.2856,17.8196,17.6306,16.8048,17.8013,17.4634,16.945,17.1827
Trefethen_200,200,200,2890,256,90.4081,93.4054,90.9433,90.5425,90.9511,89.4952,92.0067,92.0515
Trefethen_2000,2000,2000,41906,256,133.619,136.315,135.136,132.629,131.656,127.96,137.549,135.801
Trefethen_20000,20000,20000,554466,256,88.3364,94.7066,94.3109,91.4311,89.1898,74.8138,92.0483,86.244
Trefethen_20000b,19999,19999,554435,256,92.3302,91.4477,92.9429,90.5904,90.2106,81.9202,93.5455,87.0714
Trefethen_200b,199,199,2873,256,90.3037,92.3222,93.5614,91.1518,89.3437,88.8275,91.8346,92.8814
Trefethen_20b,19,19,147,256,15.7479,16.8773,17.2006,15.4851,16.8001,16.2992,16.1839,16.1166
Trefethen_300,300,300,4678,256,100.37,99.3775,100.78,101.95,98.3796,95.8032,100.316,96.1273
Trefethen_500,500,500,8478,256,109.332,108.906,111.868,101.24,108.376,105.614,102.192,105.997
Trefethen_700,700,700,12654,256,87.4784,88.6817,92.3496,91.9259,94.4452,93.5778,92.9783,87.9836
USAir97,332,332,4252,256,41.184,72.2711,40.9958,66.8833,73.5788,57.2148,40.5876,71.1085
USpowerGrid,4941,4941,13188,256,35.843,39.3522,39.4153,38.7726,39.2952,39.0083,36.3153,35.6407
Vehicle_10NN,846,846,10894,256,84.3896,81.2992,90.5564,76.1409,82.0162,76.3097,80.6749,80.3747
YaleA_10NN,165,165,2268,256,83.9311,77.7901,83.2355,80.3501,47.1018,65.7914,80.9378,81.2631
YaleB_10NN,2414,2414,34808,256,118.449,120.572,126.431,129.854,121.935,120.605,118.168,109.343
a0nsdsil,80016,80016,355034,256,10.664,17.0776,11.9591,10.5037,19.1377,14.0874,15.6328,17.161
a2nnsnsl,80016,80016,347222,256,10.7897,17.2071,12.6334,10.5193,16.5937,15.2718,18.3068,17.4032
a5esindl,60008,60008,255004,256,12.8273,13.6299,12.779,12.5111,17.2426,16.6126,14.7562,13.5348
adaptive,6815744,6815744,27248640,256,27.8627,24.4195,30.9921,24.6028,24.4451,24.232,26.2215,21.7007
adjnoun,112,112,850,256,43.8728,48.1249,37.0512,50.4554,46.7191,44.4747,40.175,47.514
af_0_k101,503625,503625,17550675,256,144.126,126.738,138.378,137.797,152.559,156.658,127.665,129.722
af_1_k101,503625,503625,17550675,256,143.965,126.995,136.08,137.913,149.892,150.236,128.42,127.918
af_2_k101,503625,503625,17550675,256,143.848,126.625,137.227,137.201,156.301,153.15,128.058,128.337
af_3_k101,503625,503625,17550675,256,144.86,127.481,137.859,138.304,155.652,154.263,128.634,129.134
af_4_k101,503625,503625,17550675,256,143.608,127.254,137.374,136.882,156.475,152.365,128.97,125.237
af_5_k101,503625,503625,17550675,256,143.229,126.673,135.822,137.913,157.439,156.706,129.67,126.391
af_shell1,504855,504855,17588875,256,143.864,140.882,126.583,156.426,157.519,155.231,128.152,126.84
af_shell10,1508065,1508065,52672325,256,142.413,116.131,143.637,133.727,152.529,151.774,128.724,128.881
af_shell2,504855,504855,17588875,256,145.7,154.057,134.989,157.014,156.654,150.667,128.359,128.296
af_shell3,504855,504855,17588875,256,144.64,146.795,128.314,155.588,141.905,157.51,123.867,124.125
af_shell4,504855,504855,17588875,256,145.463,155.57,132.166,150.552,155.239,153.35,124.814,126.562
af_shell5,504855,504855,17588875,256,145.145,153.806,137.961,156.065,155.834,156.539,128.056,122.567
af_shell6,504855,504855,17588875,256,145.542,142.417,128.037,141.843,154.115,141.618,128.419,128.314
af_shell7,504855,504855,17588875,256,144.821,154.967,137.978,143.192,156.043,152.765,127.639,128.092
af_shell8,504855,504855,17588875,256,132.984,148.667,138.062,157.538,153.669,142.251,126.963,127.231
af_shell9,504855,504855,17588875,256,143.587,155.301,138.142,154.714,156.193,154.6,124.316,126.901
aft01,8205,8205,125567,256,79.112,84.097,83.5633,85.3891,85.0304,,79.3621,82.8783
airfoil1,4253,4253,24578,256,74.5382,75.2858,75.5942,73.2952,72.7697,77.9769,70.8301,74.4509
airfoil1_dual,8034,8034,23626,256,22.2282,22.1337,22.6297,22.3817,21.8001,21.9757,21.1296,22.1125
ak2010,45292,45292,217098,256,33.0689,31.7373,36.0983,35.705,35.2413,35.2588,29.237,27.4788
al2010,252266,252266,1230482,256,34.2031,25.0028,35.9828,31.8856,27.9757,27.9416,28.5294,20.9799
analytics,303813,303813,2006126,256,20.0206,17.295,16.4258,19.7656,19.3207,17.8351,18.1024,13.2191
apache1,80800,80800,542184,256,33.4596,43.8642,43.8761,43.9153,45.5822,46.0062,35.7405,35.9033
apache2,715176,715176,4817870,256,30.7409,41.5941,43.4093,40.2465,46.4656,46.5231,33.7754,31.0326
ar2010,186211,186211,904310,256,34.0579,29.4195,36.1161,34.0431,31.7585,30.7934,28.5597,24.3577
as-22july06,22963,22963,96872,256,9.08511,16.7374,9.45554,17.119,25.7757,9.85999,9.04082,8.89037
as-735,7716,7716,26467,256,,17.1445,13.7218,18.5303,25.1183,13.1642,11.7412,19.2168
as-Skitter,1696415,1696415,22190596,256,10.0386,21.8629,,20.58,25.6314,18.5627,9.87934,12.0612
ash292,292,292,2208,256,64.8719,49.1727,65.464,66.8966,65.9773,65.2763,67.1102,67.5932
ash85,85,85,523,256,38.6624,40.2457,40.1059,39.9725,40.406,39.5668,39.5964,40.0979
asia_osm,11950757,11950757,25423206,256,18.0168,17.5485,18.1461,17.626,17.4194,17.4001,15.0951,17.087
astro-ph,16706,16706,242502,256,37.1505,57.3603,64.4973,63.0743,63.3238,52.0901,44.9638,53.105
audikw_1,943695,943695,77651847,256,98.5559,128.908,150.762,130.29,137.373,127.849,147.107,63.4428
