matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Flan_1565,1564794,1564794,117406044,64,7.98712,8.42457,7.98938,8.57747,8.5786,8.58776,7.63481,8.3477
G1,800,800,38352,64,11.2641,11.2689,11.3279,11.3281,11.2622,11.2729,11.3399,10.8867
G10,800,800,38352,64,11.2817,11.2875,11.3235,11.2337,11.2527,11.2625,11.2605,11.263
G11,800,800,3200,64,11.0089,10.9931,11.1072,11.0393,10.9645,11.0187,10.9907,11.0885
G12,800,800,3200,64,11.0733,11.0267,11.0176,11.03,10.6898,11.0093,10.9072,11.0297
G13,800,800,3200,64,10.9595,11.0039,10.9613,11.0212,10.8552,10.9527,10.9718,10.965
G14,800,800,9388,64,10.476,10.3654,10.509,9.74452,10.2814,10.326,10.3728,10.301
G15,800,800,9322,64,10.4538,10.4238,10.6106,10.3579,10.3221,10.2981,10.4105,10.2904
G16,800,800,9344,64,10.467,10.4329,10.47,10.2964,10.2887,10.2182,10.3518,10.321
G17,800,800,9334,64,10.499,10.4317,10.5569,10.2384,10.2778,10.3147,10.4199,10.3261
G18,800,800,9388,64,10.4895,10.3232,10.58,10.3817,10.2759,10.324,10.4081,10.3147
G19,800,800,9322,64,10.4403,10.4212,10.6278,10.3749,10.2574,10.222,10.3313,10.2886
G2,800,800,38352,64,11.3507,11.2801,11.3637,11.2885,11.2482,11.2542,11.3148,11.2907
G20,800,800,9344,64,10.4752,10.4447,10.5815,10.2802,10.2963,10.2904,10.3449,10.3167
G21,800,800,9334,64,10.4918,10.42,10.5832,10.2228,10.2895,10.2973,10.4058,10.3228
G22,2000,2000,39980,64,10.3527,10.1619,10.3861,10.1694,10.1985,10.1144,10.1573,10.1039
G23,2000,2000,39980,64,10.3142,10.1299,10.4188,10.1882,10.2936,10.0859,10.1379,10.1113
G24,2000,2000,39980,64,10.3637,10.1212,10.4023,9.77092,10.2991,10.1132,10.2059,10.0878
G25,2000,2000,39980,64,10.3684,10.1735,10.116,10.1932,10.2476,10.1521,10.1652,10.1278
G26,2000,2000,39980,64,10.2065,10.1924,10.3523,10.213,10.2132,10.0776,10.259,10.0355
G27,2000,2000,39980,64,10.3189,10.1939,10.4295,10.1046,10.2757,10.135,10.1914,10.0925
G28,2000,2000,39980,64,10.1873,10.1729,10.4352,9.76165,10.2821,10.0718,10.194,10.121
G29,2000,2000,39980,64,10.3584,10.204,10.4257,10.167,10.2768,10.0836,10.2346,10.1237
G2_circuit,150102,150102,726674,64,2.2412,2.22242,2.34974,2.35189,2.34565,2.33648,2.14296,2.18873
G3,800,800,38352,64,11.2793,11.2779,11.3217,11.2902,10.5225,11.2781,11.2845,11.2849
G30,2000,2000,39980,64,10.3536,10.1753,10.3983,10.1371,10.2652,10.1515,10.1709,10.1357
G31,2000,2000,39980,64,10.3032,10.1561,10.4858,10.164,10.2585,10.1348,10.2093,10.0558
G32,2000,2000,8000,64,10.3518,8.14462,10.0628,10.1802,10.1874,10.4508,10.38,10.1605
G33,2000,2000,8000,64,10.0812,10.0769,8.74899,10.0666,9.84928,10.3862,10.1294,9.98011
G34,2000,2000,8000,64,10.1504,10.1052,10.3115,10.0925,10.0396,10.3717,10.1948,9.87036
G35,2000,2000,23556,64,10.0966,9.95443,10.3011,10.0091,10.083,9.84619,10.0229,9.84896
G36,2000,2000,23532,64,8.48201,10.0049,10.3623,9.90225,10.1269,9.85592,9.92787,9.79423
G37,2000,2000,23570,64,10.1276,10.0349,10.2866,9.96029,10.0229,9.88079,9.9894,9.81975
G38,2000,2000,23558,64,10.0936,10.0509,10.2321,10.0133,10.0436,9.81024,9.97444,9.69203
G39,2000,2000,23556,64,10.0184,9.93145,10.2502,9.96107,10.0025,9.78932,9.88693,9.79539
G3_circuit,1585478,1585478,7660826,64,1.81257,2.08656,1.90843,2.08264,2.06826,2.08284,1.95324,1.79703
G4,800,800,38352,64,11.2706,11.276,11.2938,11.2639,11.2287,11.2594,11.2653,11.2604
G40,2000,2000,23532,64,10.1691,9.76352,10.2426,9.99013,10.0409,9.86463,10.0144,9.21331
G41,2000,2000,23570,64,10.16,9.95177,9.93777,9.91726,10.0523,9.79389,9.40106,9.77258
G42,2000,2000,23558,64,10.1411,10.0249,10.35,10.0172,9.99249,9.86493,9.9864,9.55258
G43,1000,1000,19980,64,10.7792,10.7344,10.7955,10.7676,10.7281,10.6904,10.8237,10.6887
G44,1000,1000,19980,64,10.7851,10.7018,10.8308,10.7257,10.7544,10.7122,10.7607,10.7148
G45,1000,1000,19980,64,10.8032,10.7324,10.8301,10.7518,10.7347,10.7234,10.7414,10.7089
G46,1000,1000,19980,64,10.7942,10.7086,10.8341,10.7183,10.7259,10.7582,10.7211,10.6633
G47,1000,1000,19980,64,10.7745,10.7363,10.7998,10.7549,10.7283,10.7026,10.0535,10.6845
G48,3000,3000,12000,64,,9.43425,9.46798,9.35816,9.4243,9.6675,9.49708,9.19915
G49,3000,3000,12000,64,,9.37362,9.38789,9.47587,9.40364,9.82467,6.43871,9.00272
G5,800,800,38352,64,11.2543,11.2512,11.3171,11.281,11.3625,11.2534,11.2677,11.264
G50,3000,3000,12000,64,6.8831,9.35826,9.23748,9.21454,9.40819,9.47002,9.66591,9.00468
G51,1000,1000,11818,64,10.4019,10.3798,10.5248,10.4017,10.3268,10.1785,10.3853,10.354
G52,1000,1000,11832,64,10.4402,10.4246,10.6045,10.4028,10.3429,10.1249,10.3861,10.2604
G53,1000,1000,11828,64,10.4605,10.4243,10.5604,10.4049,10.4125,10.2094,10.3602,10.3777
G54,1000,1000,11832,64,10.4515,10.3782,10.6122,10.3477,10.1549,10.0678,10.4316,10.3439
G55,5000,5000,24996,64,7.35625,7.54852,7.6242,7.48378,7.58595,7.4879,7.5596,7.1559
G56,5000,5000,24996,64,6.32086,7.59133,7.6127,7.48297,7.56843,7.50152,7.53933,7.16168
G57,5000,5000,20000,64,9.16252,9.38864,9.21003,9.32197,7.13247,9.47615,9.45938,8.50521
G58,5000,5000,59140,64,9.12456,8.97942,9.24265,8.9593,9.05068,8.83554,8.8261,7.57888
G59,5000,5000,59140,64,9.12044,8.98608,9.24768,8.96771,9.0575,8.83289,8.68667,8.35359
G6,800,800,38352,64,11.237,11.2921,11.309,11.2904,11.2843,11.2912,11.3011,11.28
G60,7000,7000,34296,64,7.3346,5.82555,7.32837,7.20048,7.29027,5.6308,7.28823,6.85766
G61,7000,7000,34296,64,7.36199,7.27606,7.33718,7.19619,7.28455,7.19142,7.23887,6.85787
G62,7000,7000,28000,64,9.0946,9.33127,9.20206,9.34953,9.3398,8.6384,9.49296,9.14323
G63,7000,7000,82918,64,9.29859,9.08754,9.38023,9.05878,9.16263,8.82121,8.70713,8.41772
G64,7000,7000,82918,64,9.30847,9.0985,9.35179,9.05091,9.12968,8.82403,8.70593,8.35435
G65,8000,8000,32000,64,9.11172,9.37435,9.17912,6.99776,9.35425,9.32932,9.41399,9.08125
G66,9000,9000,36000,64,8.69759,9.2785,9.15431,9.23073,9.25418,9.3399,9.42761,9.14531
G67,10000,10000,40000,64,9.2571,9.23025,9.11124,9.22121,9.14637,9.27447,9.37099,9.14642
G7,800,800,38352,64,11.2786,11.2796,11.3454,11.2698,11.2687,11.2567,11.2988,11.2792
G8,800,800,38352,64,11.2874,11.3082,11.3233,11.278,11.3446,11.2804,11.267,11.2768
G9,800,800,38352,64,11.2509,11.2817,11.3444,11.2473,11.259,11.2718,11.2996,11.2639
GAP-road,23947347,23947347,57708624,64,1.44653,1.42885,1.4037,1.37178,1.20437,1.20489,1.41632,1.15554
GD06_theory,101,101,380,64,9.3735,8.98255,9.46652,9.11383,9.02563,9.35922,9.54132,9.28229
GD96_c,65,65,250,64,8.67177,8.39014,8.64179,8.4277,8.60499,8.41686,8.35952,8.49018
GD97_a,84,84,332,64,9.65147,9.55196,9.62754,9.54747,9.535,9.7489,9.48988,9.52405
GD97_b,47,47,264,64,,8.32533,8.26606,8.36854,8.26606,8.55298,8.68243,8.40781
GD98_c,112,112,336,64,9.51076,9.42727,9.54417,9.46932,9.35375,9.33957,9.40232,9.44801
GD99_b,64,64,252,64,9.04003,9.14023,9.05066,9.07616,9.18995,9.01532,8.95009,9.26369
G_n_pin_pout,100000,100000,1002396,64,2.46415,2.56171,2.50463,2.62789,2.72116,2.44287,2.42438,2.73244
Ga10As10H30,113081,113081,6115633,64,6.37219,7.42438,7.17579,7.4712,7.54979,7.49894,7.14423,7.54694
Ga19As19H42,133123,133123,8884839,64,6.53945,7.75358,7.43547,7.79697,7.8565,7.82891,7.6334,7.83213
Ga3As3H12,61349,61349,5970947,64,9.12493,9.48122,9.56041,9.33218,9.4267,9.44596,9.26667,8.8203
Ga41As41H72,268096,268096,18488476,64,5.99174,7.48112,7.08605,7.54535,7.7391,7.74336,7.18052,7.5589
GaAsH6,61349,61349,3381809,64,8.12345,8.49772,8.68676,8.37528,8.71739,8.3777,8.24563,8.38219
Ge87H76,112985,112985,7892195,64,7.07913,8.01968,7.8086,8.02419,8.07744,8.09742,7.77895,8.03559
Ge99H100,112985,112985,8451395,64,7.1539,8.14975,7.97895,8.12191,8.33009,8.26704,7.89984,8.17666
Geo_1438,1437960,1437960,63156690,64,6.12369,7.17188,6.42514,7.17535,7.38054,7.33187,6.6569,6.73006
Glass_10NN,214,214,2986,64,10.6774,10.6402,10.6711,10.6894,10.5635,10.6376,10.6464,10.4721
H2O,67024,67024,2216736,64,7.08316,7.55272,7.39369,6.47858,7.13942,7.13299,6.80906,7.1098
HTC_336_4438,226340,226340,904522,64,2.04878,1.88829,2.34727,2.09452,1.96834,1.9954,1.6964,1.70443
HTC_336_9129,226340,226340,883422,64,1.99008,1.94642,2.34002,1.90397,1.96566,1.99173,1.67779,1.73511
Hardesty1,938905,938905,12143314,64,3.96485,4.04848,4.08835,4.07425,4.12187,4.23162,4.16405,3.84343
Hook_1498,1498023,1498023,60917445,64,5.80339,7.16329,6.6574,7.18179,7.20674,7.21499,6.52947,6.73792
JapaneseVowelsSmall_10NN,9961,9961,131144,64,10.3665,10.5944,10.6128,10.5498,10.2256,,10.4004,10.2251
Journals,124,124,12068,64,11.69,11.5738,11.6428,11.6624,11.3202,11.6382,11.6438,11.6814
Kuu,7102,7102,340200,64,12.0673,12.1277,12.0626,12.1387,12.0608,12.0868,12.1429,12.1381
L,956,956,3640,64,10.3577,10.4359,10.36,10.4487,9.62466,10.3974,10.3568,10.4685
L-9,17983,17983,71192,64,9.33609,9.29089,9.08024,9.39805,9.46196,9.28784,8.98021,8.71202
LF10,18,18,82,64,7.14082,6.97832,6.83341,7.12952,7.06361,6.65485,7.32412,6.82926
LF10000,19998,19998,99982,64,10.0422,10.2411,10.2867,10.0712,10.2335,9.99178,10.2795,10.1802
LFAT5,14,14,46,64,5.39206,5.36689,5.29941,5.47732,5.29941,5.26192,5.35779,5.12957
LFAT5000,19994,19994,79966,64,9.14876,8.66409,9.44858,9.62903,9.5307,9.43382,9.58057,8.274
Lin,256000,256000,1766400,64,2.13522,2.43042,2.66742,2.54243,2.64493,2.65266,2.25136,2.30961
Long_Coup_dt0,1470152,1470152,87088992,64,6.99901,7.5713,7.36089,7.80892,7.90348,7.86633,7.21322,7.35347
Long_Coup_dt6,1470152,1470152,87088992,64,6.97253,7.58292,7.36538,7.83503,7.90321,7.86009,7.21012,7.39909
M6,3501776,3501776,21003872,64,2.23125,2.37054,2.3064,2.41738,2.13802,2.13942,2.40071,1.13914
MISKnowledgeMap,2427,2427,57022,64,10.8998,10.8492,10.9037,10.8521,10.9862,10.7445,10.8386,9.907
Muu,7102,7102,170134,64,11.6301,11.7036,11.6511,11.7074,11.6993,11.6646,11.6859,11.6597
NACA0015,1039183,1039183,6229636,64,2.266,2.48132,2.28415,2.51508,2.4784,2.46592,2.49663,1.18832
NLR,4163763,4163763,24975952,64,2.2257,2.35387,2.27501,2.3978,2.06219,2.07168,2.37266,1.13963
Na5,5832,5832,305630,64,11.3634,11.8366,11.7315,11.4022,11.7934,11.6545,11.5901,11.7007
NotreDame_yeast,2114,2114,4480,64,7.45242,7.2034,7.30896,7.0972,7.09906,7.11374,7.42924,6.47215
OPF_10000,43887,43887,467711,64,6.9186,7.33365,7.22808,7.1877,7.04082,6.94312,6.7408,6.78759
OPF_3754,15435,15435,158273,64,10.577,10.6003,10.4853,10.6053,10.5089,10.6133,10.6718,10.1004
OPF_6000,29902,29902,302418,64,8.48401,9.30575,8.90475,9.5943,9.64797,9.90426,9.16238,8.49703
Olivetti_norm_10NN,400,400,5656,64,11.1079,11.0885,11.0773,11.1013,11.0899,11.0936,11.1016,11.0694
Oregon-1,11492,11492,46818,64,,7.74236,8.18128,7.80609,7.69596,7.64483,8.24275,7.35668
Oregon-2,11806,11806,65460,64,,8.58488,9.17817,8.61213,8.63574,8.3971,8.998,8.03126
PFlow_742,742793,742793,37138461,64,6.24973,6.91612,7.35896,7.71046,7.72946,7.76492,7.65833,7.80232
PGPgiantcompo,10680,10680,48632,64,8.3141,8.12929,8.16193,8.22934,8.19611,8.07468,8.1242,7.29904
Plants_10NN,1600,1600,21930,64,10.8084,10.7397,10.7292,10.7082,10.596,10.7646,10.6913,10.6294
Pres_Poisson,14822,14822,715804,64,12.0088,11.9661,11.9157,11.9166,12.0277,12.0893,12.1729,12.0393
Queen_4147,4147110,4147110,329499284,64,7.82757,8.13154,7.87467,8.11184,8.5056,8.48311,7.8449,7.83344
Reuters911,13332,13332,296076,64,9.98131,9.25817,,9.32066,9.49014,9.25432,9.66524,9.08132
Sandi_authors,86,86,248,64,8.10628,8.17334,8.03415,8.18364,8.25349,8.20235,8.01007,7.98989
Serena,1391349,1391349,64531701,64,6.3055,7.36761,6.63535,7.235,7.4798,7.48192,6.4808,6.65435
Si10H16,17077,17077,875923,64,10.6402,11.6142,11.2932,11.3808,11.4523,,10.3475,11.2552
Si2,769,769,17801,64,10.9898,11.122,11.1227,11.0992,11.076,10.9731,11.1207,11.1084
Si34H36,97569,97569,5156379,64,6.88948,7.64969,7.43927,7.50904,7.73793,7.72106,7.3314,7.57786
Si41Ge41H72,185639,185639,15011265,64,6.61917,8.01594,7.72189,8.00956,8.10652,8.20022,7.85277,8.01696
Si5H12,19896,19896,738598,64,10.0912,11.1537,10.7094,10.6904,10.9429,10.5686,10.5869,10.777
Si87H76,240369,240369,10661631,64,4.82039,6.51159,5.92712,6.56098,6.70459,6.86701,5.73936,6.71803
SiH4,5041,5041,171903,64,11.0918,11.5289,11.4631,11.6001,11.5724,,11.4002,11.5105
SiNa,5743,5743,198787,64,10.7664,11.5239,11.3382,11.5903,11.4729,11.1835,11.2098,11.3469
SiO,33401,33401,1317655,64,9.25906,9.77767,9.54229,9.55829,9.77177,9.60632,9.14206,9.33182
SiO2,155331,155331,11283503,64,6.75912,7.80096,7.70403,8.12805,7.90627,8.01193,7.55312,7.9632
Spectro_10NN,531,531,7422,64,10.7853,10.8442,10.821,10.8137,10.765,10.7872,10.7965,10.4231
StocF-1465,1465137,1465137,21005389,64,2.97966,2.88664,3.39512,4.12965,4.2561,4.24955,3.38178,3.38322
Stranke94,10,10,90,64,7.59914,7.59914,7.53434,7.28261,7.28582,7.59798,7.37597,7.72611
TEM152078,152078,152078,6459326,64,6.77247,7.38744,7.12705,7.4541,7.47323,7.37335,7.05701,7.29346
TEM181302,181302,181302,7839010,64,6.72763,7.35602,7.04615,7.34769,7.43372,7.31111,6.96108,7.28259
TEM27623,27623,27623,439469,64,9.78975,10.1935,10.3046,10.3318,10.3791,9.365,9.91003,10.3851
TSC_OPF_1047,8140,8140,2016902,64,11.3947,12.0613,12.2015,12.1634,12.0212,11.9279,11.2546,12.1332
TSC_OPF_300,9774,9774,820804,64,11.9489,11.9718,11.9658,11.8621,11.8862,11.9149,11.9579,11.8337
TSOPF_FS_b162_c1,10798,10798,608540,64,11.3818,11.3428,11.2793,11.3086,11.242,11.2376,11.2175,11.333
TSOPF_FS_b162_c3,30798,30798,1801300,64,9.64196,9.28929,9.54394,9.51959,9.70105,9.52134,9.72505,9.5973
TSOPF_FS_b162_c4,40798,40798,2398220,64,9.04486,9.28249,8.88809,9.00509,9.15113,8.65666,9.1082,8.97711
TSOPF_FS_b300,29214,29214,4400122,64,8.1645,8.41995,9.91718,10.0286,9.98156,9.62828,9.88612,9.95917
TSOPF_FS_b300_c1,29214,29214,4400122,64,8.17597,9.88658,9.92524,9.99823,9.99472,9.62845,9.92883,9.97472
TSOPF_FS_b300_c2,56814,56814,8767466,64,9.01547,9.3869,,9.49104,9.55131,9.07098,9.46593,9.46672
TSOPF_FS_b300_c3,84414,84414,13135930,64,9.22079,9.15616,,9.23404,9.29102,8.82713,9.14405,9.00983
TSOPF_FS_b39_c19,76216,76216,1977600,64,6.55794,6.78462,,6.25049,6.76318,6.35025,6.2816,6.24816
TSOPF_FS_b39_c30,120216,120216,3121160,64,5.65452,5.75085,,5.63733,5.601,5.40201,5.83225,5.50932
TSOPF_FS_b39_c7,28216,28216,730080,64,9.61449,9.23935,9.76792,8.85719,9.91772,9.4454,9.64938,9.5243
TSOPF_FS_b9_c1,2454,2454,25032,64,10.4301,10.5109,10.4822,10.4769,10.5762,10.4191,10.5876,10.5947
TSOPF_FS_b9_c6,14454,14454,147972,64,10.0922,10.2401,9.99251,10.0513,10.1072,9.93421,9.84228,9.98847
Trefethen_150,150,150,2040,64,10.5239,10.5082,10.5071,10.4666,10.5426,10.5032,10.5112,10.5121
Trefethen_20,20,20,158,64,8.51917,8.61037,8.49085,8.48339,8.49417,8.63176,8.67227,8.4652
Trefethen_200,200,200,2890,64,10.6089,10.571,10.5619,10.4229,10.5958,10.5937,10.6436,10.225
Trefethen_2000,2000,2000,41906,64,10.6119,10.6489,10.7924,10.1791,10.8141,10.5493,10.9368,10.3326
Trefethen_20000,20000,20000,554466,64,9.62358,9.92434,9.99102,9.73969,10.008,8.89275,10.0366,9.37369
Trefethen_20000b,19999,19999,554435,64,8.63708,9.98288,9.95375,9.7955,9.93721,8.82888,10.0555,9.27609
Trefethen_200b,199,199,2873,64,10.6204,10.4854,10.6578,10.5844,10.604,11.0321,11.0076,11.0381
Trefethen_20b,19,19,147,64,8.19117,8.52559,8.34081,8.50585,8.5211,8.35547,8.46753,8.4569
Trefethen_300,300,300,4678,64,10.6689,11.1937,10.7326,11.1887,11.1541,10.7625,10.7807,10.5311
Trefethen_500,500,500,8478,64,11.3106,11.3307,11.308,11.2463,11.2959,11.2741,11.3278,11.251
Trefethen_700,700,700,12654,64,10.7222,10.8118,10.8759,10.7541,10.9935,10.7188,10.9547,10.5372
USAir97,332,332,4252,64,11.1603,11.0325,11.1311,11.0305,11.0668,11.0668,11.2204,11.0368
USpowerGrid,4941,4941,13188,64,7.14379,7.0532,6.97677,7.02114,7.09805,7.0594,7.05547,6.93478
Vehicle_10NN,846,846,10894,64,10.6965,10.7402,10.7561,10.7269,10.6459,10.7334,10.7485,10.2977
YaleA_10NN,165,165,2268,64,10.6016,10.5831,10.5943,10.5194,10.545,10.5996,10.5784,10.4916
YaleB_10NN,2414,2414,34808,64,10.4911,10.4209,10.501,10.4161,10.5345,10.4019,10.4589,10.1489
a0nsdsil,80016,80016,355034,64,2.78971,2.72352,2.72642,2.67523,2.54454,2.68824,2.31234,2.07465
a2nnsnsl,80016,80016,347222,64,2.71401,2.73706,2.71538,2.67045,2.52536,2.60803,2.48617,2.15983
a5esindl,60008,60008,255004,64,3.1933,3.25624,3.28955,3.43658,3.10519,3.23015,3.12294,2.97249
adaptive,6815744,6815744,27248640,64,1.98041,1.70187,1.94336,1.76858,1.59667,1.54676,1.67711,1.45149
adjnoun,112,112,850,64,9.86119,9.86578,9.82037,9.785,9.65401,9.75436,9.76394,9.59789
af_0_k101,503625,503625,17550675,64,6.81264,6.58916,6.88779,7.11797,7.28243,7.27889,6.9663,6.88473
af_1_k101,503625,503625,17550675,64,6.80256,6.60531,6.86386,7.14358,7.26482,7.26428,6.91354,6.89487
af_2_k101,503625,503625,17550675,64,6.82832,6.58776,6.88989,7.12403,7.2743,7.28554,6.89103,6.8819
af_3_k101,503625,503625,17550675,64,6.80762,6.59486,6.87589,7.10808,7.27787,7.29901,6.93367,6.84225
af_4_k101,503625,503625,17550675,64,6.84508,6.57317,6.90406,7.14823,7.2786,7.27861,6.92047,6.83352
af_5_k101,503625,503625,17550675,64,6.56794,6.59162,6.87666,7.08324,7.26296,7.29807,6.90077,6.85702
af_shell1,504855,504855,17588875,64,6.70061,7.1523,6.49434,7.10419,7.16563,7.20149,6.85984,6.9922
af_shell10,1508065,1508065,52672325,64,6.86061,6.5191,6.92959,7.15262,7.29363,7.29387,6.96549,6.95115
af_shell2,504855,504855,17588875,64,6.77447,7.27476,6.92266,7.21363,7.32239,7.18174,6.9639,6.94408
af_shell3,504855,504855,17588875,64,6.7379,7.19828,6.81766,7.19965,7.17837,7.18841,6.87998,6.89439
af_shell4,504855,504855,17588875,64,6.81792,7.25683,6.90823,7.20775,7.25675,7.26519,6.78604,6.95349
af_shell5,504855,504855,17588875,64,6.80583,7.31569,6.95339,7.22767,7.06511,7.27666,6.96933,6.93598
af_shell6,504855,504855,17588875,64,6.8194,7.26129,6.85395,7.15399,7.27913,7.18331,6.93948,6.96507
af_shell7,504855,504855,17588875,64,6.79126,7.23263,6.90761,7.22174,7.26947,7.25281,6.92823,6.9702
af_shell8,504855,504855,17588875,64,6.80032,7.19044,6.93618,7.11389,7.24319,7.26831,6.96767,6.84727
af_shell9,504855,504855,17588875,64,6.83824,7.25917,6.92166,7.18016,7.25182,7.31713,6.78511,6.82856
aft01,8205,8205,125567,64,10.9554,11.2155,11.306,11.3172,11.2236,,11.2752,11.386
airfoil1,4253,4253,24578,64,9.89388,9.99467,9.85053,10.035,9.99677,10.0718,10.0208,9.93954
airfoil1_dual,8034,8034,23626,64,8.18653,8.38624,8.37103,8.38187,8.41757,8.42756,8.30412,8.18635
ak2010,45292,45292,217098,64,4.83262,4.68169,4.78306,4.86416,4.80002,4.78375,4.4337,4.78609
