matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G59,5000,5000,59140,64,12.8746,11.8816,12.9769,12.1456,12.7239,11.6371,11.6889,10.7167
G6,800,800,38352,64,15.5007,15.4943,15.9217,15.4729,15.52,15.5477,15.5242,15.6297
G60,7000,7000,34296,64,10.3114,10.0932,10.1803,10.1695,10.5047,9.44506,10.2269,8.60753
G61,7000,7000,34296,64,10.3229,10.199,10.1736,10.1682,10.4073,9.50081,10.4074,8.74471
G62,7000,7000,28000,64,15.0251,16.3355,14.818,15.9207,15.7758,15.9602,15.7387,14.7846
G63,7000,7000,82918,64,12.3132,11.713,12.464,11.709,12.0484,10.8965,11.0703,9.99046
G64,7000,7000,82918,64,12.3195,11.7621,12.4916,11.7241,12.037,10.7417,11.0458,9.95709
G65,8000,8000,32000,64,15.0931,16.0803,14.8622,16.1858,16.2502,15.9665,15.7325,14.6678
G66,9000,9000,36000,64,14.6597,16.0489,15.2708,16.3355,15.8481,15.651,15.446,14.7645
G67,10000,10000,40000,64,15.26,16.0792,14.8451,15.8686,15.7922,15.9298,15.4806,14.6736
G7,800,800,38352,64,15.4743,15.5774,15.9491,15.5993,15.5039,15.6466,15.4437,14.5703
G8,800,800,38352,64,15.5568,15.0006,15.8888,15.4359,15.5186,15.5236,15.5693,15.5604
G9,800,800,38352,64,15.5411,15.5729,15.6305,15.59,15.4183,15.3886,15.6279,15.3326
GAP-road,23947347,23947347,57708624,64,6.69637,6.5402,5.67195,6.33944,5.19892,5.1925,7.64271,4.99137
GD06_theory,101,101,380,64,17.2679,17.0314,16.7555,16.4364,16.6301,16.9485,17.2309,17.3281
GD96_c,65,65,250,64,15.0602,15.1165,15.2236,15.3187,14.7879,15.1933,15.2304,14.7467
GD97_a,84,84,332,64,18.8553,18.4437,17.7134,18.23,17.5668,18.3252,17.9539,17.7237
GD97_b,47,47,264,64,,13.1131,15.1593,13.6972,14.5107,15.7448,13.7595,15.0994
GD98_c,112,112,336,64,17.2795,17.5754,17.0624,17.0751,17.2601,14.1157,17.2924,13.5842
GD99_b,64,64,252,64,17.4438,15.7969,18.1238,17.3216,17.2483,17.0111,17.5989,17.8621
G_n_pin_pout,100000,100000,1002396,64,5.11722,5.40944,5.42134,5.59978,5.74967,4.77375,5.3451,5.74232
Ga10As10H30,113081,113081,6115633,64,12.256,14.8647,14.0025,15.0085,15.01,14.2258,13.2628,14.9366
Ga19As19H42,133123,133123,8884839,64,12.269,14.8255,14.0474,14.9567,14.9816,14.4528,13.5047,14.8235
Ga3As3H12,61349,61349,5970947,64,14.0282,15.1143,14.877,15.0624,15.0965,14.8106,14.3894,14.8649
Ga41As41H72,268096,268096,18488476,64,12.5762,14.839,13.3798,14.7098,14.9584,14.3883,13.148,14.2504
GaAsH6,61349,61349,3381809,64,13.2919,14.9513,14.5771,14.1076,15.0701,14.1448,14.0573,15.1115
Ge87H76,112985,112985,7892195,64,12.9561,14.8725,14.0344,14.9894,15.0798,14.3174,13.6304,14.9316
Ge99H100,112985,112985,8451395,64,13.1224,14.8268,14.2071,14.9295,15.0956,14.4253,13.6451,14.8179
Geo_1438,1437960,1437960,63156690,64,15.0415,16.6188,14.8513,16.641,16.8034,16.7407,16.2672,16.3586
Glass_10NN,214,214,2986,64,21.6572,17.5953,17.1684,21.2953,17.2728,21.4972,21.0793,18.8587
H2O,67024,67024,2216736,64,13.0641,15.1658,14.5092,15.0116,15.5048,14.0222,13.924,15.5275
HTC_336_4438,226340,226340,904522,64,8.83995,9.43923,9.58436,10.0134,9.83661,9.65657,9.11421,9.07925
HTC_336_9129,226340,226340,883422,64,8.54355,9.73819,9.43602,10.0421,9.64848,9.72962,9.10417,8.91805
Hardesty1,938905,938905,12143314,64,14.0535,15.3648,14.9224,15.2083,15.3436,15.3133,15.6977,15.5678
Hook_1498,1498023,1498023,60917445,64,14.5296,16.5555,15.3706,16.5285,16.6344,16.5343,15.9179,16.0775
JapaneseVowelsSmall_10NN,9961,9961,131144,64,15.7281,15.5863,15.9813,15.2738,16.0174,,14.9468,15.1161
Journals,124,124,12068,64,25.5957,26.5874,19.9752,25.6962,19.8085,20.0169,26.5714,26.1929
Kuu,7102,7102,340200,64,18.3212,18.3898,18.2959,18.2943,18.2455,17.997,18.2119,18.2621
L,956,956,3640,64,15.0498,14.8547,14.8837,15.2496,14.8985,15.4724,14.9975,14.9838
L-9,17983,17983,71192,64,14.9753,15.2871,14.4669,15.8331,15.3003,15.7187,14.2105,14.6561
LF10,18,18,82,64,12.0149,12.3035,12.5851,11.9259,12.4668,10.979,11.5887,11.559
LF10000,19998,19998,99982,64,16.7591,17.1488,16.7633,16.7911,16.8492,16.6247,16.5639,16.8954
LFAT5,14,14,46,64,8.43521,8.35164,9.40802,8.49186,7.513,8.32963,7.35994,8.99956
LFAT5000,19994,19994,79966,64,16.1459,15.668,15.8092,15.9748,15.9329,16.0852,16.2135,15.4536
Lin,256000,256000,1766400,64,7.70598,12.3187,12.204,12.137,12.3998,12.2134,13.5543,12.6702
Long_Coup_dt0,1470152,1470152,87088992,64,15.667,16.668,16.0365,16.7703,17.044,16.9905,16.2469,16.4642
Long_Coup_dt6,1470152,1470152,87088992,64,15.8447,16.5352,16.0827,16.8658,17.0679,17.0074,16.3143,16.427
M6,3501776,3501776,21003872,64,9.70089,8.09202,8.09611,8.29202,7.40492,7.14226,12.6621,3.14556
MISKnowledgeMap,2427,2427,57022,64,17.5692,16.944,17.6079,17.0609,17.7819,16.8565,16.7754,12.5587
Muu,7102,7102,170134,64,17.9974,17.9095,18.0367,18.1327,18.1619,17.7719,18.0916,17.7612
NACA0015,1039183,1039183,6229636,64,9.81865,8.48198,8.27275,8.59277,8.43024,8.38769,12.7808,3.51584
NLR,4163763,4163763,24975952,64,9.69244,8.0647,7.93258,8.24899,6.59209,6.43797,12.403,3.12231
Na5,5832,5832,305630,64,14.9275,15.9867,16.0775,15.9367,15.7683,15.0922,15.1318,15.0179
NotreDame_yeast,2114,2114,4480,64,11.1799,10.9069,10.3142,10.5773,10.4148,10.23,11.4583,9.28033
OPF_10000,43887,43887,467711,64,15.1677,15.1488,14.9061,15.0518,15.1796,15.2202,15.2779,14.2525
OPF_3754,15435,15435,158273,64,16.5748,16.4873,16.2771,16.4444,16.1766,16.4634,16.3076,15.554
OPF_6000,29902,29902,302418,64,15.6306,14.8715,15.6378,15.6566,15.6639,15.4503,15.6239,14.4035
Olivetti_norm_10NN,400,400,5656,64,22.6057,22.377,21.9871,21.9134,21.3553,17.4958,21.4745,21.5358
Oregon-1,11492,11492,46818,64,,11.4446,12.8228,9.9539,11.9464,10.7985,12.3924,9.75626
Oregon-2,11806,11806,65460,64,,12.3765,13.8188,12.3063,12.4584,11.8899,13.0935,10.7141
PFlow_742,742793,742793,37138461,64,14.8234,16.7566,16.3187,17.2692,17.275,17.1242,17.0623,17.1884
PGPgiantcompo,10680,10680,48632,64,13.7257,13.2565,13.0292,13.0863,13.5693,12.8615,13.207,9.39668
Plants_10NN,1600,1600,21930,64,17.6558,17.5358,17.6443,17.434,17.1863,17.6225,17.3391,16.5888
Pres_Poisson,14822,14822,715804,64,17.9391,17.9499,17.8856,17.8553,17.8584,17.9269,18.163,17.9281
Queen_4147,4147110,4147110,329499284,64,16.2731,17.2768,16.2636,17.374,17.3562,17.4655,17.4964,17.248
Reuters911,13332,13332,296076,64,12.0968,10.5808,,10.5564,11.3575,10.5753,11.5597,10.14
Sandi_authors,86,86,248,64,12.0654,11.6034,12.2146,11.788,11.7231,11.8002,12.8477,12.1993
Serena,1391349,1391349,64531701,64,15.0828,16.5158,15.0828,16.2722,16.6551,16.6539,15.6342,15.8553
Si10H16,17077,17077,875923,64,14.189,15.2093,15.2771,15.69,15.521,,13.6885,15.6222
Si2,769,769,17801,64,17.0853,17.8543,17.7387,17.6323,17.0421,16.1053,17.4269,17.6515
Si34H36,97569,97569,5156379,64,12.7769,14.8605,13.9939,15.112,15.0985,14.1926,13.2643,15.0243
Si41Ge41H72,185639,185639,15011265,64,12.7862,14.7862,13.923,14.933,15.0683,14.5117,13.7527,14.5805
Si5H12,19896,19896,738598,64,14.1504,15.5626,15.1641,15.6887,15.2702,13.7086,14.1896,15.6939
Si87H76,240369,240369,10661631,64,11.3791,14.7777,12.96,14.9363,15.0935,14.1894,12.2723,14.5126
SiH4,5041,5041,171903,64,15.3077,16.0354,15.7361,16.3345,16.0199,,15.0355,16.106
SiNa,5743,5743,198787,64,14.8063,16.0262,15.7238,16.0019,15.7137,14.2874,14.6219,16.0768
SiO,33401,33401,1317655,64,14.1314,15.4177,14.907,15.4791,15.7943,14.4075,13.7695,15.6484
SiO2,155331,155331,11283503,64,12.315,13.5856,13.4575,14.8029,14.2172,13.4054,13.6183,13.7666
Spectro_10NN,531,531,7422,64,18.067,18.0061,18.1087,17.8102,17.7185,17.7925,17.9437,15.2954
StocF-1465,1465137,1465137,21005389,64,9.58122,12.7107,10.8356,14.36,14.6069,14.608,12.9425,13.1424
Stranke94,10,10,90,64,13.7592,13.7286,13.2436,14.8049,14.0085,13.914,14.3498,13.3797
TEM152078,152078,152078,6459326,64,15.6121,16.4673,16.3672,16.5498,16.6311,16.3973,16.2122,16.4944
TEM181302,181302,181302,7839010,64,15.4116,16.5311,16.0936,16.4495,16.5674,16.2145,15.8293,16.3992
TEM27623,27623,27623,439469,64,15.5501,15.8442,14.9673,15.7679,16.0516,15.7845,15.3358,15.8256
TSC_OPF_1047,8140,8140,2016902,64,13.9799,15.4792,15.6128,15.6094,14.6182,15.5296,15.2651,15.5834
TSC_OPF_300,9774,9774,820804,64,17.6247,17.6046,17.4571,17.696,17.6508,17.7031,17.7916,17.6575
TSOPF_FS_b162_c1,10798,10798,608540,64,17.0101,17.1521,16.8685,17.1981,17.0181,16.597,17.1585,17.173
TSOPF_FS_b162_c3,30798,30798,1801300,64,16.8914,15.6138,16.6276,16.9612,16.8755,16.5748,16.8735,17.0278
TSOPF_FS_b162_c4,40798,40798,2398220,64,16.7862,16.8249,16.5682,16.9463,16.8332,16.3653,16.8364,16.9927
TSOPF_FS_b300,29214,29214,4400122,64,12.2428,14.1255,15.3589,15.3802,15.2753,15.5253,14.4451,15.401
TSOPF_FS_b300_c1,29214,29214,4400122,64,12.2024,15.2024,15.2844,15.4184,15.2624,15.5564,15.3936,15.4337
TSOPF_FS_b300_c2,56814,56814,8767466,64,13.9338,14.9487,,15.313,15.2275,15.4078,15.2467,15.3353
TSOPF_FS_b300_c3,84414,84414,13135930,64,14.9143,14.958,,15.0708,15.3082,15.3819,15.1543,15.2721
TSOPF_FS_b39_c19,76216,76216,1977600,64,15.5334,15.8925,,15.4752,15.7528,15.8509,16.2574,16.2694
TSOPF_FS_b39_c30,120216,120216,3121160,64,14.536,15.4686,,15.1965,15.0535,15.5098,15.3168,15.5599
TSOPF_FS_b39_c7,28216,28216,730080,64,16.4864,16.5017,16.2174,16.5637,16.8171,16.307,16.5159,16.808
TSOPF_FS_b9_c1,2454,2454,25032,64,16.4754,16.9398,16.7455,16.903,16.5428,16.7975,16.822,16.623
TSOPF_FS_b9_c6,14454,14454,147972,64,15.8365,16.3176,15.2472,16.3621,16.1709,16.2165,16.3858,16.4615
Trefethen_150,150,150,2040,64,17.8931,16.9657,17.7779,17.6731,17.6704,22.0881,17.9578,23.5639
Trefethen_20,20,20,158,64,15.9966,13.9112,14.0917,14.9144,11.9875,15.4833,15.7301,16.2358
Trefethen_200,200,200,2890,64,22.3032,17.0376,17.3279,21.8951,17.3389,22.7107,22.6182,21.1332
Trefethen_2000,2000,2000,41906,64,15.8685,16.723,16.3511,15.3171,16.4278,14.9739,15.4938,15.547
Trefethen_20000,20000,20000,554466,64,13.9354,14.1917,13.8883,14.2051,15.7053,11.6613,15.1219,13.5503
Trefethen_20000b,19999,19999,554435,64,14.0918,14.5803,13.8349,14.1816,15.6454,11.576,15.1027,13.7109
Trefethen_200b,199,199,2873,64,23.5507,22.2633,17.7594,24.0872,23.1096,22.2495,23.0489,23.8486
Trefethen_20b,19,19,147,64,14.9434,14.7903,15.1167,15.6921,14.5979,14.5663,15.1224,15.1621
Trefethen_300,300,300,4678,64,22.4565,22.5537,22.4674,22.234,21.6198,17.1985,22.4345,17.5835
Trefethen_500,500,500,8478,64,21.5482,21.3228,21.4611,21.8742,21.1539,20.9442,21.5963,21.8492
Trefethen_700,700,700,12654,64,17.017,17.3158,16.9964,16.8747,16.9279,16.1371,16.9776,16.5491
USAir97,332,332,4252,64,21.7894,21.453,21.6053,21.4723,21.5539,21.4554,21.4569,17.0747
USpowerGrid,4941,4941,13188,64,11.8645,11.2184,11.373,11.8167,11.987,11.8917,11.8962,11.3803
Vehicle_10NN,846,846,10894,64,17.8679,17.5213,17.5422,17.5376,17.1354,17.692,17.9337,14.7805
YaleA_10NN,165,165,2268,64,21.4308,17.6512,17.8959,21.3728,17.5464,21.0794,21.5442,21.2548
YaleB_10NN,2414,2414,34808,64,16.429,15.9836,16.9599,16.3746,16.6897,16.4716,16.4741,14.7746
a0nsdsil,80016,80016,355034,64,10.4561,10.1413,10.4388,9.33008,11.9779,10.9811,10.0819,10.8109
a2nnsnsl,80016,80016,347222,64,9.89747,10.1852,9.40482,9.36733,11.3163,10.6535,10.3652,10.5609
a5esindl,60008,60008,255004,64,10.8876,10.8907,10.9341,10.9479,12.4128,11.6985,10.8591,11.2801
adaptive,6815744,6815744,27248640,64,9.1044,8.96792,8.45635,9.08822,7.35112,6.82829,12.7323,6.76383
adjnoun,112,112,850,64,18.4569,18.2465,18.5817,18.7487,18.4002,16.0284,18.341,15.8233
af_0_k101,503625,503625,17550675,64,16.8751,16.637,16.732,17.0334,17.1243,17.0284,17.4512,17.1876
af_1_k101,503625,503625,17550675,64,16.888,16.6334,16.7846,17.1165,17.149,17.1106,17.3845,17.2144
af_2_k101,503625,503625,17550675,64,16.9244,16.6238,16.7976,17.1159,17.1761,17.1514,17.359,17.1127
af_3_k101,503625,503625,17550675,64,16.756,16.6485,16.7789,17.0519,17.1504,17.1381,17.3165,17.1971
af_4_k101,503625,503625,17550675,64,16.8676,16.7299,16.8392,17.0856,17.1658,17.1225,17.3212,17.2124
af_5_k101,503625,503625,17550675,64,16.7989,16.5724,16.7259,17.1142,17.1969,17.1921,17.336,17.22
af_shell1,504855,504855,17588875,64,16.9039,17.0974,16.7173,17.1114,17.1656,17.061,17.2851,17.2037
af_shell10,1508065,1508065,52672325,64,16.7719,16.6447,16.6526,17.0878,17.0745,17.1311,17.3309,17.0573
af_shell2,504855,504855,17588875,64,16.7842,17.1128,16.6857,17.1122,17.1266,17.1436,17.2601,17.1763
af_shell3,504855,504855,17588875,64,16.9191,17.2696,16.7294,17.111,17.1602,17.2167,17.3103,17.1566
af_shell4,504855,504855,17588875,64,16.8733,17.0381,16.7137,17.0867,17.1472,17.1388,17.2222,17.1178
af_shell5,504855,504855,17588875,64,16.8451,17.1107,16.8121,17.0104,17.0962,17.1231,17.2512,17.1534
af_shell6,504855,504855,17588875,64,16.8461,17.1664,16.8043,17.1285,17.0507,17.162,17.2166,17.1145
af_shell7,504855,504855,17588875,64,17.0037,17.0583,16.8364,17.0767,17.0844,17.1407,17.2504,17.1293
af_shell8,504855,504855,17588875,64,16.887,16.3721,16.8504,17.0831,17.1542,17.1813,17.3168,17.1576
af_shell9,504855,504855,17588875,64,16.9923,17.0725,16.7951,16.9834,17.1214,17.1774,17.262,17.1716
aft01,8205,8205,125567,64,17.199,18.0046,17.7162,17.7057,17.8157,,17.6435,17.6835
airfoil1,4253,4253,24578,64,15.4227,15.9486,15.431,16.1483,15.9867,15.8298,15.8629,15.7995
airfoil1_dual,8034,8034,23626,64,13.7566,14.4416,13.5197,14.3678,14.8582,14.4137,14.3392,14.0984
ak2010,45292,45292,217098,64,11.7781,10.486,11.2829,10.9666,10.8991,10.8462,11.5482,9.78318
al2010,252266,252266,1230482,64,9.13697,8.61566,8.90955,9.03747,8.74803,8.8663,10.7529,7.93735
analytics,303813,303813,2006126,64,10.3457,11.0712,9.54025,11.2449,10.6845,10.875,10.6581,8.95821
