matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G54,1000,1000,11832,256,15.3849,14.3895,15.421,14.1433,14.8474,13.8851,14.1318,13.0028
G55,5000,5000,24996,256,11.906,11.0787,11.9374,11.0494,11.5067,10.781,11.5046,10.2302
G56,5000,5000,24996,256,11.8684,11.1847,12.0773,11.0957,11.5119,10.7014,11.6581,9.66345
G57,5000,5000,20000,256,15.5379,15.0531,15.6428,15.7713,16.624,17.019,16.5516,15.3469
G58,5000,5000,59140,256,13.8391,12.2277,13.9273,12.0376,12.8713,11.4679,12.1793,11.0362
G59,5000,5000,59140,256,13.5855,12.2097,13.8751,12.1111,12.7671,11.6498,12.3126,11.0699
G6,800,800,38352,256,12.9379,12.7812,13.4342,13.0225,13.1558,12.8565,13.07,12.9881
G60,7000,7000,34296,256,11.349,10.4979,11.3171,10.4425,10.963,10.3203,11.2212,9.79211
G61,7000,7000,34296,256,11.3131,10.5332,11.4616,10.4503,11.0437,10.1712,11.2036,9.78584
G62,7000,7000,28000,256,15.0764,14.526,14.908,14.4531,15.4866,15.8205,15.3789,14.8231
G63,7000,7000,82918,256,13.0079,11.7763,13.4452,11.6533,12.0474,11.2425,11.871,10.6148
G64,7000,7000,82918,256,13.415,11.8673,13.2762,11.8177,12.1698,11.1912,11.8429,10.6067
G65,8000,8000,32000,256,14.688,13.9857,14.4271,13.8071,15.0623,14.89,13.4725,14.2581
G66,9000,9000,36000,256,13.6863,13.7754,13.717,13.9569,14.1647,14.6768,14.3552,13.765
G67,10000,10000,40000,256,13.3128,13.243,13.3021,13.4477,13.6785,14.1026,14.0615,13.6016
G7,800,800,38352,256,12.9138,13.0759,13.4731,13.0349,12.9395,12.9578,13.3738,12.8161
G8,800,800,38352,256,13.0122,12.8592,13.2579,13.021,13.0028,13.1105,12.8634,12.9937
G9,800,800,38352,256,12.8861,12.902,13.2578,13.0996,12.8887,12.9013,13.2537,12.9901
GD06_theory,101,101,380,256,16.0673,19.4468,16.6885,18.9476,18.9571,18.2675,19.8647,15.9581
GD96_c,65,65,250,256,15.0783,15.1515,19.1566,14.1464,19.0901,15.0974,15.6786,17.6918
GD97_a,84,84,332,256,19.6489,19.5773,17.1492,19.527,16.2789,19.7382,19.4293,14.8263
GD97_b,47,47,264,256,,18.099,20.2633,18.331,20.1074,18.0652,17.7362,20.2153
GD98_c,112,112,336,256,15.1334,15.2282,18.5852,14.9291,18.1069,15.3439,14.8279,17.7043
GD99_b,64,64,252,256,16.1872,16.6313,19.5883,16.2442,19.0104,14.7578,16.0801,17.0435
G_n_pin_pout,100000,100000,1002396,256,5.28514,5.42047,5.58377,5.68716,6.04697,4.85186,5.16034,6.07301
Ga10As10H30,113081,113081,6115633,256,12.0385,13.9892,13.5014,13.5476,14.4594,13.6727,12.321,12.6878
Ga19As19H42,133123,133123,8884839,256,12.1709,14.1463,13.4545,13.6218,14.4817,13.8968,12.7024,12.931
Ga3As3H12,61349,61349,5970947,256,12.6692,14.1359,14.1384,13.7434,14.1184,13.7875,13.3218,13.3792
Ga41As41H72,268096,268096,18488476,256,12.7131,14.1185,13.1779,13.6255,14.4903,13.7597,12.4812,12.5922
GaAsH6,61349,61349,3381809,256,12.4271,13.9206,13.8887,13.3472,14.2312,13.2154,13.0313,13.1023
Ge87H76,112985,112985,7892195,256,12.9853,14.094,13.5673,14.1525,14.4816,13.7326,12.5688,13.0109
Ge99H100,112985,112985,8451395,256,13.161,14.354,13.5768,14.128,14.6662,13.8268,12.6758,13.2462
Geo_1438,1437960,1437960,63156690,256,16.6976,16.8916,15.8676,17.0305,17.3545,17.201,16.8141,16.5199
Glass_10NN,214,214,2986,256,21.0964,19.8266,20.8348,19.8335,18.3719,19.2546,19.705,15.8602
H2O,67024,67024,2216736,256,11.7048,14.1978,13.4714,12.7675,14.5253,13.3955,12.7926,12.1909
HTC_336_4438,226340,226340,904522,256,9.15719,9.41132,10.3733,9.6804,9.44994,9.51467,8.83475,8.53421
HTC_336_9129,226340,226340,883422,256,9.02356,9.24106,10.1378,9.47551,9.34348,9.30643,7.94543,8.29472
Hardesty1,938905,938905,12143314,256,15.8608,16.2594,16.815,16.3725,16.054,16.1875,17.3755,16.3884
Hook_1498,1498023,1498023,60917445,256,15.6407,16.6487,15.795,16.4512,16.6938,16.7032,16.0326,16.2529
JapaneseVowelsSmall_10NN,9961,9961,131144,256,16.6088,15.326,16.6772,15.0919,15.4551,,14.7539,15.1911
Journals,124,124,12068,256,21.1018,20.6069,15.4088,21.0267,15.5523,21.0378,20.6986,15.6815
Kuu,7102,7102,340200,256,17.0614,17.2288,16.8042,17.4921,17.0331,16.9957,17.4675,17.542
L,956,956,3640,256,16.7185,16.2553,16.2683,16.4366,15.9915,16.9093,16.1474,16.256
L-9,17983,17983,71192,256,11.1152,12.1483,11.5713,12.1729,12.2382,12.3811,11.6114,12.1201
LF10,18,18,82,256,16.8934,17.0887,13.8388,17.4054,16.1144,16.8744,17.9601,16.5219
LF10000,19998,19998,99982,256,14.536,14.6616,13.5503,14.6029,14.5843,14.5164,14.5902,14.7083
LFAT5,14,14,46,256,11.9259,11.8532,13.1302,12.4086,13.8607,11.7841,13.5998,7.43241
LFAT5000,19994,19994,79966,256,13.9875,13.0939,13.6448,13.6083,13.5259,13.799,13.8719,13.6142
Lin,256000,256000,1766400,256,9.56017,12.5732,12.67,12.6775,12.73,12.2753,12.9363,12.1036
Long_Coup_dt0,1470152,1470152,87088992,256,14.4734,14.6931,14.9099,14.8399,14.9338,15.1093,14.8723,14.9533
Long_Coup_dt6,1470152,1470152,87088992,256,14.654,14.7203,14.7317,15.0942,15.1516,14.9094,14.8801,14.8756
M6,3501776,3501776,21003872,256,11.5498,7.09612,10.3086,7.63901,5.45258,6.07255,11.6333,4.15157
MISKnowledgeMap,2427,2427,57022,256,18.4394,15.8401,18.3434,15.6477,17.3445,15.6474,16.3727,11.4767
Muu,7102,7102,170134,256,20.0326,19.5144,19.7533,19.7407,19.9246,18.9079,20.2236,16.5905
NACA0015,1039183,1039183,6229636,256,11.5403,8.93505,10.2943,9.09705,7.96223,8.16527,12.5648,4.63666
NLR,4163763,4163763,24975952,256,11.556,6.91912,10.3049,7.40688,5.97953,5.93981,10.9779,4.10513
Na5,5832,5832,305630,256,14.3618,15.125,14.8837,15.2783,15.0045,14.3982,14.1287,15.2055
NotreDame_yeast,2114,2114,4480,256,13.5989,13.2561,12.6192,13.0838,13.0909,12.1868,13.3173,10.3083
OPF_10000,43887,43887,467711,256,16.5392,15.8466,16.6342,15.955,15.9953,15.9646,15.6616,14.6873
OPF_3754,15435,15435,158273,256,17.5363,16.7345,17.6946,16.8409,17.0065,16.9533,16.1339,15.7353
OPF_6000,29902,29902,302418,256,16.4431,15.6377,16.2501,15.6524,15.5981,15.6742,15.2985,14.2449
Olivetti_norm_10NN,400,400,5656,256,19.3273,18.6068,19.2103,18.6111,16.8766,17.3425,17.2877,18.0141
Oregon-1,11492,11492,46818,256,,11.0788,12.0232,11.1083,11.1064,10.3687,11.6909,10.1747
Oregon-2,11806,11806,65460,256,,11.6447,12.9926,11.7272,11.813,11.2186,12.228,10.5921
PFlow_742,742793,742793,37138461,256,14.3285,15.4391,15.1297,15.629,15.7126,15.723,15.4881,15.5759
PGPgiantcompo,10680,10680,48632,256,13.1257,12.2412,12.9948,12.205,12.4578,11.9091,12.912,9.57222
Plants_10NN,1600,1600,21930,256,20.1227,18.1622,19.9872,18.2124,17.8369,18.8472,18.2403,16.6423
Pres_Poisson,14822,14822,715804,256,17.3852,16.2299,16.5177,16.5031,16.3313,16.3853,17.3484,16.473
Queen_4147,4147110,4147110,329499284,256,14.544,14.9808,14.4866,14.8907,15.1198,14.907,15.0061,14.9708
Reuters911,13332,13332,296076,256,11.6509,10.4583,,10.4679,10.6297,10.3237,11.2477,9.21539
Sandi_authors,86,86,248,256,15.3873,15.5497,17.4202,15.4187,14.5429,15.0228,15.7073,15.344
Serena,1391349,1391349,64531701,256,15.9555,16.2436,15.5492,16.2169,16.4871,16.3938,15.8767,15.8153
Si10H16,17077,17077,875923,256,13.5112,14.7747,14.5318,14.8179,14.6974,,12.9539,14.6639
Si2,769,769,17801,256,15.9164,16.736,16.3175,16.3714,15.5464,14.3114,16.0469,16.5289
Si34H36,97569,97569,5156379,256,12.608,14.1999,13.2794,13.7643,14.536,13.564,12.3891,12.6344
Si41Ge41H72,185639,185639,15011265,256,12.9086,14.1467,13.5834,13.8847,14.3811,13.8331,12.6192,12.9906
Si5H12,19896,19896,738598,256,13.2067,14.4642,14.101,14.1429,14.4522,13.2435,13.1957,14.2779
Si87H76,240369,240369,10661631,256,11.602,13.9483,12.6673,12.9861,14.4331,13.57,11.2884,11.9044
SiH4,5041,5041,171903,256,15.1592,15.2518,15.1836,15.574,15.5039,,14.0463,15.4401
SiNa,5743,5743,198787,256,14.9451,15.5195,15.2069,15.4276,15.65,13.9545,13.7924,15.4982
SiO,33401,33401,1317655,256,12.5532,14.1064,13.432,13.6578,14.5011,13.5835,12.7335,13.6306
SiO2,155331,155331,11283503,256,12.59,13.9912,13.5155,12.944,14.107,13.4956,12.4459,12.7179
Spectro_10NN,531,531,7422,256,21.2046,19.4243,20.7857,18.4977,18.3637,18.9998,19.5903,13.735
StocF-1465,1465137,1465137,21005389,256,12.1006,13.2202,13.0802,14.3348,14.8135,14.7448,12.8676,13.2479
Stranke94,10,10,90,256,18.5728,16.6285,17.1471,17.5953,18.2206,15.6304,17.9594,14.3021
TEM152078,152078,152078,6459326,256,16.0818,16.5273,16.4956,16.2746,16.4044,16.2009,16.1323,16.2509
TEM181302,181302,181302,7839010,256,15.8646,16.3339,16.3704,16.2223,16.5987,15.8526,15.86,16.2434
TEM27623,27623,27623,439469,256,14.4872,15.5037,15.5656,15.586,15.8606,15.4258,14.8626,15.5643
TSC_OPF_1047,8140,8140,2016902,256,13.0146,14.8035,14.8148,14.9049,14.8772,14.503,14.2802,14.8768
TSC_OPF_300,9774,9774,820804,256,15.3852,15.3551,15.3523,15.3866,15.2861,15.3948,15.36,15.3763
TSOPF_FS_b162_c1,10798,10798,608540,256,15.0653,14.9276,14.9575,15.1877,14.8661,14.6373,15.1394,15.1717
TSOPF_FS_b162_c3,30798,30798,1801300,256,14.0439,12.9622,14.2504,14.2643,14.1805,14.2909,14.2529,14.4436
TSOPF_FS_b162_c4,40798,40798,2398220,256,13.6548,13.9718,13.7513,13.8957,13.8884,13.8606,13.7397,14.0509
TSOPF_FS_b300,29214,29214,4400122,256,8.87061,13.1532,14.6597,14.6027,14.6122,14.289,14.5717,14.7406
TSOPF_FS_b300_c1,29214,29214,4400122,256,9.07473,14.5689,14.529,14.6287,14.3978,14.4534,14.3376,14.7062
TSOPF_FS_b300_c2,56814,56814,8767466,256,12.7109,13.8421,,13.5939,13.6183,13.6515,13.3086,13.9308
TSOPF_FS_b300_c3,84414,84414,13135930,256,13.3168,13.6219,,13.5163,13.5799,13.3057,13.3923,13.785
TSOPF_FS_b39_c19,76216,76216,1977600,256,14.6987,15.5673,,15.1036,15.3322,14.3775,15.3161,15.6393
TSOPF_FS_b39_c30,120216,120216,3121160,256,14.523,15.1777,,15.1406,15.0867,13.9071,14.9768,15.139
TSOPF_FS_b39_c7,28216,28216,730080,256,16.0599,16.5998,16.4194,16.4471,16.8518,15.6356,16.8324,16.783
TSOPF_FS_b9_c1,2454,2454,25032,256,17.7371,18.5163,18.2641,18.7512,18.6875,17.1628,18.6297,18.7882
TSOPF_FS_b9_c6,14454,14454,147972,256,15.118,16.0487,15.7775,15.9694,15.9762,15.4546,15.4934,15.8506
Trefethen_150,150,150,2040,256,17.7893,19.2978,18.8488,18.8082,17.2257,16.4013,17.9144,18.3851
Trefethen_20,20,20,158,256,19.8065,15.1458,15.0814,20.309,15.1657,15.2898,19.8972,16.1392
Trefethen_200,200,200,2890,256,17.811,18.9368,18.4807,17.9806,17.3038,16.2447,17.4436,18.2978
Trefethen_2000,2000,2000,41906,256,15.6274,16.281,15.1255,15.3742,15.6891,13.6646,15.1674,14.9171
Trefethen_20000,20000,20000,554466,256,12.9389,13.0493,12.8002,13.4935,14.1742,10.7837,13.5634,13.5465
Trefethen_20000b,19999,19999,554435,256,13.0423,13.6961,12.7316,13.6781,14.2816,10.6252,13.495,13.2961
Trefethen_200b,199,199,2873,256,17.8658,18.9002,18.4942,16.6466,17.7564,16.3332,17.2246,18.2835
Trefethen_20b,19,19,147,256,19.8903,18.6573,18.8444,19.6151,18.8027,14.5979,18.3252,19.1208
Trefethen_300,300,300,4678,256,17.4518,18.2083,17.9268,17.6171,15.7461,15.5606,17.029,17.2881
Trefethen_500,500,500,8478,256,17.0028,17.4674,17.2882,17.1464,16.5148,15.0452,16.7395,17.2266
Trefethen_700,700,700,12654,256,16.9527,16.9223,16.2365,16.6008,16.6055,14.5678,15.8903,16.5798
USAir97,332,332,4252,256,17.184,16.8088,17.378,17.3287,16.8365,16.6537,16.9902,16.6861
USpowerGrid,4941,4941,13188,256,13.6035,13.0316,13.5787,13.0368,13.3021,13.1629,13.1256,12.0249
Vehicle_10NN,846,846,10894,256,20.3412,17.4986,19.7887,17.2024,17.3313,18.7933,19.7629,12.4256
YaleA_10NN,165,165,2268,256,19.9371,19.8093,20.2911,19.7297,17.2549,18.1437,18.8847,18.0692
YaleB_10NN,2414,2414,34808,256,17.7641,16.0979,17.7323,16.073,17.0783,16.2449,16.1222,14.7998
a0nsdsil,80016,80016,355034,256,10.6547,9.97069,9.76898,10.0524,10.2389,9.31356,8.62149,8.58878
a2nnsnsl,80016,80016,347222,256,10.4267,9.8187,8.94817,9.95163,10.0454,9.38338,8.71993,8.59365
a5esindl,60008,60008,255004,256,10.2293,10.0774,9.51782,9.87394,10.1722,9.61652,8.76526,8.92493
adaptive,6815744,6815744,27248640,256,9.64895,8.36431,9.6777,8.43741,8.02113,7.81613,11.458,7.82117
adjnoun,112,112,850,256,17.9139,17.2761,18.7626,17.3235,20.5824,17.4513,17.4152,21.1991
af_0_k101,503625,503625,17550675,256,19.2238,18.6063,19.7585,20.2516,20.3275,20.66,20.6219,20.6287
af_1_k101,503625,503625,17550675,256,20.5118,18.9371,19.4469,20.6529,20.2644,20.3209,20.6391,20.5151
af_2_k101,503625,503625,17550675,256,20.3746,18.7583,19.5474,20.4465,20.4487,20.3874,20.8355,19.3795
af_3_k101,503625,503625,17550675,256,20.3921,18.6898,19.7187,20.5711,20.6704,20.4323,20.3674,20.5455
af_4_k101,503625,503625,17550675,256,20.529,18.9081,19.4799,20.5817,20.7809,20.3448,20.3492,20.5744
af_5_k101,503625,503625,17550675,256,20.4268,18.8529,19.4534,20.367,20.7642,20.3728,20.7856,20.6985
af_shell1,504855,504855,17588875,256,20.7403,20.5739,19.1874,20.348,20.4608,20.7751,20.2906,20.308
af_shell10,1508065,1508065,52672325,256,20.5557,18.7837,19.146,20.2524,20.8219,20.7333,20.3236,20.3422
af_shell2,504855,504855,17588875,256,20.4427,20.6305,19.1844,20.5616,20.8095,20.4331,20.5474,20.6494
af_shell3,504855,504855,17588875,256,20.5148,20.7405,19.4738,20.3994,20.7114,20.3839,20.5794,20.4163
af_shell4,504855,504855,17588875,256,20.8657,20.7037,19.5032,20.7426,20.5414,20.7159,20.1645,20.3872
af_shell5,504855,504855,17588875,256,20.5528,20.4165,19.1323,20.6577,20.7164,20.765,20.3464,20.3276
af_shell6,504855,504855,17588875,256,20.6523,20.4369,19.1858,20.7379,20.3334,20.5365,20.5483,20.4444
af_shell7,504855,504855,17588875,256,20.3912,20.3993,19.4113,20.2267,20.8106,20.7215,20.266,20.2548
af_shell8,504855,504855,17588875,256,20.4726,20.6773,19.1199,20.4275,20.4474,20.8183,20.2992,19.2819
af_shell9,504855,504855,17588875,256,20.3993,20.3438,19.4956,20.4703,20.3238,20.7334,20.2433,18.2182
aft01,8205,8205,125567,256,19.1157,18.6903,19.6483,19.0813,19.3525,,19.4157,19.1835
airfoil1,4253,4253,24578,256,18.5351,18.0198,17.4444,17.6103,18.4265,18.8556,16.704,15.8568
airfoil1_dual,8034,8034,23626,256,12.9472,13.19,12.9544,13.2823,13.2139,13.206,12.9481,12.3597
ak2010,45292,45292,217098,256,11.2289,9.5584,11.118,9.95056,10.0367,9.9951,10.8359,9.02063
al2010,252266,252266,1230482,256,10.6088,8.94975,10.4547,9.26794,9.13959,9.04485,10.6995,7.9848
analytics,303813,303813,2006126,256,10.8174,10.4878,10.3911,10.7454,10.6065,10.6072,10.4072,9.13105
apache1,80800,80800,542184,256,10.2876,13.2585,12.5347,12.8559,13.1226,12.9027,13.5471,13.398
