matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
NotreDame_yeast,2114,2114,4480,64,11.3757,10.9728,10.5257,10.7317,10.6087,10.3711,11.4356,9.20954
OPF_10000,43887,43887,467711,64,14.5437,14.8654,14.4789,15.0374,14.9936,15.0759,14.7129,12.9623
OPF_3754,15435,15435,158273,64,16.156,16.2129,15.9481,16.1731,15.9973,16.1092,15.985,15.2771
OPF_6000,29902,29902,302418,64,15.0544,14.9017,15.3817,14.2377,15.1686,15.0796,14.7986,13.6477
Olivetti_norm_10NN,400,400,5656,64,19.9634,19.7293,20.2378,19.5721,19.3789,19.5718,19.6096,19.8718
Oregon-1,11492,11492,46818,64,,11.4498,12.5312,9.46725,11.9153,10.8186,12.2309,9.98113
Oregon-2,11806,11806,65460,64,,12.2971,13.5681,12.3598,12.5282,11.9261,12.8533,10.8957
PFlow_742,742793,742793,37138461,64,14.8516,16.7623,16.27,17.3365,17.2969,17.1966,17.1098,17.1436
PGPgiantcompo,10680,10680,48632,64,13.2911,13.0679,12.8527,12.8569,13.3479,12.6741,12.8676,9.40579
Plants_10NN,1600,1600,21930,64,17.2221,17.0405,17.2964,16.9976,16.8276,16.6184,17.2356,15.9228
Pres_Poisson,14822,14822,715804,64,17.7534,17.7091,17.6032,17.6419,17.5808,17.6502,17.9424,17.6738
Queen_4147,4147110,4147110,329499284,64,16.2567,17.2443,16.2013,17.3251,17.4459,17.4675,17.4943,17.203
Reuters911,13332,13332,296076,64,12.0297,10.561,,10.3347,11.2987,10.5286,11.484,10.1831
Sandi_authors,86,86,248,64,11.5346,11.6749,11.8618,11.8535,11.9554,12.0377,13.0369,11.9617
Serena,1391349,1391349,64531701,64,15.0706,16.4867,15.0231,16.3553,16.6012,16.6182,15.5531,15.8499
Si10H16,17077,17077,875923,64,14.1079,15.3512,15.1948,15.581,15.4564,,13.6772,15.4845
Si2,769,769,17801,64,16.6059,16.903,17.4889,17.2719,16.7627,15.769,17.4797,16.7066
Si34H36,97569,97569,5156379,64,12.7268,14.7788,14.1118,15.1114,15.0731,14.1638,13.2951,15.0109
Si41Ge41H72,185639,185639,15011265,64,12.839,14.7759,13.932,14.93,15.0571,14.509,13.7592,14.6671
Si5H12,19896,19896,738598,64,14.0987,15.4361,15.0215,15.4887,15.2174,13.4977,14.1302,15.5896
Si87H76,240369,240369,10661631,64,11.407,14.7094,12.989,14.936,15.0128,14.2165,12.3261,14.6568
SiH4,5041,5041,171903,64,15.0319,15.7172,15.513,15.9443,15.6878,,14.9498,15.8833
SiNa,5743,5743,198787,64,14.6767,15.8877,15.5124,15.7817,15.509,14.173,14.5236,15.8735
SiO,33401,33401,1317655,64,13.7564,15.1465,14.4171,15.3084,14.2343,14.1057,13.6213,15.4663
SiO2,155331,155331,11283503,64,12.3185,13.6119,13.8013,14.8142,14.2396,13.248,13.6674,13.7851
Spectro_10NN,531,531,7422,64,17.9805,18.0121,18.1066,17.9486,17.5177,17.828,17.9119,15.1094
StocF-1465,1465137,1465137,21005389,64,9.61529,12.7873,10.7904,14.3607,14.6016,14.5956,12.9959,13.0928
Stranke94,10,10,90,64,14.3748,12.7982,12.932,14.1852,12.4442,12.7455,13.8827,14.1852
TEM152078,152078,152078,6459326,64,15.597,16.5279,16.3557,16.5737,16.5727,16.4013,16.1975,16.4776
TEM181302,181302,181302,7839010,64,15.4927,16.5375,16.0964,16.5002,16.6233,16.2244,15.8802,16.4137
TEM27623,27623,27623,439469,64,14.3962,15.2205,14.0633,15.2395,15.3575,15.2189,14.8774,14.9279
TSC_OPF_1047,8140,8140,2016902,64,14.0465,15.4322,15.5576,15.5422,14.5962,15.5048,15.3701,15.1807
TSC_OPF_300,9774,9774,820804,64,17.5988,17.5866,17.4168,17.5833,17.5263,17.5107,17.5817,17.5378
TSOPF_FS_b162_c1,10798,10798,608540,64,16.897,17.1574,16.8036,17.1515,16.7897,16.4863,16.974,17.0622
TSOPF_FS_b162_c3,30798,30798,1801300,64,16.689,15.4758,16.4616,16.8184,16.7219,16.4387,16.7196,16.9054
TSOPF_FS_b162_c4,40798,40798,2398220,64,16.5564,16.7018,16.2713,16.7329,16.6181,16.2717,16.5437,16.8489
TSOPF_FS_b300,29214,29214,4400122,64,12.1576,14.0905,15.2436,15.2614,15.2512,15.4954,14.4126,15.3822
TSOPF_FS_b300_c1,29214,29214,4400122,64,12.1858,15.1676,15.2147,15.337,15.2173,15.4964,15.3335,15.4377
TSOPF_FS_b300_c2,56814,56814,8767466,64,14.2572,14.9183,,15.2443,15.2049,15.4007,15.224,15.2877
TSOPF_FS_b300_c3,84414,84414,13135930,64,14.959,14.898,,15.069,15.1947,15.2906,14.8775,15.243
TSOPF_FS_b39_c19,76216,76216,1977600,64,15.0866,15.718,,15.4016,15.3667,15.8158,15.7794,16.0989
TSOPF_FS_b39_c30,120216,120216,3121160,64,14.3559,15.407,,15.171,14.9084,15.4797,14.8867,15.3747
TSOPF_FS_b39_c7,28216,28216,730080,64,16.3192,16.4227,16.0093,16.4603,16.4372,16.1441,16.5482,16.3101
TSOPF_FS_b9_c1,2454,2454,25032,64,15.9396,16.3741,16.1978,16.2754,16.0304,16.3028,16.3559,16.4659
TSOPF_FS_b9_c6,14454,14454,147972,64,15.6117,16.0693,15.0273,16.1093,15.7018,15.9743,16.0447,16.0806
Trefethen_150,150,150,2040,64,19.7789,20.1542,20.2306,19.8531,19.5268,20.0426,19.8855,20.4848
Trefethen_20,20,20,158,64,14.3147,15.2495,15.9613,14.3953,15.7987,14.2817,13.9067,14.4144
Trefethen_200,200,200,2890,64,20.8295,19.5852,20.2626,20.1767,19.577,19.9407,20.9101,19.5756
Trefethen_2000,2000,2000,41906,64,15.1756,15.8856,15.7548,14.8745,15.8955,14.6748,15.1165,14.9527
Trefethen_20000,20000,20000,554466,64,13.7085,14.0134,13.834,14.0919,15.732,11.4893,15.0129,13.6723
Trefethen_20000b,19999,19999,554435,64,13.9355,14.5509,13.6959,14.0088,15.5388,11.4756,15.01,13.4663
Trefethen_200b,199,199,2873,64,19.9068,20.814,19.6234,21.0745,20.1615,20.2748,20.6297,20.2717
Trefethen_20b,19,19,147,64,14.9324,15.8833,15.0773,15.8646,16.3923,15.4757,16.0792,16.5807
Trefethen_300,300,300,4678,64,20.0818,20.2593,19.7269,19.986,18.8206,18.4607,19.7852,18.6073
Trefethen_500,500,500,8478,64,19.8922,20.417,19.6683,20.3676,19.0204,19.1418,19.4111,19.4844
Trefethen_700,700,700,12654,64,16.1182,17.3412,17.2515,17.0326,17.0888,15.9308,16.309,16.5263
USAir97,332,332,4252,64,20.1344,19.4156,20.0412,19.8495,19.3574,19.7093,20.0161,19.0306
USpowerGrid,4941,4941,13188,64,11.7156,11.461,11.3819,11.933,12.0053,11.804,11.8678,11.4273
Vehicle_10NN,846,846,10894,64,18.0353,17.6797,18.1418,16.8406,16.8182,18.101,18.3123,14.5228
YaleA_10NN,165,165,2268,64,19.6949,16.5106,16.7641,19.7473,17.5731,19.8758,19.7918,20.22
YaleB_10NN,2414,2414,34808,64,15.9617,15.7266,16.1914,15.9172,16.2546,15.9618,15.8813,14.4522
a0nsdsil,80016,80016,355034,64,9.69854,9.57217,9.60425,8.6345,11.7519,10.5643,9.86371,10.4421
a2nnsnsl,80016,80016,347222,64,9.05781,9.25989,8.95355,8.55657,10.9798,10.3028,10.214,10.4085
a5esindl,60008,60008,255004,64,9.43535,10.0709,9.55375,10.1507,12.0118,11.0911,9.62589,10.3273
adaptive,6815744,6815744,27248640,64,9.11252,8.91533,8.48431,9.16554,7.2979,6.839,12.6893,6.74641
adjnoun,112,112,850,64,17.7462,17.0507,17.0321,17.3328,17.0819,17.0719,17.1799,17.4545
af_0_k101,503625,503625,17550675,64,16.8762,16.6785,16.74,17.0663,17.1112,17.1042,17.4605,17.2151
af_1_k101,503625,503625,17550675,64,16.9072,16.6663,16.7916,17.1165,17.1389,17.0543,17.3855,17.2125
af_2_k101,503625,503625,17550675,64,16.876,16.56,16.8192,17.1176,17.1377,17.2052,17.379,17.0606
af_3_k101,503625,503625,17550675,64,16.9097,16.6482,16.7927,17.0968,17.14,17.1465,17.4044,17.177
af_4_k101,503625,503625,17550675,64,16.8646,16.7258,16.7473,17.0943,17.0664,17.1281,17.3554,17.1827
af_5_k101,503625,503625,17550675,64,16.9072,16.6458,16.7808,17.1097,17.1907,17.1543,17.3042,17.2106
af_shell1,504855,504855,17588875,64,16.9081,17.0928,16.8602,17.1106,17.175,17.1726,17.2843,17.2092
af_shell10,1508065,1508065,52672325,64,16.7777,16.6653,16.6439,17.0739,17.0846,17.225,17.2819,17.0389
af_shell2,504855,504855,17588875,64,16.815,17.0992,16.7131,17.1147,17.1155,17.137,17.2762,17.1489
af_shell3,504855,504855,17588875,64,16.8888,17.2477,16.6313,17.0101,17.1508,17.1954,17.2927,17.1213
af_shell4,504855,504855,17588875,64,16.8669,17.0975,16.7906,17.087,17.1846,17.1854,17.2736,17.1655
af_shell5,504855,504855,17588875,64,16.8707,17.06,16.7919,16.9951,17.1453,17.1118,17.2421,17.1329
af_shell6,504855,504855,17588875,64,16.8562,17.1209,16.7934,17.1173,17.0617,17.1635,17.2463,17.122
af_shell7,504855,504855,17588875,64,16.9601,17.1067,16.8257,17.0803,17.1519,17.185,17.1685,17.0919
af_shell8,504855,504855,17588875,64,16.792,17.0241,16.8135,17.096,17.0487,17.1533,17.2794,17.1299
af_shell9,504855,504855,17588875,64,16.9745,17.0636,16.7711,16.9867,17.0881,17.1663,17.2606,17.1828
aft01,8205,8205,125567,64,16.4326,17.1459,17.1083,17.0725,16.9543,,16.9634,17.1784
airfoil1,4253,4253,24578,64,15.481,15.8828,15.285,15.9244,15.7201,15.7769,15.7053,15.6541
airfoil1_dual,8034,8034,23626,64,13.8039,14.4404,13.2002,14.4351,14.8352,14.4042,14.3147,14.3595
ak2010,45292,45292,217098,64,10.6602,9.84424,10.3597,10.6229,10.586,10.5016,10.7563,9.16818
al2010,252266,252266,1230482,64,9.04341,8.68065,8.93568,9.13307,8.82118,8.93966,10.8299,7.95112
analytics,303813,303813,2006126,64,10.4011,11.1111,9.52579,11.3315,10.8104,10.9947,10.7438,8.83579
