matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
EX5,6545,6545,295680,256,88.7309,97.1403,84.9112,101.458,91.9802,,116.626,105.549
EX6,6545,6545,295680,256,87.5476,94.0242,87.8261,104.622,93.4613,,114.743,103.733
Ecoli_10NN,336,336,4560,256,53.686,52.776,54.4212,50.6978,44.7303,49.1441,47.9467,44.8783
Emilia_923,923136,923136,41005206,256,189.301,259.646,226.578,225.641,311.355,305.241,264.372,253.027
Erdos02,6927,6927,16944,256,21.1184,20.3793,22.9782,24.2661,21.2485,18.6535,18.079,12.8119
Erdos971,472,472,2628,256,,26.5092,26.8073,28.4322,23.0773,26.4966,25.8923,21.1155
Erdos972,5488,5488,14170,256,23.2964,26.8526,18.7405,24.9661,26.0925,18.2374,24.7437,13.7407
Erdos981,485,485,2762,256,,26.5936,28.2744,26.4326,22.9979,26.0539,27.5114,20.7878
Erdos982,5822,5822,14750,256,22.3212,23.1656,20.9454,22.2904,26.018,19.4473,24.7905,10.8279
Erdos991,492,492,2834,256,29.7344,27.2275,27.8493,26.9838,24.1455,26.2913,26.1775,21.1604
Erdos992,6100,6100,15030,256,22.5418,21.9536,21.4373,24.0619,24.145,15.721,25.273,13.5754
F1,343791,343791,26837113,256,278.465,232.744,356.683,220.713,294.805,253.379,438.358,103.135
F2,71505,71505,5294285,256,327.293,408.123,371.717,392.149,499.242,416.398,520.539,137.16
Fashion_MNIST_norm_10NN,10000,10000,158304,256,82.8872,90.3234,84.2286,88.0249,99.2611,97.8581,80.9451,30.7231
Fault_639,638802,638802,28614564,256,191.585,231.503,202.134,267.24,320.659,308.156,237.905,236.106
Flan_1565,1564794,1564794,117406044,256,330.334,453.538,325.652,423.598,505.719,494.074,415.528,417.547
G1,800,800,38352,256,101.228,102.911,103.278,100.041,96.5246,98.7377,99.6379,97.8098
G10,800,800,38352,256,98.4614,101.976,103.555,100.099,101.909,98.8906,101.606,100.113
G11,800,800,3200,256,27.7541,29.757,30.8836,29.9095,26.4251,29.0762,29.4496,29.8639
G12,800,800,3200,256,27.4083,29.0384,28.4844,29.0554,25.2343,28.749,28.3996,29.0935
G13,800,800,3200,256,26.4993,27.1814,27.6198,26.7458,24.0328,27.6847,28.6132,26.4804
G14,800,800,9388,256,35.5273,39.6382,38.7769,38.6514,36.9548,37.7223,35.0082,34.8033
G15,800,800,9322,256,35.1353,40.6793,37.8096,40.5856,35.2661,35.9957,33.989,34.1319
G16,800,800,9344,256,36.3559,39.8852,40.5168,39.1751,36.5695,36.7179,37.8802,34.2125
G17,800,800,9334,256,37.8122,39.9436,37.2988,40.7487,36.1101,36.0812,36.2393,32.4424
G18,800,800,9388,256,35.4563,38.6419,37.3801,39.1611,35.1953,38.3936,35.5944,34.2264
G19,800,800,9322,256,35.7997,40.2746,39.3309,39.287,35.2834,35.2118,34.8394,34.2031
G2,800,800,38352,256,99.05,101.148,96.3603,96.9948,99.7868,101.419,100.291,101.162
G20,800,800,9344,256,36.7186,40.4747,40.4355,38.229,36.8166,36.7462,36.6861,33.377
G21,800,800,9334,256,35.8844,38.6334,39.2876,39.8647,35.768,36.0404,35.3406,32.9324
G22,2000,2000,39980,256,53.2554,52.9083,55.8879,54.1274,54.8756,52.2909,54.3554,51.4226
G23,2000,2000,39980,256,54.1011,53.6329,55.9916,54.6219,54.6102,52.6633,54.6369,46.6199
G24,2000,2000,39980,256,54.3622,53.0187,56.2702,52.4204,54.381,52.152,53.0761,51.4892
G25,2000,2000,39980,256,53.0489,53.4086,56.3282,54.1791,53.3175,52.8435,54.9204,52.5685
G26,2000,2000,39980,256,51.8397,53.555,56.5397,53.9345,54.4017,52.8294,54.5294,52.6525
G27,2000,2000,39980,256,54.3053,53.268,56.3561,54.2639,53.8109,52.3257,55.1764,51.8784
G28,2000,2000,39980,256,53.6921,53.7853,57.1326,53.0724,54.579,52.7022,53.3054,52.4439
G29,2000,2000,39980,256,54.3954,52.6212,56.7496,52.2231,53.9587,52.4677,52.3074,52.4407
G2_circuit,150102,150102,726674,256,41.1378,53.7983,46.3139,55.8621,57.679,57.3339,48.7706,46.6607
G3,800,800,38352,256,101.357,98.0316,101.23,101.111,99.5583,80.9742,101.399,99.4912
G30,2000,2000,39980,256,53.6949,54.0716,56.2491,53.7166,54.9958,52.5531,54.8737,51.6897
G31,2000,2000,39980,256,53.4766,53.2032,52.3914,54.3041,54.6935,52.8258,54.599,48.626
G32,2000,2000,8000,256,33.5015,35.7605,37.2752,35.9702,36.9584,37.726,35.4954,35.7416
G33,2000,2000,8000,256,35.1938,35.7302,36.623,35.2243,35.4695,35.8817,37.825,36.9698
G34,2000,2000,8000,256,34.7678,35.1676,36.4512,35.4429,35.1828,36.913,35.6563,34.6922
G35,2000,2000,23556,256,39.745,45.5006,37.6963,45.1243,49.2158,43.7048,39.2062,28.5889
G36,2000,2000,23532,256,40.3097,45.6273,39.46,44.0247,50.2127,39.5489,38.0866,34.1034
G37,2000,2000,23570,256,42.1873,46.5661,36.8734,44.759,48.6844,44.7241,37.5101,33.3674
G38,2000,2000,23558,256,37.1889,48.2859,35.3337,46.293,50.243,41.685,38.8339,33.3147
G39,2000,2000,23556,256,38.9057,45.9702,37.8289,43.9939,48.4583,42.6901,38.9785,34.2148
G3_circuit,1585478,1585478,7660826,256,34.8867,45.4689,36.8288,44.5105,43.5164,43.4771,29.7994,39.0707
G4,800,800,38352,256,98.141,100.05,102.049,101.394,95.061,98.4353,101.555,99.3029
G40,2000,2000,23532,256,39.7456,45.1594,35.4633,45.7494,50.0373,41.4352,39.4921,33.5505
G41,2000,2000,23570,256,42.2045,47.5283,38.7107,33.8478,49.2714,44.2243,37.3813,33.2153
G42,2000,2000,23558,256,36.1352,47.7812,34.6194,46.5874,50.3432,44.2229,39.0966,31.1762
G43,1000,1000,19980,256,50.1641,50.2878,51.7489,50.5531,49.0759,47.6854,50.4343,49.43
G44,1000,1000,19980,256,50.656,50.3283,52.7771,49.2168,49.4362,48.3586,50.3381,47.9256
G45,1000,1000,19980,256,50.1379,49.0193,51.0742,52.0647,47.2103,48.389,50.5283,48.5608
G46,1000,1000,19980,256,46.2445,47.5913,51.3274,49.7422,48.9581,48.4717,50.2786,47.6854
G47,1000,1000,19980,256,49.9115,49.8653,52.2672,49.3917,49.0624,49.4978,50.3893,47.3047
G48,3000,3000,12000,256,,36.27,39.217,36.2279,37.7825,38.4615,37.5063,35.6474
G49,3000,3000,12000,256,,35.1502,39.028,37.2356,37.9078,38.3829,35.7861,36.1148
G5,800,800,38352,256,97.9464,97.2548,102.399,101.661,96.9865,99.8088,104.151,95.9531
G50,3000,3000,12000,256,33.6274,35.736,39.0554,35.7082,37.8136,37.8452,40.3574,33.0066
G51,1000,1000,11818,256,34.806,41.4256,37.2852,40.9939,43.8529,38.1213,36.396,34.2765
G52,1000,1000,11832,256,35.9967,43.0527,39.4818,42.005,43.1239,38.5944,37.6024,33.7746
G53,1000,1000,11828,256,36.6478,41.5388,40.4763,38.7521,43.2225,39.8052,38.2743,31.7992
G54,1000,1000,11832,256,34.4306,42.3668,43.4566,40.0365,44.4884,37.4417,39.2806,34.1922
G55,5000,5000,24996,256,25.7532,27.8143,27.4033,27.4018,28.368,25.4324,25.9431,22.9598
G56,5000,5000,24996,256,25.6796,27.1038,25.6886,27.1077,28.7429,25.7442,26.5374,22.907
G57,5000,5000,20000,256,37.4975,39.5431,40.7224,40.4385,41.3489,42.1821,40.0456,38.4863
G58,5000,5000,59140,256,37.9461,43.7637,35.6388,39.3218,45.4672,38.0688,38.8692,29.8906
G59,5000,5000,59140,256,39.4642,45.0891,35.3449,39.5846,46.161,38.2567,36.4166,31.2887
G6,800,800,38352,256,99.3587,99.1175,96.9917,101.944,100.243,96.8286,101.432,98.6449
G60,7000,7000,34296,256,26.7029,27.0202,26.9023,26.7769,26.5545,25.2389,26.2557,21.6601
G61,7000,7000,34296,256,26.1035,27.0624,27.1838,27.0829,27.9181,24.8427,26.2078,22.4352
G62,7000,7000,28000,256,37.3451,37.4272,37.9302,39.0014,38.4336,40.7435,37.3715,35.997
G63,7000,7000,82918,256,37.8335,42.9004,34.1658,42.8731,45.0915,37.299,39.7013,29.1644
G64,7000,7000,82918,256,37.2686,42.4029,34.7378,42.4128,45.1937,38.6791,39.3655,29.6409
G65,8000,8000,32000,256,34.6828,35.4766,40.6232,39.2024,36.2961,35.7026,36.481,34.4306
G66,9000,9000,36000,256,33.8923,37.9801,37.1554,36.9277,38.7974,38.3584,37.6069,33.4309
G67,10000,10000,40000,256,35.8616,37.7351,39.4515,38.5422,35.9781,38.3206,38.2077,35.0226
G7,800,800,38352,256,102.326,95.6923,102.308,100.101,98.2917,98.5855,100.503,99.994
G8,800,800,38352,256,97.2288,100.682,103.628,100.858,99.0401,99.936,99.8255,100.622
G9,800,800,38352,256,99.9444,100.841,103.123,101.807,96.2026,96.2909,100.915,99.0721
GD06_theory,101,101,380,256,9.91574,8.57835,9.84715,8.13639,8.40262,9.38997,9.00394,8.75493
GD96_c,65,65,250,256,6.40781,6.2891,6.65016,6.46969,6.10067,6.6619,6.47086,5.83799
GD97_a,84,84,332,256,8.16031,7.9169,8.21695,8.16719,7.80112,8.0165,7.96884,7.44869
GD97_b,47,47,264,256,,7.21948,7.17948,7.20538,6.34648,6.87599,7.16831,7.34659
GD98_c,112,112,336,256,7.88786,7.88461,8.07593,7.78087,7.21005,7.90057,7.64495,7.35742
GD99_b,64,64,252,256,6.30508,6.4218,6.5801,6.23107,6.3248,6.29599,6.47648,6.67915
G_n_pin_pout,100000,100000,1002396,256,26.0615,27.101,28.166,29.6792,33.8481,24.2355,24.6332,33.951
Ga10As10H30,113081,113081,6115633,256,112.748,174.116,167.856,173.72,235.641,200.724,148.807,159.204
Ga19As19H42,133123,133123,8884839,256,115.527,216.851,164.08,187.812,278.743,220.126,158.458,187.826
Ga3As3H12,61349,61349,5970947,256,131.275,116.005,112.807,151.944,126.571,167.709,121.917,230.672
Ga41As41H72,268096,268096,18488476,256,127.948,211.138,171.098,186.544,300.465,191.41,145.961,166.739
GaAsH6,61349,61349,3381809,256,78.7421,104.823,69.8976,109.751,78.6031,175.801,82.5505,143.061
Ge87H76,112985,112985,7892195,256,150.529,209.451,204.505,229.674,272.406,241.286,188.656,199.282
Ge99H100,112985,112985,8451395,256,160.462,238.531,205.788,253.52,310.034,280.409,196.805,210.151
Geo_1438,1437960,1437960,63156690,256,188.175,237.022,195.699,245.891,280.989,280.161,241.379,199.525
Glass_10NN,214,214,2986,256,44.0643,42.1204,46.3491,42.5318,34.7889,39.0187,41.8053,27.4884
H2O,67024,67024,2216736,256,88.164,165.866,148.083,121.321,200.463,171.967,146.978,101.732
HTC_336_4438,226340,226340,904522,256,25.602,30.3424,36.1596,34.0143,32.3117,32.1022,28.4066,24.023
HTC_336_9129,226340,226340,883422,256,24.2354,30.5764,34.0534,32.8194,32.0442,31.4824,27.5516,23.7081
Hardesty1,938905,938905,12143314,256,103.866,114.478,117.851,127.826,128.654,128.24,92.8022,77.7388
Hook_1498,1498023,1498023,60917445,256,172.339,231.94,234.842,239.963,263.333,256.363,219.924,217.934
JapaneseVowelsSmall_10NN,9961,9961,131144,256,74.6247,82.5873,82.7659,77.8339,100.531,,71.0657,68.173
Journals,124,124,12068,256,117.962,111.163,122.665,126.044,128.268,111.498,111.606,116.598
Kuu,7102,7102,340200,256,279.167,282.46,283.963,263.373,292.298,285.604,305.428,253.361
L,956,956,3640,256,27.6405,27.4647,27.6174,28.1411,27.8282,28.3049,27.0994,26.7601
L-9,17983,17983,71192,256,34.5571,38.467,36.7163,46.4414,39.1476,45.0527,34.4118,36.4962
LF10,18,18,82,256,2.6763,2.67352,2.66667,2.7573,2.79595,2.70341,2.67011,2.79352
LF10000,19998,19998,99982,256,55.8818,55.2766,55.272,54.7281,55.5689,54.3815,55.9121,54.0615
LFAT5,14,14,46,256,1.62479,1.6527,1.61107,1.57128,1.61364,1.57514,1.57093,1.60018
LFAT5000,19994,19994,79966,256,44.8944,46.0268,44.7567,45.873,45.384,45.5436,48.3272,57.6001
Lin,256000,256000,1766400,256,38.1744,53.6851,59.9328,62.8598,66.2041,65.5893,51.9055,46.3279
Long_Coup_dt0,1470152,1470152,87088992,256,248.664,279.877,295.117,288.061,333.353,332.304,284.862,273.003
Long_Coup_dt6,1470152,1470152,87088992,256,248.867,275.468,294.836,287.711,333.141,332.561,285.26,275.299
M6,3501776,3501776,21003872,256,46.6261,25.8547,45.0094,26.333,24.7009,24.8406,37.9035,23.3849
MISKnowledgeMap,2427,2427,57022,256,115.418,116.581,109.758,118.764,119.42,105.189,93.2262,61.5502
Muu,7102,7102,170134,256,168.795,164.894,176.803,183.61,196.198,153.553,196.83,156.497
NACA0015,1039183,1039183,6229636,256,47.0984,29.7966,44.1282,31.0623,26.8129,26.8597,49.6358,22.9195
NLR,4163763,4163763,24975952,256,46.7036,25.8376,44.6818,26.7296,24.7209,24.6714,37.3405,23.4397
Na5,5832,5832,305630,256,135.822,189.506,162.434,173.443,147.949,177.807,151.042,160.731
NotreDame_yeast,2114,2114,4480,256,22.5299,22.3039,20.616,22.3497,21.58,20.0053,21.6569,17.3826
OPF_10000,43887,43887,467711,256,111.86,120.791,115.559,122.218,121.053,119.961,105.05,61.8148
OPF_3754,15435,15435,158273,256,89.3814,89.813,98.0522,90.8688,113.875,97.0252,80.4996,57.9695
OPF_6000,29902,29902,302418,256,86.7844,92.6948,93.1258,95.2945,95.1163,94.7119,77.8708,54.5163
Olivetti_norm_10NN,400,400,5656,256,50.5545,52.2313,51.1688,51.9184,41.5716,47.1348,45.4449,46.1362
Oregon-1,11492,11492,46818,256,,22.5652,20.7218,24.391,27.9861,16.3867,21.6943,18.4865
Oregon-2,11806,11806,65460,256,,28.3862,23.7961,28.5727,35.1429,22.0413,21.1844,25.7261
PFlow_742,742793,742793,37138461,256,182.852,271.788,291.936,312.172,402.739,370.205,309.725,307.573
PGPgiantcompo,10680,10680,48632,256,33.7717,40.7022,38.0774,41.7685,41.0773,36.1853,32.2888,25.943
Plants_10NN,1600,1600,21930,256,90.0263,88.1204,91.0947,88.4657,85.063,92.7263,73.927,62.9417
Pres_Poisson,14822,14822,715804,256,299.878,344.782,305.931,343.119,349.036,347.19,348.653,352.394
Queen_4147,4147110,4147110,329499284,256,314.429,387.111,370.029,408.768,408.46,411.22,413.582,407.935
Reuters911,13332,13332,296076,256,33.3579,60.9042,,65.9512,30.1922,61.9773,46.734,58.7086
Sandi_authors,86,86,248,256,6.65817,6.55517,6.29962,6.69956,6.70384,6.75056,6.32079,6.00352
Serena,1391349,1391349,64531701,256,199.36,227.183,221.41,223.948,262.059,254.105,215.134,220.864
Si10H16,17077,17077,875923,256,121.78,173.124,136.322,163.815,154.887,,126.862,140.151
Si2,769,769,17801,256,67.9314,81.2993,79.5591,75.6428,69.1628,62.24,80.5126,78.6063
Si34H36,97569,97569,5156379,256,124.374,185.01,152.793,202.149,245.838,210.743,150.279,158.353
Si41Ge41H72,185639,185639,15011265,256,150.206,201.873,193.88,226.382,297.543,248.805,178.256,196.953
Si5H12,19896,19896,738598,256,100.653,140.275,109.105,116.918,129.107,123.483,99.1195,108.43
Si87H76,240369,240369,10661631,256,89.7322,139.655,137.766,134.235,215.198,172.254,86.6767,114.115
SiH4,5041,5041,171903,256,100.077,126.311,100.673,109.015,106.99,,102.955,110.595
SiNa,5743,5743,198787,256,99.3942,121.72,96.0476,110.081,103.397,110.323,89.2469,95.779
SiO,33401,33401,1317655,256,84.5661,157.309,104.553,126.205,115.026,130.671,106.836,121.844
SiO2,155331,155331,11283503,256,87.7426,133.13,84.5106,58.0417,43.9341,165.803,44.2324,167.942
Spectro_10NN,531,531,7422,256,69.9308,63.4701,70.2898,66.8091,57.4407,65.4523,67.824,34.4899
StocF-1465,1465137,1465137,21005389,256,61.8087,69.7248,77.9692,93.6889,108.333,106.341,81.3816,81.7309
Stranke94,10,10,90,256,3.04765,3.01649,2.32193,3.00787,3.04231,3.05657,3.00535,3.06479
TEM152078,152078,152078,6459326,256,200.248,306.139,243.784,315.335,329.848,281.386,227.197,280.131
TEM181302,181302,181302,7839010,256,196.049,300.801,240.425,313.975,332.564,271.744,211.778,264.69
TEM27623,27623,27623,439469,256,77.8417,113.128,103.308,120.518,120.173,124.082,97.7315,103.352
TSC_OPF_1047,8140,8140,2016902,256,295.171,334.468,241.007,233.426,250.281,364.445,333.447,184.959
TSC_OPF_300,9774,9774,820804,256,129.75,233.954,124.67,233.388,202.903,120.47,137.389,139.156
TSOPF_FS_b162_c1,10798,10798,608540,256,75.7178,105.588,69.1841,112.244,153.25,85.6923,70.0239,69.2915
TSOPF_FS_b162_c3,30798,30798,1801300,256,43.3954,21.7648,44.5978,114.072,55.4236,40.1634,42.7401,47.3442
TSOPF_FS_b162_c4,40798,40798,2398220,256,34.2431,36.1919,35.3132,83.9285,34.6783,25.9374,33.9221,34.3925
TSOPF_FS_b300,29214,29214,4400122,256,119.953,109.721,50.3432,131.845,79.5655,82.0222,53.1989,59.1909
TSOPF_FS_b300_c1,29214,29214,4400122,256,121.223,115.878,51.9455,129.161,80.262,87.2881,61.1003,55.255
TSOPF_FS_b300_c2,56814,56814,8767466,256,21.7224,37.2542,,89.9319,65.1911,44.7637,31.0636,31.1061
TSOPF_FS_b300_c3,84414,84414,13135930,256,29.2853,58.5749,,97.2155,38.5377,46.9362,29.857,30.085
TSOPF_FS_b39_c19,76216,76216,1977600,256,27.0667,29.8096,,70.0394,60.6887,25.9048,29.7508,27.953
TSOPF_FS_b39_c30,120216,120216,3121160,256,26.9383,29.8028,,73.3073,66.4143,25.4664,28.9635,27.2693
TSOPF_FS_b39_c7,28216,28216,730080,256,44.7947,44.5997,41.9692,79.9563,51.0275,43.6188,46.3453,44.149
TSOPF_FS_b9_c1,2454,2454,25032,256,46.4327,59.2237,42.7302,60.1877,50.8889,50.6429,46.1862,43.1532
TSOPF_FS_b9_c6,14454,14454,147972,256,36.6638,35.9625,35.494,38.7759,51.5096,37.5335,34.4477,37.3754
Trefethen_150,150,150,2040,256,27.6527,33.3589,29.4859,31.2242,26.4375,25.8891,27.7131,32.2952
Trefethen_20,20,20,158,256,4.97574,5.10049,4.95535,4.85119,4.97968,4.76064,4.84243,5.05368
Trefethen_200,200,200,2890,256,34.1978,40.4203,36.6538,36.7309,34.1138,32.4175,34.8968,32.8767
Trefethen_2000,2000,2000,41906,256,86.7822,84.4556,89.1005,88.6415,77.5181,72.3792,85.1747,88.5096
Trefethen_20000,20000,20000,554466,256,89.5322,81.5174,86.3998,80.9857,81.1821,67.7714,86.3388,85.4636
Trefethen_20000b,19999,19999,554435,256,87.0705,85.6696,79.996,81.1219,79.6463,67.9849,85.5068,86.1664
Trefethen_200b,199,199,2873,256,36.2285,39.7439,37.2013,36.2388,35.1667,29.203,36.1351,37.5489
Trefethen_20b,19,19,147,256,4.71645,4.58052,4.6093,4.6543,4.54054,4.66291,4.55263,4.72259
Trefethen_300,300,300,4678,256,48.7514,49.9518,46.6884,47.0347,35.6871,38.7258,43.9109,49.4045
Trefethen_500,500,500,8478,256,57.2185,59.5083,59.0144,59.5788,49.4418,47.2952,56.3427,60.8338
Trefethen_700,700,700,12654,256,66.6569,66.9148,60.0963,63.2017,61.4756,52.1456,64.0468,65.1239
USAir97,332,332,4252,256,42.595,40.3798,42.7648,43.278,37.5995,39.2919,41.0511,38.6351
USpowerGrid,4941,4941,13188,256,27.6082,27.9437,27.7024,28.2901,28.6234,27.6037,25.8045,25.2773
Vehicle_10NN,846,846,10894,256,73.765,70.6742,74.5822,70.6349,60.8282,70.6262,76.7721,34.1227
YaleA_10NN,165,165,2268,256,34.1666,35.2417,33.3665,33.6943,28.7697,30.5532,31.0937,28.6239
YaleB_10NN,2414,2414,34808,256,77.131,79.6476,84.0706,85.7443,87.4477,82.5173,78.1612,50.065
a0nsdsil,80016,80016,355034,256,16.5722,24.4691,17.3266,18.6363,32.5236,34.5335,24.027,23.1943
a2nnsnsl,80016,80016,347222,256,16.8221,25.0816,18.6003,25.4247,31.6297,31.904,29.2063,21.2986
a5esindl,60008,60008,255004,256,16.3099,17.0313,16.3137,17.7379,29.9084,33.8078,21.6621,20.0849
adaptive,6815744,6815744,27248640,256,32.1372,26.3702,35.3032,26.5493,26.5958,25.9841,31.7362,26.5653
adjnoun,112,112,850,256,17.0578,15.325,15.802,14.9831,14.162,15.1471,15.7282,15.6508
af_0_k101,503625,503625,17550675,256,271.658,246.989,252.348,308.624,327.902,329.109,282.371,282.154
af_1_k101,503625,503625,17550675,256,271.463,247.491,252.66,308.28,327.519,328.329,280.522,295.349
af_2_k101,503625,503625,17550675,256,271.105,252.316,253.08,308.432,328.198,329.102,280.3,283.25
af_3_k101,503625,503625,17550675,256,271.777,252.316,253.225,307.32,328.378,329.003,278.996,288.685
af_4_k101,503625,503625,17550675,256,271.496,248.39,252.885,307.147,327.73,329.09,279.754,284.052
af_5_k101,503625,503625,17550675,256,271.756,248.485,252.501,308.661,328.405,328.708,280.862,281.94
af_shell1,504855,504855,17588875,256,287.806,326.525,260.813,326.631,328.442,327.863,236.104,235.176
af_shell10,1508065,1508065,52672325,256,256.339,245.864,261.955,277.401,326.137,326.251,217.959,208.465
af_shell2,504855,504855,17588875,256,287.443,326.231,259.815,325.931,328.264,326.672,236.288,233.748
af_shell3,504855,504855,17588875,256,287.846,326.78,260.275,326.538,328.046,328.157,236.539,234.182
af_shell4,504855,504855,17588875,256,287.853,326.915,260.82,326.22,328.526,327.891,236.395,235.369
af_shell5,504855,504855,17588875,256,287.12,326.001,259.571,325.996,328.377,327.729,235.953,233.788
af_shell6,504855,504855,17588875,256,288.207,325.359,260.471,325.585,328.244,327.724,236.678,233.663
af_shell7,504855,504855,17588875,256,287.518,326.026,261.167,326.686,327.866,327.789,236.963,234.229
af_shell8,504855,504855,17588875,256,287.388,326.094,260.954,326.764,328.317,327.666,236.09,234.112
af_shell9,504855,504855,17588875,256,287.592,326.105,260.547,326.449,327.99,327.882,236.028,234.214
aft01,8205,8205,125567,256,107.472,128.862,122.941,135.815,134.874,,136.959,125.333
airfoil1,4253,4253,24578,256,53.9142,57.7486,50.8068,56.9954,59.985,59.5737,53.0565,54.5269
airfoil1_dual,8034,8034,23626,256,27.7598,29.0036,26.2377,28.7438,31.1959,29.0106,26.7442,27.4078
ak2010,45292,45292,217098,256,46.7498,48.6454,51.9029,56.6847,55.6618,56.0307,46.1062,43.6885
al2010,252266,252266,1230482,256,43.1537,46.2001,45.4258,49.5897,46.6464,47.2305,41.1708,38.9533
analytics,303813,303813,2006126,256,36.4078,36.3554,33.985,36.6558,35.2606,33.383,33.063,18.7592
apache1,80800,80800,542184,256,45.0973,74.6564,68.4326,76.473,79.9352,78.1447,79.5485,76.5543
apache2,715176,715176,4817870,256,40.0624,59.2183,54.8785,63.7205,66.9105,66.5639,42.9796,41.2529
ar2010,186211,186211,904310,256,44.4042,49.1849,46.5093,53.2055,52.0119,52.4767,45.0582,44.8117
as-22july06,22963,22963,96872,256,15.867,18.9614,17.759,19.4466,29.2681,19.3954,22.1585,14.0138
as-735,7716,7716,26467,256,,22.4593,20.3369,20.1114,26.644,17.0768,18.4855,20.3289
as-Skitter,1696415,1696415,22190596,256,21.184,36.5134,,37.0444,42.4532,34.2563,25.1469,22.0631
ash292,292,292,2208,256,32.9361,34.8074,33.7775,34.7388,28.9252,32.4354,33.8026,34.5506
ash85,85,85,523,256,12.8734,12.6004,12.4728,12.5221,11.8097,12.3789,12.3448,12.3999
asia_osm,11950757,11950757,25423206,256,21.1531,21.1167,20.065,21.1754,20.2155,20.2003,18.8224,19.883
astro-ph,16706,16706,242502,256,70.4961,66.4921,66.47,76.9319,85.7636,64.5737,57.0184,54.9467
audikw_1,943695,943695,77651847,256,263.312,300.331,390.081,295.789,319.443,289.995,394.893,213.896
