matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Cube_Coup_dt6,2164760,2164760,127206144,256,99.7077,117.05,105.476,116.842,126.197,123.868,109.506,108.913
CurlCurl_0,11083,11083,113343,256,35.9522,44.4406,41.4348,44.9637,48.6639,46.9675,48.8343,43.1051
CurlCurl_1,226451,226451,2472071,256,22.9355,34.6458,29.16,33.1758,37.4005,36.9114,27.7051,29.1465
CurlCurl_2,806529,806529,8921789,256,22.2795,35.1343,29.688,31.7426,35.7634,34.8043,26.7683,29.6331
CurlCurl_3,1219574,1219574,13544618,256,21.694,33.8887,32.233,31.8489,34.3518,33.6694,25.3483,29.511
CurlCurl_4,2380515,2380515,26515867,256,21.8013,32.7823,28.1626,30.5564,30.73,30.3247,25.6996,29.7841
Dubcova1,16129,16129,253009,256,56.2963,55.2653,53.4769,54.1398,61.2947,,64.8688,28.7671
Dubcova2,65025,65025,1030225,256,44.0226,47.0515,45.0938,49.754,53.7524,52.349,54.4439,22.6377
Dubcova3,146689,146689,3636649,256,71.3364,55.7424,63.0133,63.9736,74.5816,71.543,70.6521,26.9061
EX1,560,560,8736,256,66.3421,70.9481,68.9784,69.0953,71.0233,67.6638,70.3007,71.0117
EX2,560,560,8736,256,66.2933,72.3482,67.5988,70.2095,70.8874,66.6393,70.3192,72.3981
EX3,2600,2600,71760,256,77.6248,85.4425,78.7345,87.6821,79.697,75.1993,81.1779,87.6749
EX4,2600,2600,71760,256,78.5813,84.5765,77.1912,84.0905,79.59,73.9784,80.6848,85.9778
EX5,6545,6545,295680,256,90.2437,92.7584,90.5629,99.3977,89.0345,,93.966,100.159
EX6,6545,6545,295680,256,90.0721,91.5387,91.1497,99.5599,91.4205,,86.2467,100.991
Ecoli_10NN,336,336,4560,256,65.4406,76.0233,72.4094,71.756,62.6489,69.8592,67.3148,63.0602
Emilia_923,923136,923136,41005206,256,76.4868,99.3906,88.4236,89.1593,117.686,116.965,89.1876,76.7559
Erdos02,6927,6927,16944,256,14.6644,16.4358,13.765,16.3045,14.9886,14.4999,10.1065,10.4314
Erdos971,472,472,2628,256,,37.7917,41.4648,38.6234,34.3454,33.9582,30.8397,33.2724
Erdos972,5488,5488,14170,256,15.2868,16.6276,14.6303,16.5075,16.0138,15.1569,14.1024,11.4287
Erdos981,485,485,2762,256,,41.5152,44.3673,38.0316,35.5372,27.0632,33.0507,35.3565
Erdos982,5822,5822,14750,256,15.6219,16.7822,17.893,16.7535,15.5108,14.2886,13.0361,11.2717
Erdos991,492,492,2834,256,48.3389,41.0,44.0635,39.142,35.9184,31.5024,32.5071,33.6685
Erdos992,6100,6100,15030,256,15.5046,15.9061,16.0493,16.3925,14.9656,10.1979,13.2607,10.719
F1,343791,343791,26837113,256,92.8683,73.0625,115.637,75.0041,101.563,83.8477,126.422,45.2537
F2,71505,71505,5294285,256,95.7365,110.209,121.33,105.669,137.088,123.26,131.023,56.4736
Fashion_MNIST_norm_10NN,10000,10000,158304,256,48.5258,55.7525,50.7996,58.7674,63.9112,62.0831,57.0147,38.287
Fault_639,638802,638802,28614564,256,79.2971,87.3377,78.4244,100.461,120.962,115.259,89.7247,86.3239
Flan_1565,1564794,1564794,117406044,256,119.946,144.844,114.718,140.457,149.61,149.469,138.112,137.55
G1,800,800,38352,256,104.17,109.985,110.354,107.413,109.664,106.244,106.636,105.609
G10,800,800,38352,256,109.65,108.567,107.948,106.429,109.48,102.997,106.34,107.897
G11,800,800,3200,256,27.6991,37.7454,0.953609,34.8569,33.8114,33.377,34.3529,34.2163
G12,800,800,3200,256,28.1378,36.9062,31.0362,32.7131,32.407,32.8071,29.622,33.0938
G13,800,800,3200,256,27.8968,35.4275,30.5938,33.3413,31.3687,29.1081,34.5552,32.0501
G14,800,800,9388,256,60.4251,61.6997,59.7791,55.3593,54.9307,58.4417,47.7767,51.1794
G15,800,800,9322,256,63.1297,58.4621,57.5244,58.0968,56.1507,44.8451,48.8256,50.7584
G16,800,800,9344,256,62.5589,61.0526,57.6487,58.0901,48.5301,46.1576,50.1477,50.1441
G17,800,800,9334,256,62.2753,57.936,60.3557,58.2256,56.981,64.2104,44.8867,47.9899
G18,800,800,9388,256,60.7532,62.5132,60.2612,55.9127,54.7511,58.1795,47.4589,51.7305
G19,800,800,9322,256,63.0387,58.3734,57.3386,58.0284,55.9512,45.2344,48.5192,48.22
G2,800,800,38352,256,109.951,108.459,108.838,107.589,107.389,104.899,104.978,107.914
G20,800,800,9344,256,62.9543,60.7401,57.9372,57.8513,57.2239,46.517,50.9558,49.5233
G21,800,800,9334,256,62.4376,57.1852,59.882,58.4085,57.8547,62.4756,45.2971,49.1597
G22,2000,2000,39980,256,67.752,65.4433,70.6593,67.3669,71.5067,66.4309,65.6528,66.1461
G23,2000,2000,39980,256,68.9392,56.5545,68.0281,66.7733,71.0615,66.5022,63.5406,66.4837
G24,2000,2000,39980,256,66.7952,70.3071,68.9734,65.0283,69.1112,67.5945,65.3327,64.6751
G25,2000,2000,39980,256,66.5066,70.4712,68.1457,65.4811,71.4232,65.6478,65.5337,65.3351
G26,2000,2000,39980,256,65.7753,72.094,65.5105,66.0737,59.6748,30.8657,64.4624,67.6743
G27,2000,2000,39980,256,67.4584,68.9677,67.5833,66.1308,69.797,65.759,51.7271,66.8293
G28,2000,2000,39980,256,69.2546,72.1229,68.0862,67.253,70.7264,66.0986,65.4978,63.4887
G29,2000,2000,39980,256,69.2911,69.8399,69.2722,64.6646,71.8073,66.7785,63.6875,64.3093
G2_circuit,150102,150102,726674,256,14.422,17.0826,15.4906,18.134,18.2338,18.2061,15.1126,15.5731
G3,800,800,38352,256,108.715,108.743,110.334,104.885,109.172,106.154,103.511,106.019
G30,2000,2000,39980,256,66.4183,69.5702,68.673,64.871,70.2537,65.5225,65.7567,66.6715
G31,2000,2000,39980,256,66.5853,69.7464,68.8425,67.8005,69.3338,64.3342,66.8228,64.8272
G32,2000,2000,8000,256,29.7471,37.8543,32.9249,34.08,36.5105,34.9487,34.6431,34.2374
G33,2000,2000,8000,256,32.0816,37.693,32.6416,34.1853,35.5409,32.9232,34.0764,32.4504
G34,2000,2000,8000,256,29.1855,32.6068,35.4064,34.3037,35.4018,34.1268,33.6756,33.8016
G35,2000,2000,23556,256,53.7579,54.9749,52.0518,52.737,53.7108,55.4868,42.7069,42.5258
G36,2000,2000,23532,256,53.61,55.991,53.2679,55.6529,55.6443,43.3496,43.0568,41.5525
G37,2000,2000,23570,256,56.0456,53.6824,52.3169,53.0964,52.3479,43.4639,43.3796,41.7416
G38,2000,2000,23558,256,55.8372,56.4083,52.4099,54.0032,56.984,37.2955,46.3711,42.4127
G39,2000,2000,23556,256,55.3036,56.1769,55.8376,52.915,54.0453,55.3169,42.5056,37.8114
G3_circuit,1585478,1585478,7660826,256,13.6159,18.0849,14.4887,17.6438,17.2824,17.1127,11.9509,15.2752
G4,800,800,38352,256,109.164,108.884,111.713,106.152,110.017,106.283,105.828,107.417
G40,2000,2000,23532,256,53.4,48.6388,52.2794,55.3894,55.7242,41.4268,43.3485,41.1407
G41,2000,2000,23570,256,56.2837,53.0444,52.9853,52.506,53.8555,43.0977,45.863,41.3072
G42,2000,2000,23558,256,54.8523,55.137,52.6609,53.1068,56.9194,39.6755,44.5308,42.7325
G43,1000,1000,19980,256,76.3505,77.5758,74.4428,69.721,76.455,72.1777,71.4915,65.7421
G44,1000,1000,19980,256,69.3288,76.9325,74.155,72.6472,78.6314,73.291,70.9244,72.9185
G45,1000,1000,19980,256,77.1972,77.1512,73.1355,72.0773,77.7726,73.4541,70.0871,72.1366
G46,1000,1000,19980,256,75.2759,76.6364,73.5878,72.2793,77.437,70.3749,71.5895,72.9563
G47,1000,1000,19980,256,75.6424,77.6839,75.0161,72.0981,76.6994,72.9894,69.7987,73.1026
G48,3000,3000,12000,256,,31.7698,27.8095,19.9671,30.1618,29.0198,28.7127,28.4751
G49,3000,3000,12000,256,,29.6004,29.0494,28.8111,30.0801,30.5149,30.1392,25.2353
G5,800,800,38352,256,109.498,108.313,109.721,106.602,108.285,107.149,106.522,107.264
G50,3000,3000,12000,256,21.8771,30.4136,28.9907,27.3518,31.5017,29.3128,30.3051,25.244
G51,1000,1000,11818,256,61.0349,59.0972,59.0015,59.032,58.8921,41.4607,44.5841,49.5911
G52,1000,1000,11832,256,62.6209,59.9894,60.3902,59.6646,61.1376,49.489,42.3149,50.755
G53,1000,1000,11828,256,63.0845,63.1856,60.358,56.6415,58.6376,51.1736,48.6341,51.282
G54,1000,1000,11832,256,61.1847,59.7156,59.7177,57.7996,60.3584,47.1545,50.7298,51.449
G55,5000,5000,24996,256,19.7175,19.8809,18.8809,19.328,19.8402,18.7661,18.8463,17.9134
G56,5000,5000,24996,256,19.6003,19.773,18.7246,19.4245,19.9739,18.8684,18.3822,17.5269
G57,5000,5000,20000,256,20.5543,24.5943,22.6648,23.8573,23.8593,23.3644,23.9665,24.3441
G58,5000,5000,59140,256,30.722,38.6181,37.8886,38.2112,38.5415,34.6459,32.8535,30.4487
G59,5000,5000,59140,256,36.6846,38.5187,36.0708,38.2207,38.8726,35.3979,32.4198,30.8069
G6,800,800,38352,256,110.086,107.466,110.34,107.196,109.681,109.495,107.126,106.071
G60,7000,7000,34296,256,17.8434,17.8748,17.4555,17.3896,17.8837,17.3265,17.5676,16.5238
G61,7000,7000,34296,256,18.0198,17.8768,17.4277,17.519,18.0256,17.3467,17.2686,15.0928
G62,7000,7000,28000,256,19.6008,22.33,21.4353,22.1464,22.0224,22.26,22.1513,23.5873
G63,7000,7000,82918,256,34.2996,35.9281,35.3257,37.1261,36.362,34.4051,31.8965,29.3717
G64,7000,7000,82918,256,35.8053,38.7418,35.2098,36.9786,36.5993,34.2799,31.2967,29.0715
G65,8000,8000,32000,256,19.7537,21.9612,20.8341,22.1945,21.874,23.3707,21.9663,23.7002
G66,9000,9000,36000,256,15.0927,23.2284,20.5131,21.7302,20.896,21.7603,22.9946,21.5199
G67,10000,10000,40000,256,21.2179,20.8891,19.7976,20.539,20.4642,21.2824,19.9698,20.9129
G7,800,800,38352,256,110.52,109.261,108.723,106.331,107.121,104.793,105.293,107.34
G8,800,800,38352,256,110.088,108.99,102.278,104.644,108.958,105.84,102.81,106.444
G9,800,800,38352,256,110.057,108.719,111.537,106.793,110.93,106.467,106.314,106.467
GD06_theory,101,101,380,256,27.3633,19.4365,28.8948,21.341,18.3893,29.4488,17.0417,21.1096
GD96_c,65,65,250,256,20.5667,19.8044,20.8697,19.2577,19.4924,22.2207,18.7502,17.5583
GD97_a,84,84,332,256,20.5707,19.8272,23.3278,19.449,20.6125,21.248,22.7249,20.5379
GD97_b,47,47,264,256,,26.1451,25.6163,25.7279,22.9354,26.819,24.0513,24.502
GD98_c,112,112,336,256,18.6449,18.2686,18.5173,18.452,17.9949,18.4716,18.8484,16.4154
GD99_b,64,64,252,256,20.5128,21.1978,19.5393,20.2337,19.1239,20.6766,19.6186,19.2763
G_n_pin_pout,100000,100000,1002396,256,11.2289,11.796,12.233,12.5106,14.0981,9.92977,10.2818,15.5663
Ga10As10H30,113081,113081,6115633,256,42.632,65.6812,63.5101,57.7397,82.9467,58.5858,45.1605,53.1963
Ga19As19H42,133123,133123,8884839,256,44.3709,61.9193,63.0284,63.8225,91.539,78.4492,58.4167,59.8541
Ga3As3H12,61349,61349,5970947,256,31.7773,64.2682,71.3489,60.4412,69.1526,66.6436,53.1801,68.6696
Ga41As41H72,268096,268096,18488476,256,46.9136,69.0318,66.3484,67.3314,89.179,68.2985,55.5253,52.4608
GaAsH6,61349,61349,3381809,256,35.0706,53.7,39.1897,40.7488,50.5616,60.268,37.1412,50.3678
Ge87H76,112985,112985,7892195,256,51.3507,74.145,69.952,76.2745,81.6836,79.9103,59.7741,65.9181
Ge99H100,112985,112985,8451395,256,46.277,61.0435,73.6113,78.5304,97.6284,81.1839,62.5692,68.4543
Geo_1438,1437960,1437960,63156690,256,77.4895,95.9472,75.9196,93.7842,111.598,109.205,89.9037,71.1954
Glass_10NN,214,214,2986,256,65.2595,67.9784,70.4955,67.4785,63.0533,66.5479,65.3515,61.5141
H2O,67024,67024,2216736,256,36.2232,59.0449,56.0088,35.8913,64.2839,51.8183,34.4058,47.2173
HTC_336_4438,226340,226340,904522,256,10.9795,11.2597,14.1886,12.4266,12.616,12.4179,11.6146,9.7743
HTC_336_9129,226340,226340,883422,256,11.0211,11.4714,13.6711,12.1091,12.6353,12.2855,11.0682,9.65257
Hardesty1,938905,938905,12143314,256,40.0866,44.5699,45.7726,48.7083,49.9344,49.1515,40.2506,34.7217
Hook_1498,1498023,1498023,60917445,256,67.7892,92.7413,91.2112,92.0419,103.805,98.9327,82.1164,81.7203
JapaneseVowelsSmall_10NN,9961,9961,131144,256,38.1231,47.2862,49.4119,53.5371,53.2331,,49.6781,40.1169
Journals,124,124,12068,256,134.554,133.982,158.188,139.951,147.663,137.135,125.865,149.656
Kuu,7102,7102,340200,256,139.701,143.921,157.381,158.302,141.423,149.082,158.109,153.421
L,956,956,3640,256,30.2497,28.3691,29.6307,33.6195,30.6675,33.2917,34.4297,32.836
L-9,17983,17983,71192,256,16.2152,17.3535,16.2354,17.4705,17.5207,17.9943,16.927,17.6128
LF10,18,18,82,256,13.2012,13.5712,13.1611,13.3422,13.5287,13.4133,13.9175,13.3567
LF10000,19998,19998,99982,256,22.0882,22.1801,22.0606,22.0817,22.1488,22.1048,22.1665,22.0478
LFAT5,14,14,46,256,7.74719,8.46203,7.98383,8.00214,8.10278,7.68753,7.96538,8.09348
LFAT5000,19994,19994,79966,256,18.2778,17.1693,17.3356,17.2131,17.6575,17.8774,18.0717,17.9704
Lin,256000,256000,1766400,256,15.0485,20.8319,21.549,23.2432,23.6036,23.4384,18.7491,16.5495
Long_Coup_dt0,1470152,1470152,87088992,256,100.636,104.996,109.358,106.281,123.757,122.363,104.929,96.0403
Long_Coup_dt6,1470152,1470152,87088992,256,99.0748,104.448,109.358,106.711,123.805,122.188,105.187,96.1838
M6,3501776,3501776,21003872,256,18.5724,10.561,17.9968,10.7168,9.80815,9.75207,15.4863,9.01229
MISKnowledgeMap,2427,2427,57022,256,94.8905,89.0859,93.8355,84.7233,92.6003,81.9748,71.6686,67.3936
Muu,7102,7102,170134,256,104.702,102.766,101.887,108.354,107.718,103.382,113.49,91.4844
NACA0015,1039183,1039183,6229636,256,18.475,12.1613,17.3582,12.8382,10.897,10.6646,20.956,9.12995
NLR,4163763,4163763,24975952,256,18.5279,10.3344,17.9951,10.7571,9.87007,9.74043,15.2832,8.89717
Na5,5832,5832,305630,256,67.2862,105.628,77.993,110.238,98.3416,109.392,90.0368,108.709
NotreDame_yeast,2114,2114,4480,256,25.9092,19.9445,20.7122,22.4226,22.709,17.32,19.3141,18.4321
OPF_10000,43887,43887,467711,256,35.9058,38.3883,36.4742,40.494,39.2856,39.7783,34.2489,23.9115
OPF_3754,15435,15435,158273,256,40.759,40.4665,41.3945,44.809,46.6924,45.5993,43.8943,27.8313
OPF_6000,29902,29902,302418,256,32.8051,36.33,36.0305,38.72,38.0419,37.6504,31.9198,25.546
Olivetti_norm_10NN,400,400,5656,256,70.6769,69.6285,66.3827,63.7619,64.3619,64.4576,65.0998,64.4195
Oregon-1,11492,11492,46818,256,,18.1688,15.8172,17.2951,18.7523,12.912,13.3118,13.4636
Oregon-2,11806,11806,65460,256,,22.0871,20.4703,24.0916,22.8544,18.365,15.5603,17.7142
PFlow_742,742793,742793,37138461,256,74.9273,93.197,98.7537,114.708,134.808,123.487,103.569,110.62
PGPgiantcompo,10680,10680,48632,256,17.9172,19.4421,18.5391,22.4916,22.3908,21.1941,18.0709,15.3256
Plants_10NN,1600,1600,21930,256,75.0997,77.2595,78.5071,65.7511,75.7886,83.2923,80.1872,62.9827
Pres_Poisson,14822,14822,715804,256,139.804,137.785,145.199,137.985,154.567,137.133,155.083,150.113
Queen_4147,4147110,4147110,329499284,256,113.252,132.664,123.465,134.509,136.448,134.586,134.235,133.119
Reuters911,13332,13332,296076,256,22.8085,53.7027,,51.8165,30.9356,36.4612,23.7473,47.1486
Sandi_authors,86,86,248,256,19.7269,17.8251,18.4648,17.8669,16.0458,16.9453,20.1977,16.1821
Serena,1391349,1391349,64531701,256,83.468,90.1255,87.5545,90.0643,101.197,98.5517,83.7263,86.2202
Si10H16,17077,17077,875923,256,52.666,76.4984,75.0492,90.0106,91.8879,,70.7815,75.6222
Si2,769,769,17801,256,88.5545,88.4315,87.4333,88.1891,85.8898,77.367,78.7639,88.8743
Si34H36,97569,97569,5156379,256,38.5266,73.6843,55.8187,58.5868,75.9806,66.5637,51.3105,50.6257
Si41Ge41H72,185639,185639,15011265,256,45.9408,76.505,71.4366,75.7997,89.5012,78.6639,59.4114,59.1905
Si5H12,19896,19896,738598,256,55.3135,75.8077,62.5006,59.1412,67.5425,60.7503,75.1005,71.8464
Si87H76,240369,240369,10661631,256,38.5576,51.6655,51.2368,42.2577,78.784,56.3817,33.9824,39.7529
SiH4,5041,5041,171903,256,78.5478,86.432,65.7112,66.0157,57.803,,66.5057,86.292
SiNa,5743,5743,198787,256,71.0374,83.6658,67.6701,61.0834,65.2012,79.8675,71.9116,82.372
SiO,33401,33401,1317655,256,47.676,63.8477,59.5134,44.8437,48.7054,55.2386,54.9884,61.0433
SiO2,155331,155331,11283503,256,31.5475,59.7777,40.7556,30.2364,34.7006,71.8397,28.1497,42.3537
Spectro_10NN,531,531,7422,256,76.4037,71.6137,74.1525,68.568,73.4974,75.9558,81.0645,60.3537
StocF-1465,1465137,1465137,21005389,256,25.4844,27.846,31.3043,38.2535,43.422,43.1948,30.8169,31.1537
Stranke94,10,10,90,256,16.1874,15.4109,15.2922,15.9076,15.3599,15.3242,16.1118,16.0365
TEM152078,152078,152078,6459326,256,80.1063,97.436,87.2724,109.923,115.358,94.9766,80.6394,95.2926
TEM181302,181302,181302,7839010,256,81.8102,106.26,86.6547,109.428,113.242,94.0141,77.0836,94.678
TEM27623,27623,27623,439469,256,35.9404,50.7408,46.2053,53.3172,52.9472,52.638,44.9738,48.8231
TSC_OPF_1047,8140,8140,2016902,256,68.3283,84.9442,80.7798,80.6028,69.6702,78.6196,87.9161,66.5034
TSC_OPF_300,9774,9774,820804,256,92.2914,151.002,141.82,115.407,134.241,83.9053,100.601,118.044
TSOPF_FS_b162_c1,10798,10798,608540,256,55.0098,77.112,94.4512,83.829,114.639,67.9295,58.1601,58.8166
TSOPF_FS_b162_c3,30798,30798,1801300,256,33.0481,21.409,45.8473,85.9259,49.3709,37.1535,41.114,38.6269
TSOPF_FS_b162_c4,40798,40798,2398220,256,29.5289,34.3345,34.2185,54.5606,36.4574,26.649,34.7899,29.7587
TSOPF_FS_b300,29214,29214,4400122,256,45.9713,51.4392,65.3901,65.4474,59.0993,44.5617,46.5466,45.3254
TSOPF_FS_b300_c1,29214,29214,4400122,256,45.8431,55.125,60.6117,68.629,56.7259,46.3812,46.308,43.905
TSOPF_FS_b300_c2,56814,56814,8767466,256,22.7318,35.1131,,54.9035,38.6449,24.386,33.2682,29.5591
TSOPF_FS_b300_c3,84414,84414,13135930,256,30.0102,33.8086,,59.2974,39.7676,23.958,32.98,29.3089
TSOPF_FS_b39_c19,76216,76216,1977600,256,23.4511,27.87,,36.5856,33.2663,23.008,28.7143,24.7413
TSOPF_FS_b39_c30,120216,120216,3121160,256,24.9117,28.3136,,36.8209,36.256,21.0682,28.6771,24.4289
TSOPF_FS_b39_c7,28216,28216,730080,256,29.0917,36.9708,33.2375,55.5859,43.3285,38.949,36.798,32.6353
TSOPF_FS_b9_c1,2454,2454,25032,256,48.7016,62.8373,61.162,69.005,46.6607,55.1683,42.7814,57.0747
TSOPF_FS_b9_c6,14454,14454,147972,256,26.4086,32.398,30.9808,35.9688,33.6465,32.687,26.1256,29.5506
Trefethen_150,150,150,2040,256,58.4707,62.4688,61.9138,59.1988,59.7983,58.4598,60.0957,62.1468
Trefethen_20,20,20,158,256,20.5666,20.8672,19.6031,20.9751,18.8573,20.2746,20.2916,20.8118
Trefethen_200,200,200,2890,256,64.6337,66.1153,65.7918,67.8431,63.8433,60.8836,64.8223,66.842
Trefethen_2000,2000,2000,41906,256,85.32,78.5579,76.7701,69.7089,77.4306,75.1532,83.4538,80.2984
Trefethen_20000,20000,20000,554466,256,51.8177,51.5968,52.0272,48.5589,51.9327,40.094,54.0682,50.7859
Trefethen_20000b,19999,19999,554435,256,53.45,51.4019,49.9276,47.9946,48.4638,40.4434,55.677,51.8656
Trefethen_200b,199,199,2873,256,61.9969,65.309,63.9082,67.8377,64.1507,64.3847,65.2898,63.3122
Trefethen_20b,19,19,147,256,19.1677,20.1418,18.7377,20.3229,19.0061,19.8585,19.0065,19.4815
Trefethen_300,300,300,4678,256,70.7149,71.0154,71.6533,71.0367,68.7527,66.2181,70.7703,72.6084
Trefethen_500,500,500,8478,256,74.2252,77.7075,76.0106,75.9928,71.6166,68.5704,77.1174,77.2271
Trefethen_700,700,700,12654,256,81.7314,82.2046,79.3167,80.4259,77.7337,71.1076,84.3809,84.4398
USAir97,332,332,4252,256,53.8908,54.5206,37.7999,54.9379,61.5662,56.2286,44.6231,63.5009
USpowerGrid,4941,4941,13188,256,15.4223,16.7534,14.9958,17.171,17.3153,16.7966,14.9592,15.9013
Vehicle_10NN,846,846,10894,256,75.3573,67.4881,76.4448,72.2872,66.7319,75.6329,79.3678,57.5972
YaleA_10NN,165,165,2268,256,64.0128,58.3618,62.994,64.4404,60.5745,62.3304,59.0549,58.1091
YaleB_10NN,2414,2414,34808,256,66.1813,64.7455,70.5781,71.317,71.2196,66.2588,66.5941,54.6624
a0nsdsil,80016,80016,355034,256,11.9872,12.7539,12.2665,11.9615,15.0838,12.9973,10.125,9.30354
a2nnsnsl,80016,80016,347222,256,12.2669,14.1252,11.79,12.0768,13.6935,13.2243,10.8016,9.35044
a5esindl,60008,60008,255004,256,12.3923,12.4283,12.0434,12.0918,13.8208,13.0126,9.98212,9.9361
adaptive,6815744,6815744,27248640,256,12.0413,10.1014,13.4379,10.1657,10.1288,9.83912,12.3913,9.56829
adjnoun,112,112,850,256,38.4339,38.3322,42.5556,35.3436,37.3135,31.605,33.589,39.8413
af_0_k101,503625,503625,17550675,256,105.69,93.8816,95.5922,119.136,122.625,123.753,115.812,114.052
af_1_k101,503625,503625,17550675,256,104.33,93.1229,97.3182,120.491,122.724,123.078,115.295,114.565
af_2_k101,503625,503625,17550675,256,104.503,94.9925,96.2426,121.232,124.775,122.466,114.899,113.475
af_3_k101,503625,503625,17550675,256,104.287,93.548,95.4968,117.985,122.941,125.149,115.218,115.945
af_4_k101,503625,503625,17550675,256,105.331,94.3078,95.8671,120.786,122.384,123.226,114.091,115.843
af_5_k101,503625,503625,17550675,256,103.215,92.1552,96.5955,117.99,122.751,123.494,115.773,114.568
af_shell1,504855,504855,17588875,256,108.126,123.765,97.3757,119.42,122.501,123.201,93.668,93.7433
af_shell10,1508065,1508065,52672325,256,99.8909,95.7818,102.171,98.8216,125.127,127.326,87.1707,82.7043
af_shell2,504855,504855,17588875,256,109.112,121.763,96.7759,130.14,119.76,123.612,93.5671,92.2752
af_shell3,504855,504855,17588875,256,109.995,121.795,96.4564,119.853,123.616,123.032,94.1533,92.3792
af_shell4,504855,504855,17588875,256,109.218,121.742,95.7078,120.36,124.11,121.678,94.2325,94.1828
af_shell5,504855,504855,17588875,256,117.616,122.709,96.0121,122.93,129.201,123.6,93.526,97.0969
af_shell6,504855,504855,17588875,256,109.242,122.682,96.4423,122.677,122.651,122.753,94.2366,93.6764
af_shell7,504855,504855,17588875,256,109.778,123.821,97.5779,120.215,122.836,117.745,94.6646,93.271
af_shell8,504855,504855,17588875,256,108.306,121.515,96.0082,122.273,121.263,122.14,93.3589,94.7328
af_shell9,504855,504855,17588875,256,109.403,122.09,96.786,119.733,121.76,122.564,95.1688,92.6387
aft01,8205,8205,125567,256,64.304,78.5815,71.1685,74.0324,75.1238,,77.4838,78.5189
airfoil1,4253,4253,24578,256,33.8297,37.7683,32.8872,35.6793,36.7314,36.6894,33.0615,37.3753
airfoil1_dual,8034,8034,23626,256,13.8876,16.2562,15.5112,16.028,16.9078,16.6608,16.087,16.3069
ak2010,45292,45292,217098,256,17.5404,16.4821,17.0845,17.6369,17.8495,17.6479,14.1633,15.274
al2010,252266,252266,1230482,256,15.8031,16.5686,16.2103,18.3735,17.1995,17.3638,13.8605,13.3499
analytics,303813,303813,2006126,256,16.0964,13.2848,15.3592,13.9325,15.6327,13.84,15.052,11.35
apache1,80800,80800,542184,256,16.7992,21.8118,21.619,23.808,23.5233,24.4467,25.0584,24.0833
apache2,715176,715176,4817870,256,16.0682,22.9299,20.6808,25.4967,25.8828,25.2873,17.3032,16.9013
ar2010,186211,186211,904310,256,15.9698,17.3608,16.1007,18.2475,18.2853,18.4575,14.2483,16.1165
as-22july06,22963,22963,96872,256,11.5562,13.1339,12.8774,12.7764,16.0814,11.0989,10.9128,9.28354
as-735,7716,7716,26467,256,,18.7297,18.2952,21.1116,19.662,14.1229,13.6779,16.7407
as-Skitter,1696415,1696415,22190596,256,13.4348,17.6275,,15.3379,18.2837,16.6211,10.884,11.6692
ash292,292,292,2208,256,51.6443,56.1782,52.378,55.506,50.3705,50.8308,53.1826,55.0837
