matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Journals,124,124,12068,256,10.7604,13.9665,13.9641,10.6242,13.9712,10.6002,10.6238,14.0272
Kuu,7102,7102,340200,256,12.4104,12.5349,12.5243,12.5489,12.4547,12.4943,12.7107,12.7609
L,956,956,3640,256,10.5526,10.2558,7.60807,10.5857,10.6284,10.8308,9.93968,9.84695
L-9,17983,17983,71192,256,3.53939,3.46665,3.64551,3.52342,3.5616,3.42272,3.53206,3.51011
LF10,18,18,82,256,3.40831,8.14895,10.2975,6.65289,9.94704,7.30661,7.56756,10.1076
LF10000,19998,19998,99982,256,4.61403,4.56845,4.61696,4.57648,4.56855,4.6145,4.67934,4.64828
LFAT5,14,14,46,256,8.75574,8.87792,5.83094,3.84796,5.77303,8.39322,8.52406,5.18904
LFAT5000,19994,19994,79966,256,3.68402,3.66967,3.72789,3.73051,3.76125,3.633,3.72706,3.61718
Lin,256000,256000,1766400,256,2.92621,3.13734,3.57262,3.21943,3.39759,3.40684,3.30695,2.8425
Long_Coup_dt0,1470152,1470152,87088992,256,9.24426,9.71744,9.59844,10.0173,10.3216,10.1911,9.32399,9.30408
Long_Coup_dt6,1470152,1470152,87088992,256,9.22762,9.71343,9.59691,10.0034,10.3417,10.286,9.23398,9.30027
M6,3501776,3501776,21003872,256,3.33646,2.51459,3.3406,2.67225,2.05257,2.06033,3.04792,1.66474
MISKnowledgeMap,2427,2427,57022,256,12.6164,11.9456,12.604,11.7025,12.4061,11.864,11.8432,9.89634
Muu,7102,7102,170134,256,12.876,12.8819,12.5898,12.8536,12.7738,12.8874,12.9032,11.7958
NACA0015,1039183,1039183,6229636,256,3.3601,2.98052,3.31498,3.06754,2.80393,2.80881,3.39885,1.73664
NLR,4163763,4163763,24975952,256,3.30801,2.43878,3.31469,2.62886,2.01725,2.01365,2.80746,1.65338
Na5,5832,5832,305630,256,11.4892,12.1043,11.9426,11.873,11.9706,11.5219,11.3074,11.8784
NotreDame_yeast,2114,2114,4480,256,9.0824,4.57764,9.03855,8.88344,8.90798,8.79975,9.06206,6.92399
OPF_10000,43887,43887,467711,256,6.23174,6.45519,6.48706,6.40308,6.33437,6.30068,5.64632,5.30951
OPF_3754,15435,15435,158273,256,7.67253,7.72434,7.7411,7.77274,7.7867,7.66724,7.15591,6.99055
OPF_6000,29902,29902,302418,256,6.18171,6.39617,6.4579,6.46527,6.48474,6.54827,5.6431,5.35813
Olivetti_norm_10NN,400,400,5656,256,11.9615,12.4094,12.6814,12.3796,11.7959,12.0722,12.0432,12.1022
Oregon-1,11492,11492,46818,256,,5.90054,5.07706,5.8983,5.39173,5.47541,6.15794,5.60132
Oregon-2,11806,11806,65460,256,,6.6362,6.89943,6.60898,6.54972,6.34086,6.63387,6.0553
PFlow_742,742793,742793,37138461,256,7.62754,9.08061,8.83352,9.82191,9.36858,9.08942,9.09176,9.27153
PGPgiantcompo,10680,10680,48632,256,6.90162,6.64733,7.19131,6.72182,6.20229,6.45383,6.52708,5.90693
Plants_10NN,1600,1600,21930,256,13.2539,12.8907,13.3019,12.7925,12.7046,13.0576,12.8647,12.2216
Pres_Poisson,14822,14822,715804,256,10.4102,10.5147,10.5268,10.5299,10.4422,10.5663,10.5845,10.5075
Queen_4147,4147110,4147110,329499284,256,9.49187,9.99045,9.46955,9.8613,10.4428,10.3669,9.697,9.58277
Reuters911,13332,13332,296076,256,8.0887,7.46058,,7.57573,7.86406,7.49613,7.90648,7.49525
Sandi_authors,86,86,248,256,11.4909,10.6657,11.612,10.1974,10.4215,10.7116,11.2517,11.5684
Serena,1391349,1391349,64531701,256,8.45555,9.199,8.66328,9.13568,9.70504,9.60928,8.39792,8.53592
Si10H16,17077,17077,875923,256,9.12112,9.78162,9.79388,9.56289,9.85928,,8.90347,9.58856
Si2,769,769,17801,256,12.4903,12.7232,12.6148,12.7639,12.1727,11.8785,12.6008,12.5652
Si34H36,97569,97569,5156379,256,6.06103,7.81291,7.3359,7.38123,8.20147,7.98258,6.95445,6.24709
Si41Ge41H72,185639,185639,15011265,256,6.70156,8.7183,8.07296,8.28921,9.06392,8.70895,7.51259,6.57782
Si5H12,19896,19896,738598,256,8.07229,8.00277,8.73731,8.10137,8.76884,8.29126,8.1582,7.99729
Si87H76,240369,240369,10661631,256,4.82257,7.18822,6.3094,6.10903,7.44417,7.22575,5.55468,4.6346
SiH4,5041,5041,171903,256,11.4105,11.7836,11.7911,11.8259,11.7815,,11.0372,11.7853
SiNa,5743,5743,198787,256,11.1177,11.8274,11.3984,11.7571,11.6724,10.5521,10.7944,11.6133
SiO,33401,33401,1317655,256,6.55196,7.72931,7.74733,7.24873,8.1672,7.98518,7.27208,7.64446
SiO2,155331,155331,11283503,256,5.87115,7.51391,7.27055,5.99141,7.81439,7.71917,6.06564,5.90605
Spectro_10NN,531,531,7422,256,12.3886,12.3786,12.961,12.6753,12.8747,12.5463,12.6397,11.6764
StocF-1465,1465137,1465137,21005389,256,4.52202,3.90546,5.00921,5.59882,5.92122,5.87484,4.36187,4.43438
Stranke94,10,10,90,256,8.73553,10.3456,10.625,8.70785,10.7514,8.67313,7.9958,9.95634
TEM152078,152078,152078,6459326,256,8.7485,9.69314,9.34409,9.7835,9.84322,9.53674,9.19326,9.54349
TEM181302,181302,181302,7839010,256,8.76257,9.84975,9.31857,9.91477,9.80601,9.29253,8.9252,9.53488
TEM27623,27623,27623,439469,256,6.36263,7.01515,7.05049,7.19254,7.25561,7.06999,6.60249,6.83572
TSC_OPF_1047,8140,8140,2016902,256,10.4413,11.8661,10.7827,10.9441,11.7717,11.4972,11.7541,12.0011
TSC_OPF_300,9774,9774,820804,256,11.275,11.204,11.3162,11.239,11.2306,11.3364,11.3457,11.1868
TSOPF_FS_b162_c1,10798,10798,608540,256,10.7464,10.5741,10.7679,10.656,10.6616,9.99912,10.8071,10.6158
TSOPF_FS_b162_c3,30798,30798,1801300,256,8.91297,8.37481,8.87492,8.59064,9.05924,8.5056,8.81783,8.59272
TSOPF_FS_b162_c4,40798,40798,2398220,256,8.13227,8.04025,8.14756,8.0074,8.36443,7.16032,7.9425,7.945
TSOPF_FS_b300,29214,29214,4400122,256,7.65734,8.93494,9.97409,10.0865,10.3069,9.73675,9.99876,10.2306
TSOPF_FS_b300_c1,29214,29214,4400122,256,7.60491,10.0027,10.1888,10.0109,10.0091,9.71592,9.97877,10.0586
TSOPF_FS_b300_c2,56814,56814,8767466,256,7.59047,8.2304,,8.22779,8.18001,6.77559,8.0567,8.21411
TSOPF_FS_b300_c3,84414,84414,13135930,256,7.43892,7.28096,,7.38152,7.2656,5.83236,7.20575,7.23525
TSOPF_FS_b39_c19,76216,76216,1977600,256,5.6361,5.88216,,5.63342,5.98195,4.66033,5.63841,5.49816
TSOPF_FS_b39_c30,120216,120216,3121160,256,5.24732,5.49373,,5.33985,5.44142,4.16139,5.31847,5.1379
TSOPF_FS_b39_c7,28216,28216,730080,256,7.33274,7.76624,7.56247,7.39474,8.04262,7.15259,7.48572,7.08797
TSOPF_FS_b9_c1,2454,2454,25032,256,11.8441,12.4836,12.3718,12.3677,12.3206,12.1818,11.7304,11.8906
TSOPF_FS_b9_c6,14454,14454,147972,256,6.94118,7.22679,7.22897,6.73266,7.18297,6.85616,6.94894,6.59857
Trefethen_150,150,150,2040,256,12.722,12.7316,12.9219,13.8856,12.3592,11.9418,12.6837,12.4307
Trefethen_20,20,20,158,256,10.3684,9.95147,11.3779,11.0021,9.94179,9.84015,11.1611,9.65932
Trefethen_200,200,200,2890,256,12.4711,12.7885,12.9312,12.7073,12.7523,12.0077,12.6026,12.4321
Trefethen_2000,2000,2000,41906,256,11.8937,11.604,11.8453,10.4538,11.8113,11.2035,11.7805,11.5168
Trefethen_20000,20000,20000,554466,256,7.50169,7.16955,7.06805,7.31523,7.19191,6.69587,7.45967,7.36174
Trefethen_20000b,19999,19999,554435,256,7.28252,7.14883,7.29867,7.34585,7.04271,6.62763,7.4098,7.28377
Trefethen_200b,199,199,2873,256,12.6573,12.7398,12.8297,12.6056,12.7682,11.9773,12.4556,12.558
Trefethen_20b,19,19,147,256,9.52211,11.7283,9.46717,11.5259,11.6129,11.5099,9.54037,9.56437
Trefethen_300,300,300,4678,256,12.506,12.4971,12.4489,12.5959,11.8067,11.5722,12.3615,12.2626
Trefethen_500,500,500,8478,256,12.558,13.0035,12.7754,11.9353,12.7828,11.8327,12.7763,12.6559
Trefethen_700,700,700,12654,256,12.6704,12.9056,12.7443,12.7817,13.0031,11.8863,12.7085,12.456
USAir97,332,332,4252,256,12.0278,11.8318,11.7842,12.1175,11.7647,11.8209,11.9255,11.8386
USpowerGrid,4941,4941,13188,256,8.85285,8.94896,9.02375,8.70717,8.83284,9.08283,8.79617,8.42813
Vehicle_10NN,846,846,10894,256,13.6751,12.746,13.3736,12.5823,12.6836,10.3581,13.2147,11.1912
YaleA_10NN,165,165,2268,256,14.1652,13.1636,13.1835,12.8276,12.4314,12.4319,12.852,12.5187
YaleB_10NN,2414,2414,34808,256,12.4934,11.0289,12.6527,12.2482,12.5847,12.0675,11.9995,11.0044
a0nsdsil,80016,80016,355034,256,2.83759,2.9353,3.08484,3.00109,2.55282,2.28736,2.12096,1.76619
a2nnsnsl,80016,80016,347222,256,2.79021,2.88989,2.9115,3.05296,2.49844,2.28196,2.19918,1.7375
a5esindl,60008,60008,255004,256,3.2895,3.15703,3.00604,3.04456,2.42588,2.32251,2.27727,1.73512
adaptive,6815744,6815744,27248640,256,2.42011,2.04297,2.70593,2.07729,1.96939,2.02731,2.36505,2.0015
adjnoun,112,112,850,256,13.0856,11.0826,11.5136,12.5446,10.8453,13.0101,13.4263,11.0589
af_0_k101,503625,503625,17550675,256,10.2155,9.10734,9.67655,10.2277,10.0554,10.254,10.0796,10.0753
af_1_k101,503625,503625,17550675,256,10.1439,9.12294,9.53878,10.1728,10.051,10.2141,10.2071,9.94696
af_2_k101,503625,503625,17550675,256,10.1958,9.10574,9.63385,10.1211,10.1453,10.1764,10.0756,9.99747
af_3_k101,503625,503625,17550675,256,10.2549,9.1057,9.52174,10.2633,10.2474,10.0731,9.91391,9.99864
af_4_k101,503625,503625,17550675,256,10.1734,9.00335,9.66479,10.1326,10.1992,10.1268,10.0462,10.0284
af_5_k101,503625,503625,17550675,256,10.2118,8.98389,9.63431,10.2036,10.1508,10.2522,9.94662,9.89977
af_shell1,504855,504855,17588875,256,9.96475,9.44028,9.02999,10.1739,10.2507,10.2045,10.0616,9.92413
af_shell10,1508065,1508065,52672325,256,10.025,8.95709,9.64957,10.2429,10.1985,10.172,10.0095,9.72086
af_shell2,504855,504855,17588875,256,10.0161,10.2028,9.63951,10.2159,10.0222,10.0901,9.98287,9.90708
af_shell3,504855,504855,17588875,256,10.0228,9.88663,9.33312,10.2445,9.64795,9.45195,9.98051,9.85139
af_shell4,504855,504855,17588875,256,10.063,9.98163,9.46686,10.0868,10.0993,10.1867,10.0453,9.93732
af_shell5,504855,504855,17588875,256,9.93953,9.99655,9.63557,10.1952,10.08,10.1698,9.93366,9.77383
af_shell6,504855,504855,17588875,256,10.036,9.9421,9.21814,9.68408,10.1076,9.03676,10.146,9.80465
af_shell7,504855,504855,17588875,256,10.0326,9.35629,9.58164,9.94315,10.2463,10.169,9.9323,9.83407
af_shell8,504855,504855,17588875,256,9.56826,9.98574,9.59543,10.2528,10.0778,9.84097,10.0117,9.80922
af_shell9,504855,504855,17588875,256,9.09075,10.0577,9.69272,10.1613,10.2062,10.1656,9.76405,9.81508
aft01,8205,8205,125567,256,11.59,11.9889,11.9815,12.0712,12.2319,,11.8856,12.3564
airfoil1,4253,4253,24578,256,12.0076,11.6634,11.628,12.0,11.5495,12.181,10.8135,11.1118
airfoil1_dual,8034,8034,23626,256,6.43753,6.63647,6.37523,7.00333,7.10437,6.70666,6.97633,6.31513
ak2010,45292,45292,217098,256,3.53618,3.26567,3.64922,3.53942,3.51464,3.48576,3.20444,3.10066
al2010,252266,252266,1230482,256,3.13791,2.95043,3.22032,3.08763,3.05366,3.05224,3.03762,2.74589
analytics,303813,303813,2006126,256,3.59942,3.18813,3.53554,3.30641,3.33062,3.23868,3.18963,2.43762
