matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
Ga10As10H30,113081,113081,6115633,1,3.16298,3.79272,3.3951,2.99138,4.07893,3.69567,3.66217,5.30476
Ga19As19H42,133123,133123,8884839,1,1.9345,2.69827,3.43353,3.05588,4.06744,3.67282,3.8672,4.29668
Ga3As3H12,61349,61349,5970947,1,1.345,1.7492,1.70921,1.30317,2.79152,2.70097,1.65461,5.44718
Ga41As41H72,268096,268096,18488476,1,2.19789,2.49792,3.55728,3.50473,3.36617,3.65988,3.33081,3.93808
GaAsH6,61349,61349,3381809,1,3.48177,4.69952,3.88718,9.1601,5.1126,11.3754,5.3554,12.9184
Ge87H76,112985,112985,7892195,1,2.15722,4.3698,4.14364,2.88012,4.1149,4.55833,2.64921,4.83169
Ge99H100,112985,112985,8451395,1,2.0826,2.8495,4.2404,3.74051,4.15063,4.8859,2.93671,4.87347
Geo_1438,1437960,1437960,63156690,1,4.3931,5.04884,4.43559,4.40888,4.43103,4.43645,4.43983,4.43239
Glass_10NN,214,214,2986,1,1.84835,1.94462,1.96895,1.89114,1.92955,1.97883,2.04509,1.92031
H2O,67024,67024,2216736,1,27.2006,29.7632,29.3048,13.8266,30.6202,29.2089,30.4649,20.4125
HTC_336_4438,226340,226340,904522,1,8.24835,10.9973,15.4669,15.7793,19.3843,17.6377,11.3213,11.1618
HTC_336_9129,226340,226340,883422,1,8.71999,13.0719,17.2142,11.5226,19.1833,17.7776,11.2271,11.1127
Hardesty1,938905,938905,12143314,1,5.26441,5.05912,5.46195,5.25306,5.55077,4.89466,5.81447,5.43492
Hook_1498,1498023,1498023,60917445,1,3.91005,4.58242,4.57923,4.59825,4.55267,4.59915,4.53746,4.59352
JapaneseVowelsSmall_10NN,9961,9961,131144,1,21.3712,21.7538,22.0169,21.6964,22.0113,,22.1734,22.1756
Journals,124,124,12068,1,6.30517,6.67848,6.78381,6.28377,6.50008,6.39187,6.34143,6.63785
Kuu,7102,7102,340200,1,24.8222,27.7139,28.0645,26.6854,27.5665,26.6867,28.4996,27.8829
L,956,956,3640,1,2.49321,2.44047,2.32661,2.29502,2.14866,2.29502,2.40426,2.33112
L-9,17983,17983,71192,1,16.8681,17.6632,16.71,16.6844,15.8363,17.9415,20.4131,20.3668
LF10,18,18,82,1,0.0530922,0.0528691,0.0555369,0.056377,0.0576458,0.0536299,0.054141,0.0560897
LF10000,19998,19998,99982,1,25.9194,26.6051,26.4673,25.8819,25.6861,25.9123,26.4886,26.5205
LFAT5,14,14,46,1,0.0298014,0.0290863,0.0327507,0.0314424,0.0311549,0.0320208,0.0319561,0.0316261
LFAT5000,19994,19994,79966,1,21.8968,22.6305,22.3966,22.1603,20.7812,21.3695,22.0841,22.9726
Lin,256000,256000,1766400,1,20.3136,26.3076,27.5091,26.8179,26.4332,27.7278,31.9977,31.3893
Long_Coup_dt0,1470152,1470152,87088992,1,4.57191,4.39131,4.57335,4.55764,4.5687,4.57161,4.55746,4.58034
Long_Coup_dt6,1470152,1470152,87088992,1,5.15505,4.39418,4.57296,4.56107,4.56062,4.59296,4.56897,4.56017
M6,3501776,3501776,21003872,1,4.70943,4.82266,4.73294,5.00374,4.65961,5.06219,5.32777,4.45404
MISKnowledgeMap,2427,2427,57022,1,14.1076,14.1267,14.325,15.4404,14.5839,16.6028,14.7936,15.0634
Muu,7102,7102,170134,1,26.4902,0.579375,0.607708,0.633676,0.648174,0.669711,0.681709,0.587302
NACA0015,1039183,1039183,6229636,1,5.82553,5.49417,5.43441,5.88643,5.85914,5.85029,5.84127,5.27738
NLR,4163763,4163763,24975952,1,4.67257,4.60577,4.49268,4.73856,4.9049,4.80896,4.98087,4.36648
Na5,5832,5832,305630,1,9.55107,15.4569,11.7075,19.2838,12.4622,15.6705,12.4882,20.2779
NotreDame_yeast,2114,2114,4480,1,2.76041,2.60848,2.73413,2.81411,2.60848,2.91008,3.13404,2.21995
OPF_10000,43887,43887,467711,1,23.3453,29.2705,27.631,32.6067,32.7071,33.6241,26.9116,14.1226
OPF_3754,15435,15435,158273,1,22.0574,24.286,24.4322,27.6799,28.0853,28.2382,24.6667,14.0009
OPF_6000,29902,29902,302418,1,21.509,27.0743,26.7865,31.345,31.1997,31.4871,24.0035,13.8625
Olivetti_norm_10NN,400,400,5656,1,3.1422,3.28075,3.66207,3.53266,3.58638,3.53394,3.40825,3.3798
Oregon-1,11492,11492,46818,1,,6.00307,3.71263,6.94068,11.1233,3.6661,4.83858,5.80867
Oregon-2,11806,11806,65460,1,,7.17683,4.30305,7.21088,6.67043,5.51612,3.40681,7.2714
PFlow_742,742793,742793,37138461,1,5.07844,4.94914,4.90481,4.92341,5.07858,4.83288,5.00535,5.29625
PGPgiantcompo,10680,10680,48632,1,5.70262,11.069,6.9744,9.52713,10.9175,10.1837,9.01091,10.2673
Plants_10NN,1600,1600,21930,1,11.7026,10.724,10.8083,11.1288,11.0954,10.8964,11.6462,10.7002
Pres_Poisson,14822,14822,715804,1,33.1805,32.8185,32.5387,32.8478,32.6256,32.6986,33.6794,32.7893
Queen_4147,4147110,4147110,329499284,1,5.31225,4.37002,4.42199,4.64202,5.13657,4.63192,4.63913,4.45078
Reuters911,13332,13332,296076,1,3.08188,17.2614,,15.9726,4.84989,6.19296,4.13156,18.1218
Sandi_authors,86,86,248,1,0.175637,0.189816,0.177718,0.176891,0.181953,0.172999,0.163367,0.170152
Serena,1391349,1391349,64531701,1,4.76912,4.71464,4.7103,4.63909,4.7059,4.7183,5.00479,4.73357
Si10H16,17077,17077,875923,1,10.8326,13.5576,11.5482,14.4618,13.3009,,11.1281,17.9056
Si2,769,769,17801,1,8.98146,8.73269,8.65607,9.09363,8.30037,9.28863,8.85149,9.56521
Si34H36,97569,97569,5156379,1,2.01832,5.14273,5.67185,3.76098,5.06384,6.25189,4.8637,5.73094
Si41Ge41H72,185639,185639,15011265,1,1.91793,3.56222,2.74575,3.29906,2.9224,3.75316,3.89298,3.79218
Si5H12,19896,19896,738598,1,14.5892,16.541,10.4774,19.273,10.547,13.4783,11.5072,19.5027
Si87H76,240369,240369,10661631,1,2.7073,3.06168,4.69058,4.36789,4.12361,4.92909,4.35855,4.98415
SiH4,5041,5041,171903,1,13.6259,17.6039,6.5588,9.61727,7.4077,,7.39131,16.5307
SiNa,5743,5743,198787,1,10.2152,16.1281,7.23849,11.8027,7.62395,17.4965,9.45774,17.3431
SiO,33401,33401,1317655,1,8.89956,14.3489,11.0563,11.8906,8.95386,8.086,6.84127,16.3248
SiO2,155331,155331,11283503,1,0.912339,2.30235,1.16685,0.669123,0.690666,2.43427,0.741574,2.21873
Spectro_10NN,531,531,7422,1,2.85574,4.47777,4.53414,4.45244,4.50785,4.54902,4.63736,4.4351
StocF-1465,1465137,1465137,21005389,1,4.99822,4.9652,4.94774,5.0535,5.04563,5.0251,4.89317,4.79985
Stranke94,10,10,90,1,0.0607492,0.0639185,0.0643762,0.0579922,0.0709196,0.0669635,0.0619615,0.0614347
TEM152078,152078,152078,6459326,1,6.06021,7.00574,6.40711,6.26921,7.12403,6.91469,7.10758,7.04834
TEM181302,181302,181302,7839010,1,5.58079,5.98267,6.77709,6.51089,6.40877,5.57873,6.38838,5.87457
TEM27623,27623,27623,439469,1,26.8035,28.2798,27.8172,28.1476,28.209,27.9846,29.1675,28.5693
TSC_OPF_1047,8140,8140,2016902,1,10.4114,10.3974,10.0348,8.82727,8.44924,10.4031,10.3503,8.04527
TSC_OPF_300,9774,9774,820804,1,9.41019,13.5074,9.72874,19.2419,16.0004,9.29153,10.8079,10.9355
TSOPF_FS_b162_c1,10798,10798,608540,1,6.02792,6.6546,6.56788,9.47263,17.0828,8.77466,5.49514,5.83477
TSOPF_FS_b162_c3,30798,30798,1801300,1,5.15706,5.35429,6.87499,12.2441,6.72368,5.87952,5.42164,5.14653
TSOPF_FS_b162_c4,40798,40798,2398220,1,5.02734,6.16837,6.80885,14.7007,5.89311,5.7078,5.06154,5.03348
TSOPF_FS_b300,29214,29214,4400122,1,11.954,3.6658,3.05811,3.92287,4.79566,4.57891,2.18154,2.50147
TSOPF_FS_b300_c1,29214,29214,4400122,1,12.8259,5.41193,3.03416,4.26998,4.0229,4.84538,2.16681,2.46625
TSOPF_FS_b300_c2,56814,56814,8767466,1,1.27293,1.77675,,2.68384,2.69551,2.4335,1.3429,1.48555
TSOPF_FS_b300_c3,84414,84414,13135930,1,1.25266,1.46519,,3.01001,1.74454,1.38917,1.32586,1.24308
TSOPF_FS_b39_c19,76216,76216,1977600,1,5.49899,6.1484,,12.2767,13.118,6.17352,5.41422,5.3354
TSOPF_FS_b39_c30,120216,120216,3121160,1,4.51108,4.3557,,11.4346,13.072,4.76396,4.52151,4.04638
TSOPF_FS_b39_c7,28216,28216,730080,1,5.60584,5.66068,6.49517,21.827,7.85121,6.11583,6.00632,5.40336
TSOPF_FS_b9_c1,2454,2454,25032,1,5.41811,5.80924,5.74054,8.91769,7.0414,5.61008,5.93823,5.59738
TSOPF_FS_b9_c6,14454,14454,147972,1,6.28092,6.87987,6.83996,13.9986,13.4647,6.84899,7.27531,6.50027
Trefethen_150,150,150,2040,1,1.20893,1.37052,1.33594,1.24201,1.31785,1.33157,1.33767,1.28584
Trefethen_20,20,20,158,1,0.100348,0.107485,0.107374,0.10003,0.106724,0.103881,0.105406,0.100953
Trefethen_200,200,200,2890,1,1.87485,1.96804,1.92546,1.88768,1.9626,1.86808,1.87047,1.81761
Trefethen_2000,2000,2000,41906,1,15.8222,16.0286,16.01,14.0153,15.2252,15.4979,16.2588,16.8707
Trefethen_20000,20000,20000,554466,1,28.3613,28.9078,28.235,26.3442,28.7645,28.8506,28.7774,28.9342
Trefethen_20000b,19999,19999,554435,1,28.4188,29.2724,27.6387,26.4654,29.1432,28.5916,28.9674,29.0904
Trefethen_200b,199,199,2873,1,1.93469,1.85124,1.84102,1.89067,1.85235,1.84405,1.91532,1.96238
Trefethen_20b,19,19,147,1,0.0955159,0.0985269,0.100208,0.0969608,0.0980373,0.098228,0.0912766,0.109659
Trefethen_300,300,300,4678,1,2.85863,2.92479,2.94408,2.90387,2.84305,2.95708,3.21059,3.0387
Trefethen_500,500,500,8478,1,4.98566,4.999,5.14922,4.91898,4.63031,4.83344,5.27568,5.32194
Trefethen_700,700,700,12654,1,7.12908,7.18563,6.60291,6.67754,6.83629,6.57853,7.50774,7.26196
USAir97,332,332,4252,1,2.53307,2.67421,2.39222,2.63201,2.84126,2.56366,2.51079,2.7826
USpowerGrid,4941,4941,13188,1,6.55959,6.82969,6.46931,6.97218,6.61358,7.28609,6.53688,6.87779
Vehicle_10NN,846,846,10894,1,6.3633,6.16867,6.42358,6.08603,6.24816,6.68754,6.73519,6.25736
YaleA_10NN,165,165,2268,1,1.37828,1.49299,1.52167,1.43725,1.55619,1.02021,1.43641,1.52836
YaleB_10NN,2414,2414,34808,1,15.0387,14.2775,14.0125,14.3985,14.3508,14.7428,14.7145,13.6504
a0nsdsil,80016,80016,355034,1,8.03691,11.4074,8.33696,8.05815,14.7186,11.2064,11.9381,14.6541
a2nnsnsl,80016,80016,347222,1,8.09101,12.0519,8.31222,7.81282,12.6667,12.6329,16.2143,13.3506
a5esindl,60008,60008,255004,1,8.92451,8.82257,8.57544,8.80282,12.7403,13.2264,11.2866,11.2384
adaptive,6815744,6815744,27248640,1,4.63643,4.5752,4.56027,4.78682,4.44427,4.34184,4.55609,3.82659
adjnoun,112,112,850,1,0.550015,0.588257,0.573742,0.566662,0.591929,0.587641,0.561995,0.588826
af_0_k101,503625,503625,17550675,1,5.53484,5.50002,5.31107,5.4096,5.59714,5.46755,5.40244,5.65751
af_1_k101,503625,503625,17550675,1,5.25521,5.40588,5.51912,5.4137,5.20662,4.95339,5.47147,5.59135
af_2_k101,503625,503625,17550675,1,5.49316,4.96114,5.4547,5.37065,5.05936,5.61236,5.35539,5.59228
af_3_k101,503625,503625,17550675,1,5.26987,5.33255,5.43572,5.33997,5.2916,5.581,5.40706,5.31571
af_4_k101,503625,503625,17550675,1,5.59409,5.60925,5.35842,5.50914,5.20483,5.28261,5.27957,5.21748
af_5_k101,503625,503625,17550675,1,5.30037,5.49173,5.3838,5.20639,5.37597,5.748,5.61577,5.1484
af_shell1,504855,504855,17588875,1,5.47239,5.28488,5.19293,5.3286,5.43208,5.46834,5.32528,5.42588
af_shell10,1508065,1508065,52672325,1,5.21573,5.31331,5.20584,5.39178,5.35415,5.16266,5.22081,4.869
af_shell2,504855,504855,17588875,1,5.25054,5.28448,5.09306,5.41079,5.42922,5.67992,5.36594,5.10835
af_shell3,504855,504855,17588875,1,5.13499,5.2346,5.32165,5.30709,5.40012,5.29815,5.57318,5.55108
af_shell4,504855,504855,17588875,1,5.32015,5.31551,5.38344,5.20617,5.10497,5.38865,5.9136,5.26528
af_shell5,504855,504855,17588875,1,5.52467,5.51614,5.48751,5.16048,5.30765,5.25668,5.26734,5.20074
af_shell6,504855,504855,17588875,1,5.01592,5.2175,5.14193,5.22495,5.37922,5.45925,5.09581,5.35172
af_shell7,504855,504855,17588875,1,5.46773,5.09378,5.16009,5.11449,5.25364,5.39558,5.22916,5.30376
af_shell8,504855,504855,17588875,1,5.32577,5.03601,5.19398,5.65944,5.58469,5.13168,5.01618,5.43752
af_shell9,504855,504855,17588875,1,5.51149,5.61068,5.39143,4.66275,5.25653,5.40536,4.95858,5.52086
aft01,8205,8205,125567,1,23.5033,26.6258,25.3517,26.2034,25.9706,,26.6963,28.4827
airfoil1,4253,4253,24578,1,11.3477,11.3051,10.8995,11.2973,11.0513,11.316,12.543,11.1387
airfoil1_dual,8034,8034,23626,1,9.63152,9.89593,9.75701,9.8013,9.84027,10.2519,10.6904,9.894
ak2010,45292,45292,217098,1,11.5922,12.6223,12.5381,12.5901,12.4855,12.4773,14.4539,12.488
