matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcspwr07,1612,1612,5824,256,166.729,159.578,163.339,162.99,167.099,162.183,158.392,165.9
bcspwr08,1624,1624,6050,256,167.385,165.063,158.866,164.969,169.964,167.754,168.669,169.214
bcspwr09,1723,1723,6511,256,178.021,181.128,180.626,173.925,184.129,178.881,173.927,163.904
bcspwr10,5300,5300,21842,256,423.734,398.344,426.821,396.794,421.333,410.81,419.141,204.65
bcsstk01,48,48,400,256,13.7641,13.867,13.1951,13.4835,13.2463,13.2471,13.6632,12.7672
bcsstk02,66,66,4356,256,89.7527,86.2114,113.624,87.329,114.916,90.6728,86.0781,98.4496
bcsstk03,112,112,640,256,21.3893,21.6589,20.9101,21.5017,21.9937,21.3471,21.3627,20.8847
bcsstk04,132,132,3648,256,96.1875,97.8047,93.3979,101.537,100.934,98.8983,100.71,98.5787
bcsstk05,153,153,2423,256,74.228,73.2675,72.5739,73.568,72.5779,72.0255,77.5365,71.1218
bcsstk06,420,420,7860,256,212.735,216.875,214.217,214.222,212.51,204.509,214.331,211.395
bcsstk07,420,420,7860,256,212.401,214.446,216.976,220.211,212.177,207.045,213.537,215.022
bcsstk08,1074,1074,12960,256,69.5735,190.692,91.5245,184.121,180.259,177.127,104.891,187.932
bcsstk09,1083,1083,18437,256,397.196,396.71,400.571,397.866,396.846,390.137,401.416,409.802
bcsstk10,1086,1086,22070,256,432.599,440.899,446.456,451.658,424.457,433.941,443.672,436.459
bcsstk11,1473,1473,34241,256,556.871,565.181,574.82,572.381,570.499,,570.698,550.23
bcsstk12,1473,1473,34241,256,563.691,581.896,572.172,567.926,563.691,,570.516,565.529
bcsstk13,2003,2003,83883,256,537.41,527.837,562.596,572.078,547.01,547.241,575.533,574.68
bcsstk14,1806,1806,63454,256,695.507,688.153,702.136,706.423,722.637,696.431,697.325,695.24
bcsstk15,3948,3948,117816,256,775.615,813.809,853.473,848.931,853.579,816.461,824.405,859.837
bcsstk16,4884,4884,290378,256,790.486,964.178,927.968,960.376,918.264,918.582,968.33,958.64
bcsstk17,10974,10974,428650,256,799.531,834.686,889.175,885.041,885.542,863.612,901.238,855.182
bcsstk18,11948,11948,149090,256,533.596,655.487,735.111,726.701,709.51,637.446,644.072,725.037
bcsstk19,817,817,6853,256,198.853,194.12,185.677,196.085,194.225,187.574,192.631,188.988
bcsstk20,485,485,3135,256,97.3885,99.2619,98.3415,98.5806,96.7353,94.2903,94.0702,96.1605
bcsstk21,3600,3600,26600,256,494.467,493.396,504.376,495.192,498.819,503.261,497.018,491.952
bcsstk22,138,138,696,256,,23.5392,21.9959,18.6708,23.4447,22.5827,23.4768,22.3685
bcsstk23,3134,3134,45178,256,508.065,569.62,558.198,551.648,566.551,530.252,580.952,512.579
bcsstk24,3562,3562,159910,256,853.137,842.179,841.806,854.501,852.607,856.655,854.685,854.332
bcsstk25,15439,15439,252241,256,745.096,909.983,882.232,879.853,838.834,846.125,903.793,925.868
bcsstk26,1922,1922,30336,256,439.393,512.642,478.013,467.213,493.691,457.969,490.728,463.989
bcsstk27,1224,1224,56126,256,658.246,718.106,680.103,684.676,686.458,684.349,688.119,691.965
bcsstk28,4410,4410,219024,256,824.707,871.961,861.257,817.445,872.139,812.347,835.82,888.782
bcsstk29,13992,13992,619488,256,946.784,944.752,959.439,942.504,989.147,1000.81,985.273,958.684
bcsstk30,28924,28924,2043492,256,761.164,949.702,1004.2,949.237,1021.56,948.451,952.909,989.468
bcsstk31,35588,35588,1181416,256,719.65,883.563,924.333,859.508,826.217,866.819,942.372,924.026
bcsstk32,44609,44609,2014701,256,904.425,920.204,634.147,901.202,953.591,979.854,1003.8,745.068
bcsstk33,8738,8738,591904,256,832.15,1015.38,946.523,993.209,971.358,966.026,976.346,989.796
bcsstk34,588,588,21418,256,422.91,437.977,432.261,438.674,443.841,436.406,441.148,444.722
bcsstk35,30237,30237,1450163,256,980.444,1026.71,1012.02,982.532,995.297,,1057.59,990.013
bcsstk36,23052,23052,1143140,256,1028.83,1051.39,1045.29,987.962,1074.93,1067.9,1052.92,1037.16
bcsstk37,25503,25503,1140977,256,977.526,946.966,969.238,904.23,970.95,1005.22,941.764,976.678
bcsstk38,8032,8032,355460,256,579.32,714.1,833.309,881.087,870.576,886.119,793.313,872.119
bcsstk39,46772,46772,2089294,256,1040.69,1069.36,1125.52,1079.96,1134.8,1128.27,1056.1,1063.92
bcsstm01,48,48,48,256,1.70931,,1.6847,1.68009,1.67422,1.60418,1.62013,1.60002
bcsstm02,66,66,66,256,2.28028,,2.2455,2.25892,2.25899,2.17171,2.19999,2.27739
bcsstm03,112,112,112,256,3.78536,,3.8155,3.78536,3.92795,3.5265,3.71154,3.89879
bcsstm04,132,132,132,256,4.50564,,4.53917,4.62657,4.49086,4.27718,4.53612,4.52122
bcsstm05,153,153,153,256,5.18782,,5.05394,4.98637,5.28977,4.94824,5.05394,5.11331
bcsstm06,420,420,420,256,13.4223,,14.3548,14.1006,14.2231,13.7316,14.3179,13.8915
bcsstm07,420,420,7252,256,209.129,195.146,200.964,206.695,197.956,195.773,198.177,196.905
bcsstm08,1074,1074,1074,256,34.8238,,34.3018,35.5685,34.1946,34.3253,33.4663,35.0471
bcsstm09,1083,1083,1083,256,35.2487,,34.5682,34.9405,35.8666,34.058,34.6754,34.0371
bcsstm10,1086,1086,22092,256,427.625,439.781,443.393,446.917,440.802,431.542,451.755,446.216
bcsstm11,1473,1473,1473,256,48.6887,,49.0678,47.0152,46.8087,46.869,47.3105,45.2631
bcsstm12,1473,1473,19659,256,404.41,404.91,394.879,408.699,385.341,385.798,394.12,419.112
bcsstm13,2003,2003,21943,256,214.967,226.531,221.511,201.604,219.686,222.308,221.166,276.597
bcsstm19,817,817,817,256,26.7097,,27.1801,26.9356,27.54,26.4249,26.3084,26.6436
bcsstm20,485,485,485,256,16.3487,,16.337,16.0206,16.4898,16.2737,16.3801,16.3909
bcsstm21,3600,3600,3600,256,109.304,,102.713,109.571,106.396,105.543,105.852,102.258
bcsstm22,138,138,138,256,4.69513,,4.53759,4.52353,4.77432,4.69506,4.77469,4.69506
bcsstm23,3134,3134,3134,256,93.5412,,95.5514,95.3821,93.114,92.7843,94.594,97.1187
bcsstm24,3562,3562,3562,256,107.071,,103.657,107.894,102.716,104.31,105.645,99.8435
bcsstm25,15439,15439,15439,256,245.475,,255.992,253.033,239.292,246.785,258.842,251.817
bcsstm26,1922,1922,1922,256,59.2348,,60.6666,60.1076,62.2005,60.4791,58.429,61.1184
bcsstm27,1224,1224,56126,256,664.984,706.611,680.111,694.289,681.741,695.463,693.115,690.784
bcsstm34,588,588,24270,256,457.8,475.535,476.265,473.376,463.107,451.812,465.036,474.082
bcsstm35,30237,30237,20619,256,,145.252,163.887,161.777,175.167,134.106,115.004,159.718
bcsstm36,23052,23052,320606,256,,546.297,655.235,541.818,629.966,542.427,556.238,863.336
bcsstm37,25503,25503,15525,256,,129.337,132.796,147.437,150.994,154.199,111.977,135.108
bcsstm38,8032,8032,10485,256,,119.679,186.42,190.874,190.527,200.971,97.224,183.182
bcsstm39,46772,46772,46772,256,170.644,,169.302,166.188,168.8,167.905,167.705,167.762
belgium_osm,1441295,1441295,3099940,256,20.8716,21.5017,19.1201,21.6432,19.9935,19.9422,16.9545,18.9867
benzene,8219,8219,242669,256,735.05,784.21,780.236,801.547,765.169,754.762,797.633,794.054
bfly,49152,49152,196608,256,429.339,527.345,641.568,594.459,588.541,503.053,332.075,591.661
bfwb398,398,398,2910,256,90.4475,87.3701,87.1108,88.1961,89.6366,89.6894,90.6229,88.0408
bfwb62,62,62,342,256,11.2818,11.7687,11.4147,11.5199,11.0608,11.1672,11.729,11.7057
bfwb782,782,782,5982,256,164.342,165.959,170.489,163.818,168.415,164.702,163.644,170.781
bibd_81_2,3240,3240,3240,256,93.4846,,89.9805,96.7102,92.752,92.2882,92.4487,92.1355
big_dual,30269,30269,89858,256,412.403,450.76,407.32,441.089,440.79,,371.813,410.098
biplane-9,21701,21701,84076,256,534.233,569.894,548.132,584.31,596.207,,466.087,468.733
blckhole,2132,2132,14872,256,344.81,346.08,348.759,351.836,346.227,326.591,345.608,342.023
blockqp1,60012,60012,640033,256,7.95243,7.61091,15.4015,54.4876,42.6353,53.0967,24.884,19.6182
bloweya,30004,30004,150009,256,53.3762,47.0319,46.329,49.5135,48.7105,49.1239,135.537,54.9401
bloweybl,30003,30003,120000,256,42.1082,138.948,58.9318,119.627,119.618,127.01,147.92,140.385
bloweybq,10001,10001,69991,256,106.629,103.782,107.909,103.139,109.956,,107.811,102.421
bmw3_2,227362,227362,11288630,256,355.449,371.788,337.977,413.078,423.528,423.757,358.922,353.428
bmw7st_1,141347,141347,7339667,256,406.925,437.664,367.976,519.73,567.856,550.396,429.461,381.576
bmwcra_1,148770,148770,10644002,256,328.623,577.415,449.508,563.009,584.05,600.077,545.779,567.964
bodyy4,17546,17546,121938,256,640.982,884.498,865.647,877.138,877.115,877.387,754.204,750.027
bodyy5,18589,18589,129281,256,802.513,831.307,853.627,887.613,880.711,,749.286,772.774
bodyy6,19366,19366,134748,256,789.089,816.634,840.521,854.64,890.067,868.434,747.643,761.878
bone010,986703,986703,71666325,256,334.189,411.555,334.038,430.236,478.042,472.633,413.108,418.636
boneS01,127224,127224,6715152,256,280.111,520.804,351.861,498.901,579.026,522.81,389.099,482.965
boneS10,914898,914898,55468422,256,323.382,468.841,367.993,455.505,482.247,488.3,361.996,373.415
boyd1,93279,93279,1211231,256,14.5987,12.8219,,21.6308,29.2837,13.4639,15.1859,12.3803
boyd2,466316,466316,1500397,256,14.3206,13.6581,,19.6747,18.9849,16.0695,20.0363,17.0785
brack2,62631,62631,733118,256,193.394,886.144,763.24,873.152,943.37,946.572,925.526,163.97
brainpc2,27607,27607,179395,256,15.6488,69.7392,29.9119,105.834,67.787,50.9125,59.0596,41.9574
bratu3d,27792,27792,173796,256,620.394,688.734,701.271,648.843,700.608,656.991,699.479,641.891
breasttissue_10NN,106,106,1412,256,44.5113,44.3498,42.3443,43.5719,44.1305,45.266,41.8783,41.7067
bundle1,10581,10581,770901,256,64.8954,100.979,69.4587,142.048,631.093,,80.1099,52.9496
bundle_adj,513351,513351,20208051,256,31.956,174.351,,208.284,194.688,200.405,208.837,32.9497
c-18,2169,2169,15145,256,172.129,194.259,236.452,202.546,265.119,318.49,155.004,175.336
c-19,2327,2327,21817,256,210.189,309.513,288.818,263.376,312.369,324.944,237.717,278.027
c-20,2921,2921,22685,256,129.504,207.822,190.406,203.875,373.451,250.101,107.846,127.318
c-21,3509,3509,32157,256,219.475,350.604,386.272,318.948,453.929,359.893,222.212,254.532
c-22,3792,3792,28872,256,145.455,292.914,156.187,208.509,427.135,364.568,138.004,159.192
c-23,3969,3969,31079,256,125.643,344.067,218.478,218.425,199.918,347.448,157.043,208.945
c-24,4119,4119,35699,256,151.111,324.548,127.612,206.826,404.846,393.496,124.805,134.01
c-25,3797,3797,49635,256,198.229,302.099,224.236,250.634,312.818,,166.585,210.177
c-26,4307,4307,34537,256,157.8,259.391,276.055,290.613,306.552,424.561,186.111,233.759
c-27,4563,4563,31375,256,208.494,264.921,342.445,303.885,448.35,403.648,230.692,194.129
c-28,4598,4598,30590,256,207.615,259.366,279.734,280.046,442.932,377.4,184.906,187.928
c-29,5033,5033,43731,256,127.472,339.879,133.76,204.42,358.016,,190.529,117.902
c-30,5321,5321,65693,256,37.7556,128.927,48.5675,152.37,160.096,,56.7552,55.6737
c-31,5339,5339,78571,256,142.779,225.239,187.334,183.004,281.931,312.822,105.596,109.493
c-32,5975,5975,54471,256,48.23,79.1952,51.5302,207.125,72.138,102.167,66.1961,54.4673
c-33,6317,6317,56123,256,62.8065,211.579,72.6465,133.487,294.534,,218.913,58.8543
c-34,6611,6611,64333,256,159.582,282.797,223.01,251.84,387.937,289.317,146.261,201.169
c-35,6537,6537,62891,256,275.241,436.365,440.717,425.114,498.094,,266.045,330.129
c-36,7479,7479,65941,256,71.9363,191.829,71.6654,200.51,455.961,218.414,115.614,65.3786
c-37,8204,8204,74676,256,230.175,243.87,232.616,346.694,541.976,502.578,189.195,218.697
c-38,8127,8127,77689,256,253.683,428.402,468.591,399.157,437.645,526.741,200.172,233.957
c-39,9271,9271,136811,256,64.7027,132.81,119.962,84.6912,236.326,90.8284,111.883,109.012
c-40,9941,9941,81501,256,71.4635,189.611,72.7582,161.053,126.069,,126.579,54.0647
c-41,9769,9769,101745,256,283.095,356.704,370.637,405.533,589.56,,186.369,240.021
c-42,10471,10471,110285,256,81.3067,254.011,182.451,226.37,428.331,163.529,73.4996,106.352
c-43,11125,11125,123675,256,56.7216,171.389,68.7782,89.607,234.638,,82.5235,65.0914
c-44,10728,10728,85000,256,191.815,348.384,258.939,281.241,411.936,479.063,153.279,191.408
c-45,13206,13206,174452,256,42.8872,111.401,46.1924,113.855,279.775,104.953,108.678,49.2615
c-46,14913,14913,130397,256,52.2215,253.027,60.2709,133.276,423.335,,86.6738,57.2966
c-47,15343,15343,211401,256,101.37,111.988,135.179,278.94,336.853,502.226,137.914,105.479
c-48,18354,18354,166080,256,132.936,477.491,172.066,322.243,537.808,555.899,135.967,132.573
c-49,21132,21132,157042,256,204.183,298.864,420.037,347.106,444.168,583.176,216.1,217.878
c-50,22401,22401,193625,256,113.763,257.214,171.1,266.576,227.437,,84.1192,146.677
c-51,23196,23196,203050,256,199.752,257.364,323.395,206.923,440.003,367.871,172.818,193.185
c-52,23948,23948,202716,256,263.239,383.4,499.889,395.898,613.888,542.56,148.9,184.08
c-53,30235,30235,372213,256,39.8337,275.04,53.3555,204.937,316.346,134.291,52.5432,47.3147
c-54,31793,31793,391693,256,124.393,278.78,204.306,239.45,305.882,,70.5438,122.506
c-55,32780,32780,403450,256,172.504,322.426,189.125,365.639,641.39,559.042,168.375,191.42
c-56,35910,35910,380900,256,113.524,391.751,171.479,233.383,429.742,577.156,65.0627,118.451
c-57,37833,37833,405197,256,29.7055,113.053,33.7326,101.635,161.132,87.5814,74.3516,40.0314
c-58,37595,37595,552557,256,114.293,212.69,98.3562,221.345,263.92,467.964,121.089,159.074
c-59,41282,41282,480536,256,133.781,271.864,111.586,281.201,557.591,659.934,100.27,132.859
c-60,43640,43640,298578,256,227.479,231.828,386.847,377.682,497.107,513.66,143.91,133.174
c-61,43618,43618,310016,256,147.099,330.261,375.539,320.487,497.73,523.141,113.409,127.333
c-62,41731,41731,559343,256,112.206,304.016,274.782,410.512,427.956,534.867,119.619,168.701
c-62ghs,41731,41731,559343,256,104.139,266.453,265.753,400.895,431.6,546.902,116.851,169.42
c-63,44234,44234,434704,256,141.552,257.5,431.526,386.452,507.302,607.389,125.341,130.656
c-64,51035,51035,717841,256,23.1925,55.1844,35.9494,67.889,135.516,74.3722,40.1314,34.0591
c-64b,51035,51035,717841,256,22.6952,100.562,36.519,77.5496,143.962,77.7919,46.1817,32.3887
c-65,48066,48066,360528,256,140.474,394.685,481.102,405.74,558.64,549.842,104.089,102.348
c-66,49989,49989,499007,256,71.9418,316.193,194.86,313.433,366.414,496.844,95.5551,75.2519
c-66b,49989,49989,499007,256,73.3851,303.665,192.237,317.14,358.003,517.042,94.193,82.0437
c-67,57975,57975,531935,256,48.3592,83.0061,79.2907,191.709,71.3673,374.185,58.3461,40.6035
c-67b,57975,57975,531935,256,50.3749,182.679,79.4785,187.048,471.063,383.162,57.9697,39.678
c-68,64810,64810,566006,256,80.0996,108.826,142.17,359.511,565.726,535.041,58.4726,59.9183
c-69,67458,67458,623970,256,101.399,248.558,322.795,205.856,553.082,584.299,57.9928,66.1475
c-70,68924,68924,658986,256,78.8576,414.321,179.012,251.677,556.494,534.492,59.4311,66.1116
c-71,76638,76638,859554,256,66.7122,109.809,112.839,194.743,257.921,273.467,58.1226,66.7797
c-72,84064,84064,707558,256,65.0357,199.721,123.803,210.846,370.11,343.23,47.0353,49.0457
c-73,169422,169422,1279274,256,24.9723,18.0876,24.3451,37.6833,25.7095,22.2987,23.3629,15.2926
c-73b,169422,169422,1279274,256,25.1648,23.3503,24.4235,37.6192,25.5823,22.1226,23.0838,15.3859
c-big,345241,345241,2341011,256,35.0949,42.6589,46.2155,45.772,44.6982,43.6448,28.93,26.8866
ca-AstroPh,18772,18772,396160,256,206.362,412.309,271.767,365.237,390.842,317.196,301.18,209.934
ca-CondMat,23133,23133,186936,256,194.768,410.604,370.649,410.782,432.214,,333.754,372.803
ca-GrQc,5242,5242,28980,256,161.916,238.895,234.612,115.72,237.549,277.85,220.505,240.764
ca-HepPh,12008,12008,237010,256,166.12,113.157,99.4722,99.1796,92.8541,249.271,86.6815,310.84
ca-HepTh,9877,9877,51971,256,238.973,275.383,277.416,261.321,329.615,,246.295,245.814
ca2010,710145,710145,3489366,256,40.3578,34.5725,40.7867,41.7491,31.8146,32.6189,33.5079,26.2857
cage,366,366,5124,256,148.86,154.661,148.765,146.686,145.219,146.932,148.354,150.307
caidaRouterLevel,192244,192244,1218132,256,32.2418,47.3069,43.756,38.2025,54.6714,50.788,28.7717,20.1474
can_1054,1054,1054,12196,256,300.066,292.187,302.394,296.503,289.6,273.949,302.39,238.974
can_1072,1072,1072,12444,256,288.644,291.169,301.798,280.749,308.675,295.078,301.658,251.942
can_144,144,144,1296,256,40.9544,41.7072,41.4439,42.2914,41.031,40.4091,42.2375,42.1575
can_161,161,161,1377,256,45.5443,44.3411,42.5145,44.932,43.8696,40.6052,46.9422,44.8488
can_187,187,187,1491,256,48.1899,48.528,47.8858,48.1333,45.5406,47.5608,47.5304,47.4129
can_229,229,229,1777,256,,56.3681,55.4342,56.7546,56.7859,54.7691,56.5067,56.9672
can_24,24,24,160,256,5.58464,5.49867,5.2142,5.55853,5.7175,5.558,5.50944,5.48359
can_256,256,256,2916,256,91.9835,86.6358,86.0326,86.0326,86.2803,86.1806,88.9641,79.3461
can_268,268,268,3082,256,92.8054,90.4074,93.9113,87.8355,90.3568,89.7905,91.1969,91.8345
can_292,292,292,2540,256,79.6293,77.5853,75.0238,76.7157,75.2421,79.4865,77.3543,77.9056
can_445,445,445,3809,256,113.423,113.628,113.096,112.376,113.895,102.658,116.555,119.564
can_61,61,61,557,256,18.1864,18.0158,17.8452,17.711,18.0031,17.346,18.34,18.4836
can_62,62,62,218,256,7.2006,7.25289,7.1497,7.17323,7.43605,7.14575,7.20569,7.15952
can_634,634,634,7228,256,198.246,201.62,197.301,196.671,200.41,190.386,191.57,195.642
can_715,715,715,6665,256,188.994,191.884,190.696,178.039,186.109,173.065,182.72,144.383
can_73,73,73,377,256,12.7913,13.0519,12.6903,12.5069,12.1777,12.583,12.271,11.9809
can_838,838,838,10010,256,228.755,240.718,256.654,231.883,258.353,248.793,246.757,219.444
can_96,96,96,768,256,24.4371,25.2063,25.206,24.9027,25.1737,25.2384,24.6825,24.7287
cant,62451,62451,4007383,256,508.771,1139.51,1078.21,1154.72,1153.82,1114.57,1154.23,1139.41
case39,40216,40216,1042160,256,38.2438,37.8842,38.9055,131.535,73.8506,37.5383,38.9759,39.0024
case9,14454,14454,147972,256,90.1713,92.1438,89.9964,237.457,285.484,95.4651,110.006,94.6181
cbuckle,13681,13681,676515,256,1025.9,1083.29,1094.88,1061.7,1093.7,,1045.42,1126.68
cca,49152,49152,139264,256,501.93,362.906,417.041,445.483,468.983,375.745,378.483,473.021
ccc,49152,49152,147456,256,367.954,350.802,554.651,402.1,412.807,365.186,413.954,218.494
cegb2802,2802,2802,277362,256,680.906,862.037,849.251,888.708,905.805,920.006,914.72,882.1
cegb2919,2919,2919,321543,256,578.366,792.749,813.805,716.712,798.346,839.743,801.646,830.747
cegb3024,3024,3024,79848,256,740.914,776.033,798.794,759.988,755.593,683.933,741.615,752.561
cegb3306,3306,3306,74916,256,547.508,612.731,662.546,718.657,647.744,721.512,710.8,695.933
celegans_metabolic,453,453,4065,256,59.7417,98.4475,73.3754,92.1568,89.6485,97.4791,61.1672,91.9578
cfd1,70656,70656,1828364,256,154.895,1043.96,453.626,1016.66,1014.9,1022.76,889.034,955.661
cfd2,123440,123440,3087898,256,119.068,331.509,224.457,364.927,381.336,384.231,400.599,410.249
channel-500x100x100-b050,4802000,4802000,85362744,256,73.3739,124.455,105.872,142.102,110.144,115.245,100.639,103.825
chesapeake,39,39,340,256,11.4375,11.1448,11.5516,11.819,11.6999,11.2165,11.9167,10.785
citationCiteseer,268495,268495,2313294,256,26.7709,38.7676,41.8184,36.9192,49.1001,39.19,31.6001,20.5737
cnae9_10NN,1080,1080,18278,256,202.168,307.546,297.837,310.185,307.838,223.884,266.565,305.238
co2010,201062,201062,974574,256,39.9975,50.5145,43.3521,54.0366,54.1952,53.8899,45.2125,44.1999
coAuthorsCiteseer,227320,227320,1628268,256,40.7915,53.3496,50.0344,54.0372,55.0791,50.4882,39.2574,32.0903
coAuthorsDBLP,299067,299067,1955352,256,30.5122,36.6427,40.1404,40.0728,42.2073,37.1073,30.4312,26.0242
coPapersCiteseer,434102,434102,32073440,256,197.147,257.491,296.064,220.141,266.572,219.935,220.185,179.85
coPapersDBLP,540486,540486,30491458,256,142.993,138.08,175.147,140.399,150.661,95.0726,133.586,121.458
collins_15NN,1000,1000,16492,256,384.984,378.428,376.722,372.26,384.104,387.833,382.56,378.428
com-Amazon,334863,334863,1851744,256,36.2002,40.4417,38.3158,40.7255,36.9634,35.4658,30.0787,17.6769
com-DBLP,317080,317080,2099732,256,30.4243,37.2813,40.8809,38.2884,39.911,35.7911,30.1436,21.8185
com-LiveJournal,3997962,3997962,69362378,256,24.7582,23.8494,,29.2359,30.5804,25.7402,25.1259,21.1462
com-Orkut,3072441,3072441,234370166,256,23.8593,25.0446,,22.2073,26.1173,20.843,22.568,25.0148
com-Youtube,1134890,1134890,5975248,256,10.2857,21.2629,,18.8643,26.5886,19.6277,15.5436,14.2688
commanche_dual,7920,7920,31680,256,541.778,528.534,,538.553,523.553,519.361,528.018,515.419
cond-mat,16726,16726,95188,256,254.451,365.292,466.087,326.177,440.51,393.101,305.371,317.655
cond-mat-2003,31163,31163,240058,256,177.052,288.806,239.07,235.937,477.089,418.109,285.526,151.139
cond-mat-2005,40421,40421,351386,256,139.949,246.143,213.056,200.466,349.87,370.509,178.67,93.9671
consph,83334,83334,6010480,256,396.86,987.336,547.339,1048.9,944.823,1002.47,705.123,1021.66
cont-201,80595,80595,438795,256,320.662,930.228,770.471,723.114,693.073,697.17,671.29,296.249
cont-300,180895,180895,988195,256,58.0317,63.7814,60.4698,63.0025,66.8339,67.1989,67.7335,55.2429
cop20k_A,121192,121192,2624331,256,165.953,190.823,157.484,217.989,379.507,254.682,334.049,48.5458
copter1,17222,17222,211064,256,753.165,900.531,864.275,899.709,935.819,875.032,929.327,326.078
copter2,55476,55476,759952,256,189.276,796.266,634.946,783.388,896.636,858.547,952.554,146.746
crack,10240,10240,60760,256,684.638,497.339,586.478,546.732,697.702,685.872,716.072,318.388
crack_dual,20141,20141,60086,256,446.275,349.993,422.274,397.677,353.037,,427.231,351.919
crankseg_1,52804,52804,10614210,256,857.386,740.933,934.415,707.978,921.748,901.755,1008.19,436.998
crankseg_2,63838,63838,14148858,256,816.443,771.261,943.356,647.441,615.386,897.994,961.938,384.804
crplat2,18010,18010,960946,256,868.131,1051.22,1034.82,951.404,1098.62,1071.1,1083.01,941.12
crystk01,4875,4875,315891,256,820.512,970.333,958.267,916.824,884.154,923.906,1002.08,926.133
crystk02,13965,13965,968583,256,993.962,1005.32,1016.9,1015.14,1048.37,,1093.23,1026.34
crystk03,24696,24696,1751178,256,1014.83,1057.06,1063.75,1066.09,1081.23,1061.21,1131.11,1070.88
crystm01,4875,4875,105339,256,791.812,883.607,859.458,842.411,840.284,811.177,872.725,746.908
crystm02,13965,13965,322905,256,890.991,994.272,983.806,992.743,998.082,,1039.17,894.169
crystm03,24696,24696,583770,256,938.835,1052.44,1003.79,1020.16,1048.78,1054.0,1080.54,950.835
cs4,22499,22499,87716,256,447.284,409.465,470.777,365.819,480.98,460.731,365.644,106.023
ct2010,67578,67578,336352,256,594.332,569.314,840.22,488.614,613.292,604.597,611.743,99.9035
ct20stif,52329,52329,2698463,256,892.82,984.251,963.476,926.996,993.885,962.937,980.946,924.722
cti,16840,16840,96464,256,504.12,617.811,659.081,650.065,609.605,662.744,660.253,621.855
cvxbqp1,50000,50000,349968,256,470.637,778.102,426.961,762.352,734.215,638.073,761.178,31.9168
cvxqp3,17500,17500,122462,256,429.854,375.698,583.533,346.922,570.655,531.284,358.645,292.69
cyl6,13681,13681,714241,256,1076.43,1087.86,1089.48,1119.01,1081.41,,1089.39,1087.21
d_pretok,182730,182730,1641672,256,55.1606,73.125,68.4526,83.9194,95.0762,87.647,93.2197,70.2967
darcy003,389874,389874,2101242,256,44.0618,45.6553,43.8408,46.9276,39.4391,38.7989,49.3782,26.8183
data,2851,2851,30186,256,511.439,505.75,511.25,523.598,525.547,514.352,531.727,519.558
dataset12mfeatfactors_10NN,2000,2000,27442,256,488.241,490.328,506.425,501.91,495.513,489.643,507.913,491.182
dataset16mfeatkarhunen_10NN,2000,2000,27668,256,482.862,433.185,511.523,508.581,499.931,507.487,500.494,494.534
dataset18mfeatmorphological_10NN,2000,2000,22832,256,471.579,457.911,460.599,452.219,445.32,456.84,452.749,432.772
dataset20mfeatpixel_10NN,2000,2000,27932,256,485.313,500.653,500.988,495.78,494.574,501.196,497.176,479.291
dataset22mfeatzernike_10NN,2000,2000,27414,256,491.874,499.611,486.232,496.778,501.748,501.752,500.498,469.776
dawson5,51537,51537,1010777,256,816.026,937.631,939.406,960.615,939.099,948.86,938.091,943.111
dblp-2010,326186,326186,1615400,256,,43.2483,39.1107,42.5643,42.5954,38.9153,31.5321,38.7773
de2010,24115,24115,116056,256,615.637,419.365,622.354,503.619,585.201,546.653,543.3,370.158
debr,1048576,1048576,4194298,256,26.0912,25.0654,31.9101,23.3813,23.1603,21.8305,22.01,24.5516
delaunay_n10,1024,1024,6112,256,171.894,162.841,166.833,170.304,172.176,170.397,176.053,167.919
delaunay_n11,2048,2048,12254,256,299.609,289.365,305.139,302.508,291.778,287.906,298.904,289.377
delaunay_n12,4096,4096,24528,256,479.51,471.195,471.392,467.863,474.06,472.615,477.485,362.36
delaunay_n13,8192,8192,49094,256,682.657,654.007,663.696,655.54,669.55,658.117,661.772,505.29
delaunay_n14,16384,16384,98244,256,681.538,675.786,739.785,675.88,698.808,709.892,654.126,531.318
delaunay_n15,32768,32768,196548,256,791.641,637.544,735.36,619.531,690.892,635.291,692.161,268.409
delaunay_n16,65536,65536,393150,256,436.726,728.686,825.112,769.691,677.658,675.903,682.446,91.2307
delaunay_n17,131072,131072,786352,256,58.9012,110.723,78.1827,118.571,129.935,126.686,109.3,47.8447
delaunay_n18,262144,262144,1572792,256,46.2411,53.0088,53.3415,54.5587,52.3079,52.2841,48.7358,38.1219
delaunay_n19,524288,524288,3145646,256,46.2753,46.0963,52.1077,47.1453,43.8393,43.8379,40.123,38.6914
delaunay_n20,1048576,1048576,6291372,256,46.2042,43.2322,51.6854,43.9879,42.393,42.3387,37.874,38.9619
delaunay_n21,2097152,2097152,12582816,256,46.2354,42.2786,51.5326,42.553,42.0287,42.0366,37.8375,39.1222
delaunay_n22,4194304,4194304,25165738,256,46.2127,41.9415,51.3346,42.1101,42.0918,42.0739,37.6985,39.2918
delaunay_n23,8388608,8388608,50331568,256,46.2928,41.8844,51.2843,41.9832,42.0635,42.0433,37.5436,39.2719
dendrimer,730,730,63024,256,473.046,505.671,479.525,499.241,572.743,646.454,503.302,485.617
denormal,89400,89400,1156224,256,650.054,1046.38,1043.29,1080.78,1102.78,1095.01,1123.78,1099.78
