matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
G51,1000,1000,11818,64,17.024,16.9658,18.5229,16.6317,16.7114,17.6818,16.0315,16.2943
G52,1000,1000,11832,64,17.2123,16.9922,18.711,16.9742,16.9744,18.2223,16.6604,15.7337
G53,1000,1000,11828,64,17.0398,16.8501,17.2021,16.6192,16.9234,16.655,16.52,16.2739
G54,1000,1000,11832,64,17.2007,16.9696,18.6979,16.8452,16.8105,18.2631,16.8336,16.1016
G55,5000,5000,24996,64,13.4001,13.2642,13.4675,9.80029,13.4651,12.8867,13.3363,12.4192
G56,5000,5000,24996,64,13.0194,13.2161,13.4814,12.8493,13.4788,13.0305,12.6641,11.7467
G57,5000,5000,20000,64,15.6839,16.6154,16.2778,15.2126,16.2692,16.448,15.9992,15.4339
G58,5000,5000,59140,64,16.0455,15.6259,16.2077,15.43,15.6036,15.3292,15.1909,11.7751
G59,5000,5000,59140,64,15.4902,15.7303,16.3068,15.3832,15.9106,15.2777,15.0982,14.4016
G6,800,800,38352,64,17.4133,17.4658,17.3375,17.4863,17.0079,17.0095,17.4367,17.4268
G60,7000,7000,34296,64,13.1046,12.9472,12.9461,12.9548,12.8267,12.771,13.253,12.4939
G61,7000,7000,34296,64,13.075,13.0251,13.115,12.918,12.868,12.8155,13.1643,12.3589
G62,7000,7000,28000,64,15.6379,16.0603,16.1344,15.986,16.4064,16.2063,16.0714,15.3592
G63,7000,7000,82918,64,15.9312,15.4007,15.961,15.1975,15.3902,14.8896,15.1053,14.5015
G64,7000,7000,82918,64,15.3112,15.1932,16.0802,15.2029,15.509,14.762,15.2359,14.4055
G65,8000,8000,32000,64,16.3831,16.5403,15.9209,16.3399,16.405,16.4762,16.4393,15.9262
G66,9000,9000,36000,64,15.6028,16.3042,16.177,16.3256,15.9717,16.3827,15.9149,15.8386
G67,10000,10000,40000,64,15.5896,15.9917,15.9901,15.8811,16.3821,16.4189,15.7242,15.4057
G7,800,800,38352,64,17.4172,17.0666,17.3179,17.4499,17.0546,19.8537,17.3926,17.394
G8,800,800,38352,64,17.3951,17.043,17.3565,15.1567,17.0795,19.9588,16.6673,17.3981
G9,800,800,38352,64,17.421,16.999,17.3443,17.4578,17.0397,19.9019,17.4396,17.351
GD06_theory,101,101,380,64,15.2636,15.3632,15.7004,14.7677,15.7377,15.1652,16.1612,15.3277
GD96_c,65,65,250,64,12.7406,12.8325,12.8773,12.62,12.9189,12.7338,12.8394,12.68
GD97_a,84,84,332,64,14.5767,14.5401,14.6353,14.6252,14.5252,14.4185,14.5252,14.5319
GD97_b,47,47,264,64,,13.8227,14.3186,14.0119,13.9444,13.8568,13.1897,13.7534
GD98_c,112,112,336,64,13.9606,13.6954,14.4274,13.9621,13.875,14.1941,14.0887,14.2411
GD99_b,64,64,252,64,13.9174,13.9015,14.0122,13.9879,14.0203,13.9014,14.1164,13.9919
G_n_pin_pout,100000,100000,1002396,64,8.00751,8.84318,7.41933,8.29303,9.08895,8.30877,8.57115,8.81943
Ga10As10H30,113081,113081,6115633,64,15.7617,18.0369,16.2922,18.1386,18.1462,17.4168,15.9896,15.2091
Ga19As19H42,133123,133123,8884839,64,12.6631,14.0198,13.5557,13.5528,14.1647,13.5696,13.3905,13.9928
Ga3As3H12,61349,61349,5970947,64,16.8268,18.216,18.2409,17.7225,18.2402,15.9985,16.688,15.5043
Ga41As41H72,268096,268096,18488476,64,12.7046,13.969,13.1971,14.0251,14.0801,13.7559,13.171,13.9463
GaAsH6,61349,61349,3381809,64,16.4259,18.2186,18.0901,17.8142,17.6916,15.7624,14.9025,16.13
Ge87H76,112985,112985,7892195,64,15.7152,17.8477,17.0691,17.9512,17.9708,17.521,15.0056,15.914
Ge99H100,112985,112985,8451395,64,16.4848,17.9321,17.3289,17.9093,18.218,17.5336,16.3152,15.8819
Geo_1438,1437960,1437960,63156690,64,15.0166,16.1603,14.955,16.2538,16.3454,16.3148,16.1465,16.0873
Glass_10NN,214,214,2986,64,18.8903,18.9584,19.6612,18.9043,18.8264,19.8258,19.0131,19.0305
H2O,67024,67024,2216736,64,14.936,17.1488,17.7902,16.1687,18.7048,17.3408,15.2932,16.4302
HTC_336_4438,226340,226340,904522,64,9.31343,10.5588,9.86504,11.1018,10.4188,11.0432,10.6015,10.2897
HTC_336_9129,226340,226340,883422,64,9.25473,10.6917,9.7925,10.9967,10.8532,11.0607,10.5131,10.2365
Hardesty1,938905,938905,12143314,64,14.4576,14.983,15.3371,14.9178,14.9513,14.9175,15.9144,15.1114
Hook_1498,1498023,1498023,60917445,64,14.4415,16.2148,15.3406,16.2544,16.3629,16.2318,15.9538,16.0632
JapaneseVowelsSmall_10NN,9961,9961,131144,64,17.1614,17.6858,17.5663,17.3663,17.8451,,17.1533,16.7306
Journals,124,124,12068,64,24.9413,24.9197,19.1289,24.9001,19.1567,23.8891,24.879,19.1267
Kuu,7102,7102,340200,64,19.1677,21.6155,21.5809,19.2244,21.6152,20.8658,19.32,19.2503
L,956,956,3640,64,15.5623,15.8536,15.9039,15.6879,15.8618,15.5181,15.7258,15.5623
L-9,17983,17983,71192,64,12.0564,15.3057,13.703,15.0179,15.3695,14.8234,14.8776,14.0235
LF10,18,18,82,64,10.7872,10.7139,11.0021,10.7468,11.0484,11.0639,10.802,10.8057
LF10000,19998,19998,99982,64,16.1808,16.1722,16.5844,16.1002,16.4799,16.5125,15.9865,15.9246
LFAT5,14,14,46,64,8.44357,8.31637,8.43148,8.26191,8.18915,8.33994,7.77463,7.37842
LFAT5000,19994,19994,79966,64,15.6433,15.056,15.3955,15.5274,15.3203,15.7543,15.2945,15.9938
Lin,256000,256000,1766400,64,9.05644,12.8388,12.6049,12.7016,12.806,12.7301,13.9682,13.6606
Long_Coup_dt0,1470152,1470152,87088992,64,15.4363,16.226,15.794,16.3699,16.5458,16.5002,15.9299,16.2415
Long_Coup_dt6,1470152,1470152,87088992,64,15.4617,16.2733,15.7983,16.3943,16.5538,16.5179,15.988,16.236
M6,3501776,3501776,21003872,64,10.099,8.74318,8.72148,8.88098,8.07377,8.22494,12.762,4.31462
MISKnowledgeMap,2427,2427,57022,64,18.1991,19.6461,20.2751,17.5419,19.9931,17.3073,17.3246,13.0557
Muu,7102,7102,170134,64,18.7787,20.5465,20.539,18.914,20.8379,20.698,18.8367,18.4248
NACA0015,1039183,1039183,6229636,64,10.2082,9.24737,8.62023,9.19955,8.9709,8.95126,13.1108,4.57895
NLR,4163763,4163763,24975952,64,10.121,8.66427,8.63097,8.87161,7.87425,8.11888,12.6756,4.32171
Na5,5832,5832,305630,64,18.3445,19.0479,19.041,18.8508,19.1597,18.4971,18.4616,19.0908
NotreDame_yeast,2114,2114,4480,64,12.0281,11.515,12.0225,11.0188,11.262,9.67064,11.9212,11.0875
OPF_10000,43887,43887,467711,64,16.4287,16.7993,16.8044,16.9792,17.0313,17.2154,17.2658,14.9137
OPF_3754,15435,15435,158273,64,16.5981,16.778,16.0773,16.7776,16.9432,17.8248,16.7153,15.9408
OPF_6000,29902,29902,302418,64,16.0166,16.1965,17.005,16.211,17.181,16.9237,16.2575,14.9211
Olivetti_norm_10NN,400,400,5656,64,17.5086,17.7374,17.7349,17.5558,17.3071,17.7888,16.6698,17.5854
Oregon-1,11492,11492,46818,64,,11.2395,12.9006,11.6798,12.8152,12.4777,13.2501,11.0062
Oregon-2,11806,11806,65460,64,,13.1443,15.0402,13.3785,14.1145,13.5613,13.7998,12.3015
PFlow_742,742793,742793,37138461,64,14.6776,16.2295,15.9866,16.7103,16.692,16.5912,16.4622,16.6747
PGPgiantcompo,10680,10680,48632,64,14.0971,13.2073,13.9543,13.4096,13.6007,13.5708,14.3184,12.327
Plants_10NN,1600,1600,21930,64,19.3629,19.4094,19.4336,19.4422,19.1747,19.4717,18.91,18.4964
Pres_Poisson,14822,14822,715804,64,21.8499,21.4528,21.3335,20.9672,21.4603,21.3836,21.422,21.4174
Queen_4147,4147110,4147110,329499284,64,15.97,16.735,15.806,16.8513,16.7626,16.8293,16.9041,16.7926
Reuters911,13332,13332,296076,64,15.4647,13.0806,,13.7168,14.3635,15.0177,15.152,14.6104
Sandi_authors,86,86,248,64,11.8404,11.5587,12.434,11.7137,12.1361,12.6235,12.3903,11.7949
Serena,1391349,1391349,64531701,64,14.9135,16.1512,14.9749,16.1012,16.3048,16.2403,15.5708,15.6897
Si10H16,17077,17077,875923,64,17.2781,18.6217,18.2628,18.1574,18.5773,,17.2665,18.6262
Si2,769,769,17801,64,21.0101,16.8693,18.5825,21.436,16.2357,17.3997,21.4224,21.5851
Si34H36,97569,97569,5156379,64,15.6323,18.0395,16.9401,18.1329,18.2254,17.4299,14.8113,16.0868
Si41Ge41H72,185639,185639,15011265,64,12.8076,13.9575,13.6032,13.4647,14.0246,13.7945,13.4174,13.8417
Si5H12,19896,19896,738598,64,17.2685,18.6779,18.2392,18.7415,18.4789,17.0893,17.4084,18.4059
Si87H76,240369,240369,10661631,64,12.0047,14.2061,13.422,14.3543,14.3152,13.9182,12.9054,14.3828
SiH4,5041,5041,171903,64,16.6119,19.1069,18.1636,17.0567,18.8018,,16.3738,16.9326
SiNa,5743,5743,198787,64,16.4178,18.9524,18.8395,16.9713,18.9388,16.9514,15.7675,16.5617
SiO,33401,33401,1317655,64,13.3577,18.3208,16.8713,16.5295,18.5307,16.2765,15.3387,16.544
SiO2,155331,155331,11283503,64,12.5476,14.0317,13.8079,14.1028,14.0987,13.8342,13.4645,12.9737
Spectro_10NN,531,531,7422,64,20.8402,20.6074,20.7758,20.8723,20.6718,20.9156,20.881,15.9127
StocF-1465,1465137,1465137,21005389,64,10.0408,13.1766,11.5323,14.276,14.5737,14.4837,13.84,13.9962
Stranke94,10,10,90,64,10.8782,10.947,10.9854,11.0169,10.9889,11.2317,11.1054,11.66
TEM152078,152078,152078,6459326,64,15.5056,16.095,15.9993,16.1695,16.2444,14.7949,15.8047,16.1307
TEM181302,181302,181302,7839010,64,15.1777,16.1507,15.9052,16.0459,16.2758,15.9809,15.3576,16.1114
TEM27623,27623,27623,439469,64,16.2974,18.1581,18.0592,18.1458,18.4069,18.2193,17.4825,16.7946
TSC_OPF_1047,8140,8140,2016902,64,15.153,16.0694,18.4426,16.1553,18.6146,18.5215,15.1422,18.3187
TSC_OPF_300,9774,9774,820804,64,20.9938,21.6515,21.3379,21.4359,21.2908,21.5398,21.6092,19.1555
TSOPF_FS_b162_c1,10798,10798,608540,64,19.8073,20.2664,20.855,19.8374,19.8621,17.6091,19.9219,18.4997
TSOPF_FS_b162_c3,30798,30798,1801300,64,19.3311,16.442,19.5721,19.7308,19.7942,17.6243,19.7607,17.817
TSOPF_FS_b162_c4,40798,40798,2398220,64,19.6067,18.1377,19.5185,19.7184,19.6619,17.4981,19.5262,17.9003
TSOPF_FS_b300,29214,29214,4400122,64,13.8642,16.2711,17.5879,17.81,16.9477,18.3254,17.6858,15.5504
TSOPF_FS_b300_c1,29214,29214,4400122,64,13.0067,17.6766,17.576,17.7051,16.8456,16.0983,16.9656,15.1081
TSOPF_FS_b300_c2,56814,56814,8767466,64,14.6307,17.5213,,17.6281,17.5949,18.2363,17.5073,15.643
TSOPF_FS_b300_c3,84414,84414,13135930,64,16.3288,17.4046,,17.6489,17.6038,15.9991,17.1592,13.6555
TSOPF_FS_b39_c19,76216,76216,1977600,64,16.2544,17.9153,,17.2992,18.3322,16.783,17.2049,15.7641
TSOPF_FS_b39_c30,120216,120216,3121160,64,17.1672,16.5193,,18.447,18.2251,16.635,17.0862,16.3559
TSOPF_FS_b39_c7,28216,28216,730080,64,18.8089,18.627,18.5886,19.131,19.0629,18.8298,18.1193,19.1619
TSOPF_FS_b9_c1,2454,2454,25032,64,17.884,18.4551,18.4475,18.5679,18.0083,16.9633,18.2188,17.0068
TSOPF_FS_b9_c6,14454,14454,147972,64,17.5851,17.934,16.2027,17.6378,17.3447,17.7969,17.8506,17.9672
Trefethen_150,150,150,2040,64,20.3117,19.7464,20.0322,20.3671,19.7758,20.3793,20.234,18.1788
Trefethen_20,20,20,158,64,12.7731,13.2878,13.786,12.9641,13.8837,13.5944,12.8189,13.3904
Trefethen_200,200,200,2890,64,17.2949,16.598,16.9504,17.2171,16.3672,17.1177,17.3129,17.0031
Trefethen_2000,2000,2000,41906,64,18.9193,19.3105,19.0576,18.5326,18.7396,15.897,18.8325,16.1317
Trefethen_20000,20000,20000,554466,64,16.6188,18.1521,16.8807,17.5317,18.8429,12.5104,18.0043,14.7807
Trefethen_20000b,19999,19999,554435,64,15.6133,18.5823,16.8804,17.8274,18.946,14.8265,17.9989,15.3445
Trefethen_200b,199,199,2873,64,17.2777,17.9466,17.6514,17.1653,17.8786,17.1142,17.3089,17.3358
Trefethen_20b,19,19,147,64,13.6447,13.1305,13.3858,13.456,13.329,13.4496,13.2881,12.8759
Trefethen_300,300,300,4678,64,17.8635,17.3686,18.7216,17.2289,17.8137,18.1558,17.5932,18.7987
Trefethen_500,500,500,8478,64,21.0923,20.9922,17.2648,21.0175,17.0348,19.3287,20.3355,17.5871
Trefethen_700,700,700,12654,64,18.1864,18.891,20.8518,18.4712,18.2696,19.7415,18.0346,18.596
USAir97,332,332,4252,64,17.5653,17.2039,17.7026,17.4566,16.779,17.5041,17.2727,17.0091
USpowerGrid,4941,4941,13188,64,12.0107,11.8157,11.7036,11.9649,11.8031,11.8993,11.7744,11.8588
Vehicle_10NN,846,846,10894,64,18.7718,18.5196,20.5356,18.4745,19.895,18.7242,18.6932,16.3293
YaleA_10NN,165,165,2268,64,18.0788,17.8839,17.2124,17.7372,17.193,16.5215,17.8872,17.1012
YaleB_10NN,2414,2414,34808,64,17.41,16.8292,19.027,16.947,19.0165,18.6053,16.2949,16.0189
a0nsdsil,80016,80016,355034,64,11.3069,11.1709,11.2442,11.5386,13.5787,12.0837,12.5066,12.4836
a2nnsnsl,80016,80016,347222,64,11.5562,10.8157,10.6951,11.0333,13.2811,12.569,12.4361,10.8586
a5esindl,60008,60008,255004,64,11.7801,11.5311,11.5353,11.7133,13.515,13.0636,11.808,12.631
adaptive,6815744,6815744,27248640,64,9.79152,9.77827,9.09389,9.78544,8.89111,8.72552,12.8888,7.19976
adjnoun,112,112,850,64,15.9679,15.6337,17.538,14.6994,15.1927,16.9014,17.2334,16.9523
af_0_k101,503625,503625,17550675,64,16.5684,16.257,16.5525,16.7363,16.767,16.7671,16.8867,16.8735
af_1_k101,503625,503625,17550675,64,16.5401,16.2502,16.5417,16.7244,16.7686,16.7418,16.4759,16.838
af_2_k101,503625,503625,17550675,64,16.5355,16.2276,16.5807,16.7559,16.7747,16.7612,16.9076,16.8499
af_3_k101,503625,503625,17550675,64,16.562,16.1768,16.5651,16.7493,16.776,16.7659,16.9306,16.8303
af_4_k101,503625,503625,17550675,64,16.5645,16.1626,16.5466,16.7225,16.7478,16.7335,16.8769,16.8302
af_5_k101,503625,503625,17550675,64,16.5669,16.2485,16.5488,16.7359,16.744,16.7401,16.8982,16.8467
af_shell1,504855,504855,17588875,64,16.539,16.7252,16.5827,16.7201,15.4325,16.7774,16.885,16.7976
af_shell10,1508065,1508065,52672325,64,15.2369,16.1594,16.5116,16.7281,16.7657,16.7579,16.8963,16.7917
af_shell2,504855,504855,17588875,64,16.5597,16.7682,16.5493,16.7103,16.7685,16.7759,16.8717,16.8317
af_shell3,504855,504855,17588875,64,16.4196,16.7793,16.5394,16.7312,16.7446,16.7786,16.8609,16.8274
af_shell4,504855,504855,17588875,64,16.5579,16.7324,16.5546,16.7459,16.7423,16.7425,16.9065,16.7753
af_shell5,504855,504855,17588875,64,16.5771,16.7656,16.5477,16.73,16.7719,16.7825,16.8685,16.8289
af_shell6,504855,504855,17588875,64,16.5479,15.4305,16.5468,16.7512,16.7742,16.7453,16.8351,16.8216
af_shell7,504855,504855,17588875,64,16.5516,16.7379,16.5759,16.7109,16.7721,16.7514,16.8806,16.7973
af_shell8,504855,504855,17588875,64,16.5501,16.7736,16.5759,16.2768,16.7385,16.7524,16.8901,16.8018
af_shell9,504855,504855,17588875,64,16.534,16.7447,16.544,16.7201,16.7366,16.7519,16.8805,16.7944
aft01,8205,8205,125567,64,18.2695,18.4556,19.8007,18.5319,18.375,,19.7748,19.7629
airfoil1,4253,4253,24578,64,15.8451,15.9418,15.9438,15.8748,15.7975,15.5099,15.9037,15.8216
airfoil1_dual,8034,8034,23626,64,14.4483,14.9885,12.3231,15.2607,15.1485,15.1008,14.5139,15.2312
ak2010,45292,45292,217098,64,10.9166,10.7811,11.9344,11.5538,12.1028,12.0984,12.0093,10.9464
al2010,252266,252266,1230482,64,9.40501,9.37671,9.46947,9.61769,9.39829,9.64058,10.9077,8.22447
analytics,303813,303813,2006126,64,11.0508,11.5862,10.1745,11.7733,11.3829,11.4926,11.3197,9.81669
apache1,80800,80800,542184,64,10.1226,14.2189,13.9166,14.3629,14.4866,14.1347,14.87,14.8728
apache2,715176,715176,4817870,64,8.85419,12.9332,12.2422,12.9264,13.1768,13.1851,13.8883,13.8774
